prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C19_2-k141_56003_frag_1	C19_2-k141_56003	dormant	0.21545566514154815	1.173156795730975	0.423521284728523	49749	2.8694044101388974	3.0	2.017055862165627	0.8937667088785705	38075	2.4458831254103743	2.0	1.9129667236044334
C5_2-k141_27383_frag_1	C5_2-k141_27383	dormant	0.3911481543762422	0.22455879509007118	-0.44708526736212295	47895	0.12947071719386158	0.0	0.43851889590106535	0.09760935379475937	32375	0.5765559845559846	0.0	1.5558384844587876
C15_1-k141_200213_frag_1	C15_1-k141_200213	dormant	1.6551918363445446	0.0	-2.681673523247691	50039	0.0	0.0	0.0	0.0	12883	2.681673523247691	2.0	2.291250466054309
G11_1-k141_21281_frag_1	G11_1-k141_21281	dormant	0.04625312605451906	0.0	-0.0016177532987965645	42341	0.0	0.0	0.0	0.0	485859	0.0016177532987965645	0.0	0.049463654695148684
G19_2-k141_91063_frag_1	G19_2-k141_91063	dormant	0.11753307895256668	0.027964217841123726	-0.022827976766978737	79180	0.0006567314978529932	0.0	0.02561835673088926	0.0006567314978529932	367388	0.02348470826483173	0.0	0.2734797212784064
E8_2-k141_30287_frag_1	E8_2-k141_30287	dormant	0.8641443830535492	0.0752193600750811	-2.162396413798256	52944	0.17588395285584768	0.0	1.0518997391292988	0.06200891508008462	281246	2.3382803666541037	0.0	3.3789158941001514
G9_1-k141_20941_frag_1	G9_1-k141_20941	dormant	0.09440053977352941	4.4821531177592675	0.017408220964923563	38023	0.022407490203298006	0.0	0.25107447706697084	0.008863056571022801	232634	0.004999269238374442	0.0	0.0705285512787034
G23_2-k141_15726_frag_1	G23_2-k141_15726	dormant	0.32381489088063053	0.5024014702132906	-0.26477109848908154	52924	0.26732673267326734	0.0	0.6902018594564732	0.18199682563676214	186321	0.5320978311623489	0.0	0.9277733312698458
F15_1-k141_18938_frag_1	F15_1-k141_18938	dormant	1.721417770470273	0.0	-4.032797431100199	50836	0.0	0.0	0.0	0.0	186539	4.032797431100199	4.0	3.313104418462704
G21_2-k141_64466_frag_1	G21_2-k141_64466	dormant	0.4739103609321299	0.053815896505366105	-0.34771652215055615	126005	0.019776992976469187	0.0	0.20249457592692008	0.013364549025832308	76717	0.3674935151270253	0.0	1.0176835980459527
F17_1-k141_16726_frag_1	F17_1-k141_16726	dormant	0.07800977898253036	0.0	-0.004065809996802172	42174	0.0	0.0	0.0	0.0	153229	0.004065809996802172	0.0	0.07370772888354664
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.02853820307160678	0.3906082156017568	-0.001506163879772171	73543	0.0009654215900901514	0.0	0.031056232083795213	0.0009654215900901514	114906	0.0024715854698623223	0.0	0.06787014886465663
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.07013495467673042	0.04614032178398783	-0.028974095960650238	64215	0.001401541695865452	0.0	0.051735264457897924	0.0007630615899711905	103504	0.03037563765651569	0.0	0.5819436395639815
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.05569016477553903	0.0	-0.002580493812679608	57384	0.0	0.0	0.0	0.0	102306	0.002580493812679608	0.0	0.06552987160695713
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.03408773582958253	0.0	-0.0005806495172506921	79019	0.0	0.0	0.0	0.0	74055	0.0005806495172506921	0.0	0.024089673376566294
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.24075147540601644	0.0	-0.03879081903053529	101641	0.0	0.0	0.0	0.0	49058	0.03879081903053529	0.0	0.22786361859684134
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.25771409681764446	0.23228613523426328	-0.08405371679472222	49072	0.025432018258884904	0.0	0.1967839755193333	0.01846266710140202	88048	0.10948573505360712	0.0	0.41716309639870325
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.14620718166520424	0.09338464841326766	-0.012723240776117828	103011	0.0013105396511052217	0.0	0.036177646923592315	0.0013105396511052217	24156	0.01403378042722305	0.0	0.1176300702802733
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.017621585414003816	0.9345881617918095	-0.013604703866589574	50504	0.19438064311737685	0.0	0.7850370501919671	0.08815143354981783	73159	0.20798534698396642	0.0	0.7588359657116627
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.2802672260253329	0.0	-0.06355021924016362	48095	0.0	0.0	0.0	0.0	67962	0.06355021924016362	0.0	0.3206710367665303
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.8067376763101813	0.31198585774950577	-2.424852337447206	60450	1.0995698924731183	0.0	3.144277269950192	0.21045492142266337	20207	3.5244222299203245	3.0	2.860523557495895
E2_2-k141_63926_frag_1	E2_2-k141_63926	dormant	0.32861288190463706	0.1473570364748557	-0.07560476699596105	66660	0.013066306630663067	0.0	0.13098093107101053	0.010936093609360936	13161	0.08867107362662412	0.0	0.2978433303342967
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.3528626371822274	0.0	-0.313174254891205	55223	0.0	0.0	0.0	0.0	21876	0.313174254891205	0.0	1.2551492620186595
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.24183669574284622	0.34812067330489666	-0.09696711707212866	61526	0.05178298605467607	0.0	0.27197250612130375	0.03973929720768456	12121	0.14875010312680473	0.0	0.4975646958145443
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.02211617816648613	0.0	-0.00024450287207140826	35123	0.0	0.0	0.0	0.0	298565	0.00024450287207140826	0.0	0.015634675897417842
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.9641170716982398	0.0	-1.1717015003726323	59608	0.0	0.0	0.0	0.0	213347	1.1717015003726323	1.0	1.7187084447753858
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.18960625965500325	0.0	-0.04128106906987415	60476	0.0	0.0	0.0	0.0	193963	0.04128106906987415	0.0	0.3079025336721577
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.8757585438315811	0.0026386164664403294	-0.5306203227758445	63399	0.0014038076310351898	0.0	0.047138510440662564	0.0009937065253395165	171402	0.5320241304068797	0.0	0.8555715386650334
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.06273608152343105	0.0	-0.001964042906783502	41247	0.0	0.0	0.0	0.0	172094	0.001964042906783502	0.0	0.044273981549493475
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.28934104031625674	0.0	-0.06421133821827998	101642	0.0	0.0	0.0	0.0	51860	0.06421133821827998	0.0	0.31384605953984773
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.4054291671923135	0.028294016055660995	-0.9546571900047293	96735	0.027797591357833256	0.0	0.5584301541898931	0.003090918488654572	25819	0.9824547813625625	0.0	3.282867700994091
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.08750115361265558	0.0	-0.005098126562229317	42703	0.0	0.0	0.0	0.0	525291	0.005098126562229317	0.0	0.08239708197351628
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.36225553822592244	0.24282749118782063	-0.3496977393037716	66688	0.1121491122840691	0.0	0.39032652779797294	0.08910148752399233	104513	0.4618468515878407	0.0	1.3081996332265537
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.03526673249601543	0.0	-0.0012429694540256673	56844	0.0	0.0	0.0	0.0	64362	0.0012429694540256673	0.0	0.049843695037446
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.13808091734277833	0.0	-0.011219022103148023	59564	0.0	0.0	0.0	0.0	59720	0.011219022103148023	0.0	0.1149043149492464
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.802047539372318	0.11579273785097026	-0.7945605690554478	64102	0.10405291566565786	0.0	0.36598123546324374	0.08853077907085583	543593	0.8986134847211057	0.0	1.352365604614535
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	1.0076502618962115	0.13189181365049105	-1.8591925158362306	162020	0.2824674121208377	0.0	0.9626423606659895	0.11409702505863474	13603	2.1416599279570683	1.0	2.42527099002391
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.27726756397758584	7.4284980195578365	0.447887157100341	68376	0.517559288247882	0.0	2.2631508665872766	0.0830993330993331	44408	0.06967213114754098	0.0	0.3113346376175288
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.6204465805388889	4.848119613909488	0.9607202273116942	67723	1.2103798854572092	0.0	2.118796027432849	0.4065088670023478	26444	0.24965965814551505	0.0	0.553168666114219
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.5218173462414002	0.3610323088241768	-0.37612888475550393	82038	0.2125219812426729	0.0	0.6248337015999323	0.1349496574758039	4388	0.5886508659981768	0.0	0.8054218637218581
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.06396627012048671	0.8885158032345424	-0.07279347261257196	54744	0.580155328424369	0.0	1.1824117718976235	0.2973476545374836	21602	0.652948801036941	0.0	1.0917784760574138
C1_2-k141_94561_frag_1	C1_2-k141_94561	dormant	0.05577113865331731	0.0015527950310559005	0.0015527950310559005	4658	0.0015527950310559005	0.0	0.03937491407796794	0.0015027908973808501	1743	0.0	0.0	0.0
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.14111274129568455	0.6868720854945838	-0.06318821771636596	3916	0.13860860329261815	0.0	0.4898454537190695	0.0778855975485189	1447	0.2017968210089841	0.0	0.4013413310881984
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.028577757727497547	0.0009780093152966466	0.0009780093152966466	206692	0.0009780093152966466	0.0	0.04839827011651472	0.00048381166179629594	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.2556383281641852	0.07775341259527846	-16.201899725420333	80940	1.3659611338036886	0.0	3.24778194302069	0.31587595749938224	6727	17.567860859224023	12.0	17.95670085571935
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.3870293020881237	0.0	-0.11403776813542749	67521	0.0	0.0	0.0	0.0	16363	0.11403776813542749	0.0	0.4166965070855516
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.0	0.0	0.0	61955	0.0	0.0	0.0	0.0	1487	0.0	0.0	0.0
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	1.5187545825579065	0.11834523390078452	-2.271381770289504	59155	0.30488941615117365	0.0	0.7537724169769698	0.18960358380525738	1593	2.5762711864406778	2.0	1.9761578012070504
G13_2-k141_94940_frag_1	G13_2-k141_94940	dormant	0.32593074080835155	0.0	-0.0504364694471387	5027	0.0	0.0	0.0	0.0	3093	0.0504364694471387	0.0	0.21884385300219614
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.4225771273642639	0.0	-0.08196721311475409	4983	0.0	0.0	0.0	0.0	1708	0.08196721311475409	0.0	0.2743147627980539
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.22487217746682694	0.5099266442923879	-0.3624328231793842	29165	0.37711528519731174	0.0	1.397933096115581	0.11712669295388307	144902	0.7395481083766959	0.0	1.8003106536904672
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.12972809654128437	4.293674920025923	0.03775509404441125	111979	0.04921800248593835	0.0	0.3453453001768722	0.027085435662043775	41438	0.0114629084415271	0.0	0.22391175002870142
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.5136938914273343	0.1583949697545685	-0.4523878513175842	66404	0.08514202916050352	0.0	0.5550656112456765	0.027829648816336365	6275	0.5375298804780877	0.0	1.114905295901082
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.26579607088059576	0.05655076758808238	-0.03804381170429555	65929	0.0022803630337949804	0.0	0.04769866851632463	0.0022751748092645118	5059	0.04032417473809053	0.0	0.19671841721044095
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.21589693535543147	0.593852653753674	-0.10851603238294369	37864	0.15866786869597496	0.0	0.45647752549953563	0.1250528206211705	8249	0.26718390107891865	0.0	0.5448851512961889
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.02965173478911641	0.0	-0.00043941951362106194	36745	0.0	0.0	0.0	0.0	1060490	0.00043941951362106194	0.0	0.020957729460145787
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.010329180668127151	1.2147053764030384	0.007462313803320825	60266	0.04221837780291437	0.0	0.9868289729583288	0.005160455314771181	236189	0.034756063999593544	0.0	0.26464279333287405
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.6785194065294718	0.0	-0.3344152185182681	58568	0.0	0.0	0.0	0.0	221835	0.3344152185182681	0.0	0.6970095961020311
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.4585069500271839	0.4094204227228218	-0.6044014582479256	163834	0.41900246817037706	0.0	1.1711015296776117	0.17685584188874104	64690	1.0234039264183026	0.0	1.450446844838726
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.30646527799739864	0.011862733282389973	-0.6893659992130963	35283	0.008275940254513505	0.0	0.09059497263879547	0.008275940254513505	154661	0.6976419394676098	0.0	3.179855568054779
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.43792195969826836	0.1594255902432826	-0.3442150807566936	65663	0.0652847526445133	0.0	0.28592195447191243	0.055053835493352424	108044	0.40949983340120694	0.0	1.074197882155765
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	1.2937306455857687	0.0016160836936509907	-1.4795037235032213	56938	0.002394872156089315	0.0	0.06331822265064052	0.001580666690083951	21932	1.4818985956593107	1.0	1.6160474111304282
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.2921381736104597	0.0878968313641856	-0.12039082419535665	37903	0.01160172701507165	0.0	0.13856987992362238	0.0077038756826636415	13425	0.1319925512104283	0.0	0.5660875033039975
B13_2-k141_57935_frag_1	B13_2-k141_57935	ambiguous	0.753288635726658	231.73424842912672	1.113460806687607	35507	1.1182865350494269	0.0	2.0877826009227105	0.3320190384994508	782887	0.004825728361819777	0.0	0.1044905060388372
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.03550817144198003	0.0	-0.0014787807462362241	32329	0.0	0.0	0.0	0.0	520023	0.0014787807462362241	0.0	0.05889663427249853
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.0191819363624342	1.0091630902370792	0.05699883501519487	53415	6.277480521918708	6.0	2.9477085971379164	0.9879434615744641	440286	6.220481686903513	6.0	2.9950725400311304
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.2844167772850653	0.4356700219507445	-0.15825330063925802	55211	0.12217358929187629	0.0	0.436713021035457	0.09025375378094945	386985	0.2804268899311343	0.0	0.654578825038986
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.5729997702608783	0.09248082264451456	-0.9089712793541181	39383	0.09262879922809333	0.0	0.4160801253436986	0.05705507452454105	386856	1.0016000785822115	0.0	2.204498467980352
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.053901079848700864	0.0	-0.0022294942400297975	42544	0.0	0.0	0.0	0.0	375870	0.0022294942400297975	0.0	0.05849569248581259
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.1112009648444792	1.0684696114827912	0.2615596886090201	46764	4.081643999657857	4.0	2.358792352078055	0.9745530750149688	332578	3.8200843110488365	4.0	2.34545888098887
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.33737733197346603	0.054608159452976215	-0.08790107741653683	36830	0.0050773825685582405	0.0	0.07107462806663356	0.0050773825685582405	332776	0.09297845998509507	0.0	0.36154254599637475
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.09541268071436565	0.0	-0.006239782432659547	40282	0.0	0.0	0.0	0.0	327255	0.006239782432659547	0.0	0.09248650049925583
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.10342283838436749	0.0	-0.007971950376541638	42688	0.0	0.0	0.0	0.0	219896	0.007971950376541638	0.0	0.10900919484699208
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	1.27079065652772	0.05539855172045488	-1.9109372913269727	55286	0.11207177223890316	0.0	1.158273842539131	0.020493434142459212	198487	2.0230090635658757	2.0	1.7834973549825144
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.7594565077371312	0.12094632134493427	-1.5068163389518459	40556	0.20731827596409902	0.0	0.7053762644974709	0.14463951079988163	205163	1.7141346149159449	0.0	2.715792181153016
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	1.3259826427161996	0.00013357030694341078	-2.427560688008202	132596	0.00032429334218226795	0.0	0.01800522635266629	0.00032429334218226795	105096	2.427884981350384	2.0	2.5890280322236507
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	1.7575004192259478	0.004532435980726655	-6.047869995217709	45685	0.027536390500164168	0.0	0.348462726355188	0.006676151909817227	187199	6.075406385717873	5.0	4.85406755452385
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	1.6908258763318171	0.0	-2.190198400773097	49153	0.0	0.0	0.0	0.0	169707	2.190198400773097	2.0	1.83189074996941
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	1.7611731562236987	0.00017375691381721532	-6.585888387613833	45433	0.0011445425131512337	0.0	0.033811721866614304	0.0011445425131512337	172699	6.587032930126984	6.0	5.288328567573033
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	1.1878769076286886	0.0	-1.7153166744538204	38749	0.0	0.0	0.0	0.0	177643	1.7153166744538204	1.0	2.0421510757540395
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.22653562519230838	0.4041997423345176	-0.14115158199268332	57373	0.09575932930123926	0.0	0.34829534118354866	0.0783992470325763	156810	0.23691091129392258	0.0	0.8094239573255834
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.0605114490794655	1.4815058224785103	0.010916574260526925	34774	0.033588313107494105	0.0	0.18613349846673863	0.032495542646805084	176387	0.02267173884696718	0.0	0.17448874978400242
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.5184440507784952	0.04447460487987735	-0.1843750237212516	34026	0.008581672838417681	0.0	0.09629200010290472	0.008199612061364839	177076	0.1929566965596693	0.0	0.49363483075466347
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.1474041136640342	0.030564248869923216	-0.02744223104207493	54473	0.0008651952211770336	0.0	0.029401473745477785	0.0008628127696289905	154977	0.028307426263251965	0.0	0.26163739702496475
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.09420347755552029	0.1800258256323947	-0.014808484082787652	49520	0.003251211631663974	0.0	0.09148705900515552	0.0013126009693053312	154986	0.018059695714451627	0.0	0.20261238437081397
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.17899196042731275	0.10172129998878275	-0.4966231950068199	43814	0.056237732231706763	0.0	0.33657705700281776	0.0368147167572009	153639	0.5528609272385266	0.0	3.909352435950212
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.0	0.0	0.0	38683	0.0	0.0	0.0	0.0	153912	0.0	0.0	0.0
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.10636188233230986	1.2671745648981656	0.08142902231505261	58471	0.38620736955813517	0.0	0.817046582107947	0.24959381573771613	129166	0.30477834724308256	0.0	0.7104044858931282
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	2.1478321873156148	0.022049987116058194	-4.491062873155431	46721	0.10126067507116714	0.0	0.4476378108815899	0.06870572119603605	140690	4.592323548226598	4.0	2.923007220188104
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.8497061349743515	0.024089406686263852	-0.6083470239199573	29318	0.015016456390565003	0.0	0.12522919088737622	0.014496213930008868	156124	0.6233634803105224	0.0	1.0047318914082992
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.7957480674549581	0.1750014463143416	-3.694047975591655	45946	0.7835937840073129	0.0	2.160118973924471	0.15468158272754973	137645	4.477641759598968	4.0	6.1995597697212075
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.556712739691637	0.04975195781859645	-0.3764299895224315	44143	0.0197086740819609	0.0	0.16819954519088434	0.01522325170468704	139330	0.3961386636043924	0.0	0.9413334592768459
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.403933273611475	0.0	-0.1017295338494482	29351	0.0	0.0	0.0	0.0	151775	0.1017295338494482	0.0	0.3561659706255392
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.08174014866276877	1.0726876691483855	0.47987829878776456	37106	7.0817999783526355	6.0	7.687040172098967	0.9861747426292243	141751	6.601921679564871	6.0	3.1371151274762967
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.4474847457120741	0.13952996496812053	-0.2143536555077506	36624	0.03475862822193097	0.0	0.22817299760917548	0.027195281782437745	141374	0.24911228372968156	0.0	0.6378521122042807
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.5604902140861223	0.0	-0.2785282969725632	30352	0.0	0.0	0.0	0.0	145899	0.2785282969725632	0.0	0.7027749730216617
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.3089250608455488	8.818872623889071	0.07017960110263746	45695	0.07915526862895284	0.0	0.29883588537034544	0.0716489769121348	128347	0.00897566752631538	0.0	0.11795233100738192
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.04930092881027383	0.23776665940166744	-0.004138483093080779	37957	0.0012909344784888164	0.0	0.035906377799234286	0.0012909344784888164	133716	0.005429417571569595	0.0	0.11315339248298285
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	1.6902496018522004	0.0	-3.8524733845807466	43758	0.0	0.0	0.0	0.0	124364	3.8524733845807466	3.0	3.2233228176390236
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.07847006523630488	0.0	-0.01758477582292849	50263	0.0	0.0	0.0	0.0	112768	0.01758477582292849	0.0	0.31691866682137376
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.8889879097960465	0.0	-4.518489573756022	53849	0.0	0.0	0.0	0.0	108764	4.518489573756022	0.0	7.188072150624888
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	1.0793624206139154	0.06246259808061301	-2.8568886399817917	41253	0.19033767241170338	0.0	1.115616256358061	0.037209415072843186	120886	3.047226312393495	2.0	3.5730682257761597
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.08655428033112715	0.0	-0.004954343165141925	40572	0.0	0.0	0.0	0.0	117069	0.004954343165141925	0.0	0.08094919477106945
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.012251371037048098	0.9844956038159047	-0.012293276425148991	50063	0.7805964484749216	0.0	0.9982113659580841	0.48532848610750456	106325	0.7928897249000706	1.0	1.0086026614957495
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.2153008760667778	1.3138972853378574	0.22391399087052588	68436	0.9372492165304748	1.0	1.0911112998332704	0.5677421240282892	88075	0.7133352256599489	0.0	0.986254021209388
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.0	0.0	0.0	9662	0.0	0.0	0.0	0.0	143089	0.0	0.0	0.0
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.2885102072216949	0.0	-0.05786775847061478	58860	0.0	0.0	0.0	0.0	93057	0.05786775847061478	0.0	0.28365502087899824
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.03965393472104555	0.0	-0.0007855996174471428	34364	0.0	0.0	0.0	0.0	117108	0.0007855996174471428	0.0	0.028017538269644145
C19_2-k141_268759_frag_1	C19_2-k141_268759	active	0.996873533238487	2.3535372382512256	1.9126770424271664	52506	3.3257722926903592	3.0	2.1258569110469394	0.9436826267474193	97837	1.4130952502631928	1.0	1.6862281629834337
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.05623400609617432	0.0	-0.0026962538773562398	22321	0.0	0.0	0.0	0.0	125730	0.0026962538773562398	0.0	0.06780734764720323
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.4443381066922843	1.4634046161961645	0.6855104976222657	50471	2.1648019713439717	2.0	1.670000359081801	0.8362425947573854	92643	1.479291473721706	1.0	1.4040524966091843
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.6600489186342058	0.0	-0.4329789375446045	33201	0.0	0.0	0.0	0.0	109294	0.4329789375446045	0.0	0.9276959152732417
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.8465783021017146	0.05356366596257324	-0.616809419744079	33459	0.034908395349532266	0.0	0.20983520595804864	0.029737888161630654	103620	0.6517178150936113	0.0	1.008790949589414
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.9942151477068037	0.47266618275510774	-2.403492844824865	32755	2.154327583575027	2.0	1.6550932484209744	0.8614257365287742	103268	4.557820428399892	4.0	2.991498318544099
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.07155774007487897	0.1234039579714169	-0.006751543591785967	42085	0.0009504574076274207	0.0	0.03081483471225564	0.0009504574076274207	92054	0.007702000999413388	0.0	0.12982551540494947
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	1.3290778421165155	0.0	-1.5473566641846612	40108	0.0	0.0	0.0	0.0	94010	1.5473566641846612	1.0	1.6464745035802795
