prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.010864473378055904	0.0	-5.90149079272251e-05	42703	0.0	0.0	0.0	0.0	525291	5.90149079272251e-05	0.0	0.007681889427006498
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.6303088363037342	0.0	-0.28322792379895323	66688	0.0	0.0	0.0	0.0	104513	0.28322792379895323	0.0	0.6354738312541092
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.0	0.0	0.0	56844	0.0	0.0	0.0	0.0	64362	0.0	0.0	0.0
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.5733760921642875	0.0	-0.23829777057467627	64102	0.0	0.0	0.0	0.0	543593	0.23829777057467627	0.0	0.5877537337804082
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.0	0.0	0.0	162020	0.0	0.0	0.0	0.0	13603	0.0	0.0	0.0
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.2347349165010064	4.174352672448387	0.21587428100329054	68376	0.28388004573036674	0.0	1.2631961742787814	0.06594419094419095	44408	0.0680057647270762	0.0	0.3096007225845454
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.054960586514881025	0.687081438315416	-0.009833433851152977	67723	0.021591464046290677	0.0	0.18326448345061283	0.01532714144382263	26444	0.031424897897443654	0.0	0.17446310122651454
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.1682127240609835	0.0841423399507168	-0.025254962822689894	82038	0.0023202422821414614	0.0	0.048112979100100324	0.0023159999024842145	4388	0.027575205104831357	0.0	0.20680283161213056
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	1.0841546073917403	1.1177601934278492	1.1177601934278492	54744	1.1177601934278492	1.0	1.4580499997407304	0.5082200789127576	21602	0.0	0.0	0.0
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.20566805595616786	0.020711630377057887	0.020711630377057887	3916	0.020711630377057887	0.0	0.14241719960797555	0.019918283963227784	1447	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.02368345580904719	0.00044058835491086557	0.00044058835491086557	206692	0.00044058835491086557	0.0	0.02630891504864653	0.00031447758016759237	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.4239710708158941	0.011264754551032891	-3.7003714195664035	80940	0.04215868300532244	0.0	0.24658598534816392	0.03244378552013837	6727	3.7425301025717257	3.0	3.6667332436237445
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.3950344180858315	0.0	-0.08788119537982032	67521	0.0	0.0	0.0	0.0	16363	0.08788119537982032	0.0	0.3146125317027389
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.0	0.0	0.0	61955	0.0	0.0	0.0	0.0	1487	0.0	0.0	0.0
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.2874224524548382	0.08243369205999491	0.08243369205999491	59155	0.08243369205999491	0.0	0.4056010388612552	0.05438255430648297	1593	0.0	0.0	0.0
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.5951793479591616	0.0	-0.15046838407494145	4983	0.0	0.0	0.0	0.0	1708	0.15046838407494145	0.0	0.357529928074297
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.523361892858901	1.9290441570566759	0.6637284522136626	29165	1.3781492331552645	1.0	1.4143956780292872	0.6462197839876564	144902	0.7144207809416019	0.0	1.1027946619479034
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.0063963981925981616	1.0405027162422047	0.003416115480151194	111979	0.08775898917096639	0.0	0.5047302672697178	0.04429401941435448	41438	0.0843428736908152	0.0	0.5618771340873984
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.8263991426504281	0.047879596756574855	-0.3976904505021542	66404	0.019998792525734294	0.0	0.18730909823313815	0.013734112402867297	6275	0.41768924302788846	0.0	0.6542824291203233
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.0	0.0	0.0	65929	0.0	0.0	0.0	0.0	5059	0.0	0.0	0.0
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.22613961253963677	0.2135621020278896	-0.08885442125227384	37864	0.02412897067402026	0.0	0.2113125267225826	0.015185928586520177	8249	0.1129833919262941	0.0	0.5139229508959141
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.0	0.0	0.0	36745	0.0	0.0	0.0	0.0	1060490	0.0	0.0	0.0
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.2696160798498064	0.07626916232553337	-0.08240047173646248	60266	0.006803513207798257	0.0	0.24095236839167056	0.0009789931304549828	236189	0.08920398494426074	0.0	0.3588188445074085
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.57367222950954	0.0	-0.3245069533662407	58568	0.0	0.0	0.0	0.0	221835	0.3245069533662407	0.0	0.7999727212301451
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.23485589957746714	4.212210946732656	0.06172172216399274	163834	0.08093643850345789	0.0	0.3394234699749409	0.06373524421060342	64690	0.01921471633946514	0.0	0.15141503464275827
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.14069977639327677	0.0	-0.016494138793878226	35283	0.0	0.0	0.0	0.0	154661	0.016494138793878226	0.0	0.1657872910669488
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.5859450578579158	0.0	-0.4515845396320018	65663	0.0	0.0	0.0	0.0	108044	0.4515845396320018	0.0	1.0899263880478853
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.17753198447345483	0.41897896956707065	-0.13081715521967013	56938	0.09433330985419455	0.0	0.6612102493042306	0.02869788190663529	21932	0.2251504650738647	0.0	0.805445146588745
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.2863009866152128	0.6414640662106167	-0.23218706952438722	37903	0.4154106958387413	0.0	0.7252592330201253	0.2968894282774451	13425	0.6475977653631285	0.0	0.8884856250898343
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.04798755040826248	0.0	-0.00448468297468217	35507	0.0	0.0	0.0	0.0	782887	0.00448468297468217	0.0	0.13216551859348974
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.011602520898349674	0.0	-6.730471536835871e-05	32329	0.0	0.0	0.0	0.0	520023	6.730471536835871e-05	0.0	0.00820366902326653
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.0	0.0	0.0	53415	0.0	0.0	0.0	0.0	440286	0.0	0.0	0.0
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.10845097459502462	0.5097283680574599	-0.025416565189945964	55211	0.02642523746390367	0.0	0.1864710662673584	0.021861585553603447	386985	0.051841802653849633	0.0	0.27400313056106135
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.01920195791472919	0.9772202350059553	-0.0247715870950036	39383	1.0626666328111114	1.0	1.2768045123850622	0.5676307036030774	386856	1.087438219906115	1.0	1.3031713093059785
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.0	0.0	0.0	42544	0.0	0.0	0.0	0.0	375870	0.0	0.0	0.0
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.48276233593011075	6.368368372653349	0.2830282551645143	46764	0.3357497220083825	0.0	0.7851123288354745	0.20147977076383544	332578	0.052721466843868206	0.0	0.26649517066308764
C3_2-k141_154052_frag_1	C3_2-k141_154052	ambiguous	0.8407824416836828	90.27679975610158	0.46734195126790684	36830	0.4725767037740972	0.0	0.7816070954546305	0.33030138474070053	332776	0.0052347525061903506	0.0	0.0837279195541838
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.06279882120094928	0.0	-0.0025637499809017432	40282	0.0	0.0	0.0	0.0	327255	0.0025637499809017432	0.0	0.05773500081989122
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.3184477017997373	9006.719684379195	1.542642436375645	55286	1.542813732228774	0.0	6.850801128644287	0.11035343486596969	198487	0.00017129585312892028	0.0	0.013086883160582829
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.0	0.0	0.0	40556	0.0	0.0	0.0	0.0	205163	0.0	0.0	0.0
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.12491480932334284	0.0	-0.012407703433051686	132596	0.0	0.0	0.0	0.0	105096	0.012407703433051686	0.0	0.14047287561800625
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.6731790344425589	0.0	-0.3779347111896965	45685	0.0	0.0	0.0	0.0	187199	0.3779347111896965	0.0	0.7939647061329177
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.0034862083339157668	1.0860600271902736	0.00036917569572568736	49153	0.004658922141069721	0.0	0.12852425948882407	0.0013834353956014892	169707	0.004289746445344034	0.0	0.0768730250609826
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.6056936482439604	0.0	-0.28578046195982604	45433	0.0	0.0	0.0	0.0	172699	0.28578046195982604	0.0	0.6672591108336164
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.05126101517069051	0.0	-0.0032030533147942783	38749	0.0	0.0	0.0	0.0	177643	0.0032030533147942783	0.0	0.08836737672288959
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.3151084685099042	0.4313454388274083	-0.25671230396918415	57373	0.19472574207379778	0.0	0.7845096707177904	0.10506684328865494	156810	0.45143804604298193	0.0	0.843770620428062
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.557016036385243	0.0	-0.25408902016588525	34774	0.0	0.0	0.0	0.0	176387	0.25408902016588525	0.0	0.6451091438957459
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.0038663826136569857	0.8885113679209443	-0.00020651173124494712	34026	0.001645800270381473	0.0	0.04053506644686102	0.001645800270381473	177076	0.0018523120016264202	0.0	0.06373868272517448
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.08207945845086329	0.0	-0.004097382192196262	54473	0.0	0.0	0.0	0.0	154977	0.004097382192196262	0.0	0.07059712107992121
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.15853766127480906	0.0	-0.017924199605125625	49520	0.0	0.0	0.0	0.0	154986	0.017924199605125625	0.0	0.15989037539989825
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.30363909116807997	0.0	-0.14439693046687366	43814	0.0	0.0	0.0	0.0	153639	0.14439693046687366	0.0	0.6725355969342489
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.0650984482323623	0.491163657104331	-0.0077448573938411445	58471	0.0074758663260232165	0.0	0.08613929271067772	0.007456687930769099	129166	0.015220723719864361	0.0	0.14452833139729487
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	1.4298215749591157	0.04836537760945712	-1.9132259308579844	46721	0.09723678859613451	0.0	0.5748533689788404	0.04944243487939042	140690	2.010462719454119	2.0	1.802913822288342
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.49876477455162116	0.0	-0.18301478312110886	29318	0.0	0.0	0.0	0.0	156124	0.18301478312110886	0.0	0.5189259579073485
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.0507458841775235	0.0	-0.002571833339387555	45946	0.0	0.0	0.0	0.0	137645	0.002571833339387555	0.0	0.07167323316313662
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.0	0.0	0.0	44143	0.0	0.0	0.0	0.0	139330	0.0	0.0	0.0
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.04401021681528056	0.0	-0.00266842365343436	29351	0.0	0.0	0.0	0.0	151775	0.00266842365343436	0.0	0.0857464742035486
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.1370220878570633	282.06922993663983	0.10310756154598748	37106	0.10347440199155752	0.0	1.0640073002483323	0.01678973750875869	141751	0.0003668404455700489	0.0	0.019149565886923115
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.6338179560654028	0.182453379454227	-0.5006456712488134	36624	0.11173001310615989	0.0	0.520201362845719	0.06037024901703801	141374	0.6123756843549734	0.0	0.988553998473212
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.04445130474329587	0.0	-0.0009869841465671458	30352	0.0	0.0	0.0	0.0	145899	0.0009869841465671458	0.0	0.03140079630920186
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.04432485666914321	1.929794043626861	0.003078860187939071	45695	0.006390195863880075	0.0	0.0796828793449189	0.006390195863880075	128347	0.0033113356759410036	0.0	0.05744885318246321
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.06114470565430063	0.0	-0.002400610248586557	37957	0.0	0.0	0.0	0.0	133716	0.002400610248586557	0.0	0.05552362277639273
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.47824348327811683	0.0	-0.2261828181788942	43758	0.0	0.0	0.0	0.0	124364	0.2261828181788942	0.0	0.6688450971706037
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.04156614216489546	0.0	-0.002970700908059024	50263	0.0	0.0	0.0	0.0	112768	0.002970700908059024	0.0	0.10107277931314142
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.4126319715601554	0.0	-0.16225957118164097	53849	0.0	0.0	0.0	0.0	108764	0.16225957118164097	0.0	0.556112230766554
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.02818602626008086	0.0	-0.00039706831229422763	41253	0.0	0.0	0.0	0.0	120886	0.00039706831229422763	0.0	0.019922616521165525
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.025145689375407263	0.0	-0.00031605292605215726	40572	0.0	0.0	0.0	0.0	117069	0.00031605292605215726	0.0	0.017775067836787933
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.02566272774015315	0.0	-0.0003291794027745121	50063	0.0	0.0	0.0	0.0	106325	0.0003291794027745121	0.0	0.018140315424427775
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.3208861346012759	53.32536730969879	0.1295138242806056	68436	0.1319889874937762	0.0	0.5680087760867908	0.07161435501782687	88075	0.0024751632131705934	0.0	0.05632923114364738
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	1.133501492569058	0.0282944846696689	-1.0181412958376974	58860	0.02964661909616038	0.0	0.36911117884162276	0.00929323819232076	93057	1.0477879149338578	1.0	1.2154749349254688
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.0	0.0	0.0	34364	0.0	0.0	0.0	0.0	117108	0.0	0.0	0.0
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.04267328350979159	0.0	-0.0018193525966658831	52506	0.0	0.0	0.0	0.0	97837	0.0018193525966658831	0.0	0.060294238111609645
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.06306379011251671	0.005953723332280908	0.005953723332280908	22321	0.005953723332280908	0.0	0.13351300751360412	0.001971237847766677	125730	0.0	0.0	0.0
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.07970462839282343	0.0	-0.004296061224269508	50471	0.0	0.0	0.0	0.0	92643	0.004296061224269508	0.0	0.07622578726800941
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.07976469260954763	0.8884191560327804	-0.07128804501344121	33201	0.5676033854401976	0.0	0.827935244335896	0.4028493117677178	109294	0.6388914304536388	0.0	0.9550012825559382
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.47348028018519206	0.0	-0.19119861030689056	33459	0.0	0.0	0.0	0.0	103620	0.19119861030689056	0.0	0.5710811603328722
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.08183990687331397	0.5259989402301237	-0.0133431564545748	32755	0.014806899709967944	0.0	0.13073289571140406	0.01355518241489849	103268	0.028150056164542744	0.0	0.1899284553968639
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.04024093291091945	0.0	-0.0013904881917135594	42085	0.0	0.0	0.0	0.0	92054	0.0013904881917135594	0.0	0.04886684072146242
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.31588802572866065	12.716235062967783	0.0633107904689675	40108	0.06871447092849307	0.0	0.2737940327831018	0.06322928094145806	94010	0.005403680459525583	0.0	0.07331084979071378
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.0	0.0	0.0	125752	0.0	0.0	0.0	0.0	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.0	0.0	0.0	79190	0.0	0.0	0.0	0.0	50693	0.0	0.0	0.0
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.14612847914556576	0.20524376409074216	-0.022923473587229015	49156	0.0059199283912442025	0.0	0.08967320040924323	0.004841728374969485	80365	0.028843401978473217	0.0	0.2029196765346729
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.05814334366518738	0.0	-0.0016874718317978388	31710	0.0	0.0	0.0	0.0	95409	0.0016874718317978388	0.0	0.04104417462458268
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.00499416564980846	0.9342652232300575	-0.00039814522860188994	47184	0.0056586978636826045	0.0	0.07501117918129693	0.0056586978636826045	78919	0.006056843092284494	0.0	0.0841697107760959
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.048896177964365566	0.0011939907915504706	0.0011939907915504706	122429	0.0011939907915504706	0.0	0.034533536997305714	0.0011925279141379902	2572	0.0	0.0	0.0
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.03596601516310245	0.0	-0.0006463590730935846	49845	0.0	0.0	0.0	0.0	72715	0.0006463590730935846	0.0	0.025415375130843375
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.2325410673290699	2.318471476782053	0.14947578860525432	30573	0.2628463022928728	0.0	0.7503587191453637	0.14467013377817028	90191	0.1133705136876185	0.0	0.5131546324367418
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.08474645549347122	0.0	-0.012034952000258585	27372	0.0	0.0	0.0	0.0	92813	0.012034952000258585	0.0	0.20083426784245983
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.15003033067392516	0.0	-0.07595314653192467	33028	0.0	0.0	0.0	0.0	87080	0.07595314653192467	0.0	0.7159483648930404
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.15322427910647188	0.0	-0.014963961140708242	43305	0.0	0.0	0.0	0.0	76584	0.014963961140708242	0.0	0.1381128168161159
