prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.4791671397068684	0.0	-0.3898573263912367	58568	0.0	0.0	0.0	0.0	221835	0.3898573263912367	0.0	1.1506246415609505
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.356903977610169	1.9204716390175554	0.5142774223065621	163834	1.0729881967693848	0.0	1.6891414706112668	0.449979857660803	64690	0.5587107744628227	0.0	1.1399212985944982
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.09629207316379153	0.0	-0.015129864671765992	35283	0.0	0.0	0.0	0.0	154661	0.015129864671765992	0.0	0.22220790468687124
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.08976550154879752	0.10875446334827735	-0.037276837030553615	65663	0.004548715522110116	0.0	0.16467835577019668	0.0007614638380823294	108044	0.04182555255266373	0.0	0.5637178840527246
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.058135764122509766	0.0	-0.001687032646361481	56938	0.0	0.0	0.0	0.0	21932	0.001687032646361481	0.0	0.04103884217678676
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.5825151583209596	0.011622228157553439	-0.9325721591008023	37903	0.010966015945752656	0.0	0.1729655876744276	0.004142152336226684	13425	0.9435381750465549	0.0	2.2574552990731482
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.06772522460338745	0.0	-0.04405488914747595	35507	0.0	0.0	0.0	0.0	782887	0.04405488914747595	0.0	0.9199382074561258
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.017594261147273964	0.0	-0.0002499889427967609	32329	0.0	0.0	0.0	0.0	520023	0.0002499889427967609	0.0	0.020093924398824094
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.0	0.0	0.0	53415	0.0	0.0	0.0	0.0	440286	0.0	0.0	0.0
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.025057802419226907	0.0	-0.0034523301936767573	55211	0.0	0.0	0.0	0.0	386985	0.0034523301936767573	0.0	0.1948427918779334
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.49956019966199056	0.11495642810885541	-0.9133251770251436	39383	0.11862986567808445	0.0	0.6207967877174884	0.05555696620369195	386856	1.031955042703228	0.0	2.509914255809654
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.019787368670120358	0.0	-0.0007103519833985154	42544	0.0	0.0	0.0	0.0	375870	0.0007103519833985154	0.0	0.05076922686025326
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.015703155777197844	0.0	-0.00024655870201877457	46764	0.0	0.0	0.0	0.0	332578	0.00024655870201877457	0.0	0.02220487813171775
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.02802487444427082	0.0	-0.003464793134120249	36830	0.0	0.0	0.0	0.0	332776	0.003464793134120249	0.0	0.17484315409990164
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.05237441534011058	0.0	-0.00230095796855663	40282	0.0	0.0	0.0	0.0	327255	0.00230095796855663	0.0	0.062130449465679166
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.04089890981084392	0.0	-0.0013279004620365992	42688	0.0	0.0	0.0	0.0	219896	0.0013279004620365992	0.0	0.045916501236317624
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.3245003028070667	0.40233257664569505	-0.9786669686365832	55286	0.6588105487826936	0.0	2.8999684503485974	0.12780812502260971	198487	1.6374775174192768	0.0	3.1275758107676004
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.4724653167692185	0.47835810799227463	-1.6148338402546392	40556	1.480841305848703	0.0	3.0429500759267376	0.335289476279712	205163	3.0956751461033423	2.0	3.755579899722199
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	1.8692686958251663	0.004011763289669527	-17.628936988845293	45685	0.07100798949326913	0.0	0.9133361889399787	0.006676151909817227	187199	17.69994497833856	14.0	13.306035951221084
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.9480297309698384	0.0	-1.2788158414208017	49153	0.0	0.0	0.0	0.0	169707	1.2788158414208017	0.0	1.907660327134189
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	1.6035902713558818	0.00021076552314862212	-18.68919095549541	45433	0.00393986749719367	0.0	0.14216914334975678	0.0010344903484251534	172699	18.693130822992604	14.0	16.481469442177428
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.027264253319318463	0.0	-0.00037153166744538203	38749	0.0	0.0	0.0	0.0	177643	0.00037153166744538203	0.0	0.01927157574420175
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.11334194806262465	0.0	-0.015757923601811108	57373	0.0	0.0	0.0	0.0	156810	0.015757923601811108	0.0	0.1966180187780717
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.0	0.0	0.0	34774	0.0	0.0	0.0	0.0	176387	0.0	0.0	0.0
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.01930779093872581	0.0	-0.00037272131740043825	34026	0.0	0.0	0.0	0.0	177076	0.00037272131740043825	0.0	0.0273002511642097
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.059306753706486755	0.0	-0.003290810894519832	54473	0.0	0.0	0.0	0.0	154977	0.003290810894519832	0.0	0.07847182837333508
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.04357460774178096	0.0	-0.0028454182958460765	49520	0.0	0.0	0.0	0.0	154986	0.0028454182958460765	0.0	0.09234802911952945
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.3131754628173044	0.0	-0.1750987704944708	43814	0.0	0.0	0.0	0.0	153639	0.1750987704944708	0.0	0.7906975015235836
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.0	0.0	0.0	38683	0.0	0.0	0.0	0.0	153912	0.0	0.0	0.0
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.28128183043984867	0.07013815751699197	-0.13161872370528493	58471	0.009927813309099639	0.0	0.17671463398941742	0.004207213832498161	129166	0.14154653701438458	0.0	0.6377139157343663
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.07917990820699777	0.0031249331135891783	0.0031249331135891783	46721	0.0031249331135891783	0.0	0.05581368924037257	0.0031249331135891783	140690	0.0	0.0	0.0
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.06831754571444604	0.0	-0.007679792985063155	29318	0.0	0.0	0.0	0.0	156124	0.007679792985063155	0.0	0.15897625247092992
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.035527929812929314	0.0	-0.00531802826110647	45946	0.0	0.0	0.0	0.0	137645	0.00531802826110647	0.0	0.21168775471975854
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.0	0.0	0.0	44143	0.0	0.0	0.0	0.0	139330	0.0	0.0	0.0
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.31532700095604704	0.0	-0.15057156975786526	29351	0.0	0.0	0.0	0.0	151775	0.15057156975786526	0.0	0.6753001024769872
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.14644624094491088	242.94985520772278	0.0904638579340485	37106	0.09083775300357182	0.0	0.8733845456273638	0.01317846170430658	141751	0.0003738950695233191	0.0	0.01933275127858197
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.024282146558889647	0.0	-0.0002947244326554671	30352	0.0	0.0	0.0	0.0	145899	0.0002947244326554671	0.0	0.01716501005433091
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.7036985032860753	0.0	-0.6561509034102861	45695	0.0	0.0	0.0	0.0	128347	0.6561509034102861	0.0	1.3186577806162392
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.033052424347463145	0.0	-0.0010918663435938855	37957	0.0	0.0	0.0	0.0	133716	0.0010918663435938855	0.0	0.04671766812553677
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	1.9188062270235877	0.0	-12.188599594738028	43758	0.0	0.0	0.0	0.0	124364	12.188599594738028	11.0	8.983336936503402
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.28718216388063245	0.06971330799992041	0.06971330799992041	50263	0.06971330799992041	0.0	0.3432995431163304	0.049201201679167576	112768	0.0	0.0	0.0
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.7172829035653683	0.7862162974687443	-8.75126860958163	53849	32.183884566101504	32.0	9.841552548654516	0.9984400824527846	108764	40.93515317568313	40.0	14.172234374464583
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	1.373329361055642	0.006479693189846787	-4.2668625866189105	41253	0.02782827915545536	0.0	0.2978625662018517	0.013065716432744285	120886	4.294690865774366	3.0	4.3837799556457915
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.0	0.0	0.0	50063	0.0	0.0	0.0	0.0	106325	0.0	0.0	0.0
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.0	0.0	0.0	68436	0.0	0.0	0.0	0.0	88075	0.0	0.0	0.0
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.024519486265370278	0.0	-0.00030051226858808153	9662	0.0	0.0	0.0	0.0	143089	0.00030051226858808153	0.0	0.017332684759264194
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.033116513078630117	0.0	-0.0005480511944292208	58860	0.0	0.0	0.0	0.0	93057	0.0005480511944292208	0.0	0.02340407730114317
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	1.1796050358718129	0.0	-3.7176732728926685	52506	0.0	0.0	0.0	0.0	97837	3.7176732728926685	2.0	4.457071479956045
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.05430089640324244	0.0	-0.008486439195100613	22321	0.0	0.0	0.0	0.0	125730	0.008486439195100613	0.0	0.2210209812530692
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.039534711023303346	1.7482401034141302	0.004967106674003324	50471	0.01160549273663083	0.0	0.15190884770684895	0.005785500584494066	92643	0.006638386062627505	0.0	0.09216335313227314
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.5756642850532702	0.0	-0.4499332076783721	33201	0.0	0.0	0.0	0.0	109294	0.4499332076783721	0.0	1.1053345864628423
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.0	0.0	0.0	33459	0.0	0.0	0.0	0.0	103620	0.0	0.0	0.0
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.027838526031399604	0.0	-0.0003873416740907154	32755	0.0	0.0	0.0	0.0	103268	0.0003873416740907154	0.0	0.019677185787549713
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.027581016325645344	0.0	-0.0011406348447650292	42085	0.0	0.0	0.0	0.0	92054	0.0011406348447650292	0.0	0.05848592554155238
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.0	0.0	0.0	40108	0.0	0.0	0.0	0.0	94010	0.0	0.0	0.0
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.023270995803012774	0.0018948742854413146	0.0018948742854413146	125752	0.0018948742854413146	0.0	0.11515437225579322	0.0002703734334245181	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.038734293259103846	0.0	-0.0007496103998579685	79190	0.0	0.0	0.0	0.0	50693	0.0007496103998579685	0.0	0.02736875013786129
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.060332705915665925	0.0	-0.007266845019598084	49156	0.0	0.0	0.0	0.0	80365	0.007266845019598084	0.0	0.17033664620884356
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.04441179214039686	0.0	-0.001970464002347787	31710	0.0	0.0	0.0	0.0	95409	0.001970464002347787	0.0	0.06274587856033564
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.0	0.0	0.0	47184	0.0	0.0	0.0	0.0	78919	0.0	0.0	0.0
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.04693394076674249	0.0	-0.0011001856563295056	49845	0.0	0.0	0.0	0.0	72715	0.0011001856563295056	0.0	0.03315079558399334
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.5557961786535608	0.04162620737643143	-0.5474751864770486	30573	0.023779151538939586	0.0	0.24221854781434743	0.010761129100840611	90191	0.5712543380159882	0.0	1.371821143129575
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.06874948477893138	0.0	-0.014556150539256353	27372	0.0	0.0	0.0	0.0	92813	0.014556150539256353	0.0	0.29942777861906694
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.09143766880270315	0.2059584898796572	-0.03408506160805973	33028	0.00884098340801744	0.0	0.09360993761559917	0.00884098340801744	87080	0.04292604501607717	0.0	0.5187962468504774
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.0	0.0	0.0	62691	0.0	0.0	0.0	0.0	56528	0.0	0.0	0.0
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.031833998606605816	0.0	-0.0005064451170249967	34226	0.0	0.0	0.0	0.0	82931	0.0005064451170249967	0.0	0.022498636189101223
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.0995017103967486	0.0	-0.014988340424016946	59379	0.0	0.0	0.0	0.0	56177	0.014988340424016946	0.0	0.21302864262926594
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	1.2477600051081843	0.20800688465894426	-5.258013501232366	42754	1.3809501455262416	0.0	3.3805209319203438	0.2215465219628573	71713	6.638963646758607	6.0	4.90785422999898
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.035013132387424296	0.0	-0.0024503369213266825	44712	0.0	0.0	0.0	0.0	68562	0.0024503369213266825	0.0	0.09897142786825795
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.2514314936905996	0.07521585921239722	0.07521585921239722	48677	0.07521585921239722	0.0	0.4230627064349116	0.03580746553813916	64503	0.0	0.0	0.0
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.0667151512193105	0.019072086390455247	0.019072086390455247	92012	0.019072086390455247	0.0	0.40428602413669074	0.002488805807938095	21101	0.0	0.0	0.0
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.07884967070060905	0.0492426542892141	-0.020581299202872674	41277	0.0010659689415412942	0.0	0.03263177365323495	0.0010659689415412942	67445	0.021647268144413968	0.0	0.36769211860416895
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.03529558323799063	0.0	-0.0012450026975058446	35636	0.0	0.0	0.0	0.0	72289	0.0012450026975058446	0.0	0.049884420045755544
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.0	0.0	0.0	34144	0.0	0.0	0.0	0.0	70147	0.0	0.0	0.0
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.03738369862210741	0.0	-0.0006982825221370417	35867	0.0	0.0	0.0	0.0	67308	0.0006982825221370417	0.0	0.026415808215143007
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.0	0.0	0.0	33745	0.0	0.0	0.0	0.0	69027	0.0	0.0	0.0
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.037351630369780654	0.0	-0.0013941717558987104	34353	0.0	0.0	0.0	0.0	65989	0.0013941717558987104	0.0	0.052786359951362063
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.08786395613016121	0.0	-0.00817656365031876	36063	0.0	0.0	0.0	0.0	63841	0.00817656365031876	0.0	0.13160581104221714
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.0421927402934273	0.3910636368310286	-0.008854159386322646	54492	0.005686209561665011	0.0	0.092328675515009	0.004239154371283858	45047	0.014540368947987657	0.0	0.2820455921257064
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.06928753077055805	0.0	-0.008423874982491947	43437	0.0	0.0	0.0	0.0	49977	0.008423874982491947	0.0	0.17193798242609218
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.07355217526067526	0.04456778842402403	-0.33502727597828075	37369	0.015627926891273517	0.0	0.216456992876699	0.005833712435441141	55479	0.35065520286955426	0.0	6.438049578484011
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.0	0.0	0.0	34833	0.0	0.0	0.0	0.0	57026	0.0	0.0	0.0
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.06901499761957625	0.0023758767147808823	0.0023758767147808823	61451	0.0023758767147808823	0.0	0.04868502772528514	0.0023758767147808823	29179	0.0	0.0	0.0
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.47562656751681665	2.6333959003158034	1.0824069551587736	42782	1.7450797064185872	0.0	2.7533764265873026	0.4509139357673788	46237	0.6626727512598136	0.0	1.666430448119753
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.0	0.0	0.0	57605	0.0	0.0	0.0	0.0	30523	0.0	0.0	0.0
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.0	0.0	0.0	35904	0.0	0.0	0.0	0.0	51691	0.0	0.0	0.0
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.14629820943605476	0.0	-0.024609005273358273	43265	0.0	0.0	0.0	0.0	44374	0.024609005273358273	0.0	0.2378866368101792
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.0	0.0	0.0	41529	0.0	0.0	0.0	0.0	46100	0.0	0.0	0.0
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.0	0.0	0.0	74615	0.0	0.0	0.0	0.0	12826	0.0	0.0	0.0
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.0	0.0	0.0	35571	0.0	0.0	0.0	0.0	50939	0.0	0.0	0.0
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.6293647714465082	0.014945670158972201	-1.131451896576278	34169	0.017166877333254945	0.0	0.12989293920718145	0.017091515701366737	52019	1.148618773909533	0.0	2.539107709593192
