prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
G21_2-k141_64466_frag_1	G21_2-k141_64466	dormant	0.08097958008572063	0.03921981380133177	-0.008165448093662835	126005	0.0003333201063449863	0.0	0.018254013368346707	0.0003333201063449863	76717	0.008498768200007821	0.0	0.14142683122168728
F17_1-k141_16726_frag_1	F17_1-k141_16726	dormant	0.13274301313326042	0.06826589909829045	-1.365054396005493	42174	0.10001422677479016	0.0	0.8576566904140475	0.022454592877128088	153229	1.4650686227802832	0.0	14.517664167483803
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.0	0.0	0.0	73543	0.0	0.0	0.0	0.0	114906	0.0	0.0	0.0
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.17954600214567487	20.730696519927612	0.5697073243002968	57384	0.5985814861285376	0.0	4.483080644868993	0.027237557507319113	102306	0.028874161828240767	0.0	0.19596305327470215
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.7442892626821463	0.10951330086049335	-3.693917514579174	79019	0.45428314709120593	0.0	2.6841699734594164	0.053569394702539894	74055	4.14820066167038	1.0	6.485231970765621
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.11708917984353893	0.0	-0.0068082677646866974	101641	0.0	0.0	0.0	0.0	49058	0.0068082677646866974	0.0	0.08223086558427868
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.0386211456190695	2.694584876083019	0.005408167706016358	49072	0.008599608738180633	0.0	0.18983216835401082	0.0037699706553635474	88048	0.003191441032164274	0.0	0.05640262171485951
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.0	0.0	0.0	103011	0.0	0.0	0.0	0.0	24156	0.0	0.0	0.0
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.0	0.0	0.0	50504	0.0	0.0	0.0	0.0	73159	0.0	0.0	0.0
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.01254664727856059	0.7022570858811633	-0.0007228683798241378	48095	0.0017049589354402744	0.0	0.05619167910138281	0.0009772325605572304	67962	0.0024278273152644123	0.0	0.05900295353237339
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.0	0.0	0.0	60450	0.0	0.0	0.0	0.0	20207	0.0	0.0	0.0
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.0	0.0	0.0	55223	0.0	0.0	0.0	0.0	21876	0.0	0.0	0.0
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.3071329300251489	0.04848356792250431	0.04848356792250431	61526	0.04848356792250431	0.0	0.22324574347214524	0.04663069271527484	12121	0.0	0.0	0.0
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.0	0.0	0.0	42889	0.0	0.0	0.0	0.0	25923	0.0	0.0	0.0
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.0262435230063921	0.0	-0.0007000150720948538	35123	0.0	0.0	0.0	0.0	298565	0.0007000150720948538	0.0	0.03772248141307081
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.0	0.0	0.0	59608	0.0	0.0	0.0	0.0	213347	0.0	0.0	0.0
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.08387868197968616	0.0	-0.017054799111170686	60476	0.0	0.0	0.0	0.0	193963	0.017054799111170686	0.0	0.2875477730134981
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.09245342611204509	0.0	-0.010169076206812056	63399	0.0	0.0	0.0	0.0	171402	0.010169076206812056	0.0	0.15555124448336188
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	1.8293532409626017	0.09312479169794369	-14.310763122536828	41247	1.469537178461464	0.0	5.532286046267858	0.09372802870511794	172094	15.780300300998292	15.0	9.580600041819187
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.10423398531059526	0.0	-0.017450829155418433	101642	0.0	0.0	0.0	0.0	51860	0.017450829155418433	0.0	0.2367672999618097
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.14707151524384798	0.0	-0.014059413610132073	96735	0.0	0.0	0.0	0.0	25819	0.014059413610132073	0.0	0.1351928235287109
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.8765809152397098	0.23329965403306432	-9.818057323281806	42703	2.9875418588857925	0.0	8.907220653953212	0.1308807343746341	525291	12.8055991821676	9.0	13.098067149078442
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.11349469101158641	0.3591955743864493	-0.046788232773501914	66688	0.026226607485604608	0.0	0.1892762024098598	0.021083253358925143	104513	0.07301484025910653	0.0	0.5514302480092695
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.0006464313732588834	1.023684142035448	2.6862781899066436e-05	56844	0.001161072408697488	0.0	0.04817464819030402	0.000580536204348744	64362	0.0011342096267984215	0.0	0.03365892445287967
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.08681292919861316	0.0	-0.009661754855994641	59564	0.0	0.0	0.0	0.0	59720	0.009661754855994641	0.0	0.15739343067679845
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.16052964179301413	0.8135432127066613	-0.1718449864020304	64102	0.7497893981467036	0.0	0.9635155293163976	0.47591338803781474	543593	0.921634384548734	1.0	1.1677007777587673
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.4260997188739754	7.84092452091045	0.847259161975488	68376	0.9711107202532758	0.0	2.598596758983259	0.3708757458757459	44408	0.12385155827778778	0.0	1.074621009529219
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.806663447890498	0.06849276607880353	-0.621908947771847	67723	0.0457283234427952	0.0	0.4410509181815466	0.020554316849519364	26444	0.6676372712146422	0.0	0.9971192809343138
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.12754757705341924	0.028202834166306735	-0.01683149147752067	82038	0.0004884720593982024	0.0	0.022096005395702566	0.000487578926838782	4388	0.01731996353691887	0.0	0.18531040428674606
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.20910792604520648	0.08204992033988316	0.08204992033988316	3916	0.08204992033988316	0.0	0.5549101477445159	0.021195097037793667	1447	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.01841118030665944	0.00016945705958110215	0.00016945705958110215	206692	0.00016945705958110215	0.0	0.013016464338941807	0.00016933408162870357	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.2276910496527496	0.006143227106232161	-4.413480507901817	80940	0.027280604035152867	0.0	0.20118086679638905	0.021299728193723746	6727	4.44076111193697	3.0	5.0800364393309385
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.30150023057743014	0.0	-0.09142577766913158	67521	0.0	0.0	0.0	0.0	16363	0.09142577766913158	0.0	0.42884071591775436
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.2883534908909309	0.0	-0.06557377049180328	4983	0.0	0.0	0.0	0.0	1708	0.06557377049180328	0.0	0.32160288845098745
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.0	0.0	0.0	29165	0.0	0.0	0.0	0.0	144902	0.0	0.0	0.0
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.054757254278144374	0.0	-0.0043921038660167	111979	0.0	0.0	0.0	0.0	41438	0.0043921038660167	0.0	0.11343470260800324
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	1.1825262545025765	0.15872448905391684	-13.93903025865566	66404	2.6298940441331844	0.0	15.271280127666085	0.03668453707607976	6275	16.568924302788844	16.0	6.684190066929773
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.0	0.0	0.0	65929	0.0	0.0	0.0	0.0	5059	0.0	0.0	0.0
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.09088840198314778	0.0	-0.012964761572480646	36745	0.0	0.0	0.0	0.0	1060490	0.012964761572480646	0.0	0.20173026754431514
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.025285775216042836	2.7641288052537956	0.018568283069325564	60266	0.029093752079313327	0.0	1.0227802778536903	0.002240069027312249	236189	0.010525469009987763	0.0	0.18006244014545947
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.4167779682930073	0.008502771190680198	-0.5793801441311034	58568	0.004968583526840596	0.0	0.08504019938092375	0.0038246141237535856	221835	0.584348727657944	0.0	1.9641161365212259
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.0	0.0	0.0	163834	0.0	0.0	0.0	0.0	64690	0.0	0.0	0.0
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.05784651664655913	0.0	-0.01372679602485436	35283	0.0	0.0	0.0	0.0	154661	0.01372679602485436	0.0	0.3355884196949798
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.0598755097891327	0.4931467219080401	-0.04028780822862678	65663	0.03919832704959321	0.0	0.341255534904019	0.021823553599439563	108044	0.07948613527821999	0.0	0.8882705626563637
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.06518631257325698	0.026220328238360218	0.026220328238360218	56938	0.026220328238360218	0.0	0.5688486177660552	0.0023007481822333066	21932	0.0	0.0	0.0
B13_2-k141_57935_frag_1	B13_2-k141_57935	active	1.374084120456168	11.42311854146871	1.7356930708170328	35507	1.9022164643591404	2.0	1.7126041818638518	0.7721294392654969	782887	0.1665233935421076	0.0	0.5080861880673223
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.820678676225071	0.05551639413965615	-5.572386618777467	32329	0.32754280742098885	0.0	1.8088843214152799	0.04630517492035015	520023	5.899929426198456	1.0	9.430557932021035
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.0	0.0	0.0	53415	0.0	0.0	0.0	0.0	440286	0.0	0.0	0.0
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.2406329016368748	1.2547762018156983	0.32079147193847746	55211	1.5799022901872468	1.0	1.3621542867619838	0.7391461846371195	386985	1.2591108182487694	1.0	1.3034301040459193
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.0	0.0	0.0	39383	0.0	0.0	0.0	0.0	386856	0.0	0.0	0.0
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.04392777476447319	0.0	-0.004725037912044058	42544	0.0	0.0	0.0	0.0	375870	0.004725037912044058	0.0	0.1521181697403901
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.02785783344449732	0.0	-0.0003878789336636819	46764	0.0	0.0	0.0	0.0	332578	0.0003878789336636819	0.0	0.019690822318931815
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.061486264075591684	0.0	-0.008597374810683463	36830	0.0	0.0	0.0	0.0	332776	0.008597374810683463	0.0	0.19774374392182278
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.23096252947324653	1.1738783159171826	0.5243027237189741	40282	3.5396454992304256	3.0	2.409718265998092	0.9321781440842063	327255	3.0153427755114515	3.0	2.1212630576960367
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	3.0990884157710994	0.05859875534858695	-24.007868017675143	42688	1.4944012368815591	1.0	1.261107525979754	0.7589486506746627	219896	25.5022692545567	27.0	10.882735283689888
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.0	0.0	0.0	55286	0.0	0.0	0.0	0.0	198487	0.0	0.0	0.0
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.021609456005114897	0.0	-0.004289272432163694	40556	0.0	0.0	0.0	0.0	205163	0.004289272432163694	0.0	0.28070800323909745
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.028611787843313974	0.0	-0.0016365989190835046	132596	0.0	0.0	0.0	0.0	105096	0.0016365989190835046	0.0	0.08089324582608683
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.023799216407974545	0.0	-0.0002831211705190733	45685	0.0	0.0	0.0	0.0	187199	0.0002831211705190733	0.0	0.016823822779680125
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.0227744430500346	0.0	-0.0002592703895537603	49153	0.0	0.0	0.0	0.0	169707	0.0002592703895537603	0.0	0.016099787837759064
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.0	0.0	0.0	45433	0.0	0.0	0.0	0.0	172699	0.0	0.0	0.0
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	1.4548571461455397	0.0	-14.8593010649831	57373	0.0	0.0	0.0	0.0	156810	14.8593010649831	12.0	14.444184536714557
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.08782523832269143	0.0	-0.005442577967764064	34774	0.0	0.0	0.0	0.0	176387	0.005442577967764064	0.0	0.08763958656171696
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.015935621600421463	1.5148195152615964	0.0006192626711170348	34026	0.001822136013636631	0.0	0.04264757711739814	0.001822136013636631	177076	0.0012028733425195962	0.0	0.034661598899086085
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.2655849614714603	0.7734884069633278	-0.34084384469526463	54473	1.1639084733906448	1.0	1.1669894534162084	0.6502854625227177	154977	1.5047523180859095	1.0	1.390041054958063
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.10428848719432247	1.0730392023795825	0.20221245268763344	49520	2.9707592891760903	3.0	1.95666738168347	0.9186793214862682	154986	2.768546836488457	3.0	1.9211135574574514
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.18500652248680702	0.0	-0.436861734325269	43814	0.0	0.0	0.0	0.0	153639	0.436861734325269	0.0	3.33942707132763
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.9942405727783035	0.17943966455387153	-24.074802643931214	38683	5.2646640643176585	0.0	32.382210598611074	0.03451128402657498	153912	29.33946670824887	30.0	11.137930469188387
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	1.2110941594734184	0.021788862221006965	-1.5488204171246276	58471	0.03449872258706126	0.0	0.23367604042044343	0.025841870328880984	129166	1.5833191397116888	1.0	1.7934223121264448
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.040547157605594304	0.0	-0.0012367616746037388	46721	0.0	0.0	0.0	0.0	140690	0.0012367616746037388	0.0	0.04313607258641853
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.4641181757563898	0.18018068996573863	-0.2505236828573735	29318	0.05506034009873834	0.0	0.2595919815935	0.047138276826522954	156124	0.3055840229561118	0.0	0.7178760916149822
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.04742295609085967	0.0	-0.0019034472737840095	45946	0.0	0.0	0.0	0.0	137645	0.0019034472737840095	0.0	0.05676324657387343
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.04596005805563089	0.0	-0.0010550491638555946	44143	0.0	0.0	0.0	0.0	139330	0.0010550491638555946	0.0	0.03246438102164609
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.4463996286638562	1.4344015935940018	0.8438309987241084	29351	2.7863445879186397	2.0	2.07779572688188	0.8975162686109502	151775	1.9425135891945313	2.0	1.6820413962051137
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.14177939067127676	200.33337228448025	0.5034274698439088	37106	0.5059530252191796	0.0	5.021066375017677	0.02182935374332992	141751	0.0025255553752707213	0.0	0.07052790994375857
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.044134218062133516	0.0	-0.0013580997920409693	36624	0.0	0.0	0.0	0.0	141374	0.0013580997920409693	0.0	0.04351823209502608
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.050802025946084954	0.0	-0.002714206403059651	30352	0.0	0.0	0.0	0.0	145899	0.002714206403059651	0.0	0.07555737069148645
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	1.7971945661047481	0.1234423189373803	-4.393435739686139	45695	0.6187110187110187	0.0	0.8962335270721118	0.39824926140715616	128347	5.012146758397158	5.0	3.3390087499657866
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.7246023071692642	0.012074859646566112	-0.5496550804820222	37957	0.006718128408462207	0.0	0.08168840284368285	0.006718128408462207	133716	0.5563732088904844	0.0	1.0696526122410253
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.02630128566119099	0.0	-0.0006915184458524975	43758	0.0	0.0	0.0	0.0	124364	0.0006915184458524975	0.0	0.037182774156123984
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.16752450774858976	11.984022127149279	0.03964331198345059	50263	0.04325249189264469	0.0	0.31235586040148294	0.02809223484471679	112768	0.0036091799091940977	0.0	0.12013559514609161
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.024637422810812142	0.0	-0.0003034092162848001	53849	0.0	0.0	0.0	0.0	108764	0.0003034092162848001	0.0	0.017416002960774443
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.03044539574369586	0.0	-0.0009264927286865312	41253	0.0	0.0	0.0	0.0	120886	0.0009264927286865312	0.0	0.043036345901986045
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	2.286884817525414	0.06840172445469248	-19.11270520307268	40572	1.4033323474317263	1.0	1.2445074978567083	0.7418416642019127	117069	20.516037550504404	21.0	11.75362789726811
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.07098413282576593	0.0	-0.008521043968963084	50063	0.0	0.0	0.0	0.0	106325	0.008521043968963084	0.0	0.16976436094618208
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.0562438119481158	0.0	-0.006233323871700255	68436	0.0	0.0	0.0	0.0	88075	0.006233323871700255	0.0	0.15673281829038238
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.5809894448470541	0.0	-2.071682659044371	9662	0.0	0.0	0.0	0.0	143089	2.071682659044371	0.0	5.042779588061154
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.05985433523175357	0.0	-0.0023319041017870767	58860	0.0	0.0	0.0	0.0	93057	0.0023319041017870767	0.0	0.05509726896358878
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.04398856943949348	0.0	-0.0013747993305325	34364	0.0	0.0	0.0	0.0	117108	0.0013747993305325	0.0	0.04419920637462087
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.038556424100488096	0.0	-0.0013185195784825782	52506	0.0	0.0	0.0	0.0	97837	0.0013185195784825782	0.0	0.048362064523533276
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.11343727526268092	0.0	-0.012747860064980625	50471	0.0	0.0	0.0	0.0	92643	0.012747860064980625	0.0	0.15892656583458115
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.0	0.0	0.0	33201	0.0	0.0	0.0	0.0	109294	0.0	0.0	0.0
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.7234513773735455	0.032789612747985995	-0.45226093112463406	33459	0.015332197614991482	0.0	0.1390723604849489	0.013210197555216832	103620	0.46759312873962555	0.0	0.8730794276544849
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.038379452858734724	0.0	-0.0007359491807723593	32755	0.0	0.0	0.0	0.0	103268	0.0007359491807723593	0.0	0.027118398912473484
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.04159366810827214	0.2379628355486737	-0.007533119904085721	42085	0.002352382083877866	0.0	0.04844428121470423	0.002352382083877866	92054	0.009885501987963587	0.0	0.25150824059142884
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.03925293858415946	0.0	-0.0017870439314966492	40108	0.0	0.0	0.0	0.0	94010	0.0017870439314966492	0.0	0.0643840144365389
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.06950210656191318	0.8272714017019314	-0.10785408811292707	49156	0.516559524778257	0.0	0.8155848368786806	0.3728944584587843	80365	0.624413612891184	0.0	2.037413085514262
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	1.0500575020476652	0.2601508786245421	-4.333105542304906	42688	1.5236366191904047	1.0	1.4235759100597882	0.7329460269865068	85922	5.85674216149531	5.0	5.659515539629332
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.14778033824166104	2.878666965905385	0.030047959730964767	31710	0.04604225796278776	0.0	0.23159316209044487	0.041185745821507413	95409	0.015994298231822995	0.0	0.17043941405464985
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.056280253638737024	0.0	-0.005765405035542771	47184	0.0	0.0	0.0	0.0	78919	0.005765405035542771	0.0	0.1448734408017443
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.3417812404102585	0.03226692048769402	-0.5448222735170974	35396	0.018165894451350435	0.0	0.1663355467786356	0.013250084755339587	90517	0.5629881679684479	0.0	2.248206645889516
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.04782149869453765	0.0	-0.0019253248985766347	49845	0.0	0.0	0.0	0.0	72715	0.0019253248985766347	0.0	0.056937165456353446
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.7513367936878189	0.0	-0.7474359969398277	30573	0.0	0.0	0.0	0.0	90191	0.7474359969398277	0.0	1.406871236386379
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.07202171353215896	0.0	-0.05023003243080172	27372	0.0	0.0	0.0	0.0	92813	0.05023003243080172	0.0	0.9863135659825891
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.19521525879789123	0.0	-0.42271474506201195	33028	0.0	0.0	0.0	0.0	87080	0.42271474506201195	0.0	3.06230634409937
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.04454402058425398	0.0	-0.0018933458685887392	43305	0.0	0.0	0.0	0.0	76584	0.0018933458685887392	0.0	0.060111219654199216
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.04847945741147321	0.0	-0.00610306394115789	30515	0.0	0.0	0.0	0.0	88644	0.00610306394115789	0.0	0.17803490918553574
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.06657618454174688	0.0	-0.002211293518256439	62691	0.0	0.0	0.0	0.0	56528	0.002211293518256439	0.0	0.04697237165859247
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.03145254963447924	0.0	-0.0004943868999529729	34226	0.0	0.0	0.0	0.0	82931	0.0004943868999529729	0.0	0.02222931581376903
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.060513279886370085	0.0	-0.1040283389999466	59379	0.0	0.0	0.0	0.0	56177	0.1040283389999466	0.0	2.431173589683529
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.032965386830639286	0.0	-0.00482478769539693	42754	0.0	0.0	0.0	0.0	71713	0.00482478769539693	0.0	0.20698316781343976
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.0	0.0	0.0	44712	0.0	0.0	0.0	0.0	68562	0.0	0.0	0.0
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.05889067118223942	0.0	-0.008077143698742694	48677	0.0	0.0	0.0	0.0	64503	0.008077143698742694	0.0	0.1939663096834131
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.06340001847842591	5.6989364537151435	0.0028564963244468956	41277	0.003464399060009206	0.0	0.05875710169134381	0.003464399060009206	67445	0.0006079027355623101	0.0	0.02464818836808055
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.24107244596883592	0.6303066272366947	-2.4303136745263094	35636	4.143549568844051	0.0	7.255058770856828	0.4244584128409474	72289	6.5738632433703605	0.0	12.273046608380657
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.07747904206714397	0.0	-0.011703993043180748	34144	0.0	0.0	0.0	0.0	70147	0.011703993043180748	0.0	0.21363126406806268
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.03491450558984808	0.0	-0.0006091400725025257	35867	0.0	0.0	0.0	0.0	67308	0.0006091400725025257	0.0	0.02467324504141004
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.03571661540485986	0.0	-0.0006374317296130499	33745	0.0	0.0	0.0	0.0	69027	0.0006374317296130499	0.0	0.025239362321634064
