prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
F17_1-k141_16726_frag_1	F17_1-k141_16726	dormant	0.3042557704625449	0.12760733141047947	-1.0920892553683443	42174	0.15974296960212453	0.0	0.6621129799953477	0.09154929577464789	153229	1.251832224970469	0.0	5.032781415379303
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.01649311543037756	2.171516859616546	0.0006015307705200444	73543	0.001114993949118203	0.0	0.046337455299366274	0.0005982894361122065	114906	0.0005134631785981585	0.0	0.022653907701830008
G9_2-k141_108738_frag_1	G9_2-k141_108738	active	3.961402235464323	147.69463810000266	20.145285070658502	64215	20.282613096628513	20.0	7.170009365348558	0.9921513665031535	103504	0.13732802597001081	0.0	0.5598202424060864
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	2.0058491183675224	0.03608442233431857	-4.440959356780938	57384	0.16624843161856964	0.0	0.9031983649192877	0.057385333890980064	102306	4.607207788399507	4.0	2.9979770269225123
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.1334344605342808	0.11684648997450169	-0.07891198130900981	79019	0.01044052696186993	0.0	0.20646440958968915	0.0034548652855642312	74055	0.08935250827087975	0.0	0.8104688929982073
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.04681566742643375	0.0	-0.00320029353010722	101641	0.0	0.0	0.0	0.0	49058	0.00320029353010722	0.0	0.0966748689627144
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.3137129719143147	0.6553502025181868	-0.39746989978078184	49072	0.755787414411477	0.0	1.1060987487235783	0.44200358656667754	88048	1.1532573141922589	1.0	1.4096282847834654
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.0	0.0	0.0	103011	0.0	0.0	0.0	0.0	24156	0.0	0.0	0.0
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.10459451875088988	18.720089193239833	0.009446322100306914	50504	0.009979407571677491	0.0	0.12561983015064765	0.00702914620624109	73159	0.0005330854713705765	0.0	0.023082488844343635
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.05733801062072625	0.0	-0.006371207439451458	48095	0.0	0.0	0.0	0.0	67962	0.006371207439451458	0.0	0.15714266804903124
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.0695854380731236	0.002415219189412738	0.002415219189412738	60450	0.002415219189412738	0.0	0.049085495878921366	0.002415219189412738	20207	0.0	0.0	0.0
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.39109324178664173	0.0	-0.07368805997440117	55223	0.0	0.0	0.0	0.0	21876	0.07368805997440117	0.0	0.26645986855894477
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.14810049771536465	0.018983844228456264	0.018983844228456264	61526	0.018983844228456264	0.0	0.1812769733256325	0.011864902642785164	12121	0.0	0.0	0.0
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.06091095901018597	0.0	-0.0018516375419511631	42889	0.0	0.0	0.0	0.0	25923	0.0018516375419511631	0.0	0.042990801113287555
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.03546122852834276	0.0	-0.002706278364845176	35123	0.0	0.0	0.0	0.0	298565	0.002706278364845176	0.0	0.10792788986602528
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.09950261452225712	0.0	-0.006548018017595748	59608	0.0	0.0	0.0	0.0	213347	0.006548018017595748	0.0	0.0930658549185752
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.08517980031453681	0.0	-0.041049066058990634	60476	0.0	0.0	0.0	0.0	193963	0.041049066058990634	0.0	0.681524794951491
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	1.8696653261302618	0.0	-5.839628475747074	63399	0.0	0.0	0.0	0.0	171402	5.839628475747074	5.0	4.417090948953213
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.15598371835484387	0.0	-0.04934512533847781	41247	0.0	0.0	0.0	0.0	172094	0.04934512533847781	0.0	0.44738352327211667
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.1049771718000231	0.0	-0.012475896644812958	101642	0.0	0.0	0.0	0.0	51860	0.012475896644812958	0.0	0.1680706570326521
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.0	0.0	0.0	96735	0.0	0.0	0.0	0.0	25819	0.0	0.0	0.0
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.11158529350936269	0.0	-0.017871998568412557	42703	0.0	0.0	0.0	0.0	525291	0.017871998568412557	0.0	0.22650675521179556
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	1.0332027514466378	0.0011967939635735341	-1.8271142321938918	66688	0.002189299424184261	0.0	0.04673870336465698	0.002189299424184261	104513	1.8293035316180761	1.0	2.5004564087391303
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	1.861113106855995	0.06838924119187291	-3.451556923543544	56844	0.2533776651889382	0.0	0.99788321355278	0.08167968475124904	64362	3.704934588732482	3.0	2.425501705796531
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	2.6520845366073713	0.05454914311507415	-12.245425038377784	59564	0.7065173594788798	0.0	3.007301542468045	0.06906856490497616	59720	12.951942397856664	13.0	5.796097254227754
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.5928318407073644	0.0	-0.29201626952517784	64102	0.0	0.0	0.0	0.0	543593	0.29201626952517784	0.0	0.6966113161252364
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.4105997778513424	181.91396861679124	0.5319825586026354	162020	0.53492308642738	0.0	1.8314875301572062	0.12175657326256017	13603	0.002940527824744542	0.0	0.0541468477462682
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.277836761642977	6.505367415604858	1.3943178554158673	68376	1.6475830328613725	0.0	6.993659459094407	0.06018193518193518	44408	0.2532651774455053	0.0	1.2078837748698366
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.14775053717970557	0.4873026077814133	-0.12057423544877442	67723	0.11460198600032558	0.0	0.9729178920636492	0.05374835727891558	26444	0.2351762214491	0.0	0.6207730784268513
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.05133448819723947	1.8443743775920536	0.00596527021544067	82038	0.01302999218444705	0.0	0.14139272808503076	0.009446841707501402	4388	0.007064721969006381	0.0	0.0837544725522631
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.0	0.0	0.0	54744	0.0	0.0	0.0	0.0	21602	0.0	0.0	0.0
A9_2-k141_24686_frag_1	A9_2-k141_24686	dormant	0.0	0.0	0.0	60373	0.0	0.0	0.0	0.0	2594	0.0	0.0	0.0
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.20566805595616786	0.04142326075411577	0.04142326075411577	3916	0.04142326075411577	0.0	0.2848343992159511	0.019918283963227784	1447	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.022869910700792088	0.0002614480347822719	0.0002614480347822719	206692	0.0002614480347822719	0.0	0.016167240943012327	0.0002612582973699998	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.6767330114938346	0.004762823049565293	-20.714899445204708	80940	0.0991335561331848	0.0	0.7466145844092661	0.03223375339757845	6727	20.814033001337894	24.0	17.45568985353858
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	2.0203833242510263	3.93900394970664e-05	-3.768109222646496	67521	0.00014843181784447314	0.0	0.017229091783507167	7.405103597399327e-05	16363	3.7682576544643402	3.0	2.637518045007432
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.4633040286001414	0.1657147699347513	0.1657147699347513	59155	0.1657147699347513	0.0	0.5058364716477041	0.12462175640267095	1593	0.0	0.0	0.0
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.6301916861992929	0.0	-0.2107728337236534	4983	0.0	0.0	0.0	0.0	1708	0.2107728337236534	0.0	0.4729954497329489
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.022601336664276987	0.0	-0.000255344991787553	29165	0.0	0.0	0.0	0.0	144902	0.000255344991787553	0.0	0.01597747760824994
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.07676310777397377	1.5686026544896667	0.11168147605799986	111979	0.3080953956487137	0.0	1.4860256673151109	0.06127934702042347	41438	0.19641391959071383	0.0	1.4230625700381903
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	3.243199969039565	0.03009619830860996	-16.990396110489666	66404	0.52721345126332	0.0	2.978623071445557	0.033702788988615145	6275	17.517609561752987	18.0	6.783608133266927
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.0	0.0	0.0	65929	0.0	0.0	0.0	0.0	5059	0.0	0.0	0.0
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.11154397804807736	0.0	-0.018547702751848708	37864	0.0	0.0	0.0	0.0	8249	0.018547702751848708	0.0	0.23515758754115315
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.07529556541746525	0.12892691700439535	-0.01636450040313575	36745	0.0024220982446591373	0.0	0.06896873326631137	0.0012518710028575316	1060490	0.01878659864779489	0.0	0.29952281982795625
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.005099444740718252	0.877291724688011	-0.0024267444884490848	60266	0.017349790405216583	0.0	0.6281604392491962	0.0009789931304549828	236189	0.019776534893665668	0.0	0.24154864460070818
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.566772231740509	0.0	-0.27965830459575813	58568	0.0	0.0	0.0	0.0	221835	0.27965830459575813	0.0	0.6978051235415171
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.022576463945268237	0.0009286185577087559	0.0009286185577087559	163834	0.0009286185577087559	0.0	0.058169647902647316	0.00028687574007837203	64690	0.0	0.0	0.0
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.09175532690586127	0.0	-0.06183847253024356	35283	0.0	0.0	0.0	0.0	154661	0.06183847253024356	0.0	0.953108767389941
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	1.005426760045698	0.0024786970176468985	-3.200434703592275	65663	0.007952620090669028	0.0	0.13437000108619263	0.004370802430592571	108044	3.208387323682944	2.0	4.49966284016493
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.17713741140168018	0.09573219608853878	-0.10196308038815628	56938	0.010794534056490808	0.0	0.17755981339335497	0.0047771259966981625	21932	0.11275761444464709	0.0	0.7944428551474543
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.0	0.0	0.0	37903	0.0	0.0	0.0	0.0	13425	0.0	0.0	0.0
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.02108571579032084	0.0	-0.00022225429723574412	35507	0.0	0.0	0.0	0.0	782887	0.00022225429723574412	0.0	0.014906538842317754
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.10072262963466244	0.0	-0.008690000249988943	32329	0.0	0.0	0.0	0.0	520023	0.008690000249988943	0.0	0.1220134567091432
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.01743224487918482	0.0	-0.0007676828243459933	53415	0.0	0.0	0.0	0.0	440286	0.0007676828243459933	0.0	0.062279268637818436
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.06769910651165678	0.0	-0.02026693541093324	55211	0.0	0.0	0.0	0.0	386985	0.02026693541093324	0.0	0.42337006206937444
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.0	0.0	0.0	39383	0.0	0.0	0.0	0.0	386856	0.0	0.0	0.0
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.16829289257271984	0.7303934269902239	-0.15803907368151476	42544	0.42814497931553214	0.0	0.7801893676911964	0.29456562617525384	375870	0.5861840529970469	0.0	1.0747164467652166
C11_2-k141_174860_frag_1	C11_2-k141_174860	ambiguous	0.7302763634495623	60.00553196458142	0.3926274204475903	46764	0.39928149858865797	0.0	0.7434689239885379	0.2765375074843897	332578	0.006654078141067659	0.0	0.15928690230565876
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.04206646701257323	0.5767569629604938	-0.009603782041629538	36830	0.013087157208797176	0.0	0.13075648131154902	0.010996470268802606	332776	0.022690939250426714	0.0	0.2952027914359905
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.056690857522935345	0.0	-0.025279980443385128	40282	0.0	0.0	0.0	0.0	327255	0.025279980443385128	0.0	0.6306359219402883
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.1409323727788046	0.0	-0.016607850984101575	42688	0.0	0.0	0.0	0.0	219896	0.016607850984101575	0.0	0.16665474113922044
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.0727709500525633	0.002640813225771443	0.002640813225771443	55286	0.002640813225771443	0.0	0.0513209443724813	0.002640813225771443	198487	0.0	0.0	0.0
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.018735049029559286	0.0	-0.0017547023586124203	40556	0.0	0.0	0.0	0.0	205163	0.0017547023586124203	0.0	0.13245355640983436
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.17675360302219584	0.0	-0.022408084037451474	132596	0.0	0.0	0.0	0.0	105096	0.022408084037451474	0.0	0.1792880926369602
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.1469461228781259	0.0	-0.021292848786585397	45685	0.0	0.0	0.0	0.0	187199	0.021292848786585397	0.0	0.20492296731451276
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.12166682017088536	0.009765426321892865	0.009765426321892865	49153	0.009765426321892865	0.0	0.11350998018505708	0.008158199906414665	169707	0.0	0.0	0.0
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.1861711984295743	0.0	-0.023688614294234477	45433	0.0	0.0	0.0	0.0	172699	0.023688614294234477	0.0	0.17994598461697275
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.2352308844627941	0.0	-0.05654036466396087	38749	0.0	0.0	0.0	0.0	177643	0.05654036466396087	0.0	0.3399219907364718
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.9351231910839448	0.5706383449986184	-8.319909538141019	57373	11.057483485263102	10.0	5.446511143183145	0.9942655953148694	156810	19.37739302340412	18.0	11.342541356542446
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.6775935711117269	0.0	-0.4982623435967503	34774	0.0	0.0	0.0	0.0	176387	0.4982623435967503	0.0	1.0399292348335154
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.8980081189479194	0.011496854947461334	-0.7378548854755266	34026	0.008581672838417681	0.0	0.09810617090850321	0.00802327631810968	177076	0.7464365583139443	0.0	1.1578499327471619
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.09394210326653865	0.0879946751884053	-0.01450009433874555	54473	0.0013990390810522248	0.0	0.05252907798383546	0.0007159510216070347	154977	0.015899133419797776	0.0	0.2118711871513071
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.060189628565068376	0.0	-0.005458557547133289	49520	0.0	0.0	0.0	0.0	154986	0.005458557547133289	0.0	0.1282540912477077
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.210277800984457	0.0	-0.3789858043856052	43814	0.0	0.0	0.0	0.0	153639	0.3789858043856052	0.0	2.5488513861176267
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.06856257019382399	0.32815425232724466	-0.031808695639660114	38683	0.015536540599229636	0.0	0.16906403264566927	0.008892795284750407	153912	0.047345236238889754	0.0	0.6339494928268657
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.3789555090368329	0.10620068472800179	-0.18225988390868464	58471	0.021656007270108538	0.0	0.3137659546697887	0.0060884883104444934	129166	0.2039158911787932	0.0	0.6034757528179036
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	2.122703475235869	0.0182355246901697	-7.082221016520886	46721	0.13154684189122665	0.0	1.2778898899290334	0.018449947561053916	140690	7.213767858412112	7.0	4.542062935979382
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.43420930060745966	0.0	-0.17101790884168994	29318	0.0	0.0	0.0	0.0	156124	0.17101790884168994	0.0	0.5570029148483157
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.07828046846544498	0.0	-0.007083439282211486	45946	0.0	0.0	0.0	0.0	137645	0.007083439282211486	0.0	0.12796928911548103
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.03325508638607103	0.0	-0.0005526448001148353	44143	0.0	0.0	0.0	0.0	139330	0.0005526448001148353	0.0	0.023501901706823577
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.11789945433485435	0.5668895234735005	-0.03420367103703918	29351	0.04476849170386017	0.0	0.23718378542072444	0.03802255459779905	151775	0.07897216274089935	0.0	0.33476872840064664
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.14421378092365347	269.91605882671286	0.37942033400358777	37106	0.3808312587942418	0.0	3.7205464920310716	0.02325769417344904	141751	0.0014109247906540342	0.0	0.0375357706979817
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.5081001646435814	0.2339819471948783	-0.3763335822540193	36624	0.11495194408038445	0.0	0.5003835443370983	0.06282765399737877	141374	0.49128552633440375	0.0	0.92021452372733
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.1464714475665858	3.1884226921702403	0.02971415399138614	30352	0.04329204006325778	0.0	0.22120058807179832	0.03953610964681075	145899	0.013577886071871638	0.0	0.18270182278630334
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.44221313533142204	18.136157239594947	0.21095256171597324	45695	0.22326293905241273	0.0	0.6582989531133223	0.15054163475216106	128347	0.012310377336439497	0.0	0.14755809863752603
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.036233961039586024	0.0	-0.0016751921983906189	37957	0.0	0.0	0.0	0.0	133716	0.0016751921983906189	0.0	0.06538284688106184
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.06512353767354025	0.0	-0.0023479463510340613	43758	0.0	0.0	0.0	0.0	124364	0.0023479463510340613	0.0	0.05098767192289541
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.1723798713155992	4.943604866462775	0.06256304187448482	50263	0.07842747149991047	0.0	0.3151734123223868	0.06662952867914769	112768	0.01586442962542565	0.0	0.40510779287343496
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.08562011279639559	0.0	-0.008431098525247325	53849	0.0	0.0	0.0	0.0	108764	0.008431098525247325	0.0	0.1392590302755419
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.042485049427865136	0.0	-0.0009016759591681418	41253	0.0	0.0	0.0	0.0	120886	0.0009016759591681418	0.0	0.03001437888136245
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.06529629940477144	0.0	-0.01442738897573226	40572	0.0	0.0	0.0	0.0	117069	0.01442738897573226	0.0	0.31247420367013456
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.07558295559685058	0.0	-0.005887608746766988	50063	0.0	0.0	0.0	0.0	106325	0.005887608746766988	0.0	0.11016155790514338
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.050030056335200045	0.0	-0.007550383196139654	68436	0.0	0.0	0.0	0.0	88075	0.007550383196139654	0.0	0.2134287885976637
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.07389532706952427	0.0	-0.005821551621717952	9662	0.0	0.0	0.0	0.0	143089	0.005821551621717952	0.0	0.11141323252744642
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.5604183025415451	0.0	-1.4675413993573831	58860	0.0	0.0	0.0	0.0	93057	1.4675413993573831	1.0	3.7033354208865195
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.025479094346924726	0.0	-0.00032448679851077635	34364	0.0	0.0	0.0	0.0	117108	0.00032448679851077635	0.0	0.01801059429415525
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.0	0.0	0.0	52506	0.0	0.0	0.0	0.0	97837	0.0	0.0	0.0
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.0	0.0	0.0	22321	0.0	0.0	0.0	0.0	125730	0.0	0.0	0.0
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.13282769639423214	0.0	-0.027298338784365793	50471	0.0	0.0	0.0	0.0	92643	0.027298338784365793	0.0	0.2906448126942143
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.43983703257024326	0.0	-0.16667631731326	33459	0.0	0.0	0.0	0.0	103620	0.16667631731326	0.0	0.5359164668181261
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.25699884753085417	0.0	-0.058120618197311846	32755	0.0	0.0	0.0	0.0	103268	0.058120618197311846	0.0	0.3198262066069341
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.06417053381352884	0.0	-0.005355552175896756	42085	0.0	0.0	0.0	0.0	92054	0.005355552175896756	0.0	0.11802760661394333
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.09959925270914351	0.0	-0.011424316562067865	40108	0.0	0.0	0.0	0.0	94010	0.011424316562067865	0.0	0.16221430365648454
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.13710643511399961	0.6229353133884843	-0.08401788518823383	49156	0.13880299454796974	0.0	0.47493842336167624	0.1055008544226544	80365	0.22282087973620357	0.0	0.7248892329213228
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.10546264117338111	0.13512194153577092	-0.03463659364511315	42688	0.0054113568215892055	0.0	0.07336262017498413	0.0054113568215892055	85922	0.040047950466702356	0.0	0.4586329769711294
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.05389866979807348	0.0	-0.006341120858619207	31710	0.0	0.0	0.0	0.0	95409	0.006341120858619207	0.0	0.1663807131512315
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.1621401586025342	0.03414910744457103	-0.028173047740881127	47184	0.0009961003730077993	0.0	0.03154533494914486	0.0009961003730077993	78919	0.029169148113888925	0.0	0.24369681984970573
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.007161570289763068	1.1382953909632894	0.0005011311492422294	35396	0.004124759859871172	0.0	0.06710641648932256	0.003926997400836253	90517	0.0036236287106289427	0.0	0.07273060290424839
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.052217543104438886	0.0	-0.0013614797497077632	49845	0.0	0.0	0.0	0.0	72715	0.0013614797497077632	0.0	0.03687310839351555
D23_2-k141_26352_frag_1	D23_2-k141_26352	active	1.224104526755493	4.793138019807247	2.614624491949272	30573	3.3039283027507933	3.0	2.500357467727107	0.9096261407123933	90191	0.6893038108015213	0.0	1.6949237052984334
