prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.4854240702476264	17.03752250821272	2.91692941231968	29165	3.0988109598483544	0.0	8.478364897885445	0.26758100462883594	144902	0.18188154752867455	0.0	0.5781794995415703
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.084092732841459	0.0	-0.0035233360683430666	111979	0.0	0.0	0.0	0.0	41438	0.0035233360683430666	0.0	0.0592530351230599
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.7895624566915661	0.0	-0.3977689243027888	66404	0.0	0.0	0.0	0.0	6275	0.3977689243027888	0.0	0.7124581502984344
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.18983159915052017	0.0	-0.017699115044247787	37864	0.0	0.0	0.0	0.0	8249	0.017699115044247787	0.0	0.1318554373960154
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.013521589262205534	0.0	-0.00021028015351394166	36745	0.0	0.0	0.0	0.0	1060490	0.00021028015351394166	0.0	0.02199305416180097
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.022717197431517202	3.9288874841972192	0.0004340213216826468	60266	0.0005822077317186772	0.0	0.024121956095553367	0.000580758636710583	236189	0.00014818641003603046	0.0	0.012172282071234058
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.35308948273748914	0.0	-0.09374535127459599	58568	0.0	0.0	0.0	0.0	221835	0.09374535127459599	0.0	0.375474075733175
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.23810261965805887	1.7479688349808227	0.17483439099930467	163834	0.40857994672661957	0.0	0.7591277617081243	0.2870222298179865	64690	0.2337455557273149	0.0	0.7085648915030439
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.08952212135890276	0.2827361656272636	-0.009850372002041186	35283	0.003882889776946405	0.0	0.06219174337424763	0.003882889776946405	154661	0.013733261778987592	0.0	0.14264162312678816
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.07780001079176956	0.0	-0.0030172892525267485	65663	0.0	0.0	0.0	0.0	108044	0.0030172892525267485	0.0	0.054846925329441215
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.1013203394309412	0.0	-0.005106693416013132	56938	0.0	0.0	0.0	0.0	21932	0.005106693416013132	0.0	0.07127843361331773
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.3010532007236535	0.0	-0.04335195530726257	37903	0.0	0.0	0.0	0.0	13425	0.04335195530726257	0.0	0.20364813595587858
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.07793813518404606	0.11150230897106614	-0.03231624966572301	35507	0.004055538344551779	0.0	0.06355384294662843	0.004055538344551779	782887	0.03637178801027479	0.0	0.5829349621984683
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.06916372029520469	0.0	-0.003446001426859966	32329	0.0	0.0	0.0	0.0	520023	0.003446001426859966	0.0	0.07046153580261191
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.0	0.0	0.0	53415	0.0	0.0	0.0	0.0	440286	0.0	0.0	0.0
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.11967953582940365	0.0	-0.017706112640024807	55211	0.0	0.0	0.0	0.0	386985	0.017706112640024807	0.0	0.2092272873461189
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.2844063023784396	0.048295878216830526	-0.365263223219379	39383	0.018535916512200695	0.0	0.16002094524196595	0.014828733209760556	386856	0.3837991397315797	0.0	1.809212550691411
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.0	0.0	0.0	42544	0.0	0.0	0.0	0.0	375870	0.0	0.0	0.0
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.017514051756111322	0.0	-0.0003066949708038415	46764	0.0	0.0	0.0	0.0	332578	0.0003066949708038415	0.0	0.024764811321918545
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.02966233533804804	0.0	-0.0025572757650792126	36830	0.0	0.0	0.0	0.0	332776	0.0025572757650792126	0.0	0.12192344360236895
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.0476436604472979	0.0	-0.001133672518372523	40282	0.0	0.0	0.0	0.0	327255	0.001133672518372523	0.0	0.03365096291343022
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.09219428858523301	0.0	-0.005188816531451232	42688	0.0	0.0	0.0	0.0	219896	0.005188816531451232	0.0	0.07959381024628258
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.0987657385304397	0.7173426930482344	-0.2768272071736415	55286	0.7025467568643056	0.0	3.500015197347284	0.14765039973953623	198487	0.9793739640379471	0.0	1.8606498732537056
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.11971127378050975	1.5289074259828452	0.13330509931199558	40556	0.38534372226057795	0.0	1.4604447654138377	0.17977611204260774	205163	0.25203862294858237	0.0	0.5891612713590204
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.0	0.0	0.0	132596	0.0	0.0	0.0	0.0	105096	0.0	0.0	0.0
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	2.0309201658523444	0.0013908533283098871	-27.53434045736175	45685	0.03834956769180256	0.0	0.47539460881415607	0.006676151909817227	187199	27.572690025053554	23.0	19.167403554656893
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	1.24165424156306	0.0	-1.1834514781358458	49153	0.0	0.0	0.0	0.0	169707	1.1834514781358458	1.0	1.347922050089658
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	1.7087183516926905	0.000283209856558601	-32.865298009611266	45433	0.009310413135826381	0.0	0.2790990507545102	0.0011445425131512337	172699	32.874608422747094	23.0	27.199393860172744
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.01927694732474079	0.0	-0.00018576583372269102	38749	0.0	0.0	0.0	0.0	177643	0.00018576583372269102	0.0	0.013628328025724246
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.5247548804189693	0.0	-0.2115426312097443	57373	0.0	0.0	0.0	0.0	156810	0.2115426312097443	0.0	0.5701070523404241
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.0	0.0	0.0	34774	0.0	0.0	0.0	0.0	176387	0.0	0.0	0.0
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.04284669696300415	0.0	-0.0012259883724681727	54473	0.0	0.0	0.0	0.0	154977	0.0012259883724681727	0.0	0.040465415225665116
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.004447373911220514	0.8586083034297396	-0.000309265257102695	49520	0.0018780290791599354	0.0	0.0750370591391914	0.0006260096930533118	154986	0.0021872943362626304	0.0	0.06356683440455675
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.30475005564513674	0.0	-0.0673461816335696	43814	0.0	0.0	0.0	0.0	153639	0.0673461816335696	0.0	0.3125245809672286
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.18118636736486912	0.0	-0.019920474037112116	38683	0.0	0.0	0.0	0.0	153912	0.019920474037112116	0.0	0.15548523303330716
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.23092462124674806	0.0	-0.042116346406949196	58471	0.0	0.0	0.0	0.0	129166	0.042116346406949196	0.0	0.2579261923858181
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.14379875173634196	0.0	-0.013455114080602744	46721	0.0	0.0	0.0	0.0	140690	0.013455114080602744	0.0	0.1323266341765927
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.21544619727252898	0.0	-0.03553585611437063	29318	0.0	0.0	0.0	0.0	156124	0.03553585611437063	0.0	0.23326143744329503
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.04081861216486738	0.0	-0.0036325329652366596	45946	0.0	0.0	0.0	0.0	137645	0.0036325329652366596	0.0	0.12585379837158236
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.2905761097152771	0.0	-0.04770219074287597	29351	0.0	0.0	0.0	0.0	151775	0.04770219074287597	0.0	0.23216321936991202
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.11602371721594165	0.03615109860374499	0.03615109860374499	37106	0.03615109860374499	0.0	0.44064588833117135	0.011103325607718428	141751	0.0	0.0	0.0
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.0	0.0	0.0	30352	0.0	0.0	0.0	0.0	145899	0.0	0.0	0.0
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.32746053012262155	0.0	-0.06722400991063289	45695	0.0	0.0	0.0	0.0	128347	0.06722400991063289	0.0	0.29032233746497815
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.030704067831009145	0.0	-0.00047114780579736156	37957	0.0	0.0	0.0	0.0	133716	0.00047114780579736156	0.0	0.021700825457662318
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	2.0943556479103393	0.0	-19.657384773728733	43758	0.0	0.0	0.0	0.0	124364	19.657384773728733	17.0	13.273648234258099
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.25218589160864724	101.90743002915774	0.04026704695757749	50263	0.04066609633328691	0.0	0.22492545189010832	0.036030479676899506	112768	0.0003990493757094211	0.0	0.01997223410904385
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.7456857496705683	0.6150715390927658	-20.442357734976945	53849	32.66454344556073	32.0	7.835639491479291	1.0	108764	53.106901180537676	37.0	37.969414743926656
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.47388648617720536	0.018959776092795807	-0.44401877612490165	41253	0.00858119409497491	0.0	0.10005237729591152	0.007829733595132475	120886	0.4525999702198766	0.0	1.3212970148352243
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.0	0.0	0.0	50063	0.0	0.0	0.0	0.0	106325	0.0	0.0	0.0
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.043695379355169595	0.0	-0.0009537326142492194	68436	0.0	0.0	0.0	0.0	88075	0.0009537326142492194	0.0	0.0308678312868159
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.05129514815243013	0.0	-0.0013138675928967287	9662	0.0	0.0	0.0	0.0	143089	0.0013138675928967287	0.0	0.03622349161592232
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.03075880862453045	0.0	-0.00047282848146834735	58860	0.0	0.0	0.0	0.0	93057	0.00047282848146834735	0.0	0.02173947825259829
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.0	0.0	0.0	34364	0.0	0.0	0.0	0.0	117108	0.0	0.0	0.0
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	1.1010248539710814	0.0	-1.6137555321606345	52506	0.0	0.0	0.0	0.0	97837	1.6137555321606345	1.0	2.07279150121358
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.05358086335530855	0.0	-0.007587687902648532	22321	0.0	0.0	0.0	0.0	125730	0.007587687902648532	0.0	0.20026947060972802
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.13081913063212186	4.881546832968704	0.013826305871783863	50471	0.01738836668587667	0.0	0.13071347057526594	0.017336688395316123	92643	0.003562060814092808	0.0	0.07249030333879905
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.3889617472981115	0.0	-0.10190861346460008	33201	0.0	0.0	0.0	0.0	109294	0.10190861346460008	0.0	0.3705262645630207
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.14918623616277554	0.0	-0.012680949623624782	33459	0.0	0.0	0.0	0.0	103620	0.012680949623624782	0.0	0.12020928607604947
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.028864017545044158	0.0	-0.00041639229964751906	32755	0.0	0.0	0.0	0.0	103268	0.00041639229964751906	0.0	0.020401443995461732
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.0	0.0	0.0	42085	0.0	0.0	0.0	0.0	92054	0.0	0.0	0.0
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.027292470704735398	0.0	-0.00037230081906180194	40108	0.0	0.0	0.0	0.0	94010	0.00037230081906180194	0.0	0.019291506192162335
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.023544046572789853	0.34264374549387167	-0.0009466199786745185	79190	0.000493421052631579	0.0	0.022207602038404294	0.0004924864250536684	50693	0.0014400410313060974	0.0	0.052344266335050904
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.12700809193766283	0.0	-0.008000995458221864	49156	0.0	0.0	0.0	0.0	80365	0.008000995458221864	0.0	0.08908972740930947
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.08258353168575794	0.0	-0.0033984311352156607	42688	0.0	0.0	0.0	0.0	85922	0.0033984311352156607	0.0	0.05819692260801951
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.02967840673964318	0.0	-0.0004402100430776971	31710	0.0	0.0	0.0	0.0	95409	0.0004402100430776971	0.0	0.020976564499392277
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.0	0.0	0.0	122429	0.0	0.0	0.0	0.0	2572	0.0	0.0	0.0
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.0	0.0	0.0	49845	0.0	0.0	0.0	0.0	72715	0.0	0.0	0.0
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.21081857355702047	0.0	-0.03974897717067113	30573	0.0	0.0	0.0	0.0	90191	0.03974897717067113	0.0	0.2666441654393296
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.13101849978152516	0.0	-0.02039584971932811	27372	0.0	0.0	0.0	0.0	92813	0.02039584971932811	0.0	0.2201527825253315
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.13478106341762705	0.0	-0.03426734037666514	33028	0.0	0.0	0.0	0.0	87080	0.03426734037666514	0.0	0.3595559812210021
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.0	0.0	0.0	43305	0.0	0.0	0.0	0.0	76584	0.0	0.0	0.0
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.0	0.0	0.0	30515	0.0	0.0	0.0	0.0	88644	0.0	0.0	0.0
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.04374671044203989	0.0	-0.007672179005642879	59379	0.0	0.0	0.0	0.0	56177	0.007672179005642879	0.0	0.24802092530156308
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.7134925486250433	0.1647970808078153	-0.54185176767694	42754	0.10691484367665008	0.0	0.5277930093186542	0.06827431351452495	71713	0.64876661135359	0.0	0.9353715499770423
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.048637636259613475	0.0	-0.0011814124442110791	44712	0.0	0.0	0.0	0.0	68562	0.0011814124442110791	0.0	0.03435137128049515
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.1100335898656083	0.006017268736991778	0.006017268736991778	48677	0.006017268736991778	0.0	0.07733732096436088	0.005998726297840869	64503	0.0	0.0	0.0
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.07982582037010798	0.00634647623609327	0.00634647623609327	92012	0.00634647623609327	0.0	0.11243570970831622	0.003173499108811894	21101	0.0	0.0	0.0
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.24841927810489095	2.803015277384125	0.09329858874743266	41277	0.14504445575017563	0.0	0.47186559721237953	0.0990139787290743	67445	0.05174586700274297	0.0	0.24381767664251183
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.0	0.0	0.0	35636	0.0	0.0	0.0	0.0	72289	0.0	0.0	0.0
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.009211572149015997	0.9016931126568127	-0.000814237266688409	34144	0.007468369259606373	0.0	0.08609641525759641	0.007468369259606373	70147	0.008282606526294782	0.0	0.09063114782149852
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.031090712147499696	2.4039086551854685	0.002523815107824355	35867	0.00432152117545376	0.0	0.10669847328607848	0.001812250815512867	67308	0.0017977060676294052	0.0	0.042361236059913696
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.03362486303558385	0.0	-0.0011299926115867704	33745	0.0	0.0	0.0	0.0	69027	0.0011299926115867704	0.0	0.047525870216816944
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.0353534977792707	0.0	-0.0006245446028937233	34741	0.0	0.0	0.0	0.0	67249	0.0006245446028937233	0.0	0.024983085216453583
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.18781373581499292	0.0	-0.020639803603630907	34353	0.0	0.0	0.0	0.0	65989	0.020639803603630907	0.0	0.15541509812532991
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.037139940841768665	0.0	-0.0006892122617126925	36063	0.0	0.0	0.0	0.0	63841	0.0006892122617126925	0.0	0.026243803995825325
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.0791378962732405	4.280415282336448	0.020026066167392352	54492	0.026130801221890987	0.0	0.3419686983795097	0.0084232547896939	45047	0.006104735054498635	0.0	0.10549335334759158
B17_2-k141_17739_frag_1	B17_2-k141_17739	dormant	0.0	0.0	0.0	35766	0.0	0.0	0.0	0.0	57918	0.0	0.0	0.0
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.0765493706360393	0.0	-0.002921343818156352	43437	0.0	0.0	0.0	0.0	49977	0.002921343818156352	0.0	0.05397045088240682
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.08372485533736691	0.03275735816839064	-0.4614534913029982	37369	0.015627926891273517	0.0	0.12403102350761618	0.015627926891273517	55479	0.4770814181942717	0.0	7.793517896046425
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.04147278960457433	0.0	-0.0017185143618700242	34833	0.0	0.0	0.0	0.0	57026	0.0017185143618700242	0.0	0.058600984907498786
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.03343440849407223	0.0	-0.0005586176076269924	37685	0.0	0.0	0.0	0.0	53704	0.0005586176076269924	0.0	0.02362849030293355
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.2533314069392722	46.771110315535964	0.06274527614453676	61451	0.06411612504271696	0.0	0.348313643929402	0.04771281183381881	29179	0.001370848898180198	0.0	0.036999590152842154
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.0024590969335035137	0.9897367383088491	-0.0009804448145384337	42782	0.09454910943854893	0.0	0.3594152207801237	0.07909868636342388	46237	0.09552955425308736	0.0	0.43444900564926664
