prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
G19_2-k141_91063_frag_1	G19_2-k141_91063	dormant	0.03416668033578591	0.0	-0.005310461963918255	79180	0.0	0.0	0.0	0.0	367388	0.005310461963918255	0.0	0.21980851689514624
E8_2-k141_30287_frag_1	E8_2-k141_30287	dormant	0.0	0.0	0.0	52944	0.0	0.0	0.0	0.0	281246	0.0	0.0	0.0
G9_1-k141_20941_frag_1	G9_1-k141_20941	dormant	0.06686008464041118	0.0	-0.005648357505781614	38023	0.0	0.0	0.0	0.0	232634	0.005648357505781614	0.0	0.11947313307737238
G23_2-k141_15726_frag_1	G23_2-k141_15726	dormant	0.09135701988103004	0.0	-0.016133447115462024	52924	0.0	0.0	0.0	0.0	186321	0.016133447115462024	0.0	0.24974697892102735
F15_1-k141_18938_frag_1	F15_1-k141_18938	dormant	1.7382561210820657	0.000976046166251336	-11.758367175380414	50836	0.011487921945078292	0.0	0.18443713264155778	0.004347312927846408	186539	11.769855097325491	11.0	9.564615546004102
G21_2-k141_64466_frag_1	G21_2-k141_64466	dormant	0.12653086287698642	0.10089633637180646	-0.04533197297748677	126005	0.005087099718265148	0.0	0.28948942668470495	0.00038093726439427007	76717	0.05041907269575192	0.0	0.41582201449729167
F17_1-k141_16726_frag_1	F17_1-k141_16726	dormant	0.02227358740556477	0.0	-0.0009919793250624882	42174	0.0	0.0	0.0	0.0	153229	0.0009919793250624882	0.0	0.06298359530295468
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.0009177521999532677	1.0416219082713514	6.194059765722505e-05	73543	0.0015501135390179894	0.0	0.0681757857678718	0.0005167045130059965	114906	0.0014881729413607644	0.0	0.06680048027806418
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.025635821077409502	0.0	-0.0003284897202040501	64215	0.0	0.0	0.0	0.0	103504	0.0003284897202040501	0.0	0.018121308305669222
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.025403377973212106	0.0	-0.000645123453169902	57384	0.0	0.0	0.0	0.0	102306	0.000645123453169902	0.0	0.03591421337114717
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.083175852930951	0.0	-0.01182904597933968	79019	0.0	0.0	0.0	0.0	74055	0.01182904597933968	0.0	0.20112564722125098
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.0826221928470786	0.0	-0.009091279709731339	101641	0.0	0.0	0.0	0.0	49058	0.009091279709731339	0.0	0.15561207735826876
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.0	0.0	0.0	49072	0.0	0.0	0.0	0.0	88048	0.0	0.0	0.0
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.0	0.0	0.0	50504	0.0	0.0	0.0	0.0	73159	0.0	0.0	0.0
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.06419694469071106	0.0	-0.015023101144757365	48095	0.0	0.0	0.0	0.0	67962	0.015023101144757365	0.0	0.3309483572805108
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.0	0.0	0.0	60450	0.0	0.0	0.0	0.0	20207	0.0	0.0	0.0
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.7023159323431893	0.0	-0.9248034375571402	55223	0.0	0.0	0.0	0.0	21876	0.9248034375571402	0.0	1.8622239702850312
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.021972166647992928	0.0	-0.000371778339725018	35123	0.0	0.0	0.0	0.0	298565	0.000371778339725018	0.0	0.023929090774655118
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.03206663206570433	0.0	-0.005310597289861118	59608	0.0	0.0	0.0	0.0	213347	0.005310597289861118	0.0	0.23420977595136278
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.06743233547807172	0.0	-0.036367760861607625	60476	0.0	0.0	0.0	0.0	193963	0.036367760861607625	0.0	0.7627168817303089
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	2.159991195568449	0.0011880362822983253	-27.8610626106691	63399	0.03313932396410038	0.0	0.6034304981267358	0.003343901323364722	171402	27.8942019346332	27.0	18.231522619960685
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.06567044126288406	0.0	-0.023852680293096798	101642	0.0	0.0	0.0	0.0	51860	0.023852680293096798	0.0	0.5136676915937247
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.0747945826804118	0.0	-0.04310778883767768	96735	0.0	0.0	0.0	0.0	25819	0.04310778883767768	0.0	0.8150806841004711
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.04447860541873336	0.0	-0.006583017793946593	42703	0.0	0.0	0.0	0.0	525291	0.006583017793946593	0.0	0.2093094636825465
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.18305246934902797	0.02236003622786765	-0.09572196520318267	66688	0.002189299424184261	0.0	0.04673870336469618	0.002189299424184261	104513	0.09791126462736693	0.0	0.7380434034009129
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.20078757063529346	0.0	-0.08346501886521718	64102	0.0	0.0	0.0	0.0	543593	0.08346501886521718	0.0	0.5878718552619827
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.3342667371835769	0.2164823623895719	0.2164823623895719	162020	0.2164823623895719	0.0	0.9158921868368947	0.07079990124675965	13603	0.0	0.0	0.0
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.07998605407814278	3.0997777371886945	0.1438372337535581	68376	0.2123384047137455	0.0	2.487711579288373	0.015795015795015795	44408	0.06850117096018736	0.0	0.5281147030407551
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.26499910132712795	0.16602829168179042	-0.20880829983266017	67723	0.041569857783434215	0.0	0.6169032421639442	0.008992513621664722	26444	0.2503781576160944	0.0	0.9280019666294769
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.02801895516482317	2.5720984759671746	0.012897799711672353	82038	0.021101992966002344	0.0	0.6447167049881022	0.0014871157268582852	4388	0.008204193254329991	0.0	0.09020468096155186
A9_2-k141_24686_frag_1	A9_2-k141_24686	dormant	0.7609939596876782	0.0	-0.6707787201233616	60373	0.0	0.0	0.0	0.0	2594	0.6707787201233616	0.0	1.2465596490924213
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.15376346308294078	0.01168348380244291	0.01168348380244291	3916	0.01168348380244291	0.0	0.10745687511127781	0.011235955056179775	1447	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.0883952477272287	0.017284620077272418	0.017284620077272418	206692	0.017284620077272418	0.0	0.27653233360661006	0.004809087918255182	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.5095225775992809	0.00036373189153655693	-13.91317742090965	80940	0.005062507736105954	0.0	0.10536596138798325	0.0025450951321966887	6727	13.918239928645756	15.0	13.034294178447011
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.07343355693932813	0.0	-0.0053779869217136225	67521	0.0	0.0	0.0	0.0	16363	0.0053779869217136225	0.0	0.1035714782171918
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.06331676891904331	0.0054688132028153065	0.0054688132028153065	61955	0.0054688132028153065	0.0	0.12214883882333313	0.002227423129690905	1487	0.0	0.0	0.0
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.0	0.0	0.0	59155	0.0	0.0	0.0	0.0	1593	0.0	0.0	0.0
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.0	0.0	0.0	4983	0.0	0.0	0.0	0.0	1708	0.0	0.0	0.0
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.03323859982982363	0.0	-0.00110419455908131	29165	0.0	0.0	0.0	0.0	144902	0.00110419455908131	0.0	0.04698052652477373
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.16332451540579937	1.1123409145625405	0.9653245114959521	111979	9.558137871214086	9.0	6.295420950832631	0.9701819091079578	41438	8.592813359718134	8.0	5.498633143929962
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	2.2384289240717594	0.03389303947106438	-13.853896833350632	66404	0.48602348537446793	0.0	3.6040660488139142	0.022468525992410095	6275	14.339920318725099	13.0	7.976279074988364
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.30635492548403453	0.32543820976299426	0.32543820976299426	65929	0.32543820976299426	0.0	1.5023069377261629	0.07250223725522911	5059	0.0	0.0	0.0
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.01876986025449645	0.0	-0.00023762600307405068	36745	0.0	0.0	0.0	0.0	1060490	0.00023762600307405068	0.0	0.017903911471015305
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.02909355996745279	3.529093198108695	0.023150525614279237	60266	0.03230421185707632	0.0	1.1025142693387886	0.0009789931304549828	236189	0.009153686242797082	0.0	0.2254431030696236
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.12998469639875895	0.0	-0.04160299321567832	58568	0.0	0.0	0.0	0.0	221835	0.04160299321567832	0.0	0.45263418595398497
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.03194950932649368	0.0	-0.0015303756376565157	163834	0.0	0.0	0.0	0.0	64690	0.0015303756376565157	0.0	0.06774057029115377
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.0435571487589362	0.6496559471415191	-0.02861222759231786	35283	0.05305671286455233	0.0	0.3683276709363726	0.024572740413230168	154661	0.08166894045687019	0.0	0.8528434736983261
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.0928180756494953	0.09754886363895202	-0.06185119640844063	65663	0.006685695968739029	0.0	0.1414651525131227	0.002223474407200402	108044	0.06853689237717966	0.0	0.9317113313073059
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.16739957706149583	0.25323298360786584	-0.21093478326414694	56938	0.07152919630907938	0.0	0.7222532743365025	0.015437844673153255	21932	0.28246397957322633	0.0	1.6290767076790518
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.013292788493191997	0.0	-0.0007127465394111793	35507	0.0	0.0	0.0	0.0	782887	0.0007127465394111793	0.0	0.07582877159942943
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.03431674859857619	0.0	-0.003938287344982818	32329	0.0	0.0	0.0	0.0	520023	0.003938287344982818	0.0	0.1622991572117678
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.0	0.0	0.0	53415	0.0	0.0	0.0	0.0	440286	0.0	0.0	0.0
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.008842607844522996	0.8174213698167171	-0.0008681077549187706	55211	0.0038865984998456256	0.0	0.08808002810961181	0.0019380195975439677	386985	0.004754706254764396	0.0	0.1073214412603341
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.0240204187691162	0.0	-0.0041850197489505135	39383	0.0	0.0	0.0	0.0	386856	0.0041850197489505135	0.0	0.24639502519309434
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.013388966797257677	0.0	-0.0004416420570942081	42544	0.0	0.0	0.0	0.0	375870	0.0004416420570942081	0.0	0.04664857238908885
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.05673964803953908	0.0	-0.007538081292208143	46764	0.0	0.0	0.0	0.0	332578	0.007538081292208143	0.0	0.1878837315008178
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.046634839785837774	0.0	-0.009414741447700554	36830	0.0	0.0	0.0	0.0	332776	0.009414741447700554	0.0	0.2855044662470913
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.03830498254366462	0.0	-0.003978548838062062	40282	0.0	0.0	0.0	0.0	327255	0.003978548838062062	0.0	0.146887359077564
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.05665388634367145	0.0	-0.0026558009240731984	42688	0.0	0.0	0.0	0.0	219896	0.0026558009240731984	0.0	0.06629500512998551
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.1341472274368266	22.69510170490075	0.030604666690373726	55286	0.032015338422023656	0.0	0.3069611894876748	0.013421119270701443	198487	0.0014106717316499317	0.0	0.09936152236555647
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.0	0.0	0.0	40556	0.0	0.0	0.0	0.0	205163	0.0	0.0	0.0
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.16594209285526887	0.005009316197471097	-0.04643782164926738	132596	0.00023379287459651874	0.0	0.015288499451812699	0.00023379287459651874	105096	0.0466716145238639	0.0	0.3954631063180216
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.02916251857919593	0.0	-0.001527785939027452	45685	0.0	0.0	0.0	0.0	187199	0.001527785939027452	0.0	0.07408878590194488
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.0	0.0	0.0	49153	0.0	0.0	0.0	0.0	169707	0.0	0.0	0.0
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.0	0.0	0.0	45433	0.0	0.0	0.0	0.0	172699	0.0	0.0	0.0
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.07640990727647383	0.7308788110533768	-0.09626328416006447	38749	0.2614316433068214	0.0	0.7789241286488714	0.14423598028336215	177643	0.35769492746688586	0.0	1.6023753163553354
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.9720917768609617	0.0019449949115880264	-11.305128988572784	57373	0.022031269063845362	0.0	0.20100979439488442	0.01317692991476827	156810	11.32716025763663	4.0	16.445641254872715
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.17604308502309546	1.206113774756686	1.5851212291941454	34774	9.275636970150112	8.0	8.989393588610666	0.7295680680968539	176387	7.690515740955966	6.0	9.01891499202455
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.04353498875818453	3.6479987045661733	0.003050620839252634	34026	0.004202668547581261	0.0	0.08914502405689166	0.002321753952859578	177076	0.0011520477083286273	0.0	0.043284800547641514
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.07888069710379658	0.0	-0.01924801744775031	54473	0.0	0.0	0.0	0.0	154977	0.01924801744775031	0.0	0.34508832100689313
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.043099222409220046	0.0	-0.0017162840514627128	49520	0.0	0.0	0.0	0.0	154986	0.0017162840514627128	0.0	0.0563163798970065
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.16038110395841476	0.0	-0.14744303204264542	43814	0.0	0.0	0.0	0.0	153639	0.14744303204264542	0.0	1.3001278233262823
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.15605030680293422	3.9107596379355067	0.08351481983021065	58471	0.11220658081994479	0.0	0.6681731138037339	0.03647962237690479	129166	0.028691760989734142	0.0	0.35549604691402953
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	1.816311372121556	0.01851544894599623	-9.268426014158946	46721	0.1748464288007534	0.0	1.2619725175399172	0.04270028466856446	140690	9.4432724429597	8.0	7.105369312284939
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.05869891418642148	0.0	-0.013540519074581743	29318	0.0	0.0	0.0	0.0	156124	0.013540519074581743	0.0	0.32622725619811843
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.04833228383840947	0.0	-0.020472955792073814	45946	0.0	0.0	0.0	0.0	137645	0.020472955792073814	0.0	0.5990433193642437
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.0	0.0	0.0	44143	0.0	0.0	0.0	0.0	139330	0.0	0.0	0.0
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.03283977696535333	2.2394238938592017	0.005185532351181637	29351	0.00936935709175156	0.0	0.19256949397504805	0.00241899764914313	151775	0.004183824740569922	0.0	0.11306785770787292
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.13546455653583808	581.6269667122574	0.36045723184089457	37106	0.36107803874878236	0.0	3.7629229458651805	0.015118848703713685	141751	0.0006208069078877751	0.0	0.034008424355179256
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.0	0.0	0.0	36624	0.0	0.0	0.0	0.0	141374	0.0	0.0	0.0
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.06624762296958714	0.0	-0.013447658996977361	30352	0.0	0.0	0.0	0.0	145899	0.013447658996977361	0.0	0.2870723640065493
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.04486314363676572	0.0	-0.0031165512244150624	45695	0.0	0.0	0.0	0.0	128347	0.0031165512244150624	0.0	0.09824253612460405
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.0	0.0	0.0	37957	0.0	0.0	0.0	0.0	133716	0.0	0.0	0.0
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.0	0.0	0.0	43758	0.0	0.0	0.0	0.0	124364	0.0	0.0	0.0
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.039938649688527714	0.0	-0.016547247446083997	50263	0.0	0.0	0.0	0.0	112768	0.016547247446083997	0.0	0.5859322220630191
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.03083272533961896	0.393234638255088	-0.0018911906295421756	53849	0.0012256495013834984	0.0	0.049495421869710364	0.0006128247506917492	108764	0.003116840130925674	0.0	0.07123684604919941
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.05350236589338502	0.0	-0.01662826240300964	50063	0.0	0.0	0.0	0.0	106325	0.01662826240300964	0.0	0.4395303612534703
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.044543873968179395	0.0	-0.011240420096508658	68436	0.0	0.0	0.0	0.0	88075	0.011240420096508658	0.0	0.35686960138692575
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.04519703855163417	0.0	-0.0010203439817176722	9662	0.0	0.0	0.0	0.0	143089	0.0010203439817176722	0.0	0.031926523141165494
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.7251701921920422	0.66016494333175	-5.969380964942328	58860	11.59614339109752	11.0	7.165118393017537	0.984930343187224	93057	17.565524356039848	17.0	9.175114953062879
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.0	0.0	0.0	34364	0.0	0.0	0.0	0.0	117108	0.0	0.0	0.0
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.033462586914252794	0.0	-0.005734510458919908	22321	0.0	0.0	0.0	0.0	125730	0.005734510458919908	0.0	0.2423549167120926
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.10646280783777154	0.0	-0.03596602009865829	50471	0.0	0.0	0.0	0.0	92643	0.03596602009865829	0.0	0.47775964621947686
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.0	0.0	0.0	33201	0.0	0.0	0.0	0.0	109294	0.0	0.0	0.0
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.15043024229228613	0.0	-0.023615132213858327	33459	0.0	0.0	0.0	0.0	103620	0.023615132213858327	0.0	0.22200881780926818
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.1275361134578462	0.0	-0.05513808730681334	32755	0.0	0.0	0.0	0.0	103268	0.05513808730681334	0.0	0.6114113779888748
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.024022765285386695	2.1095248135596085	0.003049403370093434	42085	0.0057977901865272664	0.0	0.13566598445062014	0.0020434834263989544	92054	0.0027483868164338322	0.0	0.11756396541467526
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.46486916654208504	15.983103584579599	0.41023836428792565	40108	0.43761843023835645	0.0	1.1885952147952992	0.1634337289318839	94010	0.027380065950430806	0.0	0.38051023736966205
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.027360576497420946	2.167630393840004	0.0036392717382423734	79190	0.006756072874493927	0.0	0.16738009550059268	0.0018562949867407502	50693	0.0031168011362515536	0.0	0.08583722975747339
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.13703752096463898	0.0	-0.16362844521868972	49156	0.0	0.0	0.0	0.0	80365	0.16362844521868972	0.0	1.6886292512399264
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.0689880143792812	0.0	-0.0033984311352156607	42688	0.0	0.0	0.0	0.0	85922	0.0033984311352156607	0.0	0.06966583174564266
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.042861676408301276	0.0	-0.005785617709021162	31710	0.0	0.0	0.0	0.0	95409	0.005785617709021162	0.0	0.1908954505852927
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.08047977692367977	0.0	-0.015610942865469659	47184	0.0	0.0	0.0	0.0	78919	0.015610942865469659	0.0	0.2743199343446846
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.025582330144880535	0.0006542415296166963	0.0006542415296166963	122429	0.0006542415296166963	0.0	0.03616704338548327	0.0003267199764761617	2572	0.0	0.0	0.0
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.0	0.0	0.0	49845	0.0	0.0	0.0	0.0	72715	0.0	0.0	0.0
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.322158262761857	0.0	-0.2843520972159085	30573	0.0	0.0	0.0	0.0	90191	0.2843520972159085	0.0	1.2482516789247555
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.07561819223785815	0.0	-0.04655597814961266	27372	0.0	0.0	0.0	0.0	92813	0.04655597814961266	0.0	0.870691215436977
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.14339819875731818	0.0	-0.14894350022967387	33028	0.0	0.0	0.0	0.0	87080	0.14894350022967387	0.0	1.4689021192560503
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.09771817526457514	0.0	-0.0328005849785856	43305	0.0	0.0	0.0	0.0	76584	0.0328005849785856	0.0	0.4747021933728559
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.02729154667953413	0.0	-0.0007445512386625152	30515	0.0	0.0	0.0	0.0	88644	0.0007445512386625152	0.0	0.038581707074440905
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.21066712834355736	0.0	-0.06625035380696292	62691	0.0	0.0	0.0	0.0	56528	0.06625035380696292	0.0	0.4447402383205661
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.1326989447938908	0.0751525429670594	-0.052726709877509534	34226	0.004284540439018664	0.0	0.06531602523304006	0.0042657628703324955	82931	0.0570112503165282	0.0	0.5581158476074836
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.05462690587876942	0.0	-0.12611923028997632	59379	0.0	0.0	0.0	0.0	56177	0.12611923028997632	0.0	3.2650490281833635
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.0	0.0	0.0	42754	0.0	0.0	0.0	0.0	71713	0.0	0.0	0.0
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.3949910901570215	9.291336409722186	0.3510654531288981	44712	0.39340669171587045	0.0	1.1162519588353592	0.16317767042404724	68562	0.04234123858697238	0.0	0.5778311106168802
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.09767537248700889	2.051751124634272	0.05762349773588078	48677	0.11241164712428132	0.0	0.6795287476121812	0.037759105943258625	64503	0.05478814938840054	0.0	0.48406668318911583
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.05336211711214973	0.0	-0.0028434671342590398	92012	0.0	0.0	0.0	0.0	21101	0.0028434671342590398	0.0	0.07535813800228161
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.0	0.0	0.0	41277	0.0	0.0	0.0	0.0	67445	0.0	0.0	0.0
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.07396573730316593	0.0	-0.01637988794959157	34144	0.0	0.0	0.0	0.0	70147	0.01637988794959157	0.0	0.3131809474637998
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.039165864987603854	0.0	-0.008290247816009984	35867	0.0	0.0	0.0	0.0	67308	0.008290247816009984	0.0	0.2993469160082638
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.06266270902144683	0.0	-0.019992176974227477	33745	0.0	0.0	0.0	0.0	69027	0.019992176974227477	0.0	0.4511967047042104
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.0	0.0	0.0	34741	0.0	0.0	0.0	0.0	67249	0.0	0.0	0.0
