prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.06348842812418956	0.0	-0.002011336624611446	55223	0.0	0.0	0.0	0.0	21876	0.002011336624611446	0.0	0.044802802921174695
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.0	0.0	0.0	42889	0.0	0.0	0.0	0.0	25923	0.0	0.0	0.0
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.02894539478505429	0.0	-0.03893289568435684	35123	0.0	0.0	0.0	0.0	298565	0.03893289568435684	0.0	1.902182696354304
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.08268676995606111	0.0	-0.014956854326519707	59608	0.0	0.0	0.0	0.0	213347	0.014956854326519707	0.0	0.25581101124451866
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.04286849383476718	0.0	-0.16725870397962497	60476	0.0	0.0	0.0	0.0	193963	0.16725870397962497	0.0	5.517794222130899
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.3619676696809854	0.0	-0.18358012158551243	63399	0.0	0.0	0.0	0.0	171402	0.18358012158551243	0.0	0.7172505156528118
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.0935277181093717	0.0	-0.004456866596162562	41247	0.0	0.0	0.0	0.0	172094	0.004456866596162562	0.0	0.06739137138586017
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.03514048586759725	0.0	-0.0006170458927882761	101642	0.0	0.0	0.0	0.0	51860	0.0006170458927882761	0.0	0.024832743447990968
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.16541515136023527	0.0	-0.019210658817150162	96735	0.0	0.0	0.0	0.0	25819	0.019210658817150162	0.0	0.16424114730681827
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.09651445299064003	0.0	-0.013660999331798946	42703	0.0	0.0	0.0	0.0	525291	0.013660999331798946	0.0	0.20017282315710241
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.40138600980944983	0.0	-0.18577593218068567	66688	0.0	0.0	0.0	0.0	104513	0.18577593218068567	0.0	0.6545490785220801
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.08350520209019319	0.8444083814951404	-0.1402812747847879	64102	0.7613178995975165	0.0	1.6788234447430586	0.2536270319178809	543593	0.9015991743823044	0.0	1.6809970674370742
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.12482391342502668	0.032384011861370236	0.032384011861370236	162020	0.032384011861370236	0.0	0.366900119710705	0.011177632391062831	13603	0.0	0.0	0.0
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.08819880500573793	3.240283781052765	0.016193728465995712	68376	0.023422155776390233	0.0	0.23941158101713947	0.01243126243126243	44408	0.007228427310394523	0.0	0.10051655394711628
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.16726893833501874	0.42671405055935385	-0.23287844762106416	67723	0.17333846358752755	0.0	1.6115559417775627	0.05966953619892799	26444	0.4062169112085917	0.0	1.1311719208541415
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.16188264276434433	0.040157956677175054	-0.18855602583050937	82038	0.00788882375928097	0.0	0.1223040567037424	0.004315073502523221	4388	0.19644484958979033	0.0	1.6426866555787505
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.24330631670398595	0.03009680817331337	-0.04013949881923238	54744	0.00124555811993992	0.0	0.035270479227102025	0.0012421452579278094	21602	0.0413850569391723	0.0	0.23062870792913148
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.08498042579115866	1.195446915080133	0.0788811322783674	3916	0.4824747742963356	0.0	1.0836426021496548	0.20199182839632276	1447	0.4035936420179682	0.0	0.7408979185297756
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.0457490012954711	0.00237239883413543	0.00237239883413543	206692	0.00237239883413543	0.0	0.07333665242053225	0.0011321192886033324	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.6346775085504923	0.000710098377821479	-126.75577207298825	80940	0.09007302884020299	0.0	0.594582325431051	0.036273783049172226	6727	126.84584510182846	146.0	109.65899759995226
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.0	0.0	0.0	67521	0.0	0.0	0.0	0.0	16363	0.0	0.0	0.0
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.6990729066916336	0.0	-0.19636852723604573	61955	0.0	0.0	0.0	0.0	1487	0.19636852723604573	0.0	0.3972504609779493
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.2378916018028113	0.0	-0.027517564402810304	4983	0.0	0.0	0.0	0.0	1708	0.027517564402810304	0.0	0.16358590419760477
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.10057164540381693	0.005031880062036877	0.005031880062036877	29165	0.005031880062036877	0.0	0.07075705085060931	0.005006000342876736	144902	0.0	0.0	0.0
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.053967117489502975	38.1870186723579	0.14538097941314684	111979	0.1492904345026782	0.0	3.807703490713276	0.03091651113155145	41438	0.003909455089531348	0.0	0.12402101487544909
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.7673329027670539	0.06360897463436102	-0.41260895380653256	66404	0.028028496392670632	0.0	0.2817367587029369	0.013719053069092223	6275	0.4406374501992032	0.0	0.7063330422439683
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.11345604694396667	0.1782219190833642	-0.016893639141199866	65929	0.003663783274297268	0.0	0.060418208897766536	0.0036554475268849823	5059	0.020557422415497136	0.0	0.20172316975158608
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.014935666854439391	0.0	-0.00017067581966826654	36745	0.0	0.0	0.0	0.0	1060490	0.00017067581966826654	0.0	0.016160782193147483
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	1.5783733904969954	0.07553559738834328	-7.997478768944703	60266	0.6534533235744228	0.0	4.187833550710965	0.06552616732485979	236189	8.650932092519126	8.0	5.814571409949182
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.06454376103398773	0.0	-0.04212139653345955	58568	0.0	0.0	0.0	0.0	221835	0.04212139653345955	0.0	0.9229187963240267
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.0433854517512487	0.001783925124019452	0.001783925124019452	163834	0.001783925124019452	0.0	0.058149702326743734	0.0009827020032471892	64690	0.0	0.0	0.0
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.12514542171921678	0.0	-0.032005482959504984	35283	0.0	0.0	0.0	0.0	154661	0.032005482959504984	0.0	0.3616799356287008
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.5247578930472124	0.0012322434268491253	-0.43302060291322153	65663	0.0005342451116572283	0.0	0.02310756789060733	0.0005330246866576306	108044	0.43355484802487876	0.0	1.1667543314863777
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.1377847560679993	4.488390448935679	0.0718927814571825	56938	0.09250193702894978	0.0	0.6722428071140523	0.029979978221925604	21932	0.02060915557176728	0.0	0.3042861081960633
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.04939499242841251	0.0012184462161947394	0.0012184462161947394	37903	0.0012184462161947394	0.0	0.034884976781039266	0.0012136242513785189	13425	0.0	0.0	0.0
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.010740582588879746	0.0	-0.0002963390629809921	35507	0.0	0.0	0.0	0.0	782887	0.0002963390629809921	0.0	0.039018993472714876
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.026762177771682532	0.0	-0.001576853331487261	32329	0.0	0.0	0.0	0.0	520023	0.001576853331487261	0.0	0.08332682737135418
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.014766985659105468	0.0	-0.00021804009212193892	53415	0.0	0.0	0.0	0.0	440286	0.00021804009212193892	0.0	0.02088139465550237
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.023036078944269584	0.0	-0.007881442433169244	55211	0.0	0.0	0.0	0.0	386985	0.007881442433169244	0.0	0.48385156202216534
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.015338852119259082	1.6251618746086431	0.007501502941490688	39383	0.019500799837493334	0.0	0.63341480520986	0.0009902749917477085	386856	0.011999296896002647	0.0	0.2777233301552027
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.05562929377690275	0.0	-0.002300212281028811	46764	0.0	0.0	0.0	0.0	332578	0.002300212281028811	0.0	0.058476230476949505
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.056158968547322885	0.0	-0.004850109382888189	36830	0.0	0.0	0.0	0.0	332776	0.004850109382888189	0.0	0.12213704499386598
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.03894873525776762	0.0	-0.003067943958075507	40282	0.0	0.0	0.0	0.0	327255	0.003067943958075507	0.0	0.1113958624175273
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.05156871389332573	0.0	-0.0013279004620365992	42688	0.0	0.0	0.0	0.0	219896	0.0013279004620365992	0.0	0.036416165948569626
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.0	0.0	0.0	55286	0.0	0.0	0.0	0.0	198487	0.0	0.0	0.0
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.0287662214304582	0.0	-0.0006970067702266003	40556	0.0	0.0	0.0	0.0	205163	0.0006970067702266003	0.0	0.03426645483847354
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.09780237357737413	0.0	-0.008335236355332268	132596	0.0	0.0	0.0	0.0	105096	0.008335236355332268	0.0	0.12052677116236374
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.06295829431478343	0.0	-0.003392112137351161	45685	0.0	0.0	0.0	0.0	187199	0.003392112137351161	0.0	0.07619601264524664
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.0	0.0	0.0	49153	0.0	0.0	0.0	0.0	169707	0.0	0.0	0.0
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.12025441024503165	0.0	-0.014933497009247303	45433	0.0	0.0	0.0	0.0	172699	0.014933497009247303	0.0	0.17562061932783155
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.03752742850110603	0.0	-0.0007036584610707993	38749	0.0	0.0	0.0	0.0	177643	0.0007036584610707993	0.0	0.026517226963621444
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.2804851779508171	0.0	-0.13052738983483197	57373	0.0	0.0	0.0	0.0	156810	0.13052738983483197	0.0	0.6581224944369353
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.03894270494215126	4.788612060855692	0.003071493504069823	34774	0.0038822108471846784	0.0	0.10784971479093579	0.0012940702823948927	176387	0.0008107173431148554	0.0	0.02846155442873021
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.23951482170943045	0.0	-0.09604915403555535	34026	0.0	0.0	0.0	0.0	177076	0.09604915403555535	0.0	0.567121547310058
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.07921061485436953	0.0	-0.007388193086716093	54473	0.0	0.0	0.0	0.0	154977	0.007388193086716093	0.0	0.1319076096540193
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.6228678259158519	376.8073239945583	0.7371338475368467	49520	0.7390953150242326	0.0	1.6719262750210153	0.2729200323101777	154986	0.0019614674873859573	0.0	0.07600868356011103
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.13535653404138234	0.22783876282872131	-0.20327915151665077	43814	0.0599808280458301	0.0	0.3868935752973155	0.02665814579814671	153639	0.2632599795624809	0.0	2.088336968417817
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.04910710828406843	0.0	-0.0018971880035344873	38683	0.0	0.0	0.0	0.0	153912	0.0018971880035344873	0.0	0.054636265476060396
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.14307525535815702	0.037304724001703385	-0.17389720344047394	58471	0.006738567582860376	0.0	0.11537634721154352	0.0034204990508115134	129166	0.1806357710233343	0.0	1.7149935397022023
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.5321905035350304	0.03609876342481825	-0.4172063814147821	46721	0.015624665567945891	0.0	0.1669738537863974	0.009374799340767535	140690	0.432831046982728	0.0	1.0960151570557135
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.4880112918388309	0.03411839715028575	-0.5202276274117345	29318	0.018376302797586397	0.0	0.18609712906468795	0.010027969165700252	156124	0.5386039302093208	0.0	1.4960435085269403
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.04742460427837018	0.0	-0.033877002433797085	45946	0.0	0.0	0.0	0.0	137645	0.033877002433797085	0.0	1.010220686570348
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.0227352661839525	0.0	-0.0018086557094667336	44143	0.0	0.0	0.0	0.0	139330	0.0018086557094667336	0.0	0.11250474981448896
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.2679912902347951	0.0	-0.07124361719650799	29351	0.0	0.0	0.0	0.0	151775	0.07124361719650799	0.0	0.3759588215853782
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.09190705446237526	0.5963496980594736	-0.1315420846966912	37106	0.19433921420067107	0.0	1.7651073187866846	0.02290734652077831	141751	0.3258812988973623	0.0	0.9906343002907322
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.13559030009355116	0.5389229337950483	-0.07666897500492315	36624	0.08961336828309305	0.0	0.4766812502530975	0.04868392311052862	141374	0.1662823432880162	0.0	0.6420537720501768
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.06738445331439234	0.0	-0.003920520359975051	30352	0.0	0.0	0.0	0.0	145899	0.003920520359975051	0.0	0.08228089406273109
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.003662950693034927	1.1490445543077121	0.0001277388717605268	45695	0.000984790458474669	0.0	0.031365915357736605	0.000984790458474669	128347	0.0008570515867141422	0.0	0.03805866237706303
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.0	0.0	0.0	37957	0.0	0.0	0.0	0.0	133716	0.0	0.0	0.0
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.07689047290851528	0.0	-0.005403492972242771	43758	0.0	0.0	0.0	0.0	124364	0.005403492972242771	0.0	0.09938413377461681
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.030954439645785006	0.0	-0.0009577185017026106	50263	0.0	0.0	0.0	0.0	112768	0.0009577185017026106	0.0	0.04375522572988654
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.10508506400704445	0.0	-0.011428413813394139	53849	0.0	0.0	0.0	0.0	108764	0.011428413813394139	0.0	0.15380128435978843
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.052423554757739146	0.0	-0.002415498899789885	41253	0.0	0.0	0.0	0.0	120886	0.002415498899789885	0.0	0.06516214552344612
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.08343820633869889	0.0	-0.008869033623324711	50063	0.0	0.0	0.0	0.0	106325	0.008869033623324711	0.0	0.1503233133312389
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.11663847540474087	4.040991316627278	0.02413457769313048	68436	0.0320709955188472	0.0	0.2744572467681219	0.015912677538137823	88075	0.007936417825716718	0.0	0.10150457365166705
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.0	0.0	0.0	58860	0.0	0.0	0.0	0.0	93057	0.0	0.0	0.0
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.032502426526309504	0.0	-0.0008624517539365372	34364	0.0	0.0	0.0	0.0	117108	0.0008624517539365372	0.0	0.03752615104974455
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.02965467170893577	0.0	-0.0008790130523217188	52506	0.0	0.0	0.0	0.0	97837	0.0008790130523217188	0.0	0.04191960687670542
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.11198479175586522	0.0	-0.027455658951721945	22321	0.0	0.0	0.0	0.0	125730	0.027455658951721945	0.0	0.3467271282520541
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.4294064387868412	16.709343086868707	0.3367632241024282	50471	0.35820035372905945	0.0	1.0796321524606691	0.13221453904222227	92643	0.021437129626631263	0.0	0.2539674896009461
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.0	0.0	0.0	33201	0.0	0.0	0.0	0.0	109294	0.0	0.0	0.0
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.5208760765225299	0.0	-0.39527118316927234	33459	0.0	0.0	0.0	0.0	103620	0.39527118316927234	0.0	1.0731878334386626
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.06634705594106755	0.0	-0.003950885075725297	32755	0.0	0.0	0.0	0.0	103268	0.003950885075725297	0.0	0.08421466752693813
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.03641686233213603	0.0	-0.0006626545288634932	42085	0.0	0.0	0.0	0.0	92054	0.0006626545288634932	0.0	0.025733546546093614
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.6181593602272777	0.0	-0.4538027869375598	40108	0.0	0.0	0.0	0.0	94010	0.4538027869375598	0.0	1.0382016308769393
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.11964077029951217	1.3714338141544287	0.1274992563095736	79190	0.47076163967611334	0.0	1.1281525225946072	0.2261396640990024	50693	0.34326238336653975	0.0	0.9993181277231775
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.05013438022156685	0.0	-0.002774839793442419	49156	0.0	0.0	0.0	0.0	80365	0.002774839793442419	0.0	0.07827395196581495
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.07369246916688271	0.0	-0.01357314299489566	31710	0.0	0.0	0.0	0.0	95409	0.01357314299489566	0.0	0.2604787588802515
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.14063607079970517	0.0	-0.016371216056969805	47184	0.0	0.0	0.0	0.0	78919	0.016371216056969805	0.0	0.16462629856376376
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.12235188062883492	0.143268402433223	-0.052962800938226105	122429	0.008856794707186026	0.0	0.5234419852884092	0.0002858799794166415	2572	0.06181959564541213	0.0	0.3174369338256054
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.0	0.0	0.0	49845	0.0	0.0	0.0	0.0	72715	0.0	0.0	0.0
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.1350589043411632	0.455407078401559	-0.0862076386963327	30573	0.07208975239590489	0.0	0.5792200235911728	0.0242697805253001	90191	0.1582973910922376	0.0	0.692350524909641
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.07973605008730547	0.0	-0.059043452964563155	27372	0.0	0.0	0.0	0.0	92813	0.059043452964563155	0.0	1.0472057728015916
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.16967333639053184	0.0	-0.4316260909508498	33028	0.0	0.0	0.0	0.0	87080	0.4316260909508498	0.0	3.5975686261735893
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.10051382032247458	0.0	-0.021453567324767577	43305	0.0	0.0	0.0	0.0	76584	0.021453567324767577	0.0	0.3018483008071147
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.051681216961322086	0.0	-0.002008032128514056	30515	0.0	0.0	0.0	0.0	88644	0.002008032128514056	0.0	0.054948130806416015
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.2896959780365772	4.226567841247031	0.11227460627888676	62691	0.1470715210821701	0.0	0.4682605456556922	0.10499114705460114	56528	0.03479691480328333	0.0	0.28484688051664697
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.029059104888436778	0.0	-0.0012661127925624918	34226	0.0	0.0	0.0	0.0	82931	0.0012661127925624918	0.0	0.0616176544188203
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.06738743762014192	0.29950999541561213	-0.3786314504014977	59379	0.1618922514693747	0.0	0.5849388440953744	0.10392563027332895	56177	0.5405237018708724	0.0	7.924517510915326
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.032269805737058156	0.0	-0.0015314605758291766	44712	0.0	0.0	0.0	0.0	68562	0.0015314605758291766	0.0	0.06711575316643896
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.01260863749332333	1.2767496228361204	0.0006521548249087687	48677	0.003008634368495889	0.0	0.0547684442697974	0.0029993631489204347	64503	0.00235647954358712	0.0	0.04848635424268474
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.1397237141874842	14.308831752400605	0.025859537550278415	92012	0.027802573425355425	0.0	0.2580061192237554	0.018193279137503803	21101	0.0019430358750770105	0.0	0.04403703539824185
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.11936965916876187	0.007074157521137679	0.007074157521137679	41277	0.007074157521137679	0.0	0.08380998637696209	0.007074157521137679	67445	0.0	0.0	0.0
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.0697753359005276	0.0	-0.007612585000071279	34144	0.0	0.0	0.0	0.0	70147	0.007612585000071279	0.0	0.15429264241976062
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.0	0.0	0.0	35867	0.0	0.0	0.0	0.0	67308	0.0	0.0	0.0
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.032503584703227485	0.0	-0.05703565271560404	33745	0.0	0.0	0.0	0.0	69027	0.05703565271560404	0.0	2.4815907028617614
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.06785544965339202	0.0	-0.004342072001070648	34741	0.0	0.0	0.0	0.0	67249	0.004342072001070648	0.0	0.09049556290734316
