prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.0	0.0	0.0	2151	0.0	0.0	0.0	0.0	73913	0.0	0.0	0.0
A19_2-k141_39744_frag_1	A19_2-k141_39744	dormant	0.0	0.0	0.0	51024	0.0	0.0	0.0	0.0	24081	0.0	0.0	0.0
C20_2-k141_21354_frag_1	C20_2-k141_21354	dormant	0.8077312396593368	0.0	-3.172603118944357	2266	0.0	0.0	0.0	0.0	65022	3.172603118944357	0.0	5.554741649871791
D15_1-k141_56432_frag_1	D15_1-k141_56432	dormant	0.503694119118353	0.004565486180416183	-0.4529415171239551	27107	0.002077382498052454	0.0	0.04553094530104973	0.0020658870402479063	35715	0.45501889962200753	0.0	1.2709010017920739
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.3896796270931411	0.11891295744699329	-0.13007691714570851	15209	0.017555394832007364	0.0	0.1313286067248979	0.017555394832007364	47388	0.14763231197771587	0.0	0.4534358191248854
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.0	0.0	0.0	24727	0.0	0.0	0.0	0.0	37786	0.0	0.0	0.0
A17_2-k141_122266_frag_1	A17_2-k141_122266	dormant	2.3632649262348373	0.06163895374845868	-38.48402653084327	32082	2.5279343605160967	0.0	7.349769090200463	0.2752322174428028	20149	41.01196089135937	48.0	21.825107281019108
A22_2-k141_100259_frag_1	A22_2-k141_100259	dormant	0.10076624839424898	0.0	-0.012333312464784323	34342	0.0	0.0	0.0	0.0	15973	0.012333312464784323	0.0	0.17309305481376436
A17_2-k141_97405_frag_1	A17_2-k141_97405	dormant	0.0	0.0	0.0	37761	0.0	0.0	0.0	0.0	6973	0.0	0.0	0.0
D15_2-k141_22535_frag_1	D15_2-k141_22535	dormant	0.0	0.0	0.0	33159	0.0	0.0	0.0	0.0	1585	0.0	0.0	0.0
D21_2-k141_31082_frag_1	D21_2-k141_31082	dormant	0.2400768368836677	0.0	-0.028011204481792718	14565	0.0	0.0	0.0	0.0	1071	0.028011204481792718	0.0	0.16500477843163466
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.024744723721792795	0.0	-0.0010221644827517987	34552	0.0	0.0	0.0	0.0	454917	0.0010221644827517987	0.0	0.05841887307921578
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.0	0.0	0.0	35734	0.0	0.0	0.0	0.0	342205	0.0	0.0	0.0
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	1.0125122132499607	0.060980339506605835	-16.10026077164682	36964	1.0455578400605996	0.0	4.431332549541716	0.09444324207336868	298597	17.14581861170742	1.0	22.04690443144796
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.01909686431561596	0.0	-0.0003646237393328161	39576	0.0	0.0	0.0	0.0	257800	0.0003646237393328161	0.0	0.027002120809226083
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.0	0.0	0.0	35176	0.0	0.0	0.0	0.0	259387	0.0	0.0	0.0
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	0.0	0.0	0.0	43414	0.0	0.0	0.0	0.0	199869	0.0	0.0	0.0
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.021841559382252664	0.0	-0.0011923498831497114	36137	0.0	0.0	0.0	0.0	188703	0.0011923498831497114	0.0	0.07720315872750586
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.0	0.0	0.0	91794	0.0	0.0	0.0	0.0	130730	0.0	0.0	0.0
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	0.036793019851502747	0.0	-0.0012104095218882388	30267	0.0	0.0	0.0	0.0	188366	0.0012104095218882388	0.0	0.04652451929166576
E9_2-k141_74782_frag_1	E9_2-k141_74782	dormant	0.0	0.0	0.0	55000	0.0	0.0	0.0	0.0	107435	0.0	0.0	0.0
G5_2-k141_73734_frag_1	G5_2-k141_73734	dormant	0.026267603951463374	0.0	-0.0003448745292008894	39863	0.0	0.0	0.0	0.0	110185	0.0003448745292008894	0.0	0.018567595179756105
E20_2-k141_21061_frag_1	E20_2-k141_21061	dormant	0.0	0.0	0.0	48665	0.0	0.0	0.0	0.0	95667	0.0	0.0	0.0
F17_2-k141_15421_frag_1	F17_2-k141_15421	dormant	1.182842187809735	0.007246439798330577	-5.3404950490459315	42635	0.03898205699542629	0.0	0.5779095105630516	0.005887181892811071	93671	5.3794771060413575	3.0	6.358922795832951
F3_2-k141_7471_frag_1	F3_2-k141_7471	dormant	0.25632033173936497	0.00030084259710210485	-9.867137769170608	31320	0.0029693486590038312	0.0	0.07511673558350512	0.0016283524904214558	99890	9.870107117829612	0.0	54.44057705858648
H11_2-k141_45755_frag_1	H11_2-k141_45755	dormant	0.0	0.0	0.0	44157	0.0	0.0	0.0	0.0	68765	0.0	0.0	0.0
F17_1-k141_3230_frag_1	F17_1-k141_3230	dormant	0.06292624769039841	0.0	-0.001975944238491031	646	0.0	0.0	0.0	0.0	110327	0.001975944238491031	0.0	0.04440765567836929
F17_2-k141_11437_frag_1	F17_2-k141_11437	dormant	0.0	0.0	0.0	34819	0.0	0.0	0.0	0.0	66127	0.0	0.0	0.0
E8_2-k141_109798_frag_1	E8_2-k141_109798	dormant	0.0	0.0	0.0	43877	0.0	0.0	0.0	0.0	53877	0.0	0.0	0.0
E5_2-k141_148036_frag_1	E5_2-k141_148036	dormant	0.0	0.0	0.0	63494	0.0	0.0	0.0	0.0	32410	0.0	0.0	0.0
E1_1-k141_16089_frag_1	E1_1-k141_16089	dormant	0.14864916760902494	0.0	-0.010927556726875362	59046	0.0	0.0	0.0	0.0	31114	0.010927556726875362	0.0	0.10396222982825656
F11_2-k141_6926_frag_1	F11_2-k141_6926	dormant	0.05746366472752556	0.0	-0.016660241229277964	50573	0.0	0.0	0.0	0.0	36314	0.016660241229277964	0.0	0.41001803853916624
E5_2-k141_57507_frag_1	E5_2-k141_57507	dormant	0.04180549213480422	0.0	-0.0008730866399167781	28933	0.0	0.0	0.0	0.0	53832	0.0008730866399167781	0.0	0.029535137711466264
G5_1-k141_7428_frag_1	G5_1-k141_7428	dormant	0.04573944436265875	0.0	-0.0031348659344568454	35057	0.0	0.0	0.0	0.0	44978	0.0031348659344568454	0.0	0.09692662389116467
H11_2-k141_27289_frag_1	H11_2-k141_27289	dormant	0.0455046747227564	0.0	-0.008274135162352685	36700	0.0	0.0	0.0	0.0	36741	0.008274135162352685	0.0	0.2571470785100577
E3_2-k141_161628_frag_1	E3_2-k141_161628	dormant	0.0	0.0	0.0	66157	0.0	0.0	0.0	0.0	6532	0.0	0.0	0.0
G11_2-k141_111393_frag_1	G11_2-k141_111393	dormant	0.21672800269974118	0.36952100252700176	-0.2372724666536063	33560	0.1390643623361144	0.0	1.1381087890189459	0.02306317044100119	38524	0.3763368289897207	0.0	1.0496928942252637
E3_2-k141_246731_frag_1	E3_2-k141_246731	dormant	0.0	0.0	0.0	60003	0.0	0.0	0.0	0.0	9876	0.0	0.0	0.0
G19_1-k141_47509_frag_1	G19_1-k141_47509	dormant	0.25989900679726624	0.0	-0.04455047296734999	33772	0.0	0.0	0.0	0.0	36049	0.04455047296734999	0.0	0.24241679049473386
G5_2-k141_64029_frag_1	G5_2-k141_64029	dormant	0.0	0.0	0.0	41488	0.0	0.0	0.0	0.0	27830	0.0	0.0	0.0
E15_1-k141_54636_frag_1	E15_1-k141_54636	dormant	0.0	0.0	0.0	39826	0.0	0.0	0.0	0.0	26748	0.0	0.0	0.0
F17_2-k141_5293_frag_1	F17_2-k141_5293	dormant	0.13030564932615807	0.0	-0.2536206512397746	34939	0.0	0.0	0.0	0.0	31417	0.2536206512397746	0.0	2.7525572876999154
F3_2-k141_32724_frag_1	F3_2-k141_32724	dormant	0.07150192627706978	0.0	-0.057631257631257635	32559	0.0	0.0	0.0	0.0	32760	0.057631257631257635	0.0	1.1398700762678606
E23_2-k141_16721_frag_1	E23_2-k141_16721	dormant	0.0	0.0	0.0	4507	0.0	0.0	0.0	0.0	54445	0.0	0.0	0.0
F9_2-k141_88054_frag_1	F9_2-k141_88054	dormant	0.10787819582049225	0.0	-0.010078600405679513	42464	0.0	0.0	0.0	0.0	15776	0.010078600405679513	0.0	0.13212395030380575
H1_2-k141_45419_frag_1	H1_2-k141_45419	dormant	0.0	0.0	0.0	31103	0.0	0.0	0.0	0.0	26846	0.0	0.0	0.0
E7_2-k141_194637_frag_1	E7_2-k141_194637	dormant	0.12553241345365945	0.0	-0.01819554248937269	32259	0.0	0.0	0.0	0.0	25171	0.01819554248937269	0.0	0.20498596541924952
F11_2-k141_9319_frag_1	F11_2-k141_9319	dormant	0.0	0.0	0.0	37818	0.0	0.0	0.0	0.0	18421	0.0	0.0	0.0
H23_2-k141_19616_frag_1	H23_2-k141_19616	dormant	0.0	0.0	0.0	31298	0.0	0.0	0.0	0.0	14171	0.0	0.0	0.0
E11_2-k141_77962_frag_1	E11_2-k141_77962	dormant	0.0	0.0	0.0	30712	0.0	0.0	0.0	0.0	14432	0.0	0.0	0.0
F3_2-k141_26961_frag_1	F3_2-k141_26961	dormant	0.0	0.0	0.0	25030	0.0	0.0	0.0	0.0	6360	0.0	0.0	0.0
I11_1-k141_38946_frag_1	I11_1-k141_38946	dormant	0.04934768263163391	0.0	-0.002223876738132682	60725	0.0	0.0	0.0	0.0	514417	0.002223876738132682	0.0	0.06373220537203464
K14_2-k141_27848_frag_1	K14_2-k141_27848	dormant	0.013765024712645726	0.0	-9.472897824032312e-05	36314	0.0	0.0	0.0	0.0	464483	9.472897824032312e-05	0.0	0.009732420287929977
I17_2-k141_302868_frag_1	I17_2-k141_302868	dormant	0.015555056158206149	0.0	-0.00035726946426197545	37739	0.0	0.0	0.0	0.0	361072	0.00035726946426197545	0.0	0.03248174205494626
I4_2-k141_41503_frag_1	I4_2-k141_41503	dormant	0.0	0.0	0.0	37269	0.0	0.0	0.0	0.0	307346	0.0	0.0	0.0
I16_2-k141_3270_frag_1	I16_2-k141_3270	dormant	0.03429995282399463	0.0	-0.0023532942709221503	31810	0.0	0.0	0.0	0.0	293206	0.0023532942709221503	0.0	0.09702814144586389
J23_1-k141_41300_frag_1	J23_1-k141_41300	dormant	0.0	0.0	0.0	70626	0.0	0.0	0.0	0.0	242021	0.0	0.0	0.0
I15_2-k141_259399_frag_1	I15_2-k141_259399	dormant	0.03446584464131136	0.0	-0.017916985014335102	35719	0.0	0.0	0.0	0.0	264386	0.017916985014335102	0.0	0.7351754604538867
J3_2-k141_21698_frag_1	J3_2-k141_21698	dormant	0.0	0.0	0.0	36202	0.0	0.0	0.0	0.0	186849	0.0	0.0	0.0
K14_2-k141_82132_frag_1	K14_2-k141_82132	dormant	0.028123030471277018	0.0	-0.03145318796509185	35706	0.0	0.0	0.0	0.0	161796	0.03145318796509185	0.0	1.5816760944569455
J15_1-k141_52399_frag_1	J15_1-k141_52399	dormant	0.0	0.0	0.0	34653	0.0	0.0	0.0	0.0	91502	0.0	0.0	0.0
I1_2-k141_108788_frag_1	I1_2-k141_108788	dormant	0.0	0.0	0.0	37341	0.0	0.0	0.0	0.0	69283	0.0	0.0	0.0
J13_2-k141_9357_frag_1	J13_2-k141_9357	dormant	0.04496815600262594	0.0	-0.004970227843117957	35271	0.0	0.0	0.0	0.0	40642	0.004970227843117957	0.0	0.1563098033953478
K7_2-k141_49786_frag_1	K7_2-k141_49786	dormant	0.07093269021320317	0.0	-0.0075282308657465494	38886	0.0	0.0	0.0	0.0	20722	0.0075282308657465494	0.0	0.15009336540055276
K21_1-k141_12519_frag_1	K21_1-k141_12519	dormant	0.06114413205620454	0.0	-0.026778882938026015	39508	0.0	0.0	0.0	0.0	19605	0.026778882938026015	0.0	0.6193735713076483
K7_2-k141_115993_frag_1	K7_2-k141_115993	dormant	0.06232754688378834	0.0	-0.003877192191515261	35420	0.0	0.0	0.0	0.0	22181	0.003877192191515261	0.0	0.08797358560239024
J19_2-k141_736_frag_1	J19_2-k141_736	dormant	0.22380166795464496	0.0	-0.03490247836926236	46564	0.0	0.0	0.0	0.0	6819	0.03490247836926236	0.0	0.2205504486242144
I1_1-k141_97406_frag_1	I1_1-k141_97406	dormant	0.0	0.0	0.0	37925	0.0	0.0	0.0	0.0	9981	0.0	0.0	0.0
K3_2-k141_25127_frag_1	K3_2-k141_25127	dormant	0.16400478092141063	0.0	-0.01327031448827486	34137	0.0	0.0	0.0	0.0	11002	0.01327031448827486	0.0	0.11442994905903056
K1_2-k141_72835_frag_1	K1_2-k141_72835	dormant	0.0	0.0	0.0	36956	0.0	0.0	0.0	0.0	8086	0.0	0.0	0.0
J19_2-k141_100278_frag_1	J19_2-k141_100278	dormant	0.08987821902413339	0.005962362586174772	0.005962362586174772	37719	0.005962362586174772	0.0	0.09381643433422034	0.004507012381028129	6346	0.0	0.0	0.0
J19_2-k141_100633_frag_1	J19_2-k141_100633	dormant	0.0714577338123869	0.0043130313380369475	0.0043130313380369475	40261	0.0043130313380369475	0.0	0.08535881405372384	0.0028066863714264426	3134	0.0	0.0	0.0
J15_1-k141_43992_frag_1	J15_1-k141_43992	dormant	0.934965390326465	0.0	-7.206595152959873	22964	0.0	0.0	0.0	0.0	2517	7.206595152959873	0.0	10.900579539408838
K1_2-k141_63071_frag_1	K1_2-k141_63071	dormant	0.0	0.0	0.0	2925	0.0	0.0	0.0	0.0	1089	0.0	0.0	0.0
O17_1-k141_15055_frag_1	O17_1-k141_15055	dormant	0.01156680896307743	0.0	-0.0002675642403239235	36706	0.0	0.0	0.0	0.0	702635	0.0002675642403239235	0.0	0.03271368781831015
O7_1-k141_497_frag_1	O7_1-k141_497	dormant	0.01291328329620808	0.0	-8.336949169241963e-05	44803	0.0	0.0	0.0	0.0	527771	8.336949169241963e-05	0.0	0.00913030893345245
P15_1-k141_98150_frag_1	P15_1-k141_98150	dormant	0.6259188892342568	1.3149186469514766	10.655271895549227	41779	44.490270231455995	43.0	19.066192121492445	0.9863089111754709	366566	33.83499833590677	36.0	14.699424422489143
O7_1-k141_32472_frag_1	O7_1-k141_32472	dormant	0.017124929037881514	0.0	-0.00014661009960323642	69400	0.0	0.0	0.0	0.0	327399	0.00014661009960323642	0.0	0.012107378125837572
O11_1-k141_8131_frag_1	O11_1-k141_8131	dormant	0.07961396513674357	0.0	-0.008400346514293715	40535	0.0	0.0	0.0	0.0	342843	0.008400346514293715	0.0	0.1492185943602111
M10_2-k141_7803_frag_1	M10_2-k141_7803	dormant	0.0	0.0	0.0	31509	0.0	0.0	0.0	0.0	298340	0.0	0.0	0.0
P15_1-k141_65755_frag_1	P15_1-k141_65755	dormant	0.027679898332161345	0.0	-0.017361221878400557	45135	0.0	0.0	0.0	0.0	282123	0.017361221878400557	0.0	0.8870146539257691
