prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.03981568186667995	0.00396008236971329	0.00396008236971329	50504	0.00396008236971329	0.0	0.14065820131162585	0.000792016473942658	73159	0.0	0.0	0.0
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.0	0.0	0.0	48095	0.0	0.0	0.0	0.0	67962	0.0	0.0	0.0
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.05341808239625112	0.8197598784560065	-0.0331277186823572	60450	0.15066997518610423	0.0	0.6191284712837559	0.07887510339123242	20207	0.18379769386846143	0.0	0.6211883469510747
E2_2-k141_63926_frag_1	E2_2-k141_63926	dormant	0.07776180888057635	0.004590459045904591	0.004590459045904591	66660	0.004590459045904591	0.0	0.08348429047228735	0.0033903390339033905	13161	0.0	0.0	0.0
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.05821025284550636	0.0	-0.0033827025050283416	55223	0.0	0.0	0.0	0.0	21876	0.0033827025050283416	0.0	0.08218249408366592
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.032433333857071346	0.0	-0.022889488051178134	35123	0.0	0.0	0.0	0.0	298565	0.022889488051178134	0.0	0.998066513310205
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.03193728295720385	0.0	-0.0011577383323880814	59608	0.0	0.0	0.0	0.0	213347	0.0011577383323880814	0.0	0.05126576526677026
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.044738420862613766	0.0	-0.004856596361161665	60476	0.0	0.0	0.0	0.0	193963	0.004856596361161665	0.0	0.15352049331419745
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.27357758167053337	1.2348023789382871	1.0601272202380718	63399	5.575103708260382	5.0	3.704668953449957	0.9434691398917964	171402	4.51497648802231	4.0	4.038251640878366
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.021697246067135884	0.0	-0.0023185003544574476	41247	0.0	0.0	0.0	0.0	172094	0.0023185003544574476	0.0	0.15111847077251547
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.06865228587867729	0.0	-0.04674122637871192	101642	0.0	0.0	0.0	0.0	51860	0.04674122637871192	0.0	0.9628532454628158
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.5736052211552596	17.09017713661792	0.4412194667773921	96735	0.4686411329921952	0.0	1.0664131551083955	0.23789734842611257	25819	0.02742166621480305	0.0	0.2147388280115993
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.08706750611729776	0.0	-0.008727691896008728	50332	0.0	0.0	0.0	0.0	48581	0.008727691896008728	0.0	0.14176149975997923
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.14547895103310934	1.2670510127963044	0.18841491088739104	66688	0.8939539347408829	0.0	1.2227845961992905	0.4799964011516315	104513	0.7055390238534919	0.0	1.3636525302566347
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.3631016717405281	0.0	-0.14972231062578067	64102	0.0	0.0	0.0	0.0	543593	0.14972231062578067	0.0	0.5831405877638729
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.2913813199420333	0.059811456588511745	-0.13132745304407903	68376	0.008354586228124175	0.0	0.12796696568426538	0.0042997542997543	44408	0.1396820392722032	0.0	0.6244174426141897
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.43019305056947893	0.1590539215381582	-0.2856685305862473	67723	0.05403045595134151	0.0	0.40744217747406214	0.023965270292219776	26444	0.33969898653758884	0.0	0.8461137547670423
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.0	0.0	0.0	82038	0.0	0.0	0.0	0.0	4388	0.0	0.0	0.0
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.06461406940749384	0.0	-0.004166280899916675	54744	0.0	0.0	0.0	0.0	21602	0.004166280899916675	0.0	0.09118773987379904
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.24183863445725318	0.028412108337758896	0.028412108337758896	3916	0.028412108337758896	0.0	0.16614710481246364	0.027323799795709907	1447	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.029527501845498485	0.0004357467246371198	0.0004357467246371198	206692	0.0004357467246371198	0.0	0.02086999878844867	0.00043543049561666636	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.0143031012421015	0.0	-3.338040731381002	80940	0.0	0.0	0.0	0.0	6727	3.338040731381002	1.0	4.654133925344319
E23_1-k141_60915_frag_1	E23_1-k141_60915	active	0.975903544118713	4.549333318964814	2.102746268657637	67521	2.69518041887459	2.0	2.749857063413404	0.7382740184535181	16363	0.5924341502169529	0.0	1.3128053952250902
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.05405489416591563	0.001520912547528517	0.001520912547528517	61955	0.001520912547528517	0.0	0.039790941876535806	0.0014849487531272698	1487	0.0	0.0	0.0
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.35671380656985124	0.3393843633559225	-0.23400026942017968	4983	0.12021518725429339	0.0	0.5330296652959547	0.051173991571342566	1708	0.3542154566744731	0.0	0.7592904862905975
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.31182471246716625	0.09822505600551439	0.09822505600551439	29165	0.09822505600551439	0.0	0.44547850383244403	0.05630036002057261	144902	0.0	0.0	0.0
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.05605457122280174	1.2918047257151846	0.03342818265770503	111979	0.14798486975650324	0.0	0.615577519141014	0.07683583529054555	41438	0.11455668709879821	0.0	0.5764829808507181
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.15207452659731488	1.3213010632452347	0.18120867933464313	66404	0.7451927430796631	0.0	1.3272601792991665	0.3422685380398771	6275	0.56398406374502	0.0	1.038314631817522
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.2846630964380393	2.589011536712594	0.24813582012313684	65929	0.4042931634716247	0.0	1.039953669670108	0.1930106629859394	5059	0.15615734334848785	0.0	0.6619342025209267
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.012773632872398195	0.0	-0.0005148563399937765	36745	0.0	0.0	0.0	0.0	1060490	0.0005148563399937765	0.0	0.057001545759649754
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.03665562495671708	0.0035930534300352653	0.0035930534300352653	60266	0.0035930534300352653	0.0	0.1386238782475292	0.0009789931304549828	236189	0.0	0.0	0.0
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.36705521308109484	0.0	-0.1553722361214416	58568	0.0	0.0	0.0	0.0	221835	0.1553722361214416	0.0	0.5986279875846143
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.01776161365679219	1.2949523394064433	0.0038573145638870158	163834	0.016935070012951785	0.0	0.2742932248681318	0.006482170977941086	64690	0.01307775544906477	0.0	0.13816679655835212
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.09758693440773754	0.0	-0.03940230568792391	35283	0.0	0.0	0.0	0.0	154661	0.03940230568792391	0.0	0.5710116362484516
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.31551545008255855	1.670839302695789	0.4036311261120271	65663	1.0053119228244776	0.0	1.3307125515011033	0.4815954190335501	108044	0.6016807967124504	0.0	1.225681344147212
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.5359941853676391	2.6827347227267944	0.7621103410927069	56938	1.2150102134253715	1.0	1.6595528769713206	0.5101865186694299	21932	0.4528998723326646	0.0	1.1354617835834417
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.03587756295423726	0.0	-0.0029186843056533064	35507	0.0	0.0	0.0	0.0	782887	0.0029186843056533064	0.0	0.11504802972836586
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.015547567752696431	0.0	-0.006093961228637964	32329	0.0	0.0	0.0	0.0	520023	0.006093961228637964	0.0	0.5543093784956146
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.09205595462603826	0.27890667318703843	-0.014173381961360046	53415	0.005482023843048907	0.0	0.08691757782186088	0.004418234578301975	440286	0.019655405804408953	0.0	0.19963889782571917
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.22899031687459262	0.4702086723109976	-0.17590027657260401	55211	0.15611776030221028	0.0	0.5849497196077176	0.08145116009490862	386985	0.3320180368748143	0.0	0.9154020874617211
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.053162500497662656	0.24785584574329958	-0.0029280380718163627	39383	0.000964883325292639	0.0	0.031047581636276092	0.000964883325292639	386856	0.0038929213971090016	0.0	0.0714354860915661
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.03747657902163182	0.0	-0.009336155728881647	46764	0.0	0.0	0.0	0.0	332578	0.009336155728881647	0.0	0.35230851899770843
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.061696452481542735	0.0	-0.00674928480419261	36830	0.0	0.0	0.0	0.0	332776	0.00674928480419261	0.0	0.1547079244023522
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.0350558246369087	0.0	-0.0015339719790377535	40282	0.0	0.0	0.0	0.0	327255	0.0015339719790377535	0.0	0.06188312497351617
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.234570220798976	0.0	-0.05538397980724179	55286	0.0	0.0	0.0	0.0	198487	0.05538397980724179	0.0	0.33390758261988596
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.21094584535557268	0.0	-0.04041664432670608	40556	0.0	0.0	0.0	0.0	205163	0.04041664432670608	0.0	0.2709594325315655
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.05705016584544696	0.0	-0.003073380528278907	132596	0.0	0.0	0.0	0.0	105096	0.003073380528278907	0.0	0.07618586836715208
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.45665318819391504	0.0	-0.2647450039797221	45685	0.0	0.0	0.0	0.0	187199	0.2647450039797221	0.0	0.8198912979879444
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.28564726303931637	0.0	-0.09563541869221659	49153	0.0	0.0	0.0	0.0	169707	0.09563541869221659	0.0	0.4734822407142984
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.42523515729988515	0.0	-0.2668342028616263	45433	0.0	0.0	0.0	0.0	172699	0.2668342028616263	0.0	0.8874161557761384
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.1174201621851667	0.0	-0.02176837815168625	38749	0.0	0.0	0.0	0.0	177643	0.02176837815168625	0.0	0.2621792973206253
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.702547425214231	0.016879395228037445	-0.7410802115073342	57373	0.01272375507642968	0.0	0.12459906654496745	0.011242221951091978	156810	0.7538039665837638	0.0	1.4865666706837573
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.6142007163328657	0.0041997420752942745	-0.6000364562781121	34774	0.002530626330016679	0.0	0.07109745839619236	0.0012653131650083396	176387	0.6025670826081287	0.0	1.379769416454435
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.15711869226886208	0.06842616622548853	-0.05841670158707095	34026	0.0042908364192088405	0.0	0.06536379075629328	0.0042908364192088405	177076	0.06270753800627979	0.0	0.5217257784952352
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.04040585384615028	0.0	-0.026874955638578626	54473	0.0	0.0	0.0	0.0	154977	0.026874955638578626	0.0	0.9406292191465305
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.02977110304845714	0.0	-0.0007484546991341154	49520	0.0	0.0	0.0	0.0	154986	0.0007484546991341154	0.0	0.0355537644881517
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.17482759267071368	0.2634784598650089	-0.14559386415844816	43814	0.05208380882822842	0.0	0.31966428432550403	0.028689459989957547	153639	0.19767767298667657	0.0	1.1335244778715299
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.19649692197491636	0.29706150692572286	-0.10029850291376158	58471	0.04238610449066374	0.0	0.37182776440517673	0.018385182398111884	129166	0.14268460740442532	0.0	0.618730716792306
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	1.17833329794773	0.0	-1.8392565214300944	46721	0.0	0.0	0.0	0.0	140690	1.8392565214300944	1.0	2.2074412407931328
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.37748393144036174	0.0	-0.20160897747943943	29318	0.0	0.0	0.0	0.0	156124	0.20160897747943943	0.0	0.7553120186061234
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.04819200359948032	0.0	-0.046503687020959715	45946	0.0	0.0	0.0	0.0	137645	0.046503687020959715	0.0	1.3646692391536943
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.0	0.0	0.0	44143	0.0	0.0	0.0	0.0	139330	0.0	0.0	0.0
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.260373167591605	0.1575234622545112	-0.12117452030297493	29351	0.022656808967326497	0.0	0.2574853445712387	0.008415386187864127	151775	0.14383132927030143	0.0	0.6057004890255843
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.11863863776960454	445.8965729516181	0.1255431208108918	37106	0.12582530576902262	0.0	1.4964231294241361	0.013232361343179	141751	0.00028218495813080684	0.0	0.016795991479518865
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.0	0.0	0.0	36624	0.0	0.0	0.0	0.0	141374	0.0	0.0	0.0
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.03189796242058316	0.0	-0.0008636111282462525	30352	0.0	0.0	0.0	0.0	145899	0.0008636111282462525	0.0	0.03828867041971555
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.02677804659990246	0.0	-0.0003584033908077322	45695	0.0	0.0	0.0	0.0	128347	0.0003584033908077322	0.0	0.01892815199158873
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.0	0.0	0.0	37957	0.0	0.0	0.0	0.0	133716	0.0	0.0	0.0
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.3711200128400363	0.0	-0.10194268437811585	43758	0.0	0.0	0.0	0.0	124364	0.10194268437811585	0.0	0.38846928714241086
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.04851976104098683	0.0	-0.0032722048808172532	50263	0.0	0.0	0.0	0.0	112768	0.0032722048808172532	0.0	0.0953755010748313
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.33158515061425636	0.0	-0.1475764039571917	53849	0.0	0.0	0.0	0.0	108764	0.1475764039571917	0.0	0.6294146513373384
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.2692343386039329	0.09458448464324949	-0.07471853797130307	41253	0.0078054929338472355	0.0	0.08800322274727783	0.0078054929338472355	120886	0.0825240309051503	0.0	0.3824822972876016
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.026470493291155656	0.0	-0.0010506624298490634	40572	0.0	0.0	0.0	0.0	117069	0.0010506624298490634	0.0	0.056132730184702426
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.03874887787533212	0.0	-0.0018151892781565955	50063	0.0	0.0	0.0	0.0	106325	0.0018151892781565955	0.0	0.06624876476945678
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.10342841282989422	6.972782851267602	0.015529574486974517	68436	0.018129631256772985	0.0	0.2019714913732402	0.010038576187971243	88075	0.002600056769798467	0.0	0.06554685674088073
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.023350886358823205	0.0	-0.00027255763895198094	9662	0.0	0.0	0.0	0.0	143089	0.00027255763895198094	0.0	0.016507069736504267
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.6932041556075712	0.10201791603926377	-1.425758974662828	58860	0.1619775739041794	0.0	0.6916288177305328	0.0734114848793748	93057	1.5877365485670074	1.0	2.8252831966095275
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.02614122252730978	0.0	-0.002049390306383851	34364	0.0	0.0	0.0	0.0	117108	0.002049390306383851	0.0	0.1108699320720812
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.20961394024790614	0.0	-0.05496897901611865	52506	0.0	0.0	0.0	0.0	97837	0.05496897901611865	0.0	0.370862145630477
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.0284884438908633	0.0	-0.0004056311142925316	22321	0.0	0.0	0.0	0.0	125730	0.0004056311142925316	0.0	0.020136200676688684
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.01843956131394787	1.4000583010996106	0.003299164988613306	50471	0.01154587547942211	0.0	0.20767510460770228	0.0036060311862257536	92643	0.008246710490808804	0.0	0.14454819248559336
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.27971396690191996	0.10106191121252049	-0.11644033031948996	33459	0.013090648256074599	0.0	0.1977386651529232	0.004363549418691533	103620	0.12953097857556456	0.0	0.5545119035011381
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.08263958786420038	0.0	-0.009964364565983654	32755	0.0	0.0	0.0	0.0	103268	0.009964364565983654	0.0	0.17052044757048637
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.05092543202058258	0.0	-0.0023899015795076804	42085	0.0	0.0	0.0	0.0	92054	0.0023899015795076804	0.0	0.06636823866532175
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.052276216095096854	0.0	-0.004552707158812892	40108	0.0	0.0	0.0	0.0	94010	0.004552707158812892	0.0	0.12316308812010895
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.0	0.0	0.0	79190	0.0	0.0	0.0	0.0	50693	0.0	0.0	0.0
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.09276375876494437	0.0	-0.012667205873203509	49156	0.0	0.0	0.0	0.0	80365	0.012667205873203509	0.0	0.19311565833214506
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.026716894482211453	0.0	-0.05950172415600206	31710	0.0	0.0	0.0	0.0	95409	0.05950172415600206	0.0	3.149622997614043
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.14696078802889184	0.0	-0.02194655279463754	47184	0.0	0.0	0.0	0.0	78919	0.02194655279463754	0.0	0.2111931558465228
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.25530731496325404	0.06499889596741877	0.06499889596741877	122429	0.06499889596741877	0.0	0.36004577553773465	0.038528453225951366	2572	0.0	0.0	0.0
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.03359057158127432	0.0	-0.0005638451488688716	49845	0.0	0.0	0.0	0.0	72715	0.0005638451488688716	0.0	0.023738728430961233
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.36009571105824084	0.02751569054149708	-0.16877844680682047	30573	0.004775455467242338	0.0	0.0689394697711089	0.004775455467242338	90191	0.1735539022740628	0.0	0.6592533596950728
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.06846383221431694	0.0	-0.021031536530442933	27372	0.0	0.0	0.0	0.0	92813	0.021031536530442933	0.0	0.43443498905803
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.06134199647275676	0.0	-0.17322002756086358	33028	0.0	0.0	0.0	0.0	87080	0.17322002756086358	0.0	3.993513845934422
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.04494586126694832	0.0	-0.2768855113339601	43305	0.0	0.0	0.0	0.0	76584	0.2768855113339601	0.0	8.712153562424824
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.04744486103464547	0.0	-0.0025156807003294075	30515	0.0	0.0	0.0	0.0	88644	0.0025156807003294075	0.0	0.0749861984506217
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.09014647690115289	0.0	-0.016947353523917352	62691	0.0	0.0	0.0	0.0	56528	0.016947353523917352	0.0	0.265869261048724
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.0	0.0	0.0	34226	0.0	0.0	0.0	0.0	82931	0.0	0.0	0.0
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.2404328502273783	3.247130258107308	0.2496055825442726	59379	0.36068306977214165	0.0	0.9706469427867023	0.17007696323616092	56177	0.11107748722786906	0.0	1.1015258241550052
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.31782196591249057	0.0	-0.09953564904550082	42754	0.0	0.0	0.0	0.0	71713	0.09953564904550082	0.0	0.44290414105145315
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.15097969791949487	0.0	-0.0800735101076398	44712	0.0	0.0	0.0	0.0	68562	0.0800735101076398	0.0	0.7500415323484454
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.06068988142071685	0.0	-0.10100305412151372	48677	0.0	0.0	0.0	0.0	64503	0.10100305412151372	0.0	2.3536030329264936
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.037206098996229245	0.0	-0.002766672661124099	35636	0.0	0.0	0.0	0.0	72289	0.002766672661124099	0.0	0.10516195208761615
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.0	0.0	0.0	34144	0.0	0.0	0.0	0.0	70147	0.0	0.0	0.0
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.04063996594921839	0.0	-0.0027188447138527367	35867	0.0	0.0	0.0	0.0	67308	0.0027188447138527367	0.0	0.09461196579548035
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.049540111580742	0.0	-0.0020426789517145466	33745	0.0	0.0	0.0	0.0	69027	0.0020426789517145466	0.0	0.05831202605146616
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.03362688336901398	0.0	-0.0005650641645228925	34741	0.0	0.0	0.0	0.0	67249	0.0005650641645228925	0.0	0.0237643612793346
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.051589474330453466	0.0	-0.004728060737395626	34353	0.0	0.0	0.0	0.0	65989	0.004728060737395626	0.0	0.12960953189246924
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.03664714844304487	2.153820166560371	0.0021688009271039694	36063	0.004048470731774949	0.0	0.06349866625769819	0.004048470731774949	63841	0.0018796698046709794	0.0	0.05452165348577135
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.0494457186176441	0.0	-0.0024418940217994537	54492	0.0	0.0	0.0	0.0	45047	0.0024418940217994537	0.0	0.06984142894576681
