prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.2880390131662087	0.0	-0.09725223205185698	101641	0.0	0.0	0.0	0.0	49058	0.09725223205185698	0.0	0.4774888791173185
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.4141045041602616	0.0539980435799494	-0.5051689985798421	49072	0.028835180958591458	0.0	0.2820649026153873	0.019379686990544508	88048	0.5340041795384336	0.0	1.7019946378864657
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.1567175733679488	0.19111170583253653	-0.02280397948037931	103011	0.0053877741212103565	0.0	0.08064895996433626	0.004815019755171778	24156	0.028191753601589667	0.0	0.1893200608393894
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.07983296750780337	3.2773609470604548	0.04744048009568383	50504	0.06827182005385712	0.0	0.6285456809060121	0.03170045936955489	73159	0.020831339958173295	0.0	0.5578428859796888
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.4063617884694727	0.0	-0.1661958153085548	48095	0.0	0.0	0.0	0.0	67962	0.1661958153085548	0.0	0.5783919223907761
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.09603823424764288	0.7726770319091554	-0.22817794634466282	60450	0.7755831265508685	0.0	1.9535446805162087	0.2085690653432589	20207	1.0037610728955313	0.0	2.7337766230179064
E2_2-k141_63926_frag_1	E2_2-k141_63926	dormant	0.0	0.0	0.0	66660	0.0	0.0	0.0	0.0	13161	0.0	0.0	0.0
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.7914540745740724	0.0010493915782112762	-1.4997045109612537	55223	0.0015754305271354328	0.0	0.03966041535067625	0.0015754305271354328	21876	1.501279941488389	0.0	2.6794607956632635
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.22219404110202662	0.0	-0.024090421582377692	61526	0.0	0.0	0.0	0.0	12121	0.024090421582377692	0.0	0.1533299487065916
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.06401101567354467	0.0	-0.002044516452571076	42889	0.0	0.0	0.0	0.0	25923	0.002044516452571076	0.0	0.04517008307549686
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.01899371287309727	0.0	-0.00077370086915747	35123	0.0	0.0	0.0	0.0	298565	0.00077370086915747	0.0	0.05760739196664079
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.9337306900021886	0.0	-2.558395477789704	59608	0.0	0.0	0.0	0.0	213347	2.558395477789704	1.0	3.874904853556558
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.19314864148775152	0.013447682626287082	-0.04124473606607156	60476	0.0005622064951385674	0.0	0.0237042278718076	0.0005622064951385674	193963	0.04180694256121013	0.0	0.30105776603087475
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.587364181975418	0.031402047455909805	-0.35516162424851244	63399	0.011514377198378523	0.0	0.1264418727931247	0.009211501758702818	171402	0.36667600144689094	0.0	0.8457331627597484
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.0813330050035957	0.0	-0.003376061919648564	41247	0.0	0.0	0.0	0.0	172094	0.003376061919648564	0.0	0.05870276837757646
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.3955550423482568	0.0	-0.10931353644427304	101642	0.0	0.0	0.0	0.0	51860	0.10931353644427304	0.0	0.39082471271937214
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.5909845262566344	0.009800348566376602	-1.485241949768385	96735	0.01469995348115987	0.0	0.14554235750330424	0.011350596991781672	25819	1.499941903249545	0.0	3.5511715740182557
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.05448413810755137	0.0	-0.0014820608880014821	50332	0.0	0.0	0.0	0.0	48581	0.0014820608880014821	0.0	0.03846900549178211
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.01052810035521611	0.9031504193820333	-0.0021947785278565134	42703	0.020466946116197926	0.0	0.19077082076577478	0.012715734257546308	525291	0.02266172464405444	0.0	0.22477727434024455
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.5583312453300059	0.014230490135166475	-1.1249579424720244	66688	0.016239803262955856	0.0	0.16307260573152396	0.010931501919385796	104513	1.1411977457349802	0.0	2.8447687903008307
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.03613820899346588	0.0	-0.0006525589633634754	56844	0.0	0.0	0.0	0.0	64362	0.0006525589633634754	0.0	0.025536897426311735
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.03568495159376295	0.0	-0.0012726054922973878	59564	0.0	0.0	0.0	0.0	59720	0.0012726054922973878	0.0	0.0504340307714475
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.7012801423196268	0.4459233920709745	-2.1446771437274705	64102	1.726045989204705	1.0	2.245605895204666	0.5295934604224517	543593	3.8707231329321754	3.0	3.696324675884039
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.9167934644475069	0.07832459433339599	-1.098516750133989	162020	0.09335269043059245	0.0	0.44461139783343834	0.05541908406369584	13603	1.1918694405645813	1.0	1.6351650273374299
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.05877817514959768	0.867505983590145	-0.0583912897486325	68376	0.3823175915340193	0.0	0.9453729807511465	0.19942669942669944	44408	0.4407088812826518	0.0	1.0392439891169944
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.5211040365280333	3.9957913370828373	1.7514345057971816	67723	2.3360661802791056	0.0	4.628151584726322	0.3253399878918536	26444	0.5846316744819241	0.0	1.0830299867592645
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.0034750484320010557	1.0115383136945362	0.0037023577214920222	82038	0.32457747166862055	0.0	1.256655082799181	0.11177746897779078	4388	0.32087511394712853	0.0	0.8312777832126899
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.5928176670257591	0.17743140786297776	-0.7009082527296624	54744	0.1511887753232956	0.0	0.552283271754038	0.09412903697208827	21602	0.8520970280529581	0.0	1.5782296162566094
A9_2-k141_24686_frag_1	A9_2-k141_24686	dormant	0.9199208875749122	0.0	-0.8862760215882807	60373	0.0	0.0	0.0	0.0	2594	0.8862760215882807	0.0	1.362490608339567
C1_2-k141_94561_frag_1	C1_2-k141_94561	dormant	0.0	0.0	0.0	4658	0.0	0.0	0.0	0.0	1743	0.0	0.0	0.0
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.8026776178887514	0.5586197701825112	-1.1639992791869642	3916	1.4731810939989378	1.0	1.226671996744828	0.6984167517875383	1447	2.637180373185902	2.0	1.643508243837626
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.03736614281810213	0.00883597524958604	0.00883597524958604	206692	0.00883597524958604	0.0	0.3344192119477708	0.0022061811777911093	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.297449699296852	0.03682922911116586	-24.426337199771698	80940	0.9340017328877336	0.0	2.131173374801562	0.2950333580429948	6727	25.36033893265943	16.0	26.53915080982124
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.9396383741283933	0.0	-0.614740573244515	67521	0.0	0.0	0.0	0.0	16363	0.614740573244515	0.0	0.9252223833768327
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.9974119257104271	0.0004194689782259171	-1.619360793027205	61955	0.0006795566701723162	0.0	0.026059448821994707	0.0006779113872972318	1487	1.6200403496973772	1.0	2.2959164939361028
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.1760204339069137	0.43368383536789	-0.07252259735401785	59155	0.055537666299466146	0.0	0.38405211482937696	0.033437579240977094	1593	0.128060263653484	0.0	0.43819216161992314
G13_2-k141_94940_frag_1	G13_2-k141_94940	dormant	0.3106905618347899	0.0916068621420272	-0.07929717013309172	5027	0.00799671929464835	0.0	0.089066109015563	0.0077581062263775615	3093	0.08729388942774007	0.0	0.3497866191057552
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.704020451748588	0.03991935289843566	-0.8459727013394932	4983	0.03517483964411339	0.0	0.23898029688857622	0.022877784467188442	1708	0.8811475409836066	0.0	1.6824749234865903
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.5998555384608488	241.31694756033207	1.7049165787361207	29165	1.7120110287782182	0.0	4.017957125740085	0.2703583061889251	144902	0.007094450042097418	0.0	0.11116678971856384
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.16085717656659745	2.4036876911552123	0.08112920556775745	111979	0.1389263965518783	0.0	0.49935923229269696	0.09566972378749587	41438	0.05779719098412085	0.0	0.5093028040313544
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.9888721624768227	0.10339795944008948	-1.4940033364293903	66404	0.17229148428774113	0.0	1.093621359580406	0.02820613216071321	6275	1.6662948207171315	1.0	1.8355159876637432
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.1850496799708245	0.3592482011819273	-0.1913769456442198	65929	0.10729868195016647	0.0	0.42179277952436456	0.07523244702634653	5059	0.29867562759438626	0.0	1.400427823168232
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.0	0.0	0.0	37864	0.0	0.0	0.0	0.0	8249	0.0	0.0	0.0
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.017429581174509774	0.0	-0.00020933719318428273	36745	0.0	0.0	0.0	0.0	1060490	0.00020933719318428273	0.0	0.016985347768613605
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.94165103415305	0.07454092129495955	-1.067940178497797	60266	0.08601703373477942	0.0	0.7630930245468132	0.03524375269637939	236189	1.1539572122325765	1.0	1.410716432140194
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.7671436708720306	0.06739135125819543	-1.4134527301919484	58568	0.10213768610845513	0.0	0.3885266397077069	0.08011200655648136	221835	1.5155904163004035	0.0	2.576541954440128
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.14741614315862914	0.5909287234449754	-0.07932277157375527	163834	0.11458664255516728	0.0	0.45453070108968135	0.07341577450346082	64690	0.19390941412892254	0.0	0.6103097382843804
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.30682502955435476	0.08027301751800388	-0.32115902144640657	35283	0.028030496272992658	0.0	0.2500051207812654	0.01592835076382394	154661	0.3491895177193992	0.0	1.4590171475780924
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.7305130231583848	0.015010206444549088	-1.0787809804431863	65663	0.016439485292995284	0.0	0.16581684167604158	0.012396631283980324	108044	1.0952204657361815	0.0	2.0818387384108865
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.07175455224365533	0.7412095520070532	-0.057535209940434456	56938	0.16478833556385153	0.0	0.7168996002964863	0.0786996382029576	21932	0.22232354550428599	0.0	0.8785949934455847
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.07731002358027851	0.0	-0.0029795158286778397	37903	0.0	0.0	0.0	0.0	13425	0.0029795158286778397	0.0	0.05450356239829687
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.014410415575297911	1.396713436098098	0.0011599082054351987	35507	0.004083701805277833	0.0	0.06377323251055753	0.004083701805277833	782887	0.002923793599842634	0.0	0.09428979046125553
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.06470216544393398	0.0	-0.003430617491918627	32329	0.0	0.0	0.0	0.0	520023	0.003430617491918627	0.0	0.07498397852834998
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.025586279067910507	0.0	-0.0006132377590929532	53415	0.0	0.0	0.0	0.0	440286	0.0006132377590929532	0.0	0.033895087033433295
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.038253226372041524	0.5518932126927584	-0.006340898916739552	55211	0.007809520350157098	0.0	0.1320865864364321	0.004908442158265563	386985	0.01415041926689665	0.0	0.19366634580786937
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.23810920234071284	0.0023583842178084157	-0.40816409489916294	39383	0.000964883325292639	0.0	0.031047581636276092	0.000964883325292639	386856	0.4091289782244556	0.0	2.424030029410595
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.026297206887948666	0.0	-0.0008034692845930774	42544	0.0	0.0	0.0	0.0	375870	0.0008034692845930774	0.0	0.04320904360920797
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.4759968050892032	0.0	-0.2758390512902236	46764	0.0	0.0	0.0	0.0	332578	0.2758390512902236	0.0	0.8195334993764444
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.24163186688693958	0.0	-0.05878729235281391	36830	0.0	0.0	0.0	0.0	332776	0.05878729235281391	0.0	0.3440679708833356
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.1891634527967661	4.840897553173577	0.04829656821533443	40282	0.060870860433940716	0.0	0.3237739455273488	0.04009234893997319	327255	0.012574292218606285	0.0	0.1598235186904293
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.19709606811856825	0.0	-0.023192782042420052	42688	0.0	0.0	0.0	0.0	219896	0.023192782042420052	0.0	0.16641400930343367
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.04147440907687067	0.5972915415283013	-0.005658576585255294	55286	0.00839272148464349	0.0	0.1109125390171489	0.006403067684404732	198487	0.014051298069898785	0.0	0.15788487003394425
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.007876693741021595	0.9370976967678627	-0.0013836710054280534	40556	0.020613472729065982	0.0	0.15677228858588457	0.018418976230397476	205163	0.021997143734494035	0.0	0.1927170691458108
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	1.146375855552247	0.0028082488497426137	-1.944237365389223	132596	0.005475278288937826	0.0	0.12293805853754468	0.0030770158979154727	105096	1.9497126436781609	1.0	2.395333597425274
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.17503461150707747	0.2524439384744971	-0.05678181848637613	45685	0.01917478384590128	0.0	0.15341166971219083	0.016810769399146327	187199	0.07595660233227741	0.0	0.4323655367003189
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.1852788525580728	0.0	-0.03280948929625767	49153	0.0	0.0	0.0	0.0	169707	0.03280948929625767	0.0	0.2504313044725881
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.3372110739157739	0.06476983615260258	-0.11187085463586666	45433	0.007747672396716043	0.0	0.08767922199207631	0.007747672396716043	172699	0.1196185270325827	0.0	0.4609042552320589
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	1.1432655689611995	0.0	-1.8241416774091859	38749	0.0	0.0	0.0	0.0	177643	1.8241416774091859	1.0	2.2564537671033715
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.9156505777239817	0.0005376428506209164	-1.166453708194043	57373	0.0006274728530842033	0.0	0.02504154809317619	0.0006274728530842033	156810	1.167081181047127	0.0	1.8014025547314283
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.09315928310301032	0.0	-0.0054822634321123435	34774	0.0	0.0	0.0	0.0	176387	0.0054822634321123435	0.0	0.08322403350423396
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.5899743711697492	0.0	-0.3150342225936886	34026	0.0	0.0	0.0	0.0	177076	0.3150342225936886	0.0	0.7551610577935952
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.5118225916422199	8.520118175844521	0.3054591579198285	54473	0.34607808847081345	0.0	0.7324545966455944	0.2365759183448681	154977	0.040618930550984984	0.0	0.4193647174524405
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.5098444812420404	20.995714724496693	0.3318298315422392	49520	0.3484248788368336	0.0	0.8997203516864714	0.19089256865912763	154986	0.01659504729459435	0.0	0.1941706161876482
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.23080552827812895	0.36044058532226536	-0.8090704042382761	43814	0.45597297667412245	0.0	0.9492601846976086	0.27484365727849547	153639	1.2650433809123987	0.0	4.865680762207097
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.05265428083003663	0.6443761513385626	-0.00833190133500405	38683	0.01509707106480883	0.0	0.12383242787564058	0.01486441072305664	153912	0.02342897239981288	0.0	0.186397365575554
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.43863965298046403	0.1808814048714471	-0.5393400606854216	58471	0.11909946674439739	0.0	0.6447040699445837	0.05937986352208787	129166	0.658439527429819	0.0	1.6149497715860732
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.6288276252929408	0.2327275773302129	-0.5710123283161186	46721	0.17319834763810707	0.0	0.5445515945199779	0.12133730014340446	140690	0.7442106759542256	0.0	1.1630152086469665
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	1.5173260251018816	0.05816927506854929	-3.43829988232626	29318	0.21235600658255624	0.0	0.6701829524619781	0.12749846510676036	156124	3.650655888908816	3.0	3.1337837255227106
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.11130556793424415	0.03499136785012164	-0.02340923261105339	45946	0.0008488225307970226	0.0	0.029122191385757862	0.0008488225307970226	137645	0.024258055141850414	0.0	0.2960012030763122
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.03331242084044428	0.0	-0.0029785401564630734	44143	0.0	0.0	0.0	0.0	139330	0.0029785401564630734	0.0	0.12644808690183384
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.6033429310867331	0.006272088348159036	-0.33467564442098835	29351	0.0021123641443221695	0.0	0.04591189455952444	0.0021123641443221695	151775	0.3367880085653105	0.0	0.7831226814961533
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	1.0118944070825158	0.15306865489909677	-7.697054933267873	37106	1.3911137569000973	0.0	9.408808367915418	0.07629493882390988	141751	9.08816869016797	9.0	5.214826829263369
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.059524234455762756	0.9405698418370755	-0.0843298365217906	36624	1.3346439493228484	1.0	1.383831735784799	0.6498197903014417	141374	1.418973785844639	1.0	1.4488836984277595
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.07518308464106768	0.0	-0.00936264127924112	30352	0.0	0.0	0.0	0.0	145899	0.00936264127924112	0.0	0.1761137407430127
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.09697794951427599	0.0	-0.01199872221399799	45695	0.0	0.0	0.0	0.0	128347	0.01199872221399799	0.0	0.17497540184313073
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.09258842841808126	0.0	-0.014291483442519968	37957	0.0	0.0	0.0	0.0	133716	0.014291483442519968	0.0	0.2182908820914309
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.26408074497767203	0.0994282101478158	-0.0712048696537304	43758	0.007861419626125509	0.0	0.0995092478029279	0.006810183280771516	124364	0.0790662892798559	0.0	0.3681056402542797
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.02027537643630402	1.3436002333938177	0.005932442310032659	50263	0.02319797863239361	0.0	0.16837429331808365	0.020352943517100052	112768	0.017265536322360952	0.0	0.37798405984421635
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.4778856497572882	0.0	-0.21461145231878195	53849	0.0	0.0	0.0	0.0	108764	0.21461145231878195	0.0	0.6351026164187085
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.0665539957697364	0.6399149019956583	-0.01462251829081377	41253	0.025985988897777132	0.0	0.17820980102300957	0.02276198094684023	120886	0.0406085071885909	0.0	0.2545298433280219
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.17171756450717948	0.0	-0.02117554604549454	40572	0.0	0.0	0.0	0.0	117069	0.02117554604549454	0.0	0.1743953479315872
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	1.385996182969298	0.0025204818718822554	-1.6916764793594963	50063	0.004274613986377165	0.0	0.09192962700438116	0.002177256656612668	106325	1.6959510933458735	1.0	1.7236674436630268
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	1.3261995562257498	0.026214584332953327	-1.5634189804416547	68436	0.04208769000966523	0.0	0.24284386354801984	0.03280437196797007	88075	1.60550667045132	1.0	1.6493948322597656
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.08026141824576963	0.0	-0.003305634954468897	9662	0.0	0.0	0.0	0.0	143089	0.003305634954468897	0.0	0.058245591556200585
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.12327953943186222	0.0	-0.010284019471936554	58860	0.0	0.0	0.0	0.0	93057	0.010284019471936554	0.0	0.117974157592957
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.075178118314909	0.0	-0.002817911671277795	34364	0.0	0.0	0.0	0.0	117108	0.002817911671277795	0.0	0.053009160011127585
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.05004434858439449	0.0	-0.01071169393992048	52506	0.0	0.0	0.0	0.0	97837	0.01071169393992048	0.0	0.30270396706790353
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.3051642529338151	0.006839601148502569	-0.4519104940610369	22321	0.003112173560055929	0.0	0.10886990895399433	0.001971237847766677	125730	0.45502266762109284	0.0	2.0914435851031765
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	1.0126190707509737	0.27195841689657907	-2.2444707151862726	50471	0.8384173605452991	0.0	1.3004637208939411	0.4217867686394167	92643	3.0828880757315718	3.0	2.8521120912803175
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.2120521891323328	0.0	-0.029965048401559096	33201	0.0	0.0	0.0	0.0	109294	0.029965048401559096	0.0	0.19984220875081568
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	1.4237794000174264	0.055704285866257454	-3.2364683043016997	33459	0.19092023073014736	0.0	0.6432047507739576	0.11939986251830599	103620	3.427388535031847	3.0	3.1497199983051973
