prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.4339936351867453	0.0	-0.17096018735362997	4983	0.0	0.0	0.0	0.0	1708	0.17096018735362997	0.0	0.5570916160494257
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.5175363132506884	70.6922987607682	0.44585140958187	29165	0.4522488368085473	0.0	1.2153817829319105	0.1764100805760329	144902	0.006397427226677341	0.0	0.08468083395250507
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.07194911641312532	0.3322715146231408	-0.007331832155182946	111979	0.0036484275098588024	0.0	0.07556263972080533	0.0026076317881031266	41438	0.010980259665041748	0.0	0.12271404939179949
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.2548581717822058	0.037461889093488694	0.037461889093488694	66404	0.037461889093488694	0.0	0.2078768409019382	0.03380820432504066	6275	0.0	0.0	0.0
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.24831859475909934	0.03621216497666428	0.03621216497666428	65929	0.03621216497666428	0.0	0.20623399098473688	0.03232265012361783	5059	0.0	0.0	0.0
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.392327811497822	0.0067958329460790015	-0.20926037608676382	37864	0.0014318290290077954	0.0	0.03781241720177011	0.001426156771603634	8249	0.2106922051157716	0.0	0.7533669482392717
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.009514635523604802	0.0	-4.52620958236287e-05	36745	0.0	0.0	0.0	0.0	1060490	4.52620958236287e-05	0.0	0.006727558782089303
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.09174352191263235	5.375103736048954	0.009058109086062175	60266	0.011128484929137001	0.0	0.12738868407809625	0.00849566919988053	236189	0.002070375843074826	0.0	0.05717093891973973
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.25507437202129435	0.0	-0.038970405932337096	58568	0.0	0.0	0.0	0.0	221835	0.038970405932337096	0.0	0.21606434297560512
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.3022282726328752	0.545958248558937	-0.2897262244200903	163834	0.34837858312357955	0.0	0.777453083039016	0.21672546602048415	64690	0.6381048075436698	0.0	1.110641284670555
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.0568990989163745	0.41442444492688635	-0.005967031603282192	35283	0.004222996910693535	0.0	0.08786127468814485	0.002465776719666695	154661	0.010190028513975727	0.0	0.11948221838911743
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.3887704851922593	0.3316192038455782	-0.20870970438578618	65663	0.1035519667852182	0.0	0.35083114802678006	0.08913695688591748	108044	0.3122616711710044	0.0	0.6732932433828629
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.11057594998462243	0.6543125278960787	-0.04752178225393591	56938	0.08994858068606043	0.0	0.3319772486206594	0.07557343074923602	21932	0.13747036293999634	0.0	0.5091057975521329
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.6272185603260189	0.003214017268976134	-0.5257535600535106	37903	0.0016952295181839854	0.0	0.05820296584585326	0.0008442603487850566	13425	0.5274487895716946	0.0	1.1840068674951567
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.4356585701485997	14.3620985238292	0.21991761196640033	35507	0.23637592587377138	0.0	0.6282175601667767	0.1556312839721745	782887	0.016458313907371052	0.0	0.33908058181349676
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.3093362739636633	0.0	-0.06188764727713966	32329	0.0	0.0	0.0	0.0	520023	0.06188764727713966	0.0	0.28293594217461293
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.05110348838724284	0.0	-0.0013264105604084617	53415	0.0	0.0	0.0	0.0	440286	0.0013264105604084617	0.0	0.03670645317967793
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.07290241274568725	0.0	-0.004134527178055997	55211	0.0	0.0	0.0	0.0	386985	0.004134527178055997	0.0	0.080204539040484
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.13826735003771723	0.0	-0.06681814421903758	39383	0.0	0.0	0.0	0.0	386856	0.06681814421903758	0.0	0.6834232791862108
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.017963073038614375	0.0	-0.0003831111820576263	42544	0.0	0.0	0.0	0.0	375870	0.0003831111820576263	0.0	0.030161934341523793
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.02390518330449005	0.0	-0.0002856472767290681	46764	0.0	0.0	0.0	0.0	332578	0.0002856472767290681	0.0	0.016898688776392386
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.027091650249755593	0.0	-0.0008293867346202852	36830	0.0	0.0	0.0	0.0	332776	0.0008293867346202852	0.0	0.04329488819393436
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.0	0.0	0.0	40282	0.0	0.0	0.0	0.0	327255	0.0	0.0	0.0
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.11956122920518818	0.0	-0.009286208025612107	42688	0.0	0.0	0.0	0.0	219896	0.009286208025612107	0.0	0.10984063496286514
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.12002758076629302	0.14471805011367228	-0.01838653453457889	55286	0.003111095033100604	0.0	0.104994551278197	0.0009948269001193793	198487	0.021497629567679494	0.0	0.18949404220888344
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.13231030060549664	0.819163712816321	-0.2320084356155876	40556	1.0509665647499753	0.0	1.9236694864483381	0.47820297859749483	205163	1.282975000365563	1.0	1.5649739232713722
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.025063808806035558	0.0	-0.00031399862982416077	132596	0.0	0.0	0.0	0.0	105096	0.00031399862982416077	0.0	0.017717224237561367
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	2.033458360320702	0.0015660117141904656	-49.76592261262026	45685	0.0780562547882237	0.0	1.0041138037718047	0.006676151909817227	187199	49.84397886740848	40.0	34.59624233822132
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.03838020123233818	0.7569330074941389	-0.010544404172062136	49153	0.03283624600736476	0.0	0.2910935670052222	0.0180660386955018	169707	0.0433806501794269	0.0	0.2573397297711229
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	2.097568731707522	8.451184407144766e-05	-58.334075679268196	45433	0.004930336979728391	0.0	0.15438588371298226	0.0011445425131512337	172699	58.33900601624792	56.0	39.32944085690185
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.02174788058295383	0.0	-0.00023642924291978856	38749	0.0	0.0	0.0	0.0	177643	0.00023642924291978856	0.0	0.015374438010333901
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.3324281336824886	0.0	-0.06849690708500733	57373	0.0	0.0	0.0	0.0	156810	0.06849690708500733	0.0	0.29139908799882036
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.201091916642873	0.0	-0.023164972475295798	34774	0.0	0.0	0.0	0.0	176387	0.023164972475295798	0.0	0.1629116614604799
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.18428610220117533	0.0	-0.01894666696785561	34026	0.0	0.0	0.0	0.0	177076	0.01894666696785561	0.0	0.1453969293813456
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.03795032534848514	0.0	-0.0014195654839105158	54473	0.0	0.0	0.0	0.0	154977	0.0014195654839105158	0.0	0.052899909067660025
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.0652885684169458	0.0	-0.002316338249906443	49520	0.0	0.0	0.0	0.0	154986	0.002316338249906443	0.0	0.050174127684058864
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.37840790621305015	0.052230805732012116	-0.12093327400223663	43814	0.006664536449536677	0.0	0.09884229149762445	0.0050896973570091755	153639	0.12759781045177332	0.0	0.44101996982949904
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.12031674906857642	0.0	-0.01043453401943968	38683	0.0	0.0	0.0	0.0	153912	0.01043453401943968	0.0	0.12264842294670253
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.04095884374956593	15.38784664471917	0.042773896470992064	58471	0.04574681504089436	0.0	1.4758792761683268	0.003437601546065571	129166	0.002972918569902296	0.0	0.05444336805411468
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.44847650061890804	0.0	-0.11759897647309688	46721	0.0	0.0	0.0	0.0	140690	0.11759897647309688	0.0	0.3708334042473493
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.07062063388155947	0.0	-0.002805462324818734	29318	0.0	0.0	0.0	0.0	156124	0.002805462324818734	0.0	0.05618078811271348
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.06379436956709478	0.0	-0.003574412437792873	45946	0.0	0.0	0.0	0.0	137645	0.003574412437792873	0.0	0.07923869428202839
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.05855065897637837	0.0	-0.004519848459891286	29351	0.0	0.0	0.0	0.0	151775	0.004519848459891286	0.0	0.10917094877494375
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.1146995471106003	13.897733810069584	0.013284344634395236	37106	0.014314319731572682	0.0	0.1606206611125125	0.009378537163801003	141751	0.001029975097177445	0.0	0.03207669322841778
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.0	0.0	0.0	30352	0.0	0.0	0.0	0.0	145899	0.0	0.0	0.0
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.0	0.0	0.0	45695	0.0	0.0	0.0	0.0	128347	0.0	0.0	0.0
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.03394640214784599	0.0	-0.0005758473181967752	37957	0.0	0.0	0.0	0.0	133716	0.0005758473181967752	0.0	0.023989908671418043
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	2.417715885376472	0.0	-26.00433405165482	43758	0.0	0.0	0.0	0.0	124364	26.00433405165482	27.0	15.210919578585743
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.025964923216678294	0.0	-0.0003369750283768445	50263	0.0	0.0	0.0	0.0	112768	0.0003369750283768445	0.0	0.018353786426970144
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.8256872925521561	0.0	-26.25027582656026	53849	0.0	0.0	0.0	0.0	108764	26.25027582656026	0.0	44.960721116597725
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	1.2194586099681186	0.02416242601566559	-1.651568324283415	41253	0.040893995588199644	0.0	0.2537390059236259	0.02969481007441883	120886	1.6924623198716147	1.0	1.8984520474795532
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.05280686671265437	0.0	-0.0013923412688243684	40572	0.0	0.0	0.0	0.0	117069	0.0013923412688243684	0.0	0.037288103392647
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.0	0.0	0.0	50063	0.0	0.0	0.0	0.0	106325	0.0	0.0	0.0
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.03128637768134212	2.351020299210654	0.001211814971758634	68436	0.002108777787540638	0.0	0.04587298599161218	0.0021041557075223566	88075	0.000896962815782004	0.0	0.029935902750556208
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.22112943512181768	0.09398936780952336	-0.04053617026664126	9662	0.004205214465937763	0.0	0.06471113225118702	0.004139929621196439	143089	0.04474138473257903	0.0	0.2510391942027227
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.21674843485196307	0.11108005914100341	-0.03969987506807644	58860	0.004960924226979272	0.0	0.07025890304997856	0.004960924226979272	93057	0.04466079929505572	0.0	0.24931835283444836
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.2279827892473928	0.0	-0.03998018922703829	34364	0.0	0.0	0.0	0.0	117108	0.03998018922703829	0.0	0.24800348314787038
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.18122771592926873	0.0	-0.08875987612048611	52506	0.0	0.0	0.0	0.0	97837	0.08875987612048611	0.0	0.6926392023455095
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.04698444867290656	0.0	-0.002815557146265808	22321	0.0	0.0	0.0	0.0	125730	0.002815557146265808	0.0	0.08474717091192954
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.08751819125058878	5.561212053101845	0.007138971619008101	50471	0.008704119552473123	0.0	0.10264555560750532	0.007727209684769472	92643	0.0015651479334650217	0.0	0.05264636832173408
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.18071084242992572	0.0	-0.02642414039197028	33201	0.0	0.0	0.0	0.0	109294	0.02642414039197028	0.0	0.20679101051098145
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.1223063718377753	19.889137949928767	0.00820315776632691	33459	0.00863743686302639	0.0	0.09253556909346913	0.00863743686302639	103620	0.00043427909669947886	0.0	0.02083483857306735
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.07605974902314935	0.0	-0.0033214548553278846	32755	0.0	0.0	0.0	0.0	103268	0.0033214548553278846	0.0	0.06175732320369633
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.0	0.0	0.0	42085	0.0	0.0	0.0	0.0	92054	0.0	0.0	0.0
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.0	0.0	0.0	40108	0.0	0.0	0.0	0.0	94010	0.0	0.0	0.0
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.04824426646031406	0.0011624018725816469	0.0011624018725816469	125752	0.0011624018725816469	0.0	0.034074193966346526	0.0011610153317641071	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.050771634250970955	0.0	-0.004320123093918293	79190	0.0	0.0	0.0	0.0	50693	0.004320123093918293	0.0	0.12033444975081979
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.0	0.0	0.0	49156	0.0	0.0	0.0	0.0	80365	0.0	0.0	0.0
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.08178422958219826	0.0	-0.005889062172668234	42688	0.0	0.0	0.0	0.0	85922	0.005889062172668234	0.0	0.10183371093415054
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.0	0.0	0.0	31710	0.0	0.0	0.0	0.0	95409	0.0	0.0	0.0
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.0	0.0	0.0	47184	0.0	0.0	0.0	0.0	78919	0.0	0.0	0.0
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.15530797629938145	0.35356144719314286	-0.030166227858370965	35396	0.01649903943948469	0.0	0.14066465582968926	0.014719177308170414	90517	0.04666526729785565	0.0	0.23594033232166095
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.13808491744225124	0.01311754266881476	0.01311754266881476	122429	0.01311754266881476	0.0	0.13434491681543606	0.010553055240180022	2572	0.0	0.0	0.0
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.037004428142476245	0.0	-0.0013614797497077632	49845	0.0	0.0	0.0	0.0	72715	0.0013614797497077632	0.0	0.05203223569675737
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.03556379541756091	0.0	-0.0006319921056424699	30573	0.0	0.0	0.0	0.0	90191	0.0006319921056424699	0.0	0.02513150794560522
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.07153757629870455	0.0	-0.006259898936571385	27372	0.0	0.0	0.0	0.0	92813	0.006259898936571385	0.0	0.12375082345841902
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.08787499032989768	0.0	-0.0061667432246210385	33028	0.0	0.0	0.0	0.0	87080	0.0061667432246210385	0.0	0.09924430001290473
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.042775349289461036	0.0	-0.0009140290400083569	43305	0.0	0.0	0.0	0.0	76584	0.0009140290400083569	0.0	0.030219093151885885
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.0	0.0	0.0	30515	0.0	0.0	0.0	0.0	88644	0.0	0.0	0.0
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.09147837352462723	0.0	-0.010331163317294084	62691	0.0	0.0	0.0	0.0	56528	0.010331163317294084	0.0	0.159715031164993
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.0638834166995176	1.4087402439488033	0.0142681100518647	59379	0.04917563448357163	0.0	0.23732480448119356	0.04439279880092289	56177	0.03490752443170693	0.0	0.20843193387990885
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	1.8711289211727458	0.009107655157798877	-3.0491152877257033	42754	0.028025537508215192	0.0	0.33293735115031436	0.00795247228329513	71713	3.0771408252339185	3.0	2.280368146430485
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.049502463217996236	0.0	-0.0035296519938158165	44712	0.0	0.0	0.0	0.0	68562	0.0035296519938158165	0.0	0.10083703710115331
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.04279073627164761	0.0	-0.000914686138629211	48677	0.0	0.0	0.0	0.0	64503	0.000914686138629211	0.0	0.030229943564238186
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.2331587535839676	0.09102139797223734	-0.03771011948541632	35636	0.003776137068139548	0.0	0.079714801482573	0.0024694129531934	72289	0.04148625655355587	0.0	0.2143886513591878
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.0	0.0	0.0	35867	0.0	0.0	0.0	0.0	67308	0.0	0.0	0.0
