prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C5_2-k141_27383_frag_1	C5_2-k141_27383	dormant	0.27512653288103067	0.0	-0.1762779922779923	47895	0.0	0.0	0.0	0.0	32375	0.1762779922779923	0.0	0.906109362906251
C15_1-k141_200213_frag_1	C15_1-k141_200213	dormant	1.1684217351649657	0.009311279870505566	-2.1581680455200076	50039	0.0202841783408941	0.0	0.21093488623105408	0.011131317572293612	12883	2.178452223860902	1.0	2.603634607147183
G11_1-k141_21281_frag_1	G11_1-k141_21281	dormant	0.0	0.0	0.0	42341	0.0	0.0	0.0	0.0	485859	0.0	0.0	0.0
G19_2-k141_91063_frag_1	G19_2-k141_91063	dormant	0.0027833959508796672	0.8811189760803099	-0.0012302678719573364	79180	0.009118464258651175	0.0	0.41613420254096584	0.00047991917150795653	367388	0.010348732130608511	0.0	0.46643829601275355
E8_2-k141_30287_frag_1	E8_2-k141_30287	dormant	0.01977159594397749	0.0	-0.00032711576342419094	52944	0.0	0.0	0.0	0.0	281246	0.00032711576342419094	0.0	0.02339778490372362
G9_1-k141_20941_frag_1	G9_1-k141_20941	dormant	0.11238851474486584	0.0	-0.006275952784201793	38023	0.0	0.0	0.0	0.0	232634	0.006275952784201793	0.0	0.07897192666332319
G23_2-k141_15726_frag_1	G23_2-k141_15726	dormant	0.5149661779172326	7.414813220243602	0.34604412640909205	52924	0.39998866298843627	0.0	0.8996766270603607	0.22375481822991458	186321	0.05394453657934425	0.0	0.30607409803171504
F15_1-k141_18938_frag_1	F15_1-k141_18938	dormant	0.19106835911666914	0.8716679923399545	-0.6274501539424353	50836	4.261822330631836	4.0	3.0552365780772015	0.9105751829412227	186539	4.889272484574271	4.0	3.497653609142665
G21_2-k141_64466_frag_1	G21_2-k141_64466	dormant	0.4462415006620756	0.05609092236760821	-0.2488070358314614	126005	0.014785127574302608	0.0	0.13072963303531024	0.013523272885996588	76717	0.263592163405764	0.0	0.7775983490899884
F17_1-k141_16726_frag_1	F17_1-k141_16726	dormant	0.09274072912779381	0.0	-0.014527276168349333	42174	0.0	0.0	0.0	0.0	153229	0.014527276168349333	0.0	0.22152802953823197
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.010322395472003207	0.6849020766715735	-0.00040036461808739545	73543	0.000870239179799573	0.0	0.041709963358516906	0.0004351195898997865	114906	0.0012706037978869684	0.0	0.035622876973599775
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.16528263645184915	0.0	-0.04673249343020559	64215	0.0	0.0	0.0	0.0	103504	0.04673249343020559	0.0	0.3998588565094789
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.03244022908708137	0.0	-0.005424901765292358	57384	0.0	0.0	0.0	0.0	102306	0.005424901765292358	0.0	0.2364955447886586
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.07570370572287662	0.004555866310634152	0.004555866310634152	79019	0.004555866310634152	0.0	0.08510769536755342	0.003201761601640112	74055	0.0	0.0	0.0
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.6392134790172084	0.0	-0.3868278364385014	101641	0.0	0.0	0.0	0.0	49058	0.3868278364385014	0.0	0.8558285933454831
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.3871312237006102	0.04624131334517613	-0.2761467631166117	49072	0.013388490381480274	0.0	0.2795979314971371	0.004299804369090316	88048	0.28953525349809195	0.0	0.9692592270821072
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.1329765519236422	0.5240996635719358	-0.8542013076191426	103011	0.9407150692644475	0.0	4.973891847432554	0.08342798341924648	24156	1.79491637688359	0.0	7.6018557352642855
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.06284720546527496	4.027754382169198	0.008484118814427283	50504	0.011286234753682877	0.0	0.14981685623605104	0.005643117376841439	73159	0.002802115939255594	0.0	0.11833312233923303
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.6429047583559951	0.0	-0.4306229952032018	48095	0.0	0.0	0.0	0.0	67962	0.4306229952032018	0.0	0.9472520963188689
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.14448734206296626	1.5640960878138426	0.20735912012081076	60450	0.5749545078577336	0.0	1.6308790381681073	0.15123242349048802	20207	0.36759538773692285	0.0	1.2080850810341173
E2_2-k141_63926_frag_1	E2_2-k141_63926	dormant	1.3556361923725548	0.041728692276874105	-26.71764671908267	66660	1.1634413441344134	0.0	6.303500456903303	0.07382238223822382	13161	27.88108806321708	21.0	27.149974365231422
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.1765264931963946	0.0	-0.031998537209727555	55223	0.0	0.0	0.0	0.0	21876	0.031998537209727555	0.0	0.2563511259907648
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.9225852841719001	0.08821129816320758	-1.0842770685814311	61526	0.10489874199525404	0.0	0.5430614169833976	0.04736209082339174	12121	1.1891758105766852	0.0	1.5708449386128118
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.0	0.0	0.0	42889	0.0	0.0	0.0	0.0	25923	0.0	0.0	0.0
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.019538685641307462	0.0	-0.001081841475055683	35123	0.0	0.0	0.0	0.0	298565	0.001081841475055683	0.0	0.0783038795161803
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.39809679461956393	0.0	-0.16093500260139584	59608	0.0	0.0	0.0	0.0	213347	0.16093500260139584	0.0	0.5717113687311725
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.0723653847243278	0.04299567088015247	-0.01545807480360936	60476	0.000694490376347642	0.0	0.026344032710765627	0.000694490376347642	193963	0.016152565179957	0.0	0.3009413490840732
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.035526740332179105	0.0	-0.0020828228375398185	63399	0.0	0.0	0.0	0.0	171402	0.0020828228375398185	0.0	0.08291096445460334
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.03133836921081656	0.5960398851518205	-0.002398963574411888	41247	0.0035396513685843818	0.0	0.0593895802037266	0.0035396513685843818	172094	0.00593861494299627	0.0	0.09051405559863154
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.6940553588204175	0.0	-0.4261280370227536	101642	0.0	0.0	0.0	0.0	51860	0.4261280370227536	0.0	0.8682823950660266
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.2166776582947633	0.38913331643460625	-0.29061061521490883	96735	0.18512430867834806	0.0	0.5897313418552665	0.11747557760893161	25819	0.4757349238932569	0.0	1.802751982734193
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.2890304319637275	0.0	-0.12873345546612874	50332	0.0	0.0	0.0	0.0	48581	0.12873345546612874	0.0	0.6298873008438076
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.11001437064939833	0.0	-0.013331658071430883	42703	0.0	0.0	0.0	0.0	525291	0.013331658071430883	0.0	0.17137589882346346
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.7942542967062173	0.0035311175063501288	-1.895753612592308	66688	0.0067178502879078695	0.0	0.08889503530195567	0.006103047024952016	104513	1.902471462880216	0.0	3.374323072840547
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.03298772543044071	0.0	-0.0010875982722724589	56844	0.0	0.0	0.0	0.0	64362	0.0010875982722724589	0.0	0.04662631954738896
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.05062492665930157	0.0	-0.004554588077695914	59564	0.0	0.0	0.0	0.0	59720	0.004554588077695914	0.0	0.12723297899962288
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.15984063238690943	0.0	-0.032537210744067714	64102	0.0	0.0	0.0	0.0	543593	0.032537210744067714	0.0	0.2878777694314267
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.3490945107898614	0.19016494717983567	0.19016494717983567	162020	0.19016494717983567	0.0	0.7703754687554296	0.0826564621651648	13603	0.0	0.0	0.0
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.4471047049598251	0.11188204667031677	-0.43397945386538744	68376	0.054671239703338904	0.0	0.454606641359835	0.020899145899145898	44408	0.48865069356872637	0.0	1.2952343251588747
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.1946624828294359	0.5533079126281739	-0.1718254391448425	67723	0.2128364879463691	0.0	0.7456183267692506	0.10723092597788049	26444	0.3846619270912116	0.0	1.0011568500901562
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.09122608750269366	0.48549878886643993	-0.03306502769819142	82038	0.031201152794060178	0.0	0.30976048238979853	0.011494673200224285	4388	0.06426618049225159	0.0	0.4083999887898097
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.4009629032776148	4.297865409880848	0.2873151884730931	54744	0.3744367512913507	0.0	0.9537397150588819	0.1976106970626918	21602	0.08712156281825757	0.0	0.34249916243632933
A9_2-k141_24686_frag_1	A9_2-k141_24686	dormant	0.0	0.0	0.0	60373	0.0	0.0	0.0	0.0	2594	0.0	0.0	0.0
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.20566805595616786	0.020711630377057887	0.020711630377057887	3916	0.020711630377057887	0.0	0.14241719960797555	0.019918283963227784	1447	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.11128540668125447	1.0772393930615407	0.38665697713359126	206692	5.392612640528319	5.0	3.824943735169137	0.9202001045033189	9067	5.005955663394728	5.0	3.0844100493996396
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.4584942004460455	0.026509422536491266	-11.48218171224389	80940	0.31267483599455376	0.0	1.075469545826309	0.13395107487027427	6727	11.794856548238442	12.0	11.081511460286963
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.7983725057821129	0.0	-0.619568538776508	67521	0.0	0.0	0.0	0.0	16363	0.619568538776508	0.0	1.0974854770318785
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.4720470081111444	1.6545678204482015	1.122053378831517	61955	2.83624302240919	2.0	2.5145016364230073	0.8197239932208862	1487	1.7141896435776731	1.0	2.2310293580128087
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.4101750700030062	0.21533226696671695	-0.14333855010212515	59155	0.03933564952122701	0.0	0.3081169510848098	0.020691403938804833	1593	0.18267419962335216	0.0	0.386399193083167
G13_2-k141_94940_frag_1	G13_2-k141_94940	dormant	0.0	0.0	0.0	5027	0.0	0.0	0.0	0.0	3093	0.0	0.0	0.0
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.6370504960835537	0.0	-0.376463700234192	4983	0.0	0.0	0.0	0.0	1708	0.376463700234192	0.0	0.8357266400158735
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.057104398406233395	1.175914692012145	0.09136754303483763	29165	0.6107530587627089	0.0	1.9588551225647493	0.1325904337390708	144902	0.5193855157278713	0.0	1.132670858016404
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.19970651163529665	2.0246985211874704	0.26254221244865517	111979	0.5187563154459041	0.0	1.465237157596878	0.1691388563927165	41438	0.2562141029972489	0.0	1.144394114622018
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	1.4718929752116034	0.003685396803102396	-3.0643620464860755	66404	0.011335164669302986	0.0	0.17007752220808506	0.005782784169628336	6275	3.0756972111553784	2.0	2.9393617711104674
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.19817112335275333	1.1833923987935984	0.5643149776675127	65929	3.641405311725627	3.0	2.878374072115931	0.8753355882843665	5059	3.077090334058114	2.0	2.816519154593967
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	1.9203367179985413	0.0023008789884970335	-35.86068569312008	37864	0.0827013841013947	0.0	0.7811525116857511	0.015133107965349673	8249	35.94338707722148	32.0	26.397702839636583
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.201351538345589	1.8126207098679246	0.17095540079797436	36745	0.3813307933052116	0.0	0.9685599587209639	0.18786229418968567	1060490	0.21037539250723722	0.0	0.7096672499839772
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.02620773305131722	2.976751688477352	0.00928999392101182	60266	0.013989620067868786	0.0	0.48801653240026954	0.0016759034945076827	236189	0.004699626146856966	0.0	0.11465310514796781
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.8070896664912438	0.0	-1.0103996213401853	58568	0.0	0.0	0.0	0.0	221835	1.0103996213401853	0.0	1.770461086595305
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.028222860421444246	1.0501015446398705	0.04804605693737829	163834	1.0070196231763642	0.0	1.702639652053473	0.37528229793571544	64690	0.9589735662389859	0.0	1.7021219961004053
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.4173923993681073	0.05365268224654953	-0.732371165382535	35283	0.041521412578295495	0.0	0.2580875121340209	0.02811552305642944	154661	0.7738925779608304	0.0	2.4679700820595634
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	1.22997696317761	0.0032624299875066817	-2.9659870903005876	65663	0.009707996886114206	0.0	0.1069834062284506	0.008772063414708436	108044	2.975695087186702	2.0	3.40857981311985
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.2374884963771986	0.09693235090160524	-0.11500400984551416	56938	0.012344157216313306	0.0	0.16985354858513116	0.007587200112402964	21932	0.12734816706182747	0.0	0.6634361860234752
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	1.9171921976384845	0.0009901158397679448	-40.944075936890776	37903	0.04057955659152915	0.0	0.5342563273438892	0.013508165580560906	13425	40.98465549348231	43.0	30.1976022813164
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.6175179026770865	46.68625417464548	1.0209404636753743	35507	1.0432872391359451	0.0	2.32896337346736	0.2760864054975075	782887	0.02234677546057094	0.0	0.20666688150006568
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.15289636330698983	0.0	-0.023293200493055114	32329	0.0	0.0	0.0	0.0	520023	0.023293200493055114	0.0	0.21545025228764383
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.014192006027843124	0.0	-0.0006382215196485921	53415	0.0	0.0	0.0	0.0	440286	0.0006382215196485921	0.0	0.06359788229476805
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.021382785952780373	0.4933834692232039	-0.0019021766198139068	55211	0.0018524908737581954	0.0	0.07452543793122002	0.0006158193113691112	386985	0.003754667493572102	0.0	0.1013564152235103
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.5213022038311934	0.12933732808627088	-0.7074775633657197	39383	0.10509610745753244	0.0	0.46040179699058975	0.06464718279460681	386856	0.812573670823252	0.0	1.8632396548914194
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.017288946338520055	0.0	-0.0009364940005853088	42544	0.0	0.0	0.0	0.0	375870	0.0009364940005853088	0.0	0.07660400412938934
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.5671337347312068	31.5989659172006	0.497657110951831	46764	0.5139209648447524	0.0	1.1382489497956854	0.23802497647763238	332578	0.01626385389292136	0.0	0.4943529736341862
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.15957209451091856	0.0	-0.02890232468687646	36830	0.0	0.0	0.0	0.0	332776	0.02890232468687646	0.0	0.25614791659888025
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.09564373308353118	0.0	-0.019880521306015187	40282	0.0	0.0	0.0	0.0	327255	0.019880521306015187	0.0	0.29395865208919897
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.09737050651587177	0.0	-0.007167024411540001	42688	0.0	0.0	0.0	0.0	219896	0.007167024411540001	0.0	0.10409418095208083
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.21822929947799058	0.024009600537922858	-0.04705712778596119	55286	0.0011576167565025505	0.0	0.03400406857937437	0.0011576167565025505	198487	0.04821474454246374	0.0	0.3030473172569559
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.07120770117136849	0.0	-0.0045573519591739255	40556	0.0	0.0	0.0	0.0	205163	0.0045573519591739255	0.0	0.09051084142796094
C17_1-k141_118334_frag_1	C17_1-k141_118334	active	1.4955897777992186	6.806930037164863	4.044782926473097	132596	4.741327038523032	4.0	3.5844689383321335	0.9310009351714984	105096	0.6965441120499353	0.0	1.3341425316056192
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.1687002244394515	0.0	-0.029871954444201092	45685	0.0	0.0	0.0	0.0	187199	0.029871954444201092	0.0	0.25041651989468916
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.32702935268093786	0.0	-0.12330074775937351	49153	0.0	0.0	0.0	0.0	169707	0.12330074775937351	0.0	0.5332047056405224
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.49919630476733456	0.0	-0.3570779217019207	45433	0.0	0.0	0.0	0.0	172699	0.3570779217019207	0.0	1.0115949073986386
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.2296980289781549	0.44369993880157793	-0.14188167770594343	38749	0.1131635534599342	0.0	0.4234658663264751	0.07804072363157759	177643	0.25504523116587763	0.0	0.7640374189171373
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	1.1577589697717767	0.0061463950634904055	-2.880350125330343	57373	0.017813257107001552	0.0	0.17202391462123245	0.011765115995328814	156810	2.8981633824373447	2.0	3.5141670978008452
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.037174939784202034	0.0	-0.0010488301292045333	34774	0.0	0.0	0.0	0.0	176387	0.0010488301292045333	0.0	0.03989972282287088
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.01746812987101507	1.591509373308944	0.0017804473557888542	34026	0.004790454358431787	0.0	0.11553864610548868	0.0017633574325515782	177076	0.003010007002642933	0.0	0.08618830737276477
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.0502863430573002	1.6320565954979576	0.014457891371237406	54473	0.037332253373340944	0.0	0.2504084320884372	0.026563618673471262	154977	0.02287436200210354	0.0	0.3203452842013919
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.08639678807689936	0.0	-0.016246628727756056	49520	0.0	0.0	0.0	0.0	154986	0.016246628727756056	0.0	0.2659381581313241
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.18888853350810253	0.0	-0.3724900578629124	43814	0.0	0.0	0.0	0.0	153639	0.3724900578629124	0.0	2.788843144130149
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.1169990972847586	6.962903601065067	0.022625498356346477	38683	0.026419874363415453	0.0	0.2664827908073362	0.011322803298606623	153912	0.0037943760070689747	0.0	0.06148153151803017
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.19090414526392022	0.49303141065680284	-0.1560712492965865	58471	0.15178066219715025	0.0	0.7268832172880033	0.06220177523900737	129166	0.30785191149373675	0.0	0.8990968178145536
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	1.4619257455665895	0.012939296887335413	-3.231222385568049	46721	0.04235782624515742	0.0	0.6011335699568088	0.005393720168660773	140690	3.2735802118132065	3.0	3.067418237289641
C19_1-k141_57050_frag_1	C19_1-k141_57050	active	1.6448148890250496	54.05596454671195	3.0465957966825896	29318	3.1040181020296216	3.0	2.592900934021351	0.8358346408349819	156124	0.05742230534703185	0.0	0.3721131529029854
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.07929073812323549	0.0	-0.01558356642086527	45946	0.0	0.0	0.0	0.0	137645	0.01558356642086527	0.0	0.27794533767962765
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.11226268956503523	0.0	-0.015179788990167229	44143	0.0	0.0	0.0	0.0	139330	0.015179788990167229	0.0	0.19122527303623799
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.19750429060676847	0.5048168651187945	-0.11493207901472723	29351	0.1171680692310313	0.0	0.4264618965851058	0.08531225511907602	151775	0.23210014824575853	0.0	0.7038441079288391
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.1355662958395969	95.79918645374096	0.24945218409214306	37106	0.25208355882671285	0.0	2.600317559754901	0.023608041826119766	141751	0.0026313747345697736	0.0	0.10051045712783842
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.8493653820378236	0.16557750614602446	-1.462414337641158	36624	0.2901922236784622	0.0	1.1468449350807497	0.08114897335080822	141374	1.7526065613196202	1.0	2.147964353252143
C15_1-k141_37478_frag_1	C15_1-k141_37478	ambiguous	0.8356270267048698	55.19236518640247	0.8416774584636494	30352	0.8572087506589352	0.0	1.405721312794152	0.3637651555086979	145899	0.01553129219528578	0.0	0.23024942679116533
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.20683559158555634	4.242847466540329	0.05379184754037383	45695	0.070379691432323	0.0	0.32671672938075685	0.05492942335047598	128347	0.01658784389194917	0.0	0.16890698069249463
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.0671521146846145	0.0	-0.0038738819587783063	37957	0.0	0.0	0.0	0.0	133716	0.0038738819587783063	0.0	0.0815833787344888
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.14161109867518043	0.0	-0.011956836383519347	43758	0.0	0.0	0.0	0.0	124364	0.011956836383519347	0.0	0.11940815610388868
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.11889874932402525	3.722945428488277	0.025450344793085306	50263	0.03479696794859041	0.0	0.2386279120434337	0.026659769611841713	112768	0.009346623155505107	0.0	0.18625791438130335
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.31369000318851453	0.0	-0.15500533264683167	53849	0.0	0.0	0.0	0.0	108764	0.15500533264683167	0.0	0.6988129728111419
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.13139378507214464	0.0	-0.013194249127276939	41253	0.0	0.0	0.0	0.0	120886	0.013194249127276939	0.0	0.14201193801426013
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.10412197497318082	0.0	-0.006005005594990988	40572	0.0	0.0	0.0	0.0	117069	0.006005005594990988	0.0	0.08156165263624694
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.3916038712651163	34.090097758875096	0.19419911593264108	50063	0.20006791442782096	0.0	0.6852814647411544	0.11383656592693206	106325	0.005868798495179873	0.0	0.14912040465142415
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.04233709867842094	0.297264090329132	-0.006231470286153255	68436	0.0026359722344257972	0.0	0.10264960101288952	0.0006575486586007364	88075	0.008867442520579052	0.0	0.1810830797606999
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.10073216957540859	0.0	-0.011209806484076344	9662	0.0	0.0	0.0	0.0	143089	0.011209806484076344	0.0	0.1573783273822068
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.05712448587088745	0.0	-0.003460244796200178	58860	0.0	0.0	0.0	0.0	93057	0.003460244796200178	0.0	0.08566423041386395
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.02741761389755602	0.0	-0.00037572155617037264	34364	0.0	0.0	0.0	0.0	117108	0.00037572155617037264	0.0	0.019379896529195407
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.23830985457696613	0.0	-0.045933542524811674	52506	0.0	0.0	0.0	0.0	97837	0.045933542524811674	0.0	0.2725856172492024
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.025542199385155586	0.0	-0.0003260956016861529	22321	0.0	0.0	0.0	0.0	125730	0.0003260956016861529	0.0	0.018055172758646248
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.1319875052313769	0.0	-0.02708245631078441	50471	0.0	0.0	0.0	0.0	92643	0.02708245631078441	0.0	0.2901818391820253
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.46832628272893057	2.3821394720591464	0.5865879134395622	33201	1.0109936447697359	0.0	1.4648989581373006	0.4359206048010602	109294	0.4244057313301737	0.0	0.9958325340782057
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.5455650858824598	8.643607274415228	0.5690290148121894	33459	0.6434741026330734	0.0	1.3503870968304075	0.26629606383932575	103620	0.07444508782088399	0.0	0.5934543763593487
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.6733777517458835	0.0	-0.589320990045319	32755	0.0	0.0	0.0	0.0	103268	0.589320990045319	0.0	1.2376793479623969
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.047651945851222725	0.0	-0.002911334651400265	42085	0.0	0.0	0.0	0.0	92054	0.002911334651400265	0.0	0.08640253561673505
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.4343957418240185	2.562302174473042	0.4853423572543899	40108	0.7960007978458163	0.0	1.2242651409451668	0.40592899172234964	94010	0.31065844059142644	0.0	0.99890494367971
