prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.1505709989330013	0.05603874632214966	-4.818875191400484	80940	0.28607500928332713	0.0	0.7926215813523392	0.17117617988633554	6727	5.1049502006838114	3.0	5.8698016915455025
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.607154070388253	0.0007015568559760583	-0.21142646276138918	67521	0.00014843181784447314	0.0	0.017229091783507167	7.405103597399327e-05	16363	0.21157489457923365	0.0	0.4921635931705431
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.1794470021633332	0.024760613507329887	0.024760613507329887	59155	0.024760613507329887	0.0	0.1951372550814306	0.017749978869072775	1593	0.0	0.0	0.0
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.2857578098650013	0.0	-0.039227166276346606	4983	0.0	0.0	0.0	0.0	1708	0.039227166276346606	0.0	0.1941349935026512
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.2524234176979978	0.4713849626016582	-0.2798593116656526	29165	0.24956057211787006	0.0	0.8416999427555978	0.12518429624549973	144902	0.5294198837835227	0.0	1.3228484834928638
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.0927302539113629	21.959838117501768	0.009610428211606101	111979	0.010068944549267185	0.0	0.14399305173767635	0.005974334473428053	41438	0.00045851633766108406	0.0	0.027347675702343675
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.21360153390310327	0.2514389412931801	-0.08708359726788502	66404	0.029251064086696654	0.0	0.20853984669074796	0.02209204264803325	6275	0.11633466135458168	0.0	0.5375280142368851
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.05434726342584714	0.0014746347618540873	0.0014746347618540873	65929	0.0014746347618540873	0.0	0.038372649298272596	0.001471279709991051	5059	0.0	0.0	0.0
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.17073826432980563	0.9156088160986664	-0.6916107655815074	37864	7.503685633982076	7.0	4.082798937993594	0.9909412634692584	8249	8.195296399563583	8.0	4.018359754554188
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.029527183647810082	0.0	-0.0006270686192231893	36745	0.0	0.0	0.0	0.0	1060490	0.0006270686192231893	0.0	0.030033644807495062
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.07757441579825103	0.19649554492468507	-0.013060106961095283	60266	0.003193825271142458	0.0	0.1290642286379619	0.0007632827796767663	236189	0.01625393223223774	0.0	0.2000745149302347
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	1.0501278535822167	0.0	-1.4189600378659815	58568	0.0	0.0	0.0	0.0	221835	1.4189600378659815	1.0	1.9109221064560609
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.41557830368321386	0.3029498370420543	-0.822689441054864	163834	0.35755480071357004	0.0	1.4659276885353143	0.12751931833441166	64690	1.180244241768434	0.0	2.3851395970087212
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.2773045967193733	0.004495992120454112	-0.18826657480857384	35283	0.0008502678343678258	0.0	0.029146953168024334	0.0008502678343678258	154661	0.18911684264294165	0.0	0.9596899435150565
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.5719011257646774	0.07285795147212579	-0.29175060630760796	65663	0.022926747363118772	0.0	0.17696150120892884	0.018427424881592373	108044	0.31467735367072674	0.0	0.6994095460083974
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.8321009484612403	0.013305410007482924	-0.6921078594038338	56938	0.00933295766711277	0.0	0.17828580089871743	0.0038638519090941023	21932	0.7014408170709465	0.0	1.1626959478482073
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	1.5362044817534888	0.045447461462030124	-4.138598514572892	37903	0.1970439435276667	0.0	0.6197208930010538	0.12542542806637996	13425	4.335642458100558	4.0	3.759210613715275
B13_2-k141_57935_frag_1	B13_2-k141_57935	ambiguous	0.8222827109022228	244.25009862820752	3.4709311200412145	35507	3.485200101388459	0.0	5.962271360116871	0.40851099783141354	782887	0.014268981347244239	0.0	0.29420842633273914
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.02101188358066587	0.0	-0.0003211396419004544	32329	0.0	0.0	0.0	0.0	520023	0.0003211396419004544	0.0	0.021614437146851413
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.07776623390260828	0.9613755661155269	-0.25371471831499726	53415	6.315047404486999	6.0	3.1623494644151666	0.9903023495272864	440286	6.568762122801997	6.0	3.359725850560602
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.24581027280454118	0.5097749085552358	-0.15140561760656931	55211	0.1574435625942137	0.0	0.5091937616623005	0.10389234029450653	386985	0.308849180200783	0.0	0.7067519300183692
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.5913720062161232	0.06874974407667893	-0.6528038873704061	39383	0.04819338293172181	0.0	0.2699768765681992	0.0368179163598507	386856	0.7009972703021279	0.0	1.5376006530562991
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.023103280267693743	0.0	-0.0006225556708436428	42544	0.0	0.0	0.0	0.0	375870	0.0006225556708436428	0.0	0.0381082972996911
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.2993350934190565	6.276078913773952	0.07870222170808824	46764	0.09361902318022411	0.0	0.3379882797522518	0.0789282353947481	332578	0.01491680147213586	0.0	0.15498846987668743
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.1631190227923977	0.0	-0.02315972305695122	36830	0.0	0.0	0.0	0.0	332776	0.02315972305695122	0.0	0.2007907715927769
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.03917731178119631	1.8767699585014257	0.0033864638509596553	40282	0.007248895288218062	0.0	0.09399360478418267	0.006429670820713967	327255	0.003862431437258407	0.0	0.07815847142334924
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.08046373940836614	0.0	-0.006066504165605559	42688	0.0	0.0	0.0	0.0	219896	0.006066504165605559	0.0	0.10662358635423089
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	1.588675618938845	0.05391539684514324	-4.196615225457947	55286	0.23915638678869877	0.0	2.0758849805946373	0.024273776362912853	198487	4.435771612246646	4.0	3.1058978106402737
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.663647951100316	0.3279317873539593	-3.074526254411948	40556	1.5001972581122398	1.0	2.2480937252529962	0.6111056317191045	205163	4.574723512524188	1.0	6.153952609088669
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.13576819942754875	0.0	-0.011037527593818985	132596	0.0	0.0	0.0	0.0	105096	0.011037527593818985	0.0	0.11497111462081282
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	2.042428937656955	0.002961372394120991	-17.156484702707274	45685	0.05095764474116231	0.0	0.6292176609914341	0.006676151909817227	187199	17.20744234744844	15.0	11.86277488507962
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	2.2638460676171355	0.000904684829517968	-4.875501775591612	49153	0.004414786483022399	0.0	0.11482238385016887	0.00148515858645454	169707	4.8799165620746345	5.0	3.0435369448934932
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	1.8755206401698916	0.00040986431126597265	-19.056309423826903	45433	0.00781370369555169	0.0	0.2396919008236941	0.0011445425131512337	172699	19.064123127522453	16.0	14.367179414659615
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.08474749800375553	0.0	-0.005820662789977652	38749	0.0	0.0	0.0	0.0	177643	0.005820662789977652	0.0	0.09713160215328166
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.18716642349283313	0.3286949095253513	-0.05172315606858431	57373	0.025325501542537432	0.0	0.17762731291981906	0.021891830652048874	156810	0.07704865761112174	0.0	0.348117076758676
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.08025112485404184	0.0	-0.005238481293972912	34774	0.0	0.0	0.0	0.0	176387	0.005238481293972912	0.0	0.09231436077249118
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.09427640659126026	0.0	-0.009414036910705009	34026	0.0	0.0	0.0	0.0	177076	0.009414036910705009	0.0	0.1412172902762518
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.13113242155041693	0.0	-0.01622176193886835	54473	0.0	0.0	0.0	0.0	154977	0.01622176193886835	0.0	0.17494556623218516
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.05424679948500887	0.3439303023309485	-0.0038521119641699046	49520	0.0020193861066235864	0.0	0.05716054209399743	0.0013933764135702746	154986	0.005871498070793491	0.0	0.0825697119097896
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.2028820321939688	0.04880983485415032	-0.12987631580802814	43814	0.006664536449536677	0.0	0.0813641223356002	0.006664536449536677	153639	0.13654085225756482	0.0	0.9016548000398227
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.0	0.0	0.0	38683	0.0	0.0	0.0	0.0	153912	0.0	0.0	0.0
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.12571241402569022	1.092536283364977	0.2790982740386605	58471	3.295193840983522	3.0	2.3290912282210305	0.923654461185887	129166	3.0160955669448617	3.0	2.1055438213035655
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.9429376569944597	0.011072926098129394	-0.8372667530083688	46721	0.009374799340767535	0.0	0.09636862808033247	0.009374799340767535	140690	0.8466415523491364	0.0	1.2520255480967768
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.6060109680921159	0.0	-0.28862314570469627	29318	0.0	0.0	0.0	0.0	156124	0.28862314570469627	0.0	0.6735435306648169
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.25872912429446054	0.10328608627948573	-0.3104573472218468	45946	0.03575936969485918	0.0	0.27059521072383386	0.021612327514908807	137645	0.346216716916706	0.0	1.675246753842402
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.10516927795842103	0.0	-0.006990597861192852	44143	0.0	0.0	0.0	0.0	139330	0.006990597861192852	0.0	0.09400272110172535
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	1.1114892849430331	0.0	-1.2323373414593972	29351	0.0	0.0	0.0	0.0	151775	1.2323373414593972	1.0	1.5679756929010846
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.16551318443002327	3.968125103373467	0.2607325083223851	37106	0.34857668578850526	0.0	2.1971359798751475	0.13927666684633214	141751	0.08784417746612017	0.0	0.36839925991116074
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.18249774231761648	0.0	-0.02065443433728974	36624	0.0	0.0	0.0	0.0	141374	0.02065443433728974	0.0	0.1600555754388644
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.1435247787024084	0.0	-0.01435239446466391	30352	0.0	0.0	0.0	0.0	145899	0.01435239446466391	0.0	0.1414205344050159
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.12329467543682894	5.209001979528295	0.018036659125188453	45695	0.022321917058759164	0.0	0.19135670928156429	0.015625341941131413	128347	0.004285257933570711	0.0	0.07863570118598952
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.04821781591935396	0.0	-0.0026025307367854257	37957	0.0	0.0	0.0	0.0	133716	0.0026025307367854257	0.0	0.07633141805117469
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	2.0366788716392445	0.0	-10.608544273262359	43758	0.0	0.0	0.0	0.0	124364	10.608544273262359	10.0	7.366280171703222
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.05397519311922811	0.0	-0.004744253688989784	50263	0.0	0.0	0.0	0.0	112768	0.004744253688989784	0.0	0.12430502833935743
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.9439952851864565	0.0	-11.959904012357029	53849	0.0	0.0	0.0	0.0	108764	11.959904012357029	0.0	17.91731243193117
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	1.2867687430652046	0.05155850927912253	-8.28960898015841	41253	0.450633893292609	0.0	2.4346535230338175	0.040893995588199644	120886	8.74024287345102	6.0	8.779299017969596
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.026470493291047708	0.0	-0.00035022080994968777	40572	0.0	0.0	0.0	0.0	117069	0.00035022080994968777	0.0	0.018710910061643774
C13_2-k141_14016_frag_1	C13_2-k141_14016	ambiguous	0.7840638907186803	9.248208937067163	0.49213860801085435	50063	0.551804726045183	0.0	0.8193058638971088	0.3970597047719873	106325	0.05966611803432871	0.0	0.3416048781196383
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.22333017082903275	3.559318518224807	0.049195870012541554	68436	0.0684181237735407	0.0	0.2744728801618124	0.062481734759483314	88075	0.019222253760999147	0.0	0.14735656267737915
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.13676694761334346	0.0	-0.013991424610722461	58860	0.0	0.0	0.0	0.0	93057	0.013991424610722461	0.0	0.14467576257784326
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.02772754570743208	0.0	-0.000384260682446972	34364	0.0	0.0	0.0	0.0	117108	0.000384260682446972	0.0	0.01959880165151397
C19_2-k141_268759_frag_1	C19_2-k141_268759	active	2.0053107865835766	4.071913397499264	8.40180261261111	52506	11.136841503828133	11.0	4.200303704411174	0.9974860015998172	97837	2.735038891217024	1.0	4.17922138226213
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.060899253521545654	0.0	-0.006370794559770938	22321	0.0	0.0	0.0	0.0	125730	0.006370794559770938	0.0	0.14794375215671973
C13_2-k141_135039_frag_1	C13_2-k141_135039	active	1.9064527128958189	48.321719324368495	3.698166595516422	50471	3.7763160509528824	3.0	2.646739633656754	0.9289492976164531	92643	0.07814945543646039	0.0	0.7214831646815676
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.5195279979587475	0.0	-0.2750379709773638	33201	0.0	0.0	0.0	0.0	109294	0.2750379709773638	0.0	0.7486842484948246
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.6486218386562723	0.03526552028635737	-0.3581118223094533	33459	0.013090648256074599	0.0	0.12612698229509123	0.011596282016796676	103620	0.3712024705655279	0.0	0.7705498289616809
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.08200658167810897	0.4195989478528124	-0.012331021307771329	32755	0.008914669516104411	0.0	0.09399573492198426	0.008914669516104411	103268	0.02124569082387574	0.0	0.19074803754563688
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.04064420973690907	0.3429296641381547	-0.0016845395014165108	42085	0.0008791731020553642	0.0	0.02963781632832282	0.0008791731020553642	92054	0.002563712603471875	0.0	0.050568171621657804
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.5223067281926889	0.0	-0.24345282416764175	40108	0.0	0.0	0.0	0.0	94010	0.24345282416764175	0.0	0.6591802616199397
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.0	0.0	0.0	125752	0.0	0.0	0.0	0.0	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.0599578392787745	0.0	-0.003097074546781607	79190	0.0	0.0	0.0	0.0	50693	0.003097074546781607	0.0	0.07305007786178812
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.17166937503275723	0.4039958497588295	-0.04807932440755936	49156	0.03259012124664334	0.0	0.2016991167156153	0.02801285702660916	80365	0.0806694456542027	0.0	0.3408740377478856
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.03378195041702333	0.0	-0.0005702846767998883	42688	0.0	0.0	0.0	0.0	85922	0.0005702846767998883	0.0	0.023873823577029087
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.09771923816439045	0.0	-0.007190097370269052	31710	0.0	0.0	0.0	0.0	95409	0.007190097370269052	0.0	0.10405661573734032
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.04181170725915776	1.3363169309063478	0.009793032187721425	47184	0.038911495422177006	0.0	0.26750983977761	0.02496609020006782	78919	0.02911846323445558	0.0	0.19533082148731837
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.052654653343643124	0.0013843372132444345	0.0013843372132444345	35396	0.0013843372132444345	0.0	0.03718092015706736	0.0013843372132444345	90517	0.0	0.0	0.0
