prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.03661260129690494	0.0	-0.0013395847287340924	59564	0.0	0.0	0.0	0.0	59720	0.0013395847287340924	0.0	0.0517433567738271
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	1.4557105886689672	0.0	-12.584654327778319	64102	0.0	0.0	0.0	0.0	543593	12.584654327778319	10.0	12.225911500990353
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.013376266630071725	0.9194876197664248	-0.011233735035163256	162020	0.12829431024896523	0.0	0.5290516701899838	0.075052462658931	13603	0.1395280452841285	0.0	1.0633528968447024
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.11984256920679934	0.33144610509151257	-0.06371194566863445	68376	0.031586198809837894	0.0	0.31166016316401784	0.01461038961038961	44408	0.09529814447847235	0.0	0.6841999539142444
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.19619412624089028	1.5014808620818825	0.2896353504226513	67723	0.8671954774836104	0.0	1.872310149238886	0.28087946487899235	26444	0.577560127060959	0.0	0.9236862812764504
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.4944780444312348	0.17626367301876292	-0.39309568566515735	82038	0.08411488862837045	0.0	0.4602536680250089	0.05078134523025915	4388	0.4772105742935278	0.0	1.0257310639041837
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.7288303654213476	0.1786633896567147	-0.8275721072461785	54744	0.18001978239366964	0.0	0.6929478179231642	0.09009206488382289	21602	1.0075918896398481	0.0	1.4486033827415985
A9_2-k141_24686_frag_1	A9_2-k141_24686	active	0.8661339775564622	2.0078211135498156	1.387405241513644	60373	2.764043637812796	2.0	2.0473167572720623	0.8910108823480695	2594	1.376638396299152	1.0	0.9696680287070172
C1_2-k141_94561_frag_1	C1_2-k141_94561	dormant	0.18677432489426551	0.2152987403685778	-0.27327232621702424	4658	0.07497781721384206	0.0	0.26335554700760483	0.07256333190210391	1743	0.3482501434308663	0.0	2.052329206276069
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.30836453864714203	0.4300075705359262	-0.1851392134403004	3916	0.13967073818374934	0.0	0.5853888304119139	0.06741573033707865	1447	0.32480995162404974	0.0	0.6150268268496831
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.037298703036352424	0.4681954320211003	-0.014018009457037281	206692	0.012341315567777983	0.0	0.398063635699312	0.005438043078590366	9067	0.026359325024815264	0.0	0.3521977386141972
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.4354594386953403	0.03942431924073962	-23.140920718371373	80940	0.9497586334942444	0.0	2.7668870052162515	0.268482826785273	6727	24.090679351865617	21.0	22.629895880053162
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	1.557010469716096	0.0	-1.7125221536393083	67521	0.0	0.0	0.0	0.0	16363	1.7125221536393083	1.0	1.5554629224700671
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.0	0.0	0.0	61955	0.0	0.0	0.0	0.0	1487	0.0	0.0	0.0
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.08394808778228488	1.8456617698037916	0.029197361794857837	59155	0.06372341327006185	0.0	0.4567266914397864	0.02743639590905249	1593	0.03452605147520402	0.0	0.1825760204537746
G13_2-k141_94940_frag_1	G13_2-k141_94940	dormant	0.2939341137769154	0.11511188946719435	-0.08353938838525032	5027	0.010867336477342629	0.0	0.10367852948044697	0.01054306743584643	3093	0.09440672486259295	0.0	0.38833343518595664
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.27073409709209445	0.0	-0.09894613583138173	4983	0.0	0.0	0.0	0.0	1708	0.09894613583138173	0.0	0.5168575688844644
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.3195286646850255	0.34124144781179405	-0.18296777609257664	29165	0.09477856281233844	0.0	0.41971733150877527	0.060380593176752956	144902	0.27774633890491507	0.0	0.6925456467106027
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.07937748495091614	0.39203189254414966	-0.02657054497327441	111979	0.01713330173747418	0.0	0.1829054521815597	0.010894899936595254	41438	0.04370384671074859	0.0	0.43662650304518025
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	1.5481088486665084	0.012351061219418417	-1.5062630030486321	66404	0.018836598544993508	0.0	0.20507977993486143	0.01152039033793145	6275	1.5250996015936256	1.0	1.360618374342163
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.4289572472592326	0.06757234928755392	-0.17914996570320174	65929	0.012982866872406087	0.0	0.19961015806004023	0.0065676712827435575	5059	0.19213283257560781	0.0	0.5558805090051627
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.10473900138217389	0.0	-0.005455206691720209	37864	0.0	0.0	0.0	0.0	8249	0.005455206691720209	0.0	0.07365763647897651
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.02451484147448847	0.0	-0.0007062772869145395	36745	0.0	0.0	0.0	0.0	1060490	0.0007062772869145395	0.0	0.04074376409857887
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.02927653610939675	3.008803955711522	0.01532613596819565	60266	0.022955619136336418	0.0	0.7343677882366741	0.002771048352304782	236189	0.007629483168140769	0.0	0.09380354156049152
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.8328039719099292	0.0058212935098081705	-0.8514662096818718	58568	0.004985657697035924	0.0	0.08310990504518345	0.004012429995902199	221835	0.8564518673789078	0.0	1.4435140262589143
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.29758333914461504	0.36309018988670677	-0.1585628766714266	163834	0.09039368539380759	0.0	0.3949979810607221	0.06441886299547103	64690	0.2489565620652342	0.0	0.6417190085599929
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.2844888443657215	0.006282517511706769	-1.3000549698320765	35283	0.008219255732222317	0.0	0.10931405472732	0.006320324235467505	154661	1.3082742255642987	0.0	6.461737869966066
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.2989252801535349	0.005334145964155232	-0.25616944998705543	65663	0.0013737731442614444	0.0	0.03703897800437685	0.001370634908548193	108044	0.2575432231313169	0.0	1.211369885421897
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	1.0369845543882208	0.011960906007785446	-1.0662460914010459	56938	0.01290765654715785	0.0	0.1849033321221474	0.007130563068600934	21932	1.0791537479482036	1.0	1.4423158112550163
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.07731002358027851	0.0	-0.0059590316573556795	37903	0.0	0.0	0.0	0.0	13425	0.0059590316573556795	0.0	0.10900712479659375
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.642248633548563	69.30742571370041	0.4181052744777374	35507	0.42422620891655166	0.0	0.9144077991810518	0.23702368547047062	782887	0.006120934438814286	0.0	0.10707992355488812
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.04577031603091922	0.0	-0.0015941602582962677	32329	0.0	0.0	0.0	0.0	520023	0.0015941602582962677	0.0	0.04925644508016522
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.11633002292461293	12.749429663470101	0.01510422132324007	53415	0.016389749366375668	0.0	0.13910522209560583	0.014733689038659552	440286	0.0012855280431355981	0.0	0.11985942177476913
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.1242235355203339	0.7378622444742917	-0.09340255745357917	55211	0.2629084106718004	0.0	0.7016099693189455	0.16167068156707903	386985	0.35631096812537955	0.0	0.7990141307323083
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.6095095242792148	0.06761963967150389	-0.4467475132112475	39383	0.03239976639666861	0.0	0.22471167758091543	0.02282710814310743	386856	0.47914727960791614	0.0	1.01191510441388
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.01695064498356449	0.0	-0.000449623540053742	42544	0.0	0.0	0.0	0.0	375870	0.000449623540053742	0.0	0.03751265564954868
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.7030051478503806	0.0018933561344670969	-0.9243721150237807	46764	0.001753485587203832	0.0	0.05735901635273974	0.0009836626464801985	332578	0.9261256006109845	0.0	1.8586457386004362
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.09491307476307904	0.0	-0.0243226675000601	36830	0.0	0.0	0.0	0.0	332776	0.0243226675000601	0.0	0.3624099876390983
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.0913520679984849	0.0	-0.008751585155307023	40282	0.0	0.0	0.0	0.0	327255	0.008751585155307023	0.0	0.1354825423229993
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.12289876950480362	0.0	-0.008085640484592716	42688	0.0	0.0	0.0	0.0	219896	0.008085640484592716	0.0	0.09304261124711295
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.6097191603838332	0.024129478848634697	-0.2765163957871049	55286	0.006837173968093188	0.0	0.0919483610930444	0.00600513692435698	198487	0.2833535697551981	0.0	0.6347409324110006
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.8401884888594782	0.1521379478415448	-0.7009513124432973	40556	0.12577670381694447	0.0	0.5129598899992621	0.06953348456455272	205163	0.8267280162602418	0.0	1.0625035811491297
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.24002991627715764	0.022836251767085876	-0.11940261146767797	132596	0.0027904310838939334	0.0	0.07301877212011684	0.001938218347461462	105096	0.1221930425515719	0.0	0.6996992371641247
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.37768779004246367	0.0	-0.10744181325754945	45685	0.0	0.0	0.0	0.0	187199	0.10744181325754945	0.0	0.40230495525868204
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.12966011446618297	0.7458805524750709	-0.08271194425058784	49153	0.24277256728989074	0.0	0.5599929911291123	0.18617378389925335	169707	0.3254845115404786	0.0	0.7073013863172628
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.4794926072650402	0.0	-0.18284992964637897	45433	0.0	0.0	0.0	0.0	172699	0.18284992964637897	0.0	0.5392968451793878
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.2707026803750349	0.0	-0.11335093417697292	38749	0.0	0.0	0.0	0.0	177643	0.11335093417697292	0.0	0.592171559582085
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.5925909532410367	0.0	-0.6023149033862636	57373	0.0	0.0	0.0	0.0	156810	0.6023149033862636	0.0	1.4374196914913473
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.3846302118956807	0.0	-0.10739453587849444	34774	0.0	0.0	0.0	0.0	176387	0.10739453587849444	0.0	0.3948696812337855
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.044195744261787726	0.31592449300878733	-0.003500036195385251	34026	0.0016164109798389467	0.0	0.04017210718126716	0.0016164109798389467	177076	0.005116447175224198	0.0	0.10454458275207776
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.14584418498332036	0.046120461822341516	-0.02665104112422657	54473	0.0012885886272849438	0.0	0.05074954969177105	0.0006425201475960567	154977	0.027939629751511513	0.0	0.25339626274046245
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.08418899389297638	0.0	-0.017233814667131225	49520	0.0	0.0	0.0	0.0	154986	0.017233814667131225	0.0	0.28949501955878165
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.27237164126418817	0.17015601893732243	-0.8816906630524108	43814	0.18078696307116446	0.0	0.5013558661394507	0.13815218879810107	153639	1.0624776261235753	0.0	4.550396144591537
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.07568010183619721	0.0	-0.0037943760070689747	38683	0.0	0.0	0.0	0.0	153912	0.0037943760070689747	0.0	0.07090447660277156
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.7744482782591611	0.08842793130860482	-0.6299618906492421	58471	0.06111006327052005	0.0	0.46852188956785357	0.023242291050264232	129166	0.6910719539197622	0.0	1.050635126130562
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.35453605642863323	0.08813792132888429	-0.19663788190207535	46721	0.019006442499090344	0.0	0.2684561634493941	0.0069133794225294835	140690	0.21564432440116568	0.0	0.7370005797753572
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	1.4887307059196169	0.0	-9.472406548640825	29318	0.0	0.0	0.0	0.0	156124	9.472406548640825	7.0	8.998273331861325
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.007547887485468463	0.994136407300883	-0.029459691657958587	45946	4.994711182692726	5.0	2.7550332834350337	0.981826491968833	137645	5.024170874350685	4.0	4.783011899394985
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.18705271668629259	0.8826120662493507	-0.43771216416809766	44143	3.291054074258659	3.0	2.1743883065092744	0.9085698751783975	139330	3.728766238426757	3.0	2.4947296847133202
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.7617888470534805	0.025944794245586437	-0.4924602349422446	29351	0.013117099928452182	0.0	0.11377627880152826	0.013117099928452182	151775	0.5055773348706968	0.0	0.9071143209539172
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.647101297568503	0.20541363390331105	-7.353669767122863	37106	1.9010444853339106	0.0	13.860619167643245	0.08346359079394168	141751	9.254714252456774	10.0	8.134185540498235
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.10462901395485792	0.16322169077748933	-0.2449654383676776	36624	0.047782874617737	0.0	0.6980981929329418	0.005979685452162516	141374	0.2927483129854146	0.0	3.236635448790491
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.23396414983944971	0.09178303429211726	-0.04727242570261388	30352	0.0047772799156563	0.0	0.06895257437011124	0.0047772799156563	145899	0.05204970561827017	0.0	0.27729738763317924
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.2471183322850569	6.898572136362263	0.051794672237607975	45695	0.06057555531239742	0.0	0.2667037841460495	0.0541197067512857	128347	0.008780883074789438	0.0	0.12934024342834965
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.07495407057451463	0.0	-0.005212540010170809	37957	0.0	0.0	0.0	0.0	133716	0.005212540010170809	0.0	0.09834882509106058
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.33096522885109486	0.0	-0.06894278086906179	43758	0.0	0.0	0.0	0.0	124364	0.06894278086906179	0.0	0.2945923234026794
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.18599848222540022	5.903782311006167	0.04813854123761907	50263	0.05795515588007083	0.0	0.2657668306146281	0.049937329646061714	112768	0.00981661464245176	0.0	0.25166396104138283
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.35236597118287594	0.0	-0.08614982898753264	53849	0.0	0.0	0.0	0.0	108764	0.08614982898753264	0.0	0.3457605629207032
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.9018109762263924	0.03526863547196767	-0.7260663728203464	41253	0.026543524107337648	0.0	0.24339802112252723	0.014423193464717718	120886	0.752609896927684	0.0	1.112292665440075
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.0645046171356846	0.0	-0.0032374069992910162	40572	0.0	0.0	0.0	0.0	117069	0.0032374069992910162	0.0	0.07097763057314747
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.2641763012409355	0.0	-0.056600047025628965	50063	0.0	0.0	0.0	0.0	106325	0.056600047025628965	0.0	0.30299672513620657
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.3493517275325991	0.023323921941325043	-0.08401133088132298	68436	0.0020062677562018567	0.0	0.044746426068397745	0.002001870360628909	88075	0.08601759863752484	0.0	0.337130376821651
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.0	0.0	0.0	9662	0.0	0.0	0.0	0.0	143089	0.0	0.0	0.0
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.5927198668386652	0.0	-0.27533662164049993	58860	0.0	0.0	0.0	0.0	93057	0.27533662164049993	0.0	0.6569457282051466
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.1585696117432412	0.0	-0.017044096048092358	34364	0.0	0.0	0.0	0.0	117108	0.017044096048092358	0.0	0.15200889706806817
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.29246514983969024	0.0	-0.08118605435571409	52506	0.0	0.0	0.0	0.0	97837	0.08118605435571409	0.0	0.3925747023477625
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.11401539603019346	0.0	-0.03406506004931202	22321	0.0	0.0	0.0	0.0	125730	0.03406506004931202	0.0	0.4225330227510083
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.07280151141412046	0.7687578447494177	-0.03211176588947619	50471	0.10675463524174798	0.0	0.36140248273309455	0.08886291137484892	92643	0.13886640113122417	0.0	0.5084318002618228
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.16581616755141834	1.4081940496106946	0.12087763660997064	33201	0.4170055118821722	0.0	0.7583070804523366	0.28712990572573116	109294	0.2961278752722016	0.0	0.6984347169390174
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	1.5270520616081087	0.000561794772267941	-11.112495104804049	33459	0.006246450880181715	0.0	0.09464178047696233	0.0048716339400460265	103620	11.118741555684231	9.0	10.290924020536627
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.3117421553892436	0.0	-0.24294069798969672	32755	0.0	0.0	0.0	0.0	103268	0.24294069798969672	0.0	1.1020967938084314
