prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.6477216279189562	0.0	-0.6071428571428571	4983	0.0	0.0	0.0	0.0	1708	0.6071428571428571	0.0	1.3256152425047816
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.031707029930622035	0.9170260360395328	-0.04954891651943538	29165	0.5476133034637256	0.0	1.854912970254836	0.1372192696725527	144902	0.597162219983161	0.0	1.2014273379519236
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.32225185857846	3.147573300057473	0.3179536221789806	111979	0.4660061343658622	0.0	1.2314674241485761	0.19448289411407496	41438	0.14805251218688162	0.0	0.656118346240914
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	2.6830103415568867	0.0030040510717044048	-6.026145394574087	66404	0.01815739427053461	0.0	0.2262392094530319	0.008854888259743388	6275	6.044302788844622	6.0	3.168311320790648
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.4423549943563031	0.7302326186333059	-1.0168934498246407	65929	2.7526262180939205	2.0	2.188667029039439	0.8772770707882722	5059	3.769519667918561	4.0	2.4039262513192257
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	2.0323198840159438	0.0009146040960533127	-26.734284967155517	37864	0.02447367025507769	0.0	0.2843056219124944	0.008583350940207056	8249	26.758758637410594	25.0	18.60119231774489
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.01926599983223805	1.0541699803337155	0.009614406584100343	36745	0.1871002857531637	0.0	0.48498156416430693	0.14978908695060553	1060490	0.17748587916906336	0.0	0.5127032033499505
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.02680375811332491	2.878340569444042	0.019778368155194917	60266	0.030308071062612282	0.0	1.0333675392607176	0.0010121793382670162	236189	0.010529702907417365	0.0	0.14536364318845085
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	1.025358834895715	0.0	-1.4238014740685645	58568	0.0	0.0	0.0	0.0	221835	1.4238014740685645	1.0	1.963760672096183
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.01658634096807266	0.9743251308101084	-0.03204258601293408	163834	1.2159710173260674	0.0	1.9238677521902277	0.4300267343774796	64690	1.2480136033390015	0.0	1.9398310096710112
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.40504079628415063	0.07090028957419395	-0.5340816996877448	35283	0.04075617152736445	0.0	0.2289453400884345	0.03409574015814982	154661	0.5748378712151092	0.0	1.8506565359919054
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	1.3694349905101173	0.003084014225820215	-4.006551498378639	65663	0.012394486590447697	0.0	0.1106384349699007	0.01236617273045703	108044	4.018945984969086	3.0	4.13608051899551
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.1783519314921227	0.036519021216995635	-0.06457765086681636	56938	0.0024477002183559905	0.0	0.05854769688867103	0.0019494889177702063	21932	0.06702535108517235	0.0	0.5087001927444466
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	1.8586124969181321	0.0017666825823244765	-31.98354420266082	37903	0.056604773130612136	0.0	0.529230238104691	0.015697965860222145	13425	32.04014897579143	32.0	24.330442969641467
B13_2-k141_57935_frag_1	B13_2-k141_57935	ambiguous	0.7000555382594674	44.48705233843141	0.8868639760724035	35507	0.9072577238291041	0.0	1.7810377969681914	0.34472075928690116	782887	0.02039374775670052	0.0	0.1941963000141206
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.13102827503385045	0.0	-0.0148551121777306	32329	0.0	0.0	0.0	0.0	520023	0.0148551121777306	0.0	0.16033410427553105
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.019533370115872892	0.0	-0.0011333542288421616	53415	0.0	0.0	0.0	0.0	440286	0.0011333542288421616	0.0	0.08205470494305742
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.09108919297805514	0.0	-0.0053619649340413715	55211	0.0	0.0	0.0	0.0	386985	0.0053619649340413715	0.0	0.08324767497410065
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.5167591654249246	0.17334496198997945	-0.7495402278178416	39383	0.15717441535687987	0.0	0.6888369659534425	0.06708478277429347	386856	0.9067146431747214	0.0	1.9321468543284868
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.014220337981253965	0.0	-0.00010109878415409584	42544	0.0	0.0	0.0	0.0	375870	0.00010109878415409584	0.0	0.010054280839079239
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.5452691983118646	22.031593525917753	0.35729514105393406	46764	0.3742836369857155	0.0	0.7737336690113723	0.24991446411769738	332578	0.016988495931781415	0.0	0.5099778233780015
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.20157514200192952	0.0	-0.04465165757145948	36830	0.0	0.0	0.0	0.0	332776	0.04465165757145948	0.0	0.3132676930937885
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.13053853083944497	0.0	-0.02155811217552062	40282	0.0	0.0	0.0	0.0	327255	0.02155811217552062	0.0	0.23355383595729337
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.053374101159395	0.0	-0.0028695383272092263	42688	0.0	0.0	0.0	0.0	219896	0.0028695383272092263	0.0	0.07603200675866317
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.25905407333012215	0.043462445190789276	-0.055333418331272866	55286	0.0025141988930289768	0.0	0.05007871500910094	0.0025141988930289768	198487	0.057847617224301845	0.0	0.2978930824604243
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.054746623937910514	0.4968575216863664	-0.007290995881452468	40556	0.007199921096755104	0.0	0.11978315127638312	0.003599960548377552	205163	0.014490916978207572	0.0	0.14534190552572152
C17_1-k141_118334_frag_1	C17_1-k141_118334	active	1.3903916661860476	3.877356480303409	3.7939019519780417	132596	5.112439289269661	4.0	3.4940516963267725	0.9631210594588072	105096	1.3185373372916191	1.0	1.637907440969073
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.13472798369406033	0.0	-0.012366519051918013	45685	0.0	0.0	0.0	0.0	187199	0.012366519051918013	0.0	0.1298089564101355
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.4180320468584624	0.0	-0.13348889556706559	49153	0.0	0.0	0.0	0.0	169707	0.13348889556706559	0.0	0.45159649351253633
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.5573317672089354	0.0	-0.3538237048274744	45433	0.0	0.0	0.0	0.0	172699	0.3538237048274744	0.0	0.8978176222790528
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.6584583886759912	0.09776242631286715	-0.509275152912055	38749	0.055182776755874505	0.0	0.2577567196591258	0.047846396036026737	177643	0.5644579296679295	0.0	1.0629989181246295
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	1.2472503559859145	0.004631852411179258	-3.940371839410588	57373	0.01833615115123839	0.0	0.14466562604828623	0.016872047827375246	156810	3.9587079905618263	3.0	4.4655071376958215
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.021563741630471193	0.0	-0.0006973303021197707	34774	0.0	0.0	0.0	0.0	176387	0.0006973303021197707	0.0	0.04573297100341665
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.05414384706064293	0.0	-0.0047719623212631864	34026	0.0	0.0	0.0	0.0	177076	0.0047719623212631864	0.0	0.1246415650204014
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.16247104498639822	3.206520994109258	0.046172964916705854	54473	0.06709865066362314	0.0	0.33163182357686394	0.04932718961687441	154977	0.020925685746917284	0.0	0.22704729736143384
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.13602252011599042	0.0	-0.030247893358109765	49520	0.0	0.0	0.0	0.0	154986	0.030247893358109765	0.0	0.31448454993905933
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.21757519094811106	0.0	-0.39622752035615955	43814	0.0	0.0	0.0	0.0	153639	0.39622752035615955	0.0	2.5754330290661627
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.051139979848341816	0.0	-0.0013059410572275067	38683	0.0	0.0	0.0	0.0	153912	0.0013059410572275067	0.0	0.03611420184888638
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.3133564919170823	0.38809183020548793	-0.29003175735998343	58471	0.18394746317792904	0.0	0.7910029265367795	0.09168647705700261	129166	0.47397922053791247	0.0	1.0429069890680165
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	1.5814431819823078	0.010823648545527384	-2.497921641851177	46721	0.02733246291817384	0.0	0.3884556693958029	0.00554354572890135	140690	2.525254104769351	2.0	2.1997434121810504
C19_1-k141_57050_frag_1	C19_1-k141_57050	active	1.279879110958225	18.59855250427624	1.5387630360218476	29318	1.6261999451453648	1.0	1.6586582164676156	0.6750801555358483	156124	0.0874369091235172	0.0	0.37385781024174153
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.06498274360909512	0.0	-0.02090159468197174	45946	0.0	0.0	0.0	0.0	137645	0.02090159468197174	0.0	0.4548795115867131
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.03694230758346731	0.30517030099189185	-0.0018052705881069057	44143	0.00079287769295245	0.0	0.028146918799705458	0.00079287769295245	139330	0.0025981482810593557	0.0	0.0631171586389524
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.24619673263441771	0.5296839733021096	-0.15564508903957594	29351	0.17529215358931552	0.0	0.5200855446870642	0.12265340192838405	151775	0.33093724262889146	0.0	0.7272274205143051
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.13549982180999964	189.90303262088986	0.4784177092994014	37106	0.4809503192986254	0.0	4.992860984799107	0.024901633159057836	141751	0.002532609999223991	0.0	0.06252121384490691
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	1.0259193160987572	0.13769645134131092	-1.4900100774374108	36624	0.23793141109654872	0.0	0.8893984117550966	0.09758628221930975	141374	1.7279414885339595	1.0	1.8514056852530425
C15_1-k141_37478_frag_1	C15_1-k141_37478	active	1.0374197718858842	56.0171240801607	1.1633241337315248	30352	1.1844688982604112	1.0	1.5561888476429966	0.5198998418555614	145899	0.02114476452888642	0.0	0.3052640918648238
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.07923963298873068	1.738146614901001	0.01490705685230971	45695	0.035102308786519314	0.0	0.18403841094832196	0.035102308786519314	128347	0.020195251934209603	0.0	0.19212717848255653
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.10055741106363593	0.0	-0.010776571240539651	37957	0.0	0.0	0.0	0.0	133716	0.010776571240539651	0.0	0.15155892582205036
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.14290149448640796	0.0	-0.015285774018204626	43758	0.0	0.0	0.0	0.0	124364	0.015285774018204626	0.0	0.15127447760856969
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.025295679271766278	1.4880641342562273	0.009318264765302724	50263	0.028410560452022362	0.0	0.20456898942323798	0.022740385571891848	112768	0.019092295686719638	0.0	0.4791137641539785
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.3336261218955137	0.0	-0.1449192747600309	53849	0.0	0.0	0.0	0.0	108764	0.1449192747600309	0.0	0.6143008306738482
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.14460559761179928	0.0	-0.048963486259781946	41253	0.0	0.0	0.0	0.0	120886	0.048963486259781946	0.0	0.47885301449770573
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.025816579368979867	0.0	-0.0013325474720036902	40572	0.0	0.0	0.0	0.0	117069	0.0013325474720036902	0.0	0.07299598759694502
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.5765336527516113	18.636626328796346	0.24848028441605385	50063	0.262569162854803	0.0	0.5884167841354468	0.20663963406108304	106325	0.014088878438749118	0.0	0.15896724239054322
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.056038811905610456	0.26382188016710467	-0.00551663422185309	68436	0.001976979175819348	0.0	0.07698720075961894	0.0006575486586007364	88075	0.007493613397672438	0.0	0.11599593869372542
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.10454980007012302	0.0	-0.008155763196332353	9662	0.0	0.0	0.0	0.0	143089	0.008155763196332353	0.0	0.11032054500363031
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.06787544493237618	0.0	-0.004405901759136873	58860	0.0	0.0	0.0	0.0	93057	0.004405901759136873	0.0	0.09179882398506016
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.025479094346924726	0.0	-0.00032448679851077635	34364	0.0	0.0	0.0	0.0	117108	0.00032448679851077635	0.0	0.01801059429415525
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.2817961391675634	0.0	-0.08216727822807322	52506	0.0	0.0	0.0	0.0	97837	0.08216727822807322	0.0	0.41236221190499656
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.02359880539129841	0.0	-0.0005567485882446513	22321	0.0	0.0	0.0	0.0	125730	0.0005567485882446513	0.0	0.03336446024585565
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.17742922073022305	0.0	-0.026672279610979784	50471	0.0	0.0	0.0	0.0	92643	0.026672279610979784	0.0	0.21259350297552068
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.5733013337924558	2.690453354685091	0.8238821787473303	33201	1.3112556850697268	0.0	1.7567974474830412	0.48597933797174786	109294	0.48737350632239645	0.0	1.0218041018277595
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.4236570795140389	4.231595017575094	0.29281456880923135	33459	0.3834244896739293	0.0	0.8422275095239137	0.23879972503661198	103620	0.09060992086469793	0.0	0.49603974441167314
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.9976988544657834	0.0	-0.9155498315063718	32755	0.0	0.0	0.0	0.0	103268	0.9155498315063718	0.0	1.2977693448771201
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.06977034591225707	0.12244624277596443	-0.007492963403850913	42085	0.0010455031483901627	0.0	0.032317333917835	0.0010455031483901627	92054	0.008538466552241076	0.0	0.1484008794124874
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.5152827615048513	4.042885488895803	0.35536474611835994	40108	0.47215019447491774	0.0	0.8446425618717414	0.3205096240151591	94010	0.11678544835655781	0.0	0.48766087832305394
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.0	0.0	0.0	125752	0.0	0.0	0.0	0.0	7080	0.0	0.0	0.0
