prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.09140498160325505	0.0	-0.006350389983703071	46764	0.0	0.0	0.0	0.0	332578	0.006350389983703071	0.0	0.09825293418133922
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.1740864592862089	0.0	-0.022528667932783613	36830	0.0	0.0	0.0	0.0	332776	0.022528667932783613	0.0	0.1830145082126235
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.0665593074243261	0.0	-0.00238040671647492	40282	0.0	0.0	0.0	0.0	327255	0.00238040671647492	0.0	0.05057750136944012
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.0	0.0	0.0	42688	0.0	0.0	0.0	0.0	219896	0.0	0.0	0.0
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.7435781674677371	0.0030405669135812963	-0.9963617205282296	55286	0.003038743985819195	0.0	0.06955779038213987	0.002134355894801577	198487	0.9994004645140487	0.0	1.8937063311954072
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.3991263342576723	0.3711445347614872	-0.37266405891492926	40556	0.21994279514745044	0.0	0.7312456130765962	0.13665055725416708	205163	0.5926068540623797	0.0	1.0994859560981447
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.11844088362800628	0.11180681341732826	-0.00874704982219176	132596	0.0011010890222932818	0.0	0.03316438790717563	0.0011010890222932818	105096	0.009848138844485042	0.0	0.09903657741337066
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	1.872044042391568	0.0008642780739372862	-15.106772637237617	45685	0.013067746525117654	0.0	0.21271801994741696	0.005297143482543504	187199	15.119840383762734	13.0	11.410250324656463
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	1.4251646435923808	0.011682276941727052	-2.461246399150723	49153	0.029092832583972494	0.0	0.20394244853912855	0.02241979126401237	169707	2.4903392317346955	2.0	2.433804173304063
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	1.8765536129138722	0.0001425576948526716	-18.524958792053777	45433	0.002641251953425924	0.0	0.0795740439862363	0.0011445425131512337	172699	18.527600044007205	15.0	13.960604280448198
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.2012767718949589	0.0	-0.028157596978209104	38749	0.0	0.0	0.0	0.0	177643	0.028157596978209104	0.0	0.19784128667961973
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.4413634323265505	0.018605977838718122	-0.1342258631037116	57373	0.0025447510152859358	0.0	0.050381298688761615	0.0025447510152859358	156810	0.13677061411899752	0.0	0.42712446423317924
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.358335349617323	0.0	-0.09176980162937177	34774	0.0	0.0	0.0	0.0	176387	0.09176980162937177	0.0	0.3621805613628248
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.2698108396750125	0.0	-0.05193815085048228	34026	0.0	0.0	0.0	0.0	177076	0.05193815085048228	0.0	0.27223382657940776
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.08742499971100018	0.0	-0.0038070165250327468	54473	0.0	0.0	0.0	0.0	154977	0.0038070165250327468	0.0	0.061583464909092514
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.057780478745304176	0.0	-0.005832784896700347	49520	0.0	0.0	0.0	0.0	154986	0.005832784896700347	0.0	0.142761079285605
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.38788441286666453	0.06672020301283876	-0.13983494377498193	43814	0.009996804674305016	0.0	0.09948300644140241	0.009996804674305016	153639	0.14983174844928696	0.0	0.5000333442673213
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.020710104491442845	0.0	-0.0002144082332761578	38683	0.0	0.0	0.0	0.0	153912	0.0002144082332761578	0.0	0.01464111547621032
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.11946952929682653	0.4108551789930439	-0.0667295474918459	58471	0.046535553231254606	0.0	0.6865505809627076	0.020796634228934	129166	0.1132651007231005	0.0	0.39064248132117974
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	1.079070064928151	0.0	-0.7352832468547871	46721	0.0	0.0	0.0	0.0	140690	0.7352832468547871	0.0	0.9636515493152908
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.5046951571237296	0.0	-0.15916835336014962	29318	0.0	0.0	0.0	0.0	156124	0.15916835336014962	0.0	0.44600793339360767
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.13053824201515224	0.0	-0.01617930182716408	45946	0.0	0.0	0.0	0.0	137645	0.01617930182716408	0.0	0.1752818769464302
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.07507231253087317	0.0	-0.003143615875977894	44143	0.0	0.0	0.0	0.0	139330	0.003143615875977894	0.0	0.059219491938136616
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.3301358447498376	0.14397620842453898	-0.0866993755499785	29351	0.01458212667370788	0.0	0.1348531492807478	0.012674184865933018	151775	0.10128150222368638	0.0	0.34604955307440705
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.18833117237795244	914.4076136712126	0.3092998670642056	37106	0.30963848901396257	0.0	2.32251696244942	0.03285182989273972	141751	0.0003386219497569682	0.0	0.018398567469521607
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.0	0.0	0.0	36624	0.0	0.0	0.0	0.0	141374	0.0	0.0	0.0
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.04223320949984315	0.0	-0.0008910273545397843	30352	0.0	0.0	0.0	0.0	145899	0.0008910273545397843	0.0	0.029836779732316177
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.0875446270279764	0.0	-0.0049864819590641	45695	0.0	0.0	0.0	0.0	128347	0.0049864819590641	0.0	0.0805526353180263
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.028947314724813246	0.0	-0.0008375960991953094	37957	0.0	0.0	0.0	0.0	133716	0.0008375960991953094	0.0	0.040920540455430754
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	2.019855152499745	0.0	-8.138215239136727	43758	0.0	0.0	0.0	0.0	124364	8.138215239136727	8.0	5.698019657723953
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.023069621127598555	0.0	-0.00026603291713961407	50263	0.0	0.0	0.0	0.0	112768	0.00026603291713961407	0.0	0.01630834582742381
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.798640606653449	0.0	-9.645553675848626	53849	0.0	0.0	0.0	0.0	108764	9.645553675848626	0.0	17.080114273355395
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.937976585497406	0.022802233561814683	-1.4938549314046015	41253	0.034858070928174924	0.0	0.2514291005180822	0.025428453688216616	120886	1.5287130023327764	1.0	2.2382492970391437
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.026470493291047708	0.0	-0.001400883239798751	40572	0.0	0.0	0.0	0.0	117069	0.001400883239798751	0.0	0.0748436402465751
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.0748145166084108	0.0	-0.003978368210674817	50063	0.0	0.0	0.0	0.0	106325	0.003978368210674817	0.0	0.07520281537203427
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.1138286885246006	21.094403235726777	0.0070726823764692606	68436	0.007424655126965996	0.0	0.08584596451329077	0.0074083815535682974	88075	0.00035197275049673576	0.0	0.018757634863693164
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.0	0.0	0.0	9662	0.0	0.0	0.0	0.0	143089	0.0	0.0	0.0
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.43609858323626094	0.10826658672373596	-0.16344181627217683	58860	0.01984369690791709	0.0	0.13946298649087788	0.01984369690791709	93057	0.18328551318009392	0.0	0.5113441945481579
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.4350446256681402	0.0	-0.10725142603408819	34364	0.0	0.0	0.0	0.0	117108	0.10725142603408819	0.0	0.348645661461323
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.2311685010198502	0.0	-0.07559512249966782	52506	0.0	0.0	0.0	0.0	97837	0.07559512249966782	0.0	0.462466326582728
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.09370400443450311	0.0	-0.00917044460351547	22321	0.0	0.0	0.0	0.0	125730	0.00917044460351547	0.0	0.13840355286361045
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.47027234615719515	15.242145132392052	0.15588371667849207	50471	0.16682895808906817	0.0	0.4504958394902963	0.1379604129103842	92643	0.010945241410576083	0.0	0.12963559549436815
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.8700468317865678	0.0	-1.4665397917543506	33201	0.0	0.0	0.0	0.0	109294	1.4665397917543506	0.0	2.3837802604257887
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.4684230712868603	0.0	-0.16063501254584056	33459	0.0	0.0	0.0	0.0	103620	0.16063501254584056	0.0	0.4849722980343568
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.2619235303228125	0.0	-0.037204167796413216	32755	0.0	0.0	0.0	0.0	103268	0.037204167796413216	0.0	0.20087786160199517
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.0341204982524565	0.0	-0.0019227844526039065	42085	0.0	0.0	0.0	0.0	92054	0.0019227844526039065	0.0	0.07969484590386373
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.9457897897343702	0.0	-0.7568343793213488	40108	0.0	0.0	0.0	0.0	94010	0.7568343793213488	0.0	1.1316737136769908
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.0	0.0	0.0	125752	0.0	0.0	0.0	0.0	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.04120590915941052	0.0	-0.0016964866944154024	79190	0.0	0.0	0.0	0.0	50693	0.0016964866944154024	0.0	0.058224525088044064
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.18364791413384784	0.0	-0.01929944627636409	49156	0.0	0.0	0.0	0.0	80365	0.01929944627636409	0.0	0.1486188329393859
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.033435265036902855	0.0	-0.0005586462140080538	42688	0.0	0.0	0.0	0.0	85922	0.0005586462140080538	0.0	0.023629094955478627
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.0	0.0	0.0	31710	0.0	0.0	0.0	0.0	95409	0.0	0.0	0.0
