prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.038825009378215376	0.27149775191233433	-0.0019506822097246283	49520	0.0007269789983844912	0.0	0.026952745684239707	0.0007269789983844912	154986	0.0026776612081091194	0.0	0.06574384711270188
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.25416199461228484	0.012430580286649373	-0.18858044920593262	43814	0.0023736705162733375	0.0	0.06886005170508178	0.0011868352581366687	153639	0.19095411972220594	0.0	1.047041443546328
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.0	0.0	0.0	38683	0.0	0.0	0.0	0.0	153912	0.0	0.0	0.0
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.19902568805004986	0.07558699159263216	-0.03627773206274831	58471	0.0029663414550504964	0.0	0.07685530070242737	0.0014879170871030082	129166	0.0392440735177988	0.0	0.24605447316958579
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	1.200961294118224	0.0015149324892854833	-1.3683837221319273	46721	0.002076154191905139	0.0	0.045517510648959904	0.002076154191905139	140690	1.3704598763238325	1.0	1.610721839300306
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.592769758025048	0.0	-0.335265558146089	29318	0.0	0.0	0.0	0.0	156124	0.335265558146089	0.0	0.7998672214764866
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.12191462343138747	0.0	-0.06905445166914889	45946	0.0	0.0	0.0	0.0	137645	0.06905445166914889	0.0	0.8010338657011785
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.021434706761166235	0.0	-0.00022967056628148998	44143	0.0	0.0	0.0	0.0	139330	0.00022967056628148998	0.0	0.015153145472540156
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.0024823012485372404	1.0195861897704468	0.0005203196649938464	29351	0.027085959592518142	0.0	0.18342130116845104	0.02344042792409117	151775	0.026565639927524295	0.0	0.23287518230591364
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.1422454587389652	73.50616246652761	0.5432169405468203	37106	0.5507089511851933	0.0	5.397917571560256	0.026949819436209776	141751	0.007492010638372922	0.0	0.1732766179071595
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.19234407137456785	0.18738019883009854	-0.0388393339405055	36624	0.008955875928352992	0.0	0.09421076485576398	0.008955875928352992	141374	0.04779520986885849	0.0	0.26957897474241593
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.05013259424876386	0.0	-0.0018780115011069302	30352	0.0	0.0	0.0	0.0	145899	0.0018780115011069302	0.0	0.05297769594725419
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.054442706347116954	0.0	-0.0038099838718474136	45695	0.0	0.0	0.0	0.0	128347	0.0038099838718474136	0.0	0.09896882843471466
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.06210777725255705	0.0	-0.0032082922013820336	37957	0.0	0.0	0.0	0.0	133716	0.0032082922013820336	0.0	0.07305381940815638
C18_2-k141_3893_frag_1	C18_2-k141_3893	active	3.0068374627588255	18.314849317217828	25.37331863696123	43758	26.83872663284428	26.0	9.965662622535156	0.9962978198272316	124364	1.465407995883053	0.0	6.565324670470864
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.1853714737120975	32.691857969935285	0.033443273787087634	50263	0.03449853769174144	0.0	0.25106182937890886	0.021367606390386568	112768	0.0010552639046538025	0.0	0.04544310077308974
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.18861064171580716	0.0	-0.035857452833658196	53849	0.0	0.0	0.0	0.0	108764	0.035857452833658196	0.0	0.2688612670430412
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.08781526204444232	2.027433370710427	0.028548787222807636	41253	0.05633529682689744	0.0	0.4061521402205349	0.02593750757520665	120886	0.027786509604089803	0.0	0.21545564102946566
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.0	0.0	0.0	40572	0.0	0.0	0.0	0.0	117069	0.0	0.0	0.0
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.05916655954653954	0.0	-0.00423230660710087	50063	0.0	0.0	0.0	0.0	106325	0.00423230660710087	0.0	0.10116162659712016
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.3545305415423607	19.193454864432702	0.09894595379010233	68436	0.10438450048326157	0.0	0.3825627584232315	0.08184288970717167	88075	0.005438546693159239	0.0	0.09709928235816033
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.0	0.0	0.0	9662	0.0	0.0	0.0	0.0	143089	0.0	0.0	0.0
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.27881289553857497	0.09626506084536036	-0.11643270453082492	58860	0.012402310567448182	0.0	0.23479758683516286	0.0030411145090044173	93057	0.1288350150982731	0.0	0.5418968955816198
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.8427112469378951	0.005255836147661518	-0.7490396032450979	34364	0.003957630077988592	0.0	0.12575713687946508	0.000989407519497148	117108	0.7529972333230864	0.0	1.250710075910589
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.4336400735361648	0.0	-0.17469873360793975	52506	0.0	0.0	0.0	0.0	97837	0.17469873360793975	0.0	0.5697382079637259
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.05089335675475284	0.0	-0.0027757893899626185	22321	0.0	0.0	0.0	0.0	125730	0.0027757893899626185	0.0	0.07713303369815304
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.045568841061376715	1.598023171240635	0.0064551360733205426	50471	0.017249259752389657	0.0	0.15215754184438393	0.014107111014245804	92643	0.010794123679069114	0.0	0.13031261950270462
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.4659473064589837	0.0	-0.21025856863139789	33201	0.0	0.0	0.0	0.0	109294	0.21025856863139789	0.0	0.6381634044060135
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.6364866562825761	0.0	-0.416106929164254	33459	0.0	0.0	0.0	0.0	103620	0.416106929164254	0.0	0.9245505099171364
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.4498487810717709	0.01050769405548407	-0.4197398996223948	32755	0.0044573347580522055	0.0	0.06661431471468467	0.0044573347580522055	103268	0.424197234380447	0.0	1.317876175327719
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.05277166552834355	0.0	-0.0013904881917135594	42085	0.0	0.0	0.0	0.0	92054	0.0013904881917135594	0.0	0.037263316201092446
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.11173313975972238	0.0	-0.009201148813955963	40108	0.0	0.0	0.0	0.0	94010	0.009201148813955963	0.0	0.11645953447734719
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.021858946116154642	0.00047769939969108773	0.00047769939969108773	125752	0.00047769939969108773	0.0	0.030905834443745187	0.0002385647941981042	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.04168270535759486	0.0	-0.0017359398733552956	79190	0.0	0.0	0.0	0.0	50693	0.0017359398733552956	0.0	0.058897081926472826
