prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C19_2-k141_56003_frag_1	C19_2-k141_56003	dormant	0.08817269763311845	1.7519257597509246	0.047001531403997376	49749	0.1095097388892239	0.0	0.3613353654809599	0.09298679370439607	38075	0.06250820748522652	0.0	0.6616247826515453
D17_2-k141_24953_frag_1	D17_2-k141_24953	dormant	0.04693314650943999	0.0	-0.0032280671947671332	37699	0.0	0.0	0.0	0.0	47087	0.0032280671947671332	0.0	0.097269770868082
C5_2-k141_27383_frag_1	C5_2-k141_27383	dormant	0.3064402960628267	0.0	-0.06032432432432432	47895	0.0	0.0	0.0	0.0	32375	0.06032432432432432	0.0	0.2783951023952868
C15_1-k141_200213_frag_1	C15_1-k141_200213	dormant	0.8364218095751655	0.0	-0.4222618955212295	50039	0.0	0.0	0.0	0.0	12883	0.4222618955212295	0.0	0.7139561554747201
G11_1-k141_21281_frag_1	G11_1-k141_21281	dormant	0.02969226762304575	0.6673317241295259	-0.0034378850924767276	42341	0.006896388842965447	0.0	0.11145681848271066	0.0041094919817670815	485859	0.010334273935442175	0.0	0.11995489965879125
G19_2-k141_91063_frag_1	G19_2-k141_91063	dormant	0.0331521913665429	0.0	-0.001997887791653511	79180	0.0	0.0	0.0	0.0	367388	0.001997887791653511	0.0	0.08522634234994957
E8_2-k141_30287_frag_1	E8_2-k141_30287	dormant	0.04336898589231642	0.0	-0.003036487630046294	52944	0.0	0.0	0.0	0.0	281246	0.003036487630046294	0.0	0.09901642614037712
G9_1-k141_20941_frag_1	G9_1-k141_20941	dormant	0.07077931543707512	0.0	-0.005016463629564036	38023	0.0	0.0	0.0	0.0	232634	0.005016463629564036	0.0	0.10023197958714233
G23_2-k141_15726_frag_1	G23_2-k141_15726	dormant	0.16266452809134538	2.6914899277326616	0.032845522289686985	52924	0.05226362330889577	0.0	0.24778662008055008	0.046330587257199005	186321	0.019418101019208784	0.0	0.14193892055983817
F15_1-k141_18938_frag_1	F15_1-k141_18938	dormant	0.8484505653217551	0.0	-0.5122306863444106	50836	0.0	0.0	0.0	0.0	186539	0.5122306863444106	0.0	0.8537958642495939
G21_2-k141_64466_frag_1	G21_2-k141_64466	dormant	0.06175317141476126	0.0	-0.0019030984006152482	126005	0.0	0.0	0.0	0.0	76717	0.0019030984006152482	0.0	0.04358298540821646
F17_1-k141_16726_frag_1	F17_1-k141_16726	dormant	0.0	0.0	0.0	42174	0.0	0.0	0.0	0.0	153229	0.0	0.0	0.0
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.02767917548290219	0.0	-0.0003829216925138809	73543	0.0	0.0	0.0	0.0	114906	0.0003829216925138809	0.0	0.019564638087377382
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.0575512343661056	0.017502476855042238	-0.08566857460951503	64215	0.001526123179942381	0.0	0.05522605642202871	0.0007630615899711905	103504	0.08719469778945742	0.0	2.1044199024428205
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.0	0.0	0.0	57384	0.0	0.0	0.0	0.0	102306	0.0	0.0	0.0
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.0	0.0	0.0	79019	0.0	0.0	0.0	0.0	74055	0.0	0.0	0.0
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.007284800897554739	1.185933110308141	0.0006166235259174222	49072	0.0039329964134333225	0.0	0.08779451479316625	0.0020378219758721877	88048	0.0033163728875159003	0.0	0.08137412024650907
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.17948344167239852	0.25491820865574294	-0.04534153971170963	103011	0.015512906388638106	0.0	0.14193492200974456	0.013076273407694324	24156	0.06085444610034774	0.0	0.32785765610339535
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.039815681866777565	0.000792016473942658	0.000792016473942658	50504	0.000792016473942658	0.0	0.028131640262256206	0.000792016473942658	73159	0.0	0.0	0.0
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.19253952073075065	0.0	-0.022762720343721492	48095	0.0	0.0	0.0	0.0	67962	0.022762720343721492	0.0	0.16719345568338473
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	1.2482033963852053	0.18198115861597028	-19.66366377963266	60450	4.374491315136477	0.0	16.69879034840851	0.18564102564102564	20207	24.038155094769138	24.0	14.747899797757494
E2_2-k141_63926_frag_1	E2_2-k141_63926	dormant	0.6250760706935328	0.2619804179866154	-0.7113272849965644	66660	0.2525052505250525	0.0	0.7330628980308619	0.1441944194419442	13161	0.9638325355216169	0.0	1.4327034525531193
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.07500928997320562	0.004745961057114066	0.004745961057114066	61526	0.004745961057114066	0.0	0.08947961640301906	0.0031043786366739263	12121	0.0	0.0	0.0
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.0	0.0	0.0	35123	0.0	0.0	0.0	0.0	298565	0.0	0.0	0.0
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.053750729163807895	0.0	-0.0028826278316545348	59608	0.0	0.0	0.0	0.0	213347	0.0028826278316545348	0.0	0.07584364785780304
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.0	0.0	0.0	60476	0.0	0.0	0.0	0.0	193963	0.0	0.0	0.0
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.4879952515447348	0.0	-0.152471966488139	63399	0.0	0.0	0.0	0.0	171402	0.152471966488139	0.0	0.44186479726320754
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.10075000818477212	3.337823356850195	0.00991673765791162	41247	0.014158605474337527	0.0	0.12257603196962782	0.013625233350304265	172094	0.004241867816425907	0.0	0.0659675032582881
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.0	0.0	0.0	101642	0.0	0.0	0.0	0.0	51860	0.0	0.0	0.0
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.34067365544840633	0.017487984401723763	-1.1342707172600728	96735	0.020189176616529695	0.0	0.47569304584203814	0.0032873313692045277	25819	1.1544598938766024	0.0	4.6845245111904985
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.06381733652640151	0.0	-0.003504724048194239	42703	0.0	0.0	0.0	0.0	525291	0.003504724048194239	0.0	0.07766585932775388
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.2770362354405817	0.0	-0.04953450766890243	66688	0.0	0.0	0.0	0.0	104513	0.04953450766890243	0.0	0.2528635737466936
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.011766253508066158	0.7759996614669337	-0.0005476230647325467	59564	0.0018971190652071722	0.0	0.04351459530386899	0.0018971190652071722	59720	0.002444742129939719	0.0	0.04938385734075066
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.18147846292792993	0.09041173594750593	-0.022914021497581562	64102	0.002277620043056379	0.0	0.04767003765463705	0.002277620043056379	543593	0.02519164154063794	0.0	0.17208217650998478
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.18274644403614673	0.025248656329153026	0.025248656329153026	162020	0.025248656329153026	0.0	0.19539090022086972	0.01915195654857425	13603	0.0	0.0	0.0
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.21574773631454724	16.43928512101936	0.06779545574218102	68376	0.07218655644475713	0.0	0.43944880519715335	0.0371036621036621	44408	0.004391100702576112	0.0	0.06611973182946249
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.3230711967648303	54.6923723332644	0.07512546423879833	67723	0.07652464741834757	0.0	0.3267233156110455	0.059920558746659185	26444	0.0013991831795492362	0.0	0.037379479209595355
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.17021316374677983	0.01775595935912466	0.01775595935912466	82038	0.01775595935912466	0.0	0.14752512664634987	0.015565957239328116	4388	0.0	0.0	0.0
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.24254788233169128	18.71148070809572	0.03689550189169093	54744	0.038978642341649265	0.0	0.21023790156752478	0.03551074090311267	21602	0.0020831404499583373	0.0	0.04559386993689949
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.020643503783603325	0.00021303173204481412	0.00021303173204481412	206692	0.00021303173204481412	0.0	0.014594051854361136	0.00021287713119037021	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	0.9337492678260064	0.010546282374123833	-0.7536733832488464	80940	0.008033172422329496	0.0	0.1020756529701572	0.006795156906350383	6727	0.7617065556711758	0.0	1.1369057661413202
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.30141584271216293	0.0	-0.05322984782741551	67521	0.0	0.0	0.0	0.0	16363	0.05322984782741551	0.0	0.2497492236745967
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.0	0.0	0.0	61955	0.0	0.0	0.0	0.0	1487	0.0	0.0	0.0
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.17775597102188262	0.015981696466401154	0.015981696466401154	59155	0.015981696466401154	0.0	0.1271492133996012	0.01572140985546446	1593	0.0	0.0	0.0
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.0	0.0	0.0	4983	0.0	0.0	0.0	0.0	1708	0.0	0.0	0.0
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.27347704059679667	3.983151450933559	0.5532856361115747	29165	0.7387558159572635	0.0	2.787009630561361	0.12816732384707696	144902	0.1854701798456888	0.0	0.6471984067322316
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.07517066137247014	8.196968477575476	0.005731453249673987	111979	0.006527823730874818	0.0	0.10407272578636818	0.004349029728788433	41438	0.0007963704812008302	0.0	0.02820879783437425
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.5505435348600518	0.017329751592888354	-0.16004605480032957	66404	0.0028224710960847647	0.0	0.0631806312255521	0.002228781398710921	6275	0.16286852589641435	0.0	0.4062359266890024
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.0	0.0	0.0	65929	0.0	0.0	0.0	0.0	5059	0.0	0.0	0.0
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.09201728835743604	1.069628436579065	0.16987177671883646	37864	2.6095614360714854	2.0	1.9140032929584485	0.8957320938094232	8249	2.439689659352649	2.0	1.7755715515092123
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.013896867653225807	0.0	-0.000343237559995851	36745	0.0	0.0	0.0	0.0	1060490	0.000343237559995851	0.0	0.03492954128762286
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.014434295791520972	1.8925738490950017	0.0006197668445676144	60266	0.0013141260230221572	0.0	0.04484471400154302	0.0009789931304549828	236189	0.0006943591784545428	0.0	0.04094070404203721
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.3397285377267701	0.0	-0.11284964049856876	58568	0.0	0.0	0.0	0.0	221835	0.11284964049856876	0.0	0.4697676950246629
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.13914204568886043	0.5530768702642863	-0.09639003719388897	163834	0.11928471933725959	0.0	0.508090297525431	0.07276877815349683	64690	0.21567475653114856	0.0	0.8376378261460746
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.18974152019641288	0.0	-0.03239342820749898	35283	0.0	0.0	0.0	0.0	154661	0.03239342820749898	0.0	0.24144017321766092
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.39639577806176907	0.0577613312520214	-0.10781622914489707	65663	0.006609375238502282	0.0	0.10189076459264797	0.004690617242587149	108044	0.11442560438339935	0.0	0.370913572721832
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.6166020287608536	0.0	-0.18908444282327194	56938	0.0	0.0	0.0	0.0	21932	0.18908444282327194	0.0	0.43367645742557787
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	1.0352902580134689	0.03733297823042591	-1.1966470956641082	37903	0.0464069080602866	0.0	0.23283638110033705	0.04126322454686964	13425	1.243054003724395	1.0	1.6179605247512086
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.03283333363033783	1.8049835174190807	0.0072849698882650835	35507	0.01633480722111133	0.0	0.12675954123514419	0.01633480722111133	782887	0.009049837332846247	0.0	0.28703841193014873
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.035420011100021166	0.0	-0.0006268953488595696	32329	0.0	0.0	0.0	0.0	520023	0.0006268953488595696	0.0	0.025030028986786128
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.01962948476529682	0.8714354543769766	-0.0032350940092518883	53415	0.021928095372195627	0.0	0.14899065801527486	0.02149209023682486	440286	0.025163189381447515	0.0	0.17923466877456262
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.07913920670455493	0.0	-0.003930384898639483	55211	0.0	0.0	0.0	0.0	386985	0.003930384898639483	0.0	0.07023577643067833
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.27178424290936853	0.014020657497545518	-0.8731713941224342	39383	0.012416524896528959	0.0	0.11073551736464171	0.012416524896528959	386856	0.8855879190189632	0.0	4.542147122116231
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.03422430532051082	0.0	-0.000585308750365818	42544	0.0	0.0	0.0	0.0	375870	0.000585308750365818	0.0	0.02418607376223095
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.4881697028460364	78.63773735614437	0.12629222591294104	46764	0.1279189119835771	0.0	0.36119121518877106	0.11846719698913695	332578	0.0016266860706360613	0.0	0.05829288028737522
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.08653386151816127	0.0	-0.004195014063514196	36830	0.0	0.0	0.0	0.0	332776	0.004195014063514196	0.0	0.06855866222637634
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.046223565034369245	0.0	-0.0011978426609219111	40282	0.0	0.0	0.0	0.0	327255	0.0011978426609219111	0.0	0.03664808924636765
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.10022700568921013	0.0	-0.006634954705860952	42688	0.0	0.0	0.0	0.0	219896	0.006634954705860952	0.0	0.0936199067929443
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.16128251946788955	0.505963842087492	-0.652693131990493	55286	0.6684513258329414	0.0	5.546980800316853	0.02865101472343812	198487	1.3211444578234344	1.0	1.409146271073382
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.06369401121248973	3.535691257117465	0.047126386158268765	40556	0.06571160863990531	0.0	1.0227209520916598	0.01289574908768123	205163	0.018585222481636552	0.0	0.22115178018031076
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.05539464103401928	0.0	-0.0015319327091421176	132596	0.0	0.0	0.0	0.0	105096	0.0015319327091421176	0.0	0.03910992062537691
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	2.133172994256346	0.0027193187188962243	-44.440582850070896	45685	0.12117762941884645	0.0	1.532052644222831	0.006676151909817227	187199	44.56176047948974	36.0	29.422576528656684
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	1.430654366724665	0.0026931678478334747	-1.4841628947569996	49153	0.004007893719610196	0.0	0.11501433057232985	0.00148515858645454	169707	1.4881707884766098	1.0	1.462591940171502
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	1.9732035881748102	0.00029098925913357	-47.63934508452105	45433	0.0138665727554861	0.0	0.41512105654222914	0.0011445425131512337	172699	47.653211657276536	40.0	34.141042859141784
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.03131455259376394	0.0	-0.002156009524720929	38749	0.0	0.0	0.0	0.0	177643	0.002156009524720929	0.0	0.09736872022476557
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.25637957896008334	0.08841085780591283	-0.052476979698909666	57373	0.0050895020305718715	0.0	0.07115896991702719	0.0050895020305718715	156810	0.05756648172948154	0.0	0.2805852130653247
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.013996504251500175	0.8075983893254585	-0.0010002566911878688	34774	0.004198539138436763	0.0	0.06465996758072043	0.004198539138436763	176387	0.005198795829624632	0.0	0.07767567098594477
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.26821024806252663	0.0	-0.04498068625900743	34026	0.0	0.0	0.0	0.0	177076	0.04498068625900743	0.0	0.2371732512529043
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.07336884861105636	0.0	-0.002684269278667157	54473	0.0	0.0	0.0	0.0	154977	0.002684269278667157	0.0	0.051740351536339615
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.03836904325825389	0.0	-0.000735550307769734	49520	0.0	0.0	0.0	0.0	154986	0.000735550307769734	0.0	0.02711105445226056
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.11197540751383571	0.0	-0.02000794069214197	43814	0.0	0.0	0.0	0.0	153639	0.02000794069214197	0.0	0.2526938879725667
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.0755500310096413	0.0	-0.0028457820053017307	38683	0.0	0.0	0.0	0.0	153912	0.0028457820053017307	0.0	0.053269912052602855
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.2795608804919298	161.6762058263747	0.039806439670222744	58471	0.04005418288438127	0.0	0.2007527469723989	0.03902789416975937	129166	0.0002477432141585247	0.0	0.01573791083523491
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.8609689406795301	0.019819706443108712	-0.49432605280220426	46721	0.009995505233192783	0.0	0.10512560243494092	0.009417606643693415	140690	0.504321558035397	0.0	0.8051378854955724
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.17713986000154333	0.0	-0.022706310368681305	29318	0.0	0.0	0.0	0.0	156124	0.022706310368681305	0.0	0.18127807075472546
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.16191000759396035	0.12115365288151565	-0.024313610300608003	45946	0.003351760762634397	0.0	0.08019420840519494	0.0018064684629782789	137645	0.0276653710632424	0.0	0.1966453790827361
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.0834997571982528	0.00661486532406044	0.00661486532406044	44143	0.00661486532406044	0.0	0.11203424499003836	0.0036245837392112	139330	0.0	0.0	0.0
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.09738510731769558	0.0	-0.005040355789820458	29351	0.0	0.0	0.0	0.0	151775	0.005040355789820458	0.0	0.07319537569431431
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.24606276225226997	24.682270159849477	0.04878429701854694	37106	0.05084424721290183	0.0	0.27572060971942774	0.039346736376866275	141751	0.00205995019435489	0.0	0.050910295815339346
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.18192725771298418	0.0	-0.016997467709762758	36624	0.0	0.0	0.0	0.0	141374	0.016997467709762758	0.0	0.13213000439477104
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.0	0.0	0.0	30352	0.0	0.0	0.0	0.0	145899	0.0	0.0	0.0
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.18796964135722058	0.022300032826348615	0.022300032826348615	45695	0.022300032826348615	0.0	0.1677771401630436	0.019126819126819128	128347	0.0	0.0	0.0
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.050940345064213605	0.0	-0.0018098058571898651	37957	0.0	0.0	0.0	0.0	133716	0.0018098058571898651	0.0	0.0502441038684331
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	2.110782500985131	0.0	-27.426835740246375	43758	0.0	0.0	0.0	0.0	124364	27.426835740246375	26.0	18.375840740925668
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.0	0.0	0.0	50263	0.0	0.0	0.0	0.0	112768	0.0	0.0	0.0
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.9541610739478402	0.0	-28.126494060534736	53849	0.0	0.0	0.0	0.0	108764	28.126494060534736	0.0	41.68779302412514
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.07848947287100705	0.0	-0.0436940588653773	41253	0.0	0.0	0.0	0.0	120886	0.0436940588653773	0.0	0.7872741194745664
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.28260461455715163	27.58747276860475	0.047761178451008766	50063	0.04955755747757825	0.0	0.2352259268019124	0.04544274214489743	106325	0.0017963790265694804	0.0	0.042345626090078074
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.39052196522625277	0.09880502592039364	0.09880502592039364	68436	0.09880502592039364	0.0	0.35780678202387695	0.08048395581273014	88075	0.0	0.0	0.0
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.0	0.0	0.0	9662	0.0	0.0	0.0	0.0	143089	0.0	0.0	0.0
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.02663633465862752	0.0	-0.0003546213611012605	58860	0.0	0.0	0.0	0.0	93057	0.0003546213611012605	0.0	0.01882805366443952
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.0	0.0	0.0	34364	0.0	0.0	0.0	0.0	117108	0.0	0.0	0.0
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.08977889108872465	0.42281141818588747	-0.026571311185857732	52506	0.019464442158991353	0.0	0.14501107812106168	0.01849312459528435	97837	0.046035753344849085	0.0	0.39263348462809095
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.05274494852454613	0.0	-0.002608764813489223	22321	0.0	0.0	0.0	0.0	125730	0.002608764813489223	0.0	0.06994699366445015
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.4126905224797772	35.68484922541961	0.12317514971625544	50471	0.12672641640666918	0.0	0.41409713129214326	0.10398050365556458	92643	0.0035512666904137387	0.0	0.08179571693911356
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.3846653013015409	0.0	-0.1733306494409574	33201	0.0	0.0	0.0	0.0	109294	0.1733306494409574	0.0	0.637246339570885
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.14141825591483448	0.0	-0.010326191854854276	33459	0.0	0.0	0.0	0.0	103620	0.010326191854854276	0.0	0.10326418236692193
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.34243913265388776	14.074133395258805	0.09520614627217164	32755	0.10248816974507709	0.0	0.38388175613283576	0.07809494733628454	103268	0.0072820234729054495	0.0	0.08502350032224738
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.0	0.0	0.0	42085	0.0	0.0	0.0	0.0	92054	0.0	0.0	0.0
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.19013770299529137	0.0	-0.024348473566641847	40108	0.0	0.0	0.0	0.0	94010	0.024348473566641847	0.0	0.18110001855802602
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.0	0.0	0.0	125752	0.0	0.0	0.0	0.0	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.0407235501142613	0.0	-0.0008285167577377548	79190	0.0	0.0	0.0	0.0	50693	0.0008285167577377548	0.0	0.028772040555368725
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.1689755675482223	41.326564633231165	0.027096801968449984	49156	0.02776873626820734	0.0	0.2252969611541675	0.018837985190007324	80365	0.0006719342997573571	0.0	0.025912985240088237
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.03378195041702333	0.0	-0.0005702846767998883	42688	0.0	0.0	0.0	0.0	85922	0.0005702846767998883	0.0	0.023873823577029087
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.03139613959433235	0.0	-0.0004926160005869467	31710	0.0	0.0	0.0	0.0	95409	0.0004926160005869467	0.0	0.022189486926533313
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.33060732090510314	46.07483668912391	0.06054223557124564	47184	0.06188538487622923	0.0	0.2563740943418131	0.05804933875890132	78919	0.0013431493049835908	0.0	0.03662438060812646
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.33731167513683286	0.07210559458288013	0.07210559458288013	122429	0.07210559458288013	0.0	0.30231005120329474	0.05978975569513759	2572	0.0	0.0	0.0
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.05287950452525811	1.7064617664313735	0.005890379842294607	30573	0.014228240604454911	0.0	0.12514482701371016	0.013410525627187388	90191	0.008337860762160304	0.0	0.09568357907268402
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.06303045200652084	0.0	-0.001982480902459785	27372	0.0	0.0	0.0	0.0	92813	0.001982480902459785	0.0	0.04448090232819888
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.10789443429982143	0.0	-0.02242765273311897	33028	0.0	0.0	0.0	0.0	87080	0.02242765273311897	0.0	0.29396781097376173
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.21816772698254033	4.376237135493416	0.03901558895998737	43305	0.050571527537235886	0.0	0.22921623937723196	0.04830850940999885	76584	0.011555938577248511	0.0	0.10687562332379474
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.03649731441454254	0.0	-0.0006655836830467939	30515	0.0	0.0	0.0	0.0	88644	0.0006655836830467939	0.0	0.025790321467706528
