prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.0	0.0	0.0	111979	0.0	0.0	0.0	0.0	41438	0.0	0.0	0.0
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	1.2398607205041359	0.14600724250082023	-7.30623126475593	66404	1.249147221299846	0.0	7.213599507373557	0.03668453707607976	6275	8.555378486055776	8.0	4.172982843593252
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.0	0.0	0.0	65929	0.0	0.0	0.0	0.0	5059	0.0	0.0	0.0
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.1070542823110473	0.0	-0.005697660322463329	37864	0.0	0.0	0.0	0.0	8249	0.005697660322463329	0.0	0.07526750287682045
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.09308923145019543	0.0	-0.010943997586021556	36745	0.0	0.0	0.0	0.0	1060490	0.010943997586021556	0.0	0.16626144153967667
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.032004953814495966	5.381321953089276	0.013949650952089788	60266	0.017133541819149643	0.0	0.6013374824348316	0.0009955862343609995	236189	0.0031838908670598545	0.0	0.13542368440823432
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.3203998777632854	0.0	-0.11795704014244822	58568	0.0	0.0	0.0	0.0	221835	0.11795704014244822	0.0	0.5206507789933787
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.026866233910212613	0.4257648296814674	-0.0016819271319485538	35283	0.0012470594904061445	0.0	0.03529170345897372	0.0012470594904061445	154661	0.0029289866223546983	0.0	0.08119701969521313
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.052389265389502344	0.45213308397170626	-0.008082816853773465	65663	0.00667043182269168	0.0	0.09490597423447032	0.005467310357431126	108044	0.014753248676465144	0.0	0.19646847187811647
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.05947081597069076	0.009139254772134958	0.009139254772134958	56938	0.009139254772134958	0.0	0.21733110329453184	0.0022480592925638414	21932	0.0	0.0	0.0
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.3463050538446314	1.3361825266218867	0.6433010351296025	35507	2.55684794547554	2.0	1.9860952589200227	0.8710958402568507	782887	1.9135469103459375	2.0	1.7195590792479107
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.8613068657411305	0.04716779858890645	-6.845168097309242	32329	0.33885453245905717	0.0	2.0769641572668345	0.03866497571839525	520023	7.1840226297682985	1.0	11.045778131740036
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.10148200947926699	0.799611901248658	-0.06129420842977468	55211	0.24458328036178056	0.0	0.5712711435432926	0.18492691673760664	386985	0.30587748879155524	0.0	0.6350269695405989
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.028313476591142007	0.0	-0.000400665880844552	39383	0.0	0.0	0.0	0.0	386856	0.000400665880844552	0.0	0.020012629704675676
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.07318296414543421	0.0	-0.006214914731157049	42544	0.0	0.0	0.0	0.0	375870	0.006214914731157049	0.0	0.12009921713922521
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.03977354529355716	0.0	-0.0011275550397200056	46764	0.0	0.0	0.0	0.0	332578	0.0011275550397200056	0.0	0.040092066667048475
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.052929732529842705	0.0	-0.003933576940644758	36830	0.0	0.0	0.0	0.0	332776	0.003933576940644758	0.0	0.10510005609723067
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.34482463967464155	2.1760464091803073	0.21123231695530786	40282	0.3908445459510451	0.0	0.707870726830651	0.2861079390298396	327255	0.17961222899573726	0.0	0.49942465191443974
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	3.225379802483418	0.07599969861193119	-29.97306445693232	42688	2.4653064092953523	2.0	1.758337248084523	0.903368628185907	219896	32.43837086622767	34.0	13.023956883912534
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.017927273446306416	0.0	-0.00047862076609551257	55286	0.0	0.0	0.0	0.0	198487	0.00047862076609551257	0.0	0.0377565490186201
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.02162456471539638	0.0	-0.003670252433430979	40556	0.0	0.0	0.0	0.0	205163	0.003670252433430979	0.0	0.24002891327543668
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.02894270869932937	0.0	-0.0004186648397655477	132596	0.0	0.0	0.0	0.0	105096	0.0004186648397655477	0.0	0.020457017366135994
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.03165436830803369	0.0	-0.0009508597802338688	45685	0.0	0.0	0.0	0.0	187199	0.0009508597802338688	0.0	0.04248130254997243
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.0	0.0	0.0	45433	0.0	0.0	0.0	0.0	172699	0.0	0.0	0.0
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.024887973430434678	0.0	-0.0003096097228711517	38749	0.0	0.0	0.0	0.0	177643	0.0003096097228711517	0.0	0.017593006130082117
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	1.400101379892585	0.0	-6.880479561252471	57373	0.0	0.0	0.0	0.0	156810	6.880479561252471	5.0	6.949830670048081
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.052717588800789354	0.0	-0.002794990560528837	34774	0.0	0.0	0.0	0.0	176387	0.002794990560528837	0.0	0.07497902782202884
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.03906318436768263	0.0	-0.0007623845128645327	34026	0.0	0.0	0.0	0.0	177076	0.0007623845128645327	0.0	0.02760078409604037
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.17538856512654888	0.23409890648024131	-0.035172432571156514	54473	0.010750510833348674	0.0	0.11949812686604627	0.008903493473831072	154977	0.04592294340450519	0.0	0.25720191549474436
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.3692957843763917	2.547143441578746	0.23058512612124618	49520	0.379624394184168	0.0	0.7560798402506879	0.26015751211631666	154986	0.1490392680629218	0.0	0.45614976999724977
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.17885783436713773	0.0	-0.1799738347685158	43814	0.0	0.0	0.0	0.0	153639	0.1799738347685158	0.0	1.4230376818690464
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	1.0634449037424494	0.16849166282573722	-30.750087223945712	38683	6.231005868210842	0.0	38.779638946943884	0.03466639092107644	153912	36.981093092156556	38.0	12.975241755871645
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.7162995102625321	0.03511976141264575	-0.3990068056911644	58471	0.014523070592068038	0.0	0.17266317239472434	0.008961707513126166	129166	0.41352987628323246	0.0	0.7686172370288049
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.026665244558220592	0.0	-0.00035539128580567203	46721	0.0	0.0	0.0	0.0	140690	0.00035539128580567203	0.0	0.018848474284127597
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.43342585832951314	0.027929530607353932	-0.1718264247894549	29318	0.004936917169500823	0.0	0.07008954286028418	0.004911658366873593	156124	0.1767633419589557	0.0	0.5562494297713411
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.03268845776036556	0.0	-0.0012205310763195175	45946	0.0	0.0	0.0	0.0	137645	0.0012205310763195175	0.0	0.05280431441833766
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.0	0.0	0.0	44143	0.0	0.0	0.0	0.0	139330	0.0	0.0	0.0
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.4560082850731583	1.8810333721194397	0.4315626819319371	29351	0.9213996115975606	1.0	1.080672720171714	0.5503390003747742	151775	0.4898369296656235	0.0	0.7895966350501766
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.13267035595496252	146.98360891956722	0.2090614712465672	37106	0.21049355990908106	0.0	2.227821326132751	0.018837923785910635	141751	0.0014320886625138448	0.0	0.055505133002536546
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.03563121162904491	0.0	-0.0014146872833760097	36624	0.0	0.0	0.0	0.0	141374	0.0014146872833760097	0.0	0.05614936599675577
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.046993755369832295	0.0	-0.0016792438604788244	30352	0.0	0.0	0.0	0.0	145899	0.0016792438604788244	0.0	0.050534574718100085
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.9575276824659885	0.23246627108936696	-0.9046345436472858	45695	0.27399058978006346	0.0	0.5309882524666767	0.2365028996607944	128347	1.1786251334273492	1.0	1.2260493936074497
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.19147631812256088	0.0	-0.029263513715636125	37957	0.0	0.0	0.0	0.0	133716	0.029263513715636125	0.0	0.21613564740081287
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.15813429167073742	7.6176650354021564	0.027757480506395607	50263	0.03195193283329686	0.0	0.20819631482427847	0.02634144400453614	112768	0.004194452326901249	0.0	0.13519098899303333
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.02537326312080935	0.0	-0.00032179765363539404	53849	0.0	0.0	0.0	0.0	108764	0.00032179765363539404	0.0	0.017935832846733103
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.08737179763297462	0.0	-0.009041576361199809	41253	0.0	0.0	0.0	0.0	120886	0.009041576361199809	0.0	0.14634836711216945
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	2.2739062524206686	0.06735792364104623	-24.45175469213232	40572	1.7659716060337178	1.0	1.6032976805976518	0.7837917775805975	117069	26.21772629816604	28.0	15.122559036130136
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.06526999389778977	0.0	-0.0021255584293439923	50063	0.0	0.0	0.0	0.0	106325	0.0021255584293439923	0.0	0.04605475470247469
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.05310133621023504	0.0	-0.001407891001986943	68436	0.0	0.0	0.0	0.0	88075	0.001407891001986943	0.0	0.03749545098959701
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.5607936515205442	0.0	-2.6455632508438804	9662	0.0	0.0	0.0	0.0	143089	2.6455632508438804	0.0	6.671600898681371
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.0	0.0	0.0	58860	0.0	0.0	0.0	0.0	93057	0.0	0.0	0.0
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.02581227878365294	0.0	-0.0003330259247873758	34364	0.0	0.0	0.0	0.0	117108	0.0003330259247873758	0.0	0.018245958964088708
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.02787658623949349	0.0	-0.0003884011161421548	52506	0.0	0.0	0.0	0.0	97837	0.0003884011161421548	0.0	0.0197040671110188
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.0	0.0	0.0	22321	0.0	0.0	0.0	0.0	125730	0.0	0.0	0.0
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.07772589528575868	0.0	-0.003011560506460283	50471	0.0	0.0	0.0	0.0	92643	0.003011560506460283	0.0	0.054794990736165526
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.02739619448519886	0.0	-0.00037513495708822075	33201	0.0	0.0	0.0	0.0	109294	0.00037513495708822075	0.0	0.019364767771707543
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.5710821888723016	0.0	-0.2454738467477321	33459	0.0	0.0	0.0	0.0	103620	0.2454738467477321	0.0	0.6078852572237433
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.027838526031385147	0.0	-0.0003873416740907154	32755	0.0	0.0	0.0	0.0	103268	0.0003873416740907154	0.0	0.019677185787559934
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.037917006950850755	0.0	-0.0025311230364785885	42085	0.0	0.0	0.0	0.0	92054	0.0025311230364785885	0.0	0.09440482817810267
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.0343072472638387	0.0	-0.004074034677162004	40108	0.0	0.0	0.0	0.0	94010	0.004074034677162004	0.0	0.16793988307227797
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.0	0.0	0.0	79190	0.0	0.0	0.0	0.0	50693	0.0	0.0	0.0
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.07688261668450835	0.7600476707114399	-0.0712646325571997	49156	0.22573032793555212	0.0	0.5492154110805479	0.1774147611685247	80365	0.2969949604927518	0.0	1.1902741783776378
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.9900682681260794	0.32816972703275005	-5.131101559542672	42688	2.50639523988006	2.0	1.875744817704759	0.8834567091454273	85922	7.637496799422732	7.0	7.085175885923431
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.09780016749592037	1.9162474809697443	0.021924483005313192	31710	0.04585304320403658	0.0	0.24832010012889522	0.036896877956480605	95409	0.02392856019872339	0.0	0.197096893038234
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.040289359828353494	0.0	-0.0008109580709334888	47184	0.0	0.0	0.0	0.0	78919	0.0008109580709334888	0.0	0.02846577625745639
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.38778937662662816	0.03303402917410565	-0.7327050389098893	35396	0.025031076957848345	0.0	0.24425958202710585	0.014577918408859759	90517	0.7577361158677376	0.0	2.660885139192468
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.0	0.0	0.0	49845	0.0	0.0	0.0	0.0	72715	0.0	0.0	0.0
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.4352520373378699	0.0	-0.18008448736570168	30573	0.0	0.0	0.0	0.0	90191	0.18008448736570168	0.0	0.5851274722647298
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.056134372731103534	0.0	-0.001573055498690916	27372	0.0	0.0	0.0	0.0	92813	0.001573055498690916	0.0	0.03963055633080256
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.19636861950353357	0.0	-0.19274230592558567	33028	0.0	0.0	0.0	0.0	87080	0.19274230592558567	0.0	1.3880974657364868
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.0	0.0	0.0	43305	0.0	0.0	0.0	0.0	76584	0.0	0.0	0.0
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.038423632611182625	0.0	-0.0041852804476332295	30515	0.0	0.0	0.0	0.0	88644	0.0041852804476332295	0.0	0.15404270677039655
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.03763283135440789	0.0	-0.0007076139258420605	62691	0.0	0.0	0.0	0.0	56528	0.0007076139258420605	0.0	0.026591600334974493
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.0	0.0	0.0	34226	0.0	0.0	0.0	0.0	82931	0.0	0.0	0.0
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.05412801010484283	0.0	-0.06509781583210211	59379	0.0	0.0	0.0	0.0	56177	0.06509781583210211	0.0	1.700823914500193
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.014279765473775196	0.554345069105841	-0.0036230087252143222	42754	0.0045066190967984225	0.0	0.0851821722409621	0.003110820040230154	71713	0.008129627822012745	0.0	0.348551117103756
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.0	0.0	0.0	44712	0.0	0.0	0.0	0.0	68562	0.0	0.0	0.0
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.044568763848296715	0.0	-0.002976605739267941	48677	0.0	0.0	0.0	0.0	64503	0.002976605739267941	0.0	0.09445081808054659
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.0	0.0	0.0	41277	0.0	0.0	0.0	0.0	67445	0.0	0.0	0.0
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.17007399754881494	0.7344174017584018	-1.9574505493301233	35636	5.412951586541171	0.0	9.326319459928017	0.4187619261421035	72289	7.370402135871294	0.0	13.339886835563625
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.061080914791762746	0.0	-0.004747173792179281	34144	0.0	0.0	0.0	0.0	70147	0.004747173792179281	0.0	0.10991186989798371
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.03491450558984808	0.0	-0.0024365602900101027	35867	0.0	0.0	0.0	0.0	67308	0.0024365602900101027	0.0	0.09869298016564015
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.0	0.0	0.0	34741	0.0	0.0	0.0	0.0	67249	0.0	0.0	0.0
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.07070915035569314	0.0	-0.009592507842216127	34353	0.0	0.0	0.0	0.0	65989	0.009592507842216127	0.0	0.19185430201594927
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.12731589341181543	0.0	-0.015209661502796009	36063	0.0	0.0	0.0	0.0	63841	0.015209661502796009	0.0	0.16894756027657012
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.0	0.0	0.0	54492	0.0	0.0	0.0	0.0	45047	0.0	0.0	0.0
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.010642477647209273	1.1330693580448845	0.0012959816697819572	19302	0.011035125893689773	0.0	0.11440844465020543	0.009947155735156978	75674	0.009739144223907816	0.0	0.12871958799997085
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.06554552146330456	0.15402877078129038	-0.004257958673337576	69804	0.0007752605736928245	0.0	0.027832706385406934	0.0007735946364105209	24835	0.005033219247030401	0.0	0.08755241694818817
B17_2-k141_17739_frag_1	B17_2-k141_17739	active	1.9349938409002705	2.3876585246378035	26.014152938735112	35766	44.76095013477089	44.0	9.50015180732867	0.9958060728065761	57918	18.746797196035775	10.0	16.46912409414697
