prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.0	0.0	0.0	26838	0.0	0.0	0.0	0.0	29757	0.0	0.0	0.0
A11_1-k141_19613_frag_1	A11_1-k141_19613	dormant	0.0	0.0	0.0	35738	0.0	0.0	0.0	0.0	17343	0.0	0.0	0.0
A17_2-k141_122266_frag_1	A17_2-k141_122266	dormant	1.8503327611305607	0.02152054649306581	-33.2788394132509	32082	0.7319303519979957	0.0	5.3951559521597146	0.01954366934729755	20149	34.010769765248895	41.0	24.85631213721964
A22_2-k141_100259_frag_1	A22_2-k141_100259	dormant	0.10932492459088397	0.0	-0.054028673386339446	34342	0.0	0.0	0.0	0.0	15973	0.054028673386339446	0.0	0.6989081670618303
D15_2-k141_22535_frag_1	D15_2-k141_22535	dormant	0.2304534840052398	0.0	-0.025867507886435333	33159	0.0	0.0	0.0	0.0	1585	0.025867507886435333	0.0	0.15873997581636942
D21_2-k141_31082_frag_1	D21_2-k141_31082	dormant	0.0	0.0	0.0	14565	0.0	0.0	0.0	0.0	1071	0.0	0.0	0.0
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.022602498561790852	0.0	-0.001672832626611008	34552	0.0	0.0	0.0	0.0	454917	0.001672832626611008	0.0	0.10466730400030834
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.01490348157851379	0.0	-0.00011104454931985214	35734	0.0	0.0	0.0	0.0	342205	0.00011104454931985214	0.0	0.010537182660872146
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	1.4587536792932725	0.03287522003262589	-28.337273952595353	36964	0.9632615517801104	0.0	3.9257118923571843	0.1202791905637918	298597	29.300535504375464	34.0	27.190116498515415
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.0	0.0	0.0	40919	0.0	0.0	0.0	0.0	275071	0.0	0.0	0.0
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	0.0	0.0	0.0	37217	0.0	0.0	0.0	0.0	266654	0.0	0.0	0.0
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.0456800159542659	0.0	-0.001726144297905353	39576	0.0	0.0	0.0	0.0	257800	0.001726144297905353	0.0	0.0534399260971091
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.020252772388983674	0.0	-0.0008597192611811695	35176	0.0	0.0	0.0	0.0	259387	0.0008597192611811695	0.0	0.06003260272934908
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.0	0.0	0.0	51590	0.0	0.0	0.0	0.0	230531	0.0	0.0	0.0
E11_1-k141_1264_frag_1	E11_1-k141_1264	dormant	0.0	0.0	0.0	45105	0.0	0.0	0.0	0.0	195701	0.0	0.0	0.0
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.021841559382252664	0.0	-0.0011923498831497114	36137	0.0	0.0	0.0	0.0	188703	0.0011923498831497114	0.0	0.07720315872750586
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.02504882789157702	0.0	-0.0003136234988143502	91794	0.0	0.0	0.0	0.0	130730	0.0003136234988143502	0.0	0.01770664110200937
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	0.023345929700038192	0.0	-0.001077689179575932	30267	0.0	0.0	0.0	0.0	188366	0.001077689179575932	0.0	0.06528258558820742
E20_2-k141_29998_frag_1	E20_2-k141_29998	dormant	0.0	0.0	0.0	40434	0.0	0.0	0.0	0.0	130999	0.0	0.0	0.0
E19_2-k141_45215_frag_1	E19_2-k141_45215	dormant	0.07191529188750521	0.4337379955462411	-0.007874604515745499	48411	0.0060316870132821054	0.0	0.07742935983880704	0.0060316870132821054	105348	0.013906291529027604	0.0	0.13410616581624116
F17_2-k141_15421_frag_1	F17_2-k141_15421	dormant	1.1693804728707833	0.0007448620298288359	-12.96377552915183	42635	0.009663422071068371	0.0	0.1656583236510727	0.004292248152925999	93671	12.973438951222898	7.0	15.677124880428885
F3_2-k141_7471_frag_1	F3_2-k141_7471	dormant	0.25878114530152224	0.0008834103834712081	-11.230324522364127	31320	0.009929757343550448	0.0	0.2750775953145705	0.0013409961685823754	99890	11.240254279707678	0.0	61.37200490989743
H11_2-k141_45755_frag_1	H11_2-k141_45755	dormant	0.03454241611627189	0.0	-0.0005962335490438449	44157	0.0	0.0	0.0	0.0	68765	0.0005962335490438449	0.0	0.024410613564534143
F17_1-k141_3230_frag_1	F17_1-k141_3230	dormant	0.028247957443586626	0.0	-0.0007976288669138108	646	0.0	0.0	0.0	0.0	110327	0.0007976288669138108	0.0	0.03993271243000612
F17_2-k141_11437_frag_1	F17_2-k141_11437	dormant	0.0	0.0	0.0	34819	0.0	0.0	0.0	0.0	66127	0.0	0.0	0.0
E8_2-k141_109798_frag_1	E8_2-k141_109798	dormant	0.03879867400155589	0.0007521024682635549	0.0007521024682635549	43877	0.0007521024682635549	0.0	0.027414171702619172	0.0007521024682635549	53877	0.0	0.0	0.0
E5_2-k141_148036_frag_1	E5_2-k141_148036	dormant	0.0	0.0	0.0	63494	0.0	0.0	0.0	0.0	32410	0.0	0.0	0.0
E8_2-k141_80003_frag_1	E8_2-k141_80003	dormant	0.04902819196152066	0.0	-0.0012004390176979008	33250	0.0	0.0	0.0	0.0	58312	0.0012004390176979008	0.0	0.034626549985008914
E1_1-k141_16089_frag_1	E1_1-k141_16089	dormant	0.05730313567122165	0.0	-0.0016391335090313042	59046	0.0	0.0	0.0	0.0	31114	0.0016391335090313042	0.0	0.040453019051389254
G20_2-k141_100496_frag_1	G20_2-k141_100496	dormant	0.04832870041854535	0.0	-0.0019919708252888356	23115	0.0	0.0	0.0	0.0	65262	0.0019919708252888356	0.0	0.05828983880340372
F11_2-k141_6926_frag_1	F11_2-k141_6926	dormant	0.0	0.0	0.0	50573	0.0	0.0	0.0	0.0	36314	0.0	0.0	0.0
G10_2-k141_85573_frag_1	G10_2-k141_85573	dormant	0.06264089509345162	0.0035540841538967125	0.0035540841538967125	82309	0.0035540841538967125	0.0	0.08023886000922537	0.00210183576522616	4141	0.0	0.0	0.0
G5_1-k141_7428_frag_1	G5_1-k141_7428	dormant	0.04573944436266636	0.0	-0.0020899106229712305	35057	0.0	0.0	0.0	0.0	44978	0.0020899106229712305	0.0	0.0646177492607657
H11_2-k141_27289_frag_1	H11_2-k141_27289	dormant	0.043669728299151646	0.0	-0.0009526142456656052	36700	0.0	0.0	0.0	0.0	36741	0.0009526142456656052	0.0	0.03084974508431475
G11_2-k141_111393_frag_1	G11_2-k141_111393	dormant	1.3704227220273335	0.0	-12.571643650711245	33560	0.0	0.0	0.0	0.0	38524	12.571643650711245	9.0	12.973361187310235
G5_2-k141_64029_frag_1	G5_2-k141_64029	dormant	0.0	0.0	0.0	41488	0.0	0.0	0.0	0.0	27830	0.0	0.0	0.0
G1_2-k141_9169_frag_1	G1_2-k141_9169	dormant	0.0	0.0	0.0	52462	0.0	0.0	0.0	0.0	14731	0.0	0.0	0.0
F17_2-k141_5293_frag_1	F17_2-k141_5293	dormant	0.23539400009093012	0.0	-0.4093961867778591	34939	0.0	0.0	0.0	0.0	31417	0.4093961867778591	0.0	2.459593870283125
G4_2-k141_102200_frag_1	G4_2-k141_102200	dormant	0.0	0.0	0.0	26706	0.0	0.0	0.0	0.0	39251	0.0	0.0	0.0
F3_2-k141_32724_frag_1	F3_2-k141_32724	dormant	0.0853732679412365	0.0	-0.026343101343101343	32559	0.0	0.0	0.0	0.0	32760	0.026343101343101343	0.0	0.4363751334905646
G14_2-k141_91319_frag_1	G14_2-k141_91319	dormant	0.0	0.0	0.0	30621	0.0	0.0	0.0	0.0	32143	0.0	0.0	0.0
G5_2-k141_2732_frag_1	G5_2-k141_2732	dormant	0.11222213064922268	0.0	-0.00625750042859592	38702	0.0	0.0	0.0	0.0	23332	0.00625750042859592	0.0	0.07885647796455468
E23_2-k141_16721_frag_1	E23_2-k141_16721	dormant	0.0	0.0	0.0	4507	0.0	0.0	0.0	0.0	54445	0.0	0.0	0.0
F9_2-k141_88054_frag_1	F9_2-k141_88054	dormant	0.08687430847586705	0.0	-0.09476419878296147	42464	0.0	0.0	0.0	0.0	15776	0.09476419878296147	0.0	1.5426518782997025
H1_2-k141_45419_frag_1	H1_2-k141_45419	dormant	0.14544215706391098	0.0	-0.24584668106980556	31103	0.0	0.0	0.0	0.0	26846	0.24584668106980556	0.0	2.3905016100699923
F11_2-k141_9319_frag_1	F11_2-k141_9319	dormant	0.2885710892505871	7.241986329204281	1.712895113952969	37818	1.987310183710311	0.0	8.170377523219116	0.07210851975249881	18421	0.27441506975734214	0.0	1.9266421689970978
G23_2-k141_101962_frag_1	G23_2-k141_101962	dormant	0.12945011136516052	0.0	-0.01661809387982886	37890	0.0	0.0	0.0	0.0	16127	0.01661809387982886	0.0	0.1815489650630642
F3_2-k141_26961_frag_1	F3_2-k141_26961	dormant	0.575489663329082	0.0	-34.03490566037736	25030	0.0	0.0	0.0	0.0	6360	34.03490566037736	0.0	83.63768846960302
I17_2-k141_302868_frag_1	I17_2-k141_302868	dormant	0.0	0.0	0.0	37739	0.0	0.0	0.0	0.0	361072	0.0	0.0	0.0
I16_2-k141_3270_frag_1	I16_2-k141_3270	dormant	0.03625534071399503	0.8044985580147532	-0.285871001054933	31810	1.1763739734680985	0.0	6.174722603767091	0.0826784030179189	293206	1.4622449745230315	0.0	9.28532160463891
J23_1-k141_41300_frag_1	J23_1-k141_41300	dormant	0.0	0.0	0.0	70626	0.0	0.0	0.0	0.0	242021	0.0	0.0	0.0
I15_2-k141_259399_frag_1	I15_2-k141_259399	dormant	0.035315389644124145	0.0	-0.016922227349405794	35719	0.0	0.0	0.0	0.0	264386	0.016922227349405794	0.0	0.677654803309593
K6_2-k141_17115_frag_1	K6_2-k141_17115	dormant	0.020409700647608112	0.0	-0.00020823456959686673	37779	0.0	0.0	0.0	0.0	225707	0.00020823456959686673	0.0	0.014428832522505675
K16_2-k141_23920_frag_1	K16_2-k141_23920	dormant	0.0	0.0	0.0	53675	0.0	0.0	0.0	0.0	193809	0.0	0.0	0.0
J9_2-k141_48031_frag_1	J9_2-k141_48031	dormant	0.08602101355349859	0.0	-0.003686169270108104	41922	0.0	0.0	0.0	0.0	197495	0.003686169270108104	0.0	0.06060182692160097
J3_2-k141_21698_frag_1	J3_2-k141_21698	dormant	0.020433710736110687	0.0	-0.0012523481527864746	36202	0.0	0.0	0.0	0.0	186849	0.0012523481527864746	0.0	0.08667479761048193
K14_2-k141_82132_frag_1	K14_2-k141_82132	dormant	0.028093935996588378	0.0	-0.03984029271428218	35706	0.0	0.0	0.0	0.0	161796	0.03984029271428218	0.0	2.005510452230471
K20_2-k141_71149_frag_1	K20_2-k141_71149	dormant	0.02733577391949811	0.0	-0.00037348272642390287	37808	0.0	0.0	0.0	0.0	144585	0.00037348272642390287	0.0	0.019322091943554578
I23_1-k141_17584_frag_1	I23_1-k141_17584	dormant	0.0	0.0	0.0	29743	0.0	0.0	0.0	0.0	115305	0.0	0.0	0.0
I8_2-k141_39508_frag_1	I8_2-k141_39508	dormant	0.0	0.0	0.0	40796	0.0	0.0	0.0	0.0	77288	0.0	0.0	0.0
I14_2-k141_5438_frag_1	I14_2-k141_5438	dormant	0.08177623504483718	0.0	-0.004268381815524046	39711	0.0	0.0	0.0	0.0	68410	0.004268381815524046	0.0	0.07381610867253907
I1_2-k141_108788_frag_1	I1_2-k141_108788	dormant	0.0	0.0	0.0	37341	0.0	0.0	0.0	0.0	69283	0.0	0.0	0.0
I4_2-k141_13131_frag_1	I4_2-k141_13131	dormant	0.0	0.0	0.0	36856	0.0	0.0	0.0	0.0	58278	0.0	0.0	0.0
J21_2-k141_1873_frag_1	J21_2-k141_1873	dormant	0.0	0.0	0.0	38713	0.0	0.0	0.0	0.0	55277	0.0	0.0	0.0
J13_2-k141_9357_frag_1	J13_2-k141_9357	dormant	0.04438858286049313	0.0	-0.003936814133162738	35271	0.0	0.0	0.0	0.0	40642	0.003936814133162738	0.0	0.1254263051640701
K22_2-k141_39129_frag_1	K22_2-k141_39129	dormant	0.12810643106144645	0.0	-0.013044449408085771	44171	0.0	0.0	0.0	0.0	22385	0.013044449408085771	0.0	0.1440024291813746
K8_2-k141_16854_frag_1	K8_2-k141_16854	dormant	0.1701231456783923	0.0	-0.014264521282665754	33918	0.0	0.0	0.0	0.0	26289	0.014264521282665754	0.0	0.118579276078292
K21_1-k141_12519_frag_1	K21_1-k141_12519	dormant	0.07575611754585754	0.0	-0.009334353481254783	39508	0.0	0.0	0.0	0.0	19605	0.009334353481254783	0.0	0.17425350871742062
