prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.16020756052350843	1.3509455774964347	0.12724802365344878	63399	0.48983422451458225	0.0	0.8512926046242607	0.3303679868767646	171402	0.36258620086113347	0.0	0.7328232148547702
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.19339763195434795	0.0	-0.02772849980717316	101642	0.0	0.0	0.0	0.0	51860	0.02772849980717316	0.0	0.20276370550814504
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.1029532647394307	1.2618435904935215	1.0704564337802465	96735	5.158608569804104	3.0	6.205819683985382	0.5847108078771902	25819	4.088152136023858	0.0	13.330557357792964
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.0	0.0	0.0	50332	0.0	0.0	0.0	0.0	48581	0.0	0.0	0.0
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.016558120233435784	0.0	-0.0004568896097591621	42703	0.0	0.0	0.0	0.0	525291	0.0004568896097591621	0.0	0.03902251424192521
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.030337061746975983	0.9667604423526658	-0.04383386557831259	66688	1.2748920345489443	1.0	1.2704108494291422	0.6791776631477927	104513	1.3187259001272569	1.0	1.600468298862798
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.7524339228202345	0.02956965405110996	-0.5232357882009959	64102	0.015943340301394653	0.0	0.13216491914068254	0.015054132476365792	543593	0.5391791285023906	0.0	0.974510008944404
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.07615237779957738	0.0028912089948724285	0.0028912089948724285	162020	0.0028912089948724285	0.0	0.053692177320645185	0.0028885322799654363	13603	0.0	0.0	0.0
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.056442297471882355	1.5773024512214848	0.009827973633657058	68376	0.026851933280567526	0.0	0.19320710116137638	0.021206271206271207	44408	0.017023959646910468	0.0	0.1526746091075449
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.17077769005676918	1.9948135411579573	0.07222969289908025	67723	0.14483595518920278	0.0	0.5143593961650582	0.09934586477267693	26444	0.07260626229012253	0.0	0.3052876903958337
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.04220610119962049	0.7693583741579517	-0.007936847197390448	82038	0.02647518561938257	0.0	0.1936429177413396	0.020575830712596603	4388	0.03441203281677302	0.0	0.18228506470413391
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.2527187026863337	0.22000630590039708	-0.06994018079209938	54744	0.019727442576107264	0.0	0.16182966429297488	0.016257489405231623	21602	0.08966762336820665	0.0	0.3563614885012816
C1_2-k141_94561_frag_1	C1_2-k141_94561	dormant	0.0	0.0	0.0	4658	0.0	0.0	0.0	0.0	1743	0.0	0.0	0.0
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.8463010389319388	0.5151354221986192	0.5151354221986192	3916	0.5151354221986192	0.0	0.8608183932415874	0.31869254341164455	1447	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.023080753632937125	0.00026628966505601765	0.00026628966505601765	206692	0.00026628966505601765	0.0	0.016316211412811057	0.0002660964139879628	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.3721639090960773	0.03800762326903098	-3.1977272983620035	80940	0.12633989355118208	0.0	0.42299670504993314	0.09447739065974796	6727	3.3240671919131857	3.0	3.268462977246394
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.18689779637078208	1.8663571207059189	0.08503144508059071	67521	0.18317970640186432	0.0	0.5372856116829109	0.1364612490928748	16363	0.0981482613212736	0.0	0.3539851688199837
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.592507874943687	0.0	-0.19636852723604573	61955	0.0	0.0	0.0	0.0	1487	0.19636852723604573	0.0	0.4686976261148262
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.0	0.0	0.0	59155	0.0	0.0	0.0	0.0	1593	0.0	0.0	0.0
G13_2-k141_94940_frag_1	G13_2-k141_94940	dormant	0.26640987524311055	0.0	-0.03427093436792758	5027	0.0	0.0	0.0	0.0	3093	0.03427093436792758	0.0	0.1819242628828743
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.0	0.0	0.0	4983	0.0	0.0	0.0	0.0	1708	0.0	0.0	0.0
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.5986833402837607	9.685675425756248	1.886785588718785	29165	2.10401516457005	1.0	4.4104902216913855	0.5029658837647866	144902	0.21722957585126498	0.0	0.6420423341935136
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.07911475682867203	2.289275320918668	0.00908510048043465	111979	0.016131772617120784	0.0	0.139200899604129	0.014359835326266533	41438	0.007046672136686133	0.0	0.08364817122025629
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.10797930515327009	0.6813226412703426	-0.03697165213628535	66404	0.07904428411869473	0.0	0.3202978500913899	0.06666767062225167	6275	0.11601593625498008	0.0	0.3631514118838194
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.07602708626582384	0.007890056096930631	0.007890056096930631	65929	0.007890056096930631	0.0	0.14676643401997294	0.005126727236876034	5059	0.0	0.0	0.0
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.23460854156993716	0.0	-0.04424778761061947	37864	0.0	0.0	0.0	0.0	8249	0.04424778761061947	0.0	0.26672439513583657
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.01853783200610205	0.0	-0.00027534441626040794	36745	0.0	0.0	0.0	0.0	1060490	0.00027534441626040794	0.0	0.021005466425145912
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.062388165036771796	0.9337988747245833	-0.09134218744947664	60266	1.2884257102934327	1.0	1.4368513016102402	0.6242989413599708	236189	1.3797678977429093	1.0	1.4908405183124962
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.36771198062551913	0.0	-0.1319313904478554	58568	0.0	0.0	0.0	0.0	221835	0.1319313904478554	0.0	0.5074057183470208
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.1519424264280975	1.2027943627014097	1.0801237170736764	163834	6.406325602991129	2.0	7.473977030727316	0.5318187921920968	64690	5.3262018859174525	1.0	6.723754950001701
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.20214970728889003	0.15856853266889412	-0.0658734406634189	35283	0.012413910381770258	0.0	0.11072400467288337	0.012413910381770258	154661	0.07828735104518915	0.0	0.4473429512216247
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.1843369796210101	1.2222671874117488	0.24067493604156942	65663	1.3234930471814754	1.0	1.2842069012121404	0.6891400027412699	108044	1.082818111139906	1.0	1.326697019622106
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.46592346334015244	0.31087072049496584	-0.2651319013525204	56938	0.1196027329717546	0.0	0.3729244700739242	0.10383223857529242	21932	0.384734634324275	0.0	0.713129812113066
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.2108746872172029	0.0	-0.02175046554934823	37903	0.0	0.0	0.0	0.0	13425	0.02175046554934823	0.0	0.14586768935493027
B13_2-k141_57935_frag_1	B13_2-k141_57935	ambiguous	0.7162630015874432	59.46673735127105	1.8582111578993215	35507	1.889993522404033	0.0	3.6306288767164707	0.3603796434505872	782887	0.031782364504711405	0.0	0.5286441012901506
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.0	0.0	0.0	32329	0.0	0.0	0.0	0.0	520023	0.0	0.0	0.0
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.011867075249870093	0.0	-7.040877974770944e-05	53415	0.0	0.0	0.0	0.0	440286	7.040877974770944e-05	0.0	0.00839069856158878
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.15278040679562896	0.5594397860709941	-0.06596250334059597	55211	0.08376164617424312	0.0	0.3694557406791146	0.05949901287786854	386985	0.1497241495148391	0.0	0.48612101128824803
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.5063235606816975	0.09719880911308686	-0.7341782333814724	39383	0.07904425767463119	0.0	0.4343775186451122	0.0444608079628266	386856	0.8132224910561036	0.0	2.0041008144375025
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.019787368670120358	0.0	-0.0007103519833985154	42544	0.0	0.0	0.0	0.0	375870	0.0007103519833985154	0.0	0.05076922686025326
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.043860081445939385	0.0	-0.0011516095472340322	46764	0.0	0.0	0.0	0.0	332578	0.0011516095472340322	0.0	0.03713221194684962
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.19822921395478363	0.0	-0.023493280765439814	36830	0.0	0.0	0.0	0.0	332776	0.023493280765439814	0.0	0.16760655818724332
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.06613009748561081	0.0	-0.005142778567172389	40282	0.0	0.0	0.0	0.0	327255	0.005142778567172389	0.0	0.10997998603524496
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.025854259683730223	0.0	-0.0005457125186451778	42688	0.0	0.0	0.0	0.0	219896	0.0005457125186451778	0.0	0.029850169931976298
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.43563234995279676	0.04032773375583666	-0.23888943357931686	55286	0.010038707810295554	0.0	0.25330819586671116	0.002134355894801577	198487	0.24892814138961242	0.0	0.7329822245197001
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	1.2762407112847463	0.1376266366504488	-6.926073340283073	40556	1.1053358319360884	0.0	3.4585309266180717	0.19355952263536838	205163	8.031409172219162	8.0	6.851406866316093
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.07890728810373104	0.0	-0.005985004186648398	132596	0.0	0.0	0.0	0.0	105096	0.005985004186648398	0.0	0.10726606242621212
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	1.9494329105671606	0.0007285789457320248	-18.042956108235813	45685	0.013155302615738208	0.0	0.18848855128011693	0.006610484841851811	187199	18.056111410851553	15.0	13.087881762525493
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.8194816902869091	0.005498234273872244	-0.537260787024325	49153	0.00297031717290908	0.0	0.05441961400820573	0.00297031717290908	169707	0.5402311041972341	0.0	0.9255748036957102
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	2.0144584804384356	0.0002054816573661865	-20.776290372999927	45433	0.00427002399137191	0.0	0.1413054847109867	0.0010344903484251534	172699	20.780560396991298	20.0	14.584928411016278
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.057161413533591075	0.0	-0.002313629020000788	38749	0.0	0.0	0.0	0.0	177643	0.002313629020000788	0.0	0.05724080872251886
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.42507497556171864	0.0	-0.1530387092659907	57373	0.0	0.0	0.0	0.0	156810	0.1530387092659907	0.0	0.5091558681525177
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.2560821311423926	0.0	-0.048954854949627806	34774	0.0	0.0	0.0	0.0	176387	0.048954854949627806	0.0	0.27035318514775636
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.19819845355666374	0.0	-0.020810273554857803	34026	0.0	0.0	0.0	0.0	177076	0.020810273554857803	0.0	0.14848839922739437
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.05804462021169912	0.0	-0.0030972337830774887	54473	0.0	0.0	0.0	0.0	154977	0.0030972337830774887	0.0	0.0754617741643088
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.07632181001435555	0.0	-0.00605861174557702	49520	0.0	0.0	0.0	0.0	154986	0.00605861174557702	0.0	0.1122637277357068
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.1463613114269441	0.266103499073695	-0.10984157693554619	43814	0.0398274524124709	0.0	0.24665105688260952	0.030378417857305884	153639	0.1496690293480171	0.0	1.0322842094834168
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.0	0.0	0.0	38683	0.0	0.0	0.0	0.0	153912	0.0	0.0	0.0
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.09363963524869352	0.44930754368444326	-0.029400733774771065	58471	0.023987928876391007	0.0	0.32540296323797196	0.012707153973764772	129166	0.05338866265116207	0.0	0.3021201551197981
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.43194651210653867	0.019424193378015986	-0.11885535027595916	46721	0.0023544016609233537	0.0	0.04846502299330741	0.0023544016609233537	140690	0.1212097519368825	0.0	0.38610828579602885
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.686629087132539	0.0	-0.33754579693064485	29318	0.0	0.0	0.0	0.0	156124	0.33754579693064485	0.0	0.6952251992919259
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.05076948105123614	2.253614270890232	0.007058382505284823	45946	0.012688808601401645	0.0	0.11192766743607	0.012688808601401645	137645	0.005630426096116822	0.0	0.1616471488075732
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.030740080918937516	1.392219313597192	0.003727110968224232	44143	0.01322973064812088	0.0	0.12522990092643893	0.01191581904265682	139330	0.009502619679896648	0.0	0.11712661105371931
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.14451991767885042	0.0	-0.01139845165541097	29351	0.0	0.0	0.0	0.0	151775	0.01139845165541097	0.0	0.11154064560815405
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.166604175305253	287.0921866002814	0.2522840990542231	37106	0.25316592704838187	0.0	2.141173605067807	0.036031908586212476	141751	0.0008818279941587713	0.0	0.03764574071521209
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.03791157288867674	5.347911091997962	0.0029524485749275278	36624	0.0036314984709480123	0.0	0.1037886777667547	0.0012287024901703801	141374	0.0006790498960204846	0.0	0.03684614882560711
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.03291698097961775	0.0	-0.0005414704692972536	30352	0.0	0.0	0.0	0.0	145899	0.0005414704692972536	0.0	0.02326321729744466
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.05960113651831336	0.0	-0.002649068540752803	45695	0.0	0.0	0.0	0.0	128347	0.002649068540752803	0.0	0.06285700033316302
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.06763447568185531	0.0	-0.007321487331359	37957	0.0	0.0	0.0	0.0	133716	0.007321487331359	0.0	0.15308977524207323
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	2.144355318557536	0.0	-9.735156476150655	43758	0.0	0.0	0.0	0.0	124364	9.735156476150655	10.0	6.420386678107852
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.05618021480351415	0.0	-0.0028022133938706015	50263	0.0	0.0	0.0	0.0	112768	0.0028022133938706015	0.0	0.0705395698491964
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.801318198740362	0.0	-11.735978816520172	53849	0.0	0.0	0.0	0.0	108764	11.735978816520172	0.0	20.712346775770513
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	1.5396957006454468	0.00973880069832756	-11.668552950297606	41253	0.11475529052432551	0.0	1.045967336087171	0.018859234479916612	120886	11.783308240821931	11.0	10.666427149164146
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.026040179167128842	0.0	-0.001998821208005535	40572	0.0	0.0	0.0	0.0	117069	0.001998821208005535	0.0	0.10855378693740671
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.05158054665103638	0.0	-0.003423465788854926	50063	0.0	0.0	0.0	0.0	106325	0.003423465788854926	0.0	0.0938631337444669
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.2546398252251029	14.66188500938375	0.049792393846292186	68436	0.053437014907887416	0.0	0.26989038781749936	0.04295984569524811	88075	0.0036446210615952313	0.0	0.06026058246403182
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.025634930238942675	0.0	-0.0003284668982241822	9662	0.0	0.0	0.0	0.0	143089	0.0003284668982241822	0.0	0.018120679008269497
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.07019840558243863	0.3918919573769187	-0.007697983754150572	58860	0.004960924226979272	0.0	0.09948486158592063	0.002480462113489636	93057	0.012658907981129845	0.0	0.11896873419092764
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.22198000176148627	0.0	-0.03202172353724767	34364	0.0	0.0	0.0	0.0	117108	0.03202172353724767	0.0	0.2040073671392974
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.27427743268989013	0.0	-0.41112258143647085	52506	0.0	0.0	0.0	0.0	97837	0.41112258143647085	0.0	2.1198066671517495
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.05764062584940456	0.0016547772028005733	-0.027211716205567504	22321	4.510396463849172e-05	0.0	0.006715797068919952	4.480086017651539e-05	125730	0.027256820170205996	0.0	0.6676060601611976
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.23717965995913232	6.734203917481071	0.04666936253986516	50471	0.05480813179388327	0.0	0.25440375956002126	0.04820590041806186	92643	0.008138769254018113	0.0	0.11275638727388486
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.6637463875128261	0.0	-0.49241495416033815	33201	0.0	0.0	0.0	0.0	109294	0.49241495416033815	0.0	1.049165644574479
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.7379237129817668	0.0	-0.42943447210963137	33459	0.0	0.0	0.0	0.0	103620	0.42943447210963137	0.0	0.8230011367353596
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.12702495801609245	0.0	-0.011349111050857962	32755	0.0	0.0	0.0	0.0	103268	0.011349111050857962	0.0	0.12635364750105532
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.006338273383409478	0.8365903381839164	-0.0004455626601324982	42085	0.0022810977783058097	0.0	0.06750549718016045	0.0011405488891529049	92054	0.002726660438438308	0.0	0.07298212877658913
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.5059857048505011	0.0	-0.17190724391022233	40108	0.0	0.0	0.0	0.0	94010	0.17190724391022233	0.0	0.4804751467827467
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.0	0.0	0.0	125752	0.0	0.0	0.0	0.0	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.05649588967710123	0.0	-0.00262363639950289	79190	0.0	0.0	0.0	0.0	50693	0.00262363639950289	0.0	0.0656752588572224
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.03195098581805333	0.0	-0.00102034467740932	49156	0.0	0.0	0.0	0.0	80365	0.00102034467740932	0.0	0.04516246507399243
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.03201108357391984	0.0	-0.000512092362840716	42688	0.0	0.0	0.0	0.0	85922	0.000512092362840716	0.0	0.022623662927394726
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.06065263391292235	2.505425355497121	0.008299570658863267	31710	0.01381267738883633	0.0	0.14707813836865433	0.009807631661936298	95409	0.005513106729973063	0.0	0.12576631983586783
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.07625029342287581	0.0	-0.00466300890786756	47184	0.0	0.0	0.0	0.0	78919	0.00466300890786756	0.0	0.08648478770305228
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.04874391011181306	0.0011865747542095153	0.0011865747542095153	35396	0.0011865747542095153	0.0	0.0344262515322081	0.0011865747542095153	90517	0.0	0.0	0.0
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.07258234162421441	1.2404938089594568	0.02730334067502388	122429	0.1408336672691141	0.0	0.4270449635699172	0.11346167983075905	2572	0.11353032659409021	0.0	0.3172399589231003
