prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.2972889005494861	0.0	-0.048697460149211134	101641	0.0	0.0	0.0	0.0	49058	0.048697460149211134	0.0	0.2316554989737129
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.08157705330026448	0.0	-0.0033163728875159003	49072	0.0	0.0	0.0	0.0	88048	0.0033163728875159003	0.0	0.05749238696019685
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.09565464851960157	1.0815586406189328	1.3131832490911783	103011	17.41427614526604	17.0	7.648820085770959	0.9999708768966421	24156	16.101092896174862	14.0	17.844672044674226
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.05232125300942361	0.0	-0.0021870173184433904	50504	0.0	0.0	0.0	0.0	73159	0.0021870173184433904	0.0	0.05911382803333121
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.2747323089091015	0.0	-0.051720078867602486	48095	0.0	0.0	0.0	0.0	67962	0.051720078867602486	0.0	0.26623456582884053
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.48997800761245136	1.432237832631909	4.71053033853954	60450	15.608535980148883	16.0	11.87977575060793	0.7752191894127378	20207	10.898005641609343	11.0	6.6120829694581005
E2_2-k141_63926_frag_1	E2_2-k141_63926	dormant	0.31494648436131173	0.09620366908411797	-0.7146727768286288	66660	0.07607260726072607	0.0	0.855483326723632	0.016396639663966397	13161	0.7907453840893549	0.0	3.092988273470743
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.06348842812418956	0.0	-0.002011336624611446	55223	0.0	0.0	0.0	0.0	21876	0.002011336624611446	0.0	0.044802802921174695
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.0	0.0	0.0	61526	0.0	0.0	0.0	0.0	12121	0.0	0.0	0.0
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.0	0.0	0.0	42889	0.0	0.0	0.0	0.0	25923	0.0	0.0	0.0
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.03688105720757881	0.0	-0.0006796439603087927	59608	0.0	0.0	0.0	0.0	213347	0.0006796439603087927	0.0	0.026061121318836377
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.07531145234570924	0.0	-0.004418368451715018	60476	0.0	0.0	0.0	0.0	193963	0.004418368451715018	0.0	0.08296900927223709
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.358588170119061	1.3604797201862155	0.5054060192844299	63399	1.9074433350683764	2.0	1.4467137266220322	0.8270950645909242	171402	1.4020373157839465	1.0	1.3711391079935458
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.021831109169433326	0.0	-0.00023824189105953723	41247	0.0	0.0	0.0	0.0	172094	0.00023824189105953723	0.0	0.015433247612244733
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.24690885425332618	0.0	-0.03557655225607405	101642	0.0	0.0	0.0	0.0	51860	0.03557655225607405	0.0	0.20377091317832832
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.020660412716588757	1.0443172192669434	0.12811639668789088	96735	3.0190106993332297	2.0	3.6215159073980128	0.5627332402956531	25819	2.890894302645339	0.0	7.986916683764781
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.0	0.0	0.0	50332	0.0	0.0	0.0	0.0	48581	0.0	0.0	0.0
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.01517124127467226	0.0	-0.0005197119311010468	42703	0.0	0.0	0.0	0.0	525291	0.0005197119311010468	0.0	0.048445848838831386
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.21114715659713607	0.7381798296798143	-0.1869363900133244	66688	0.5270513435700576	0.0	0.7333320546345484	0.40479546545105566	104513	0.713987733583382	0.0	1.0148237787832897
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.0	0.0	0.0	59564	0.0	0.0	0.0	0.0	59720	0.0	0.0	0.0
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.29135499889412453	0.0	-0.05296057896256942	64102	0.0	0.0	0.0	0.0	543593	0.05296057896256942	0.0	0.25706636002224187
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.0	0.0	0.0	162020	0.0	0.0	0.0	0.0	13603	0.0	0.0	0.0
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.05761175478348939	3.099150417196323	0.0041597288036677275	68376	0.006141353736112332	0.0	0.09191726998669886	0.004957879957879958	44408	0.0019816249324446046	0.0	0.04447131766737503
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.6241179933408508	0.1521258052833201	-0.3380082347868416	67723	0.06064552409986237	0.0	0.3115644717909807	0.04692645039351476	26444	0.39865375888670396	0.0	0.6996712518062131
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.04477435570046434	0.0010013677217663149	0.0010013677217663149	82038	0.0010013677217663149	0.0	0.03162854698610178	0.0009995368000195032	4388	0.0	0.0	0.0
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.07272727272737035	0.002637652489284537	0.002637652489284537	54744	0.002637652489284537	0.0	0.051290303943564666	0.00263042525208242	21602	0.0	0.0	0.0
A9_2-k141_24686_frag_1	A9_2-k141_24686	dormant	0.6566918092266731	0.0	-0.24710871241326138	60373	0.0	0.0	0.0	0.0	2594	0.24710871241326138	0.0	0.5321590547732276
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.02394659089695268	0.0007214029107881206	0.0007214029107881206	206692	0.0007214029107881206	0.0	0.04260388398341143	0.00031447758016759237	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.0651356485602888	0.003023291205392401	-1.6816849583309665	80940	0.005099641044683748	0.0	0.07755220944538545	0.0046207066963182605	6727	1.6867845993756503	1.0	2.2314779526718
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.18178513629035814	1.425153262373533	0.11827278923940127	67521	0.39646138546258775	0.0	0.7358176157880991	0.2884435953258986	16363	0.2781885962231865	0.0	0.5524323833972584
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.0	0.0	0.0	61955	0.0	0.0	0.0	0.0	1487	0.0	0.0	0.0
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	1.1411998574712423	0.08907542118229218	-1.235721457330579	4983	0.12083591971860129	0.0	0.3259364972266335	0.11719847481436886	1708	1.3565573770491803	1.0	1.496259300863257
K16_2-k141_21419_frag_1	K16_2-k141_21419	active	0.7701328574741096	7.906158724004655	4.589791661125259	29165	5.254385662588317	2.0	8.29057290861057	0.6196125492885308	144902	0.6645940014630578	0.0	1.5176971364660505
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.01972972237243	1.1322743192243592	0.004414676950800923	111979	0.03778983984476299	0.0	0.21983280907946456	0.03176488448726993	41438	0.033375162893962064	0.0	0.22761488713053002
I1_1-k141_2715_frag_1	I1_1-k141_2715	active	2.252794412510333	43.99891473898698	4.515742599680068	66404	4.6207625199987925	4.0	2.8093958479182737	0.9355309921089091	6275	0.1050199203187251	0.0	0.378672849691164
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.16681771587522207	0.025813709542559175	0.025813709542559175	65929	0.025813709542559175	0.0	0.21883825670861692	0.018201398474116094	5059	0.0	0.0	0.0
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.48405815495494126	0.00778451295058801	-1.8723271028501813	37864	0.014689505223524421	0.0	0.264769584680914	0.0034597506866680754	8249	1.8870166080737059	0.0	5.463737780536
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.01573752867303185	0.0	-0.00022819639977746136	36745	0.0	0.0	0.0	0.0	1060490	0.00022819639977746136	0.0	0.020506297408881963
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.06170092696210855	2.114839198281376	0.005980385471899637	60266	0.01134473351520394	0.0	0.11392667922152225	0.010453655460790495	236189	0.0053643480433043025	0.0	0.07622183627743177
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.40459112421826265	0.0	-0.11090224716568621	58568	0.0	0.0	0.0	0.0	221835	0.11090224716568621	0.0	0.38764928998975573
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.20094439369646167	0.8491758035339578	-0.6593201993265669	163834	3.712128247110286	3.0	3.679190824069448	0.6701600400405289	64690	4.371448446436853	4.0	2.8275237367703734
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.18747053170704184	0.44799596387732105	-0.056085189049804265	35283	0.04551767139982428	0.0	0.2084365922532547	0.04551767139982428	154661	0.10160286044962855	0.0	0.3681809385373526
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.4225328300695618	0.505842819397212	-0.46905690102087605	65663	0.4801489780654221	0.0	0.7190506071738789	0.37151820660036855	108044	0.9492058790862982	1.0	1.3955801446355771
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.4626173713547437	3.037115236210693	0.27372691050122705	56938	0.4080967810100726	0.0	0.7189286752976954	0.29481190066388	21932	0.13436987050884552	0.0	0.4281821569068025
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.6826732322565363	0.003052796237697667	-3.970411858201509	37903	0.01215797420072577	0.0	0.1951263993061452	0.006806849062079519	13425	3.9825698324022345	0.0	8.22271877243222
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.020957943271403257	1.2507762215518183	0.004099485728362037	35507	0.020446672487115215	0.0	0.16741275016416723	0.016447461064015546	782887	0.016347186758753178	0.0	0.22021778590062616
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.0	0.0	0.0	32329	0.0	0.0	0.0	0.0	520023	0.0	0.0	0.0
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.018540635543062598	0.0	-0.0006450352725274026	53415	0.0	0.0	0.0	0.0	440286	0.0006450352725274026	0.0	0.04920099035971856
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.07588912086778042	0.4061473184016951	-0.0077541444761844375	55211	0.005303209168013657	0.0	0.07262978136091873	0.005288801144699426	386985	0.013057353644198095	0.0	0.12492121829242117
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.7311639624305215	0.07684592437179616	-2.16511292149592	39383	0.18023004849808294	0.0	0.7757583113740542	0.07152832440393063	386856	2.345342969994003	1.0	4.1152704768682
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.017475766580989295	0.0	-0.0006810865458802245	42544	0.0	0.0	0.0	0.0	375870	0.0006810865458802245	0.0	0.05511642799014384
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.037162780771911416	0.0	-0.0038216598812910053	46764	0.0	0.0	0.0	0.0	332578	0.0038216598812910053	0.0	0.14543161525156537
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.0680954563593496	0.0	-0.004405365771570065	36830	0.0	0.0	0.0	0.0	332776	0.004405365771570065	0.0	0.09149109726927022
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.042123631877030436	0.0	-0.0010817252601182563	40282	0.0	0.0	0.0	0.0	327255	0.0010817252601182563	0.0	0.036316681763971556
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.0	0.0	0.0	42688	0.0	0.0	0.0	0.0	219896	0.0	0.0	0.0
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.8327930570366293	0.0	-2.1471129091577787	55286	0.0	0.0	0.0	0.0	198487	2.1471129091577787	0.0	3.6461353398911998
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.3164590172785232	1.4801391767515075	0.42977631851833475	40556	1.324884110859059	1.0	1.4892298932671961	0.6678419962520958	205163	0.8951077923407242	0.0	1.2128276870297747
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.02506380880602691	0.0	-0.00031399862982416077	132596	0.0	0.0	0.0	0.0	105096	0.00031399862982416077	0.0	0.01771722423756748
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	1.9637341181689119	0.0013184094125985794	-14.789993205029935	45685	0.019525008208383494	0.0	0.25781359398472364	0.006676151909817227	187199	14.809518213238318	12.0	10.648122196857
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	1.6368423270637338	0.037850459248504935	-5.552184594933786	49153	0.21842003539967042	0.0	1.0201222729221269	0.06290562122352654	169707	5.770604630333457	6.0	4.687302676334598
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	1.9622828633454756	0.00024008021066033221	-17.231607468516145	45433	0.004137961393700614	0.0	0.14393298826136314	0.0011445425131512337	172699	17.235745429909844	15.0	12.417952920272315
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.04014059797306607	0.0	-0.0008049852794649944	38749	0.0	0.0	0.0	0.0	177643	0.0008049852794649944	0.0	0.02836084057576721
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.17170163040447017	0.0	-0.019609718767935717	57373	0.0	0.0	0.0	0.0	156810	0.019609718767935717	0.0	0.1615146587170375
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.24572290733579988	0.0	-0.04756586369743802	34774	0.0	0.0	0.0	0.0	176387	0.04756586369743802	0.0	0.2737566890944336
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.20989238697388093	0.0	-0.03392893446881565	34026	0.0	0.0	0.0	0.0	177076	0.03392893446881565	0.0	0.22860647770249076
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.07458780079412883	0.0	-0.006536453796369784	54473	0.0	0.0	0.0	0.0	154977	0.006536453796369784	0.0	0.12393369304674402
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.0354393329455406	0.33075933507122923	-0.0037999031211678365	49520	0.0018780290791599354	0.0	0.0750370591391914	0.0006260096930533118	154986	0.005677932200327772	0.0	0.13176828391200973
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.3984730247327646	0.05609770529805867	-0.1682066462723947	43814	0.009996804674305016	0.0	0.09948300644140393	0.009996804674305016	153639	0.17820345094669973	0.0	0.5886317485102127
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.019414163132023408	0.0	-0.0003768387130308228	38683	0.0	0.0	0.0	0.0	153912	0.0003768387130308228	0.0	0.02745059960459231
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.07227460516083578	0.40089953517920174	-0.029364577696765974	58471	0.019649868829409646	0.0	0.5109772394552757	0.0058319508816336305	129166	0.04901444652617562	0.0	0.26277038529893226
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.7758295464603048	0.011991381585613905	-0.42500733233661697	46721	0.005158280002568438	0.0	0.10091052420457447	0.002632649129941568	140690	0.43016561233918543	0.0	0.7681204838422564
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.23911622876963254	0.16576018931103126	-0.05038333103806132	29318	0.010010970927043335	0.0	0.11156961175391485	0.008697728358005322	156124	0.06039430196510466	0.0	0.2763089494353185
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.12147104258476671	2.2709109852545932	0.02270456691300842	45946	0.04056936403604231	0.0	0.20990463378178564	0.0380011317633744	137645	0.01786479712303389	0.0	0.16066515233776768
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.02141413289404999	0.0	-0.0009115050599296634	44143	0.0	0.0	0.0	0.0	139330	0.0009115050599296634	0.0	0.06019682535370846
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.2593714319085806	0.0	-0.040415088123867564	29351	0.0	0.0	0.0	0.0	151775	0.040415088123867564	0.0	0.22036183911504434
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.14961965531188404	361.22416995887	0.10164984231754838	37106	0.10193202727567918	0.0	0.960653320269097	0.01953861909125209	141751	0.00028218495813080684	0.0	0.016795991479517373
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.05445495899218324	0.0	-0.0014804762198507187	30352	0.0	0.0	0.0	0.0	145899	0.0014804762198507187	0.0	0.03844846433883608
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.03442370043365115	0.0	-0.0005921447326388619	45695	0.0	0.0	0.0	0.0	128347	0.0005921447326388619	0.0	0.024326818477860192
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.0504573010271322	0.0	-0.0012713512219928804	37957	0.0	0.0	0.0	0.0	133716	0.0012713512219928804	0.0	0.035633339558037956
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	2.156700215099809	0.0	-8.020673185166125	43758	0.0	0.0	0.0	0.0	124364	8.020673185166125	8.0	5.259397999966912
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.0	0.0	0.0	50263	0.0	0.0	0.0	0.0	112768	0.0	0.0	0.0
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.8281438771790075	6.348932374433519e-05	-9.066836327470567	53849	0.000575683856710431	0.0	0.023986505473041087	0.000575683856710431	108764	9.067412011327278	0.0	15.483333112502093
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	1.198414873807578	0.04131256819257065	-1.5570601474629575	41253	0.06709815043754394	0.0	0.4679708700953331	0.02765859452645868	120886	1.6241582979005014	1.0	1.7768481885603598
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.02639014194553905	0.0	-0.000691899648924993	40572	0.0	0.0	0.0	0.0	117069	0.000691899648924993	0.0	0.037078006981933316
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.04693851150811748	0.0	-0.0011003997178462262	50063	0.0	0.0	0.0	0.0	106325	0.0011003997178462262	0.0	0.03315401692575047
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.06581628700743457	6.170788029355198	0.0029941548623004834	68436	0.003573206806666081	0.0	0.05966941427382603	0.0035653749488573265	88075	0.0005790519443655975	0.0	0.02405653015734284
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.027478354214926188	0.0	-0.0003773875000873582	9662	0.0	0.0	0.0	0.0	143089	0.0003773875000873582	0.0	0.0194227979128281
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.3269940106875216	0.0794302694064023	-0.11499083946849759	58860	0.009921848453958545	0.0	0.10590817547629987	0.009225280326197757	93057	0.12491268792245613	0.0	0.4859151265051737
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.1858037367321961	0.0	-0.021740615500222018	34364	0.0	0.0	0.0	0.0	117108	0.021740615500222018	0.0	0.165474999779297
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.14973043969406402	0.0	-0.0798368715312203	52506	0.0	0.0	0.0	0.0	97837	0.0798368715312203	0.0	0.7540643487562422
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.04556253899009538	0.0	-0.0033563986319891832	22321	0.0	0.0	0.0	0.0	125730	0.0033563986319891832	0.0	0.10417910352014095
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.2889999303547437	8.518331212697055	0.05307458321841772	50471	0.060133940104528924	0.0	0.2383192464301446	0.05981652830338214	92643	0.007059356886111201	0.0	0.10323728091171762
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.8307931840853577	0.0	-1.3594067377898147	33201	0.0	0.0	0.0	0.0	109294	1.3594067377898147	0.0	2.314043353016002
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.3268841786626655	0.09737288484221313	-0.08089845607479605	33459	0.008727098837383067	0.0	0.09301041115523426	0.008727098837383067	103620	0.08962555491217912	0.0	0.3374096556620384
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.09144762160087334	0.0	-0.004163922996475191	32755	0.0	0.0	0.0	0.0	103268	0.004163922996475191	0.0	0.06439398063291123
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.06842592147908329	0.0	-0.0023355856345188696	42085	0.0	0.0	0.0	0.0	92054	0.0023355856345188696	0.0	0.04827142709988986
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.06755715110087833	0.0	-0.004616530156366344	40108	0.0	0.0	0.0	0.0	94010	0.004616530156366344	0.0	0.096640539925799
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.05158357461981609	0.0	-0.00416231037815872	79190	0.0	0.0	0.0	0.0	50693	0.00416231037815872	0.0	0.1141137625878502
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.03421034737075932	0.0	-0.0005848317053443663	49156	0.0	0.0	0.0	0.0	80365	0.0005848317053443663	0.0	0.024176221318077517
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.031274734040256935	0.0	-0.0004888154372570471	42688	0.0	0.0	0.0	0.0	85922	0.0004888154372570471	0.0	0.022103766573247936
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.03487918821822674	0.0	-0.0006079091071072959	31710	0.0	0.0	0.0	0.0	95409	0.0006079091071072959	0.0	0.024648317460324316
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.03965433919239514	0.0	-0.0007856156312168172	47184	0.0	0.0	0.0	0.0	78919	0.0007856156312168172	0.0	0.028017823600303356
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.042541156875128085	0.0009040569555882021	0.0009040569555882021	35396	0.0009040569555882021	0.0	0.030053945441668638	0.0009040569555882021	90517	0.0	0.0	0.0
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.1233137477875547	0.008357935540853295	0.008357935540853295	122429	0.008357935540853295	0.0	0.09585229552570415	0.00789845543131121	2572	0.0	0.0	0.0
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.03519197776906162	0.0	-0.0006188544316853469	49845	0.0	0.0	0.0	0.0	72715	0.0006188544316853469	0.0	0.024869086249353137
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.71876859282517	0.022305821329227496	-0.418629284428689	30573	0.009550910934484676	0.0	0.137878939542214	0.004775455467242338	90191	0.4281801953631737	0.0	0.8120521762560858
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.07655813111858263	0.0	-0.013758848437180136	27372	0.0	0.0	0.0	0.0	92813	0.013758848437180136	0.0	0.2541591569464666
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.09654125687659999	0.1707035111242037	-0.02147523636213735	33028	0.00442049170400872	0.0	0.06633966352871662	0.00442049170400872	87080	0.02589572806614607	0.0	0.30751207880010906
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.047417557881223024	0.0	-0.0011229499634388383	43305	0.0	0.0	0.0	0.0	76584	0.0011229499634388383	0.0	0.03349162502505106
