prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.043140616443371686	0.0	-0.00157643301187808	30352	0.0	0.0	0.0	0.0	145899	0.00157643301187808	0.0	0.05167781847756105
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.3890704294545414	0.0	-0.09488340202731657	45695	0.0	0.0	0.0	0.0	128347	0.09488340202731657	0.0	0.3448871562386573
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.2312810750172807	0.2995532648299614	-0.07195351606610764	37957	0.03077166267091709	0.0	0.21262784103409932	0.023078747003187818	133716	0.10272517873702473	0.0	0.3851836450353922
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.6453242170820371	0.6797265607245548	-8.762256272616753	43758	18.596416655240184	18.0	6.478347172410532	1.0	124364	27.358672927856936	22.0	18.0764734816649
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.05717228790062309	0.0	-0.0016316685584562996	50263	0.0	0.0	0.0	0.0	112768	0.0016316685584562996	0.0	0.04036094914860854
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.7993746982346693	0.0	-36.78225331911294	53849	0.0	0.0	0.0	0.0	108764	36.78225331911294	0.0	65.07331494655539
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.0022807937963024937	1.0045879941370663	0.0025254728080064126	41253	0.5529779652388918	0.0	0.9143828303630155	0.351489588635978	120886	0.5504524924308853	0.0	1.2712329475326882
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.059519670524168636	0.0	-0.0017681636491888079	50063	0.0	0.0	0.0	0.0	106325	0.0017681636491888079	0.0	0.04201234635804199
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.02550410548089841	2.3339163155523757	0.0031804987370536346	68436	0.005564830272676683	0.0	0.16671287900888884	0.001110526623414577	88075	0.0023843315356230485	0.0	0.057529741817704184
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.031734803758984534	0.0	-0.0014047201392140556	9662	0.0	0.0	0.0	0.0	143089	0.0014047201392140556	0.0	0.06259922977001914
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.47363039214334035	0.15001380260449576	-0.2248708876675577	58860	0.03968739381583418	0.0	0.22880008203818283	0.03372409106354061	93057	0.2645582814833919	0.0	0.631256862075715
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.05638822801408291	1.0611868367951653	0.09366798311347879	34364	1.6245198463508324	1.0	1.779830638280937	0.6663368641601676	117108	1.5308518632373536	1.0	1.5332598548543181
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.08562663552763698	0.0	-0.040904770178971143	52506	0.0	0.0	0.0	0.0	97837	0.040904770178971143	0.0	0.6755851190040556
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.02631144393813883	0.0	-0.002736021633659429	22321	0.0	0.0	0.0	0.0	125730	0.002736021633659429	0.0	0.14705840205366763
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.3603228771902253	7.8661628499807525	0.12258490499949445	50471	0.14043838556467478	0.0	0.4385155629089087	0.11244080759247885	92643	0.017853480565180317	0.0	0.19795895003018982
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.07700635925258423	0.0	-0.005718520687320439	33201	0.0	0.0	0.0	0.0	109294	0.005718520687320439	0.0	0.10502002160877748
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.5892550316549768	0.5565953472041801	-1.0778259075618444	33459	1.3529693057174452	1.0	1.5294066254416707	0.6232403837532502	103620	2.4307952132792896	2.0	2.0862338021583495
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.5387375006618793	0.03593286852416355	-0.23917767273899881	32755	0.008914669516104411	0.0	0.09399573492198839	0.008914669516104411	103268	0.24809234225510324	0.0	0.620777748699012
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.030214638855449536	0.0	-0.0004562539379060117	42085	0.0	0.0	0.0	0.0	92054	0.0004562539379060117	0.0	0.021355228171341775
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.07533279411102795	0.0	-0.002829486224869695	40108	0.0	0.0	0.0	0.0	94010	0.002829486224869695	0.0	0.05311760755695631
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.0	0.0	0.0	125752	0.0	0.0	0.0	0.0	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.01699003768521248	0.6009582509802671	-0.0009997100610637775	79190	0.0015055668016194332	0.0	0.05261636871226716	0.0008713221366334134	50693	0.0025052768626832107	0.0	0.06446730928157039
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.27169821414827566	0.0	-0.059366639706339826	49156	0.0	0.0	0.0	0.0	80365	0.059366639706339826	0.0	0.3090086818877816
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.04292793260342868	0.0	-0.002362607946742394	42688	0.0	0.0	0.0	0.0	85922	0.002362607946742394	0.0	0.07783352232962365
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.07835691905827243	0.0	-0.0030605079185401798	31710	0.0	0.0	0.0	0.0	95409	0.0030605079185401798	0.0	0.05523713614787447
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.4289059839652179	0.14035091494362595	-0.18796620093681865	47184	0.030688368938623263	0.0	0.2350823630120318	0.022952695829094608	78919	0.2186545698754419	0.0	0.5734586825410382
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.017525352899824053	1.6629218392124823	0.0013402421266268684	35396	0.0033619618035936262	0.0	0.09838220217884693	0.0011865747542095153	90517	0.0020217196769667578	0.0	0.04491806236372375
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.037096877937550544	0.0	-0.001375232070411882	49845	0.0	0.0	0.0	0.0	72715	0.001375232070411882	0.0	0.0524268335642946
