prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.054975336514047256	1.07844921533379	0.058848541646913	65929	0.8089967922893324	0.0	1.0690466435294343	0.48330780081602936	5059	0.7501482506424194	0.0	1.0718585194284977
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.11156643240579303	0.0	-0.012122681537156019	37864	0.0	0.0	0.0	0.0	8249	0.012122681537156019	0.0	0.1536668357362099
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.012677781911763287	0.0	-0.00013201444615225038	36745	0.0	0.0	0.0	0.0	1060490	0.00013201444615225038	0.0	0.01472628425674807
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.30790297670195105	1.8491674338145758	0.24403016046540837	60266	0.5314059484995675	0.0	0.9195435513471952	0.36481598247768227	236189	0.2873757880341591	0.0	0.6408804221240417
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.80993565431009	0.005240847025669505	-0.5379775524217701	58568	0.002834312252424532	0.0	0.087803710641121	0.001075672722305696	221835	0.5408118646741947	0.0	0.9352399628453814
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.0895985613005436	0.9026722212533841	-0.18756773610390876	163834	1.7396080252193251	1.0	2.1609522560496672	0.5427811077065811	64690	1.9271757613232339	1.0	2.023642622543455
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.27267657284049024	0.0	-0.22793076470474133	35283	0.0	0.0	0.0	0.0	154661	0.22793076470474133	0.0	1.1821432819462614
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.5165304197220891	0.5835967774186526	-1.8020604458793308	65663	2.525620869140476	2.0	2.141268939422902	0.8760793749904817	108044	4.327681315019807	3.0	4.445011158233465
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.1770486578626985	0.8824883466295548	-0.38031618948967605	56938	2.8560963583855745	3.0	1.9336024416850914	0.9036144578313253	21932	3.2364125478752506	3.0	2.3430215917939945
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.1721523364186517	6.35920120054882	0.0365751532654551	35507	0.04339989297884924	0.0	0.266834461555375	0.028557749176218773	782887	0.006824739713394142	0.0	0.1381167395887315
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.021829512155440666	1.4839037764579852	0.0014795634127109697	32329	0.004537120482302122	0.0	0.06720517108100134	0.004516069163908565	520023	0.0030575570695911525	0.0	0.06834627678703137
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.020888738233838286	0.0	-0.0008199215964168745	53415	0.0	0.0	0.0	0.0	440286	0.0008199215964168745	0.0	0.055510497032174165
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.08447380339498092	0.30458035023504976	-0.012108318410574657	55211	0.005303209168013657	0.0	0.08779948531595302	0.00407527485464853	386985	0.017411527578588316	0.0	0.18270987628044255
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.6633264510128577	0.05756906293812287	-0.9710115969291403	39383	0.059314932839042225	0.0	0.4516441486536952	0.03471040804407993	386856	1.0303265297681825	0.0	2.020332039594887
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.022591355860593482	0.0	-0.0016894138931013382	42544	0.0	0.0	0.0	0.0	375870	0.0016894138931013382	0.0	0.10575691228223066
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.05596620503508791	0.0	-0.002790322871627107	46764	0.0	0.0	0.0	0.0	332578	0.002790322871627107	0.0	0.07050884450680348
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.2601041852870786	0.0	-0.06511587374089478	36830	0.0	0.0	0.0	0.0	332776	0.06511587374089478	0.0	0.35404179163249394
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.05709996713800715	0.0	-0.0030159966998212404	40282	0.0	0.0	0.0	0.0	327255	0.0030159966998212404	0.0	0.07469817673713913
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.018835499966456785	0.0	-0.00017735656855968275	42688	0.0	0.0	0.0	0.0	219896	0.00017735656855968275	0.0	0.013316347592563517
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.49575491137543526	0.003774133568720434	-0.2196257259331842	55286	0.0008320370437362081	0.0	0.028833049753639525	0.0008320370437362081	198487	0.2204577629769204	0.0	0.6258507606793583
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.17564663415929613	0.6293983009538032	-0.1531283741700265	40556	0.2600601637242332	0.0	0.9178204371219234	0.16096261958773053	205163	0.4131885378942597	0.0	0.8232065040851271
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.31702218096249046	0.07946147780985192	-0.0966295670320632	132596	0.008341126429153217	0.0	0.1285972838433282	0.004917192072159039	105096	0.10497069346121642	0.0	0.41142855721673965
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	1.7983578085696827	0.002161365803113278	-7.37702524959549	45685	0.015978986538251066	0.0	0.2487282016272187	0.004990697165371566	187199	7.3930042361337405	6.0	5.795896477363191
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.8233520486041375	0.03477113710783038	-0.5365188463969149	49153	0.019327406262079627	0.0	0.1930389390324983	0.01035542082884056	169707	0.5558462526589946	0.0	0.9010953307579829
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	1.8385517933457853	0.00012565579946492386	-9.107408489062017	45433	0.0011445425131512337	0.0	0.033811721866614304	0.0011445425131512337	172699	9.108553031575168	8.0	7.005334649783968
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.5555516456178928	0.0	-0.22427002471248517	38749	0.0	0.0	0.0	0.0	177643	0.22427002471248517	0.0	0.5709022969941693
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	1.1343600479582607	0.023431732631062102	-2.3332763666376266	57373	0.05598452233629059	0.0	0.2878011711779614	0.0451954752235372	156810	2.3892608889739173	2.0	2.8946375981135453
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.555770449271626	0.0	-0.22741471877179156	34774	0.0	0.0	0.0	0.0	176387	0.22741471877179156	0.0	0.5786795249582378
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.481202351365128	0.055641553932456164	-0.20151532812525816	34026	0.011873273379180626	0.0	0.10831573643032139	0.011873273379180626	177076	0.21338860150443878	0.0	0.5822474156545191
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.1253804984390874	0.0	-0.029249501538938037	54473	0.0	0.0	0.0	0.0	154977	0.029249501538938037	0.0	0.3299160737434373
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.06158065063692454	0.21147065886565078	-0.005270904452113003	49520	0.0014135702746365104	0.0	0.053152068335593466	0.0007067851373182552	154986	0.006684474726749513	0.0	0.10875365673316177
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.6202337205200689	0.05431240419297029	-0.9986843622523888	43814	0.05735609622495093	0.0	0.25731034198364244	0.05128497740448259	153639	1.0560404584773397	0.0	2.262545818801901
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.0870467326426723	0.0037742677662022076	0.0037742677662022076	38683	0.0037742677662022076	0.0	0.06131902371225986	0.0037742677662022076	153912	0.0	0.0	0.0
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.7179274694217256	0.12380002072199697	-0.6149056216156972	58471	0.08688122631642119	0.0	0.4901731965629523	0.060559935694617845	129166	0.7017868479321183	0.0	1.1076634362749933
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	2.173640157272906	0.0012413263922806698	-3.96086719499187	46721	0.004922839836476103	0.0	0.07753447852724463	0.004430555852828493	140690	3.965790034828346	4.0	2.5758524062925616
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.8025410451584556	0.0	-0.42427173272526963	29318	0.0	0.0	0.0	0.0	156124	0.42427173272526963	0.0	0.7476388181904661
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.058372628003237205	0.0	-0.003574412437792873	45946	0.0	0.0	0.0	0.0	137645	0.003574412437792873	0.0	0.08659850892376168
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.04082277622858092	0.0	-0.0008325558027704012	44143	0.0	0.0	0.0	0.0	139330	0.0008325558027704012	0.0	0.028842029290648517
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.7709062050222477	0.106885259970477	-0.5801906376062651	29351	0.06943545364723519	0.0	0.42068790777276904	0.04330346495860447	151775	0.6496260912535002	0.0	0.9776814847855357
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.13347499263648238	359.4999989388547	0.5159328666713205	37106	0.5173720099577876	0.0	5.466306103106478	0.02174850428502129	141751	0.001439143286467115	0.0	0.04442098123089239
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.04497306221421748	0.001010266491917868	0.001010266491917868	36624	0.001010266491917868	0.0	0.03176863002292221	0.001010266491917868	141374	0.0	0.0	0.0
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.059711041851419386	0.0	-0.0033516336643842656	30352	0.0	0.0	0.0	0.0	145899	0.0033516336643842656	0.0	0.07938105980587225
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.09157843798217308	0.0	-0.009193826112024434	45695	0.0	0.0	0.0	0.0	128347	0.009193826112024434	0.0	0.14197701843588847
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.042736744502356365	0.0	-0.0009123814651948906	37957	0.0	0.0	0.0	0.0	133716	0.0009123814651948906	0.0	0.030191870184807994
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	1.780897151999092	0.0	-4.129667749509505	43758	0.0	0.0	0.0	0.0	124364	4.129667749509505	4.0	3.279376427153777
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.050503333273146975	0.0	-0.007972119750283769	50263	0.0	0.0	0.0	0.0	112768	0.007972119750283769	0.0	0.22323833182924466
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.799196339939569	0.0	-5.520567467176639	53849	0.0	0.0	0.0	0.0	108764	5.520567467176639	0.0	9.76889031382105
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.868685628587631	0.013252914884703796	-0.7851057598699976	41253	0.01054468765907934	0.0	0.12633435001726848	0.007781252272561995	120886	0.795650447529077	0.0	1.2718872893523074
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.0	0.0	0.0	40572	0.0	0.0	0.0	0.0	117069	0.0	0.0	0.0
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.08632941608921642	0.0	-0.00846461321420174	50063	0.0	0.0	0.0	0.0	106325	0.00846461321420174	0.0	0.13866386858675755
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.4361718099977757	33.352118480465656	0.1608881963604196	68436	0.16586123070614767	0.0	0.5152601384695928	0.12033140452393477	88075	0.004973034345728072	0.0	0.08141676307600919
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.025090689238217466	0.0	-0.0005800585649490877	9662	0.0	0.0	0.0	0.0	143089	0.0005800585649490877	0.0	0.0326944661317703
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.537600937541564	0.07187043504195911	-0.2942163839012353	58860	0.022782874617737002	0.0	0.15719509668662376	0.021559633027522937	93057	0.31699925851897226	0.0	0.7578343723178073
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.14224107171639172	0.0	-0.017684530518837314	34364	0.0	0.0	0.0	0.0	117108	0.017684530518837314	0.0	0.17582617033290074
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.1898279446237788	0.0	-0.039903104142604534	52506	0.0	0.0	0.0	0.0	97837	0.039903104142604534	0.0	0.2972771536408896
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.11458237005970962	0.0	-0.021235981865903125	22321	0.0	0.0	0.0	0.0	125730	0.021235981865903125	0.0	0.2621015218084538
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.27115245718280834	4.31936429660044	0.0838413312829359	50471	0.10909958069195763	0.0	0.367848014756602	0.09175566166709595	92643	0.02525824940902173	0.0	0.23643527796746736
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.7140240347248302	0.0	-0.6380405145753655	33201	0.0	0.0	0.0	0.0	109294	0.6380405145753655	0.0	1.2637187337870601
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.7337696135845971	0.05103909835326143	-0.47900454545194954	33459	0.025762873965151378	0.0	0.2294673435207917	0.01613915538420156	103620	0.5047674194171009	0.0	0.8942256421523155
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.6020643491074196	0.0	-0.28056125808575744	32755	0.0	0.0	0.0	0.0	103268	0.28056125808575744	0.0	0.6590218086315296
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.05066684841471749	0.0	-0.0026832076824472592	42085	0.0	0.0	0.0	0.0	92054	0.0026832076824472592	0.0	0.07489371875118143
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.3215874065823509	0.0	-0.08813955962131688	40108	0.0	0.0	0.0	0.0	94010	0.08813955962131688	0.0	0.38760274204375256
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.0	0.0	0.0	125752	0.0	0.0	0.0	0.0	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.06031270809477687	0.0	-0.0029195352415520882	79190	0.0	0.0	0.0	0.0	50693	0.0029195352415520882	0.0	0.06845731960735377
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.506856748919953	0.0	-0.1733839357929447	49156	0.0	0.0	0.0	0.0	80365	0.1733839357929447	0.0	0.48376965290193386
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.0	0.0	0.0	42688	0.0	0.0	0.0	0.0	85922	0.0	0.0	0.0
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.21075145766743775	0.0	-0.03323585825236613	31710	0.0	0.0	0.0	0.0	95409	0.03323585825236613	0.0	0.22302385007355557
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.47109086231618214	0.04608063299516103	-0.19216424557638756	47184	0.009282807731434384	0.0	0.09589909912014595	0.009282807731434384	78919	0.20144705330782195	0.0	0.5688496668209756
