prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.020890578672277994	0.0	-0.00021816053422725942	42544	0.0	0.0	0.0	0.0	375870	0.00021816053422725942	0.0	0.014768647203065113
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.4263585599591746	5.065538218275999	0.18612741946692313	46764	0.2319091608929946	0.0	0.5445656351945359	0.18092977504062954	332578	0.04578174142607148	0.0	0.2908650732887787
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.17052897851844517	1.166307829453641	0.31143287030707634	36830	2.1840619060548465	2.0	1.8340257367065735	0.8467010589193592	332776	1.8726290357477702	2.0	1.8184919360098217
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	1.6483716604766983	0.0	-2.900655452170326	40282	0.0	0.0	0.0	0.0	327255	2.900655452170326	3.0	2.4886051966244214
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.0	0.0	0.0	42688	0.0	0.0	0.0	0.0	219896	0.0	0.0	0.0
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.1628536218334536	5.484925516692268	0.028086284830988878	55286	0.03434865969684911	0.0	0.22615937858815516	0.02593785045038527	198487	0.006262374865860233	0.0	0.09131902936634465
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.5509282387833504	0.15842708657963817	-0.3271897070429938	40556	0.06159384554689812	0.0	0.3412257575285785	0.04236117960351119	205163	0.38878355258989195	0.0	0.7674444968555735
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.6236006256808642	0.0018875782487452733	-0.3349834564589543	132596	0.0006335032731002443	0.0	0.0251615171781251	0.0006335032731002443	105096	0.3356169597320545	0.0	0.7592651596078909
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	1.398543513083486	0.0035075144371237306	-2.586987094422299	45685	0.009105833424537595	0.0	0.13034769452758382	0.005756812958301412	187199	2.5960929278468368	2.0	2.6127236426316762
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.07185644366704194	0.0	-0.0025750263689771195	49153	0.0	0.0	0.0	0.0	169707	0.0025750263689771195	0.0	0.05067934103933508
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	1.321385415191189	0.0004067331878081805	-2.81284395770978	45433	0.0011445425131512337	0.0	0.033811721866614304	0.0011445425131512337	172699	2.8139885002229312	2.0	3.0102581115714733
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.26167869470343486	0.0	-0.054648930720602555	38749	0.0	0.0	0.0	0.0	177643	0.054648930720602555	0.0	0.2953441015970084
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	1.0458781724560635	0.21132357113680836	-3.8167090715696514	57373	1.022676171718404	0.0	1.4652149203115843	0.44269952765238	156810	4.8393852432880555	4.0	4.948507736987381
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.4279255594470446	0.0	-0.1325607896273535	34774	0.0	0.0	0.0	0.0	176387	0.1325607896273535	0.0	0.4380885001871199
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.05956210387945157	0.0	-0.0042354695159140705	34026	0.0	0.0	0.0	0.0	177076	0.0042354695159140705	0.0	0.10056492370629536
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.08683620846827121	0.0	-0.09072959213302619	54473	0.0	0.0	0.0	0.0	154977	0.09072959213302619	0.0	1.4776211670963044
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	2.0465160854153854	0.0	-3.1422063928354818	49520	0.0	0.0	0.0	0.0	154986	3.1422063928354818	3.0	2.1713735495127677
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.2081040461288445	0.06722366874000565	-1.6604364592667853	43814	0.11966494727712604	0.0	0.49702627545015554	0.07326425343497513	153639	1.7801014065439114	0.0	11.272883464919138
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.02391482359396204	0.0	-0.0002858776443682104	38683	0.0	0.0	0.0	0.0	153912	0.0002858776443682104	0.0	0.016905499647794614
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.19714160917791912	0.329221153730094	-0.2330894951920665	58471	0.11440133056703418	0.0	0.6728654913018094	0.05315455524961092	129166	0.3474908257591007	0.0	1.5307298293870855
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.6850946118428588	0.08543895287519265	-0.37528270532065006	46721	0.03505918109629503	0.0	0.22695693649995127	0.02699000449476681	140690	0.4103418864169451	0.0	0.7406898509933941
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.9482879112435356	0.0	-0.6973623530014603	29318	0.0	0.0	0.0	0.0	156124	0.6973623530014603	0.0	1.039999862710263
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.09648957219705136	0.0	-0.009335609720658215	45946	0.0	0.0	0.0	0.0	137645	0.009335609720658215	0.0	0.13682873267397913
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.05685766113482548	0.0	-0.0025694394602741692	44143	0.0	0.0	0.0	0.0	139330	0.0025694394602741692	0.0	0.06390934941554713
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.1773212928482673	0.06681749445234464	-0.06947144872464475	29351	0.0049742768559844636	0.0	0.07035292052034584	0.0049742768559844636	151775	0.07444572558062922	0.0	0.5495799611784535
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.13886390945615723	256.41536627072463	1.6000511125029346	37106	1.6063156185734386	0.0	16.294769633976358	0.02657252196410284	141751	0.006264506070503912	0.0	0.117241166696642
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.6489513573745047	0.10950281355698374	-0.38835715216478395	36624	0.04775557011795544	0.0	0.26672308755586166	0.03751638269986894	141374	0.4361127222827394	0.0	0.803190434061873
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.054229106825753194	0.08015546674451801	-0.012476934943437575	30352	0.0010872430152872956	0.0	0.03295543836624993	0.0010872430152872956	145899	0.01356417795872487	0.0	0.32370648664753965
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.24813766418833658	0.042393863742957436	-0.14384945738533647	45695	0.006368311631469527	0.0	0.08939215794248669	0.005536710799868695	128347	0.150217769016806	0.0	0.8149546621826642
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.026457216759266954	1.032297597020236	0.06848179425026446	37957	2.1888189266801907	1.0	2.852125354201621	0.5504123086650684	133716	2.1203371324299263	2.0	2.2945553836758807
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	1.2838958689443098	0.0	-1.6687787462609758	43758	0.0	0.0	0.0	0.0	124364	1.6687787462609758	1.0	1.8381627300528445
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.17229123064143761	5.146553258702563	0.10045743032398732	50263	0.1246841613115015	0.0	0.4444245357289023	0.08948928635377912	112768	0.024226730987514187	0.0	0.6945663610245013
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.74954762823633	0.0	-1.8288404251406716	53849	0.0	0.0	0.0	0.0	108764	1.8288404251406716	0.0	3.4505758343012727
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.6685802787761969	0.05004313038671848	-0.5282576199561043	41253	0.02782827915545536	0.0	0.21291154182846286	0.01868954985091993	120886	0.5560858991115597	0.0	1.096924352732772
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.0	0.0	0.0	40572	0.0	0.0	0.0	0.0	117069	0.0	0.0	0.0
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.0776250045618956	0.0	-0.00932047966141547	50063	0.0	0.0	0.0	0.0	106325	0.00932047966141547	0.0	0.16980544889354746
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.14465534479078979	3.9103334760570507	0.02498111959011218	68436	0.033564713118355155	0.0	0.20166361654780923	0.029385118943246243	88075	0.008583593528242974	0.0	0.13776162850265355
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.7952200530098313	0.0103743618011643	-0.4732298620652932	58860	0.004960924226979272	0.0	0.08903066644255267	0.0034658511722731908	93057	0.47819078629227246	0.0	0.8368660723647424
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.025812278783655784	0.0	-0.0003330259247873758	34364	0.0	0.0	0.0	0.0	117108	0.0003330259247873758	0.0	0.018245958964086696
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.09679300174435881	0.0	-0.0120404346004068	52506	0.0	0.0	0.0	0.0	97837	0.0120404346004068	0.0	0.1759191842581116
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.03678148261815005	0.0	-0.0015588960470850235	22321	0.0	0.0	0.0	0.0	125730	0.0015588960470850235	0.0	0.05993809317054468
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.10451666406934268	0.38527560142576717	-0.09233174666364917	50471	0.05786848433059756	0.0	0.2707014710960292	0.04862198093954945	92643	0.15020023099424673	0.0	1.219659860648005
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.0058572663934921155	1.039918711688577	0.0010128148618627208	33201	0.026384747447366044	0.0	0.1658184761483551	0.02548116020601789	109294	0.025371932585503323	0.0	0.17973339653189638
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.8887935701586489	0.0	-0.6301100173711639	33459	0.0	0.0	0.0	0.0	103620	0.6301100173711639	0.0	1.002606411964011
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.7261871787001831	0.054845109442589766	-0.42247695073139846	32755	0.024515341169287132	0.0	0.15464261772435312	0.024515341169287132	103268	0.44699229190068557	0.0	0.8080891379218118
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.03654353039483202	1.6412069582680215	0.010796606180235875	42085	0.027634549126767258	0.0	0.3608782674267708	0.006843293334917429	92054	0.016837942946531383	0.0	0.21057650410282475
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.4021893020937298	0.023043874260701126	-0.11521660000076168	40108	0.002717662311758253	0.0	0.052060317164932	0.002717662311758253	94010	0.11793426231251994	0.0	0.40177595898534196
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.028222025658178447	0.00039808283307590645	0.00039808283307590645	125752	0.00039808283307590645	0.0	0.019948041586473002	0.0003976079903301737	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.03717277647027869	0.0	-0.0006904306314481289	79190	0.0	0.0	0.0	0.0	50693	0.0006904306314481289	0.0	0.026266974264148733
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.4120074343882692	0.018120703823296787	-0.32187656389939956	49156	0.005940271787777687	0.0	0.07684389994566371	0.005940271787777687	80365	0.32781683568717723	0.0	1.1021642112945895
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.13974650138385752	0.0	-0.018530746575270676	31710	0.0	0.0	0.0	0.0	95409	0.018530746575270676	0.0	0.18752836649314317
