prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.007047735582829139	1.0437348054768156	0.046538168426669024	59564	1.1106372976965952	0.0	6.226885806446212	0.07064669934859982	59720	1.0640991292699262	0.0	6.959345907076663
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.12875803590670418	0.0	-0.020997327044314406	64102	0.0	0.0	0.0	0.0	543593	0.020997327044314406	0.0	0.2306240885902381
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.03676632203502222	0.002613325517780383	0.002613325517780383	82038	0.002613325517780383	0.0	0.10052135175828107	0.0006947999707452644	4388	0.0	0.0	0.0
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.1997363186593058	0.03478491768454594	0.03478491768454594	3916	0.03478491768454594	0.0	0.24629122377801796	0.020429009193054137	1447	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	0.6167412520850845	0.0	-0.43407165155344135	80940	0.0	0.0	0.0	0.0	6727	0.43407165155344135	0.0	0.9953445056467161
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.02379201290539454	0.0	-0.0016976991345875143	29165	0.0	0.0	0.0	0.0	144902	0.0016976991345875143	0.0	0.10091240075018425
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.08439698704836725	0.0	-0.050057049099944365	36745	0.0	0.0	0.0	0.0	1060490	0.050057049099944365	0.0	0.8387901062030483
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.0	0.0	0.0	60266	0.0	0.0	0.0	0.0	236189	0.0	0.0	0.0
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.0	0.0	0.0	58568	0.0	0.0	0.0	0.0	221835	0.0	0.0	0.0
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.025210563344670846	0.0003176852960582586	0.0003176852960582586	163834	0.0003176852960582586	0.0	0.017820897062463762	0.0003173944358313903	64690	0.0	0.0	0.0
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.024682244336368578	0.755184021882517	-0.003289307598736137	35283	0.010146529490122722	0.0	0.12398355747767316	0.007482356942436868	154661	0.013435837088858859	0.0	0.14194297896233177
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.0812006616437428	0.0	-0.01056051238384362	65663	0.0	0.0	0.0	0.0	108044	0.01056051238384362	0.0	0.18392485401615596
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.0	0.0	0.0	35507	0.0	0.0	0.0	0.0	782887	0.0	0.0	0.0
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.06818363757846126	0.0	-0.023564342346396216	32329	0.0	0.0	0.0	0.0	520023	0.023564342346396216	0.0	0.4887538083653565
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.014612336679761723	0.0	-0.00010674879510136593	53415	0.0	0.0	0.0	0.0	440286	0.00010674879510136593	0.0	0.010331379375375852
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.019234437444159876	0.0	-0.0036564724730932725	55211	0.0	0.0	0.0	0.0	386985	0.0036564724730932725	0.0	0.26884243310492406
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.08914804164597832	0.0	-0.09713996860616703	42544	0.0	0.0	0.0	0.0	375870	0.09713996860616703	0.0	1.540994715249984
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.01679045244009533	0.0	-0.0034377479145130656	36830	0.0	0.0	0.0	0.0	332776	0.0034377479145130656	0.0	0.2895520381043763
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.037323583078869696	0.0	-0.0012314555927334953	40282	0.0	0.0	0.0	0.0	327255	0.0012314555927334953	0.0	0.046660611255457424
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.04884231964966364	0.0	-0.020173172772583403	42688	0.0	0.0	0.0	0.0	219896	0.020173172772583403	0.0	0.5841076905379856
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.0	0.0	0.0	55286	0.0	0.0	0.0	0.0	198487	0.0	0.0	0.0
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.0	0.0	0.0	45685	0.0	0.0	0.0	0.0	187199	0.0	0.0	0.0
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.022589858695642263	0.0	-0.00025508577259103374	57373	0.0	0.0	0.0	0.0	156810	0.00025508577259103374	0.0	0.01596936767188585
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.21988536071401268	0.0	-0.042554156485455276	34774	0.0	0.0	0.0	0.0	176387	0.042554156485455276	0.0	0.27369109540380016
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.02125759845840116	0.0	-0.0006776751225462513	34026	0.0	0.0	0.0	0.0	177076	0.0006776751225462513	0.0	0.04508398966436399
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.03837015816745284	0.0	-0.0007355930234809036	54473	0.0	0.0	0.0	0.0	154977	0.0007355930234809036	0.0	0.027111841073309356
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.0703817379056257	0.0	-0.008467902030083508	43814	0.0	0.0	0.0	0.0	153639	0.008467902030083508	0.0	0.1701495622607175
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.1033755926977867	6.071591669607405	0.6917454384327943	38683	0.8281415608923817	0.0	9.262820687725723	0.01517462451205956	153912	0.1363961224595873	0.0	1.9376482440193743
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.022346521940353088	0.0	-0.005953579115247047	58471	0.0	0.0	0.0	0.0	129166	0.005953579115247047	0.0	0.3767759632535706
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.08951841579674075	0.0	-0.004733811926931552	46721	0.0	0.0	0.0	0.0	140690	0.004733811926931552	0.0	0.07478484699719024
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.015067276868145973	0.6654027704097852	-0.0011723033267521167	29318	0.002331321996708722	0.0	0.04822745000985752	0.002319394228801419	156124	0.0035036253234608386	0.0	0.09890006110192619
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.04245647910256225	0.0	-0.0054052090522721495	45946	0.0	0.0	0.0	0.0	137645	0.0054052090522721495	0.0	0.1800460167862524
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.0	0.0	0.0	44143	0.0	0.0	0.0	0.0	139330	0.0	0.0	0.0
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.02408264456760466	0.0	-0.000289902816669412	29351	0.0	0.0	0.0	0.0	151775	0.000289902816669412	0.0	0.01702406452718003
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.12770483197530846	225.1448762450381	0.06799408595732404	37106	0.06829743478731465	0.0	0.7527705667794601	0.011561472538133994	141751	0.00030334882999061736	0.0	0.01741427028268537
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.024667805172702624	0.0	-0.0003041577659258421	36624	0.0	0.0	0.0	0.0	141374	0.0003041577659258421	0.0	0.017437466959947627
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.0246558757954721	0.0	-0.0003038637443804686	45695	0.0	0.0	0.0	0.0	128347	0.0003038637443804686	0.0	0.01742903930815741
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.0	0.0	0.0	53849	0.0	0.0	0.0	0.0	108764	0.0	0.0	0.0
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.03271765073917425	0.0	-0.0038879605578809786	41253	0.0	0.0	0.0	0.0	120886	0.0038879605578809786	0.0	0.1680562762516279
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.08895613752166258	0.0	-0.014794693727630714	40572	0.0	0.0	0.0	0.0	117069	0.014794693727630714	0.0	0.23520419280430638
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.029613750283164025	0.0	-0.0017023277686339054	50063	0.0	0.0	0.0	0.0	106325	0.0017023277686339054	0.0	0.08129517521376145
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.10439986456252776	0.0	-0.021035858801165708	9662	0.0	0.0	0.0	0.0	143089	0.021035858801165708	0.0	0.28495436212904685
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.09687894865353551	0.5908791953538187	-0.030537768347060137	58860	0.044104655113829425	0.0	0.24988969076163034	0.033961943594971115	93057	0.07464242346088956	0.0	0.36915721997569145
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.0	0.0	0.0	34364	0.0	0.0	0.0	0.0	117108	0.0	0.0	0.0
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.0	0.0	0.0	22321	0.0	0.0	0.0	0.0	125730	0.0	0.0	0.0
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.06771983216244529	0.0	-0.028366957028593633	50471	0.0	0.0	0.0	0.0	92643	0.028366957028593633	0.0	0.5923956701023715
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.0959645984740328	0.0	-0.008000386025863733	33459	0.0	0.0	0.0	0.0	103620	0.008000386025863733	0.0	0.11790029450348005
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.028184496006600567	0.0	-0.004367277375372816	32755	0.0	0.0	0.0	0.0	103268	0.004367277375372816	0.0	0.21913689332784178
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.028739229533954972	0.0	-0.00041280118191496293	42085	0.0	0.0	0.0	0.0	92054	0.00041280118191496293	0.0	0.020313315266091102
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.09010489699304043	0.0	-0.009403254972875226	40108	0.0	0.0	0.0	0.0	94010	0.009403254972875226	0.0	0.1475858821981621
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.0	0.0	0.0	49156	0.0	0.0	0.0	0.0	80365	0.0	0.0	0.0
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.10827937447772104	0.0	-0.0843788552407998	42688	0.0	0.0	0.0	0.0	85922	0.0843788552407998	0.0	1.102054034155949
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.0	0.0	0.0	47184	0.0	0.0	0.0	0.0	78919	0.0	0.0	0.0
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.04787942343025269	0.0	-0.004971441828606781	35396	0.0	0.0	0.0	0.0	90517	0.004971441828606781	0.0	0.14684137683500723
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.0	0.0	0.0	49845	0.0	0.0	0.0	0.0	72715	0.0	0.0	0.0
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.0698678478007228	0.0	-0.0037032519874488586	30573	0.0	0.0	0.0	0.0	90191	0.0037032519874488586	0.0	0.07495850166263622
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.0	0.0	0.0	27372	0.0	0.0	0.0	0.0	92813	0.0	0.0	0.0
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.03240374556799739	0.0	-0.001986678915939366	33028	0.0	0.0	0.0	0.0	87080	0.001986678915939366	0.0	0.08670566373589038
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.04269326382574042	0.0	-0.010315470594380026	43305	0.0	0.0	0.0	0.0	76584	0.010315470594380026	0.0	0.34169976969616433
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.037785447304067146	0.0	-0.007738820450340689	30515	0.0	0.0	0.0	0.0	88644	0.007738820450340689	0.0	0.28964444299337533
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	2.5433461145556877	0.06942168930307119	-47.335466858432	34226	3.531253668270924	0.0	11.4033830015337	0.15044118506398643	82931	50.86672052670292	51.0	23.72210265031402
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.0	0.0	0.0	59379	0.0	0.0	0.0	0.0	56177	0.0	0.0	0.0
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.033824560664171555	0.0	-0.005717233974314281	42754	0.0	0.0	0.0	0.0	71713	0.005717233974314281	0.0	0.2390390197824471
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.0	0.0	0.0	48677	0.0	0.0	0.0	0.0	64503	0.0	0.0	0.0
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.016804372549671275	1.3295414523677904	0.008570293273547094	35636	0.034577016288113625	0.0	0.5903795311371828	0.003535750364799641	72289	0.02600672301456653	0.0	0.4143183442951625
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.0	0.0	0.0	34144	0.0	0.0	0.0	0.0	70147	0.0	0.0	0.0
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.03482899044712906	0.0	-0.0012123232659988787	34353	0.0	0.0	0.0	0.0	65989	0.0012123232659988787	0.0	0.04922577378057146
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.0	0.0	0.0	36063	0.0	0.0	0.0	0.0	63841	0.0	0.0	0.0
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.16464647897478357	0.0	-0.018949705314903403	19302	0.0	0.0	0.0	0.0	75674	0.018949705314903403	0.0	0.16276649477219798
B17_2-k141_17739_frag_1	B17_2-k141_17739	dormant	0.06436962615381417	0.0	-0.011758002693463172	35766	0.0	0.0	0.0	0.0	57918	0.011758002693463172	0.0	0.25832567111359095
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.1333669239812385	0.0	-0.5604823446709566	37369	0.0	0.0	0.0	0.0	55479	0.5604823446709566	0.0	5.943315701094252
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.0	0.0	0.0	37685	0.0	0.0	0.0	0.0	53704	0.0	0.0	0.0
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.0	0.0	0.0	61451	0.0	0.0	0.0	0.0	29179	0.0	0.0	0.0
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.07294926431828981	0.0	-0.002653736526553746	57605	0.0	0.0	0.0	0.0	30523	0.002653736526553746	0.0	0.051446032004413764
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.11461731389465757	0.0	-0.01429649261960496	35904	0.0	0.0	0.0	0.0	51691	0.01429649261960496	0.0	0.17639825145086208
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.04455459193540994	0.0	-0.0009915716410510659	43265	0.0	0.0	0.0	0.0	44374	0.0009915716410510659	0.0	0.031473614770658125
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.03785096902373323	0.0	-0.0007158351409978308	41529	0.0	0.0	0.0	0.0	46100	0.0007158351409978308	0.0	0.026745517774924905
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.04158184705994162	0.0	-0.0008637782445670312	35571	0.0	0.0	0.0	0.0	50939	0.0008637782445670312	0.0	0.0293774085260953
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.0846756300360842	0.0	-0.06059324477594725	34169	0.0	0.0	0.0	0.0	52019	0.06059324477594725	0.0	1.012000601753067
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.06364610381354534	0.0	-0.005093724531377343	40532	0.0	0.0	0.0	0.0	44172	0.005093724531377343	0.0	0.11318232984645454
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.0	0.0	0.0	49652	0.0	0.0	0.0	0.0	35107	0.0	0.0	0.0
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.09391822091561995	0.0	-0.004390950629666778	36367	0.0	0.0	0.0	0.0	44865	0.004390950629666778	0.0	0.06611860692894225
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.37014351460442174	25.183641448256406	0.10992179952705615	50872	0.11446709514609045	0.0	0.41074551895919637	0.08568564239660324	28601	0.0045452956190343	0.0	0.08758640892086098
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.014575390939255617	0.0001062097288111591	0.0001062097288111591	28396	0.0001062097288111591	0.0	0.010305263136110484	0.00010564868291308635	50110	0.0	0.0	0.0
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.0	0.0	0.0	72125	0.0	0.0	0.0	0.0	5392	0.0	0.0	0.0
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.0	0.0	0.0	29755	0.0	0.0	0.0	0.0	47531	0.0	0.0	0.0
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.03290804825046634	0.0	-0.0005411767889275229	2151	0.0	0.0	0.0	0.0	73913	0.0005411767889275229	0.0	0.02325691115795599
C20_2-k141_21354_frag_1	C20_2-k141_21354	dormant	0.04463473050847227	0.0	-0.003383470210082741	2266	0.0	0.0	0.0	0.0	65022	0.003383470210082741	0.0	0.10720238263959296
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.0	0.0	0.0	37286	0.0	0.0	0.0	0.0	26674	0.0	0.0	0.0
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.04006330787395926	0.0	-0.0008018907740356208	15209	0.0	0.0	0.0	0.0	47388	0.0008018907740356208	0.0	0.028306319881293462
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.49452468207033656	0.5973461886956244	-12.019763580228059	38366	17.831595683678255	0.0	22.791880472083772	0.4709899390084971	23910	29.851359263906314	34.0	25.73059092847393
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.08507364761466167	0.7136435869487463	-0.0328509515452101	39261	0.08186955076576923	0.0	0.3618089580645587	0.05769083823641782	22934	0.11472050231097933	0.0	0.4090398650050428
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.07458751211372032	0.0	-0.004663422546634225	31764	0.0	0.0	0.0	0.0	29592	0.004663422546634225	0.0	0.08842063806165536
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.07299640483117406	0.0	-0.01401253543055611	34598	0.0	0.0	0.0	0.0	25049	0.01401253543055611	0.0	0.27147525545892337
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.05455201265717573	0.0	-0.0014857503039034713	37118	0.0	0.0	0.0	0.0	22211	0.0014857503039034713	0.0	0.03851678659932725
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.05202083440940476	0.0	-0.0013512552450039115	30611	0.0	0.0	0.0	0.0	28122	0.0013512552450039115	0.0	0.036734579816098276
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	0.0930079093329457	0.7917647488894556	-0.04897677954224769	34641	0.18622249282421502	0.0	0.5162094614313986	0.13922808233018677	24188	0.2351992723664627	0.0	0.5367644393183304
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.0666915964681874	0.0022189498315615354	0.0022189498315615354	49723	0.0022189498315615354	0.0	0.047053438696983516	0.0022122558976731092	8778	0.0	0.0	0.0
A17_1-k141_94904_frag_1	A17_1-k141_94904	dormant	0.060672954733105425	0.0	-0.0275583318023149	36643	0.0	0.0	0.0	0.0	21772	0.0275583318023149	0.0	0.642351551241433
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.07113033307360435	0.0	-0.050544945505449454	36572	0.0	0.0	0.0	0.0	20002	0.050544945505449454	0.0	1.00493480565103
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.0	0.0	0.0	26838	0.0	0.0	0.0	0.0	29757	0.0	0.0	0.0
A11_1-k141_19613_frag_1	A11_1-k141_19613	dormant	0.0	0.0	0.0	35738	0.0	0.0	0.0	0.0	17343	0.0	0.0	0.0
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	0.0	0.0	0.0	28002	0.0	0.0	0.0	0.0	25024	0.0	0.0	0.0
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.0	0.0	0.0	32970	0.0	0.0	0.0	0.0	19325	0.0	0.0	0.0
A17_2-k141_122266_frag_1	A17_2-k141_122266	dormant	0.18024354010938887	0.0034730677774174002	-0.36841178808506714	32082	0.0012839784542152074	0.0	0.03580963352989851	0.0012779751885792657	20149	0.3696957665392823	0.0	2.890383564337262
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	0.0	0.0	0.0	39726	0.0	0.0	0.0	0.0	10651	0.0	0.0	0.0
A22_2-k141_100259_frag_1	A22_2-k141_100259	dormant	0.12825011908511005	0.0	-0.027108245163713768	34342	0.0	0.0	0.0	0.0	15973	0.027108245163713768	0.0	0.2989225135706702
A9_2-k141_154999_frag_1	A9_2-k141_154999	dormant	0.0	0.0	0.0	42199	0.0	0.0	0.0	0.0	5515	0.0	0.0	0.0
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.0	0.0	0.0	43060	0.0	0.0	0.0	0.0	3038	0.0	0.0	0.0
D1_2-k141_14665_frag_1	D1_2-k141_14665	dormant	0.07321146810872713	0.05360437468375539	-0.27403922599768393	26629	0.015521734204463915	0.0	0.31865003349728466	0.0024033947951481466	12664	0.28956096020214783	0.0	5.283970054979796
A22_2-k141_21232_frag_1	A22_2-k141_21232	dormant	0.6273589076361414	0.010061076472083328	-0.4008843574617183	34757	0.004074320224232091	0.0	0.06370023656907138	0.004056736772448715	1452	0.4049586776859504	0.0	0.9014391224067368
