prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.032761149172783374	0.0021454344504762213	0.0021454344504762213	61526	0.0021454344504762213	0.0	0.09261282261632472	0.0005363586126190553	12121	0.0	0.0	0.0
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	1.0494109776476095	0.0	-0.9774331674574702	42889	0.0	0.0	0.0	0.0	25923	0.9774331674574702	0.0	1.3172143909055054
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.016568819495890574	0.0	-0.0012292130691809154	35123	0.0	0.0	0.0	0.0	298565	0.0012292130691809154	0.0	0.10491814422343496
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.015223620145614946	1.3053082805441847	0.001718680107681692	59608	0.007348006978929003	0.0	0.08540499852097408	0.007348006978929003	213347	0.005629326871247311	0.0	0.13489562785525086
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.09508212400940133	0.0	-0.06488350871042416	60476	0.0	0.0	0.0	0.0	193963	0.06488350871042416	0.0	0.9650514115940649
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.09064137555397267	0.0	-0.007269460099648779	63399	0.0	0.0	0.0	0.0	171402	0.007269460099648779	0.0	0.11342026752376215
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.2286250822750203	0.0	-0.08027381411492479	101642	0.0	0.0	0.0	0.0	51860	0.08027381411492479	0.0	0.4965523270459952
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.2869436812755916	0.05658758463844524	0.05658758463844524	96735	0.05658758463844524	0.0	0.2788942042629047	0.04497854964593994	25819	0.0	0.0	0.0
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.35696852885308766	0.0	-0.06716617607706717	50332	0.0	0.0	0.0	0.0	48581	0.06716617607706717	0.0	0.2660943737704683
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.0309366930474361	0.0	-0.0006358380402481672	42703	0.0	0.0	0.0	0.0	525291	0.0006358380402481672	0.0	0.029066157090963236
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.6853127178210277	0.00235869834877658	-0.9259918837779054	66688	0.002189299424184261	0.0	0.04673870336467905	0.002189299424184261	104513	0.9281811832020896	0.0	1.9103081926639642
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.036138208993466016	0.0	-0.0006525589633634754	56844	0.0	0.0	0.0	0.0	64362	0.0006525589633634754	0.0	0.02553689742631164
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.03568495159376295	0.0	-0.0006363027461486939	59564	0.0	0.0	0.0	0.0	59720	0.0006363027461486939	0.0	0.02521701538572375
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.136991791230735	0.0	-0.10338801272275397	64102	0.0	0.0	0.0	0.0	543593	0.10338801272275397	0.0	1.0673101538840015
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.10184085398210779	0.00863038240563415	0.00863038240563415	162020	0.00863038240563415	0.0	0.11984585133838586	0.00572151586223923	13603	0.0	0.0	0.0
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	1.675225458003999	0.23079482713300706	-7.400949626904422	68376	2.220605047928942	1.0	3.645455030995094	0.6263308763308764	44408	9.621554674833364	9.0	5.074054919321726
A8_2-k141_58787_frag_1	A8_2-k141_58787	active	0.7443238855247647	3.4671240421008123	3.015425660442458	67723	4.23766889142113	2.0	5.234714148553493	0.6107969227588854	26444	1.222243230978672	0.0	2.3286610097761407
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.1656116641766509	0.025650708845027837	-0.06772482538793675	82038	0.001782923016803439	0.0	0.0421870146172937	0.0017796630829615544	4388	0.0695077484047402	0.0	0.5767842470323085
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.0	0.0	0.0	54744	0.0	0.0	0.0	0.0	21602	0.0	0.0	0.0
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.2722686134989089	0.14790228359001592	0.14790228359001592	3916	0.14790228359001592	0.0	0.7682318305844328	0.03575076608784474	1447	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.147541244359638	9.120970760703115	0.031348183150392527	206692	0.03520833535067928	0.0	0.29401070963479164	0.02246337545720202	9067	0.003860152200286754	0.0	0.06201009131806515
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.513416337765338	0.0021640241249194013	-34.31297893315403	80940	0.07441515038989974	0.0	0.49870008166779806	0.038497652582159626	6727	34.387394083543924	32.0	32.05992245886925
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	1.0626428520799904	0.0	-0.7996088736784208	67521	0.0	0.0	0.0	0.0	16363	0.7996088736784208	0.0	1.064155949984949
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.0	0.0	0.0	59155	0.0	0.0	0.0	0.0	1593	0.0	0.0	0.0
G13_2-k141_94940_frag_1	G13_2-k141_94940	dormant	0.0	0.0	0.0	5027	0.0	0.0	0.0	0.0	3093	0.0	0.0	0.0
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.4767294269456092	0.0	-1.3243559718969555	4983	0.0	0.0	0.0	0.0	1708	1.3243559718969555	0.0	3.928690093385321
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.0	0.0	0.0	29165	0.0	0.0	0.0	0.0	144902	0.0	0.0	0.0
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.029223370140049092	0.8958047804127788	-0.023487802166229865	111979	0.2019333088912536	0.0	0.8614296383949488	0.09255306798596165	41438	0.22542111105748347	0.0	0.7415619477439012
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	2.5024680334697775	0.02433178044463908	-16.815544585927128	66404	0.4193558124792465	0.0	1.7499471424727393	0.13038371182458888	6275	17.234900398406374	16.0	9.34041261714945
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.30340974704885443	0.3039316562861729	-0.13139855075048526	65929	0.0573739339302817	0.0	0.3382835702929911	0.03649380394060277	5059	0.18877248468076696	0.0	0.5105571136936142
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	1.064957499422235	0.007400665286475493	-1.0384449337589667	37864	0.007742482897597709	0.0	0.08765008189487505	0.0077118106908937245	8249	1.0461874166565643	1.0	1.3762177668412034
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.014338902037672546	0.0	-0.00020367943120632915	36745	0.0	0.0	0.0	0.0	1060490	0.00020367943120632915	0.0	0.020088442841135652
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.0332343019643441	0.536266095128992	-0.04962694358975057	60266	0.05738904784084104	0.0	1.9698472580018564	0.0010287724421730328	236189	0.10701599143059161	0.0	0.7610919438252033
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.8163404147512914	0.001856613335866417	-1.6247417504338146	58568	0.003022128124573146	0.0	0.08905254562575166	0.001383007785821609	221835	1.6277638785583879	0.0	2.8132645008567336
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.023002609691943957	1.2641393389802535	0.002980703624294097	163834	0.014265291659539112	0.0	0.1480898832582665	0.011114908993249264	64690	0.011284588035245015	0.0	0.10794402707374426
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.1507852953034864	0.16572101522909413	-0.06805916133255649	35283	0.01351925856644843	0.0	0.1567163795776799	0.00790749085962078	154661	0.08157841989900493	0.0	0.6187892873830171
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.4319232378284906	0.031472442207293935	-1.497988811295616	65663	0.04867736174499718	0.0	0.7141015671754152	0.010858474331054017	108044	1.546666173040613	1.0	4.852488533747959
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	1.9321804014046235	0.0011154893937902978	-5.156333661694421	56938	0.00575825878706769	0.0	0.1298237768169577	0.0027046963363658717	21932	5.162091920481489	5.0	3.7718224136136924
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.9295880144259127	0.0	-1.15195530726257	37903	0.0	0.0	0.0	0.0	13425	1.15195530726257	0.0	1.7525084160906328
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.013700980037148857	0.0	-0.0004074662115988642	35507	0.0	0.0	0.0	0.0	782887	0.0004074662115988642	0.0	0.04205861486473738
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.017760078926288635	0.0	-0.00015768533314872613	32329	0.0	0.0	0.0	0.0	520023	0.00015768533314872613	0.0	0.012556291987878526
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.01397664698062793	0.0	-9.766379126295181e-05	53415	0.0	0.0	0.0	0.0	440286	9.766379126295181e-05	0.0	0.009882016648791127
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.028922667105910495	0.7409659418064527	-0.008647521216074105	55211	0.024736201667241785	0.0	0.1863618532060714	0.020702396261614534	386985	0.03338372288331589	0.0	0.3795477947584234
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.41612622404478933	0.12073737399385522	0.12073737399385522	39383	0.12073737399385522	0.0	0.4103284578600466	0.09585354086788717	386856	0.0	0.0	0.0
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.0	0.0	0.0	42544	0.0	0.0	0.0	0.0	375870	0.0	0.0	0.0
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.054637777214024776	0.0	-0.0037224350377956447	46764	0.0	0.0	0.0	0.0	332578	0.0037224350377956447	0.0	0.09634941946635646
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.1435194492245826	0.0	-0.03545628290501719	36830	0.0	0.0	0.0	0.0	332776	0.03545628290501719	0.0	0.34937951912808746
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.10190533377159837	0.0	-0.019688010878367024	40282	0.0	0.0	0.0	0.0	327255	0.019688010878367024	0.0	0.27322467794218347
C8_2-k141_22197_frag_1	C8_2-k141_22197	ambiguous	0.750490116915477	10.571932356342515	0.5212584040249802	55286	0.5757153709799949	0.0	0.9379951798597996	0.36218934269073544	198487	0.05445696695501469	0.0	0.29152149681466066
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.07940870098245334	5.715739852415067	0.007079482531176872	40556	0.008580727882434165	0.0	0.1135609615527281	0.006386231383765657	205163	0.001501245351257293	0.0	0.05477441889194404
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.05309054881934789	0.28030033287562267	-0.006293331754655769	132596	0.002451054330447374	0.0	0.10679228883248933	0.0008145042082717427	105096	0.008744386085103143	0.0	0.12922335173097874
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.30080950480189045	12.516518454348192	0.06761069119668729	45685	0.07348144905329977	0.0	0.3047298793091699	0.06174893291014556	187199	0.005870757856612482	0.0	0.09042150268189873
C8_2-k141_23067_frag_1	C8_2-k141_23067	active	1.4268077967878419	14.809721006001977	1.5492777447793646	49153	1.6614652208410474	1.0	1.4707752693328937	0.7678473338351678	169707	0.11218747606168278	0.0	0.4414692508602729
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.050571944776983055	1.3058170466918966	0.01279409934249158	45433	0.05462989457002619	0.0	0.2665683234126777	0.04492329364118592	172699	0.04183579522753461	0.0	0.23863626888717912
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.08001239476826386	0.0	-0.010712496411341848	38749	0.0	0.0	0.0	0.0	177643	0.010712496411341848	0.0	0.18934263567126425
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	1.4278306186029242	0.00010232471062841285	-11.752129401602726	57373	0.001202656301744723	0.0	0.03465847543624208	0.001202656301744723	156810	11.75333205790447	9.0	11.639999098216137
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.9024116176054224	0.0	-1.0638198960240834	34774	0.0	0.0	0.0	0.0	176387	1.0638198960240834	0.0	1.6671644020627185
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.1433812542412713	0.8757154853794908	-0.22059315183098605	34026	1.5543114089225887	1.0	1.4775513369158926	0.7271792158937284	177076	1.7749045607535747	2.0	1.5971391372941999
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.10676225130360756	0.020261931786803848	-0.040055107533368245	54473	0.0008283784032546067	0.0	0.028769640117245	0.0008260973326235016	154977	0.04088348593662285	0.0	0.5298047003084798
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.10048555999422361	0.0	-0.019627579265223957	49520	0.0	0.0	0.0	0.0	154986	0.019627579265223957	0.0	0.2762346032109321
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.6461200218183563	1.216960654882848	4.070452113805473	43814	22.831697630894233	22.0	5.800476088573749	1.0	153639	18.76124551708876	18.0	6.762427083746505
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.0	0.0	0.0	38683	0.0	0.0	0.0	0.0	153912	0.0	0.0	0.0
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.16059758319409373	0.29179217049230205	-0.15189902690089702	58471	0.06258466075684574	0.0	0.4346801056675809	0.03252894597321749	129166	0.21448368765774276	0.0	1.26501616185849
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	1.3718072879176173	0.013673813205504584	-2.1382996487441575	46721	0.029644057276171316	0.0	0.41462381519694985	0.005629160334753109	140690	2.1679437060203286	2.0	2.1650560425331857
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.04856775043147124	1.435486548239247	0.012116993963460384	29318	0.039941031267142074	0.0	0.2593869028406686	0.03001569001978307	156124	0.02782403730368169	0.0	0.23917645716241165
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.03699139562415432	0.0	-0.005347088524828363	45946	0.0	0.0	0.0	0.0	137645	0.005347088524828363	0.0	0.2044238932711178
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.024754734787899132	0.0	-0.0009043278547333668	44143	0.0	0.0	0.0	0.0	139330	0.0009043278547333668	0.0	0.05166335765474914
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.19342697606222453	0.032430645640682335	-0.04980806697815417	29351	0.001669449081803005	0.0	0.040824772155749194	0.001669449081803005	151775	0.05147751605995717	0.0	0.3618689582192859
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.13854040208583351	177.6947633152106	1.1019193569755852	37106	1.108155644550276	0.0	11.247511422616201	0.02290734652077831	141751	0.0062362875746908315	0.0	0.1363797096410976
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.16411815193090215	0.21663757713578197	-0.033174351901255346	36624	0.009174311926605505	0.0	0.11021909046445875	0.00764525993883792	141374	0.04234866382786085	0.0	0.2637621858455292
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.10310262597296375	0.0	-0.027848031857654953	30352	0.0	0.0	0.0	0.0	145899	0.027848031857654953	0.0	0.381979255783659
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.48958088797408217	0.0	-0.22101023007939413	45695	0.0	0.0	0.0	0.0	128347	0.22101023007939413	0.0	0.6384147593972738
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.08257784813772301	0.07552771591582173	-0.013543937932041828	37957	0.0011065152672761283	0.0	0.033245915406833866	0.0011065152672761283	133716	0.014650453199317957	0.0	0.22955611659438244
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.4107684161863236	46.6705563663662	0.10723201617010493	43758	0.109579962521139	0.0	0.365997422217483	0.09305726952785777	124364	0.0023479463510340613	0.0	0.04839869315338301
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.03932167905319318	0.14777163300877022	-0.02639030095003347	50263	0.004575930605017608	0.0	0.09555585837155837	0.002287965302508804	112768	0.03096623155505108	0.0	0.9443110788965613
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.1809127077028279	0.0	-0.02874112757897834	53849	0.0	0.0	0.0	0.0	108764	0.02874112757897834	0.0	0.22467240105019562
C8_2-k141_4575_frag_1	C8_2-k141_4575	ambiguous	1.0096751981186907	61.158031839081445	0.7340229386582825	41253	0.7462245170048238	0.0	1.0181041782757074	0.4593120500327249	120886	0.01220157834654137	0.0	0.14314468718289872
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.08486128856150559	0.0	-0.02094521514225253	50063	0.0	0.0	0.0	0.0	106325	0.02094521514225253	0.0	0.3490520568695724
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.08832542949277256	0.058240401529645526	-0.02107531272875468	68436	0.0013033418270216443	0.0	0.05089538941725667	0.0006575486586007364	88075	0.022378654555776326	0.0	0.3335849651916272
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	2.142374729254789	0.0	-3.891518101808569	58860	0.0	0.0	0.0	0.0	93057	3.891518101808569	4.0	2.5688492319513196
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.8715446296539602	0.0	-0.6985090685521057	34364	0.0	0.0	0.0	0.0	117108	0.6985090685521057	0.0	1.1334370777767286
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.05410645379581905	0.0	-0.001461614726534951	52506	0.0	0.0	0.0	0.0	97837	0.001461614726534951	0.0	0.03820312040834019
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.0	0.0	0.0	22321	0.0	0.0	0.0	0.0	125730	0.0	0.0	0.0
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.14364820001425244	0.05045203218357576	-0.04114164635013036	50471	0.002185966097653067	0.0	0.06608444406616305	0.0010897346991341564	92643	0.04332761244778343	0.0	0.39961126263884356
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.0	0.0	0.0	33201	0.0	0.0	0.0	0.0	109294	0.0	0.0	0.0
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.08497512924344643	2.17010774489663	0.02165862434579943	33459	0.04016856451179055	0.0	0.29632644529862184	0.0238799725036612	103620	0.018509940165991123	0.0	0.20523212985719355
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.1256299742007043	0.0	-0.015532401131037689	32755	0.0	0.0	0.0	0.0	103268	0.015532401131037689	0.0	0.17484786155125673
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.10112264966154852	0.0	-0.014665305146978946	42085	0.0	0.0	0.0	0.0	92054	0.014665305146978946	0.0	0.20509622230640417
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.09822640499894814	0.0	-0.009030954153813425	40108	0.0	0.0	0.0	0.0	94010	0.009030954153813425	0.0	0.13002306096440513
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.03328549650082565	0.0008757822327669941	0.0008757822327669941	125752	0.0008757822327669941	0.0	0.0372096931537059	0.000620268464915071	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.0	0.0	0.0	79190	0.0	0.0	0.0	0.0	50693	0.0	0.0	0.0
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.17842656351341962	0.0	-0.07167299197411808	49156	0.0	0.0	0.0	0.0	80365	0.07167299197411808	0.0	0.5680819902022736
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.07713811597643377	0.0	-0.012304918823171819	31710	0.0	0.0	0.0	0.0	95409	0.012304918823171819	0.0	0.22559253442158134
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.08553304933190588	0.0	-0.024949631901063116	47184	0.0	0.0	0.0	0.0	78919	0.024949631901063116	0.0	0.41252016719036894
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.04218936464074194	0.0	-0.003135529120539091	49845	0.0	0.0	0.0	0.0	72715	0.003135529120539091	0.0	0.10510487288068779
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.3676963220522794	0.0	-1.0877582020378973	30573	0.0	0.0	0.0	0.0	90191	1.0877582020378973	0.0	4.183676337360392
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.08222012415880944	0.0	-0.20102787325051447	27372	0.0	0.0	0.0	0.0	92813	0.20102787325051447	0.0	3.4577464784263072
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.14829700436996368	0.0	-0.9559026182820395	33028	0.0	0.0	0.0	0.0	87080	0.9559026182820395	0.0	9.115831117598878
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.06419334350390421	0.0	-0.038428392353494205	43305	0.0	0.0	0.0	0.0	76584	0.038428392353494205	0.0	0.8465979598523442
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.057706210019161715	0.0	-0.0023239023509769416	30515	0.0	0.0	0.0	0.0	88644	0.0023239023509769416	0.0	0.05695217588004844
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.11254311486243561	0.0	-0.008739031984149447	62691	0.0	0.0	0.0	0.0	56528	0.008739031984149447	0.0	0.1098144259566919
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.039057434065560045	0.0	-0.0026166331046291497	34226	0.0	0.0	0.0	0.0	82931	0.0026166331046291497	0.0	0.09474452464310651
