prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
G11_1-k141_21281_frag_1	G11_1-k141_21281	dormant	0.018177994366765347	0.0	-0.0010023484179566499	42341	0.0	0.0	0.0	0.0	485859	0.0010023484179566499	0.0	0.07798081011011726
G19_2-k141_91063_frag_1	G19_2-k141_91063	dormant	0.03572815741280904	0.0	-0.0014589480331420731	79180	0.0	0.0	0.0	0.0	367388	0.0014589480331420731	0.0	0.057748964533148935
E8_2-k141_30287_frag_1	E8_2-k141_30287	dormant	0.0	0.0	0.0	52944	0.0	0.0	0.0	0.0	281246	0.0	0.0	0.0
G9_1-k141_20941_frag_1	G9_1-k141_20941	dormant	0.0	0.0	0.0	38023	0.0	0.0	0.0	0.0	232634	0.0	0.0	0.0
G23_2-k141_15726_frag_1	G23_2-k141_15726	dormant	0.457140812485792	0.004459562704691337	-0.16450480076560325	52924	0.0007369057516438667	0.0	0.027136004156051143	0.0007369057516438667	186321	0.16524170651724712	0.0	0.5081890582793408
F15_1-k141_18938_frag_1	F15_1-k141_18938	dormant	0.5765854587672176	0.01190710483693552	-0.23832691089837385	50836	0.002871980486269573	0.0	0.05351385067768326	0.002871980486269573	186539	0.24119889138464343	0.0	0.5820990193753418
G21_2-k141_64466_frag_1	G21_2-k141_64466	dormant	0.15651972706363662	0.0	-0.04257205052335206	126005	0.0	0.0	0.0	0.0	76717	0.04257205052335206	0.0	0.3846542053046068
F17_1-k141_16726_frag_1	F17_1-k141_16726	dormant	0.0	0.0	0.0	42174	0.0	0.0	0.0	0.0	153229	0.0	0.0	0.0
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.20616146961113385	1114.136378911463	0.7459271158702125	73543	0.7465972288321119	0.0	5.116798765222656	0.02333328800837605	114906	0.0006701129618992916	0.0	0.025877865262004463
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.05557561911170775	0.0	-0.09182253825939093	64215	0.0	0.0	0.0	0.0	103504	0.09182253825939093	0.0	2.3365763803177684
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.030318880137825552	0.0	-0.00045940609543917266	57384	0.0	0.0	0.0	0.0	102306	0.00045940609543917266	0.0	0.021428836680428342
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	1.6639008144944734	0.0	-2.2906763422887195	101641	0.0	0.0	0.0	0.0	49058	2.2906763422887195	2.0	1.9469342896235844
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.034046004536529	0.0	-0.0005792295111757223	49072	0.0	0.0	0.0	0.0	88048	0.0005792295111757223	0.0	0.024060216215754455
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.03379705697757765	1.1270021193908049	0.012628708841559588	103011	0.11206570172117541	0.0	0.3930786368666623	0.08680626340876217	24156	0.09943699287961583	0.0	0.35318157136327183
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.029117494142797854	0.0	-0.0025424076326904413	50504	0.0	0.0	0.0	0.0	73159	0.0025424076326904413	0.0	0.12348271927517626
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	1.2419945839161615	0.0	-1.9990730113887172	48095	0.0	0.0	0.0	0.0	67962	1.9990730113887172	1.0	2.2762709286265195
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.5981941804207105	1.5340604536486242	11.56236785580245	60450	33.2122911497105	33.0	24.906474079612636	0.7782630272952854	20207	21.649923293908053	22.0	11.26372750254069
E2_2-k141_63926_frag_1	E2_2-k141_63926	dormant	0.15459532544286048	0.04150616766222077	-0.012817788503263365	66660	0.000555055505550555	0.0	0.02355307663418283	0.000555055505550555	13161	0.01337284400881392	0.0	0.11486518642274374
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.0	0.0	0.0	61526	0.0	0.0	0.0	0.0	12121	0.0	0.0	0.0
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.3681046432782907	0.0	-0.07884889866142036	42889	0.0	0.0	0.0	0.0	25923	0.07884889866142036	0.0	0.30292794155508773
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.02628617291678989	0.0	-0.0005158005794383133	35123	0.0	0.0	0.0	0.0	298565	0.0005158005794383133	0.0	0.027750413771935482
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.0	0.0	0.0	59608	0.0	0.0	0.0	0.0	213347	0.0	0.0	0.0
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.0786703958625429	0.0	-0.004310100379969375	60476	0.0	0.0	0.0	0.0	193963	0.004310100379969375	0.0	0.07748025601895192
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.15930523569959892	0.4590548380819573	-0.05141128276008983	63399	0.04362844839823972	0.0	0.301714729983111	0.02949573337118882	171402	0.09503973115832955	0.0	0.3424427338041148
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.0	0.0	0.0	41247	0.0	0.0	0.0	0.0	172094	0.0	0.0	0.0
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	1.6753608296285036	0.0	-2.7697261858850752	101642	0.0	0.0	0.0	0.0	51860	2.7697261858850752	2.0	2.337994458786012
K3_1-k141_16809_frag_1	K3_1-k141_16809	active	0.7159226476722736	4.265893099414217	5.523899130540254	96735	7.2152891921228095	5.0	8.390727287423815	0.5786840337003153	25819	1.6913900615825554	0.0	6.975823187611472
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.08129392865121057	0.0	-0.0032934686400032933	50332	0.0	0.0	0.0	0.0	48581	0.0032934686400032933	0.0	0.05729416815278704
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.013742707222987163	0.0	-0.0006815270012240835	42703	0.0	0.0	0.0	0.0	525291	0.0006815270012240835	0.0	0.0701335415661328
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.26072479577086094	0.6964096020848624	-0.251149864645956	66688	0.5761156429942419	0.0	0.8732642933127102	0.3942538387715931	104513	0.8272655076401979	1.0	1.0455666831135089
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.03391766625149159	0.0	-0.0005748733724868712	56844	0.0	0.0	0.0	0.0	64362	0.0005748733724868712	0.0	0.023969624383645215
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.0	0.0	0.0	59564	0.0	0.0	0.0	0.0	59720	0.0	0.0	0.0
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.6119946663057652	0.0	-0.2918874967116942	64102	0.0	0.0	0.0	0.0	543593	0.2918874967116942	0.0	0.6745013956225742
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.19204125452134757	0.19870185776649488	-0.04994580385746582	68376	0.01238530765397356	0.0	0.13254101727106415	0.00995963495963496	44408	0.06233111151143938	0.0	0.34309553232544354
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.004287385980436906	0.9719807366993868	-0.0009440766752702445	67723	0.03274976691873974	0.0	0.19382246034821807	0.03025560001771924	26444	0.03369384359400998	0.0	0.24373706989424562
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.09148118726803513	0.005299921844470496	0.005299921844470496	82038	0.005299921844470496	0.0	0.08193183293530062	0.004571052439113581	4388	0.0	0.0	0.0
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.2070103095011641	0.02097716409984068	0.02097716409984068	3916	0.02097716409984068	0.0	0.1433077900400601	0.02017364657814096	1447	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.023080753632937125	0.0005325793301120353	0.0005325793301120353	206692	0.0005325793301120353	0.0	0.032632422825622114	0.0002660964139879628	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.2436265707318783	0.0053567425972036896	-4.047327171827968	80940	0.021797252135165243	0.0	0.1593950936450706	0.01971830985915493	6727	4.0691244239631335	2.0	4.599733983538412
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.09504298321557911	0.8760828044395148	-0.08819529789753777	67521	0.6235323804010627	0.0	0.8908175227360796	0.4206098843322818	16363	0.7117276782986005	0.0	0.9636559853952174
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	1.2999751484889637	0.0	-0.6838407494145199	4983	0.0	0.0	0.0	0.0	1708	0.6838407494145199	1.0	0.7439348847933805
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.5360488878515346	424.1718610000651	1.0893093549642123	29165	1.0918835085300707	0.0	2.8731288695102513	0.2033944796845534	144902	0.0025741535658583043	0.0	0.06370392416513218
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.15451606430655943	3.160216720597237	0.030184021459187225	111979	0.044156703538438154	0.0	0.24590020550816602	0.03558702971092794	41438	0.013972682079250929	0.0	0.12590804570659245
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.22797326844686885	0.5040154556706011	-0.09880170205764918	66404	0.10040148519334682	0.0	0.38212010869603336	0.07746521293897958	6275	0.199203187250996	0.0	0.47920851343897386
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.4127254026258628	0.11821401967193178	0.11821401967193178	65929	0.11821401967193178	0.0	0.4050631941214313	0.0946017685692184	5059	0.0	0.0	0.0
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.18983159915051995	0.0	-0.017699115044247787	37864	0.0	0.0	0.0	0.0	8249	0.017699115044247787	0.0	0.13185543739601557
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.010801387294930059	0.0	-0.00019424982790973983	36745	0.0	0.0	0.0	0.0	1060490	0.00019424982790973983	0.0	0.02543291279329806
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.15256774095762218	12.06375241200346	0.044500653253975786	60266	0.048522855812096616	0.0	0.4069448928432737	0.030415159459728537	236189	0.004022202558120827	0.0	0.06743858921777693
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.6152260223545061	0.003482232720311325	-0.2833967425535814	58568	0.0009903018713290535	0.0	0.03145347633463076	0.0009903018713290535	221835	0.2843870444249104	0.0	0.650681324311886
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.2601164434708032	0.7524969932115804	-0.4288049851882163	163834	1.3037193616969283	1.0	1.6321141747121533	0.5328259091519465	64690	1.7325243468851446	1.0	1.664747603856086
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.18951214435083738	0.870940460167907	-0.4174547603733454	35283	2.8171357310886265	3.0	2.0469378010836237	0.8795737323923702	154661	3.234590491461972	3.0	2.3483144685466932
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.2961892038683132	0.6481046477900968	-0.31740736690252225	65663	0.5845862653213866	0.0	0.8710584204449372	0.39037205123128704	108044	0.9019936322239088	1.0	1.2401894101966568
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.15163466928951888	0.6679692719233704	-0.06387186037549245	56938	0.12849545678664506	0.0	0.3734838489929234	0.1146510239207559	21932	0.1923673171621375	0.0	0.4640751879686296
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.18917557609194233	0.0	-0.017579143389199255	37903	0.0	0.0	0.0	0.0	13425	0.017579143389199255	0.0	0.13141581756740228
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.5912267926296625	22.42982792362629	0.6827055989474385	35507	0.7145633255414425	0.0	1.580698802886359	0.25921649252260115	782887	0.03185772659400399	0.0	0.41009832925517187
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.012247637140739375	0.0	-0.0002999867313561131	32329	0.0	0.0	0.0	0.0	520023	0.0002999867313561131	0.0	0.03463895110058578
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.01369160523253855	0.0	-0.00018397132772788596	53415	0.0	0.0	0.0	0.0	440286	0.00018397132772788596	0.0	0.01900250133872162
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.07278019824809225	0.5350899774169978	-0.013696756120957679	55211	0.015764334102177584	0.0	0.16060924025203893	0.010994185941207367	386985	0.029461090223135263	0.0	0.21222209177358844
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.17210934009767942	0.0	-0.1029737163182166	39383	0.0	0.0	0.0	0.0	386856	0.1029737163182166	0.0	0.8461297109298783
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.022628929786095583	0.0	-0.0008194322505121451	42544	0.0	0.0	0.0	0.0	375870	0.0008194322505121451	0.0	0.051211091866670756
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.030898111215496283	0.0	-0.0008719758973834709	46764	0.0	0.0	0.0	0.0	332578	0.0008719758973834709	0.0	0.039910534710085765
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.08155401204523754	0.0	-0.006827415438613362	36830	0.0	0.0	0.0	0.0	332776	0.006827415438613362	0.0	0.11839299216679446
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.06460123890713113	0.0	-0.00626117248017601	40282	0.0	0.0	0.0	0.0	327255	0.00626117248017601	0.0	0.1370660251663481
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.018346099125703886	0.0	-0.00016826135991559647	42688	0.0	0.0	0.0	0.0	219896	0.00016826135991559647	0.0	0.01297046830421764
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.16686013261346436	0.06985335072703988	-0.02432598233826868	55286	0.0018268639438555874	0.0	0.042702769371397435	0.0018268639438555874	198487	0.02615284628212427	0.0	0.20170269497965676
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.5622489947359631	0.5779146471870004	-1.6544738567806387	40556	2.2652875036985898	2.0	2.5199606133709542	0.766125850675609	205163	3.9197613604792285	4.0	3.3117347858248904
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.0	0.0	0.0	132596	0.0	0.0	0.0	0.0	105096	0.0	0.0	0.0
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	2.0492791157675505	0.0016400419890117749	-36.11002994384601	45685	0.059319251395425196	0.0	0.7794454328902237	0.006676151909817227	187199	36.16934919524143	29.0	24.90744530425742
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.35982715036054735	0.0	-0.08908294884713064	49153	0.0	0.0	0.0	0.0	169707	0.08908294884713064	0.0	0.35011897881959814
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	2.0704682894854796	8.996417302325816e-05	-42.32198446952013	45433	0.0038078048995223734	0.0	0.11685024382014247	0.0011445425131512337	172699	42.325792274419655	39.0	28.907390541408972
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.03213931934971965	0.0	-0.0008049852794649944	38749	0.0	0.0	0.0	0.0	177643	0.0008049852794649944	0.0	0.03542144397466904
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.44354929432006607	0.0	-0.1525094062878643	57373	0.0	0.0	0.0	0.0	156810	0.1525094062878643	0.0	0.4862613322210147
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.2501626029058046	0.0	-0.039282940352747084	34774	0.0	0.0	0.0	0.0	176387	0.039282940352747084	0.0	0.22207342892761053
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.11405459224413998	0.16544342171290247	-0.01171176837653571	34026	0.002321753952859578	0.0	0.048128613229989896	0.002321753952859578	177076	0.014033522329395288	0.0	0.13701210307728828
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.10196914079661415	0.0	-0.01478929131419501	54473	0.0	0.0	0.0	0.0	154977	0.01478929131419501	0.0	0.20511319592403274
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.09942626141199849	0.0	-0.013059244060753875	49520	0.0	0.0	0.0	0.0	154986	0.013059244060753875	0.0	0.18575132769529729
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.6317634877912481	0.017080158283815577	-0.5752907850652794	43814	0.009996804674305016	0.0	0.09948300644140347	0.009996804674305016	153639	0.5852875897395844	0.0	1.2839501311627026
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.0	0.0	0.0	38683	0.0	0.0	0.0	0.0	153912	0.0	0.0	0.0
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.02746192014889302	0.6628078472305573	-0.02506112031484021	58471	0.0492618439327172	0.0	1.2286723815133365	0.011492876810726685	129166	0.07432296424755741	0.0	0.39491546027487096
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.6356390051484514	0.0	-0.2713341388869145	46721	0.0	0.0	0.0	0.0	140690	0.2713341388869145	0.0	0.6036829333012406
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.44264310321290684	0.032251100346946344	-0.1501980706841558	29318	0.005005485463521668	0.0	0.07057216575107923	0.004979875844191282	156124	0.15520355614767747	0.0	0.4746545694580632
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.046870544408395866	0.0	-0.004889389371208544	45946	0.0	0.0	0.0	0.0	137645	0.004889389371208544	0.0	0.14752635899077313
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.031008643932609502	0.0	-0.0007679609560037322	44143	0.0	0.0	0.0	0.0	139330	0.0007679609560037322	0.0	0.035024453236774916
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.04050406633117316	0.5675524413926978	-0.0037382388199161945	29351	0.004906136077135362	0.0	0.06987178190033493	0.004906136077135362	151775	0.008644374897051556	0.0	0.11024473994640378
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.1457988164375842	738.8894139468065	0.2290434227177197	37106	0.2293538261716636	0.0	2.221596446698205	0.02573707756158034	141751	0.00031040345394388753	0.0	0.01761553586016516
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.0	0.0	0.0	36624	0.0	0.0	0.0	0.0	141374	0.0	0.0	0.0
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.020281222161396172	0.0	-0.0002056216972014887	30352	0.0	0.0	0.0	0.0	145899	0.0002056216972014887	0.0	0.014338040902388143
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.0559368724000219	0.0	-0.0037944011157253384	45695	0.0	0.0	0.0	0.0	128347	0.0037944011157253384	0.0	0.09593123978344338
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.07466423760656342	0.0	-0.013753028807322983	37957	0.0	0.0	0.0	0.0	133716	0.013753028807322983	0.0	0.2604957940575595
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	2.4101414091578035	0.0	-19.560226432086456	43758	0.0	0.0	0.0	0.0	124364	19.560226432086456	20.0	11.477474889330933
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.05870793624112812	0.0	-0.0017203461975028376	50263	0.0	0.0	0.0	0.0	112768	0.0017203461975028376	0.0	0.04144136347244124
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.8454667028981779	0.0	-21.828877202015374	53849	0.0	0.0	0.0	0.0	108764	21.828877202015374	0.0	36.5131992598233
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	1.6713320265979115	0.02833832816454882	-4.617100981068045	41253	0.13465687343950744	0.0	0.7824924309414872	0.03856689210481662	120886	4.751757854507552	4.0	3.82763947215417
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.025483339384161665	0.0	-0.0006491897940530798	40572	0.0	0.0	0.0	0.0	117069	0.0006491897940530798	0.0	0.036027186133802874
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.0483238510867454	0.0	-0.0011662355984011286	50063	0.0	0.0	0.0	0.0	106325	0.0011662355984011286	0.0	0.0341302723828971
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.0041502559560116165	1.0822425020392596	0.0003249547625280994	68436	0.004276132735846294	0.0	0.07868223261903697	0.003302355485417032	88075	0.003951177973318194	0.0	0.07791091443637449
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.0	0.0	0.0	9662	0.0	0.0	0.0	0.0	143089	0.0	0.0	0.0
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.28351131518700456	0.06267547222803131	-0.060979428641923746	58860	0.004077471967380225	0.0	0.06372476904419108	0.004077471967380225	93057	0.06505690060930397	0.0	0.2974280993025264
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.2605243520711052	0.0	-0.04570140383235987	34364	0.0	0.0	0.0	0.0	117108	0.04570140383235987	0.0	0.24808254815877293
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.24133329225989505	0.0	-0.20405368112268366	52506	0.0	0.0	0.0	0.0	97837	0.20405368112268366	0.0	1.1957549685481572
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.08273489800859726	0.0	-0.017123995864153346	22321	0.0	0.0	0.0	0.0	125730	0.017123995864153346	0.0	0.2927058324359085
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.47508832894248487	7.337708886017257	0.2475758390649747	50471	0.28663977265952584	0.0	0.631718403181925	0.20481068336272315	92643	0.039063933594551126	0.0	0.379544931664932
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.12168495778910347	0.0	-0.007941881530550626	33201	0.0	0.0	0.0	0.0	109294	0.007941881530550626	0.0	0.09229995864181363
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.5505405029361788	0.020232279880294284	-0.21130910064886302	33459	0.004363549418691533	0.0	0.06591288838430777	0.004363549418691533	103620	0.21567265006755454	0.0	0.5387883388865398
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.06575434968307926	0.0	-0.005316264476895069	32755	0.0	0.0	0.0	0.0	103268	0.005316264476895069	0.0	0.11433971076626778
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.053248258946620296	0.0	-0.001901058074608382	42085	0.0	0.0	0.0	0.0	92054	0.001901058074608382	0.0	0.05048995338354998
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.03305403206110415	0.0	-0.008743750664822891	40108	0.0	0.0	0.0	0.0	94010	0.008743750664822891	0.0	0.3741005258705566
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.0	0.0	0.0	125752	0.0	0.0	0.0	0.0	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.05501449946283725	0.0	-0.003925591304519362	79190	0.0	0.0	0.0	0.0	50693	0.003925591304519362	0.0	0.10091202351000832
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.051637204196524025	0.0	-0.0013314253717414298	49156	0.0	0.0	0.0	0.0	80365	0.0013314253717414298	0.0	0.03646440289133855
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.03089999291371435	0.0	-0.0004771769744652126	42688	0.0	0.0	0.0	0.0	85922	0.0004771769744652126	0.0	0.021839168404512926
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.054667319535915214	0.0	-0.002305862130406985	31710	0.0	0.0	0.0	0.0	95409	0.002305862130406985	0.0	0.05965138816878855
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.03965433919239491	0.0	-0.0007856156312168172	47184	0.0	0.0	0.0	0.0	78919	0.0007856156312168172	0.0	0.028017823600303516
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.03375315406266774	3.6836813010886353	0.0024904628886446233	35396	0.003418465363317889	0.0	0.09980577330953702	0.0011865747542095153	90517	0.0009280024746732658	0.0	0.030448994828756862
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.12416085182681753	0.28013210019255524	-0.024543400027806462	30573	0.009550910934484676	0.0	0.13378531160109763	0.005331501651784254	90191	0.03409431096229114	0.0	0.24546219263938587
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.09378877148121906	0.0	-0.03081464880997274	27372	0.0	0.0	0.0	0.0	92813	0.03081464880997274	0.0	0.4646451124008366
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.05891690589114197	0.5632872399269497	-0.02741741685024536	33028	0.03536393363206976	0.0	0.19193302600017056	0.03400145331234104	87080	0.06278135048231512	0.0	0.6295051168992797
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.04263255015007395	0.0	-0.0017758278491590933	43305	0.0	0.0	0.0	0.0	76584	0.0017758278491590933	0.0	0.0589080366968448
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.03258810358128669	0.0	-0.0010614208887630909	62691	0.0	0.0	0.0	0.0	56528	0.0010614208887630909	0.0	0.04606207944965663
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.04319177367500436	0.0	-0.0015434517852190375	34226	0.0	0.0	0.0	0.0	82931	0.0015434517852190375	0.0	0.05053671710613093
