prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.03638263182185955	0.0	-0.0013228203923206796	73543	0.0	0.0	0.0	0.0	114906	0.0013228203923206796	0.0	0.051418779943225884
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.2359137968680662	0.0	-0.5996193383830577	64215	0.0	0.0	0.0	0.0	103504	0.5996193383830577	0.0	3.594490071628736
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.0	0.0	0.0	57384	0.0	0.0	0.0	0.0	102306	0.0	0.0	0.0
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.0	0.0	0.0	79019	0.0	0.0	0.0	0.0	74055	0.0	0.0	0.0
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.4039908288403262	0.0	-0.12544335276611357	101641	0.0	0.0	0.0	0.0	49058	0.12544335276611357	0.0	0.43912801511023297
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.22786852230115565	0.32911266149305474	-0.15216268569398167	49072	0.07464541897619824	0.0	0.5766128241755593	0.04858167590479296	88048	0.2268081046701799	0.0	0.7478894082877082
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.12264570456873493	0.08469972124408681	-0.02538711652452649	103011	0.002349263670870101	0.0	0.04841223637756026	0.002349263670870101	24156	0.02773638019539659	0.0	0.288705006212627
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.09942978377766605	7.693945982579432	0.015280265983553153	50504	0.017562965309678442	0.0	0.2096317312125867	0.008791382860763504	73159	0.0022826993261252887	0.0	0.05734966538428697
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.5183649991922165	0.0	-0.21230982019363762	48095	0.0	0.0	0.0	0.0	67962	0.21230982019363762	0.0	0.5792278174852202
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.06870447152976127	1.1887270646166628	0.3152798297750623	60450	1.9858395368072788	0.0	4.822736814595756	0.16181968569065344	20207	1.6705597070322165	0.0	4.342547456610337
E2_2-k141_63926_frag_1	E2_2-k141_63926	dormant	0.3058075180565167	0.09871737173717372	-0.07998617960724724	66660	0.008760876087608761	0.0	0.18375699004059143	0.00234023402340234	13161	0.08874705569485601	0.0	0.3210261355778427
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.6566586272788463	0.0	-0.8159169866520387	55223	0.0	0.0	0.0	0.0	21876	0.8159169866520387	0.0	1.7572005001678168
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.2536149957861048	0.0507282133803171	-0.044405338092018826	61526	0.002372980528557033	0.0	0.04865541585445287	0.002372980528557033	12121	0.04677831862057586	0.0	0.24278665273137276
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.015312814783225692	0.0	-0.00046890961767119386	35123	0.0	0.0	0.0	0.0	298565	0.00046890961767119386	0.0	0.04330610343202316
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	1.2037897656331087	0.0	-2.3607550141319074	59608	0.0	0.0	0.0	0.0	213347	2.3607550141319074	1.0	2.773417629672035
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.10044609753949335	0.0	-0.009950351355670926	60476	0.0	0.0	0.0	0.0	193963	0.009950351355670926	0.0	0.14009426132294034
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.030181395730353545	0.0	-0.0020303146987783105	63399	0.0	0.0	0.0	0.0	171402	0.0020303146987783105	0.0	0.09513471837255214
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.10404187320481278	0.0070793027371687635	0.0070793027371687635	41247	0.0070793027371687635	0.0	0.09622708275677143	0.005964070114190123	172094	0.0	0.0	0.0
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.4546389993929679	0.0	-0.17096027767065175	101642	0.0	0.0	0.0	0.0	51860	0.17096027767065175	0.0	0.5317941127613821
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.017827108933834577	0.9444051310472433	-0.049447328348545816	96735	0.8399751899519305	0.0	1.5376490710611677	0.34026980927275546	25819	0.8894225183004764	0.0	3.6086882202283057
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.07737753024494762	0.0	-0.0029847059550029845	50332	0.0	0.0	0.0	0.0	48581	0.0029847059550029845	0.0	0.05455087061965994
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.029872417096400556	0.0	-0.0011745870384225125	42703	0.0	0.0	0.0	0.0	525291	0.0011745870384225125	0.0	0.055607047617345945
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.45471862442514427	0.006140222535302575	-0.9854153975082456	66688	0.0060880518234165066	0.0	0.07778809323042005	0.0060880518234165066	104513	0.9915034493316621	0.0	3.063738265497149
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.0	0.0	0.0	56844	0.0	0.0	0.0	0.0	64362	0.0	0.0	0.0
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.85430838839764	0.0	-1.836109000667779	64102	0.0	0.0	0.0	0.0	543593	1.836109000667779	0.0	3.039476477118548
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.06202280713472313	0.8372532599319528	-0.050069477849355115	162020	0.25758324581454256	0.0	0.8201720507951871	0.12384890754227873	13603	0.3076527236638977	0.0	0.7941690643628944
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.1945455368125173	0.21808622861352459	-0.044300464979471536	68376	0.012355993316331018	0.0	0.1104686505100872	0.012328887328887329	44408	0.056656458295802556	0.0	0.3024941488991512
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.06221957011863823	1.2645810423124955	0.033377792964547154	67723	0.15953117369363504	0.0	0.6633710707476788	0.1024614975709877	26444	0.12615338072908788	0.0	0.3681027492627613
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.6448115337338851	0.07677847816937841	-0.2897165076483058	82038	0.024093884329816333	0.0	0.19611377841776634	0.01658987298568956	4388	0.31381039197812216	0.0	0.6043904789233813
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.760311640985691	0.15159015655048327	-0.8361168946022017	54744	0.14939370626808807	0.0	0.5133229733716774	0.10523527692532515	21602	0.9855106008702897	0.0	1.4680573336487541
A9_2-k141_24686_frag_1	A9_2-k141_24686	dormant	0.0	0.0	0.0	60373	0.0	0.0	0.0	0.0	2594	0.0	0.0	0.0
C1_2-k141_94561_frag_1	C1_2-k141_94561	dormant	0.27651846176339445	0.03682342502218278	0.03682342502218278	4658	0.03682342502218278	0.0	0.18832806586331707	0.035637612709317305	1743	0.0	0.0	0.0
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.12460215944992876	0.6700711336360479	-0.06589456971608995	3916	0.13382899628252787	0.0	0.6320670945149364	0.054136874361593465	1447	0.19972356599861782	0.0	0.3997925251720113
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.2124592598135411	0.8611379999945092	-0.5345582053812339	206692	3.315006148870448	3.0	2.2798249483242707	0.9062421380604958	9067	3.8495643542516818	3.0	2.7319255889456784
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	0.9873297739627465	0.1313046298557701	-4.78989871701944	80940	0.724000495110781	0.0	1.605311161963241	0.24971583889300716	6727	5.513899212130221	3.0	6.670419207760836
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.5205124913968029	0.0	-0.14673348407993644	67521	0.0	0.0	0.0	0.0	16363	0.14673348407993644	0.0	0.398669554852065
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.5413184095301703	2.255043775499508	0.43382145299713987	61955	0.7794838605290834	0.0	1.022864452078424	0.47313372609151805	1487	0.3456624075319435	0.0	0.4881442581495264
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	1.4399220236866328	0.04936363777194964	-4.083618723619931	59155	0.21204982628590796	0.0	0.9569925827206502	0.07186205730707464	1593	4.295668549905838	4.0	3.8948627868879857
G13_2-k141_94940_frag_1	G13_2-k141_94940	dormant	0.42712279046202845	0.0	-0.2832201745877789	5027	0.0	0.0	0.0	0.0	3093	0.2832201745877789	0.0	0.9377486310352257
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.6447003109531014	0.0	-0.24004683840749413	4983	0.0	0.0	0.0	0.0	1708	0.24004683840749413	0.0	0.5265663575976717
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.4251207001863495	3.3252403400960224	0.8886981220056163	29165	1.270894364983629	0.0	2.840081223771933	0.25503171609806274	144902	0.38219624297801275	0.0	0.8209693217390629
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.27403003317357005	2.6377558271235086	0.2847635198229857	111979	0.4586377415518336	0.0	1.2508335536333528	0.1781673349467311	41438	0.17387422172884792	0.0	0.7714660764735868
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.8312965101912145	0.002430548479180884	-0.5637260996163864	66404	0.00137350197723911	0.0	0.04200053101939875	0.0011746280344557558	6275	0.5650996015936255	0.0	0.9580987824499423
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.12205236634464721	1.0983391764406865	0.23221186039937525	65929	2.5935480928563828	2.0	1.9259348005882666	0.8752900847881813	5059	2.3613362324570075	2.0	1.8788929339528524
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.3245284163821793	0.0	-0.06982664565401867	37864	0.0	0.0	0.0	0.0	8249	0.06982664565401867	0.0	0.30428703409023306
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.10914480452825177	0.0	-0.007733217663532895	36745	0.0	0.0	0.0	0.0	1060490	0.007733217663532895	0.0	0.10020102512273538
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.0739517265386723	4.000408494225081	0.010467619572636602	60266	0.01395635105462772	0.0	0.18978551361512283	0.010586400292038629	236189	0.0034887314819911173	0.0	0.06365823030108474
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.5203936049546665	0.0	-0.2547163432280749	58568	0.0	0.0	0.0	0.0	221835	0.2547163432280749	0.0	0.6922131704185801
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.2156551457291696	1.3586398246512654	0.352059124823455	163834	1.3337100755113511	1.0	1.644375501062478	0.5534504437418363	64690	0.9816509506878961	0.0	1.6205570899484818
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.2734008619734263	0.1770325604579153	-0.45745008638243306	35283	0.09840433069750305	0.0	0.4099055562965334	0.07116741773658702	154661	0.5558544170799361	0.0	2.330465666360612
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.8202743439315823	0.011941040041764165	-0.5532065701450665	65663	0.006685695968739029	0.0	0.0814923152091835	0.006670423221601206	108044	0.5598922661138055	0.0	0.9502811652015837
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.21190589137606905	0.09431028657538978	-0.10315579537364017	56938	0.010741705994224133	0.0	0.20157544769651878	0.003881414872317257	21932	0.1138975013678643	0.0	0.6582673373031271
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.520577766988439	0.0	-0.19702048417132215	37903	0.0	0.0	0.0	0.0	13425	0.19702048417132215	0.0	0.5352303890968614
B13_2-k141_57935_frag_1	B13_2-k141_57935	active	0.8785895007751277	33.30543404856553	5.9846304837064705	35507	6.169881995099558	1.0	9.59164436006937	0.5027741008815163	782887	0.18525151139308738	0.0	0.8927963865591705
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.06083420390076402	0.0	-0.0030017903054287984	32329	0.0	0.0	0.0	0.0	520023	0.0030017903054287984	0.0	0.06978265990399796
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.0	0.0	0.0	53415	0.0	0.0	0.0	0.0	440286	0.0	0.0	0.0
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.06421912319762528	0.0	-0.004284403788260527	55211	0.0	0.0	0.0	0.0	386985	0.004284403788260527	0.0	0.09434980800648424
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.5308099238396071	0.0579301611558239	-0.904302397908442	39383	0.05560774953660209	0.0	0.3170264615582405	0.0413884163217632	386856	0.9599101474450441	0.0	2.388344138692041
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.020762778724777903	0.0	-0.0002155000399074148	42544	0.0	0.0	0.0	0.0	375870	0.0002155000399074148	0.0	0.014678337768215524
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.6885263064116561	5.368394146789623	0.7402067597621682	46764	0.9096527243178514	0.0	1.435682968608969	0.43131468651099136	332578	0.16944596455568317	0.0	0.5003202496989548
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.3913726406781011	0.0	-0.11402264586388441	36830	0.0	0.0	0.0	0.0	332776	0.11402264586388441	0.0	0.4120174877809044
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.07082151803989613	0.0	-0.003578249377396831	40282	0.0	0.0	0.0	0.0	327255	0.003578249377396831	0.0	0.0714529840523467
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.021113137010871225	0.0	-0.00022283261178011424	42688	0.0	0.0	0.0	0.0	219896	0.00022283261178011424	0.0	0.014925915630452893
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.7338623811451414	0.0	-0.6549144276451354	55286	0.0	0.0	0.0	0.0	198487	0.6549144276451354	0.0	1.2620743201529283
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.49705557597241495	0.46279285718074337	-0.7674989995914505	40556	0.6611845349640004	0.0	1.4192724095032885	0.2847420850182464	205163	1.428683534555451	1.0	1.6595479327779197
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.018146404580016238	1.0089472488119113	0.061659617499799424	132596	6.953120757790582	7.0	3.283637536802034	0.9978430721892063	105096	6.891461140290782	6.0	3.508437747876347
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.3384514222135906	0.0	-0.27305167228457417	45685	0.0	0.0	0.0	0.0	187199	0.27305167228457417	0.0	1.1409418097519592
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	1.1318983882868894	0.0	-1.3453128038324877	49153	0.0	0.0	0.0	0.0	169707	1.3453128038324877	1.0	1.6808572505289754
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.9580869510208538	2.9581318911168388e-05	-4.464259740481674	45433	0.0001320625976712962	0.0	0.016251392396105818	6.60312988356481e-05	172699	4.464391803079346	0.0	6.589587160534633
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	1.2697587806875097	0.08533401431676346	-3.0446216137099857	38749	0.28404880955465167	0.0	0.6339303078612302	0.20831505329169786	177643	3.3286704232646374	2.0	3.3312125111269504
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.6985744268763558	0.0	-0.41954594732478795	57373	0.0	0.0	0.0	0.0	156810	0.41954594732478795	0.0	0.8493405225244514
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.023813776649480967	0.0	-0.0005669352049754233	34774	0.0	0.0	0.0	0.0	176387	0.0005669352049754233	0.0	0.03366821935320743
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.021782679521830137	0.0	-0.00023718629289118796	34026	0.0	0.0	0.0	0.0	177076	0.00023718629289118796	0.0	0.015399027097632885
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.0741299792265781	1.7366243749930375	0.03986917579667692	54473	0.09399333615595604	0.0	0.35712007272498125	0.07403667872156848	154977	0.05412416035927912	0.0	0.6715527464885169
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.08501471536592992	0.0	-0.006110229311034545	49520	0.0	0.0	0.0	0.0	154986	0.006110229311034545	0.0	0.10164321698520513
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.23434483746428694	0.0	-0.14680517316566757	43814	0.0	0.0	0.0	0.0	153639	0.14680517316566757	0.0	0.8859331793432711
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.06155115380672968	0.0	-0.0018906907843443007	38683	0.0	0.0	0.0	0.0	153912	0.0018906907843443007	0.0	0.043440949260989986
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.38892778650995835	0.259040960554866	-0.27539151639473664	58471	0.09627749867114761	0.0	0.47031533376758494	0.055001624737049136	129166	0.37166901506588423	0.0	0.8840557855562363
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	1.6965425618457712	0.0074898419791884505	-2.4562245487151753	46721	0.018535562166905675	0.0	0.28428696643080203	0.00554354572890135	140690	2.474760110882081	2.0	2.0276412336973544
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.3762985954465428	0.800941060978035	-1.1831055367217074	29318	4.760388096544158	4.0	3.252000272706115	0.9141141960570298	156124	5.943493633265866	6.0	3.0322807641920306
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.09415101509082927	0.054701854151207735	-0.017677339732026526	45946	0.0010229399730117964	0.0	0.03196707003814224	0.0010229399730117964	137645	0.018700279705038323	0.0	0.2635946002160126
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.1261539410457187	0.3728354310685037	-0.022254371842369322	44143	0.01322973064812088	0.0	0.1384600662105919	0.01017148811816143	139330	0.0354841024904902	0.0	0.20752661940804307
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.019460552101185514	0.9489498066650341	-0.011820167314626068	29351	0.2197199413989302	0.0	0.6361516916201087	0.1386324145684985	151775	0.23154010871355626	0.0	0.5771993309915042
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.139879975523968	108.82513402762746	0.24341304744827752	37106	0.24567052711332396	0.0	2.4604379004310113	0.022530049048671372	141751	0.0022574796650464547	0.0	0.050344497303602145
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	1.0176033215333995	0.13039930899770394	-1.2496627073253106	36624	0.18739078200087375	0.0	0.6491445344983512	0.09335408475316732	141374	1.4370534893261844	1.0	1.6108384750703377
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.5490627737810656	29.962422488416617	0.21875811062608455	30352	0.22631128096995257	0.0	0.547086613693593	0.17708882445967317	145899	0.007553170343868018	0.0	0.13481372371854952
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.09853629388626535	2.8900211517436394	0.010690981138366164	45695	0.016347521610679504	0.0	0.12680804449190958	0.016347521610679504	128347	0.0056565404723133384	0.0	0.08639044648918841
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.0537869000850311	0.0	-0.005444374644769511	37957	0.0	0.0	0.0	0.0	133716	0.005444374644769511	0.0	0.1431483957822663
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.365321540309037	0.0	-0.1388022257244862	43758	0.0	0.0	0.0	0.0	124364	0.1388022257244862	0.0	0.537323887173713
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.2391035655451301	22.84255994862373	0.0416443529099931	50263	0.043550922149493666	0.0	0.24076633216429294	0.03539382846228836	112768	0.0019065692395005675	0.0	0.05197146317589018
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.512661167866247	0.0	-1.9369736309808392	53849	0.0	0.0	0.0	0.0	108764	1.9369736309808392	0.0	5.343284318360624
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	1.196343558397912	0.022648837747748115	-1.6694832395655121	41253	0.038688095411242816	0.0	0.29377356322274606	0.01900467844762805	120886	1.7081713349767549	1.0	1.9515305163160535
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.3279648588886881	19.27311916655344	0.07819674790295617	50063	0.08247608013902483	0.0	0.3280145689139224	0.06813415096977808	106325	0.004279332236068657	0.0	0.07813081470985984
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.054181314741240605	0.13688871140745995	-0.00415508585141342	68436	0.0006589930586064493	0.0	0.02566240025322238	0.0006575486586007364	88075	0.00481407891001987	0.0	0.10537411989583
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.0	0.0	0.0	9662	0.0	0.0	0.0	0.0	143089	0.0	0.0	0.0
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.030758808624542597	0.0	-0.00047282848146834735	58860	0.0	0.0	0.0	0.0	93057	0.00047282848146834735	0.0	0.021739478252589706
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.04071810139458275	0.0	-0.0008282952488301397	34364	0.0	0.0	0.0	0.0	117108	0.0008282952488301397	0.0	0.028768197298625165
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	1.0036921583667746	0.0	-0.9958502407064812	52506	0.0	0.0	0.0	0.0	97837	0.9958502407064812	0.0	1.4031642120142698
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.04582550543131999	0.0	-0.012630239401892946	22321	0.0	0.0	0.0	0.0	125730	0.012630239401892946	0.0	0.3897797894438094
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.08127227998816144	0.4255759802670986	-0.019500270307092546	50471	0.014447248663579817	0.0	0.1415671997249627	0.011511561094489905	92643	0.033947518970672365	0.0	0.30838087943657294
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.10785061274394366	1.231126774040293	0.1018663120164045	33201	0.5426041384295653	0.0	0.978765950083215	0.331526158850637	109294	0.44073782641316084	0.0	0.9089703225339105
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.5590585849548255	0.45212213940864693	-1.439308238744796	33459	1.187752174302878	0.0	1.801438838681361	0.4280163782539825	103620	2.627060413047674	2.0	3.164038247139481
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	1.924931650335678	0.0021952769877044524	-6.521935276962334	32755	0.014348954358113265	0.0	0.18202343015063974	0.007632422530911311	103268	6.5362842313204474	6.0	4.788092957453442
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.05832609498585322	0.0	-0.0034653572902861363	42085	0.0	0.0	0.0	0.0	92054	0.0034653572902861363	0.0	0.0840233737502878
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.9601494796713214	0.17619507320679711	-1.2473358248015964	40108	0.2667796948239753	0.0	0.5776119938790031	0.20943452677770022	94010	1.5141155196255718	1.0	1.7440517497336894
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.0	0.0	0.0	125752	0.0	0.0	0.0	0.0	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.06065043565626419	0.0	-0.002978715009961928	79190	0.0	0.0	0.0	0.0	50693	0.002978715009961928	0.0	0.06945604132849095
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.32808397066621037	0.19280906659786415	-0.11139867656769847	49156	0.026609162665798682	0.0	0.181044699332239	0.02317112865163968	80365	0.13800783923349716	0.0	0.4447493302022452
