prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.1725975675164481	0.0	-0.07028713866130777	64215	0.0	0.0	0.0	0.0	103504	0.07028713866130777	0.0	0.5759120837305375
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.030067757665040995	0.0	-0.001681230817351866	57384	0.0	0.0	0.0	0.0	102306	0.001681230817351866	0.0	0.07907538200439235
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.03601631007739105	0.0	-0.0006481669029775167	79019	0.0	0.0	0.0	0.0	74055	0.0006481669029775167	0.0	0.02545086997814325
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.13045720822321946	0.0	-0.015797627298299973	101641	0.0	0.0	0.0	0.0	49058	0.015797627298299973	0.0	0.17125323378332766
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.4824938268750597	0.030122560026647673	-2.398818598723843	49072	0.07450277143788718	0.0	0.38674067002565055	0.05379850016302576	88048	2.47332137016173	0.0	7.0204130886484135
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.0036343749032427025	1.0754619777800765	0.0001811887196242934	103011	0.002582248497733252	0.0	0.05075017724528809	0.002582248497733252	24156	0.0024010597781089584	0.0	0.048941747925978794
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.01368489824974269	1.2361201752996462	0.001694433932015395	50504	0.00887058450815777	0.0	0.12881482642519207	0.004969903373990179	73159	0.007176150576142375	0.0	0.11861042713475729
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.13439891738141457	0.0	-0.012830699508548895	48095	0.0	0.0	0.0	0.0	67962	0.012830699508548895	0.0	0.1350111266761803
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.11429200184487459	0.8089328974846242	-0.30688740927594593	60450	1.2992886683209264	0.0	2.951841946194342	0.21176178660049627	20207	1.6061760775968723	1.0	2.388794020970272
E2_2-k141_63926_frag_1	E2_2-k141_63926	dormant	0.2913603087755281	0.24986209369092863	-0.108180362143805	66660	0.036033603360336036	0.0	0.234940905322661	0.027347734773477347	13161	0.14421396550414103	0.0	0.46959704093844645
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.5205523043785025	0.0007455959864271606	-0.8736852708707079	55223	0.0006519022870905239	0.0	0.02552405356713804	0.0006519022870905239	21876	0.8743371731577985	0.0	2.373452406337865
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.12791511688449603	2.1778624383766476	0.02837520270654081	61526	0.0524656242889185	0.0	0.2736888453311714	0.04035692227676104	12121	0.024090421582377692	0.0	0.15332994870660427
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.0	0.0	0.0	42889	0.0	0.0	0.0	0.0	25923	0.0	0.0	0.0
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.04059582851267199	0.0	-0.0013933314353658333	35123	0.0	0.0	0.0	0.0	298565	0.0013933314353658333	0.0	0.04853868697765464
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	1.1883105997935826	0.3286628627323412	-3.514294010778409	59608	1.7204737619111528	2.0	1.4783053666833035	0.7765736142799624	213347	5.234767772689562	4.0	3.91240155175406
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.6023370766195533	0.030121359197963788	-0.29496435475978056	60476	0.009160658773728422	0.0	0.11889743294446152	0.006630729545604868	193963	0.30412501353350896	0.0	0.6822574421128353
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	1.6918749777310862	0.0	-2.6943034503681402	63399	0.0	0.0	0.0	0.0	171402	2.6943034503681402	2.0	2.252128869338286
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.08415165695885443	0.0	-0.004480109707485444	41247	0.0	0.0	0.0	0.0	172094	0.004480109707485444	0.0	0.07529063762039945
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.1494493494193757	0.0	-0.019436945622830697	101642	0.0	0.0	0.0	0.0	51860	0.019436945622830697	0.0	0.18392848291216307
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.3196705082036862	0.0	-0.47124210852472986	96735	0.0	0.0	0.0	0.0	25819	0.47124210852472986	0.0	2.084762165837111
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.03843854095939617	1.1120603179501456	0.017389982442233526	50332	0.1725741079233887	0.0	0.4324564976033159	0.15046093936263213	48581	0.15518412548115518	0.0	0.47151998261741307
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.13412276148856797	0.0	-0.013116539213502611	42703	0.0	0.0	0.0	0.0	525291	0.013116539213502611	0.0	0.13830305491223432
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.7911693393636332	0.007214122902355368	-0.6974949393630338	66688	0.0050683781190019195	0.0	0.07101189803297694	0.0050683781190019195	104513	0.7025633174820357	0.0	1.2447468225375886
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.052758950741153554	0.0	-0.002779638312123242	59564	0.0	0.0	0.0	0.0	59720	0.002779638312123242	0.0	0.07450872589909656
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	1.2066498930469802	0.0	-2.323830512902116	64102	0.0	0.0	0.0	0.0	543593	2.323830512902116	2.0	2.72356766195366
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.9322344962667313	0.025673412109818484	-1.1701516920063146	162020	0.03083338481497498	0.0	0.29378680190108336	0.019022342920627083	13603	1.2009850768212895	1.0	1.750657699787514
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.25306625497141266	4.423779692777174	0.36930068294907814	68376	0.4771641309764606	0.0	2.015000039521697	0.07828770328770329	44408	0.10786344802738246	0.0	0.445996777624879
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.2545141729048399	1.6900106164008515	0.4452295850721423	67723	1.0904799254139967	0.0	2.285385218479169	0.3023935738227781	26444	0.6452503403418545	0.0	0.9472770137817033
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.10908807639494994	0.6609805224725972	-0.0733203017715372	82038	0.14295134818288394	0.0	0.6935634997827148	0.07088178648918794	4388	0.21627164995442114	0.0	0.6499698829347597
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.4775405293882889	0.6792049516434707	-0.8794316620532203	54744	1.8619811700919515	2.0	1.7146998011964858	0.7641750694139997	21602	2.741412832145172	3.0	1.9602750034325258
A9_2-k141_24686_frag_1	A9_2-k141_24686	dormant	0.503678906998642	0.0	-0.1125674633770239	60373	0.0	0.0	0.0	0.0	2594	0.1125674633770239	0.0	0.31606333157436173
C1_2-k141_94561_frag_1	C1_2-k141_94561	dormant	0.5669775358114729	0.2761756876663709	-0.4244110425731319	4658	0.1619343389529725	0.0	0.3683905655969425	0.1567196221554315	1743	0.5863453815261044	0.0	0.9924427636766076
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.09272175203789836	1.8960001191179319	0.06625571025958445	3916	0.14020180562931492	0.0	0.9760778383554961	0.021450459652706845	1447	0.07394609536973047	0.0	0.2616831487683196
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.02302428724337064	0.002367557203861684	0.002367557203861684	206692	0.002367557203861684	0.0	0.14542172237533083	0.0003241538134035183	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.3605778643665114	0.021803716554052267	-19.466498656891485	80940	0.4339027107315262	0.0	1.1532339373959075	0.20636273783049172	6727	19.90040136762301	13.0	20.20100151366126
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	1.0526256783825685	0.0	-0.6239687098942737	67521	0.0	0.0	0.0	0.0	16363	0.6239687098942737	0.0	0.8383084605962031
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.0	0.0	0.0	61955	0.0	0.0	0.0	0.0	1487	0.0	0.0	0.0
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.9497105532021564	0.2082146748811665	-1.6516651822786463	59155	0.4343360732141344	0.0	1.3766537619545787	0.15161862902544163	1593	2.0860012554927807	1.0	2.0381203611174192
G13_2-k141_94940_frag_1	G13_2-k141_94940	dormant	0.16187567461511776	0.0	-0.012932428063368898	5027	0.0	0.0	0.0	0.0	3093	0.012932428063368898	0.0	0.11298309770826223
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.7253912387500414	0.0	-0.49473067915690866	4983	0.0	0.0	0.0	0.0	1708	0.49473067915690866	0.0	0.9645206597633622
K16_2-k141_21419_frag_1	K16_2-k141_21419	active	0.9027941763002811	2.1323922814625043	2.0695765823681365	29165	3.8971911080475614	3.0	2.6617989992939304	0.923332761872107	144902	1.8276145256794247	1.0	1.8507121583924988
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.09271350739176494	0.5457664182682624	-0.0702868315571191	111979	0.08445036618408464	0.0	0.40554829521889585	0.05734110860071978	41438	0.15473719774120373	0.0	0.9924643076703821
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.9978184858714998	0.016199538265789508	-0.728717855958663	66404	0.011999275515440578	0.0	0.12525583298256973	0.010059634961749293	6275	0.7407171314741036	0.0	1.0251923751380416
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.16603607331876302	0.01584092187476246	0.01584092187476246	65929	0.01584092187476246	0.0	0.13492517684860295	0.014500447451045822	5059	0.0	0.0	0.0
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.023329680492578112	1.2929701423706603	0.002805751151325272	37864	0.012382669565678527	0.0	0.11248815359109411	0.01212233255863089	8249	0.009576918414353255	0.0	0.12756920752609807
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.019916324518676178	0.0	-0.0002442267253816632	36745	0.0	0.0	0.0	0.0	1060490	0.0002442267253816632	0.0	0.017341992344261883
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.5356335156262252	0.14930912944033525	-0.3796699962246588	60266	0.06663783352185775	0.0	0.5524738676094741	0.03444728370889059	236189	0.44630782974651656	0.0	0.836442531275737
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.7523983302449945	0.0	-0.8615457434579755	58568	0.0	0.0	0.0	0.0	221835	0.8615457434579755	0.0	1.619367861444275
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.1879537236325567	1.2776452967618834	0.22488024376465676	163834	1.0348354145793113	1.0	1.3219895110607824	0.5467973680676783	64690	0.8099551708146545	0.0	1.0561276482363988
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.2827134626268832	0.0	-0.907003058301705	35283	0.0	0.0	0.0	0.0	154661	0.907003058301705	0.0	4.53708859226492
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.6745675480779588	0.013997084086272765	-1.176333492477874	65663	0.016698975775800224	0.0	0.21933647024133252	0.008558853540045383	108044	1.1930324682536744	0.0	2.4563798783857105
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.19476990146845244	0.4081158131027513	-0.16033120346327534	56938	0.1105515249700641	0.0	0.7310080103847372	0.031420141206224314	21932	0.27088272843333944	0.0	0.9060279446237923
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.08208801849852482	0.7771375382980412	-0.03393153606843975	37903	0.11832172277699786	0.0	0.39332149056407256	0.0927631058227581	13425	0.1522532588454376	0.0	0.43246246875785516
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.17342674227588595	0.0	-0.03398319297676421	35507	0.0	0.0	0.0	0.0	782887	0.03398319297676421	0.0	0.27711696460301016
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.024685867137547234	0.0	-0.0009326510558186849	32329	0.0	0.0	0.0	0.0	520023	0.0009326510558186849	0.0	0.053430076600153906
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.02266910903443061	0.0	-0.001301426799852823	53415	0.0	0.0	0.0	0.0	440286	0.001301426799852823	0.0	0.08118957952834718
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.6566768601356446	0.36732315434532703	-1.4848144173150069	55211	0.8620620766059461	0.0	1.9295512818680916	0.21216786509934615	386985	2.346876493920953	2.0	2.549904095641678
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.8453373917520054	0.4680825613100506	-1.698373596434181	39383	1.4945534875453876	1.0	1.3293124624629828	0.7318386105680116	386856	3.1929270839795687	3.0	2.5111657342008007
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.02236147065330824	0.0	-0.000899247080107484	42544	0.0	0.0	0.0	0.0	375870	0.000899247080107484	0.0	0.05687136755579467
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.15865692100194212	1.292211063610521	0.22109873915015055	46764	0.9777392866307416	1.0	1.259484814202598	0.5258746043965443	332578	0.7566405474805911	0.0	1.515831477565606
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.12189997606080931	1.1265547654075607	0.1708981441406634	36830	1.5212869942981266	1.0	1.4236550402186916	0.7287808851479772	332776	1.3503888501574632	1.0	1.3799114744602705
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.3629209342472091	0.0	-0.10259889077325021	40282	0.0	0.0	0.0	0.0	327255	0.10259889077325021	0.0	0.3998026267537695
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.0954458626027643	0.0	-0.00663040710153891	42688	0.0	0.0	0.0	0.0	219896	0.00663040710153891	0.0	0.09824220129977261
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.005553123757584631	0.9733307332081174	-0.0027848031534990214	55286	0.10163513366855985	0.0	0.5771817814263931	0.046630249972868354	198487	0.10441993682205887	0.0	0.4121089107240562
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.46702881468236157	0.0943706094303011	-0.1900090031685669	40556	0.019799783016076537	0.0	0.16581717103614096	0.016742282276358614	205163	0.20980878618464344	0.0	0.5509561609310706
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	1.3990816135827837	0.0010088362588877178	-3.3905206496423967	132596	0.0034239343569941777	0.0	0.1643248801853359	0.0007315454463181394	105096	3.393944583999391	2.0	3.4232495243870553
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	1.1961831865707975	0.0	-1.4727856452224637	45685	0.0	0.0	0.0	0.0	187199	1.4727856452224637	1.0	1.7412328289892265
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.5641954008628641	0.0	-0.22990212542794344	49153	0.0	0.0	0.0	0.0	169707	0.22990212542794344	0.0	0.5762732260868354
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	1.2312826429581147	0.0	-2.3843276452092947	45433	0.0	0.0	0.0	0.0	172699	2.3843276452092947	2.0	2.7385657649612427
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.731848196968188	0.0014979129620177965	-0.5699021357828232	38749	0.0008549444286121402	0.0	0.029226931050593284	0.0008516348809001523	177643	0.5707570802114353	0.0	1.100883284004816
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.5392119533649115	0.12225287918253029	-0.5094526908620699	57373	0.07095672180293866	0.0	0.2773132531325305	0.06621581580185802	156810	0.5804094126650086	0.0	1.3070685318281325
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.6918338523351447	0.0	-0.404060389938034	34774	0.0	0.0	0.0	0.0	176387	0.404060389938034	0.0	0.8259608597344447
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.02072189264214336	1.580378803202547	0.0027629906429993177	34026	0.0075236583788867335	0.0	0.1640815750857972	0.002321753952859578	177076	0.004760667735887416	0.0	0.09292274066791781
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.12134231331663742	0.0	-0.022880814572484948	54473	0.0	0.0	0.0	0.0	154977	0.022880814572484948	0.0	0.26667002962202024
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.38041747366722684	0.0	-0.11643632328081246	49520	0.0	0.0	0.0	0.0	154986	0.11643632328081246	0.0	0.4328555834967398
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.2392167358552948	0.014399165353474084	-0.9592221766751351	43814	0.014013785547998356	0.0	0.1267048828937026	0.012895421554754188	153639	0.9732359622231335	0.0	5.66936234586027
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.14222291276392734	0.0	-0.013897551847809138	38683	0.0	0.0	0.0	0.0	153912	0.013897551847809138	0.0	0.13819226399601564
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.2738760568314092	0.2380698848650086	-0.28859505560955917	58471	0.09017335093705527	0.0	0.46074591481759053	0.04629645465273383	129166	0.3787684065466144	0.0	1.417202533262018
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	1.389769818961765	0.03696081489108589	-1.8470583662879305	46721	0.07088889364525588	0.0	0.3888169403898804	0.044926264420710176	140690	1.9179472599331864	2.0	1.838888524110794
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	1.5033074157207091	0.0	-2.4952537726422586	29318	0.0	0.0	0.0	0.0	156124	2.4952537726422586	2.0	2.347371994530833
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.12872463654836547	0.0	-0.04801482073449816	45946	0.0	0.0	0.0	0.0	137645	0.04801482073449816	0.0	0.5275074958329912
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.06144633341157236	0.0	-0.006308763367544678	44143	0.0	0.0	0.0	0.0	139330	0.006308763367544678	0.0	0.14519887877482288
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.24602206623554124	0.27138356097550226	-0.07912407279197345	29351	0.02947088685223672	0.0	0.17408582122517358	0.02861912711662294	151775	0.10859495964421018	0.0	0.4201962650607089
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.14368066687541858	166.3106931042043	0.5912658210794391	37106	0.5948425154237471	0.0	5.818563552145304	0.028512908963509945	141751	0.0035766943443079767	0.0	0.11421609429077845
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.803930142468929	0.1174547935939574	-0.6866827716514938	36624	0.09138816076889471	0.0	0.4324487252939629	0.05417212756662298	141374	0.7780709324203885	0.0	1.1278995373304224
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.07956032251038529	0.0	-0.008526446377288398	30352	0.0	0.0	0.0	0.0	145899	0.008526446377288398	0.0	0.15156067402861764
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.1846990217668918	0.0	-0.0211458000576562	45695	0.0	0.0	0.0	0.0	128347	0.0211458000576562	0.0	0.1619103173513815
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.1523006141019885	0.4688628002785704	-0.05282534340763478	37957	0.04663171483520826	0.0	0.28381450315504175	0.03380140685512554	133716	0.09945705824284304	0.0	0.40007254067240133
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	1.1317203343241138	0.0	-0.995633784696536	43758	0.0	0.0	0.0	0.0	124364	0.995633784696536	1.0	1.244157906127581
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.3765831461282715	36.757842585211094	0.10907968439018706	50263	0.11213019517338797	0.0	0.40415530191688054	0.08564948371565566	112768	0.003050510783200908	0.0	0.06678358624636889
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.740869144017043	0.0	-1.4288091647971755	53849	0.0	0.0	0.0	0.0	108764	1.4288091647971755	0.0	2.727392975152245
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.5946135335011264	0.025243063439160746	-0.2733264056929898	41253	0.007078273095290039	0.0	0.08383418840353048	0.007078273095290039	120886	0.28040467878827985	0.0	0.644644159242518
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.14065925117610167	0.0	-0.013103383474702954	40572	0.0	0.0	0.0	0.0	117069	0.013103383474702954	0.0	0.13174378839611559
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.049349737225769436	0.0	-0.004222901481307313	50063	0.0	0.0	0.0	0.0	106325	0.004222901481307313	0.0	0.12101552881849456
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.009838223346533233	1.2676058223178353	0.001412849359952238	68436	0.006692440617403274	0.0	0.18432009481573053	0.002761704366123093	88075	0.005279591257451036	0.0	0.08528025562252474
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.07004502348486712	0.0	-0.004081375926870689	9662	0.0	0.0	0.0	0.0	143089	0.004081375926870689	0.0	0.08240324439566485
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	1.3921908150028086	0.006469257630259531	-1.4846321865117535	58860	0.009667006455997282	0.0	0.14628131851872514	0.0049439347604485215	93057	1.494299192967751	1.0	1.5010061271443869
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.0415498789175142	0.0	-0.0008624517539365372	34364	0.0	0.0	0.0	0.0	117108	0.0008624517539365372	0.0	0.029354862134035906
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.0968760886229529	0.0	-0.02464302871101935	52506	0.0	0.0	0.0	0.0	97837	0.02464302871101935	0.0	0.35974311015707117
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.02151516221866755	0.6027066300866977	-0.0013081957778104444	22321	0.001984574444093636	0.0	0.04450433583787204	0.001971237847766677	125730	0.00329277022190408	0.0	0.073576352342572
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.10349679100955213	0.292720537972807	-0.06304538710340295	50471	0.026092486238349793	0.0	0.1759998458514597	0.023241069128806642	92643	0.08913787334175274	0.0	0.8433024125638757
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.3481623013924375	0.7004611472398838	-0.5149062299957874	33201	1.204090238245836	1.0	1.2635946033108112	0.6392879732538177	109294	1.7189964682416234	1.0	1.666664951352221
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	1.4829583081747557	0.0004140243602385586	-2.669826421443849	33459	0.0011058310170656625	0.0	0.03323564584639961	0.0011058310170656625	103620	2.670932252460915	2.0	2.5458456987399862
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	1.6044863632177462	0.06696343631228717	-5.244585622367813	32755	0.3764005495344222	0.0	1.0488358845452324	0.15872385895283164	103268	5.620986171902235	5.0	4.502082984410837
