prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C15_1-k141_200213_frag_1	C15_1-k141_200213	dormant	0.03944166025595103	1.1099315725753862	0.0273740964699091	50039	0.2763844201522812	0.0	0.7610652255676551	0.15891604548452207	12883	0.2490103236823721	0.0	0.619809026384658
G11_1-k141_21281_frag_1	G11_1-k141_21281	dormant	0.03890705536662356	0.0	-0.00607377860655046	42341	0.0	0.0	0.0	0.0	485859	0.00607377860655046	0.0	0.22077281355000283
G19_2-k141_91063_frag_1	G19_2-k141_91063	dormant	0.04231106452989501	0.0	-0.0166064215488802	79180	0.0	0.0	0.0	0.0	367388	0.0166064215488802	0.0	0.5550563862631672
E8_2-k141_30287_frag_1	E8_2-k141_30287	dormant	0.032706215384458	0.0	-0.012352175675387383	52944	0.0	0.0	0.0	0.0	281246	0.012352175675387383	0.0	0.5341068711132189
G9_1-k141_20941_frag_1	G9_1-k141_20941	dormant	0.021146019057686753	0.0	-0.0002235270854647214	38023	0.0	0.0	0.0	0.0	232634	0.0002235270854647214	0.0	0.014949151183471978
G23_2-k141_15726_frag_1	G23_2-k141_15726	dormant	0.6366765356389719	0.0	-0.39209214205591425	52924	0.0	0.0	0.0	0.0	186321	0.39209214205591425	0.0	0.8709320886765382
F15_1-k141_18938_frag_1	F15_1-k141_18938	dormant	0.48243613860837375	0.0	-0.19931488857557936	50836	0.0	0.0	0.0	0.0	186539	0.19931488857557936	0.0	0.5842717741244562
G21_2-k141_64466_frag_1	G21_2-k141_64466	dormant	0.08062902432405449	0.10844123115221088	-0.038757361394571956	126005	0.004714098646879092	0.0	0.21140077739269653	0.0007142573707392564	76717	0.04347146004145105	0.0	0.6460886869496898
F17_1-k141_16726_frag_1	F17_1-k141_16726	dormant	0.1360522053014821	0.0	-0.011414288417988762	42174	0.0	0.0	0.0	0.0	153229	0.011414288417988762	0.0	0.11864740780781742
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	2.1244922731622493	0.007195891697330592	-54.196359433257825	73543	0.39281780726921667	0.0	2.4471873933127686	0.057381395918034345	114906	54.58917724052704	67.0	35.99386677158889
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.08233513030428824	0.0	-0.015303756376565157	64215	0.0	0.0	0.0	0.0	103504	0.015303756376565157	0.0	0.262862034018849
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.0	0.0	0.0	57384	0.0	0.0	0.0	0.0	102306	0.0	0.0	0.0
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.04321170923123445	0.0	-0.004010532712173384	79019	0.0	0.0	0.0	0.0	74055	0.004010532712173384	0.0	0.13125492730560348
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.284726461851054	0.4568562951488116	-0.14268898177916173	101641	0.1200204641827609	0.0	0.387942024975838	0.09757873299160771	49058	0.26270944596192264	0.0	0.5931203673440546
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.10695908305386342	0.22516618627431373	-0.04691349106137145	49072	0.013633029018584937	0.0	0.22489172047612765	0.006093087707857841	88048	0.06054652007995639	0.0	0.578086436530747
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.26363662742043054	0.0	-0.06114422917701606	103011	0.0	0.0	0.0	0.0	24156	0.06114422917701606	0.0	0.32799311313100094
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.1356930827414368	18.913707137023344	0.0345252492013326	50504	0.036452558213210834	0.0	0.357144356979395	0.019047996198320927	73159	0.0019273090118782379	0.0	0.0438588017603637
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.40994285776675937	0.383166824861147	-0.2980334741772537	48095	0.18513358977024638	0.0	0.4790565483956477	0.14789479155837404	67962	0.4831670639475001	0.0	0.9097243591965339
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	1.3749019700043865	0.005021379757964361	-1.6946691331157588	60450	0.008552522746071134	0.0	0.09208353327682957	0.008552522746071134	20207	1.70322165586183	1.0	1.7406896645434564
E2_2-k141_63926_frag_1	E2_2-k141_63926	dormant	0.18242688629635825	0.410519801980198	-0.0587643811110083	66660	0.04092409240924092	0.0	0.2415806744360268	0.03136813681368137	13161	0.09968847352024922	0.0	0.38622358696070036
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.006807121008703966	1.0549454520722166	0.0011629065784163582	55223	0.02232765333285044	0.0	0.17960948143945807	0.01711243503612625	21876	0.021164746754434083	0.0	0.16158848776721474
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.2946828250512687	0.06881643532815396	0.06881643532815396	61526	0.06881643532815396	0.0	0.330257238908696	0.05192926567629945	12121	0.0	0.0	0.0
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.021442799744696855	1.1302442202351675	0.014836677172952575	42889	0.1287509617850731	0.0	0.4413155672541351	0.08948681480099792	25923	0.11391428461212051	0.0	0.8733521274329612
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.01840740883343306	0.0	-0.004658951987004505	35123	0.0	0.0	0.0	0.0	298565	0.004658951987004505	0.0	0.35794028079062445
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.0458627785568534	0.0	-0.006285534832924765	59608	0.0	0.0	0.0	0.0	213347	0.006285534832924765	0.0	0.19381923396707043
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.07374417989325206	0.0	-0.006563107396771549	60476	0.0	0.0	0.0	0.0	193963	0.006563107396771549	0.0	0.12586261729754236
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.3883515719164909	0.0	-0.24250592175120478	63399	0.0	0.0	0.0	0.0	171402	0.24250592175120478	0.0	0.8831048675917028
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.02210237930788737	0.0	-0.00047648378211907446	41247	0.0	0.0	0.0	0.0	172094	0.00047648378211907446	0.0	0.030487660063057306
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.2175304906893154	0.5389077231092856	-0.12382630428571115	101642	0.1447236378662364	0.0	0.44952543016491187	0.111469668050609	51860	0.26854994215194755	0.0	0.667822857490249
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.20072542913281166	0.10433412808631032	-0.06788869093826604	96735	0.007908202822142968	0.0	0.103435094036069	0.00648162505814855	25819	0.075796893760409	0.0	0.46699276741318574
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.06590909765693169	0.0	-0.016590848274016592	50332	0.0	0.0	0.0	0.0	48581	0.016590848274016592	0.0	0.355990348441994
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.023146662522438827	0.0	-0.004140562088442407	42703	0.0	0.0	0.0	0.0	525291	0.004140562088442407	0.0	0.25297984345028346
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.2677764237576707	0.0	-0.09717451417527007	66688	0.0	0.0	0.0	0.0	104513	0.09717451417527007	0.0	0.5132099157020982
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.03656617924582869	0.0	-0.0006680960815387962	56844	0.0	0.0	0.0	0.0	64362	0.0006680960815387962	0.0	0.02583891888535959
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.03615174421946587	0.0	-0.0013060951105157402	59564	0.0	0.0	0.0	0.0	59720	0.0013060951105157402	0.0	0.05109289908191977
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.8346872696285136	0.0	-0.7080407584350792	64102	0.0	0.0	0.0	0.0	543593	0.7080407584350792	0.0	1.1996359351897985
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.22804477946818036	8.700119609014092	0.10189087183875149	162020	0.11512324705010193	0.0	0.5657251663190808	0.06121466485619059	13603	0.013232375211350438	0.0	0.2814589766100822
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.2506767836501564	0.10104812081771013	-0.05789502734780556	68376	0.006507782956644095	0.0	0.10151655012268905	0.004577629577629578	44408	0.06440281030444965	0.0	0.31044275867898913
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.3784310168846984	5.292622696961879	0.35972061323807003	67723	0.4435203409645864	0.0	1.2963710785005016	0.16007855529140766	26444	0.08379972772651641	0.0	0.3557286545072485
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.0357542805206024	2.6853739099034923	0.030342875770824045	82038	0.04834652207893708	0.0	1.17894778904703	0.01520027304419903	4388	0.018003646308113037	0.0	0.22471379139930725
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.27253235163667583	0.19947731367567714	-0.09864787477989757	54744	0.024581455837637836	0.0	0.20350680958074513	0.01581908519655122	21602	0.12322933061753541	0.0	0.4697084532034033
A9_2-k141_24686_frag_1	A9_2-k141_24686	active	1.2463693995861844	27.990791538928995	1.4463068712070664	60373	1.4998920678146224	1.0	1.6219898760996423	0.6739767776986402	2594	0.053585196607555896	0.0	0.24955755580436043
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.18994805290675154	0.10780669144981413	0.10780669144981413	3916	0.10780669144981413	0.0	0.8026493708663839	0.02400408580183861	1447	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.06642038761621465	0.0056162911175451	0.0056162911175451	206692	0.0056162911175451	0.0	0.1195812814969008	0.003454415265225553	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.208347080616539	0.10794528833553291	-3.328596003789176	80940	0.40278499814333457	0.0	0.9169497253426098	0.2238201136644428	6727	3.731381001932511	2.0	3.7862387151264176
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.12738115032584943	0.0	-0.26413249404143496	67521	0.0	0.0	0.0	0.0	16363	0.26413249404143496	0.0	2.932457073760824
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.0	0.0	0.0	61955	0.0	0.0	0.0	0.0	1487	0.0	0.0	0.0
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.0	0.0	0.0	59155	0.0	0.0	0.0	0.0	1593	0.0	0.0	0.0
G13_2-k141_94940_frag_1	G13_2-k141_94940	dormant	0.03784123715044572	1.2899010575409307	0.005529958743910414	5027	0.024605290137379537	0.0	0.15491891374082645	0.023871096081161728	3093	0.019075331393469123	0.0	0.13678985022909482
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.5303169559000662	0.12716553487613338	-0.3288173233094204	29165	0.04790625538514561	0.0	0.31990705531391866	0.028801645808331906	144902	0.37672357869456596	0.0	0.8164292982140529
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.0	0.0	0.0	111979	0.0	0.0	0.0	0.0	41438	0.0	0.0	0.0
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.8518904454786886	0.02211586892460312	-0.6827267535045919	66404	0.015440577172699007	0.0	0.16378066295103544	0.010421058972351063	6275	0.6981673306772909	0.0	1.1214908208466885
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.21957308519346577	0.08586420656798699	-0.05276292778852497	65929	0.004955988993447757	0.0	0.09648691202132044	0.002760545435240941	5059	0.057718916781972725	0.0	0.3258471029680641
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.48514721685987133	0.05346072105659891	-0.2056247287994393	37864	0.011613724346396563	0.0	0.13257969981353707	0.008530530319036552	8249	0.21723845314583587	0.0	0.5845537427703054
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.01995042780069858	0.0	-0.0015756867108600741	36745	0.0	0.0	0.0	0.0	1060490	0.0015756867108600741	0.0	0.1116947234821372
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.017887364351022575	1.8010847361767248	0.006444250150243141	60266	0.014488655266484796	0.0	0.3449776627811336	0.002256662131218266	236189	0.008044405116241654	0.0	0.37493585099711796
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.36791347651111045	0.03760603111941395	-0.12759035600684307	58568	0.004985657697035924	0.0	0.08809633832565045	0.0035855757410189863	221835	0.132576013703879	0.0	0.48246433275894496
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.2979936198076449	0.23452612618056737	-0.1078573869201442	163834	0.0330453801226754	0.0	0.2173733006763613	0.026539057826824714	64690	0.1409027670428196	0.0	0.46341950001489857
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.47713392001125643	0.0	-0.2529855619710205	35283	0.0	0.0	0.0	0.0	154661	0.2529855619710205	0.0	0.7498431736221055
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.35325208080662274	0.05006559260369127	-0.1271426591514385	65663	0.006700960114786378	0.0	0.08158466307052557	0.006685652498362853	108044	0.13384361926622487	0.0	0.502423575596267
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.9964954130988486	0.0025828535648509884	-0.7344195466797931	56938	0.0019018102416003381	0.0	0.054680648431761826	0.0013523481681829359	21932	0.7363213569213934	0.0	1.0408435076062856
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.35867576577143057	0.043019482094684425	-0.4407456642241018	37903	0.01981299499377533	0.0	0.18014582188934547	0.016489459937208135	13425	0.4605586592178771	0.0	1.7284424439195565
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.09557118527790827	3.5656283069175645	0.01169282642205308	35507	0.016250316838933167	0.0	0.1445222688996446	0.013800095755766469	782887	0.004557490416880086	0.0	0.09513559330918897
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.024823693243405998	0.0	-0.0027229564846170265	32329	0.0	0.0	0.0	0.0	520023	0.0027229564846170265	0.0	0.15512768195039137
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.020426233229782032	0.0	-0.0016239444361165242	53415	0.0	0.0	0.0	0.0	440286	0.0016239444361165242	0.0	0.11243405576843224
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.1503334451488024	0.4881772368440567	-0.05999932723637704	55211	0.0572274386589419	0.0	0.2532969016873074	0.05201861947800257	386985	0.11722676589531894	0.0	0.5043962389703098
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.5258053640801665	0.09030999917099461	-0.40616199669435127	39383	0.04032196633065028	0.0	0.31266135280264135	0.020998908158342433	386856	0.44648396302500154	0.0	1.0467197773172676
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.045824904837736935	0.0	-0.0031287413201372817	42544	0.0	0.0	0.0	0.0	375870	0.0031287413201372817	0.0	0.09655684880880508
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.09385316716954889	0.0	-0.02704929369952312	46764	0.0	0.0	0.0	0.0	332578	0.02704929369952312	0.0	0.40758856793157033
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.030198022238343405	0.0	-0.031543741135178015	36830	0.0	0.0	0.0	0.0	332776	0.031543741135178015	0.0	1.4772353689014972
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.06708853854713887	0.0	-0.007049548517211349	40282	0.0	0.0	0.0	0.0	327255	0.007049548517211349	0.0	0.1486031345673516
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.0305618684780668	0.0	-0.0017189944337323098	42688	0.0	0.0	0.0	0.0	219896	0.0017189944337323098	0.0	0.07954439184805583
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.8130505528739989	0.0	-0.6029160599938534	55286	0.0	0.0	0.0	0.0	198487	0.6029160599938534	0.0	1.0487073233046513
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.014559684647058625	1.2671800919561536	0.003306494121633403	40556	0.015682019923069335	0.0	0.2929298989788823	0.004364335733307032	205163	0.012375525801435932	0.0	0.1316823983754417
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.07568082157206912	0.0	-0.006574941006318033	132596	0.0	0.0	0.0	0.0	105096	0.006574941006318033	0.0	0.12286297307281926
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	1.261410447037052	0.0074421595635908635	-2.002660506934945	45685	0.015015869541424975	0.0	0.19737242516268852	0.006676151909817227	187199	2.01767637647637	1.0	2.236564242431815
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.07645959351817543	0.8841752614776178	-0.08229018468961602	49153	0.6281813927939291	0.0	1.0355573196671066	0.37169653937704716	169707	0.7104715774835452	0.0	1.1154729806405155
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	1.225759595245739	0.0011627446693097225	-2.3634639026867514	45433	0.0027513041181520042	0.0	0.08401059041000163	0.0011445425131512337	172699	2.3662152068049034	2.0	2.725539366740619
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.0886789909942378	0.0	-0.010825081765113176	38749	0.0	0.0	0.0	0.0	177643	0.010825081765113176	0.0	0.17263364495222422
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.6189321392952356	0.0	-0.46134175116382886	57373	0.0	0.0	0.0	0.0	156810	0.46134175116382886	0.0	1.0541313335703564
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.2986901347928824	0.0	-0.06744828133592612	34774	0.0	0.0	0.0	0.0	176387	0.06744828133592612	0.0	0.3193485927821671
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.038283977969152755	0.0	-0.0057941222977704486	34026	0.0	0.0	0.0	0.0	177076	0.0057941222977704486	0.0	0.2140353947063111
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.08188313641563406	0.0	-0.005342728275808668	54473	0.0	0.0	0.0	0.0	154977	0.005342728275808668	0.0	0.09227490687911911
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.03435329490229266	0.0	-0.026073322751732415	49520	0.0	0.0	0.0	0.0	154986	0.026073322751732415	0.0	1.0733540045141388
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.2373466057721892	0.1526569042560137	-0.20244484157977144	43814	0.036472360432738396	0.0	0.28205877847959093	0.02134021089149587	153639	0.23891720201250985	0.0	1.1728132969057088
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.035696867112651416	0.0	-0.0012734549612765736	38683	0.0	0.0	0.0	0.0	153912	0.0012734549612765736	0.0	0.050450849695724706
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.07275669083505358	1.778114926265138	0.02743998799326218	58471	0.06270468613363968	0.0	0.4476253568811146	0.02727847993022182	129166	0.0352646981403775	0.0	0.29002013778081703
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.3868143156131443	0.004217626281481802	-0.20213624856796616	46721	0.0008561460585175832	0.0	0.02924744557126601	0.0008561460585175832	140690	0.20299239462648375	0.0	0.7384418234963857
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.7172444180739133	0.0	-0.5684455945274269	29318	0.0	0.0	0.0	0.0	156124	0.5684455945274269	0.0	1.1208222036927455
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.17603885924481247	1.6619375362392823	0.13832664675350878	45946	0.34729900317764334	0.0	0.8744245212090427	0.20256387933661255	137645	0.20897235642413456	0.0	0.6857560194216317
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.054714577142229597	1.0924896352026818	0.05550440219505515	44143	0.6556192374781958	0.0	1.0333531646258234	0.377341820900256	139330	0.6001148352831407	0.0	0.9951580118855694
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.18418736218836693	0.0	-0.03418217756547521	29351	0.0	0.0	0.0	0.0	151775	0.03418217756547521	0.0	0.26245502693666106
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.1213963808422466	3.709884826619032	0.24076224863627127	37106	0.3296081827037558	0.0	2.779500101088638	0.04479059990298065	141751	0.08884593406748453	0.0	0.37567043587211274
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.06701108871820471	0.3390440770317384	-0.016022012166397162	36624	0.008218654434250764	0.0	0.12524835365484277	0.00464176496286588	141374	0.024240666600647928	0.0	0.31407901804272653
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.030653566165287298	0.0	-0.00593561299254964	30352	0.0	0.0	0.0	0.0	145899	0.00593561299254964	0.0	0.2738416910384619
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.0632262332734514	2.80877557719663	0.0061726702050856185	45695	0.009585293795820111	0.0	0.11683929175009476	0.007506291716818033	128347	0.003412623590734493	0.0	0.07356054058201543
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.07797083314189125	0.0	-0.0067157258667623915	37957	0.0	0.0	0.0	0.0	133716	0.0067157258667623915	0.0	0.12180799177394572
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	1.1419130562305007	0.0	-1.3140941108359332	43758	0.0	0.0	0.0	0.0	124364	1.3140941108359332	1.0	1.6274528990092052
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.28651928678228106	95.56348095504134	0.06205393011025343	50263	0.06271014463919782	0.0	0.3052159038902367	0.04713208523168136	112768	0.0006562145289443814	0.0	0.02560827818172692
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.7940924131767485	0.0	-1.8523316538560552	53849	0.0	0.0	0.0	0.0	108764	1.8523316538560552	0.0	3.2988509944536535
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.18830547509794832	0.0	-0.032774680277286035	41253	0.0	0.0	0.0	0.0	120886	0.032774680277286035	0.0	0.2461447142015942
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.0	0.0	0.0	40572	0.0	0.0	0.0	0.0	117069	0.0	0.0	0.0
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.04569404256310808	0.0	-0.006348459910651305	50063	0.0	0.0	0.0	0.0	106325	0.006348459910651305	0.0	0.19648246472010725
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.046272957501711814	0.05415173452115295	-0.008440950742734871	68436	0.0004832615763113962	0.0	0.021977898774866386	0.0004822023496405401	88075	0.008924212319046268	0.0	0.2570379886482636
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.3981587684495068	0.0	-0.21072031120710963	58860	0.0	0.0	0.0	0.0	93057	0.21072031120710963	0.0	0.7484539977282091
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.18986685521428884	0.0	-0.04103050175906001	34364	0.0	0.0	0.0	0.0	117108	0.04103050175906001	0.0	0.30561359429030527
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.05361464363444387	0.0	-0.0033014094872083157	52506	0.0	0.0	0.0	0.0	97837	0.0033014094872083157	0.0	0.08708251617954887
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.04443453581608046	0.0	-0.0009862403563190964	22321	0.0	0.0	0.0	0.0	125730	0.0009862403563190964	0.0	0.03138897396023637
C13_2-k141_135039_frag_1	C13_2-k141_135039	active	0.8178746884491431	26.870329782435753	1.160273525749604	50471	1.2051231096361361	1.0	1.4583553500937365	0.5598462483406312	92643	0.04484958388653217	0.0	1.3777898180219403
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.36600919409476534	1.8642147274355945	0.3510264460542056	33201	0.7572061082497515	0.0	1.0215567328575654	0.4703472786964248	109294	0.40617966219554597	0.0	0.8922059713881525
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.8342973301855368	0.0	-0.591391623238757	33459	0.0	0.0	0.0	0.0	103620	0.591391623238757	0.0	1.002465217133196
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.07178183141072488	0.06639402994698812	-0.05838427542513025	32755	0.004152037856815754	0.0	0.0910320619082308	0.002076018928407877	103268	0.062536313281946	0.0	1.1466530887974582
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.23938639233060663	1.4872554678638628	0.25177388906959497	42085	0.768492336937151	0.0	1.1615132395088954	0.40800760365926103	92054	0.516718447867556	0.0	0.9291016926788025
A15_2-k141_67109_frag_1	A15_2-k141_67109	active	2.722298552068173	20.59758952840753	17.176710821957187	40108	18.05318141019248	19.0	8.637950035344456	0.9475915029420564	94010	0.8764705882352941	0.0	2.2380376206988175
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.09125320952694073	0.7394830332733991	-0.032233455205155706	125752	0.09149535835416633	0.0	0.3645985214284184	0.06985177174120491	7080	0.12372881355932204	0.0	0.3414851162935082
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.04120590915941052	0.0	-0.0008482433472077012	79190	0.0	0.0	0.0	0.0	50693	0.0008482433472077012	0.0	0.029112262544022032
