prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.039094619228473855	0.47585037170666156	-0.004893364919783802	49072	0.004442451907401369	0.0	0.07806235039158871	0.0036069448972937722	88048	0.009335816827185171	0.0	0.158870818076553
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.0	0.0	0.0	103011	0.0	0.0	0.0	0.0	24156	0.0	0.0	0.0
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.03156798297408827	4.444501695635269	0.002071625836984538	50504	0.0026730555995564706	0.0	0.08950989650546139	0.0008910185331854903	73159	0.0006014297625719324	0.0	0.024516689107890236
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.11014696573055287	0.0	-0.012168564786204055	48095	0.0	0.0	0.0	0.0	67962	0.012168564786204055	0.0	0.15623625436367305
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.0688336136901122	0.8461176387677506	-0.12048165670586519	60450	0.662464846980976	0.0	2.076681089230179	0.16688172043010752	20207	0.7829465036868412	0.0	1.3471146345536367
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.2683492554231867	1.6833690970495894	0.21226669832453626	61526	0.522884634138413	0.0	0.8695351534446132	0.3459838117218737	12121	0.31061793581387676	0.0	0.7037750735502597
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.049718220331487865	0.0	-0.001234425027967442	42889	0.0	0.0	0.0	0.0	25923	0.001234425027967442	0.0	0.03511269318662076
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.015530054689990193	0.0	-0.00024115351765947114	35123	0.0	0.0	0.0	0.0	298565	0.00024115351765947114	0.0	0.02196016576218632
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.028882954966724054	0.0	-0.0006421463624986524	59608	0.0	0.0	0.0	0.0	213347	0.0006421463624986524	0.0	0.03144180004851996
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.04440908253863636	0.3750213691566395	-0.003692588333581617	60476	0.002215755010252001	0.0	0.04701962824168514	0.002215755010252001	193963	0.005908343343833618	0.0	0.10778125183810999
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.029406107377756667	0.0	-0.0014527251724017222	63399	0.0	0.0	0.0	0.0	171402	0.0014527251724017222	0.0	0.06986520231390242
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	1.0308083765848615	0.09728792361459018	-1.133554250183271	41247	0.12216646059107329	0.0	0.5603969445829697	0.06019831745339055	172094	1.2557207107743442	1.0	1.450698343352445
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.1451126045570077	0.0	-0.019263401465483995	101642	0.0	0.0	0.0	0.0	51860	0.019263401465483995	0.0	0.18773395800516376
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.003632078790741244	0.9882222244689629	-0.018141305050304535	96735	1.5221584741820438	0.0	2.6959387095229808	0.43105391016695094	25819	1.5402997792323483	0.0	6.5289246351488295
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.6850472741598401	0.2122504609606207	-0.9054521040377967	42703	0.24396412430040043	0.0	0.8845278789952095	0.1000398098494251	525291	1.1494162283381972	0.0	1.6466894331941737
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.29463521616146765	0.03199836766952195	-0.4595259248748418	66688	0.01519013915547025	0.0	0.14743551106160704	0.011801223608445297	104513	0.474716064030312	0.0	2.2007360123599606
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.047980624926527965	0.0	-0.0011497467449737423	56844	0.0	0.0	0.0	0.0	64362	0.0011497467449737423	0.0	0.0338884173044023
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.09878957831733014	0.0	-0.004855994641661085	59564	0.0	0.0	0.0	0.0	59720	0.004855994641661085	0.0	0.06951556629778094
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.9414068459495554	0.627533777847431	-3.982758737046977	64102	6.7101806495897165	6.0	3.1628442760949005	0.9948831549717637	543593	10.692939386636693	10.0	5.078694771906299
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.0	0.0	0.0	162020	0.0	0.0	0.0	0.0	13603	0.0	0.0	0.0
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.207612105142648	7.746499664118406	0.09388706522304933	68376	0.1078034766804444	0.0	0.6272861384293567	0.061893061893061894	44408	0.013916411457395065	0.0	0.12459623654365885
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.194387944861622	0.4183925779034032	-0.0696767627137354	67723	0.050123570064966774	0.0	0.3524341630117928	0.029089083472380137	26444	0.11980033277870217	0.0	0.3643503711083539
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.1259436326537778	0.03807382612451409	-0.016660526256731298	82038	0.0006594372801875733	0.0	0.025671042492681633	0.0006582315512323558	4388	0.01731996353691887	0.0	0.18531040428674606
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.0	0.0	0.0	54744	0.0	0.0	0.0	0.0	21602	0.0	0.0	0.0
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.2307736018464475	0.14843335103558153	0.14843335103558153	3916	0.14843335103558153	0.0	0.9096207558552577	0.038559754851889685	1447	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.020407520864304644	0.00020819010177106835	0.00020819010177106835	206692	0.00020819010177106835	0.0	0.014427292145586733	0.00020803901457240725	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.4926333086158252	0.09735571288907943	-10.85360315914093	80940	1.1706275529149648	0.0	2.190593318330504	0.3139115394119101	6727	12.024230712055894	12.0	10.047346296031526
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.17901903365060065	0.0	-0.03104565177534682	67521	0.0	0.0	0.0	0.0	16363	0.03104565177534682	0.0	0.24525426653290683
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.0	0.0	0.0	61955	0.0	0.0	0.0	0.0	1487	0.0	0.0	0.0
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.2438645973135098	0.0	-0.1155053358443189	59155	0.0	0.0	0.0	0.0	1593	0.1155053358443189	0.0	0.6698356968457169
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.21618180219380476	0.0	-0.022833723653395786	4983	0.0	0.0	0.0	0.0	1708	0.022833723653395786	0.0	0.14937317268343625
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.025743664703860303	0.0	-0.00033125836772439306	29165	0.0	0.0	0.0	0.0	144902	0.00033125836772439306	0.0	0.01819748981640375
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.03688815036300681	0.0	-0.0008687677976736329	111979	0.0	0.0	0.0	0.0	41438	0.0008687677976736329	0.0	0.033306717467058974
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	1.21568875625952	0.11636590839296998	-2.5775360020358686	66404	0.3394361095179159	0.0	2.0260082605027088	0.0361424010601771	6275	2.9169721115537848	3.0	2.2104331558032557
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.0	0.0	0.0	65929	0.0	0.0	0.0	0.0	5059	0.0	0.0	0.0
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.6186387575841474	0.0	-0.26740186140369077	36745	0.0	0.0	0.0	0.0	1060490	0.26740186140369077	0.0	0.6112829730838069
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.031132868422864186	0.7190953684019856	-0.028604368935741475	60266	0.07322509814358906	0.0	1.137801172605885	0.005923738094447947	236189	0.10182946707933054	0.0	0.6274831470262515
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.3875163236593292	0.012224793583477243	-0.25660737652118826	58568	0.0031757956563311022	0.0	0.05626464234556009	0.0031757956563311022	221835	0.25978317217751934	0.0	0.9347788061709563
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.017665283132911744	0.36886521183092624	-0.0005853777599342159	163834	0.00034212262652427846	0.0	0.018493392837211464	0.00034180939243380495	64690	0.0009275003864584944	0.0	0.043059731953929314
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.07920953403483605	0.0	-0.016054467512818357	35283	0.0	0.0	0.0	0.0	154661	0.016054467512818357	0.0	0.2866377888717366
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.12756546035176278	0.035553250427906954	-0.07494627105075057	65663	0.002762810434570238	0.0	0.05248978293986281	0.002756499093858033	108044	0.0777090814853208	0.0	0.829208127174864
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.028711829250792374	2.040187608527215	0.004363362209762163	56938	0.008558146087201521	0.0	0.2049710087010397	0.0022480592925638414	21932	0.004194783877439358	0.0	0.06463116636469197
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.06571102995228663	0.9817416835553975	-0.6871474191499374	35507	36.947615963049536	37.0	8.566976908640372	1.0	782887	37.63476338219947	37.0	12.054425510381227
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.5868095726055983	0.067186758733941	-0.44095001753388335	32329	0.03175984337611486	0.0	0.22085138211769553	0.023322713353336015	520023	0.4727098609099982	0.0	1.039489158582869
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.019245747810505195	0.0	-0.000967552908791104	53415	0.0	0.0	0.0	0.0	440286	0.000967552908791104	0.0	0.07109759825383472
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.18710113585559415	1.1929402828262237	0.28564844146464075	55211	1.7661502697008773	1.0	1.5518086582841093	0.7640868667475684	386985	1.4805018282362366	1.0	1.5011837963018129
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.046944829237688786	0.0	-0.017357879934652688	39383	0.0	0.0	0.0	0.0	386856	0.017357879934652688	0.0	0.5229063480738352
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.05741605643175967	0.0	-0.0018011546545348125	42544	0.0	0.0	0.0	0.0	375870	0.0018011546545348125	0.0	0.0443641987742921
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.05153226126275285	0.0	-0.003496924029851644	46764	0.0	0.0	0.0	0.0	332578	0.003496924029851644	0.0	0.09596701694088226
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.041294855763399974	0.0	-0.01615801620309157	36830	0.0	0.0	0.0	0.0	332776	0.01615801620309157	0.0	0.5533591347644148
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.20834354141532732	0.807703052826078	-0.321195338110549	40282	1.3491137480760638	1.0	1.4606485545505412	0.632565413832481	327255	1.6703090861866128	1.0	1.6186258859162064
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	1.3030864220354403	0.14268657661311543	-1.7330639041972629	42688	0.28844171664167917	0.0	0.6003461555932089	0.22151424287856072	219896	2.021505620838942	2.0	1.7824749526243273
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.1297938527107165	14.239130733600726	0.04528946363295779	55286	0.048710342582208875	0.0	0.47446504922901694	0.015790616069167603	198487	0.0034208789492510844	0.0	0.13561904575673295
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.5010386549071919	0.4801591438154926	-1.2099780325834821	40556	1.11761514942302	0.0	2.2215032805639705	0.3079445704704606	205163	2.327593182006502	2.0	2.593990869806741
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.02689628089437924	0.0	-0.0003615741797975185	132596	0.0	0.0	0.0	0.0	105096	0.0003615741797975185	0.0	0.01901166599507215
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.98228725059871	0.007067503782662464	-0.8979722107469077	45685	0.0063915946153004265	0.0	0.08185943132016976	0.0062164824340593195	187199	0.9043638053622082	0.0	1.2902297423048965
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.047696446789108705	0.0	-0.004937922419228435	49153	0.0	0.0	0.0	0.0	169707	0.004937922419228435	0.0	0.1464108403314777
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.9460150350787163	0.0	-0.9777358293910213	45433	0.0	0.0	0.0	0.0	172699	0.9777358293910213	0.0	1.4616335037717814
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.03856464413402354	0.0	-0.0007430633348907641	38749	0.0	0.0	0.0	0.0	177643	0.0007430633348907641	0.0	0.027249058548360624
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	1.0876925973282134	0.0	-2.1610037625151457	57373	0.0	0.0	0.0	0.0	156810	2.1610037625151457	1.0	2.8097284442269816
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.0	0.0	0.0	34774	0.0	0.0	0.0	0.0	176387	0.0	0.0	0.0
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.023287058548103402	0.0	-0.0008132101470555015	34026	0.0	0.0	0.0	0.0	177076	0.0008132101470555015	0.0	0.0493859203664421
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.3308007913918397	0.6142769054555577	-0.355572494343694	54473	0.5662610680558879	0.0	0.9389854280583236	0.35456097516200685	154977	0.9218335623995819	1.0	1.1954320587649607
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.42487003076340185	1.4807970118743035	0.7343705459393517	49520	2.2617730210016154	2.0	1.9542094303720283	0.8212843295638126	154986	1.5274024750622637	1.0	1.4684033650955528
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.1825363583321391	0.0036008733276204816	-0.35998752089853775	43814	0.0013009540329575022	0.0	0.0360452708626667	0.0013009540329575022	153639	0.36128847493149524	0.0	2.788796271528551
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	1.2469882930375318	0.09568874901907239	-2.1154591778544236	38683	0.2238450999146912	0.0	1.3111522273843812	0.03443373057932425	153912	2.3393042777691146	2.0	2.009178210964071
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.4580828081893712	0.04296307952261115	-0.3903545291983243	58471	0.017523705011916805	0.0	0.2210634100959938	0.010535137076499461	129166	0.4078782342102411	0.0	1.1846707300439592
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.05215267747263717	0.0	-0.0017982799061767006	46721	0.0	0.0	0.0	0.0	140690	0.0017982799061767006	0.0	0.048763590969848426
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	1.020056245640535	0.2939065526071196	-3.589166648033246	29318	1.4939659901261657	0.0	2.372148647921674	0.4673579371034859	156124	5.0831326381594115	4.0	4.374237963470075
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.07189617748692027	0.0	-0.004998365360165643	45946	0.0	0.0	0.0	0.0	137645	0.004998365360165643	0.0	0.09831894168960677
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.0325563649900088	0.0	-0.0008827962391444772	44143	0.0	0.0	0.0	0.0	139330	0.0008827962391444772	0.0	0.0383477213931353
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.1678376714886482	1.3587262190389642	0.14404828295535305	29351	0.5456032162447617	0.0	0.9634156641443418	0.34056761268781305	151775	0.40155493328940867	0.0	0.7382744332320084
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.14325150687745059	690.7916938713519	0.6034114047876038	37106	0.6042861781578093	0.0	5.9569501363242	0.02438958658976985	141751	0.0008747733702055012	0.0	0.029563628697377567
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.03432970868236839	3.049515618173875	0.0014497118410555514	36624	0.0021570554827435562	0.0	0.046393993085176506	0.0021570554827435562	141374	0.0007073436416880048	0.0	0.03760567707608961
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.0514700907996999	0.0	-0.0013228329186629106	30352	0.0	0.0	0.0	0.0	145899	0.0013228329186629106	0.0	0.03634670592688329
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.9433354791045722	0.3091417882883081	-1.3373357526203038	45695	0.5984243352664406	0.0	0.8697552275569975	0.40411423569318305	128347	1.9357600878867445	2.0	1.8064014879499173
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.5669593196058733	0.01916813000117823	-0.2642281074897362	37957	0.0051637379139552655	0.0	0.09643484213603355	0.0030824353874120717	133716	0.26939184540369143	0.0	0.6519928912266204
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.9330105940899761	0.0	-0.7196455565919397	43758	0.0	0.0	0.0	0.0	124364	0.7196455565919397	0.0	1.0908048769012257
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.22487617564616552	19.469645639170164	0.05290237958864184	50263	0.05576666732984502	0.0	0.3229013552604232	0.03907446829675905	112768	0.0028642877412031783	0.0	0.08013067257047246
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.6150844484538288	0.0	-0.620278768710235	53849	0.0	0.0	0.0	0.0	108764	0.620278768710235	0.0	1.4261564397655973
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	1.1069520843067915	0.03992295194800768	-2.7363458648055317	41253	0.1137856640729159	0.0	0.8045920929647595	0.02588902625263617	120886	2.8501315288784475	2.0	3.4020354277430274
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	1.0871465500741897	0.15403239885410397	-1.43692874732218	40572	0.2616336389628315	0.0	0.5919736347553598	0.20013802622498275	117069	1.6985623862850114	1.0	1.7730139030477654
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.0696128427985926	0.0	-0.0024171173289442745	50063	0.0	0.0	0.0	0.0	106325	0.0024171173289442745	0.0	0.04910473371027354
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.08892479633952123	0.0	-0.004666477434005109	68436	0.0	0.0	0.0	0.0	88075	0.004666477434005109	0.0	0.07421322226571159
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.38498763902890965	0.0	-0.13325273081788258	9662	0.0	0.0	0.0	0.0	143089	0.13325273081788258	0.0	0.489490570713492
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.031106544032913165	0.0	-0.0009671491666398014	58860	0.0	0.0	0.0	0.0	93057	0.0009671491666398014	0.0	0.04397002337683836
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.05466619859626033	0.0	-0.0024934248727670185	34364	0.0	0.0	0.0	0.0	117108	0.0024934248727670185	0.0	0.06450485606048256
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.2772103521508499	0.0	-0.38609115160930935	52506	0.0	0.0	0.0	0.0	97837	0.38609115160930935	0.0	1.9696787608458657
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.04655472366440287	0.0	-0.007563827248866619	22321	0.0	0.0	0.0	0.0	125730	0.007563827248866619	0.0	0.22976974701653083
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.09509102985764428	0.0	-0.008700063685329707	50471	0.0	0.0	0.0	0.0	92643	0.008700063685329707	0.0	0.12938915558830533
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.0	0.0	0.0	33201	0.0	0.0	0.0	0.0	109294	0.0	0.0	0.0
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	1.4006610044748413	0.13676589441411388	-5.696603658578901	33459	0.9025374338742939	0.0	1.7684076018903545	0.31369736094922146	103620	6.599141092453195	6.0	5.473120895873309
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.07077586033097794	0.0	-0.0024983537978851143	32755	0.0	0.0	0.0	0.0	103268	0.0024983537978851143	0.0	0.049921057943381975
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.04314448770421652	0.30872297984095537	-0.0025006544822925875	42085	0.0011167874539622193	0.0	0.03339970418647679	0.0011167874539622193	92054	0.003617441936254807	0.0	0.07485441086322955
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.05607529161768896	0.0	-0.002329539410700989	40108	0.0	0.0	0.0	0.0	94010	0.002329539410700989	0.0	0.05875076408263789
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.06894156580977236	0.1131809657061205	-0.0029739655540204665	79190	0.00037955465587044535	0.0	0.019478464881340755	0.00037883571157974494	50693	0.003353520209890912	0.0	0.05781240448286669
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.5214486241533032	0.47099072325419733	-0.6483054270906565	49156	0.5772031898445764	0.0	0.9580680217252755	0.37293514525185123	80365	1.225508616935233	1.0	1.4743080963745612
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.3349310815197465	0.5527633791912206	-0.26400504419614634	42688	0.32629778860569714	0.0	0.637414156670503	0.2453382683658171	85922	0.5903028328018435	0.0	0.9145152146327953
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.286711553386575	1.163475611151458	1.04420391448605	31710	7.431725007883948	7.0	3.7374057814835266	0.992809839167455	95409	6.387521093397898	6.0	3.5440299422325805
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.05319968927541219	0.0	-0.0027876683688338676	47184	0.0	0.0	0.0	0.0	78919	0.0027876683688338676	0.0	0.07410491430117087
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.24259930765563545	0.20374725552963185	-0.07551984501561156	35396	0.01932421742569782	0.0	0.14775815914027715	0.017883376652729124	90517	0.09484406244130937	0.0	0.41470005308582636
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.0	0.0	0.0	49845	0.0	0.0	0.0	0.0	72715	0.0	0.0	0.0
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.44878758927935614	0.0	-0.23885975319045138	30573	0.0	0.0	0.0	0.0	90191	0.23885975319045138	0.0	0.7526917199502979
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.0812549246876569	0.0	-0.06597136177044165	27372	0.0	0.0	0.0	0.0	92813	0.06597136177044165	0.0	1.1482084920097522
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.16522339498396943	0.0	-0.22984611851171335	33028	0.0	0.0	0.0	0.0	87080	0.22984611851171335	0.0	1.9673454724109523
