prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C5_2-k141_27383_frag_1	C5_2-k141_27383	dormant	0.6247739888514331	0.25175495519931035	-1.0525121031729237	47895	0.3541288234680029	0.0	0.9990142445448073	0.1599123081741309	32375	1.4066409266409265	0.0	2.162849344742824
C15_1-k141_200213_frag_1	C15_1-k141_200213	dormant	0.9417148633408006	0.0	-1.500194054179927	50039	0.0	0.0	0.0	0.0	12883	1.500194054179927	1.0	2.2529056938596272
G11_1-k141_21281_frag_1	G11_1-k141_21281	dormant	0.01689828937948625	0.5445267950161257	-0.0008099651320775522	42341	0.0009683285704163813	0.0	0.031102908388057727	0.0009683285704163813	485859	0.0017782937024939335	0.0	0.06022890209420888
G19_2-k141_91063_frag_1	G19_2-k141_91063	dormant	0.006971302578799294	1.2988914019346662	0.0010665743789572539	79180	0.004635008840616317	0.0	0.17623733365615687	0.0006946198534983582	367388	0.0035684344616590635	0.0	0.1255202656500368
E8_2-k141_30287_frag_1	E8_2-k141_30287	dormant	0.01577730668611294	0.0	-0.0001244462143461596	52944	0.0	0.0	0.0	0.0	281246	0.0001244462143461596	0.0	0.011154852194718142
G9_1-k141_20941_frag_1	G9_1-k141_20941	dormant	0.08092161797633501	0.21361248711851089	-0.012973835614910783	38023	0.003524182731504616	0.0	0.07244000526098031	0.0026562869841937776	232634	0.0164980183464154	0.0	0.21485173678105934
G23_2-k141_15726_frag_1	G23_2-k141_15726	dormant	0.9177279003348084	0.0	-1.3363925698123131	52924	0.0	0.0	0.0	0.0	186321	1.3363925698123131	0.0	2.0593734768156344
F15_1-k141_18938_frag_1	F15_1-k141_18938	dormant	1.013604985888434	0.0020679278441473525	-1.5947900237171035	50836	0.003304744669132111	0.0	0.0812315702232485	0.0016523723345660555	186539	1.5980947683862357	1.0	2.2236179589242147
G21_2-k141_64466_frag_1	G21_2-k141_64466	dormant	0.5199448390920143	0.12363881497557598	-0.7302115050160493	126005	0.10301972143962541	0.0	0.6548691661884654	0.04352208245704536	76717	0.8332312264556747	0.0	1.8750561611962533
F17_1-k141_16726_frag_1	F17_1-k141_16726	dormant	0.07305105585579212	0.5185489148127649	-0.06351312242444165	42174	0.06840707544932897	0.0	0.6833807066314158	0.018731920140370846	153229	0.13192019787377063	0.0	1.0221664177118654
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.1660621302589869	26.109570845283695	0.03627477033677174	73543	0.03771942944943774	0.0	0.30424180524809813	0.020776960417714808	114906	0.0014446591126660053	0.0	0.05357075371785547
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.05788536600803826	0.0	-0.010820837842015768	64215	0.0	0.0	0.0	0.0	103504	0.010820837842015768	0.0	0.26436691495210835
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.07425305229450538	0.22988631879886898	-0.013835639611046065	57384	0.004130071099958176	0.0	0.0796467233215307	0.003014777638366095	102306	0.01796571071100424	0.0	0.25118683007808973
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.0919789194771394	0.06634489712274991	-0.025467332493579707	79019	0.0018096913400574546	0.0	0.04250195709986469	0.0018096913400574546	74055	0.02727702383363716	0.0	0.3892572057935601
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.08051147551464917	0.0	-0.00525908108769212	101641	0.0	0.0	0.0	0.0	49058	0.00525908108769212	0.0	0.09237768594218332
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.04505307665721723	1.2362509621132785	0.02410592680839649	49072	0.12614118030648844	0.0	0.5532307609115649	0.0654752200847734	88048	0.10203525349809195	0.0	0.5162421361647017
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.0	0.0	0.0	103011	0.0	0.0	0.0	0.0	24156	0.0	0.0	0.0
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.03992456022489659	0.0	-0.013491163083147665	50504	0.0	0.0	0.0	0.0	73159	0.013491163083147665	0.0	0.4778859352964623
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.05707063390214867	0.0	-0.0035608133957211385	48095	0.0	0.0	0.0	0.0	67962	0.0035608133957211385	0.0	0.08823715899043195
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.13358924465262603	0.30873899556784773	-0.0349273759353307	60450	0.015599669148056244	0.0	0.1394951023265323	0.013548387096774193	20207	0.05052704508338694	0.0	0.342428072094434
E2_2-k141_63926_frag_1	E2_2-k141_63926	dormant	0.0	0.0	0.0	66660	0.0	0.0	0.0	0.0	13161	0.0	0.0	0.0
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.3275823685667523	0.0	-0.12493143170597916	55223	0.0	0.0	0.0	0.0	21876	0.12493143170597916	0.0	0.5393444276573797
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.0	0.0	0.0	61526	0.0	0.0	0.0	0.0	12121	0.0	0.0	0.0
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.0	0.0	0.0	42889	0.0	0.0	0.0	0.0	25923	0.0	0.0	0.0
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.033900924156415144	0.0	-0.0016746772059685496	35123	0.0	0.0	0.0	0.0	298565	0.0016746772059685496	0.0	0.06986096326903925
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.11748831794891039	0.0	-0.01038683459340886	59608	0.0	0.0	0.0	0.0	213347	0.01038683459340886	0.0	0.12502691849339795
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.2924858763775374	0.0	-0.11749663595634219	60476	0.0	0.0	0.0	0.0	193963	0.11749663595634219	0.0	0.5681140510463113
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	1.1711921272229304	0.1512281379036471	-4.006468414826888	63399	0.7138440669411189	0.0	2.1437943414646807	0.1563904793451001	171402	4.7203124817680076	4.0	4.336879812176032
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.023847448129918167	0.6485408076781468	-0.0031532359811785498	41247	0.005818604989453778	0.0	0.11925487855905276	0.0027395931825344873	172094	0.008971840970632328	0.0	0.14403240543338636
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.08868566264638632	0.0	-0.048650212109525644	101642	0.0	0.0	0.0	0.0	51860	0.048650212109525644	0.0	0.7757938287268626
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.0637501797634826	0.0	-0.016499477129245904	96735	0.0	0.0	0.0	0.0	25819	0.016499477129245904	0.0	0.3660191142176249
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.04306151088991649	0.0	-0.0009262880550009263	50332	0.0	0.0	0.0	0.0	48581	0.0009262880550009263	0.0	0.03042088173346594
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.05867363981719755	0.0	-0.004547955323810992	42703	0.0	0.0	0.0	0.0	525291	0.004547955323810992	0.0	0.10961958589988886
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.8032032500483957	0.0006718203659859895	-1.6505891868106555	66688	0.0011096449136276392	0.0	0.03329284610529848	0.0011096449136276392	104513	1.6516988317242831	0.0	2.906029626337248
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.8296431292770147	0.0	-1.3513563904167054	56844	0.0	0.0	0.0	0.0	64362	1.3513563904167054	0.0	2.303528429859081
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.03441065579462478	2.2800523159052166	0.0071161649176244455	59564	0.01267544154187093	0.0	0.25912369311944944	0.002602242965549661	59720	0.005559276624246484	0.0	0.13560377746763053
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.35019994157177453	0.609105184061833	-0.9516563264536402	64102	1.4829022495397959	0.0	2.4034725511817174	0.42945617921437707	543593	2.434558575993436	1.0	2.998759621369475
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.45404450691763376	237.59800220341424	1.043584513137165	162020	1.0479953048742818	0.0	3.249779729800307	0.13589680286384398	13603	0.004410791737116813	0.0	0.06626716119894936
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.3242550429536707	0.31201058032138307	-0.542577136011181	68376	0.24606455017148887	0.0	1.169226152068043	0.06626594126594126	44408	0.7886416861826698	0.0	2.0573770171392214
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.7336207752190761	0.1581350427712335	-0.9380089661090748	67723	0.1761946339514303	0.0	0.7915712081372589	0.08766593328706643	26444	1.1142036000605051	0.0	1.6257493661869666
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.06769262021716953	0.5929837926111093	-0.02383846064242135	82038	0.034730363423212195	0.0	0.3329403734640971	0.016650820351544405	4388	0.058568824065633546	0.0	0.3703787918557888
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.12392157859437458	0.0	-0.013517266919729655	54744	0.0	0.0	0.0	0.0	21602	0.013517266919729655	0.0	0.15426128702468492
A9_2-k141_24686_frag_1	A9_2-k141_24686	dormant	0.4926974036643074	0.0	-0.28141865844255975	60373	0.0	0.0	0.0	0.0	2594	0.28141865844255975	0.0	0.8077698005193307
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.29338236044105964	0.10674455655868295	0.10674455655868295	3916	0.10674455655868295	0.0	0.5145489979964867	0.04136874361593463	1447	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.07370657122462382	0.0035924896631193658	0.0035924896631193658	206692	0.0035924896631193658	0.0	0.0689293711517984	0.0030044704197549977	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.6626637858901283	0.01055055376568839	-25.0711516291855	80940	0.26733506622106695	0.0	1.0701366455505528	0.11205831480108723	6727	25.33848669540657	28.0	21.29792583755726
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	1.186151772306067	0.0	-1.1610340402126749	67521	0.0	0.0	0.0	0.0	16363	1.1610340402126749	1.0	1.3842664356968275
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	1.043087864820486	0.001980824437649576	-1.7282443692488585	61955	0.003430143192298358	0.0	0.08275578833103782	0.0017109192155596803	1487	1.7316745124411568	1.0	2.341683639311689
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.0	0.0	0.0	59155	0.0	0.0	0.0	0.0	1593	0.0	0.0	0.0
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.24304676496058564	0.0	-0.0860655737704918	4983	0.0	0.0	0.0	0.0	1708	0.0860655737704918	0.0	0.500788816092203
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.09669038458368673	0.009305531621575047	0.009305531621575047	29165	0.009305531621575047	0.0	0.13610463006208212	0.004628835933481913	144902	0.0	0.0	0.0
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.033472729375171165	1.1652683463038167	0.021441252708367164	111979	0.15117724382762968	0.0	0.6678220274998087	0.0668964716598648	41438	0.1297359911192625	0.0	0.6120825068697847
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.6132382364164085	0.2296350630435849	-1.9818328569382324	66404	0.5907567844960304	0.0	3.712263523203165	0.029456056864044334	6275	2.572589641434263	2.0	2.665993171142437
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.05600544638667975	0.0015658492832058863	0.0015658492832058863	65929	0.0015658492832058863	0.0	0.039539820424833436	0.0015622867023616315	5059	0.0	0.0	0.0
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.14448853901639125	0.0	-0.016971754152018428	37864	0.0	0.0	0.0	0.0	8249	0.016971754152018428	0.0	0.16611480095541364
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.07754928522414681	0.0	-0.010473460381521749	36745	0.0	0.0	0.0	0.0	1060490	0.010473460381521749	0.0	0.1909973724930397
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	1.1702267215336861	0.11903524256624821	-5.845749407044271	60266	0.7898729123694191	0.0	5.462807537872696	0.06443102246706268	236189	6.63562231941369	6.0	4.479481706221111
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.2522565935123998	0.0	-0.10057024364955935	58568	0.0	0.0	0.0	0.0	221835	0.10057024364955935	0.0	0.5638219424119124
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.1297556311930561	0.04431983219634744	-0.03850255155200444	35283	0.0017855624521724343	0.0	0.04221817403563567	0.0017855624521724343	154661	0.040288114004176874	0.0	0.4175122795688967
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.9994432517157745	0.010943532447140886	-2.1672661855318847	65663	0.02397997344038588	0.0	0.2651922307755131	0.010112239769733335	108044	2.1912461589722705	1.0	3.0551968091499817
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.025562514816949083	1.0969495641754192	0.01796475600988981	56938	0.2032647742480806	0.0	0.8317110272907919	0.08338894938354	21932	0.18530001823819078	0.0	0.5441036014089299
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.0	0.0	0.0	37903	0.0	0.0	0.0	0.0	13425	0.0	0.0	0.0
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.016442938255482972	0.0	-0.00024013682689839018	35507	0.0	0.0	0.0	0.0	782887	0.00024013682689839018	0.0	0.020653532364369297
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.04422899158989928	0.0	-0.0051747711158929505	32329	0.0	0.0	0.0	0.0	520023	0.0051747711158929505	0.0	0.1654623185201368
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.01980911821901536	0.0	-0.0006859177898002662	53415	0.0	0.0	0.0	0.0	440286	0.0006859177898002662	0.0	0.048969077284689515
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.08055327260751277	0.06603664880816223	-0.022090175467935166	55211	0.0015619040700314197	0.0	0.05586920972893009	0.0007788303055550524	386985	0.023652079537966587	0.0	0.3837753493649474
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.07491653572209181	0.07602878110017296	-0.010800395630066531	39383	0.0008887083259274307	0.0	0.029797961732960468	0.0008887083259274307	386856	0.011689103955993962	0.0	0.2016918091334316
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.15048661386647655	0.04450060440724773	-0.05299263149633255	42544	0.002468033095148552	0.0	0.06297830453388902	0.00171587062805566	375870	0.0554606645914811	0.0	0.49400553547821596
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.23363204961861125	0.0	-0.07979481505090535	46764	0.0	0.0	0.0	0.0	332578	0.07979481505090535	0.0	0.48301125567428865
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.0854940457291085	0.0	-0.015499915859316777	36830	0.0	0.0	0.0	0.0	332776	0.015499915859316777	0.0	0.25639436099845675
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.2669293544662488	12.307940001823127	0.07836826916054712	40282	0.08529864455588104	0.0	0.3971909288530819	0.055856213693461096	327255	0.006930375395333914	0.0	0.12096137373297114
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.06657290508720953	0.14775763833493827	-0.006890925342163931	42688	0.0011947151424287856	0.0	0.034543998004840884	0.0011947151424287856	219896	0.008085640484592716	0.0	0.14225023062036443
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.02007810516042386	0.0	-0.0002015245330928474	55286	0.0	0.0	0.0	0.0	198487	0.0002015245330928474	0.0	0.014194503195081077
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.03349161955215783	0.0	-0.001121059840224602	40556	0.0	0.0	0.0	0.0	205163	0.001121059840224602	0.0	0.04733775348810507
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.1284755701684559	0.20625426669799277	-0.033057633731663295	132596	0.008590002715014028	0.0	0.15229042559643885	0.004230896859633774	105096	0.04164763644667732	0.0	0.330486266017522
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.0375290383259804	2.725512802709851	0.004046496617982065	45685	0.0063915946153004265	0.0	0.09725730487014751	0.004837474006785597	187199	0.0023450979973183616	0.0	0.11744211828210584
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.033469445157698924	0.0	-0.0005597883410819825	49153	0.0	0.0	0.0	0.0	169707	0.0005597883410819825	0.0	0.023653223418744703
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.08040220772558436	23.615840206130045	0.006154896610218427	45433	0.006427046420003081	0.0	0.10699597689503669	0.0038958466313032377	172699	0.0002721498097846542	0.0	0.0164947186779687
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.21626298596696822	0.0	-0.06863766092669005	38749	0.0	0.0	0.0	0.0	177643	0.06863766092669005	0.0	0.44884384878934874
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.9843789084055513	0.0010211545748516036	-2.9669244876765175	57373	0.0030327854565736496	0.0	0.08851108899976154	0.0012200861032192842	156810	2.969957273133091	1.0	4.261529875200016
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.05237175352653712	0.31553383315010775	-0.014035694951986599	34774	0.006470351411974463	0.0	0.17974952465165858	0.0012940702823948927	176387	0.020506046363961063	0.0	0.3336756494254567
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.38456575733195353	0.10410652885606184	-0.22154992828724984	34026	0.025745018515253043	0.0	0.20553724288735994	0.017163345676835362	177076	0.24729494680250289	0.0	0.7883821550027482
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.11963491243359019	0.0	-0.024474599456693575	54473	0.0	0.0	0.0	0.0	154977	0.024474599456693575	0.0	0.28931613507485676
B13_2-k141_34719_frag_1	B13_2-k141_34719	active	1.8584424761259164	478.7835288917896	8.332680878237436	49520	8.350121163166397	8.0	6.331654964502606	0.8406300484652666	154986	0.017440284928961325	0.0	0.3422081841378783
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.2120977162612682	0.048894907985118814	-0.5185549836806965	43814	0.02665814579814671	0.0	0.21433874686876747	0.016661341123841693	153639	0.5452131294788433	0.0	3.450942679357484
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.0536684913760547	0.2398350544857917	-0.0031955060017912363	38683	0.0010081948142594938	0.0	0.03173607344137091	0.0010081948142594938	153912	0.00420370081605073	0.0	0.07799498521715614
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.07530176876092529	0.7054335075028487	-0.04976793092427832	58471	0.11918519915639307	0.0	0.6433703500508798	0.044586205127328075	129166	0.1689531300806714	0.0	0.6780022397932505
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.5405065255596477	0.3395605857247643	-0.838381104782856	46721	0.43104813681214016	0.0	1.1915504262276262	0.18066822199867297	140690	1.2694292415949961	0.0	1.841750919867997
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.9537772036653835	0.10318584128095784	-1.6001105226526202	29318	0.18410586944596818	0.0	0.5855076738916357	0.11702708233849513	156124	1.7842163920985883	1.0	2.2991832048154093
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.06882608161391991	0.09637410854565963	-0.009591321351409722	45946	0.0010229399730117964	0.0	0.03196707003814265	0.0010229399730117964	137645	0.010614261324421519	0.0	0.1944691406868871
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.0227352661839525	0.0	-0.0018086557094667336	44143	0.0	0.0	0.0	0.0	139330	0.0018086557094667336	0.0	0.11250474981448896
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.32886841083471086	0.0	-0.15254817987152033	29351	0.0	0.0	0.0	0.0	151775	0.15254817987152033	0.0	0.6559940018017211
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.09758916741885688	3.725053880087605	0.4192996887400495	37106	0.5731680917848252	0.0	6.047237907077078	0.022583948687543792	141751	0.1538684030447757	0.0	0.5933947066762603
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.6567694406466984	1.6985323903317642	2.086960260259939	36624	5.074595893403233	5.0	3.4760311871417513	0.9415137614678899	141374	2.987635633143294	2.0	2.8481007974052015
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.06624793443423603	0.0	-0.0033927580038245636	30352	0.0	0.0	0.0	0.0	145899	0.0033927580038245636	0.0	0.07242617334162471
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.09132852789245317	0.0	-0.006934326474323514	45695	0.0	0.0	0.0	0.0	128347	0.006934326474323514	0.0	0.10737738549185001
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.026518476944061686	0.0	-0.00035149122019803163	37957	0.0	0.0	0.0	0.0	133716	0.00035149122019803163	0.0	0.018744803923229716
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.09497326671720926	0.006673065496594908	0.006673065496594908	43758	0.006673065496594908	0.0	0.09936627489068406	0.005050505050505051	124364	0.0	0.0	0.0
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.05208314995201786	0.0	-0.006207434733257662	50263	0.0	0.0	0.0	0.0	112768	0.006207434733257662	0.0	0.168550450489385
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.0	0.0	0.0	53849	0.0	0.0	0.0	0.0	108764	0.0	0.0	0.0
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.042082333346668374	0.0	-0.003664505548010148	40572	0.0	0.0	0.0	0.0	117069	0.003664505548010148	0.0	0.12314890913238032
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.08774195699748191	0.0	-0.010439689630848813	50063	0.0	0.0	0.0	0.0	106325	0.010439689630848813	0.0	0.1682655729155422
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.029979850682496464	2.0215949273009657	0.006541919261967014	68436	0.012945552529068916	0.0	0.28546273798169286	0.0030831725992167863	88075	0.006403633267101902	0.0	0.11722926489932795
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.055115189202742214	0.0	-0.001516538657758458	9662	0.0	0.0	0.0	0.0	143089	0.001516538657758458	0.0	0.0389132209956814
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.13782939029761934	0.0	-0.05983429510944905	58860	0.0	0.0	0.0	0.0	93057	0.05983429510944905	0.0	0.6139363415603717
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.03439534764223885	0.0	-0.0010246951531919255	34364	0.0	0.0	0.0	0.0	117108	0.0010246951531919255	0.0	0.04213179637011136
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.0	0.0	0.0	52506	0.0	0.0	0.0	0.0	97837	0.0	0.0	0.0
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.13048982891435423	0.16676036756712911	-0.03515737095407922	22321	0.007036218483604709	0.0	0.16761672220837068	0.0017472335468841002	125730	0.04219358943768393	0.0	0.3421776214199031
C13_2-k141_135039_frag_1	C13_2-k141_135039	active	0.9716862779266057	8.222552949228687	2.0987915756850004	50471	2.38938017924922	2.0	2.757764293973488	0.6324423926611321	92643	0.2905886035642196	0.0	1.3135770017819646
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.02739619448519868	0.0	-0.00037513495708822075	33201	0.0	0.0	0.0	0.0	109294	0.00037513495708822075	0.0	0.01936476777170767
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.9624943102131709	0.09550044888288907	-1.8753220861117341	33459	0.1980035267043247	0.0	0.7281332487277389	0.10272273528796437	103620	2.073325612816059	1.0	2.657504899524733
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.32783570346640195	0.10480073674319335	-0.14734188594313768	32755	0.017249274919859562	0.0	0.15224911894597773	0.014135246527247748	103268	0.16459116086299724	0.0	0.6170977096114989
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.030493047514635385	0.4502087891933915	-0.0030758302036348597	42085	0.0025187121302126646	0.0	0.07093010890750616	0.0012593560651063323	92054	0.005594542333847524	0.0	0.12376747209943832
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.24593144972246994	0.0	-0.08020423359217105	40108	0.0	0.0	0.0	0.0	94010	0.08020423359217105	0.0	0.4612094753793692
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.0	0.0	0.0	125752	0.0	0.0	0.0	0.0	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	active	2.068708748701156	118.45040296304043	7.578566431106962	79190	7.6430921052631575	7.0	5.151001273839543	0.9674706402323525	50693	0.06452567415619513	0.0	0.5555191386629852
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.056812067824778885	0.0	-0.008996453680084613	49156	0.0	0.0	0.0	0.0	80365	0.008996453680084613	0.0	0.22394725794662662
