prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.1564353158515873	0.0	-0.012088094055307171	103011	0.0	0.0	0.0	0.0	24156	0.012088094055307171	0.0	0.1092793303302141
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.22509396403138263	0.19224188154061927	-0.0404538633087986	60450	0.009627791563275435	0.0	0.09899383186796822	0.009495450785773367	20207	0.050081654872074034	0.0	0.23409122516843564
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.0	0.0	0.0	35123	0.0	0.0	0.0	0.0	298565	0.0	0.0	0.0
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.022661525601407474	0.0	-0.0002567064561673726	63399	0.0	0.0	0.0	0.0	171402	0.0002567064561673726	0.0	0.016020004930210215
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	1.4100514141643925	0.008163207358325758	-12.866773301054064	41247	0.10589861080805876	0.0	0.9295424357002298	0.02099546633694572	172094	12.972671911862122	10.0	12.871231583832932
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.10926258183660156	0.0059337364966144624	0.0059337364966144624	96735	0.0059337364966144624	0.0	0.07680187021033141	0.0059337364966144624	25819	0.0	0.0	0.0
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.09423792080240245	1.0242353343994142	0.9779920839274467	42703	41.331967309088355	42.0	9.939580525458382	1.0	525291	40.35397522516091	41.0	10.798449743280202
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.06880744899055408	0.0	-0.002361641962648768	56844	0.0	0.0	0.0	0.0	64362	0.002361641962648768	0.0	0.04853930994456429
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.0568661952494595	0.0	-0.005810448760884126	59564	0.0	0.0	0.0	0.0	59720	0.005810448760884126	0.0	0.14450088325883517
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.019689092672453844	0.0003776471613521705	0.0003776471613521705	206692	0.0003776471613521705	0.0	0.027125360536452727	0.00019836278133648132	9067	0.0	0.0	0.0
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.0	0.0	0.0	29165	0.0	0.0	0.0	0.0	144902	0.0	0.0	0.0
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.03519129862809254	0.000618830561173665	0.000618830561173665	66404	0.000618830561173665	0.0	0.024868606915350606	0.0006174326847780254	6275	0.0	0.0	0.0
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.03968333451658639	0.0	-0.006330092693000405	36745	0.0	0.0	0.0	0.0	1060490	0.006330092693000405	0.0	0.22558847552940145
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.0	0.0	0.0	35283	0.0	0.0	0.0	0.0	154661	0.0	0.0	0.0
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.009315188429711305	1.531399438715544	0.00020657117864992825	65663	0.0005953016958466259	0.0	0.024391541807263932	0.000593941793704217	108044	0.00038873051719669763	0.0	0.019712417552945484
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.07731002358027851	0.0	-0.0029795158286778397	37903	0.0	0.0	0.0	0.0	13425	0.0029795158286778397	0.0	0.05450356239829687
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.02731730735869629	0.0	-0.00037297847582090394	35507	0.0	0.0	0.0	0.0	782887	0.00037297847582090394	0.0	0.019309048730648436
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.5079949874303716	1.1448346177255742	6.141159023073293	32329	48.542341278473536	48.0	11.29960748469546	0.9953602029137926	520023	42.40118225540024	43.0	12.829943025674046
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.013813156113553706	0.0	-0.00019078508060669657	53415	0.0	0.0	0.0	0.0	440286	0.00019078508060669657	0.0	0.019532889245180644
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.0	0.0	0.0	39383	0.0	0.0	0.0	0.0	386856	0.0	0.0	0.0
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.026606434332139467	0.0	-0.004690451485886078	42544	0.0	0.0	0.0	0.0	375870	0.004690451485886078	0.0	0.24931187780319652
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.016446542895455416	0.0	-0.0012170348823232445	36830	0.0	0.0	0.0	0.0	332776	0.0012170348823232445	0.0	0.10465100461558224
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.8298579420774499	0.0	-5.951117801142358	42688	0.0	0.0	0.0	0.0	219896	5.951117801142358	1.0	10.141677362979316
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.02145058708874186	0.0	-0.0008967841722631709	55286	0.0	0.0	0.0	0.0	198487	0.0008967841722631709	0.0	0.059123991976971685
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.018735049029559286	0.0	-0.0035094047172248405	40556	0.0	0.0	0.0	0.0	205163	0.0035094047172248405	0.0	0.2649071128196687
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.46542531573407	0.0	-0.13841954283943825	45685	0.0	0.0	0.0	0.0	187199	0.13841954283943825	0.0	0.42059335442953344
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.0	0.0	0.0	49153	0.0	0.0	0.0	0.0	169707	0.0	0.0	0.0
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.4460342480696708	0.0	-0.11831568219850723	45433	0.0	0.0	0.0	0.0	172699	0.11831568219850723	0.0	0.3751363110135387
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.0	0.0	0.0	34774	0.0	0.0	0.0	0.0	176387	0.0	0.0	0.0
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.0	0.0	0.0	54473	0.0	0.0	0.0	0.0	154977	0.0	0.0	0.0
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.0	0.0	0.0	49520	0.0	0.0	0.0	0.0	154986	0.0	0.0	0.0
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.1485960933833192	1.5882430736349722	1.0169543749806014	38683	2.7457539487630225	0.0	8.818805667690176	0.30501770803712225	153912	1.728799573782421	0.0	3.9877900010922325
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.0	0.0	0.0	58471	0.0	0.0	0.0	0.0	129166	0.0	0.0	0.0
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.0365191574812311	0.0	-0.0039812561298993784	45946	0.0	0.0	0.0	0.0	137645	0.0039812561298993784	0.0	0.1541751453898798
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.0	0.0	0.0	37106	0.0	0.0	0.0	0.0	141751	0.0	0.0	0.0
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.3812576944404297	0.0	-0.09299314914283877	43758	0.0	0.0	0.0	0.0	124364	0.09299314914283877	0.0	0.3449429995599339
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.24020630787691993	0.0	-0.038928321871207386	53849	0.0	0.0	0.0	0.0	108764	0.038928321871207386	0.0	0.22919032075916768
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.03044539574369586	0.0	-0.0004632463643432656	41253	0.0	0.0	0.0	0.0	120886	0.0004632463643432656	0.0	0.021518172950993023
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.6129470175669239	0.0	-2.1811922883086043	40572	0.0	0.0	0.0	0.0	117069	2.1811922883086043	0.0	5.032525859272719
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.020942656330389532	0.9949147480218973	-0.24217795988934654	9662	47.38141295206056	48.0	12.69372271989933	0.9844752639205133	143089	47.623590911949904	48.0	10.310923855597862
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.026229508196678724	0.0	-0.0013755010369988286	58860	0.0	0.0	0.0	0.0	93057	0.0013755010369988286	0.0	0.07416274094793415
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.0	0.0	0.0	52506	0.0	0.0	0.0	0.0	97837	0.0	0.0	0.0
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.0	0.0	0.0	22321	0.0	0.0	0.0	0.0	125730	0.0	0.0	0.0
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.0	0.0	0.0	33201	0.0	0.0	0.0	0.0	109294	0.0	0.0	0.0
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.029540281095040557	0.0	-0.0026167428996915223	40108	0.0	0.0	0.0	0.0	94010	0.0026167428996915223	0.0	0.12527413960893352
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.5620434680815372	0.0	-0.9966132073275762	42688	0.0	0.0	0.0	0.0	85922	0.9966132073275762	0.0	2.507677776335866
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.4550744387526251	0.6209896115569747	-7.143891723179269	35396	11.704910159340038	0.0	15.563930242232004	0.4569442874901119	90517	18.848801882519307	17.0	15.83151478878648
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.0	0.0	0.0	30573	0.0	0.0	0.0	0.0	90191	0.0	0.0	0.0
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.0	0.0	0.0	33028	0.0	0.0	0.0	0.0	87080	0.0	0.0	0.0
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.031747342566948694	0.0	-0.006136907179278913	30515	0.0	0.0	0.0	0.0	88644	0.006136907179278913	0.0	0.2733739791183789
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.0	0.0	0.0	34226	0.0	0.0	0.0	0.0	82931	0.0	0.0	0.0
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.035227474249917706	0.0	-0.008673462273228006	42754	0.0	0.0	0.0	0.0	71713	0.008673462273228006	0.0	0.34819777008449804
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.04055472602481807	0.0	-0.0008216672092770878	48677	0.0	0.0	0.0	0.0	64503	0.0008216672092770878	0.0	0.028652959223686995
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	2.781671572585606	0.004463055296907125	-38.48861867928005	35636	0.172546919912078	0.0	1.704419820879094	0.02505892917274666	72289	38.66116559919213	43.0	19.493404392647022
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.0	0.0	0.0	54492	0.0	0.0	0.0	0.0	45047	0.0	0.0	0.0
B17_2-k141_17739_frag_1	B17_2-k141_17739	dormant	0.2641945488054247	0.043133929292774896	-0.7137918882714469	35766	0.03217654986522911	0.0	0.4020502010424727	0.01000950623497176	57918	0.745968438136676	0.0	3.7996626515457144
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.04052285639510263	0.0	-0.0008203773735918523	43437	0.0	0.0	0.0	0.0	49977	0.0008203773735918523	0.0	0.028630479467825248
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.13436931227171744	0.0	-0.04628778456713351	37369	0.0	0.0	0.0	0.0	55479	0.04628778456713351	0.0	0.48717085471622745
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.0	0.0	0.0	37685	0.0	0.0	0.0	0.0	53704	0.0	0.0	0.0
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.0	0.0	0.0	35904	0.0	0.0	0.0	0.0	51691	0.0	0.0	0.0
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.0	0.0	0.0	43265	0.0	0.0	0.0	0.0	44374	0.0	0.0	0.0
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.0	0.0	0.0	35571	0.0	0.0	0.0	0.0	50939	0.0	0.0	0.0
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.06627699752351623	0.0	-0.004383013898767758	34169	0.0	0.0	0.0	0.0	52019	0.004383013898767758	0.0	0.0935244192000067
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.042771218353030466	0.0	-0.0009138526691184665	36367	0.0	0.0	0.0	0.0	44865	0.0009138526691184665	0.0	0.030216180142706148
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.12537024127776186	0.0	-0.015454005104716619	50872	0.0	0.0	0.0	0.0	28601	0.015454005104716619	0.0	0.17432576813545597
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.0	0.0	0.0	2151	0.0	0.0	0.0	0.0	73913	0.0	0.0	0.0
A19_2-k141_39744_frag_1	A19_2-k141_39744	dormant	0.061868822488984176	0.0	-0.0019102196752626551	51024	0.0	0.0	0.0	0.0	24081	0.0019102196752626551	0.0	0.043664295895551826
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.0	0.0	0.0	46708	0.0	0.0	0.0	0.0	21225	0.0	0.0	0.0
C20_2-k141_21354_frag_1	C20_2-k141_21354	dormant	0.7803299340650995	0.0	-3.0867398726584847	2266	0.0	0.0	0.0	0.0	65022	3.0867398726584847	0.0	5.5941842044819605
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.04083787656350283	0.0	-0.0008331713277973728	29441	0.0	0.0	0.0	0.0	36007	0.0008331713277973728	0.0	0.02885268017594444
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.10385954574039327	0.007862990090478241	0.007862990090478241	37286	0.007862990090478241	0.0	0.10706716602203263	0.006007616799871265	26674	0.0	0.0	0.0
D15_1-k141_56432_frag_1	D15_1-k141_56432	dormant	0.5135578994442384	0.0	-0.39711605767884645	27107	0.0	0.0	0.0	0.0	35715	0.39711605767884645	0.0	1.0935610477675841
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.06098682276096836	1.3034920129036902	0.015844501559967278	15209	0.06805181142744428	0.0	0.2865203595601071	0.058715234400683804	47388	0.052207309867477	0.0	0.23000063836406798
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.0	0.0	0.0	38366	0.0	0.0	0.0	0.0	23910	0.0	0.0	0.0
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.10525893224048827	0.0	-0.005509201964150266	34598	0.0	0.0	0.0	0.0	25049	0.005509201964150266	0.0	0.07401925869581344
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.0	0.0	0.0	30611	0.0	0.0	0.0	0.0	28122	0.0	0.0	0.0
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.05997601439047533	0.0017953321364452424	0.0017953321364452424	49723	0.0017953321364452424	0.0	0.042333307441788544	0.001789916135390061	8778	0.0	0.0	0.0
A17_2-k141_122266_frag_1	A17_2-k141_122266	dormant	2.3808085593312085	0.05764572254688791	-38.4827012047233	32082	2.3540648878867594	0.0	6.895960395228751	0.27146063213016647	20149	40.836766092610056	47.0	21.793963127646926
A7_2-k141_121689_frag_1	A7_2-k141_121689	dormant	0.06463342469121837	0.0	-0.002084386053562405	35429	0.0	0.0	0.0	0.0	15832	0.002084386053562405	0.0	0.045607470751426765
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.0776904202416144	0.0030088203775451325	0.0030088203775451325	48674	0.0030088203775451325	0.0	0.05477013216604582	0.0029995480133130623	2012	0.0	0.0	0.0
A22_2-k141_100259_frag_1	A22_2-k141_100259	dormant	0.0	0.0	0.0	34342	0.0	0.0	0.0	0.0	15973	0.0	0.0	0.0
D15_2-k141_22535_frag_1	D15_2-k141_22535	dormant	0.0	0.0	0.0	33159	0.0	0.0	0.0	0.0	1585	0.0	0.0	0.0
D21_2-k141_31082_frag_1	D21_2-k141_31082	dormant	0.0	0.0	0.0	14565	0.0	0.0	0.0	0.0	1071	0.0	0.0	0.0
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.020411535867998303	0.0	-0.0004770100919508394	34552	0.0	0.0	0.0	0.0	454917	0.0004770100919508394	0.0	0.033049651226067664
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.015098328663013966	0.0	-0.00011396677430195351	35734	0.0	0.0	0.0	0.0	342205	0.00011396677430195351	0.0	0.010674913858019193
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	1.0166856176849968	0.06295159912264577	-15.548861426579213	36964	1.0445839194892328	0.0	4.4010988611363615	0.09801428416838004	298597	16.593445346068446	1.0	21.176010953934817
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.01909686431561596	0.0	-0.0003646237393328161	39576	0.0	0.0	0.0	0.0	257800	0.0003646237393328161	0.0	0.027002120809226083
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.0	0.0	0.0	35176	0.0	0.0	0.0	0.0	259387	0.0	0.0	0.0
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.033151014886189926	0.0	-0.000892438812163941	89854	0.0	0.0	0.0	0.0	179284	0.000892438812163941	0.0	0.03807120463983583
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	0.06627591306782663	0.0	-0.0021914353901805682	43414	0.0	0.0	0.0	0.0	199869	0.0021914353901805682	0.0	0.04676144780813603
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.021841559382199817	0.0	-0.0028616397195593076	36137	0.0	0.0	0.0	0.0	188703	0.0028616397195593076	0.0	0.18528758094646236
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.023795218458180625	0.0	-0.000283026084295877	91794	0.0	0.0	0.0	0.0	130730	0.000283026084295877	0.0	0.016820998202644103
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	0.057129019063256625	0.0	-0.0025907010819362307	30267	0.0	0.0	0.0	0.0	188366	0.0025907010819362307	0.0	0.06413211124931249
G5_2-k141_73734_frag_1	G5_2-k141_73734	dormant	0.0	0.0	0.0	39863	0.0	0.0	0.0	0.0	110185	0.0	0.0	0.0
H23_2-k141_4257_frag_1	H23_2-k141_4257	dormant	0.0	0.0	0.0	37833	0.0	0.0	0.0	0.0	102850	0.0	0.0	0.0
F17_2-k141_15421_frag_1	F17_2-k141_15421	dormant	1.165781466415173	0.01410986703949593	-5.28037623208769	42635	0.07557171338102497	0.0	1.117958021633503	0.005887181892811071	93671	5.355947945468715	3.0	6.307331434075622
E13_2-k141_4351_frag_1	E13_2-k141_4351	dormant	0.0	0.0	0.0	63240	0.0	0.0	0.0	0.0	70615	0.0	0.0	0.0
F3_2-k141_7471_frag_1	F3_2-k141_7471	dormant	0.2549893487646861	0.0013928874863271335	-9.316467517206346	31320	0.012994891443167305	0.0	0.33052992974422885	0.0016283524904214558	99890	9.329462408649514	0.0	51.66962937336538
G4_2-k141_135830_frag_1	G4_2-k141_135830	dormant	0.0	0.0	0.0	94020	0.0	0.0	0.0	0.0	36437	0.0	0.0	0.0
G7_2-k141_60263_frag_1	G7_2-k141_60263	dormant	0.0	0.0	0.0	31659	0.0	0.0	0.0	0.0	89933	0.0	0.0	0.0
G14_2-k141_101355_frag_1	G14_2-k141_101355	dormant	0.09348882199046685	0.004351065414990314	0.004351065414990314	33555	0.004351065414990314	0.0	0.06581894594071667	0.004351065414990314	85681	0.0	0.0	0.0
F17_1-k141_3230_frag_1	F17_1-k141_3230	dormant	0.06616944213878684	0.0	-0.002184415419616232	646	0.0	0.0	0.0	0.0	110327	0.002184415419616232	0.0	0.0466866549335371
E23_2-k141_118269_frag_1	E23_2-k141_118269	dormant	0.0	0.0	0.0	60900	0.0	0.0	0.0	0.0	48381	0.0	0.0	0.0
E5_2-k141_9075_frag_1	E5_2-k141_9075	dormant	0.15333525722593772	0.0	-0.01161925631348997	34482	0.0	0.0	0.0	0.0	73929	0.01161925631348997	0.0	0.10716458928303882
F17_2-k141_11437_frag_1	F17_2-k141_11437	dormant	0.0	0.0	0.0	34819	0.0	0.0	0.0	0.0	66127	0.0	0.0	0.0
E8_2-k141_109798_frag_1	E8_2-k141_109798	dormant	0.03879867400155589	0.0007521024682635549	0.0007521024682635549	43877	0.0007521024682635549	0.0	0.027414171702619172	0.0007521024682635549	53877	0.0	0.0	0.0
E5_2-k141_148036_frag_1	E5_2-k141_148036	dormant	0.0	0.0	0.0	63494	0.0	0.0	0.0	0.0	32410	0.0	0.0	0.0
E1_2-k141_140482_frag_1	E1_2-k141_140482	dormant	0.0	0.0	0.0	61177	0.0	0.0	0.0	0.0	32342	0.0	0.0	0.0
E15_1-k141_6291_frag_1	E15_1-k141_6291	dormant	0.2564420545319859	0.16773824853327	-0.04426542907241221	81975	0.008921478765658417	0.0	0.09608831616554879	0.008709972552607503	9288	0.053186907838070625	0.0	0.22440601746101346
F11_2-k141_6926_frag_1	F11_2-k141_6926	dormant	0.05466565285732801	0.038929038710884295	-0.02154297963565953	50573	0.0008726176546417309	0.0	0.02952721106150246	0.000870029462361339	36314	0.02241559729030126	0.0	0.5565393216272333
E5_2-k141_57507_frag_1	E5_2-k141_57507	dormant	0.0	0.0	0.0	28933	0.0	0.0	0.0	0.0	53832	0.0	0.0	0.0
G19_2-k141_151634_frag_1	G19_2-k141_151634	dormant	0.15551913262660663	0.0	-0.011948604632130289	52577	0.0	0.0	0.0	0.0	24438	0.011948604632130289	0.0	0.1086546615634976
E9_1-k141_79363_frag_1	E9_1-k141_79363	dormant	0.0	0.0	0.0	62579	0.0	0.0	0.0	0.0	13769	0.0	0.0	0.0
H11_2-k141_27289_frag_1	H11_2-k141_27289	dormant	0.04542929241421455	0.0	-0.006069513622383713	36700	0.0	0.0	0.0	0.0	36741	0.006069513622383713	0.0	0.18894391758339485
G9_2-k141_40050_frag_1	G9_2-k141_40050	dormant	0.09948671732707236	0.23493799794319517	-0.013933643398028255	56708	0.004278793450970685	0.0	0.06527239368663917	0.004267475488467236	16033	0.01821243684899894	0.0	0.1870040009698323
G11_2-k141_111393_frag_1	G11_2-k141_111393	dormant	0.2453582185173557	0.2999837570229057	-0.22333868867281348	33560	0.09570917759237187	0.0	0.8573906092212906	0.017938021454112038	38524	0.31904786626518533	0.0	0.960214456463749
G15_2-k141_88312_frag_1	G15_2-k141_88312	dormant	0.12008466883636938	0.0	-0.00715854952975735	29820	0.0	0.0	0.0	0.0	40511	0.00715854952975735	0.0	0.08430483199897265
G19_1-k141_47509_frag_1	G19_1-k141_47509	dormant	0.0883033866559723	0.0	-0.0038836028738661265	33772	0.0	0.0	0.0	0.0	36049	0.0038836028738661265	0.0	0.0621974316397427
G5_2-k141_64029_frag_1	G5_2-k141_64029	dormant	0.11725268025719446	0.0	-0.006827164929931728	41488	0.0	0.0	0.0	0.0	27830	0.006827164929931728	0.0	0.08234412394914094
E15_1-k141_54636_frag_1	E15_1-k141_54636	dormant	0.0	0.0	0.0	39826	0.0	0.0	0.0	0.0	26748	0.0	0.0	0.0
F17_2-k141_5293_frag_1	F17_2-k141_5293	dormant	0.13065681844636898	0.0	-0.22284113696406405	34939	0.0	0.0	0.0	0.0	31417	0.22284113696406405	0.0	2.4120054498233334
E5_2-k141_144869_frag_1	E5_2-k141_144869	dormant	0.1897123431579809	0.0	-0.02385395285190023	33294	0.0	0.0	0.0	0.0	32154	0.02385395285190023	0.0	0.17781965621115944
F3_2-k141_32724_frag_1	F3_2-k141_32724	dormant	0.0782385822110006	0.0	-0.05949328449328449	32559	0.0	0.0	0.0	0.0	32760	0.05949328449328449	0.0	1.075380041698839
E20_2-k141_32424_frag_1	E20_2-k141_32424	dormant	0.046148881506295744	0.001063726912290881	0.001063726912290881	31173	0.001063726912290881	0.0	0.03259747532164554	0.001058608411125012	31716	0.0	0.0	0.0
E23_2-k141_16721_frag_1	E23_2-k141_16721	dormant	0.0	0.0	0.0	4507	0.0	0.0	0.0	0.0	54445	0.0	0.0	0.0
F9_2-k141_88054_frag_1	F9_2-k141_88054	dormant	0.1129528960392581	0.0	-0.012677484787018255	42464	0.0	0.0	0.0	0.0	15776	0.012677484787018255	0.0	0.15872696983659884
H1_2-k141_45419_frag_1	H1_2-k141_45419	dormant	0.0	0.0	0.0	31103	0.0	0.0	0.0	0.0	26846	0.0	0.0	0.0
E7_2-k141_194637_frag_1	E7_2-k141_194637	dormant	0.12366177172850612	0.0	-0.007588097413690358	32259	0.0	0.0	0.0	0.0	25171	0.007588097413690358	0.0	0.08677855836166538
E3_1-k141_10296_frag_1	E3_1-k141_10296	dormant	0.07243123554274558	0.0	-0.005232558139534884	35598	0.0	0.0	0.0	0.0	20640	0.005232558139534884	0.0	0.10216524171355396
F11_2-k141_9319_frag_1	F11_2-k141_9319	dormant	0.0	0.0	0.0	37818	0.0	0.0	0.0	0.0	18421	0.0	0.0	0.0
