prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.005886314854008481	0.8597502988805564	-0.00022937439761493584	49072	0.0014060971633518095	0.0	0.03747158995988366	0.0014060971633518095	88048	0.0016354715609667454	0.0	0.04040788034202331
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.03720326659014206	0.0	-0.002074688796680498	48095	0.0	0.0	0.0	0.0	67962	0.002074688796680498	0.0	0.0788654680862494
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.09749035037767896	0.0047297077658225795	0.0047297077658225795	61526	0.0047297077658225795	0.0	0.06861004030219477	0.0047297077658225795	12121	0.0	0.0	0.0
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.0	0.0	0.0	35123	0.0	0.0	0.0	0.0	298565	0.0	0.0	0.0
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.0	0.0	0.0	59608	0.0	0.0	0.0	0.0	213347	0.0	0.0	0.0
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.06606836403869804	0.0	-0.002959327294380887	60476	0.0	0.0	0.0	0.0	193963	0.002959327294380887	0.0	0.06334530688186843
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.06217190425016816	0.0	-0.0026837493144770772	63399	0.0	0.0	0.0	0.0	171402	0.0026837493144770772	0.0	0.06104678189156018
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	1.8981524680839494	0.0861271824811946	-20.036842340220282	41247	1.8883555167648556	0.0	6.909500005111071	0.09043081921109414	172094	21.925197856985136	21.0	13.233134764931496
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.050668061606975914	0.0	-0.0021210952564596993	101642	0.0	0.0	0.0	0.0	51860	0.0021210952564596993	0.0	0.05920261371036055
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.10664809820335348	0.0	-0.005654750377628878	96735	0.0	0.0	0.0	0.0	25819	0.005654750377628878	0.0	0.07498515970372624
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.0	0.0	0.0	50332	0.0	0.0	0.0	0.0	48581	0.0	0.0	0.0
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.8739184186561308	0.2423350212923651	-13.539876788434736	42703	4.330655925813175	0.0	12.19974914001969	0.13165351380465073	525291	17.87053271424791	12.0	18.200290278895295
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.09101378109299624	0.18514265950702766	-0.009371642984820575	66688	0.0021293186180422266	0.0	0.0460953861060721	0.0021293186180422266	104513	0.011500961602862802	0.0	0.13813272155012996
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.11772860074321169	15.531143825604138	0.01196592123857275	56844	0.012789388501864753	0.0	0.1408493613136915	0.009183027232425586	64362	0.0008234672632920046	0.0	0.028684301716392056
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.09098196205516398	0.0	-0.008037508372404554	59564	0.0	0.0	0.0	0.0	59720	0.008037508372404554	0.0	0.12493414179230336
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.00124542678384413	1.0024179580366213	0.0007669642811155009	64102	0.31796199806558295	0.0	0.5933405055535065	0.2539546348007862	543593	0.31719503378446745	0.0	0.637515948356715
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.07182755817376325	0.0	-0.005145923693302948	162020	0.0	0.0	0.0	0.0	13603	0.005145923693302948	0.0	0.10131814672581109
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.19233456343937871	6.75140657849077	0.08379481301305008	68376	0.09836425995954622	0.0	0.5784013158108304	0.059596934596934596	44408	0.014569446946496126	0.0	0.21230253087295972
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.5582220838578882	0.02204322398197176	-0.1995928271127401	67723	0.00449883829340121	0.0	0.07425978359602609	0.00397206266704074	26444	0.2040916654061413	0.0	0.5001707952808738
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.13217891045025387	0.0	-0.008659981768459436	82038	0.0	0.0	0.0	0.0	4388	0.008659981768459436	0.0	0.09265520214337303
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.17994422593359172	0.03186404673393521	0.03186404673393521	3916	0.03186404673393521	0.0	0.250425190413454	0.015321756894790603	1447	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.0	0.0	0.0	206692	0.0	0.0	0.0	0.0	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	0.8962608190196584	0.006896913282954949	-0.6362827863461371	80940	0.004418863720757519	0.0	0.07341361540108066	0.0039164813442055845	6727	0.6407016500668946	0.0	1.0013055167896012
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.26104131149206267	0.0	-0.05915785613884984	67521	0.0	0.0	0.0	0.0	16363	0.05915785613884984	0.0	0.32049272965371906
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.0	0.0	0.0	4983	0.0	0.0	0.0	0.0	1708	0.0	0.0	0.0
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.0	0.0	0.0	29165	0.0	0.0	0.0	0.0	144902	0.0	0.0	0.0
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	1.3293020305156227	0.12409456795899712	-4.861938183811979	66404	0.6888187882995743	0.0	4.045906199363159	0.03668453707607976	6275	5.550756972111554	5.0	3.2226435884083915
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.056381607421242874	0.0	-0.0065356580448660525	36745	0.0	0.0	0.0	0.0	1060490	0.0065356580448660525	0.0	0.16393318085145592
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.027467648263264484	3.526119521600599	0.005529486100823957	60266	0.007718411071927607	0.0	0.2787891301470342	0.0009789931304549828	236189	0.00218892497110365	0.0	0.0576826307007928
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.17375713215093117	0.0	-0.023540018482205244	58568	0.0	0.0	0.0	0.0	221835	0.023540018482205244	0.0	0.19159278807117197
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.0	0.0	0.0	163834	0.0	0.0	0.0	0.0	64690	0.0	0.0	0.0
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.055607540027831935	0.0	-0.002424657799962499	35283	0.0	0.0	0.0	0.0	154661	0.002424657799962499	0.0	0.06166401072776188
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.09806192947827934	0.237458690087587	-0.014313000041671667	65663	0.0044571306458260195	0.0	0.06974711980831012	0.004233738939737752	108044	0.018770130687497687	0.0	0.19427627976475612
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.055305605796286475	0.00688525744875678	0.00688525744875678	56938	0.00688525744875678	0.0	0.1760621608653643	0.0016157926165302609	21932	0.0	0.0	0.0
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.22926982229741052	3.3354117974696793	0.06860479292440375	35507	0.09798067986594193	0.0	0.37338004375508677	0.07621032472470217	782887	0.029375886941538178	0.0	0.1991645887770643
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.8390266403607263	0.047958383315887476	-8.01730780359625	32329	0.4038658752602629	0.0	2.372576046756989	0.04265520121253364	520023	8.421173678856512	1.0	13.303590888393325
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.11217062681777054	0.6438955765393144	-0.03663140661556126	55211	0.06623562957447195	0.0	0.27577327822212194	0.058973755229936066	386985	0.1028670361900332	0.0	0.370463525811596
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.052067441121817486	0.0	-0.008122489158485647	42544	0.0	0.0	0.0	0.0	375870	0.008122489158485647	0.0	0.22061645590156595
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.0151176696141838	0.0	-0.00011425891069162723	46764	0.0	0.0	0.0	0.0	332578	0.00011425891069162723	0.0	0.010688585294288394
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.04123595133849688	0.0	-0.0018090246892804769	36830	0.0	0.0	0.0	0.0	332776	0.0018090246892804769	0.0	0.062041669155327904
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.02842350208088485	1.569978310751689	0.0026317007457359	40282	0.007248895288218062	0.0	0.10568039659046245	0.005262896579117223	327255	0.004617194542482162	0.0	0.0773114608740011
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	3.2231555428002427	0.03854092164425296	-33.58899369592272	42688	1.3464439655172413	1.0	1.5677138661643575	0.6850637181409296	219896	34.935437661439956	37.0	14.654115104604235
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.021495078321018088	0.0	-0.005229987863308686	40556	0.0	0.0	0.0	0.0	205163	0.005229987863308686	0.0	0.3440936411990478
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.02192914493422789	0.0	-0.00048077179899465273	45685	0.0	0.0	0.0	0.0	187199	0.00048077179899465273	0.0	0.031005039210786203
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.0	0.0	0.0	45433	0.0	0.0	0.0	0.0	172699	0.0	0.0	0.0
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.0	0.0	0.0	38749	0.0	0.0	0.0	0.0	177643	0.0	0.0	0.0
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	1.3389344022887402	0.0	-3.70156240035712	57373	0.0	0.0	0.0	0.0	156810	3.70156240035712	3.0	3.909676037606558
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.028957612565085687	0.0	-0.0007029996541695249	34774	0.0	0.0	0.0	0.0	176387	0.0007029996541695249	0.0	0.034332652356459756
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.0	0.0	0.0	34026	0.0	0.0	0.0	0.0	177076	0.0	0.0	0.0
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.06201063322829262	0.0	-0.002277757344638237	54473	0.0	0.0	0.0	0.0	154977	0.002277757344638237	0.0	0.051946499509581204
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.33652232396872545	103.07361873990307	0.09878984431487657	49520	0.09975767366720517	0.0	0.41399188267323617	0.07629240710823909	154986	0.0009678293523285974	0.0	0.031094897630815833
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.1693820640038293	0.0	-0.09759240817761115	43814	0.0	0.0	0.0	0.0	153639	0.09759240817761115	0.0	0.8148236239836375
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.9558552151505886	0.18627614102417173	-33.84267441994614	38683	7.747201613111703	0.0	47.64306580416321	0.0343820282811571	153912	41.58987603305785	43.0	15.403190231321544
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.49838175983293603	0.02934498699090203	-0.1656108819402513	58471	0.005006772860547659	0.0	0.07058119498888996	0.00499392861418481	129166	0.17061765480079896	0.0	0.4646086555591921
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.0	0.0	0.0	46721	0.0	0.0	0.0	0.0	140690	0.0	0.0	0.0
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.3801641590871788	0.0	-0.09985011913607132	29318	0.0	0.0	0.0	0.0	156124	0.09985011913607132	0.0	0.37144320239409884
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.03224616655163763	0.0	-0.0018453267463402231	45946	0.0	0.0	0.0	0.0	137645	0.0018453267463402231	0.0	0.08093011947653127
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.0	0.0	0.0	44143	0.0	0.0	0.0	0.0	139330	0.0	0.0	0.0
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.0075532814050617	1.0181503079566714	0.0036356821775570536	29351	0.20394535109536302	0.0	0.4512703810849511	0.18329869510408503	151775	0.20030966891780597	0.0	0.509634958356785
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.1320670023899722	371.6665341459421	0.10198160740800236	37106	0.10225673774217989	0.0	1.0919240755246924	0.016115992022853447	141751	0.00027513033417753667	0.0	0.016584771251961127
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.027387322867054323	0.0	-0.00037489213009464257	36624	0.0	0.0	0.0	0.0	141374	0.00037489213009464257	0.0	0.019358501646196357
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.024562958545417544	0.0	-0.0003015784892288501	30352	0.0	0.0	0.0	0.0	145899	0.0003015784892288501	0.0	0.017363396546829866
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.4514891477687912	0.34829975002020125	-0.256207712011038	45695	0.1369296421928001	0.0	0.3912890877713424	0.11946602472918262	128347	0.39313735420383805	0.0	0.7006733264022165
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.050159239643268724	0.0	-0.0012563941487929641	37957	0.0	0.0	0.0	0.0	133716	0.0012563941487929641	0.0	0.03542337678054605
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.02690620833867641	0.0	-0.00036184104724839986	43758	0.0	0.0	0.0	0.0	124364	0.00036184104724839986	0.0	0.01901867814300675
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.13660681177647677	0.011618884666653404	0.011618884666653404	50263	0.011618884666653404	0.0	0.12028378425313271	0.01012673338240853	112768	0.0	0.0	0.0
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.03125064657892955	0.0	-0.0004880631338616548	41253	0.0	0.0	0.0	0.0	120886	0.0004880631338616548	0.0	0.02208675911578884
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	2.4229759405753364	0.0440364214771128	-27.43843868154221	40572	1.2639505077393276	1.0	1.204496673034006	0.6923740510697033	117069	28.702389189281536	31.0	15.969579266189472
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.046737269095357144	0.0	-0.0010909945920526687	50063	0.0	0.0	0.0	0.0	106325	0.0010909945920526687	0.0	0.03301218446051348
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.046225804441954725	0.0	-0.0010672722111836504	68436	0.0	0.0	0.0	0.0	88075	0.0010672722111836504	0.0	0.03265169430842717
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.5617614946706223	0.0	-3.1081494734046644	9662	0.0	0.0	0.0	0.0	143089	3.1081494734046644	0.0	7.824650106623871
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.044207162455614714	0.0	-0.0016226613795845557	58860	0.0	0.0	0.0	0.0	93057	0.0016226613795845557	0.0	0.05190990786734053
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.0	0.0	0.0	52506	0.0	0.0	0.0	0.0	97837	0.0	0.0	0.0
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.09453232593673787	0.0	-0.005299914726422935	50471	0.0	0.0	0.0	0.0	92643	0.005299914726422935	0.0	0.07928728306700175
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.0	0.0	0.0	33201	0.0	0.0	0.0	0.0	109294	0.0	0.0	0.0
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.4596987663257315	0.0	-0.14385253812005405	33459	0.0	0.0	0.0	0.0	103620	0.14385253812005405	0.0	0.442546783445187
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.030496759097415234	0.0	-0.00046481000890885853	32755	0.0	0.0	0.0	0.0	103268	0.00046481000890885853	0.0	0.021554441782680445
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.06499091363236516	0.0	-0.0021074586655658637	42085	0.0	0.0	0.0	0.0	92054	0.0021074586655658637	0.0	0.04585866639517015
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.02954028109506256	0.0	-0.004361238166152537	40108	0.0	0.0	0.0	0.0	94010	0.004361238166152537	0.0	0.20879023268140032
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.2691568159183431	0.45040820281213717	-0.14121907063932515	49156	0.11573358287899747	0.0	0.36410109574369093	0.10061843925461796	80365	0.25695265351832264	0.0	0.6465230141108542
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	1.1157501515216899	0.1763896269704397	-6.112662843382201	42688	1.3091266866566718	1.0	1.3775681706940783	0.681315592203898	85922	7.421789530038873	7.0	7.62435138140346
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.10117306403166168	0.0	-0.007232022136276452	31710	0.0	0.0	0.0	0.0	95409	0.007232022136276452	0.0	0.10109038296303759
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.040289359828353494	0.0	-0.0008109580709334888	47184	0.0	0.0	0.0	0.0	78919	0.0008109580709334888	0.0	0.02846577625745639
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.3209714730423084	0.04594550637432493	-0.7837587651601932	35396	0.03774437789580744	0.0	0.4831191945586517	0.010679172787885638	90517	0.8215031430560006	0.0	3.4193118552490667
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.0	0.0	0.0	49845	0.0	0.0	0.0	0.0	72715	0.0	0.0	0.0
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.5314066298825141	0.0	-0.19240278963532947	30573	0.0	0.0	0.0	0.0	90191	0.19240278963532947	0.0	0.5120347004343122
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.07556013260837402	0.0	-0.005538017303610486	27372	0.0	0.0	0.0	0.0	92813	0.005538017303610486	0.0	0.10365173946974843
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.1920219648478623	0.0	-0.058566835094166284	33028	0.0	0.0	0.0	0.0	87080	0.058566835094166284	0.0	0.43133613678550253
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.03277699895413717	0.0	-0.0038919723839176933	30515	0.0	0.0	0.0	0.0	88644	0.0038919723839176933	0.0	0.16792507872424403
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.0	0.0	0.0	62691	0.0	0.0	0.0	0.0	56528	0.0	0.0	0.0
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.02864079372090959	0.0	-0.00040997938044880683	34226	0.0	0.0	0.0	0.0	82931	0.00040997938044880683	0.0	0.0202437965153435
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.053559046701017576	0.0	-0.019135945315698597	59379	0.0	0.0	0.0	0.0	56177	0.019135945315698597	0.0	0.505279967833645
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.03298630506659223	0.0	-0.009761131175658527	42754	0.0	0.0	0.0	0.0	71713	0.009761131175658527	0.0	0.41848652235681355
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.0	0.0	0.0	44712	0.0	0.0	0.0	0.0	68562	0.0	0.0	0.0
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.06675803440235233	0.0	-0.0034882098507046182	48677	0.0	0.0	0.0	0.0	64503	0.0034882098507046182	0.0	0.07389483113804914
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.08040583431393994	0.0032221333914770937	0.0032221333914770937	41277	0.0032221333914770937	0.0	0.05667231465083019	0.0032221333914770937	67445	0.0	0.0	0.0
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.16262197077089072	0.741071140872001	-2.4960313629844455	35636	7.143803189990419	0.0	11.911295950020056	0.4233920754293411	72289	9.639834552974865	0.0	18.14619852517773
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.05664726355774411	0.0	-0.004576104466334982	34144	0.0	0.0	0.0	0.0	70147	0.004576104466334982	0.0	0.11424362965971215
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.03491450558984808	0.0	-0.0006091400725025257	35867	0.0	0.0	0.0	0.0	67308	0.0006091400725025257	0.0	0.02467324504141004
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.06813498960562896	0.0	-0.0031065783691221266	34353	0.0	0.0	0.0	0.0	65989	0.0031065783691221266	0.0	0.06448031015512837
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.08372929287808642	0.0	-0.0034930530536802368	36063	0.0	0.0	0.0	0.0	63841	0.0034930530536802368	0.0	0.058998742647881824
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.10434664487198153	9.838302023644045	0.012380210039197991	19302	0.013780955341415397	0.0	0.16292042937616424	0.007304942493005906	75674	0.0014007453022174062	0.0	0.04012750263815948
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.0	0.0	0.0	69804	0.0	0.0	0.0	0.0	24835	0.0	0.0	0.0
B17_2-k141_17739_frag_1	B17_2-k141_17739	active	1.8888911218031812	2.675337586553373	32.11752146984644	35766	51.28829739442947	52.0	11.490515447936227	0.9958060728065761	57918	19.17077592458303	6.0	21.123387124301054
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.24331568636458376	0.46638777125333075	-0.11550547432982107	43437	0.10095409707302423	0.0	0.3634752734317532	0.0835002417294012	49977	0.2164595714028453	0.0	0.5644407498372322
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.09956086864993166	0.0	-0.1484886173146596	37369	0.0	0.0	0.0	0.0	55479	0.1484886173146596	0.0	2.1092083597903013
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.046278136687059754	0.0	-0.001069687510959913	34833	0.0	0.0	0.0	0.0	57026	0.001069687510959913	0.0	0.03268858026264541
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.07939751256453369	0.0	-0.016518729223071387	61451	0.0	0.0	0.0	0.0	29179	0.016518729223071387	0.0	0.29422849842365884
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.24339113271013363	0.0	-0.03823346328997805	57605	0.0	0.0	0.0	0.0	30523	0.03823346328997805	0.0	0.22215387109264884
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.0	0.0	0.0	35904	0.0	0.0	0.0	0.0	51691	0.0	0.0	0.0
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.07812305740252135	0.0	-0.0030423220804975887	43265	0.0	0.0	0.0	0.0	44374	0.0030423220804975887	0.0	0.05507328169683183
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.08576606636156321	0.0	-0.0036644316232652425	74615	0.0	0.0	0.0	0.0	12826	0.0036644316232652425	0.0	0.060423534853092535
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.05686472121566997	0.0	-0.025599246157168378	35571	0.0	0.0	0.0	0.0	50939	0.025599246157168378	0.0	0.6366478253659072
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.16363573585809774	0.0	-0.7418827736019531	34169	0.0	0.0	0.0	0.0	52019	0.7418827736019531	0.0	6.411684309768882
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.3297352681197018	10.949622181985903	0.08491485868925769	43596	0.0934493394098421	0.0	0.3418982836424705	0.07709422882833288	42299	0.00853448072058441	0.0	0.12547166762204479
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.019789365264341094	0.9461466367028982	-0.008758547539762268	40532	0.15387841705319255	0.0	0.41149656918288047	0.13512780025658738	44172	0.16263696459295482	0.0	0.47163536523363836
