prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
G19_2-k141_91063_frag_1	G19_2-k141_91063	dormant	0.10265856468054825	0.0	-0.016758848955327883	79180	0.0	0.0	0.0	0.0	367388	0.016758848955327883	0.0	0.2308681360989032
E8_2-k141_30287_frag_1	E8_2-k141_30287	dormant	0.8979069630920502	0.059252814725984426	-2.1456398676356474	52944	0.13514279238440616	0.0	0.8100174293685531	0.04976956784527047	281246	2.2807826600200536	0.0	3.2808936079029847
G9_1-k141_20941_frag_1	G9_1-k141_20941	dormant	0.17751863811471255	0.0	-0.017555473404575427	38023	0.0	0.0	0.0	0.0	232634	0.017555473404575427	0.0	0.13985679952426974
G23_2-k141_15726_frag_1	G23_2-k141_15726	dormant	0.2554928275344688	0.5614982763282109	-0.18276847676122104	52924	0.2340337087143829	0.0	0.5951403366672287	0.17268158113521276	186321	0.41680218547560394	0.0	0.818094168733637
F15_1-k141_18938_frag_1	F15_1-k141_18938	dormant	1.6203937377629989	0.0	-3.590080358530924	50836	0.0	0.0	0.0	0.0	186539	3.590080358530924	3.0	3.1332757062199197
G21_2-k141_64466_frag_1	G21_2-k141_64466	dormant	0.39007853653780555	0.03240213883831314	-0.3896146294712472	126005	0.01304710130550375	0.0	0.14481640556732434	0.00999960319034959	76717	0.40266173077675094	0.0	1.4050886001055385
F17_1-k141_16726_frag_1	F17_1-k141_16726	dormant	0.09133313683081466	0.0	-0.005997559208765965	42174	0.0	0.0	0.0	0.0	153229	0.005997559208765965	0.0	0.09286694696454151
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.011132521804172514	0.7489347604926245	-0.000528760795439619	73543	0.001577308513386726	0.0	0.03968400951569402	0.001577308513386726	114906	0.002106069308826345	0.0	0.05419501168781194
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.07319971054393443	0.0	-0.01995091977121657	64215	0.0	0.0	0.0	0.0	103504	0.01995091977121657	0.0	0.38545044936123696
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.0	0.0	0.0	57384	0.0	0.0	0.0	0.0	102306	0.0	0.0	0.0
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.13569429090705015	0.1722192966455694	-0.01776171139869273	79019	0.003695313785292145	0.0	0.06979431033955166	0.0031005201280704642	74055	0.021457025183984877	0.0	0.17145198756105326
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.34689804722709333	0.0	-0.06482123201108891	101641	0.0	0.0	0.0	0.0	49058	0.06482123201108891	0.0	0.26425938736923305
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.20688865619737723	0.29968393250244885	-0.07428847981132028	49072	0.03179002282360613	0.0	0.19481414380768938	0.02820345614607108	88048	0.10607850263492641	0.0	0.468952783811718
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.129156883494557	0.14505881746758933	-0.011042459386906447	103011	0.0018735863160245021	0.0	0.043244375245121126	0.0018735863160245021	24156	0.012916045702930949	0.0	0.1129124504487054
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.02555214892304298	0.9130269987052582	-0.023673005027162686	50504	0.2485149691113575	0.0	0.946450435423439	0.10535799144622209	73159	0.2721879741385202	0.0	0.9060254963387719
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.31278702301354483	0.0	-0.10920808687207557	48095	0.0	0.0	0.0	0.0	67962	0.10920808687207557	0.0	0.49376587330037813
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.9351155051728711	0.2636843586057287	-2.397225388036142	60450	0.8584780810587263	0.0	2.51294178733362	0.20301075268817204	20207	3.2557034690948683	3.0	2.6131993450185362
E2_2-k141_63926_frag_1	E2_2-k141_63926	dormant	0.27670438836903777	0.12112679467555365	-0.06824773313893961	66660	0.009405940594059406	0.0	0.09652703701861406	0.009405940594059406	13161	0.07765367373299902	0.0	0.3351864693884532
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.2559871358928396	0.0	-0.18367160358383616	55223	0.0	0.0	0.0	0.0	21876	0.18367160358383616	0.0	1.014702836160532
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.1453066035903158	0.6364545538045602	-0.06775424164305738	61526	0.11861651984526866	0.0	0.40709216338083165	0.09571563241556415	12121	0.18637076148832604	0.0	0.5187665724452208
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.0	0.0	0.0	42889	0.0	0.0	0.0	0.0	25923	0.0	0.0	0.0
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.0	0.0	0.0	35123	0.0	0.0	0.0	0.0	298565	0.0	0.0	0.0
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.9184024224119457	0.0	-1.0106915025756162	59608	0.0	0.0	0.0	0.0	213347	1.0106915025756162	0.0	1.5563260673506332
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.17697845224288522	0.024513067989175685	-0.036849258625837454	60476	0.0009259871684635227	0.0	0.03041594509836358	0.0009259871684635227	193963	0.03777524579430098	0.0	0.29288288578354726
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.6680345955676452	0.0	-0.270300229868963	63399	0.0	0.0	0.0	0.0	171402	0.270300229868963	0.0	0.5722192436282961
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.15866659757115006	0.0	-0.01479424035701419	41247	0.0	0.0	0.0	0.0	172094	0.01479424035701419	0.0	0.13186275925854402
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.47400101186392307	0.0	-0.15501349787890475	101642	0.0	0.0	0.0	0.0	51860	0.15501349787890475	0.0	0.46249308664804023
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.47498981420630054	0.022081090075099712	-0.507726983521565	96735	0.011464309712100067	0.0	0.2478477382895588	0.0030599059285677365	25819	0.5191912932336651	0.0	1.4912274389671516
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.22148851097788302	0.0	-0.029079119954463335	42703	0.0	0.0	0.0	0.0	525291	0.029079119954463335	0.0	0.18567141762753842
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.2736922478771987	0.3437792189016928	-0.2542052619630675	66688	0.1331723848368522	0.0	0.5555768783348188	0.0767304462571977	104513	0.38737764679991965	0.0	1.190240263056366
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.0	0.0	0.0	56844	0.0	0.0	0.0	0.0	64362	0.0	0.0	0.0
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.05463537835284675	0.0	-0.0014902880107166777	59564	0.0	0.0	0.0	0.0	59720	0.0014902880107166777	0.0	0.03857547215993117
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.6245306597457889	0.185208507246984	-0.5694230781998927	64102	0.1294343390221834	0.0	0.44449638692362065	0.09740725718386321	543593	0.6988574172220761	0.0	1.2103889537938335
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.9054654383636956	0.16343177581121143	-1.3762817238198117	162020	0.26887008092914066	0.0	0.8644107859735948	0.11876928774225404	13603	1.6451518047489524	1.0	1.9681008966936753
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.3262521670244933	40.09351124652016	0.4155138107628697	68376	0.426142526309618	0.0	1.7976781594647233	0.09068971568971569	44408	0.010628715546748334	0.0	0.11159002623323043
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.6353531156288429	3.9481388273574733	1.1164219564800235	67723	1.4951089932369437	0.0	2.383681721261698	0.4623835329208688	26444	0.3786870367569203	0.0	0.7023801834988225
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.4346307264606626	0.3692297617674018	-0.4279405194207942	82038	0.25050068386088314	0.0	0.785381403027058	0.1395085204417465	4388	0.6784412032816773	0.0	1.1498167324373425
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.310169018405744	0.5888494535052705	-0.383210124207244	54744	0.5488332051141152	0.0	0.9941425575623933	0.32472965073798044	21602	0.9320433293213591	0.0	1.4368514724384618
C1_2-k141_94561_frag_1	C1_2-k141_94561	dormant	0.0	0.0	0.0	4658	0.0	0.0	0.0	0.0	1743	0.0	0.0	0.0
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.7618592184556272	0.06985950852121856	-0.27576383610531946	3916	0.020711630377057887	0.0	0.14241719960797558	0.019918283963227784	1447	0.2964754664823773	0.0	0.49168063254746736
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.04353797843663894	0.0017381452682747336	0.0017381452682747336	206692	0.0017381452682747336	0.0	0.056458951472587296	0.0011127668221314806	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.194844594543898	0.10778385203204002	-13.842281923416696	80940	1.672211907414284	0.0	3.392092907121261	0.35605386706202125	6727	15.514493830830979	10.0	16.028675511653173
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.21282497258528085	0.0	-0.026706594145327875	67521	0.0	0.0	0.0	0.0	16363	0.026706594145327875	0.0	0.1774642664642293
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.22901957447660412	0.0	-0.025554808338937456	61955	0.0	0.0	0.0	0.0	1487	0.025554808338937456	0.0	0.15780291540303404
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	1.4327372132907905	0.09507837332130423	-2.536961697895201	59155	0.26655368189136514	0.0	0.7946482684424527	0.14930267940157213	1593	2.803515379786566	2.0	2.374733647320141
G13_2-k141_94940_frag_1	G13_2-k141_94940	dormant	0.04407693160733891	0.7857361899180004	-0.007827937452074347	5027	0.02870617182694279	0.0	0.16697942246272893	0.02784961209468868	3093	0.03653410927901714	0.0	0.18761494646804053
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.38526312171810256	0.0	-0.06908665105386416	4983	0.0	0.0	0.0	0.0	1708	0.06908665105386416	0.0	0.25360143079254227
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.3472883022171439	0.3426475665774374	-0.4690500993864297	29165	0.24449422712390143	0.0	0.7847319087622997	0.11860106291788103	144902	0.7135443265103312	0.0	1.7414005075713583
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.09080468922626686	2.4638562226200706	0.018228433101789572	111979	0.030680771535111645	0.0	0.2149259279022792	0.023808035435215532	41438	0.012452338433322071	0.0	0.18547935643581054
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.08970790403498462	0.6646006072106889	-0.04682228973441219	66404	0.09277930389108582	0.0	0.6504917508320275	0.0280404794891874	6275	0.139601593625498	0.0	0.34886475055632415
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.35878032694756706	0.005222219031590817	-0.09556473642036901	65929	0.0005016798674348956	0.0	0.022392592184625	0.0005005384580381926	5059	0.09606641628780391	0.0	0.3760237975976898
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.12530607637184707	0.7631184705944742	-0.06489904915219882	37864	0.2090735535875272	0.0	0.48453998321336034	0.17528523135432073	8249	0.273972602739726	0.0	0.5492831283799104
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.018665163545875763	0.0	-0.00022159567746984885	36745	0.0	0.0	0.0	0.0	1060490	0.00022159567746984885	0.0	0.016789759793471474
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.005154392740998024	1.0858029736118335	0.00386857925641082	60266	0.04895535298423049	0.0	1.0130143583853508	0.005160455314771181	236189	0.04508677372781967	0.0	0.3168963028086511
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.5704881722886141	0.0	-0.23623864584037685	58568	0.0	0.0	0.0	0.0	221835	0.23623864584037685	0.0	0.5856245810738662
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.4974467841649834	0.3634390949351846	-0.4916643317601406	163834	0.2807116150631705	0.0	0.8202336900633558	0.1510980626731936	64690	0.7723759468233111	0.0	1.1318082379167587
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.314078160525174	0.019893954731442735	-0.8531544258889787	35283	0.017317121559958053	0.0	0.13045013936682587	0.017317121559958053	154661	0.8704715474489367	0.0	3.8393204589141847
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.3645687291658827	0.2786255326358302	-0.26217292223528244	65663	0.10126234487811579	0.0	0.4135491941331508	0.07217154257344319	108044	0.36343526711339824	0.0	0.9291274438299603
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	1.1376344439110766	0.004635973046632414	-1.047283434523797	56938	0.004877791082623089	0.0	0.11115567047440204	0.0021602444764480663	21932	1.05216122560642	1.0	1.2971427156568018
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.20865648509705664	0.21365320326109313	-0.04269994896258198	37903	0.01160172701507165	0.0	0.1323116854395396	0.008548136031448697	13425	0.05430167597765363	0.0	0.2573918862494746
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.6962249953715102	211.2614014699515	0.5846808939222192	35507	0.5874616272847607	0.0	1.1852770965481692	0.283606049511364	782887	0.0027807333625414652	0.0	0.07485686251475124
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.16411167782913216	0.0	-0.019576057212854048	32329	0.0	0.0	0.0	0.0	520023	0.019576057212854048	0.0	0.1686944279311695
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.05245389212665886	1.025375143779218	0.1548021744699568	53415	6.255345911949686	6.0	2.8605239393143607	0.9904521201909576	440286	6.100543737479729	6.0	3.03918105599117
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.2420934546165574	0.5325825186544447	-0.1533696059183067	55211	0.17475163909118976	0.0	0.5785894920147958	0.10477984459618554	386985	0.32812124500949646	0.0	0.684042625390835
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.6156385095068924	0.04804297970995388	-0.8075206686166986	39383	0.04075362466038646	0.0	0.2527351047986373	0.03026686641444278	386856	0.848274293277085	0.0	1.8376978457882636
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.015474920324493349	0.0	-0.00011972224439300822	42544	0.0	0.0	0.0	0.0	375870	0.00011972224439300822	0.0	0.010941111048588342
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.11269049047126767	1.0597527216448932	0.3174998229591024	46764	5.631062355658199	5.0	2.7875772188346253	0.9926866820631255	332578	5.3135625326990965	5.0	2.8470093628439326
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.2159986250402263	0.18928547214126762	-0.05651779675155279	36830	0.013195764322563128	0.0	0.11411238375612724	0.013195764322563128	332776	0.06971356107411592	0.0	0.35200613631066624
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.03867362590974506	0.6037901146481631	-0.004724178309400522	40282	0.007199245320490542	0.0	0.08454239284130415	0.007199245320490542	327255	0.011923423629891064	0.0	0.15065288339153557
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.10372871340061637	0.0	-0.00702150107323462	42688	0.0	0.0	0.0	0.0	219896	0.00702150107323462	0.0	0.09572954026369557
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	1.4436004280933028	0.03427649228255984	-2.0022729995136497	55286	0.07106681619216439	0.0	0.6346164966940491	0.02033064428607604	198487	2.0733398157058143	2.0	1.8560163926218052
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.6136914796223182	0.16382456692551978	-0.6569521886589804	40556	0.12871091823651248	0.0	0.48799901327408374	0.0942647203866259	205163	0.7856631068954929	0.0	1.433096571627745
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	1.276293611447585	0.0008531116978694437	-1.934359251752394	132596	0.0016516335334399227	0.0	0.05995553096425403	0.0010030468490753869	105096	1.936010885285834	1.0	2.1425529543249477
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	1.681081763048298	0.003041241793054154	-5.1520142785850895	45685	0.015716318266389407	0.0	0.2071669616903115	0.006676151909817227	187199	5.167730596851479	4.0	4.329188827255186
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	1.6433969090511875	0.000662959117020337	-2.238711179808544	49153	0.00148515858645454	0.0	0.03850912736517664	0.00148515858645454	169707	2.2401963383949983	2.0	1.9261221190264306
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	1.7147685311320415	0.00025407761436385456	-5.542833047645967	45433	0.001408667708493826	0.0	0.04546423156868199	0.0011445425131512337	172699	5.5442417153544605	5.0	4.5710904052536785
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	1.1598231534991548	0.0	-1.5653023198212144	38749	0.0	0.0	0.0	0.0	177643	1.5653023198212144	1.0	1.908628710529396
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.16577678736212703	0.24876762514702147	-0.0999008271973035	57373	0.03308176319871717	0.0	0.19417604132870425	0.03022327575688913	156810	0.13298259039602067	0.0	0.8298213632737825
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.04212481486889002	0.7125982420124565	-0.006773339917081296	34774	0.016794156553747053	0.0	0.15525460331161278	0.012998217058722034	176387	0.02356749647082835	0.0	0.16614525193740567
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.4929084302726039	0.0	-0.14662066005556937	34026	0.0	0.0	0.0	0.0	177076	0.14662066005556937	0.0	0.42067230592912447
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.1281833814465985	0.0743080840060906	-0.03095853707709165	54473	0.0024851352097638203	0.0	0.04978914854415435	0.0024782919978705046	154977	0.03344367228685547	0.0	0.33790901279700986
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.06799736561306012	0.24555075347126626	-0.0075695132357256854	49520	0.0024636510500807753	0.0	0.09883197447973265	0.0006260096930533118	154986	0.01003316428580646	0.0	0.12254317646372655
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.16525810801401364	0.12566873545764173	-0.48464126394311546	43814	0.06965810015063678	0.0	0.45936349826116435	0.03674624549230839	153639	0.5542993640937522	0.0	4.121850250451115
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.11058388469348776	0.0	-0.0075952492333281356	38683	0.0	0.0	0.0	0.0	153912	0.0075952492333281356	0.0	0.0971326383147856
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.06094161433323551	1.1583954963984753	0.04755936188178056	58471	0.34781639546647003	0.0	0.7377602087729138	0.2431974825126986	129166	0.30025703358468947	0.0	0.8208441633872545
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	2.089491379808003	0.02075134402027804	-4.156276806698552	46721	0.08807602576999636	0.0	0.47149810525560915	0.048372252306243445	140690	4.2443528324685476	4.0	2.7732637476623014
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.7201346077963998	0.07889082768067306	-0.4895582799615249	29318	0.04192951179374657	0.0	0.21874888974537227	0.037894808649976124	156124	0.5314877917552715	0.0	0.9361867785349235
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.8691240562042447	0.17559225283813235	-5.80535902893724	45946	1.2364950158882166	0.0	3.297837020138027	0.16108039872894267	137645	7.041854044825457	6.0	8.851954114230946
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.5126655547010103	0.012889116795812117	-0.25329918472116075	44143	0.00330743266203022	0.0	0.057415098634526505	0.00330743266203022	139330	0.25660661738319096	0.0	0.696375579615638
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.4703267689539313	0.0	-0.14420029649151705	29351	0.0	0.0	0.0	0.0	151775	0.14420029649151705	0.0	0.43359219261555554
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.15099028074109502	1.197562397350601	0.817187572316052	37106	4.953539344084858	4.0	7.288551998379509	0.9805691801864928	141751	4.136351771768806	4.0	2.3367792128006855
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.41233840665936106	0.15789158027224137	-0.15567575048866816	36624	0.029188510266491916	0.0	0.23132507415652515	0.02061489733508082	141374	0.18486426075516008	0.0	0.4812142327920269
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.6056136368740878	0.0036273141754820846	-0.3710506387220168	30352	0.0013508170795993675	0.0	0.03672863151301297	0.0013508170795993675	145899	0.3724014558016162	0.0	0.8656892214286219
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.32843751014200584	9.837578585626122	0.07044062497055267	45695	0.0784112047269942	0.0	0.2845572213099564	0.07445015866068498	128347	0.007970579756441522	0.0	0.10499333711811025
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.0912931932047408	0.0	-0.006506326841963565	37957	0.0	0.0	0.0	0.0	133716	0.006506326841963565	0.0	0.10078884677088021
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	1.7314619665370414	0.0	-3.2059116786208226	43758	0.0	0.0	0.0	0.0	124364	3.2059116786208226	3.0	2.618506131407345
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.049667140128189104	0.0	-0.00762627695800227	50263	0.0	0.0	0.0	0.0	112768	0.00762627695800227	0.0	0.21714929179703257
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.874732886755906	0.0	-3.6520907653267627	53849	0.0	0.0	0.0	0.0	108764	3.6520907653267627	0.0	5.904472519030705
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.9446394039374302	0.062092212827858734	-1.2405402768437042	41253	0.08212736043439264	0.0	0.5433201391785719	0.02765859452645868	120886	1.3226676372780968	0.0	1.7759541345053838
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.1212305186896427	0.0	-0.009541381578385397	40572	0.0	0.0	0.0	0.0	117069	0.009541381578385397	0.0	0.11130490389531143
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.048246817339893035	0.9488701919390762	-0.055496219132573854	50063	1.029902323072928	1.0	1.07036496868049	0.6201586001637936	106325	1.085398542205502	1.0	1.2249486665614022
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.1984134885366974	1.2446402610890626	0.2347629886685948	68436	1.1943883079987112	1.0	1.2547055186566527	0.641109942135718	88075	0.9596253193301164	1.0	1.107087212619537
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.16582692494788134	0.0	-0.018289316439418824	9662	0.0	0.0	0.0	0.0	143089	0.018289316439418824	0.0	0.15597587281612174
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.27805901230898483	0.0	-0.04374738063767369	58860	0.0	0.0	0.0	0.0	93057	0.04374738063767369	0.0	0.22250003156649037
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.024452352415020296	0.0	-0.00029886941968097823	34364	0.0	0.0	0.0	0.0	117108	0.00029886941968097823	0.0	0.017285256629615157
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.6040952907584424	1.7803810602687733	0.7846244725163174	52506	1.7900620881423075	2.0	1.4298224201739267	0.8144592998895365	97837	1.00543761562599	1.0	1.1530785341303835
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.06560610252611215	0.0	-0.0021474588403722263	22321	0.0	0.0	0.0	0.0	125730	0.0021474588403722263	0.0	0.046290898251174835
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.568414488005681	1.5097918508268144	0.9500508731933281	50471	2.813656326384611	3.0	1.7963509011143866	0.9257197202353827	92643	1.8636054531912827	2.0	1.5363311639194979
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.6567637571250378	0.0	-0.3848701667063151	33201	0.0	0.0	0.0	0.0	109294	0.3848701667063151	0.0	0.8287433702058571
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.6999163069931872	0.10231965510087153	-0.4318603087552746	33459	0.04922442392181476	0.0	0.25606760821452446	0.039839803939149404	103620	0.48108473267708934	0.0	0.8341759458003555
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.9691382469085306	0.4754954458351091	-2.0839949270243494	32755	1.8892688139215388	2.0	1.4591509858107434	0.8227751488322393	103268	3.9732637409458884	4.0	2.6681386894636954
