prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.09030763165512833	2.198017249958791	0.01939682946136666	68376	0.03558760589804474	0.0	0.26412527787815887	0.024277524277524276	44408	0.016190776436678076	0.0	0.15001342278725968
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.0011668300500829916	1.0114077202622134	0.00018894953391504488	67723	0.016752253118849245	0.0	0.15847435211061486	0.012403467064365134	26444	0.0165633035849342	0.0	0.16532139289665562
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.025284372302955813	0.0003195475980672212	0.0003195475980672212	206692	0.0003195475980672212	0.0	0.017873038001326277	0.00031931569678555534	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.025452188403761	0.0	-1.2119815668202765	80940	0.0	0.0	0.0	0.0	6727	1.2119815668202765	0.0	1.6714584926787037
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.16705026298890474	1.5921851323133427	0.09069339006155575	67521	0.24384379035490047	0.0	0.5696522029320299	0.18631240651056707	16363	0.15315040029334473	0.0	0.5147821063853982
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.0	0.0	0.0	61955	0.0	0.0	0.0	0.0	1487	0.0	0.0	0.0
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	1.1763859770192335	0.0	-1.1399297423887589	4983	0.0	0.0	0.0	0.0	1708	1.1399297423887589	1.0	1.3703870441599915
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.5921872298770283	23.2900020442898	0.5614726329633667	29165	0.5866620713424091	0.0	1.3295231676183128	0.26398079890279447	144902	0.025189438379042386	0.0	0.17401994095060755
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.003606444167602444	1.0184708978849297	0.001464281566484732	111979	0.08073934310420373	0.0	0.406864223073504	0.05259914805454594	41438	0.079275061537719	0.0	0.4051701865064994
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.5940758057743502	2.028692941796444	0.7100030487522546	66404	1.4002022519395056	1.0	1.4497220580125707	0.670802963676887	6275	0.690199203187251	0.0	0.8689185705406752
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.027195130068911617	0.897096587639766	-0.011878946989202749	65929	0.1035588865747427	0.0	0.3808805055135024	0.08258884557630178	5059	0.11543783356394545	0.0	0.4863392395639469
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.38161174663790204	0.014855326882164684	-0.13363763961920933	37864	0.002015166781566527	0.0	0.05396876750152426	0.0015582083245298964	8249	0.13565280640077584	0.0	0.49229787322288876
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.0	0.0	0.0	36745	0.0	0.0	0.0	0.0	1060490	0.0	0.0	0.0
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.03595563055643047	0.002644886552664848	0.002644886552664848	60266	0.002644886552664848	0.0	0.10402917083727495	0.0008462482992068496	236189	0.0	0.0	0.0
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.301572805915036	0.0	-0.07760723059931932	58568	0.0	0.0	0.0	0.0	221835	0.07760723059931932	0.0	0.3639359912401886
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.0023890354143954293	1.0075132462299117	0.001454914755326997	163834	0.1951015371080863	0.0	0.532378437295521	0.14468303282590916	64690	0.1936466223527593	0.0	0.6769986956503191
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.0739942694575525	0.21434926410947402	-0.006232944652741644	35283	0.0017005356687356517	0.0	0.05829390633604867	0.0008502678343678258	154661	0.007933480321477296	0.0	0.10388965819384591
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.258082664672511	0.5146182511772038	-0.16464362401064989	65663	0.17456077419748753	0.0	0.4480511359618437	0.148409302042246	108044	0.3392043982081374	0.0	0.7830762984711409
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.396522436695927	1.8540001069223286	0.3909819019518102	56938	0.8488060857927732	1.0	1.0812085471638744	0.51280340018968	21932	0.45782418384096296	0.0	0.8806175649705272
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.40799913773122953	0.0	-0.154487895716946	37903	0.0	0.0	0.0	0.0	13425	0.154487895716946	0.0	0.5354885761776019
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.029803341520108093	0.5270714882511429	-0.006342868604745	35507	0.007069028642239558	0.0	0.08377981544677016	0.007069028642239558	782887	0.013411897246984559	0.0	0.2890832349300743
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.0	0.0	0.0	53415	0.0	0.0	0.0	0.0	440286	0.0	0.0	0.0
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.05895991102537206	0.19364121425207725	-0.003327661229348509	55211	0.0007991137102486333	0.0	0.02825730219830615	0.0007969426382423792	386985	0.004126774939597142	0.0	0.07464806532967999
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.3141500278922003	0.06764234725081109	-0.23869287169031092	39383	0.017317116522357363	0.0	0.15920333097951875	0.013381408221821598	386856	0.2560099882126683	0.0	1.0626676983895942
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.0	0.0	0.0	42544	0.0	0.0	0.0	0.0	375870	0.0	0.0	0.0
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.02847680750352943	0.0	-0.000890016778018991	46764	0.0	0.0	0.0	0.0	332578	0.000890016778018991	0.0	0.04419996160236925
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.06804612835673621	0.0	-0.004390340649566074	36830	0.0	0.0	0.0	0.0	332776	0.004390340649566074	0.0	0.0912451514875879
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.0	0.0	0.0	40282	0.0	0.0	0.0	0.0	327255	0.0	0.0	0.0
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.018835499966422024	0.0	-0.0003547131371193655	42688	0.0	0.0	0.0	0.0	219896	0.0003547131371193655	0.0	0.026632695185176185
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.4760206350101922	0.0	-0.215651402862656	55286	0.0	0.0	0.0	0.0	198487	0.215651402862656	0.0	0.6406805004716282
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.04329936159203076	2.413891510797487	0.026112091041813962	40556	0.04458033336620969	0.0	0.8074481720086139	0.009197159483183746	205163	0.018468242324395725	0.0	0.2745704887988659
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.04047146209214027	0.0	-0.0008182994595417523	132596	0.0	0.0	0.0	0.0	105096	0.0008182994595417523	0.0	0.02859422748631715
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	2.0257726370983815	0.0013713693304378304	-42.4470113772305	45685	0.058290467330633686	0.0	0.7185189686256219	0.0066980409324723655	187199	42.50530184456114	35.0	29.62400058443995
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.7398575456597145	0.10446621051952168	-0.615122433206411	49153	0.07175553882774195	0.0	0.40569256698268025	0.042154090289504204	169707	0.686877972034153	0.0	1.1035793357490664
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	2.0431901214850643	8.012894966204131e-05	-50.53847783093305	45433	0.00404991966191975	0.0	0.12634544894443353	0.0010785112143155856	172699	50.542527750594964	47.0	34.98046208229388
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.030205254075371078	0.0	-0.00045597068277387795	38749	0.0	0.0	0.0	0.0	177643	0.00045597068277387795	0.0	0.021348601207401577
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.5592460327681741	0.036880926704127875	-0.26581742473804	57373	0.010179004061143743	0.0	0.10037625186000793	0.010179004061143743	156810	0.27599642879918374	0.0	0.6646587510842903
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.21898327997420883	0.0	-0.02635681767930743	34774	0.0	0.0	0.0	0.0	176387	0.02635681767930743	0.0	0.17021468044255056
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.1323434628230663	0.10839200330020009	-0.019823469487717772	34026	0.0024099218244871567	0.0	0.0693832539289859	0.0012049609122435783	177076	0.02223339131220493	0.0	0.2001471586167624
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.034020469625891434	0.0	-0.0010130535498815954	54473	0.0	0.0	0.0	0.0	154977	0.0010130535498815954	0.0	0.042112119127315564
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.026607160643512567	0.0	-0.0005871498070793491	49520	0.0	0.0	0.0	0.0	154986	0.0005871498070793491	0.0	0.03120796057277992
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.39233634958906527	0.047012521376049846	-0.13509634457676523	43814	0.006664536449536677	0.0	0.08136412233563027	0.006664536449536677	153639	0.1417608810263019	0.0	0.4801221757244644
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.0	0.0	0.0	38683	0.0	0.0	0.0	0.0	153912	0.0	0.0	0.0
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.050756612327468816	4.367893177931234	0.0450039764729829	58471	0.058366626086658324	0.0	1.2410432178071489	0.018436489883874058	129166	0.013362649613675425	0.0	0.17930958993552223
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.9512891974680265	0.011770717928020086	-0.6792574899723269	46721	0.008090580252991161	0.0	0.11378911459654423	0.005629160334753109	140690	0.6873480702253181	0.0	1.003371881363864
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.1090804635462314	0.0	-0.006539673592785222	29318	0.0	0.0	0.0	0.0	156124	0.006539673592785222	0.0	0.08478598997234983
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.03378667871488762	0.0	-0.0012859166696937774	45946	0.0	0.0	0.0	0.0	137645	0.0012859166696937774	0.0	0.05382478726922811
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.09963073836366448	0.0	-0.009026519519024872	29351	0.0	0.0	0.0	0.0	151775	0.009026519519024872	0.0	0.12812738853982053
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.10516172405390667	21.551667692661542	0.02319748594948781	37106	0.02432622578201104	0.0	0.3083221145639734	0.008489193122406079	141751	0.0011287398325232274	0.0	0.047499532749633734
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.02371055933023386	0.0	-0.0002810163195087012	30352	0.0	0.0	0.0	0.0	145899	0.0002810163195087012	0.0	0.016761185797528652
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.08243678583878362	0.0	-0.004854028532026459	45695	0.0	0.0	0.0	0.0	128347	0.004854028532026459	0.0	0.08327147780315586
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.026234750582007214	0.0	-0.00034401268359807353	37957	0.0	0.0	0.0	0.0	133716	0.00034401268359807353	0.0	0.01854438833912243
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	2.3889361416707913	0.0	-22.54358174391303	43758	0.0	0.0	0.0	0.0	124364	22.54358174391303	23.0	13.345454694494617
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.0279404335299496	0.0	-0.0003901816118047673	50263	0.0	0.0	0.0	0.0	112768	0.0003901816118047673	0.0	0.01974916125089529
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.8189858052767661	0.0	-22.55233349269979	53849	0.0	0.0	0.0	0.0	108764	22.55233349269979	0.0	38.94306309467588
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.17141611171532956	0.0	-0.08215177936237447	41253	0.0	0.0	0.0	0.0	120886	0.08215177936237447	0.0	0.6777668644140774
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.05023698206631811	0.0	-0.0012602868563367036	50063	0.0	0.0	0.0	0.0	106325	0.0012602868563367036	0.0	0.03547814162799579
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.031974657692029194	0.0	-0.001021856372409878	68436	0.0	0.0	0.0	0.0	88075	0.001021856372409878	0.0	0.04519589090142688
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.40289920832462184	0.057144173022364686	-0.12109795978848123	58860	0.007339449541284404	0.0	0.10973892951147844	0.004960924226979272	93057	0.12843740932976563	0.0	0.41065517722664846
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.3178571518187466	0.0	-0.06356525600300578	34364	0.0	0.0	0.0	0.0	117108	0.06356525600300578	0.0	0.28281524144037445
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.08054814531898621	0.0	-0.025358504451281214	52506	0.0	0.0	0.0	0.0	97837	0.025358504451281214	0.0	0.44522863654375405
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.02522868593494935	0.0	-0.00127256820170206	22321	0.0	0.0	0.0	0.0	125730	0.00127256820170206	0.0	0.0713347977985127
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.24003305699884173	45.21207929304392	0.045336911939803035	50471	0.0463623536893146	0.0	0.2651890731290975	0.03338550850983733	92643	0.0010254417495115659	0.0	0.03200609658691369
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.38588740226739354	0.0	-0.12182736472267462	33201	0.0	0.0	0.0	0.0	109294	0.12182736472267462	0.0	0.4464771600384998
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.16350651792848875	0.0	-0.018693302451264236	33459	0.0	0.0	0.0	0.0	103620	0.018693302451264236	0.0	0.16168359639144356
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.06276353743229199	0.0	-0.0019657589960103807	32755	0.0	0.0	0.0	0.0	103268	0.0019657589960103807	0.0	0.044293281517374786
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.0	0.0	0.0	42085	0.0	0.0	0.0	0.0	92054	0.0	0.0	0.0
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.0	0.0	0.0	40108	0.0	0.0	0.0	0.0	94010	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.04120590915941052	0.0	-0.003392973388830805	79190	0.0	0.0	0.0	0.0	50693	0.003392973388830805	0.0	0.11644905017608813
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.041639551011191434	0.0	-0.0013811982828345673	49156	0.0	0.0	0.0	0.0	80365	0.0013811982828345673	0.0	0.04690995211226186
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.0	0.0	0.0	31710	0.0	0.0	0.0	0.0	95409	0.0	0.0	0.0
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.0	0.0	0.0	47184	0.0	0.0	0.0	0.0	78919	0.0	0.0	0.0
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.2144045441261496	0.028320480213282737	0.028320480213282737	122429	0.028320480213282737	0.0	0.1868020445824988	0.024602014228654975	2572	0.0	0.0	0.0
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.14317825957647323	0.0	-0.014336241975363396	30573	0.0	0.0	0.0	0.0	90191	0.014336241975363396	0.0	0.14160325663263498
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.07556757999885558	0.0	-0.004719166496072748	27372	0.0	0.0	0.0	0.0	92813	0.004719166496072748	0.0	0.08831709659014977
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.0960234935373537	0.12550910257094205	-0.030799995204581085	33028	0.00442049170400872	0.0	0.06633966352871684	0.00442049170400872	87080	0.0352204869085898	0.0	0.44873858275118317
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.0	0.0	0.0	43305	0.0	0.0	0.0	0.0	76584	0.0	0.0	0.0
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.14984256855811076	0.0	-0.01669968864987263	62691	0.0	0.0	0.0	0.0	56528	0.01669968864987263	0.0	0.1576115946444083
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.4109819844310383	14.30170839618624	0.14585777759671617	59379	0.15682311928459555	0.0	0.4850735710274007	0.11453544182286667	56177	0.010965341687879382	0.0	0.1288898284711103
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.2510830429836249	0.016941365826600597	-0.05720446335260825	42754	0.000985822927424655	0.0	0.03138233707964436	0.000982364223230575	71713	0.05819028628003291	0.0	0.32066952185521796
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.22649749117944432	0.0	-0.03977421895510633	44712	0.0	0.0	0.0	0.0	68562	0.03977421895510633	0.0	0.24834376569118163
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.07823567459364335	0.08035001293548348	-0.0082550787174295	48677	0.0007212479650503843	0.0	0.026846373431473912	0.000719025412412433	64503	0.008976326682479885	0.0	0.14678667049043276
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.0381463920529921	0.0	-0.0014540892696765365	34144	0.0	0.0	0.0	0.0	70147	0.0014540892696765365	0.0	0.05390792301460785
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.0	0.0	0.0	35867	0.0	0.0	0.0	0.0	67308	0.0	0.0	0.0
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.05751973085430917	0.0	-0.0016515276630883566	33745	0.0	0.0	0.0	0.0	69027	0.0016515276630883566	0.0	0.040605419828714684
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.0422611717536521	0.0	-0.0008922065755624619	34741	0.0	0.0	0.0	0.0	67249	0.0008922065755624619	0.0	0.029856499175034124
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.035261932646675154	0.0	-0.0006213156738244253	34353	0.0	0.0	0.0	0.0	65989	0.0006213156738244253	0.0	0.024918459837178844
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.06401432733559934	4.6153289283436525	0.0031712914895951584	36063	0.004048470731774949	0.0	0.06349866625770423	0.004048470731774949	63841	0.0008771792421797904	0.0	0.02960421927290401
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.039616265360750025	0.0	-0.003085666082092037	54492	0.0	0.0	0.0	0.0	45047	0.003085666082092037	0.0	0.11015149415302167
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.781578358262783	0.12788766086869288	-0.8072864820652924	19302	0.1183815148689255	0.0	0.49421575180457944	0.06890477670707698	75674	0.9256679969342179	0.0	1.374585366045771
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.0	0.0	0.0	43437	0.0	0.0	0.0	0.0	49977	0.0	0.0	0.0
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.09106828190909388	0.0	-0.376142324122641	37369	0.0	0.0	0.0	0.0	55479	0.376142324122641	0.0	5.841172854098354
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.059243870633528775	0.0	-0.001751843761489716	42782	0.0	0.0	0.0	0.0	46237	0.001751843761489716	0.0	0.04181835488067074
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.1286041242278995	0.17830478025281155	-0.011710428876258132	57605	0.0025411191367156905	0.0	0.050345425316024275	0.0025345022133495356	30523	0.014251548012973823	0.0	0.11852612113875007
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.04530730459217277	0.0	-0.001025323557292372	35904	0.0	0.0	0.0	0.0	51691	0.001025323557292372	0.0	0.0320042539187821
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.12098809857579843	0.0	-0.007526930184342182	43265	0.0	0.0	0.0	0.0	44374	0.007526930184342182	0.0	0.0879812715055051
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.044695133144727804	0.0	-0.0009978308026030369	41529	0.0	0.0	0.0	0.0	46100	0.0009978308026030369	0.0	0.03157269605675854
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.3001376307763886	0.0	-0.056915640106034615	74615	0.0	0.0	0.0	0.0	12826	0.056915640106034615	0.0	0.268179867818935
