prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C15_1-k141_200213_frag_1	C15_1-k141_200213	dormant	1.0699026165399859	0.0	-0.9847085306217496	50039	0.0	0.0	0.0	0.0	12883	0.9847085306217496	1.0	1.3016027229593328
G11_1-k141_21281_frag_1	G11_1-k141_21281	dormant	0.013444514017303583	0.0	-0.0006236377220551642	42341	0.0	0.0	0.0	0.0	485859	0.0006236377220551642	0.0	0.06559976235680702
G19_2-k141_91063_frag_1	G19_2-k141_91063	dormant	0.02710488364283339	0.0	-0.0006832014110422769	79180	0.0	0.0	0.0	0.0	367388	0.0006832014110422769	0.0	0.035646443425477965
E8_2-k141_30287_frag_1	E8_2-k141_30287	dormant	0.0	0.0	0.0	52944	0.0	0.0	0.0	0.0	281246	0.0	0.0	0.0
G23_2-k141_15726_frag_1	G23_2-k141_15726	dormant	0.15839298127749726	0.0	-0.012526768319191074	52924	0.0	0.0	0.0	0.0	186321	0.012526768319191074	0.0	0.11184539559028088
F15_1-k141_18938_frag_1	F15_1-k141_18938	dormant	1.1460016706591336	0.0	-1.111939058320244	50836	0.0	0.0	0.0	0.0	186539	1.111939058320244	1.0	1.3721788868810354
G21_2-k141_64466_frag_1	G21_2-k141_64466	dormant	0.08726516764277412	0.0	-0.0037931618806783373	126005	0.0	0.0	0.0	0.0	76717	0.0037931618806783373	0.0	0.06147173174400162
F17_1-k141_16726_frag_1	F17_1-k141_16726	dormant	0.06540068409471657	0.0	-0.0021340607848383793	42174	0.0	0.0	0.0	0.0	153229	0.0021340607848383793	0.0	0.04614657700638364
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.1906375168708953	39.01058256138445	0.10287792784180605	73543	0.10558448798662007	0.0	0.7578383215383352	0.023278898059638578	114906	0.002706560144814022	0.0	0.09016518451209829
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.054183883797997275	0.011509753251002345	-0.06553389311709328	64215	0.0007630615899711905	0.0	0.027613028211014357	0.0007630615899711905	103504	0.06629695470706447	0.0	1.7102288762996163
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.0	0.0	0.0	57384	0.0	0.0	0.0	0.0	102306	0.0	0.0	0.0
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.0	0.0	0.0	79019	0.0	0.0	0.0	0.0	74055	0.0	0.0	0.0
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.1394888221465416	0.0	-0.015818011333523584	101641	0.0	0.0	0.0	0.0	49058	0.015818011333523584	0.0	0.16037160407117976
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.03233312211439143	0.0	-0.0005224423041977103	49072	0.0	0.0	0.0	0.0	88048	0.0005224423041977103	0.0	0.022851025321337374
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.10044967929022604	0.8359136702030988	-0.12918503974488604	103011	0.6581141819805651	0.0	1.0269469524337913	0.400704779101261	24156	0.7872992217254512	0.0	1.5011055069695525
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.0	0.0	0.0	50504	0.0	0.0	0.0	0.0	73159	0.0	0.0	0.0
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.12714033659119575	0.0	-0.0107412966069274	48095	0.0	0.0	0.0	0.0	67962	0.0107412966069274	0.0	0.11947811171707053
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.6335425259724832	1.5903912562306775	12.766761702074184	60450	34.39100082712986	34.0	26.274709054304466	0.7777005789909016	20207	21.624239125055674	22.0	11.03614958210819
E2_2-k141_63926_frag_1	E2_2-k141_63926	dormant	0.1269313161531794	0.26161631643040467	-0.0181215659746964	66660	0.00642064206420642	0.0	0.10867364203889483	0.0037053705370537053	13161	0.024542208038902818	0.0	0.17016081971707314
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.0	0.0	0.0	55223	0.0	0.0	0.0	0.0	21876	0.0	0.0	0.0
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.2392582608317379	0.0	-0.03942444933071018	42889	0.0	0.0	0.0	0.0	25923	0.03942444933071018	0.0	0.23303099645864064
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.02901634754629454	0.0	-0.0013732353088942106	35123	0.0	0.0	0.0	0.0	298565	0.0013732353088942106	0.0	0.06692944365479947
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.03505425566833369	0.0	-0.0006140231641410472	59608	0.0	0.0	0.0	0.0	213347	0.0006140231641410472	0.0	0.024771882037818996
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.08212703673002322	0.0	-0.005748519047447193	60476	0.0	0.0	0.0	0.0	193963	0.005748519047447193	0.0	0.09898851735250704
K13_1-k141_27370_frag_1	K13_1-k141_27370	ambiguous	0.7996570325749063	4.42573677904035	0.6380510200235944	63399	0.8243032224483036	1.0	1.0143523870294033	0.515071215634316	171402	0.18625220242470916	0.0	0.494364955116431
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.020170205491422535	0.0	-0.0002033772240752147	41247	0.0	0.0	0.0	0.0	172094	0.0002033772240752147	0.0	0.014259588415560352
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.12900904963910712	0.0	-0.008252988816043192	101642	0.0	0.0	0.0	0.0	51860	0.008252988816043192	0.0	0.09047031000082432
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.43386981731167396	2.220265748133252	4.3203428703031435	96735	7.860836305370341	5.0	9.118607385722585	0.5914922210161783	25819	3.5404934350671984	0.0	10.731371690510874
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.0	0.0	0.0	50332	0.0	0.0	0.0	0.0	48581	0.0	0.0	0.0
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.053017156307740065	0.0	-0.0021492848725753917	42703	0.0	0.0	0.0	0.0	525291	0.0021492848725753917	0.0	0.05733140039718991
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.11744689680868357	0.8375546167678964	-0.10538984824904829	66688	0.5433811180422264	0.0	0.8058657841669234	0.3912697936660269	104513	0.6487709662912747	0.0	0.980316282183827
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.0	0.0	0.0	56844	0.0	0.0	0.0	0.0	64362	0.0	0.0	0.0
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.0	0.0	0.0	59564	0.0	0.0	0.0	0.0	59720	0.0	0.0	0.0
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.11858209987982538	0.0	-0.009234850338396558	64102	0.0	0.0	0.0	0.0	543593	0.009234850338396558	0.0	0.11013509297171852
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.0	0.0	0.0	162020	0.0	0.0	0.0	0.0	13603	0.0	0.0	0.0
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.2435153333810792	0.286992718659005	-0.09566063281907872	68376	0.03850438249347756	0.0	0.24525661545065935	0.02979115479115479	44408	0.13416501531255628	0.0	0.4984809576600219
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.22881639234116852	0.03591671229633137	0.03591671229633137	67723	0.03591671229633137	0.0	0.22198541426870283	0.029015253311282727	26444	0.0	0.0	0.0
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.0	0.0	0.0	82038	0.0	0.0	0.0	0.0	4388	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.021335811054113304	0.0004551132457321029	0.0004551132457321029	206692	0.0004551132457321029	0.0	0.030166527201500266	0.00022739148104425908	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.2537402035887222	0.0024331446447403773	-3.486367886041646	80940	0.00850352766431489	0.0	0.09769962609419189	0.00793180133432172	6727	3.494871413705961	2.0	3.931394208514348
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.05589496377125756	1.1128719486340313	0.03755960155914567	67521	0.37032254234017603	0.0	0.7196360077153732	0.26477688422861034	16363	0.33276294078103036	0.0	0.6206486754257085
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.4377931008421289	0.04086826330715363	-0.09417164327986252	61955	0.004012620338160343	0.0	0.06321802920203101	0.004002905334516988	1487	0.09818426361802286	0.0	0.297563630163046
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	1.5797011742554177	0.05787654259096214	-1.966986094332921	4983	0.12083591971860129	0.0	0.325936497226632	0.11719847481436886	1708	2.0878220140515222	2.0	1.730499700728858
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.4831442181593326	55.917924662918246	1.4106397123254455	29165	1.4363260382560745	0.0	4.123419544773741	0.2557174695696897	144902	0.025686325930628976	0.0	0.2163168366926604
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.102715056025807	1.735651827150727	0.033429035921734136	111979	0.07887041822782999	0.0	0.3628862633270257	0.058439528840228974	41438	0.04544138230609585	0.0	0.2831153472500945
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.24187131738549975	1.3015187598305216	0.27206362042397014	66404	1.1743743773960817	1.0	1.2810366592090676	0.6279440997530269	6275	0.9023107569721116	1.0	0.9430911701542443
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.5244881956667923	0.17006947506042963	0.17006947506042963	65929	0.17006947506042963	0.0	0.4585700119911402	0.13696552351772362	5059	0.0	0.0	0.0
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.3223151748778553	0.0	-0.09431446235907383	37864	0.0	0.0	0.0	0.0	8249	0.09431446235907383	0.0	0.41382101183003567
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.012496656497505754	0.0	-0.0001301285254929325	36745	0.0	0.0	0.0	0.0	1060490	0.0001301285254929325	0.0	0.014726301042238715
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.14333249406639698	7.322674955209295	0.021817189151465882	60266	0.025267815556590592	0.0	0.20411537872744143	0.01846812464739654	236189	0.0034506264051247094	0.0	0.06837410059359732
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.5834840324809513	0.0	-0.23359704284716118	58568	0.0	0.0	0.0	0.0	221835	0.23359704284716118	0.0	0.5661784860162207
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.5323974906961944	0.5096477521885837	-1.604813982031872	163834	1.6679638816255713	0.0	2.770560375779057	0.4553572518524848	64690	3.2727778636574434	2.0	3.2397824733826126
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.11470825179051124	0.4047816303028975	-0.026589532695619974	35283	0.018082362610889097	0.0	0.15670843451528374	0.014681291273417793	154661	0.04467189530650907	0.0	0.28793443575393285
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.37471858554911597	0.5466999423947215	-0.39084144854258385	65663	0.47137209408819625	0.0	0.7460565289552265	0.34229322449476873	108044	0.8622135426307801	0.0	1.2724812733506332
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.17702263767161278	1.2913903902487995	0.18083688681727206	56938	0.8014369232936536	0.0	1.1014679827559122	0.47767747374337	21932	0.6206000364763815	0.0	0.9348173613905726
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.34306144230020486	0.0	-0.14108007448789572	37903	0.0	0.0	0.0	0.0	13425	0.14108007448789572	0.0	0.5815790704534954
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.3529275302542612	9.931124829117616	0.16473059653878325	35507	0.18317514856225534	0.0	0.5755171659236388	0.11938491001774298	782887	0.0184445520234721	0.0	0.3232645365923995
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.03045179526025717	0.0	-0.0004634410401078414	32329	0.0	0.0	0.0	0.0	520023	0.0004634410401078414	0.0	0.021522691804518188
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.06263059300530555	0.0	-0.0027345861553626505	53415	0.0	0.0	0.0	0.0	440286	0.0027345861553626505	0.0	0.061747600379002565
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.0797909489978261	0.363661825034451	-0.009247815538086096	55211	0.005285047492780734	0.0	0.07250597055263867	0.005270688812012099	386985	0.01453286303086683	0.0	0.14699919412724793
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.1806595714066651	0.1086735027581452	-0.18243512670892348	39383	0.022243099814640836	0.0	0.16867644847287466	0.01889139984257167	386856	0.20467822652356432	0.0	1.4181164174729517
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.013251718486487386	0.0	-8.77963125548727e-05	42544	0.0	0.0	0.0	0.0	375870	8.77963125548727e-05	0.0	0.009369557319532212
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.04858110275858408	0.0	-0.0011786708681873126	46764	0.0	0.0	0.0	0.0	332578	0.0011786708681873126	0.0	0.03431153746443179
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.0803753698592223	0.0	-0.004666802894439503	36830	0.0	0.0	0.0	0.0	332776	0.004666802894439503	0.0	0.08211291540926066
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.03329855390902081	0.0	-0.0007730974316664374	40282	0.0	0.0	0.0	0.0	327255	0.0007730974316664374	0.0	0.032834004620311566
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.04288768185087109	0.0	-0.0026558009240731984	42688	0.0	0.0	0.0	0.0	219896	0.0026558009240731984	0.0	0.08757455576282284
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.5219685096903758	0.025619829267527903	-0.3618451706393392	55286	0.009514162717505336	0.0	0.23964257404848588	0.002134355894801577	198487	0.3713593333568445	0.0	0.950637733173733
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.23691507959052346	0.5404558515161711	-0.42604647716601973	40556	0.5010602623532893	0.0	1.9082603594856145	0.26065193806095277	205163	0.927106739519309	0.0	1.681181615114128
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.025163508358548935	0.4882702611263069	-0.001153992046443873	132596	0.0011010890222932818	0.0	0.033164387907177226	0.0011010890222932818	105096	0.0022550810687371548	0.0	0.055734689176764565
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	1.9632065635326923	0.00014330371432631276	-34.821023330687346	45685	0.004990697165371566	0.0	0.10860554854886716	0.002342125424099814	187199	34.826014027852715	28.0	25.083403234206546
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.9512121353239701	0.03150934360938199	-0.9498692382298904	49153	0.030903505381156795	0.0	0.21847126240642495	0.02201289850060017	169707	0.9807727436110473	0.0	1.3952158239771517
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	2.0406645184407117	3.089677011848275e-05	-40.60475933707622	45433	0.001254594677877314	0.0	0.03838131054991674	0.0011445425131512337	172699	40.60601393175409	38.0	28.139729689880497
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.13287348596551193	0.0	-0.010357852546962166	38749	0.0	0.0	0.0	0.0	177643	0.010357852546962166	0.0	0.11024182471419941
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.8328947664228398	0.04352279869194488	-0.6710955367611514	57373	0.03053701218343123	0.0	0.2107601345695035	0.02312934655674272	156810	0.7016325489445826	0.0	1.1198258051980114
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.5459297590712999	0.0	-0.2260370662237013	34774	0.0	0.0	0.0	0.0	176387	0.2260370662237013	0.0	0.5855417832440138
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.3439909766087597	0.0	-0.0723926449660033	34026	0.0	0.0	0.0	0.0	177076	0.0723926449660033	0.0	0.2976201914837529
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.06812886663127217	0.0	-0.011156494189460372	54473	0.0	0.0	0.0	0.0	154977	0.011156494189460372	0.0	0.23158561372616912
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.07585971493201842	0.0	-0.004400397455254023	49520	0.0	0.0	0.0	0.0	154986	0.004400397455254023	0.0	0.08203434150298507
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.45451550141911584	0.03051437351791716	-0.20956649770628846	43814	0.0065960651846441775	0.0	0.08094786661008241	0.0065960651846441775	153639	0.21616256289093264	0.0	0.647016885208113
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.0	0.0	0.0	38683	0.0	0.0	0.0	0.0	153912	0.0	0.0	0.0
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.05309223517143699	5.631152170988017	0.03284250800229955	58471	0.03993415750758732	0.0	0.8692589213207833	0.011373159343948282	129166	0.007091649505287769	0.0	0.09851191585174736
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	1.1067443513402708	0.004284702745861486	-0.9102348127830638	46721	0.003916868217717943	0.0	0.07855134254832237	0.002782474690182145	140690	0.9141516810007818	1.0	1.1604553629467456
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.12195586415638034	0.11341150251791207	-0.013668740958721181	29318	0.0017484914975315414	0.0	0.041778394835290736	0.0017395456716010642	156124	0.015417232456252723	0.0	0.15289915879360938
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.031208859878518836	0.0	-0.00048675941734171237	45946	0.0	0.0	0.0	0.0	137645	0.00048675941734171237	0.0	0.022057254648103652
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.030204433754983176	0.0	-0.0007392521352185459	44143	0.0	0.0	0.0	0.0	139330	0.0007392521352185459	0.0	0.034612812281801346
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.0995581783013887	3.5444641775447985	0.010712651025868068	29351	0.014922830567953392	0.0	0.12538840208938176	0.014411774726585124	151775	0.004210179542085323	0.0	0.08622119528686817
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.14318499148903246	107.891022884274	0.14101220647021354	37106	0.14233142114947506	0.0	1.3920877252479584	0.021937153021074757	141751	0.001319214679261522	0.0	0.04305375445119115
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.0	0.0	0.0	36624	0.0	0.0	0.0	0.0	141374	0.0	0.0	0.0
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.032285593891197145	0.0	-0.0005209082995771047	30352	0.0	0.0	0.0	0.0	145899	0.0005209082995771047	0.0	0.022817470370755905
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.05089290180823732	0.0	-0.0012933687581322508	45695	0.0	0.0	0.0	0.0	128347	0.0012933687581322508	0.0	0.0359401718886508
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.038103665533878554	0.0	-0.0007254180501959377	37957	0.0	0.0	0.0	0.0	133716	0.0007254180501959377	0.0	0.026923815087165348
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	2.271701022418835	0.0	-18.05696182174906	43758	0.0	0.0	0.0	0.0	124364	18.05696182174906	18.0	11.241092050211943
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.05543429093111182	0.0	-0.0015341231555051078	50263	0.0	0.0	0.0	0.0	112768	0.0015341231555051078	0.0	0.03913782852498404
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.8591707653488755	0.0	-19.78337501379133	53849	0.0	0.0	0.0	0.0	108764	19.78337501379133	2.0	32.56386085559601
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.8615565030192927	0.008796662680234766	-2.6549451003765205	41253	0.023561922769253146	0.0	0.20673329884383604	0.01553826388383875	120886	2.6785070231457735	1.0	4.353089267786365
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.08400588566048997	0.0	-0.008507803090485098	40572	0.0	0.0	0.0	0.0	117069	0.008507803090485098	0.0	0.14322628018220673
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.03831809952680563	0.0	-0.0007335998118974842	50063	0.0	0.0	0.0	0.0	106325	0.0007335998118974842	0.0	0.02707511113942402
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.3128513771076121	43.68048087311321	0.06881212925327364	68436	0.07042439152974256	0.0	0.3070582350365309	0.05681220410310363	88075	0.0016122622764689184	0.0	0.049724881332434065
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.025634930238942675	0.0	-0.0003284668982241822	9662	0.0	0.0	0.0	0.0	143089	0.0003284668982241822	0.0	0.018120679008269497
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.5526853909580487	0.07341721795316963	-0.25001415341579747	58860	0.01980971797485559	0.0	0.1408014213186173	0.01960584437648658	93057	0.26982387139065306	0.0	0.6240501979586593
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.35871401288266797	0.0	-0.0796871264132254	34364	0.0	0.0	0.0	0.0	117108	0.0796871264132254	0.0	0.31416284525518107
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.15774421447110995	0.0	-0.10898739740588939	52506	0.0	0.0	0.0	0.0	97837	0.10898739740588939	0.0	0.9770973601531576
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.04220697817996166	0.0	-0.008096715183329356	22321	0.0	0.0	0.0	0.0	125730	0.008096715183329356	0.0	0.2712936323968535
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.346900720951607	12.770693444112363	0.08626988383960249	50471	0.09359909381769042	0.0	0.3341647336240368	0.08014503378177568	92643	0.007329209978087929	0.0	0.10965813730853939
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.2860255785175953	0.0	-0.05627939319633283	33201	0.0	0.0	0.0	0.0	109294	0.05627939319633283	0.0	0.2782656067086175
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.13166818240071274	0.0	-0.011271955220999807	33459	0.0	0.0	0.0	0.0	103620	0.011271955220999807	0.0	0.12106912738786203
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.06901261481618347	0.0	-0.00357322694348685	32755	0.0	0.0	0.0	0.0	103268	0.00357322694348685	0.0	0.07322293204475225
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.03968437501717096	0.0	-0.0012709931127381753	42085	0.0	0.0	0.0	0.0	92054	0.0012709931127381753	0.0	0.045293788725143995
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.03942376385205413	0.0	-0.0007765131369003298	40108	0.0	0.0	0.0	0.0	94010	0.0007765131369003298	0.0	0.027855164049946594
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.0	0.0	0.0	125752	0.0	0.0	0.0	0.0	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.04120590915941052	0.0	-0.0016964866944154024	79190	0.0	0.0	0.0	0.0	50693	0.0016964866944154024	0.0	0.058224525088044064
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.05563587449603714	0.0	-0.0021526784047781996	49156	0.0	0.0	0.0	0.0	80365	0.0021526784047781996	0.0	0.05471913622355039
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.0518342512368174	0.0	-0.0013415925122367911	31710	0.0	0.0	0.0	0.0	95409	0.0013415925122367911	0.0	0.036603178028273106
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.14516171329407038	0.0	-0.011505467631368872	47184	0.0	0.0	0.0	0.0	78919	0.011505467631368872	0.0	0.11209008213318711
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.13235505410377651	0.010622669228161375	0.010622669228161375	35396	0.010622669228161375	0.0	0.11350320539546747	0.00943609447395186	90517	0.0	0.0	0.0
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.2878519876109546	0.0581702500020445	0.0581702500020445	122429	0.0581702500020445	0.0	0.28578978092973983	0.0470803486102149	2572	0.0	0.0	0.0
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.14938898153668825	0.13300033234967906	-0.030703694808518863	30573	0.0047100382690609364	0.0	0.06846790349187552	0.0047100382690609364	90191	0.0354137330775798	0.0	0.28248200502492554
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.09471215539092595	0.0	-0.010084794155991079	27372	0.0	0.0	0.0	0.0	92813	0.010084794155991079	0.0	0.15058312853589553
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.13539886428203157	0.0	-0.05645383555351401	33028	0.0	0.0	0.0	0.0	87080	0.05645383555351401	0.0	0.5896488150850391
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.06066377853716791	0.0	-0.004178418468609631	43305	0.0	0.0	0.0	0.0	76584	0.004178418468609631	0.0	0.09740863840120811
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.0	0.0	0.0	30515	0.0	0.0	0.0	0.0	88644	0.0	0.0	0.0
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.11052824469254426	0.0	-0.014859892442683272	62691	0.0	0.0	0.0	0.0	56528	0.014859892442683272	0.0	0.19013295186497906
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.03183399860664117	0.0	-0.0035451158191749767	34226	0.0	0.0	0.0	0.0	82931	0.0035451158191749767	0.0	0.15749045332353365
