prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.03568495159376295	0.0	-0.0006363027461486939	59564	0.0	0.0	0.0	0.0	59720	0.0006363027461486939	0.0	0.02521701538572375
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.20882217911109352	0.0	-0.038004536482257864	64102	0.0	0.0	0.0	0.0	543593	0.038004536482257864	0.0	0.25737941799907643
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.0	0.0	0.0	162020	0.0	0.0	0.0	0.0	13603	0.0	0.0	0.0
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.2318741302218097	1.1928295274407827	0.5713803600105898	68376	3.534517632574092	3.0	2.301406884070877	0.9297999297999298	44408	2.963137272563502	3.0	2.616854037223644
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.16160878957862	0.36877559307481533	-0.040985187819185524	67723	0.023944474864220917	0.0	0.20097205947537453	0.016951404987965685	26444	0.06492966268340644	0.0	0.29705837143380587
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.057040543752511046	0.001624169597499023	0.001624169597499023	82038	0.001624169597499023	0.0	0.04026824643087407	0.0016211999317389504	4388	0.0	0.0	0.0
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.0	0.0	0.0	54744	0.0	0.0	0.0	0.0	21602	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.018672390054963243	0.00034859737970969584	0.00034859737970969584	206692	0.00034859737970969584	0.0	0.026402144596488607	0.00017417219824666653	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.1887538935092659	0.03126522102607214	-4.266638030539547	80940	0.13770268597598712	0.0	0.4466466440460325	0.10187793427230046	6727	4.404340716515534	2.0	5.05616137388069
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.7051584812847864	0.0	-0.2882723217013995	67521	0.0	0.0	0.0	0.0	16363	0.2882723217013995	0.0	0.5781375929338831
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.0704344270358811	0.0024743665791034657	0.0024743665791034657	59155	0.0024743665791034657	0.0	0.04968142599737791	0.002468092299890119	1593	0.0	0.0	0.0
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.6890748397635823	0.0	-0.5813817330210773	4983	0.0	0.0	0.0	0.0	1708	0.5813817330210773	0.0	1.1931910502442273
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.07115399972468718	0.07930380837497845	0.07930380837497845	29165	0.07930380837497845	0.0	1.5761941954869443	0.008983370478313046	144902	0.0	0.0	0.0
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.32714413978456724	0.04383383567512879	-0.21378636788623803	111979	0.009800677820601096	0.0	0.1600121849124876	0.004920565463167201	41438	0.22358704570683913	0.0	0.9102208542489958
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	1.7391613775541095	0.010562807039819318	-4.176449869312559	66404	0.044585987261146494	0.0	0.3459264690793477	0.02257394132883561	6275	4.221035856573705	3.0	3.378451123626037
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.011204301791909121	0.0	-0.00015747437505304152	36745	0.0	0.0	0.0	0.0	1060490	0.00015747437505304152	0.0	0.019876508243205044
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.36742813728779516	0.12802012088047307	-0.2551564441425632	60266	0.037460908909441745	0.0	0.6774020065617193	0.009275545083463312	236189	0.292617353052005	0.0	0.7110679934064766
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.5389257656843786	0.06464300745047061	-0.28856143755093716	58568	0.019942630788143696	0.0	0.21241946525203004	0.012327550881027181	221835	0.30850406833908084	0.0	0.7268191559738142
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.11663071529996716	0.34154526055673956	-0.02923298827764792	163834	0.015163363554165343	0.0	0.15225319370112997	0.011542170733791522	64690	0.044396351831813265	0.0	0.32010233904045543
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.15211612251807716	0.10227194091159435	-0.030351672502914588	35283	0.003457755859762492	0.0	0.07407052441191435	0.002437434458521101	154661	0.03380942836267708	0.0	0.2722823863695574
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.3323304294310695	0.018513237222644866	-0.5810306433860503	65663	0.010959656861996856	0.0	0.10411312493369206	0.010934620714862252	108044	0.5919903002480471	0.0	2.4703504636377134
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.14275650099405537	0.2032249409292925	-0.05198728385601781	56938	0.01325984362893569	0.0	0.12624078397377356	0.011802311285960166	21932	0.0652471274849535	0.0	0.499298767828756
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.03270140688680374	1.9760814887081115	0.014189510648391168	35507	0.028726729940575096	0.0	0.2141723438513494	0.019742585968963867	782887	0.014537219292183929	0.0	0.5750550195015544
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.0	0.0	0.0	53415	0.0	0.0	0.0	0.0	440286	0.0	0.0	0.0
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.07991843954668741	0.619444945232141	-0.0244351383151072	55211	0.039774068760102435	0.0	0.25679394846897546	0.02820090199416783	386985	0.06420920707520963	0.0	0.34788525011583016
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.07417052054719471	0.0	-0.010543975019128564	39383	0.0	0.0	0.0	0.0	386856	0.010543975019128564	0.0	0.20104257545134235
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.013251718486487384	0.0	-0.0002633889376646181	42544	0.0	0.0	0.0	0.0	375870	0.0002633889376646181	0.0	0.028108671958596634
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.046553749837459295	0.0	-0.0010824528381312053	46764	0.0	0.0	0.0	0.0	332578	0.0010824528381312053	0.0	0.032882839506145026
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.15628073741584916	0.0	-0.02760415414573166	36830	0.0	0.0	0.0	0.0	332776	0.02760415414573166	0.0	0.24979514312665493
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.35478526164114943	0.0	-0.11330002597362912	40282	0.0	0.0	0.0	0.0	327255	0.11330002597362912	0.0	0.4516265208085128
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.22603424999469746	3.4738951770679685	0.09966025903880593	55286	0.13994501320406613	0.0	0.521474688300146	0.08246210613898636	198487	0.04028475416526019	0.0	0.3418530207764638
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.09732549374839242	0.6065648133182093	-0.05028325784855571	40556	0.07752243811026728	0.0	0.3877077836972705	0.052939145872374	205163	0.127805695958823	0.0	0.6193044491533057
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.07451845543853053	0.0	-0.005965973966659054	132596	0.0	0.0	0.0	0.0	105096	0.005965973966659054	0.0	0.1132224392838331
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	1.1476274319854405	0.45358491031988096	-29.65841945925847	45685	24.61976578745759	24.0	9.743958597821152	0.9993871073656562	187199	54.27818524671606	44.0	35.22502130891945
C8_2-k141_23067_frag_1	C8_2-k141_23067	ambiguous	0.7300445552540973	7.786580849511406	0.5243487192560917	49153	0.6016112953431123	0.0	0.9347385398518935	0.3864057127743983	169707	0.07726257608702057	0.0	0.3975012335965849
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	1.2989091539724105	0.3930709334454925	-38.184883936365694	45433	24.73002002949398	25.0	9.31249998141725	1.0	172699	62.91490396585967	52.0	40.51816445906143
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.057383839451030566	0.0	-0.0016437461650613873	38749	0.0	0.0	0.0	0.0	177643	0.0016437461650613873	0.0	0.04050980453673408
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	1.15113470286172	0.0	-3.2554875326828645	57373	0.0	0.0	0.0	0.0	156810	3.2554875326828645	2.0	3.999492508922895
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.4187558734462492	0.1592360483523293	-0.17112046729153157	34774	0.03240927129464542	0.0	0.2210050628375442	0.024414792661183644	176387	0.20352973858617698	0.0	0.5339759578631769
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.7748210711751353	0.02503715770624646	-0.5825187701994444	34026	0.014959148886145888	0.0	0.12821837466687208	0.014106859460412626	177076	0.5974779190855903	0.0	1.0554613678795817
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.00852208663902669	0.8768852196946724	-0.0007546864456665263	54473	0.005375255416674337	0.0	0.07311882142016517	0.005360453802801388	154977	0.0061299418623408635	0.0	0.10167672784885845
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.3901344866630721	0.0	-0.1272437510484818	49520	0.0	0.0	0.0	0.0	154986	0.1272437510484818	0.0	0.4612507855922948
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.4184024508684338	0.0	-0.2657137836096304	43814	0.0	0.0	0.0	0.0	153639	0.2657137836096304	0.0	0.8981210213043697
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.0	0.0	0.0	38683	0.0	0.0	0.0	0.0	153912	0.0	0.0	0.0
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.1746702962553846	0.44997682312928566	-0.06870286248418396	58471	0.05620616930436721	0.0	0.3287662457395954	0.03967778898941356	129166	0.12490903178855117	0.0	0.44869576070609385
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.08182131459479347	0.9404700913425593	-0.1802763150398361	46721	2.848055478264592	2.0	2.1344260624650158	0.866805076946127	140690	3.028331793304428	3.0	2.270071340895477
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.11946533488030935	0.4665530820936458	-0.028615830605580924	29318	0.025027427317608337	0.0	0.17834357558859842	0.021215635445801215	156124	0.05364325792318926	0.0	0.2880020978939024
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.03212743028385227	0.0	-0.001547459043190817	45946	0.0	0.0	0.0	0.0	137645	0.001547459043190817	0.0	0.0681174170097659
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.11495638824252913	0.32172999264650026	-0.020918152742395668	44143	0.00992229798609066	0.0	0.12821353794682885	0.00661486532406044	139330	0.03084045072848633	0.0	0.2231244722826159
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.07866971221203223	0.6682533647487798	-0.02137910617290189	29351	0.04306497223263262	0.0	0.2615311667085959	0.03280978501584273	151775	0.06444407840553451	0.0	0.28161326044273577
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.13055551523832534	2053.3617094202114	0.6081028831941141	37106	0.6083991774001515	0.0	6.5871166590428105	0.018918773244219263	141751	0.0002962942060373472	0.0	0.017210648325390085
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.02902056261969337	0.0	-0.0013793201012916095	36624	0.0	0.0	0.0	0.0	141374	0.0013793201012916095	0.0	0.06721624317430397
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.05557957661302194	0.0	-0.002056216972014887	30352	0.0	0.0	0.0	0.0	145899	0.002056216972014887	0.0	0.05232011660059826
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.5032006751463147	0.0	-0.1951740204289933	45695	0.0	0.0	0.0	0.0	128347	0.1951740204289933	0.0	0.5485241978924387
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.15660438413139358	0.46324378409563893	-0.06239596323564412	37957	0.053850409674104906	0.0	0.32258840010345075	0.0349869589272071	133716	0.11624637290974903	0.0	0.4619853379145133
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.7656852607926763	0.6146255265484489	-15.084920470251863	43758	24.058617852735498	24.0	8.82529553820281	1.0	124364	39.14353832298736	33.0	26.427049181607387
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.03794541538247074	0.0	-0.001879965947786606	50263	0.0	0.0	0.0	0.0	112768	0.001879965947786606	0.0	0.07006573293140464
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.7868451113897893	0.0	-30.456732006914052	53849	0.0	0.0	0.0	0.0	108764	30.456732006914052	0.0	54.74053641086081
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.5817924015814392	4.643971137387701	0.6302177635901979	41253	0.8031658303638524	0.0	1.201810487729865	0.42905970474874555	120886	0.1729480667736545	0.0	0.9499719599783807
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.048668642226589384	0.0	-0.0023983070773571594	50063	0.0	0.0	0.0	0.0	106325	0.0023983070773571594	0.0	0.06969001476850036
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.036303267326907876	0.0	-0.0006585296622196991	68436	0.0	0.0	0.0	0.0	88075	0.0006585296622196991	0.0	0.02565338186091569
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.0	0.0	0.0	9662	0.0	0.0	0.0	0.0	143089	0.0	0.0	0.0
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.5889912887818619	0.10348020214094879	-0.3486963642037729	58860	0.04024804621134896	0.0	0.23590588473230417	0.03260278627251104	93057	0.3889444104151219	0.0	0.8033248258715752
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.03927999245823028	1.033741230541517	0.10724137906768139	34364	3.285589570480736	3.0	2.79788665088291	0.8069491328134094	117108	3.1783481914130545	3.0	2.6607473171597107
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.08165086768897699	0.0	-0.022690802048304832	52506	0.0	0.0	0.0	0.0	97837	0.022690802048304832	0.0	0.3930103978817614
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.022914453897571616	0.0	-0.0005249343832020997	22321	0.0	0.0	0.0	0.0	125730	0.0005249343832020997	0.0	0.03239742598269114
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.04125332571860537	0.5463250323169156	-0.004818671331888594	50471	0.005802746368315415	0.0	0.07595442385342391	0.005785500584494066	92643	0.010621417700204009	0.0	0.14669222657991063
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.0	0.0	0.0	33201	0.0	0.0	0.0	0.0	109294	0.0	0.0	0.0
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.05740482357072597	1.2041103787896719	0.029921218430950747	33459	0.17651454018350818	0.0	0.5383054064851743	0.12101377805672614	103620	0.14659332175255743	0.0	0.5035796148709479
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.20342874279831685	0.0	-0.025428980904055466	32755	0.0	0.0	0.0	0.0	103268	0.025428980904055466	0.0	0.17677939300590925
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.058776473915511274	0.0	-0.0036391683142503314	42085	0.0	0.0	0.0	0.0	92054	0.0036391683142503314	0.0	0.08756158447288313
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.045450431209105906	0.0	-0.0010318051271141367	40108	0.0	0.0	0.0	0.0	94010	0.0010318051271141367	0.0	0.03210514764486021
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.0	0.0	0.0	125752	0.0	0.0	0.0	0.0	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.04619957568939225	0.0	-0.005622077998934764	79190	0.0	0.0	0.0	0.0	50693	0.005622077998934764	0.0	0.17209722895005936
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.2515002242709433	0.0	-0.06986872394699185	49156	0.0	0.0	0.0	0.0	80365	0.06986872394699185	0.0	0.3928795581712469
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.10647690303713403	0.0	-0.008500246308000293	31710	0.0	0.0	0.0	0.0	95409	0.008500246308000293	0.0	0.11289926049120193
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.03913155301895521	0.66030798834991	-0.004786395126077371	47184	0.009304001356391997	0.0	0.10200137211222875	0.00871057985757884	78919	0.014090396482469368	0.0	0.13970640223884298
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.044027941194785716	0.0	-0.0023929038025166747	49845	0.0	0.0	0.0	0.0	72715	0.0023929038025166747	0.0	0.07686203168123637
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.315632515803661	0.13847193417118497	-0.14855677927697586	30573	0.02387727733621169	0.0	0.17539872734970222	0.02014849703987178	90191	0.17243405661318756	0.0	0.6420934451643147
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.07651988329079357	0.0	-0.09005204012368957	27372	0.0	0.0	0.0	0.0	92813	0.09005204012368957	0.0	1.6643101241845502
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.011629765053348392	1.0880755690567412	0.01538389303345239	33028	0.19005086593193654	0.0	0.484407807429958	0.15508053772556618	87080	0.17466697289848415	0.0	1.806921933413668
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.10857560680451468	0.17917973004449098	-0.015444505497308688	43305	0.003371435169149059	0.0	0.05796609866168601	0.003371435169149059	76584	0.018815940666457746	0.0	0.19263461127080936
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.0	0.0	0.0	30515	0.0	0.0	0.0	0.0	88644	0.0	0.0	0.0
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.08641015491276713	2.242614890804172	0.018091424694520124	62691	0.03265058121872052	0.0	0.24892687970253213	0.021805362811248823	56528	0.014559156524200397	0.0	0.1603258899718046
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.0	0.0	0.0	34226	0.0	0.0	0.0	0.0	82931	0.0	0.0	0.0
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.08896492795676492	0.0	-0.04756394965911316	59379	0.0	0.0	0.0	0.0	56177	0.04756394965911316	0.0	0.7560910151092197
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.4962257085048075	0.01497926336411856	-0.2948070791964626	42754	0.004483147122335931	0.0	0.07933386743560264	0.0035552229031201757	71713	0.29929022631879854	0.0	0.8364286078214551
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.2030386408627483	0.0	-0.03361920597415478	44712	0.0	0.0	0.0	0.0	68562	0.03361920597415478	0.0	0.2341659540412504
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.3474084691372311	9.760695217470312	0.1195202051280386	48677	0.13316298143301666	0.0	0.44919292822534196	0.09610288226472462	64503	0.013642776304978062	0.0	0.18693320635999794
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.05623077620829455	0.0015784546384794583	0.0015784546384794583	92012	0.0015784546384794583	0.0	0.039698401975804314	0.0015758814067730297	21101	0.0	0.0	0.0
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.0	0.0	0.0	41277	0.0	0.0	0.0	0.0	67445	0.0	0.0	0.0
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.05279102098124707	0.0	-0.0022666685674369537	34144	0.0	0.0	0.0	0.0	70147	0.0022666685674369537	0.0	0.06072156533234774
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.0	0.0	0.0	35867	0.0	0.0	0.0	0.0	67308	0.0	0.0	0.0
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.14760141338710173	0.0	-0.02913352746026917	33745	0.0	0.0	0.0	0.0	69027	0.02913352746026917	0.0	0.2791370943449383
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.04426351702152602	0.000978670734866584	0.000978670734866584	34741	0.000978670734866584	0.0	0.03126840159747998	0.000978670734866584	67249	0.0	0.0	0.0
