prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.05533372146863154	0.0	-0.0015285702617239005	63399	0.0	0.0	0.0	0.0	171402	0.0015285702617239005	0.0	0.03906704153986109
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	1.838097967282818	0.08792701823489248	-17.683029975525262	41247	1.7047057967852208	0.0	6.369638272361363	0.09161878439644096	172094	19.38773577231048	19.0	12.021961242799089
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.0816223480142956	0.0	-0.006035480138835326	101642	0.0	0.0	0.0	0.0	51860	0.006035480138835326	0.0	0.10457255978815312
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.8839148931522992	0.23581221704937275	-11.271628320251818	42703	3.478186544270894	0.0	9.775549897550608	0.13151300845373862	525291	14.749814864522712	10.0	15.154619530428912
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.15542347676117335	0.0	-0.0502712581209993	66688	0.0	0.0	0.0	0.0	104513	0.0502712581209993	0.0	0.45742314168869513
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.026884456409642727	0.3919350124226629	-0.0012281850841343311	56844	0.0007916402786573781	0.0	0.028124963721330002	0.0007916402786573781	64362	0.0020198253627917093	0.0	0.058163666216282744
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.06426656008648808	0.0	-0.007451440053583389	59564	0.0	0.0	0.0	0.0	59720	0.007451440053583389	0.0	0.1639721741572303
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.04559156187582773	1.0585158097530292	0.04724437430845918	64102	0.854622320676422	1.0	1.0161117075348916	0.5316370784062899	543593	0.8073779463679628	0.0	1.0560094126052146
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.22283104000152626	4.138925030033992	0.274606461486265	68376	0.362090698560666	0.0	1.6326471651277803	0.18746343746343747	44408	0.087484237074401	0.0	0.6097952125848043
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.4026093132158492	0.09411214358152514	-0.13504046021788035	67723	0.01402927204652746	0.0	0.24748300825561662	0.006305095757718943	26444	0.1490697322644078	0.0	0.4046679262282392
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.13217891045025387	0.0	-0.03463992707383774	82038	0.0	0.0	0.0	0.0	4388	0.03463992707383774	0.0	0.3706208085734921
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.20834463705996809	0.04248539564524695	0.04248539564524695	3916	0.04248539564524695	0.0	0.28838478192746175	0.020429009193054137	1447	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.1803062544418241	0.008480410725125941	-1.4674548878877132	80940	0.012551058299294466	0.0	0.13874730106276753	0.00936496170002471	6727	1.4800059461870076	1.0	1.7527849869025585
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.1897534203042535	0.0	-0.028356658314490007	67521	0.0	0.0	0.0	0.0	16363	0.028356658314490007	0.0	0.2113393830141813
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.2245443565695295	0.0	-0.02459016393442623	4983	0.0	0.0	0.0	0.0	1708	0.02459016393442623	0.0	0.1548724887515715
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.0	0.0	0.0	29165	0.0	0.0	0.0	0.0	144902	0.0	0.0	0.0
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.03862013567659154	0.0	-0.0029441575365606446	111979	0.0	0.0	0.0	0.0	41438	0.0029441575365606446	0.0	0.10781079468062849
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	1.378732952914197	0.1391487132594622	-9.548384128833174	66404	1.5434086998520844	0.0	9.063274500765857	0.036699596409854825	6275	11.091792828685259	11.0	3.712348883922991
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.06520198393138438	0.0	-0.009348508708238645	36745	0.0	0.0	0.0	0.0	1060490	0.009348508708238645	0.0	0.20276664920299106
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.03102947954128733	6.22402904217675	0.01760593049453062	60266	0.020976112848492913	0.0	0.7979837390589799	0.0009789931304549828	236189	0.003370182353962293	0.0	0.08422067298334587
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.227283607599672	0.0	-0.056402280974598235	58568	0.0	0.0	0.0	0.0	221835	0.056402280974598235	0.0	0.3509486299757674
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.009000195253866453	1.3255770985959088	0.0006125845280413901	35283	0.002494118980812289	0.0	0.07058340691794744	0.0012470594904061445	154661	0.001881534452770899	0.0	0.06544657988316153
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.1438920607663528	0.054998426621474014	-0.038291963350590374	65663	0.0022285653229130098	0.0	0.04715505083790521	0.002223474407200402	108044	0.040520528673503385	0.0	0.37337880438986315
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.04074906240767022	3.2375764133567326	0.009590196190750175	56938	0.01387617102204691	0.0	0.3197240298421854	0.0022480592925638414	21932	0.004285974831296735	0.0	0.09248556688661873
B13_2-k141_57935_frag_1	B13_2-k141_57935	active	1.2513454739986325	25.423769440365277	1.2609849962760455	35507	1.3126144140591995	1.0	1.3927417674817404	0.6568000675923057	782887	0.05162941778315389	0.0	0.3019972782431008
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.8093958201997935	0.0604782399480522	-6.827735632219955	32329	0.4395102395972529	0.0	2.5392227951014203	0.041108602183797825	520023	7.267245871817208	1.0	11.656366759905401
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.013813156113553706	0.0	-0.00019078508060669657	53415	0.0	0.0	0.0	0.0	440286	0.00019078508060669657	0.0	0.019532889245180644
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.01335011602939682	0.9022763868182151	-0.0024765184037463077	55211	0.02286554911825067	0.0	0.16822528126937533	0.019833004292622847	386985	0.025342067521996976	0.0	0.20130760022781768
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.0	0.0	0.0	39383	0.0	0.0	0.0	0.0	386856	0.0	0.0	0.0
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.0327906621200653	0.0	-0.005775933168382686	42544	0.0	0.0	0.0	0.0	375870	0.005775933168382686	0.0	0.24910759630830923
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.029125264422552994	0.0	-0.0004239606949347221	46764	0.0	0.0	0.0	0.0	332578	0.0004239606949347221	0.0	0.020585940645590557
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.037110739895358964	0.0	-0.004934250066110537	36830	0.0	0.0	0.0	0.0	332776	0.004934250066110537	0.0	0.18803406731609076
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.03122097036886255	1.2835747378179043	0.007661816723307235	40282	0.0346805024576734	0.0	0.220839206815768	0.027034407427635174	327255	0.027018685734366166	0.0	0.2677281404431405
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	3.3144645914667423	0.01871915260747178	-29.506585295821186	42688	0.5628748125937032	0.0	0.894281086677493	0.37577305097451275	219896	30.069460108414887	32.0	12.558048911850474
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.021629293890796486	0.0	-0.004854676525494363	40556	0.0	0.0	0.0	0.0	205163	0.004854676525494363	0.0	0.31741902523270965
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.0	0.0	0.0	45685	0.0	0.0	0.0	0.0	187199	0.0	0.0	0.0
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.018640967028000582	0.0	-0.00017371264454339632	45433	0.0	0.0	0.0	0.0	172699	0.00017371264454339632	0.0	0.013178864460194143
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.0	0.0	0.0	38749	0.0	0.0	0.0	0.0	177643	0.0	0.0	0.0
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	1.3956938837857071	0.0	-9.17299917097124	57373	0.0	0.0	0.0	0.0	156810	9.17299917097124	7.0	9.294717119514495
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.06209141342600861	0.0	-0.0027553050961805574	34774	0.0	0.0	0.0	0.0	176387	0.0027553050961805574	0.0	0.0627556955220166
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.038626383057775264	0.0	-0.0007454426348008765	34026	0.0	0.0	0.0	0.0	177076	0.0007454426348008765	0.0	0.0272926171350213
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.12573875937184908	0.3728921032721301	-0.022599467038497023	54473	0.013438138541685843	0.0	0.14127354966903757	0.010133460613514953	154977	0.03603760558018287	0.0	0.21130557179116832
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.4967145956761058	15.268874916522497	0.2077919985456188	49520	0.2223546042003231	0.0	0.570807279372366	0.1611470113085622	154986	0.014562605654704295	0.0	0.15551103623520976
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.1791940967596229	0.0	-0.20733017007400464	43814	0.0	0.0	0.0	0.0	153639	0.20733017007400464	0.0	1.6362656120368662
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.904462651655683	0.19090758016287146	-30.4264316241467	38683	7.179200165447354	0.0	45.15799050919453	0.03445958172840783	153912	37.60563178959406	38.0	14.970000633134426
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.8070136778041148	0.018196954691025172	-0.5541502346995766	58471	0.010270742957082354	0.0	0.10709055727995564	0.009594499837526294	129166	0.5644209776566589	0.0	0.9651718513174937
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.026665244558220592	0.0	-0.00035539128580567203	46721	0.0	0.0	0.0	0.0	140690	0.00035539128580567203	0.0	0.018848474284127597
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.45839815833614644	0.0	-0.1919307729753273	29318	0.0	0.0	0.0	0.0	156124	0.1919307729753273	0.0	0.5921295651877753
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.037408114891310094	0.0	-0.0023248210977514622	45946	0.0	0.0	0.0	0.0	137645	0.0023248210977514622	0.0	0.08788984786012244
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.021434706761154786	0.0	-0.00022967056628148998	44143	0.0	0.0	0.0	0.0	139330	0.00022967056628148998	0.0	0.015153145472548249
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.2682584918314956	1.4007109671574267	0.28982933843940595	29351	1.0131170999284522	1.0	1.1207610855756123	0.5870668801744404	151775	0.7232877614890463	0.0	1.0384936425775504
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.13790351931410252	1063.1688896844757	0.2922348815718729	37106	0.2925100119060504	0.0	2.9968503091394716	0.021128658437988466	141751	0.00027513033417753667	0.0	0.016584771251961127
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.027387322867054323	0.0	-0.0007497842601892851	36624	0.0	0.0	0.0	0.0	141374	0.0007497842601892851	0.0	0.038717003292392714
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.0	0.0	0.0	30352	0.0	0.0	0.0	0.0	145899	0.0	0.0	0.0
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.9428958189060602	0.20315570145819345	-0.8954541452366224	45695	0.22829631250683882	0.0	0.5231988286386744	0.189101652259547	128347	1.1237504577434612	1.0	1.2369586515825963
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.10431598547720623	0.0	-0.009019115139549493	37957	0.0	0.0	0.0	0.0	133716	0.009019115139549493	0.0	0.12227229501409875
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.052563572742766275	2.4752614346772748	0.010387322459684984	50263	0.017428326999980103	0.0	0.13086092013267953	0.017428326999980103	112768	0.007041004540295119	0.0	0.24693799919590895
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.0	0.0	0.0	53849	0.0	0.0	0.0	0.0	108764	0.0	0.0	0.0
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.0	0.0	0.0	41253	0.0	0.0	0.0	0.0	120886	0.0	0.0	0.0
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	2.4593505384713303	0.020026574755634748	-24.388429516671813	40572	0.4983979098885931	0.0	0.7516929504995306	0.3661145617667357	117069	24.886827426560405	28.0	14.004050009683949
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.054741489696544195	0.0	-0.005774747237244298	50063	0.0	0.0	0.0	0.0	106325	0.005774747237244298	0.0	0.14918713223661154
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.049415797035381445	0.0	-0.005177405620210049	68436	0.0	0.0	0.0	0.0	88075	0.005177405620210049	0.0	0.14817037638318883
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.5615612753585624	0.0	-2.744627469616812	9662	0.0	0.0	0.0	0.0	143089	2.744627469616812	0.0	6.911960566930966
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.05629388325608308	0.0	-0.0021384742684591165	58860	0.0	0.0	0.0	0.0	93057	0.0021384742684591165	0.0	0.053722698423260155
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.0	0.0	0.0	34364	0.0	0.0	0.0	0.0	117108	0.0	0.0	0.0
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.05303297226905048	0.0	-0.003788737411353259	50471	0.0	0.0	0.0	0.0	92643	0.003788737411353259	0.0	0.10103306682912502
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.0	0.0	0.0	33201	0.0	0.0	0.0	0.0	109294	0.0	0.0	0.0
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.6651476902420369	0.0	-0.33972206137811234	33459	0.0	0.0	0.0	0.0	103620	0.33972206137811234	0.0	0.7223050665085329
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.0	0.0	0.0	32755	0.0	0.0	0.0	0.0	103268	0.0	0.0	0.0
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.05816619133977115	0.0	-0.003193777565342082	42085	0.0	0.0	0.0	0.0	92054	0.003193777565342082	0.0	0.07765135457685386
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.03700509571312215	0.0	-0.003446441867886395	40108	0.0	0.0	0.0	0.0	94010	0.003446441867886395	0.0	0.13171172071221157
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.2601474960408243	0.4830287095005629	-0.31662199861111545	49156	0.29583367238994224	0.0	0.5682700121772586	0.24717226788184554	80365	0.6124556710010577	0.0	1.6247055617645128
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	1.303088751059368	0.08190029579027325	-6.229714990906295	42688	0.5557299475262368	0.0	0.890187566237146	0.3778110944527736	85922	6.785444938432532	6.0	6.702112914150879
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.09985257501962043	0.0	-0.007053841880745003	31710	0.0	0.0	0.0	0.0	95409	0.007053841880745003	0.0	0.09990367151397718
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.054216501846084154	0.0	-0.006918486042651326	47184	0.0	0.0	0.0	0.0	78919	0.006918486042651326	0.0	0.1804656600749158
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.2995702435632189	0.027470422802367035	-0.6331214069790748	35396	0.017883376652729124	0.0	0.22460773195012684	0.00901231777601989	90517	0.6510047836318039	0.0	2.9803930818759303
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.035191977769056595	0.0	-0.0006188544316853469	49845	0.0	0.0	0.0	0.0	72715	0.0006188544316853469	0.0	0.024869086249356687
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.430144332528094	0.023518981272650778	-0.1982714117368024	30573	0.004775455467242338	0.0	0.06893946977110701	0.004775455467242338	90191	0.20304686720404475	0.0	0.6482141966520071
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.07358949788371563	0.0	-0.027075948412399124	27372	0.0	0.0	0.0	0.0	92813	0.027075948412399124	0.0	0.5203347564544593
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.19676280506833854	0.0	-0.23210840606338998	33028	0.0	0.0	0.0	0.0	87080	0.23210840606338998	0.0	1.6682566386550621
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.042909809178452725	0.0	-0.004609317873184999	43305	0.0	0.0	0.0	0.0	76584	0.004609317873184999	0.0	0.15191304679164705
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.02967004372825955	0.0	-0.004839583051306349	30515	0.0	0.0	0.0	0.0	88644	0.004839583051306349	0.0	0.2306772463860432
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.052860935365268855	0.0	-0.0022820549108406455	62691	0.0	0.0	0.0	0.0	56528	0.0022820549108406455	0.0	0.061052892512972856
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.037088842110984815	0.0	-0.0006873183731053526	34226	0.0	0.0	0.0	0.0	82931	0.0006873183731053526	0.0	0.02620774630831394
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.055107046653033356	0.0	-0.06383395339729783	59379	0.0	0.0	0.0	0.0	56177	0.06383395339729783	0.0	1.638172395678213
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.03298879713029366	0.0	-0.008157516768228913	42754	0.0	0.0	0.0	0.0	71713	0.008157516768228913	0.0	0.3497087451643186
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.0	0.0	0.0	44712	0.0	0.0	0.0	0.0	68562	0.0	0.0	0.0
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.052849430874514464	0.0	-0.00917786769607615	48677	0.0	0.0	0.0	0.0	64503	0.00917786769607615	0.0	0.2455932780104143
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.10539769920715397	0.0055236572425321605	0.0055236572425321605	41277	0.0055236572425321605	0.0	0.07411576386440827	0.0055236572425321605	67445	0.0	0.0	0.0
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.23019606017728558	0.6315126015723005	-3.4608933470166496	35636	5.9312686693343855	0.0	10.431891656437976	0.39488158042429006	72289	9.392162016351035	0.0	18.527029097043123
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.057647197071877355	0.0	-0.0075555618914565125	34144	0.0	0.0	0.0	0.0	70147	0.0075555618914565125	0.0	0.18535468576077185
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.03491450558984808	0.0	-0.0024365602900101027	35867	0.0	0.0	0.0	0.0	67308	0.0024365602900101027	0.0	0.09869298016564015
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.0	0.0	0.0	33745	0.0	0.0	0.0	0.0	69027	0.0	0.0	0.0
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.0	0.0	0.0	34741	0.0	0.0	0.0	0.0	67249	0.0	0.0	0.0
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.07091539575049938	0.0	-0.014593341314461501	34353	0.0	0.0	0.0	0.0	65989	0.014593341314461501	0.0	0.29102426897343703
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.14489014107281017	0.0	-0.015460284143418806	36063	0.0	0.0	0.0	0.0	63841	0.015460284143418806	0.0	0.1509015268525235
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.0439705645073465	1.5682105481297275	0.005631497094078489	19302	0.015542430836182779	0.0	0.13832810013209393	0.01362553103305357	75674	0.00991093374210429	0.0	0.11692460820853504
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.06723062110904258	0.0	-0.0022548822226696194	69804	0.0	0.0	0.0	0.0	24835	0.0022548822226696194	0.0	0.04743203272927159
B17_2-k141_17739_frag_1	B17_2-k141_17739	active	1.6436807843118635	2.560569981587676	28.45665061111122	35766	46.69143081761006	47.0	10.871369777395042	0.9958060728065761	57918	18.234780206498844	4.0	21.938017757659424
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.281311371580747	0.5974057420939448	-0.21829845318839047	43437	0.323930972347356	0.0	0.612206705333444	0.2508230310564726	49977	0.5422294255357465	0.0	0.9108040927840704
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.10010778855468944	0.0	-0.3532327547360262	37369	0.0	0.0	0.0	0.0	55479	0.3532327547360262	0.0	4.990086781801121
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.06102889192866103	0.0	-0.0018588012485532914	34833	0.0	0.0	0.0	0.0	57026	0.0018588012485532914	0.0	0.043073728727255
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.08799299809827979	0.0	-0.010966791185441584	61451	0.0	0.0	0.0	0.0	29179	0.010966791185441584	0.0	0.17625703368855208
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.3454626209434597	0.0	-0.07790846247092356	57605	0.0	0.0	0.0	0.0	30523	0.07790846247092356	0.0	0.31893234628138806
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.038358270810553284	0.0	-0.0007351376448511346	35904	0.0	0.0	0.0	0.0	51691	0.0007351376448511346	0.0	0.02710345397721786
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.06312840547307723	0.09563371883591834	-0.004606003054560834	43265	0.0004870694653832773	0.0	0.02206427494210781	0.00048538079278862825	44374	0.005093072519944112	0.0	0.10079784547393157
