prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
G19_2-k141_91063_frag_1	G19_2-k141_91063	dormant	0.05168610217635251	0.0	-0.0019516151861247509	79180	0.0	0.0	0.0	0.0	367388	0.0019516151861247509	0.0	0.0533992804358475
E8_2-k141_30287_frag_1	E8_2-k141_30287	dormant	0.39897161309745116	0.0335625743287781	-0.14793489547432417	52944	0.005137503777576307	0.0	0.07149202635616649	0.005137503777576307	281246	0.15307239925190047	0.0	0.5194806280815671
G9_1-k141_20941_frag_1	G9_1-k141_20941	dormant	0.0	0.0	0.0	38023	0.0	0.0	0.0	0.0	232634	0.0	0.0	0.0
G23_2-k141_15726_frag_1	G23_2-k141_15726	dormant	0.2935519858862863	4.01471051786962	0.09844031961356352	52924	0.1310936437155166	0.0	0.4248460288275846	0.10214647418940367	186321	0.03265332410195308	0.0	0.21074726430638774
F15_1-k141_18938_frag_1	F15_1-k141_18938	dormant	1.3635609659235952	0.0	-1.929119379861584	50836	0.0	0.0	0.0	0.0	186539	1.929119379861584	1.0	2.00078093947865
G21_2-k141_64466_frag_1	G21_2-k141_64466	dormant	0.10332096021060898	0.08753303947444654	-0.0074456028949124245	126005	0.0007142573707392564	0.0	0.03715356537181882	0.00038093726439427007	76717	0.008159860265651681	0.0	0.09489847935950317
F17_1-k141_16726_frag_1	F17_1-k141_16726	dormant	0.0	0.0	0.0	42174	0.0	0.0	0.0	0.0	153229	0.0	0.0	0.0
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.027679175482887165	0.0	-0.0003829216925138809	73543	0.0	0.0	0.0	0.0	114906	0.0003829216925138809	0.0	0.019564638087388005
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.05884249527392359	0.0	-0.012125135260473026	64215	0.0	0.0	0.0	0.0	103504	0.012125135260473026	0.0	0.29141406480374427
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.07052075346375608	0.0	-0.0028541825503880514	57384	0.0	0.0	0.0	0.0	102306	0.0028541825503880514	0.0	0.05723738720860262
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.10761166330629303	0.0	-0.00591452298966984	79019	0.0	0.0	0.0	0.0	74055	0.00591452298966984	0.0	0.07772762143031954
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.11529914344284707	0.0	-0.010864690774185658	101641	0.0	0.0	0.0	0.0	49058	0.010864690774185658	0.0	0.13326198777408535
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.12350338144336297	0.4096046606570602	-0.02617109996201497	49072	0.018156993805021192	0.0	0.14633483542388437	0.016363710466253668	88048	0.04432809376703616	0.0	0.26152317210654275
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.03134667677953213	0.7503057498409771	-0.005282073266735417	103011	0.01587209133005213	0.0	0.14524225100902652	0.013134519614410112	24156	0.021154164596787546	0.0	0.18892482827573082
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.12824536852955712	0.0	-0.012493336431607868	50504	0.0	0.0	0.0	0.0	73159	0.012493336431607868	0.0	0.13776907519898215
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.1563747394809719	0.0	-0.021188311115034872	48095	0.0	0.0	0.0	0.0	67962	0.021188311115034872	0.0	0.19162172255007406
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.11889568889507757	0.7142199744354231	-0.6778560214435676	60450	1.6940942928039702	0.0	7.7251688080418885	0.07659222497932175	20207	2.3719503142475378	2.0	2.3088197972652043
E2_2-k141_63926_frag_1	E2_2-k141_63926	dormant	0.43087641732273263	0.3243031962105554	-0.4434308406906339	66660	0.21282628262826284	0.0	0.7116495959670336	0.10982598259825982	13161	0.6562571233188967	0.0	1.2695670774852614
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.20960472398106483	0.0	-0.03784969829950631	55223	0.0	0.0	0.0	0.0	21876	0.03784969829950631	0.0	0.25537380861572206
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.2734243041225063	2.2172936528398903	0.1319630277890946	61526	0.24036992490979422	0.0	0.5632357314372968	0.18401976400221046	12121	0.10840689712069962	0.0	0.38552658968710574
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.0	0.0	0.0	42889	0.0	0.0	0.0	0.0	25923	0.0	0.0	0.0
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.03351051610708882	0.0	-0.001356488536834525	35123	0.0	0.0	0.0	0.0	298565	0.001356488536834525	0.0	0.0572466410205246
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.16969379952867855	0.0	-0.020154958822950406	59608	0.0	0.0	0.0	0.0	213347	0.020154958822950406	0.0	0.16796969715838445
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.09170890069656096	0.0	-0.010898985889061316	60476	0.0	0.0	0.0	0.0	193963	0.010898985889061316	0.0	0.16806976796529735
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.4956362460166145	0.00369283538309613	-0.16170911261036783	63399	0.0005993785390936765	0.0	0.02447487046873817	0.0005993785390936765	171402	0.1623084911494615	0.0	0.46075981827223983
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.07100513846904634	0.0	-0.002777551803084361	41247	0.0	0.0	0.0	0.0	172094	0.002777551803084361	0.0	0.05532066431823275
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.17326270100393215	0.0	-0.02151947551099113	101642	0.0	0.0	0.0	0.0	51860	0.02151947551099113	0.0	0.1756473490627892
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.10809004801453538	0.05918145209064198	-0.024814959182240706	96735	0.0015609655243707034	0.0	0.0648454627435856	0.0006512637618235385	25819	0.02637592470661141	0.0	0.3181289218131064
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.08123224307316697	0.0	-0.004028243392709945	42703	0.0	0.0	0.0	0.0	525291	0.004028243392709945	0.0	0.07012974433537474
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.29010190336135405	0.18461703511420846	-0.128151336017663	66688	0.029015714971209212	0.0	0.1979400949352599	0.024037308061420345	104513	0.1571670509888722	0.0	0.5925357860747348
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.0	0.0	0.0	56844	0.0	0.0	0.0	0.0	64362	0.0	0.0	0.0
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.2921138869472627	0.034110210542610854	-0.0644947629714416	64102	0.002277620043056379	0.0	0.04767003765463213	0.002277620043056379	543593	0.06677238301449798	0.0	0.3085786845554891
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.4037115738396741	0.34203373077160687	0.34203373077160687	162020	0.34203373077160687	0.0	1.1981542571240957	0.11966423898284162	13603	0.0	0.0	0.0
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.2510978465909021	5.816593141657085	0.26388873882299785	68376	0.3186761645120629	0.0	1.4616896224917777	0.06132268632268632	44408	0.054787425689065035	0.0	0.2690960381443012
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.3153645492041547	0.07624347002500999	0.07624347002500999	67723	0.07624347002500999	0.0	0.3419044709491246	0.05692305420610428	26444	0.0	0.0	0.0
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.11148432677426784	1.7723549572553492	0.025698227839398582	82038	0.05897078937084799	0.0	0.272220537129107	0.050366903142446184	4388	0.033272561531449404	0.0	0.1793474231222519
C9_2-k141_78995_frag_1	C9_2-k141_78995	ambiguous	0.7832303214648345	11.426368824491002	0.6342120468188676	54744	0.695039747957651	0.0	1.100407701222261	0.38471795995908226	21602	0.06082770113878345	0.0	0.3169495437321819
A9_2-k141_24686_frag_1	A9_2-k141_24686	dormant	0.0	0.0	0.0	60373	0.0	0.0	0.0	0.0	2594	0.0	0.0	0.0
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.2023672689461844	0.05947955390334572	0.05947955390334572	3916	0.05947955390334572	0.0	0.4156640164787829	0.01940755873340143	1447	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.1096535495613502	0.027996291567498503	-2.942886803871675	80940	0.08476296571357841	0.0	0.3734197336070657	0.0628984432913269	6727	3.0276497695852536	1.0	3.7319678370533924
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.5466614844414107	0.0003561275418459111	-0.20832277730748064	67521	7.421590892223657e-05	0.0	0.008614545891753584	7.405103597399327e-05	16363	0.20839699321640287	0.0	0.5388622860166397
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.0	0.0	0.0	61955	0.0	0.0	0.0	0.0	1487	0.0	0.0	0.0
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.2754833514602821	0.07407846792644691	0.07407846792644691	59155	0.07407846792644691	0.0	0.38028713338238074	0.05262446116135576	1593	0.0	0.0	0.0
G13_2-k141_94940_frag_1	G13_2-k141_94940	dormant	0.120236583526685	0.014353085913471396	0.014353085913471396	5027	0.014353085913471396	0.0	0.16881990626615329	0.00696240302367217	3093	0.0	0.0	0.0
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.0	0.0	0.0	4983	0.0	0.0	0.0	0.0	1708	0.0	0.0	0.0
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.12124831716095288	0.0	-0.010075775351616955	29165	0.0	0.0	0.0	0.0	144902	0.010075775351616955	0.0	0.11752161586511582
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.18230382644986684	16.677399852883852	0.05107507553789565	111979	0.05433295477917177	0.0	0.3872004603141503	0.024593897069986336	41438	0.003257879241276123	0.0	0.08402494152544251
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.9934863575972248	0.0	-0.6825498007968127	66404	0.0	0.0	0.0	0.0	6275	0.6825498007968127	0.0	0.9715998391930041
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.031199814829650698	0.00048647744720959577	0.00048647744720959577	65929	0.00048647744720959577	0.0	0.02205086816664784	0.00048537062597642916	5059	0.0	0.0	0.0
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.41064121297398304	1.5271735407981262	0.669815235920131	37864	1.9403934878294533	2.0	1.8284750213388048	0.7388020283118529	8249	1.2705782519093223	1.0	1.4063943706088955
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.0	0.0	0.0	36745	0.0	0.0	0.0	0.0	1060490	0.0	0.0	0.0
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.0258899794952834	0.5418521775774565	-0.004149127148858839	60266	0.0049071794530574225	0.0	0.18072831847600448	0.0009789931304549828	236189	0.009056306601916262	0.0	0.13676178635100106
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.5095997554338819	0.0	-0.7493542497802421	58568	0.0	0.0	0.0	0.0	221835	0.7493542497802421	0.0	2.0795672128194953
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.048757333127243556	0.24449600905258126	-0.0055124112494540365	163834	0.001783925124019452	0.0	0.0421988475575873	0.0017822918319762686	64690	0.007296336373473489	0.0	0.15421907601709695
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.217989065160112	0.11538857143348984	-0.09473505984926457	35283	0.012357225859479069	0.0	0.12650054475010816	0.010458294362724259	154661	0.10709228570874364	0.0	0.6014383635556768
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.26776100086460153	0.22398048791965786	-0.08694343224734868	65663	0.025094256101842384	0.0	0.1895063163801265	0.020925026270502415	108044	0.11203768834919108	0.0	0.41827562444593
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	1.4858742581706554	0.0007502529841808179	-2.251546780869403	56938	0.0016904979925336338	0.0	0.08221395372229583	0.00042151111735572026	21932	2.253237278861937	2.0	2.141381618459064
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	1.0569517168937967	0.02008428784704042	-1.1669938477394053	37903	0.023918628983127167	0.0	0.18595005708158308	0.018230746906577316	13425	1.1909124767225325	1.0	1.5503394551621779
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.2481649662059757	35.18478934139089	0.039211202674931396	35507	0.04035823922043541	0.0	0.21965587056322244	0.035598614357732275	782887	0.0011470365455040128	0.0	0.04101459182444221
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.03352101132313265	0.0	-0.0005615136253588783	32329	0.0	0.0	0.0	0.0	520023	0.0005615136253588783	0.0	0.023689624897796774
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.060520829283685844	1.1078796276621947	0.04821120630157766	53415	0.4951093588660471	0.0	0.8083040340090888	0.3506880089862398	440286	0.44689815256446946	0.0	0.7847319443895324
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.03890696286443118	1.9695416505602354	0.0026105983433046894	55211	0.005303209168013657	0.0	0.07262978136093402	0.005288801144699426	386985	0.002692610824708968	0.0	0.06106823056269633
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.044307517915716355	0.6152492937146213	-0.00463662911445715	39383	0.007414366604880278	0.0	0.08578690909887114	0.007414366604880278	386856	0.012050995719337428	0.0	0.12059191188287335
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.0	0.0	0.0	42544	0.0	0.0	0.0	0.0	375870	0.0	0.0	0.0
C11_2-k141_174860_frag_1	C11_2-k141_174860	active	2.3437870141549695	320.39792751016716	4.8998076425887245	46764	4.915148404755795	5.0	2.9417160300400966	0.969249850312206	332578	0.015340762167070582	0.0	0.29515860999248555
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.1783259647439974	0.0	-0.022642858860013944	36830	0.0	0.0	0.0	0.0	332776	0.022642858860013944	0.0	0.17956912857138713
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.0571201596858786	0.0	-0.0016286993323249453	40282	0.0	0.0	0.0	0.0	327255	0.0016286993323249453	0.0	0.040324269005350445
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.0	0.0	0.0	42688	0.0	0.0	0.0	0.0	219896	0.0	0.0	0.0
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.17877513686682733	2688.9402062443337	0.44689086341202705	55286	0.44705712115182866	0.0	3.53513876608089	0.027963679774264734	198487	0.0001662577398015991	0.0	0.012893025175040474
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.024062260109745975	1.712559348611246	0.00222628126153258	40556	0.005350626294506362	0.0	0.11643677803331964	0.0021944964986685077	205163	0.003124345032973782	0.0	0.059690932621271474
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.08526378047687884	0.09889878192178146	-0.00481005731276053	132596	0.0005279193942502036	0.0	0.032489384260258096	0.0002639596971251018	105096	0.005337976707010733	0.0	0.07286619731851132
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	1.6031503171699206	0.0003794629121186262	-4.036363269992674	45685	0.0015322315858596913	0.0	0.05533638439666288	0.0007661157929298456	187199	4.037895501578534	3.0	3.5602340181197687
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.0	0.0	0.0	49153	0.0	0.0	0.0	0.0	169707	0.0	0.0	0.0
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	1.5660304327178178	0.0002611659335484882	-4.381289634870621	45433	0.0011445425131512337	0.0	0.033811721866614304	0.0011445425131512337	172699	4.382434177383772	4.0	3.9564064906034457
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.0880925702984924	0.0	-0.0063272968819486275	38749	0.0	0.0	0.0	0.0	177643	0.0063272968819486275	0.0	0.10157666002130354
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.4393333772744741	0.36079876005321776	-0.3488723762648128	57373	0.19692189705959248	0.0	0.5034726185048412	0.15699022188137277	156810	0.5457942733244053	0.0	1.0038369451663889
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.09631837838301306	0.42944453562494167	-0.01661978476848662	34774	0.01250934606315063	0.0	0.13108797826328814	0.010093748202680164	176387	0.02912913083163725	0.0	0.20582345604921015
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.5020219677877092	0.0	-0.16077277553141026	34026	0.0	0.0	0.0	0.0	177076	0.16077277553141026	0.0	0.4529025704170633
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.08250020064203106	0.0	-0.006220277847680623	54473	0.0	0.0	0.0	0.0	154977	0.006220277847680623	0.0	0.10662763515071003
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.05718554109006929	0.0	-0.0038455086265856272	49520	0.0	0.0	0.0	0.0	154986	0.0038455086265856272	0.0	0.09510044585176694
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.1736188421072914	0.04869377570716975	-0.06510087700528393	43814	0.0033322682247683387	0.0	0.05762954288596437	0.0033322682247683387	153639	0.06843314523005227	0.0	0.5271388523027143
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.04574575124437342	0.0	-0.0018971880035344873	38683	0.0	0.0	0.0	0.0	153912	0.0018971880035344873	0.0	0.058650889579609025
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.4351330565913564	30.666588568669216	0.1272416120886514	58471	0.13153066648377085	0.0	0.40774106716999675	0.10841271741547091	129166	0.0042890543951194585	0.0	0.06903727135270299
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	1.5192926964713172	0.016977569477800273	-2.0064236130949205	46721	0.034652511718499174	0.0	0.34943617372847074	0.016480811626463476	140690	2.0410761248134195	2.0	1.8346721504780956
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.1821791009273553	0.17902063356321457	-0.04056413384677156	29318	0.008845309928688974	0.0	0.1327116436098911	0.0044000272869909275	156124	0.04940944377546053	0.0	0.28555775595653277
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.13621271924896064	0.0	-0.014631842783973264	45946	0.0	0.0	0.0	0.0	137645	0.014631842783973264	0.0	0.1519134969311156
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.1382639094210779	0.0	-0.012509868657144908	44143	0.0	0.0	0.0	0.0	139330	0.012509868657144908	0.0	0.12795548739014168
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.05892089791217946	0.0	-0.0017328281996376214	29351	0.0	0.0	0.0	0.0	151775	0.0017328281996376214	0.0	0.041591171011050046
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.6141824676613558	102.88657851358224	0.41976255442241694	37106	0.42388245481112674	0.0	0.9644184057688454	0.2908155015361397	141751	0.00411990038870978	0.0	0.0640540928396993
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.3056210024381653	0.23459569840529274	-0.09879537747747263	36624	0.030280690257754476	0.0	0.18734384166392726	0.027413717780690256	141374	0.12907606773522712	0.0	0.4170104864497089
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.0	0.0	0.0	30352	0.0	0.0	0.0	0.0	145899	0.0	0.0	0.0
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.23849370270556564	32.158902395093996	0.04321320035783253	45695	0.04460006565269723	0.0	0.25352769056440333	0.03376737060947587	128347	0.0013868652948647027	0.0	0.03721480753034157
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.04305637882307022	0.0	-0.0013237009781925872	37957	0.0	0.0	0.0	0.0	133716	0.0013237009781925872	0.0	0.043477782550618196
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	1.451556400094453	0.0	-2.5211234762471455	43758	0.0	0.0	0.0	0.0	124364	2.5211234762471455	2.0	2.456264883881822
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.04997307107854699	0.0	-0.0030150397275822928	50263	0.0	0.0	0.0	0.0	112768	0.0030150397275822928	0.0	0.08532415522629387
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.857802492622266	0.0	-2.408692214335626	53849	0.0	0.0	0.0	0.0	108764	2.408692214335626	0.0	3.9710833512300567
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.09663202812499105	0.0	-0.00870241384444849	41253	0.0	0.0	0.0	0.0	120886	0.00870241384444849	0.0	0.12736017160152696
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.025816579368975297	0.0	-0.0009994106040027676	40572	0.0	0.0	0.0	0.0	117069	0.0009994106040027676	0.0	0.05474699069771844
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.695552095402373	41.2782131867932	0.29207150121812897	50063	0.29932285320496177	0.0	0.5857990769802423	0.2412360425863412	106325	0.007251351986832824	0.0	0.0974352121915949
C15_2-k141_10742_frag_1	C15_2-k141_10742	ambiguous	0.933155089829278	1261.3502521046394	1.3165168685055557	68436	1.3175614327973524	0.0	1.9949438193794633	0.41899000526038926	88075	0.001044564291796764	0.0	0.03230283543650256
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.3685547684833233	0.0	-0.09427555154367753	58860	0.0	0.0	0.0	0.0	93057	0.09427555154367753	0.0	0.3617529197680301
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.4889010682187239	17.127771505528727	0.16748076749713492	52506	0.17786538681293568	0.0	0.46966232360738625	0.1440025901801699	97837	0.01038461931580077	0.0	0.11882720997694265
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.022914453897571616	0.0	-0.00026246719160104987	22321	0.0	0.0	0.0	0.0	125730	0.00026246719160104987	0.0	0.01619871299134557
C13_2-k141_135039_frag_1	C13_2-k141_135039	active	1.159321690769782	157.14817386924187	1.1006202037565163	50471	1.1076687665189484	1.0	1.3371663930939175	0.5730419448792375	92643	0.007048562762432132	0.0	0.1207325778242327
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.09223690106636699	0.0	-0.011125953849250645	33201	0.0	0.0	0.0	0.0	109294	0.011125953849250645	0.0	0.1705876351659518
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.08031465473466189	0.6423739879450423	-0.019434395617462526	33459	0.034908395349532266	0.0	0.23292118567471926	0.02540422606772468	103620	0.05434279096699479	0.0	0.2507082371796709
C17_2-k141_138466_frag_1	C17_2-k141_138466	active	1.3560588855211773	21.50509018902629	1.482661700056739	32755	1.5549687070676232	1.0	1.4904958031004274	0.7299648908563579	103268	0.0723070070108843	0.0	0.41145859031096327
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.0451728157020392	0.0	-0.0020965954765681015	42085	0.0	0.0	0.0	0.0	92054	0.0020965954765681015	0.0	0.06563756789769568
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.4737884395801772	0.007660784268498349	-0.17763093630815563	40108	0.0013712974967587514	0.0	0.03700563524562237	0.0013712974967587514	94010	0.17900223380491437	0.0	0.5289185359518305
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.0	0.0	0.0	125752	0.0	0.0	0.0	0.0	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.0	0.0	0.0	79190	0.0	0.0	0.0	0.0	50693	0.0	0.0	0.0
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.23981101376329922	5.386487963983316	0.05556454610010596	49156	0.06823175197330947	0.0	0.3080005257534942	0.05258768003905932	80365	0.012667205873203509	0.0	0.11183357174209933
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.054406530286868954	0.0	-0.00147784800176084	31710	0.0	0.0	0.0	0.0	95409	0.00147784800176084	0.0	0.038414371881394876
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.6526147430690462	32.82110497350164	0.28345818872985784	47184	0.2923660562902679	0.0	0.6033387778480059	0.2246100373007799	78919	0.008907867560410041	0.0	0.11527700050779775
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.027814286527814657	0.0	-0.0003866676977805274	35396	0.0	0.0	0.0	0.0	90517	0.0003866676977805274	0.0	0.01966006576461938
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.503880507033181	2.1855683686576075	0.5955498959197624	122429	1.097882710849778	1.0	1.3246276856766785	0.5705265909220855	2572	0.5023328149300156	0.0	1.0194427935379924
