prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
G23_2-k141_15726_frag_1	G23_2-k141_15726	dormant	0.10818798716207657	1.7745238146003095	0.02515359837134018	52924	0.05762980878240496	0.0	0.24857803916311746	0.053888594966366866	186321	0.03247621041106478	0.0	0.21522203541746213
F15_1-k141_18938_frag_1	F15_1-k141_18938	dormant	0.47024172483373644	0.6967890354467963	-0.9201967331710876	50836	2.1146431662601306	2.0	1.8112930488992944	0.8173341726335668	186539	3.0348398994312182	3.0	2.0923220304406653
G21_2-k141_64466_frag_1	G21_2-k141_64466	dormant	0.20287312566197077	0.23299341555078704	-0.04180109401543543	126005	0.012697908813142336	0.0	0.14005626043941335	0.010317050910678147	76717	0.05449900282857776	0.0	0.2555263932008219
F17_1-k141_16726_frag_1	F17_1-k141_16726	dormant	0.054059953518485575	0.10073103685303546	-0.1075338559394229	42174	0.01204533598899796	0.0	0.13173398526121555	0.010219566557594727	153229	0.11957919192842086	0.0	2.8100098050063727
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.0	0.0	0.0	73543	0.0	0.0	0.0	0.0	114906	0.0	0.0	0.0
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.07738445871165854	0.0	-0.06350479208533004	64215	0.0	0.0	0.0	0.0	103504	0.06350479208533004	0.0	1.1605603985342199
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.0	0.0	0.0	57384	0.0	0.0	0.0	0.0	102306	0.0	0.0	0.0
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.505585918987501	0.23530543911930554	-0.694301976699698	79019	0.21364481960034928	0.0	0.980435090379737	0.06999582378921525	74055	0.9079467963000473	0.0	1.6764380630283704
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.10676195006239575	0.0	-0.005666761792164377	101641	0.0	0.0	0.0	0.0	49058	0.005666761792164377	0.0	0.07506430312047349
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.18397136331026825	0.035401694526445475	-0.022765256209954187	49072	0.000835507010107597	0.0	0.02889306038038187	0.000835507010107597	88048	0.023600763220061785	0.0	0.17259805150812896
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.190710415452576	0.3061539941212694	-0.08413126971430708	103011	0.03712224908019532	0.0	0.24753876796816318	0.0287347953131219	24156	0.1212535187945024	0.0	0.5726651495848633
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.03623633403597763	0.0	-0.0026244207821320685	50504	0.0	0.0	0.0	0.0	73159	0.0026244207821320685	0.0	0.10242458466631812
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.03569282222061192	0.0	-0.0012506989199846973	48095	0.0	0.0	0.0	0.0	67962	0.0012506989199846973	0.0	0.04955493191755286
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.21113881744251614	0.5528852942937633	-0.6562122446246281	60450	0.8114474772539289	0.0	2.106184042670805	0.15973531844499586	20207	1.467659721878557	0.0	3.8578352531586475
E2_2-k141_63926_frag_1	E2_2-k141_63926	dormant	1.0814726950002307	0.02356648131656667	-1.4824191274837537	66660	0.03577857785778578	0.0	0.2921533103232829	0.022007200720072007	13161	1.5181977053415394	1.0	1.9163791517417679
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.06700635804267904	0.0	-0.002239897604680929	55223	0.0	0.0	0.0	0.0	21876	0.002239897604680929	0.0	0.04727452234979176
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.06897282014340608	0.002372980528557033	0.002372980528557033	61526	0.002372980528557033	0.0	0.04865541585446483	0.002372980528557033	12121	0.0	0.0	0.0
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.2357752664372355	0.0	-0.033850956423104143	59608	0.0	0.0	0.0	0.0	213347	0.033850956423104143	0.0	0.20304284837102873
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.06860210124781238	0.0	-0.0026654568139284295	60476	0.0	0.0	0.0	0.0	193963	0.0026654568139284295	0.0	0.05494766352069381
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.0	0.0	0.0	63399	0.0	0.0	0.0	0.0	171402	0.0	0.0	0.0
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	1.2756966094994533	0.15934988016572998	-2.678357765844539	41247	0.5076975295172982	0.0	1.476456411367202	0.17237617281256817	172094	3.1860552953618373	3.0	2.5760614236039445
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.1481146773109244	0.0	-0.013941380640185113	101642	0.0	0.0	0.0	0.0	51860	0.013941380640185113	0.0	0.1331136787893559
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.41142005239310164	0.04183082046979849	-0.9407641156160428	96735	0.04107096707499871	0.0	0.21730159438091354	0.037153046984028534	25819	0.9818350826910415	0.0	3.226469310587211
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.18477513420291533	0.0	-0.021716308845021716	50332	0.0	0.0	0.0	0.0	48581	0.021716308845021716	0.0	0.16621012684307365
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.705948169601474	0.26122829765527206	-1.81891015932302	42703	0.6431632438002014	0.0	1.9995346478092189	0.12378521415357235	525291	2.462073403123221	1.0	3.0461569691377606
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.7212702571219494	0.00549918887521077	-0.39592385396343255	66688	0.002189299424184261	0.0	0.046738703364677815	0.002189299424184261	104513	0.3981131533876168	0.0	0.7748900338986616
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.03740747248995129	0.0	-0.0006991703178894379	56844	0.0	0.0	0.0	0.0	64362	0.0006991703178894379	0.0	0.02643258365647571
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.0	0.0	0.0	59564	0.0	0.0	0.0	0.0	59720	0.0	0.0	0.0
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.1532160765391633	0.0	-0.018408993493293696	64102	0.0	0.0	0.0	0.0	543593	0.018408993493293696	0.0	0.16991851544507755
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.06287006329187678	0.6091934474869333	-0.008417725493371208	162020	0.01312164082288256	0.0	0.12156517295793737	0.012196025182076287	13603	0.021539366316253767	0.0	0.14517376489899794
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.29522028333558703	0.08308122533681064	-0.09673402223241402	68376	0.00876498695511975	0.0	0.0969108149909702	0.008394758394758395	44408	0.10549900918753377	0.0	0.4531445293335547
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.07333690152224924	0.5380921373921537	-0.010200960208855782	67723	0.011883444571056487	0.0	0.1307646649510505	0.009184472040517993	26444	0.02208440477991227	0.0	0.14695810234702328
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.1096786869486775	0.05531394571972419	-0.006673944321487818	82038	0.00039077764751856197	0.0	0.019764233866976923	0.0003900631414710256	4388	0.007064721969006381	0.0	0.0837544725522631
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.10370471703996967	0.0053485731032714215	0.0053485731032714215	54744	0.0053485731032714215	0.0	0.07293809614344818	0.005333917872278241	21602	0.0	0.0	0.0
A9_2-k141_24686_frag_1	A9_2-k141_24686	dormant	0.0	0.0	0.0	60373	0.0	0.0	0.0	0.0	2594	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.05773597618139209	1.0429757975897231	0.1151677434471261	206692	2.7949956909490563	2.0	2.0084956090050143	0.8897441603932421	9067	2.67982794750193	2.0	1.9808708140169
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.2419436830215143	0.017555804625602158	-2.3869582175113955	80940	0.042653793786359695	0.0	0.25673295215380465	0.03385223622436372	6727	2.4296120112977553	2.0	2.7059009586678036
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.4305888147333167	0.0	-0.160056224408727	67521	0.0	0.0	0.0	0.0	16363	0.160056224408727	0.0	0.5256840762137411
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.8915216644516853	0.40796052099344715	0.40796052099344715	61955	0.40796052099344715	0.0	0.6471444550442479	0.32857719312404166	1487	0.0	0.0	0.0
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.07043442703588121	0.0024743665791034657	0.0024743665791034657	59155	0.0024743665791034657	0.0	0.049681425997377834	0.002468092299890119	1593	0.0	0.0	0.0
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.0	0.0	0.0	4983	0.0	0.0	0.0	0.0	1708	0.0	0.0	0.0
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.4542239394328712	4.711267587904324	1.2801263289053706	29165	1.625056005514389	0.0	3.912492680611767	0.25294016800960056	144902	0.3449296766090185	0.0	0.7600711637946367
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.2877381093345553	2.9235133125973998	0.22768552532193267	111979	0.34605513775496516	0.0	0.9339153279466795	0.16630796845837165	41438	0.11836961243303248	0.0	0.6165188507183482
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	1.1602360217811578	0.006339164952405939	-0.7973039529027308	66404	0.0050864853442811	0.0	0.0752618770957436	0.004773808806698391	6275	0.802390438247012	1.0	0.9689164394731862
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.05180681546519657	0.9643172293665262	-0.08648786983744916	65929	2.3373112999589534	2.0	1.6993579202287923	0.8608958121615677	5059	2.4237991697964025	2.0	1.6389563799593667
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	1.5347604210086692	0.0	-2.2379682385743727	37864	0.0	0.0	0.0	0.0	8249	2.2379682385743727	2.0	2.0621883336501723
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.06678356149940111	0.0	-0.0035162990692981545	36745	0.0	0.0	0.0	0.0	1060490	0.0035162990692981545	0.0	0.07446140519483879
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.005654932808269826	1.2117129624159646	0.00019182338702063368	60266	0.00109787743695522	0.0	0.03736433086860048	0.0009955862343609995	236189	0.0009060540499345863	0.0	0.03008709218243417
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.49498564135829093	0.0	-0.1741249126603106	58568	0.0	0.0	0.0	0.0	221835	0.1741249126603106	0.0	0.497488800595321
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.2664796193157009	1.4281343851048294	0.4337135671521841	163834	1.446744947581926	1.0	1.6756579520536734	0.5944614670947422	64690	1.013031380429742	0.0	1.5780121500628854
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.23538886718798968	0.027861671652227103	-0.14438040231311283	35283	0.004137970127256752	0.0	0.06419382626456656	0.004137970127256752	154661	0.14851837244036958	0.0	0.8650572041879474
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.9124060518270665	0.0	-0.6247732405316353	65663	0.0	0.0	0.0	0.0	108044	0.6247732405316353	0.0	0.9683876914212897
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.21128588409061932	0.07094881900306976	-0.07955307851140958	56938	0.006075227160667746	0.0	0.12940172356516014	0.002880325968597422	21932	0.08562830567207733	0.0	0.516515053568577
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	1.3028716561432832	0.0016262751813016486	-2.3415861060235645	37903	0.003814266415913967	0.0	0.061641850942496725	0.0037991715695327548	13425	2.3454003724394785	1.0	2.540947761902015
B13_2-k141_57935_frag_1	B13_2-k141_57935	ambiguous	0.858784994862333	28.852558288896045	9.789292629424981	35507	10.140760976708817	0.0	16.083260283500564	0.49381812037063116	782887	0.35146834728383536	0.0	1.096937533831962
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.7449787521922309	0.0682376351220512	-1.2670637234506852	32329	0.09279343671338451	0.0	0.5427416236638699	0.03442729437965913	520023	1.3598571601640697	0.0	2.343268673354193
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.0210891838517662	0.0	-0.00029980512666766604	53415	0.0	0.0	0.0	0.0	440286	0.00029980512666766604	0.0	0.020104546443455107
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.03832023525040379	0.0	-0.0009328526945488843	55211	0.0	0.0	0.0	0.0	386985	0.0009328526945488843	0.0	0.03442705723768794
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.5102336296980593	0.10115959456745695	-0.7303136380378571	39383	0.0821928243150598	0.0	0.42180318841721065	0.045730391285580076	386856	0.8125064623529169	0.0	1.9797736538130257
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.04002094266400069	0.0	-0.0012397903530475963	42544	0.0	0.0	0.0	0.0	375870	0.0012397903530475963	0.0	0.04381027070000472
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.06661792852203854	2.9084828354402235	0.006145881918697206	46764	0.009366179112137541	0.0	0.10744838147672738	0.008232828671627748	332578	0.003220297193440336	0.0	0.07400719027616848
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.06169967600004807	0.0	-0.0027976777171430634	36830	0.0	0.0	0.0	0.0	332776	0.0027976777171430634	0.0	0.06412535733136812
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.015830367160181703	0.0	-0.0001252845640249958	40282	0.0	0.0	0.0	0.0	327255	0.0001252845640249958	0.0	0.011192357562357116
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	1.8326895687867624	0.0019687419766812745	-4.477039071632281	42688	0.008831521739130434	0.0	0.09796353555649416	0.008409857571214393	219896	4.485870593371412	4.0	3.453363561146335
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.9375795952644972	0.0	-2.6052940494843493	55286	0.0	0.0	0.0	0.0	198487	2.6052940494843493	0.0	3.929738016228141
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.3617006356668358	0.3632277538659859	-0.2079194239142419	40556	0.11860143998421935	0.0	0.44589742774381347	0.080875826018345	205163	0.32652086389846124	0.0	0.6797454779746221
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.37928587518166673	2.581649375847452	0.2201450775471619	132596	0.35933210654921716	0.0	0.704484919545547	0.25892183776282846	105096	0.13918702900205526	0.0	0.42127849046368215
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.3847317313152975	0.0040475885439275145	-0.7702019922609696	45685	0.003130130239684798	0.0	0.055859936666251164	0.003130130239684798	187199	0.7733321225006544	0.0	2.830590717154778
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	1.546985834451788	0.0	-5.591843589244993	49153	0.0	0.0	0.0	0.0	169707	5.591843589244993	6.0	5.111915614522566
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	1.016287099640257	0.0	-11.329967168310182	45433	0.0	0.0	0.0	0.0	172699	11.329967168310182	0.0	15.766207439155659
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.20513757702043595	0.19763758905617124	-0.04333334254991806	38749	0.010673851654187933	0.0	0.10276147403112575	0.010632532452450386	177643	0.05400719420410599	0.0	0.28050862266233106
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.8368347050892049	0.004139272298939749	-0.6122374695063645	57373	0.0025447510152859358	0.0	0.05038129868871494	0.0025447510152859358	156810	0.6147822205216504	0.0	1.033426830833549
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.0	0.0	0.0	34774	0.0	0.0	0.0	0.0	176387	0.0	0.0	0.0
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.0	0.0	0.0	34026	0.0	0.0	0.0	0.0	177076	0.0	0.0	0.0
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.031895588475383804	2.587083722701673	0.0016487638769299275	54473	0.0026876277083371686	0.0	0.05177262177674786	0.002680226901400694	154977	0.0010388638314072411	0.0	0.051612327301493
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.03678953112054677	0.27720782367874447	-0.0016322587957134159	49520	0.0006260096930533118	0.0	0.025012353046397127	0.0006260096930533118	154986	0.0022582684887667275	0.0	0.05754414656656269
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.18463044689518635	0.0	-0.057563509265225625	43814	0.0	0.0	0.0	0.0	153639	0.057563509265225625	0.0	0.4409191272059572
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	2.4920428221696436	4.238395292634761e-05	-6.099018997735215	38683	0.00025851149083576765	0.0	0.03595122565351294	5.170229816715353e-05	153912	6.099277509226051	6.0	3.4609558046479223
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.2889987377720983	0.1928208730126254	-0.06926570028899293	58471	0.016546355515166065	0.0	0.1333471562707595	0.01575139812898702	129166	0.08581205580415899	0.0	0.3116191709428577
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	1.6792227824603323	0.006123967075483274	-2.2613523128826998	46721	0.013933777102373665	0.0	0.19153156744077524	0.00554354572890135	140690	2.2752860899850735	2.0	1.8948178180161233
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.5700245250586687	8.176849746044951	0.26353974785475454	29318	0.3002605595172792	0.0	0.6165103055044044	0.21624940309707347	156124	0.03672081166252466	0.0	0.2177477992738566
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.004103065701427837	0.9361873177208027	-0.000356047368160293	45946	0.005223523266443216	0.0	0.07208493650637256	0.005223523266443216	137645	0.005579570634603509	0.0	0.09931710924527459
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.022417194305473974	0.0	-0.00025120218187037966	44143	0.0	0.0	0.0	0.0	139330	0.00025120218187037966	0.0	0.015847368214676878
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.004161791398359144	1.0202157798704765	0.0012307284203801824	29351	0.0621103199209567	0.0	0.3024984762913762	0.04824367142516439	151775	0.060879591500576515	0.0	0.2887841656793247
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.11679898471913372	123.9912471070973	0.07722147281170262	37106	0.07784933434354367	0.0	0.9346695641231864	0.016115992022853447	141751	0.0006278615318410452	0.0	0.025049297829249844
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.5885880780015754	0.04785163140502249	-0.22655735121851578	36624	0.011385976408912188	0.0	0.10609588092914565	0.011385976408912188	141374	0.23794332762742795	0.0	0.5339150859034872
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.5600719705603899	29.9048675482014	0.22387062508631025	30352	0.231615709014233	0.0	0.5535903076321986	0.17593568792830785	145899	0.007745083927922741	0.0	0.11439446744830059
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.20854964315404736	30.289228521660956	0.033774110974201355	45695	0.03492723492723493	0.0	0.2264999912706415	0.0267425320056899	128347	0.001153123953033573	0.0	0.033938094498362784
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.4254039733167033	0.0	-0.3801743269756521	43758	0.0	0.0	0.0	0.0	124364	0.3801743269756521	0.0	1.2638520629772414
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.001960556406947904	0.9358845614922651	-0.00019899619996547983	50263	0.002904721166663351	0.0	0.053817132602994165	0.002904721166663351	112768	0.003103717366628831	0.0	0.13307200764983892
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.5228595509938806	0.00011867169614411352	-4.850487167822154	53849	0.000575683856710431	0.0	0.023986505473041087	0.000575683856710431	108764	4.851062851678864	0.0	13.119418510786499
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.6730038472316803	0.0461257881871576	-0.4391327997932623	41253	0.021234819285870118	0.0	0.17788681230364967	0.01580491115797639	120886	0.46036761907913243	0.0	0.9054613240295396
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	1.736335031948656	0.00042573250636296795	-4.050884671418938	40572	0.001725327812284334	0.0	0.04150121752707127	0.001725327812284334	117069	4.052609999231223	4.0	3.299111470119826
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.08503159021951824	0.0	-0.0036021631789325183	50063	0.0	0.0	0.0	0.0	106325	0.0036021631789325183	0.0	0.05990982890448184
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.002280264392958198	1.0951096912596796	5.72331948539656e-05	68436	0.0006589930586064493	0.0	0.02566240025322238	0.0006575486586007364	88075	0.0006017598637524837	0.0	0.024523412258855914
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.5361687609915452	0.0	-0.582958857773833	9662	0.0	0.0	0.0	0.0	143089	0.582958857773833	0.0	1.5376284165542482
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.0285838657193257	0.0	-0.00040835187035902725	58860	0.0	0.0	0.0	0.0	93057	0.00040835187035902725	0.0	0.020203591737828087
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.028637253017281605	0.0	-0.00040987806127677014	34364	0.0	0.0	0.0	0.0	117108	0.00040987806127677014	0.0	0.020241295938091434
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	1.1979233365903657	0.0	-1.5873646984269756	52506	0.0	0.0	0.0	0.0	97837	1.5873646984269756	1.0	1.8739702419833144
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.04831765076302287	0.0	-0.002219040801717967	22321	0.0	0.0	0.0	0.0	125730	0.002219040801717967	0.0	0.06494930005269324
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.05338202287855079	0.0	-0.002040089375344063	50471	0.0	0.0	0.0	0.0	92643	0.002040089375344063	0.0	0.0540466978860797
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.04447624448390465	0.913390532324478	-0.043773861190258945	33201	0.46164272160477093	0.0	0.901848648158888	0.2693894762205958	109294	0.5054165827950299	0.0	1.0601879607471023
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.06305733577350876	1.4194237723781344	0.014183177942607442	33459	0.04799904360560686	0.0	0.2570569799136163	0.03780746585373143	103620	0.03381586566299942	0.0	0.18736145770657536
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.3894212564316628	0.04103227364900474	-0.10417263774068893	32755	0.0044573347580522055	0.0	0.06661431471468619	0.0044573347580522055	103268	0.10862997249874114	0.0	0.3724000127006351
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.044741658086866684	0.0	-0.001955374019597193	42085	0.0	0.0	0.0	0.0	92054	0.001955374019597193	0.0	0.061806302588460975
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.1702324113159241	5.116134112315353	0.02635796974379154	40108	0.032761543831654534	0.0	0.197404579863549	0.029121372294804028	94010	0.006403574087862993	0.0	0.09475922765858429
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.04744852649848033	0.0	-0.0011244155997869529	79190	0.0	0.0	0.0	0.0	50693	0.0011244155997869529	0.0	0.03351344938000375
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.1461715727769641	0.4438289081110464	-0.03408377561815587	49156	0.027199121165269752	0.0	0.19570177759956986	0.021909838066563592	80365	0.06128289678342562	0.0	0.26541170617319915
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.8955153159153796	0.008975025389729555	-0.9053388344322054	42688	0.008199025487256371	0.0	0.12023628398725712	0.005036544227886057	85922	0.9135378599194618	0.0	1.424662287386589
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.04172999753822951	0.0	-0.0008699388946535442	31710	0.0	0.0	0.0	0.0	95409	0.0008699388946535442	0.0	0.02948189446040161
