prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.1741080188237023	0.5477686409064513	-0.11837379762208133	49072	0.14338115422236714	0.0	0.4518098003292637	0.10831023801760678	88048	0.26175495184444847	0.0	0.8487407537529522
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.0019126253029018955	1.0157604027274838	0.0003797215758981447	103011	0.024473114521750106	0.0	0.20491156989292067	0.018900894079273086	24156	0.02409339294585196	0.0	0.19194510384201655
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.06760121083789915	2.2809959729152887	0.014778230991955929	50504	0.026314747346744813	0.0	0.2526600013585471	0.015048313004910501	73159	0.011536516354788884	0.0	0.1781647726311179
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.1647516701218053	0.0	-0.013389835496306759	48095	0.0	0.0	0.0	0.0	67962	0.013389835496306759	0.0	0.11493714717927743
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.35138053297606814	0.5876958091702408	-1.7985946512323672	60450	2.563705541770058	0.0	5.3726125479804985	0.22706368899917287	20207	4.362300193002425	3.0	4.851415260880696
E2_2-k141_63926_frag_1	E2_2-k141_63926	dormant	0.4045990374551834	0.3236723672367237	-0.22544254425442542	66660	0.1078907890789079	0.0	0.4246749069016305	0.07173717371737173	13161	0.3333333333333333	0.0	0.6637730683907064
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.5089577029770842	0.003582306367862902	-0.7353795787022698	55223	0.002643825942089347	0.0	0.05135013268217459	0.002643825942089347	21876	0.7380234046443591	0.0	2.042714602249452
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.5372717422480977	110.51059633325747	0.180695646123682	61526	0.18234567499918733	0.0	0.4738945183959729	0.14948152000780157	12121	0.0016500288755053215	0.0	0.04058702108082691
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.036220451495344086	0.6044207139359743	-0.0044558558627741975	42889	0.006808272517428712	0.0	0.08955994661923228	0.006178740469584275	25923	0.011264128380202909	0.0	0.14915452739934323
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.017169351514397337	0.0	-0.0007368579706261619	35123	0.0	0.0	0.0	0.0	298565	0.0007368579706261619	0.0	0.06069387855029956
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	1.1736201007835996	0.31773202956886865	-3.3077046563583794	59608	1.5403972621124682	1.0	1.3418803686054936	0.7384579251107234	213347	4.848101918470848	4.0	3.753113664900587
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.2719862582107347	0.06028086466657343	-0.0752693889377877	60476	0.0048283616641312255	0.0	0.08745943078812007	0.003406309941133673	193963	0.08009775060191893	0.0	0.38147155118732595
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	1.3581836023512233	0.0021075842443766435	-1.5533871413533822	63399	0.0032808088455653873	0.0	0.06040364232132381	0.0030915314121673842	171402	1.5566679501989475	1.0	1.6163416835659479
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.36680080662886927	0.11357903558945799	-0.11050001132810765	41247	0.014158605474337527	0.0	0.12704375717208388	0.013067617038814944	172094	0.12465861680244518	0.0	0.406653630821857
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.0599682635352906	0.6876224698148706	-0.011745780637504866	101642	0.02585545345428071	0.0	0.17379459085701485	0.023346648039196394	51860	0.037601234091785576	0.0	0.2156916780749844
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.3002409604222272	0.000502232154008118	-1.1315047157663154	96735	0.0005685636015919781	0.0	0.023837792201172752	0.0005685636015919781	25819	1.1320732793679074	0.0	5.329630264459415
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.004310558951363531	0.9741120802253439	-0.0009245495318957672	50332	0.03478900103313995	0.0	0.2207219978471008	0.027219264086465866	48581	0.035713550565035716	0.0	0.20806078400565622
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.3066794632548449	0.08273983121220232	-0.07580578850088023	42703	0.0068379270777228765	0.0	0.09308369626218055	0.005901224738308784	525291	0.0826437155786031	0.0	0.33694773563897695
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.485146367557647	0.04985980841437434	-0.2500330646826659	66688	0.013120801343570057	0.0	0.1473290318043398	0.008742202495201535	104513	0.26315386602623597	0.0	0.7138068001562334
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.0	0.0	0.0	56844	0.0	0.0	0.0	0.0	64362	0.0	0.0	0.0
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.03706774421462034	0.0	-0.0006865371734762224	59564	0.0	0.0	0.0	0.0	59720	0.0006865371734762224	0.0	0.026192858572181888
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	1.1286973919237628	0.0	-2.2209263180357364	64102	0.0	0.0	0.0	0.0	543593	2.2209263180357364	1.0	2.78273356744819
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.8852767841845738	0.0059290989958133405	-1.4977198497449684	162020	0.008933094458516094	0.0	0.13756127139542415	0.00578940871497346	13603	1.5066529442034846	0.0	2.388622408749938
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.2072915870741355	3.0359381752683055	0.16426694473937892	68376	0.24495060534107232	0.0	1.0586693162574223	0.07973557973557974	44408	0.0806836606016934	0.0	0.36763271225016037
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.5041353454176245	3.896769057277079	1.268404511957771	67723	1.706273215633463	0.0	3.477196562110236	0.3123901776353676	26444	0.43786870367569203	0.0	0.7547289094928882
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.08896944923222797	0.7771286843325507	-0.0871067243321959	82038	0.30373192653380227	0.0	1.1450872621189145	0.11686047929008508	4388	0.39083865086599817	0.0	0.7783990819352847
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.003782518347461969	0.9976653045406233	-0.008642436922926322	54744	3.6930981426530387	3.0	2.3104591329251907	0.9383494081543183	21602	3.701740579575965	3.0	2.258923755139711
A9_2-k141_24686_frag_1	A9_2-k141_24686	dormant	0.35747082462498553	0.33472079309533975	-0.15901045037813777	60373	0.08000265679225545	0.0	0.32185520701358944	0.06723204081294619	2594	0.2390131071703932	0.0	0.5405000231996046
C1_2-k141_31614_frag_1	C1_2-k141_31614	dormant	0.39887581106898695	0.6031668980515131	-0.6154847686028232	4383	0.9355067328136074	1.0	1.2171886273351953	0.5211042664841433	2118	1.5509915014164306	1.0	1.8112012350917106
C1_2-k141_94561_frag_1	C1_2-k141_94561	dormant	0.006407963150362037	1.0055053642010163	0.008651286601597086	4658	1.5800798580301685	1.0	1.3741248058628333	0.708029197080292	1743	1.5714285714285714	2.0	1.3256066587368214
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.16152594554542252	0.5263387628310987	-0.09558333189586674	3916	0.10621348911311737	0.0	0.704570204231774	0.02323799795709908	1447	0.2017968210089841	0.0	0.4515773845686765
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.023683563372288875	0.0013701813674700544	0.0013701813674700544	206692	0.0013701813674700544	0.0	0.08181746312104024	0.00030480134693166644	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.1771463520971999	0.061933500651053575	-7.349326403328011	80940	0.48522094318603787	0.0	1.1702666883553257	0.22195453422288114	6727	7.834547346514048	4.0	8.751519659891374
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.07907632533225954	0.0	-0.003116787875084031	67521	0.0	0.0	0.0	0.0	16363	0.003116787875084031	0.0	0.055741129414693134
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.22901957447660412	0.0	-0.025554808338937456	61955	0.0	0.0	0.0	0.0	1487	0.025554808338937456	0.0	0.15780291540303404
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.9366303638141821	0.22016122318429532	-1.5621252585178365	59155	0.4410134734344547	0.0	1.5580834014940528	0.14020792832389486	1593	2.003138731952291	2.0	1.770757851514663
G13_2-k141_94940_frag_1	G13_2-k141_94940	dormant	0.4137489149540569	0.0	-0.28968638861946333	5027	0.0	0.0	0.0	0.0	3093	0.28968638861946333	0.0	0.9901619190131754
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.43074427100005375	0.0	-0.08489461358313817	4983	0.0	0.0	0.0	0.0	1708	0.08489461358313817	0.0	0.2787248072341331
K16_2-k141_21419_frag_1	K16_2-k141_21419	active	0.9455121661922233	2.258258892315211	3.3079247851322515	29165	5.9368947096329485	5.0	4.4355551764143755	0.9356420366878108	144902	2.628969924500697	2.0	2.192168284231094
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.025836159693718316	0.8150860190857594	-0.013855830656371373	111979	0.06107539189297946	0.0	0.3028220832700117	0.04584788219219675	41438	0.07493122254935083	0.0	0.6953601328926798
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.5986628423647952	0.03785656666090534	-0.20791497937973108	66404	0.008180638150149425	0.0	0.09840443005792299	0.0073790735497861575	6275	0.2160956175298805	0.0	0.4811961097479954
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.039949799836251174	0.7244335749864281	-0.005065759542649177	65929	0.013317320117362684	0.0	0.118797828248931	0.01280165026012832	5059	0.01838307966001186	0.0	0.134332207762046
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.49420246761177894	0.12754106049624955	-0.23797219225159877	37864	0.034788142334411624	0.0	0.2444894591750679	0.024482357912529052	8249	0.2727603345860104	0.0	0.6355806898677278
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.01565885511423699	0.0	-0.00012258484285566107	36745	0.0	0.0	0.0	0.0	1060490	0.00012258484285566107	0.0	0.011071125318110324
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.8021651061748047	0.1070172548638407	-0.89944412780613	60266	0.10779160290105795	0.0	0.8455626644601469	0.03512760096903727	236189	1.007235730707188	1.0	1.341461581182934
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.5104670140982833	0.0	-0.2374783059481146	58568	0.0	0.0	0.0	0.0	221835	0.2374783059481146	0.0	0.6579172243567312
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.5574377288158027	1.610146226334819	1.2240651917411163	163834	3.2302485276508395	3.0	2.6708299232598516	0.8758072195026674	64690	2.006183335909723	2.0	1.5844327257362691
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.2875129371552447	0.0	-0.8330218995092492	35283	0.0	0.0	0.0	0.0	154661	0.8330218995092492	0.0	4.097453421386982
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.536438111726867	0.04505631324463222	-0.2950458160681545	65663	0.013920901195182635	0.0	0.13484895383700832	0.011665625999421288	108044	0.30896671726333713	0.0	0.7660520016369041
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.15346627231729082	0.41622644394199826	-0.05616278512139265	56938	0.04004367119814045	0.0	0.3250733601924423	0.018458674347535915	21932	0.0962064563195331	0.0	0.40271989150553017
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.8501924319471029	0.30621754319487926	-0.9894862346702158	37903	0.4367335046221492	0.0	0.7250587707645914	0.32380022689496873	13425	1.426219739292365	1.0	1.4776086839385136
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.5783037982890766	0.07351378468929633	-0.3623947872039458	35507	0.028754893401301152	0.0	0.19013621443283119	0.024643028135297264	782887	0.39114968060524696	0.0	0.8655817414221645
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.11089594836876501	0.3881142739363039	-0.021116183784061653	32329	0.013393828273097362	0.0	0.14421171434009078	0.009557981997587306	520023	0.03451001205715901	0.0	0.22741648426416886
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.03061716775523134	0.0	-0.0007131728013155085	53415	0.0	0.0	0.0	0.0	440286	0.0007131728013155085	0.0	0.03294160504979028
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.2654792703739932	0.31736227904035863	-0.10035869053983199	55211	0.04665734367338043	0.0	0.28857195680151615	0.03323613048124468	386985	0.1470160342132124	0.0	0.45004121207032194
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.8210471902462768	0.5167416387493315	-2.259751504375111	39383	2.4163217631973186	2.0	2.035412489771931	0.8465073762791052	386856	4.67607326757243	4.0	3.3177074849000903
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.02796943403241485	0.0	-0.0016388645010242903	42544	0.0	0.0	0.0	0.0	375870	0.0016388645010242903	0.0	0.0828656168571123
C11_2-k141_174860_frag_1	C11_2-k141_174860	active	0.7806542314337883	2.465417158561767	1.3946486020617561	46764	2.346356171413908	2.0	1.8031792998620606	0.8631853562569498	332578	0.951707569352152	0.0	1.7696888940871567
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.22080800316948834	1.3121669606579367	0.2809283137697298	36830	1.180857996198751	1.0	1.297131329008295	0.5727939180016292	332776	0.8999296824290213	0.0	1.246921538405014
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.3711134234380391	0.0	-0.11771554292524178	40282	0.0	0.0	0.0	0.0	327255	0.11771554292524178	0.0	0.448582311479724
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.463798504335613	0.0	-0.1324626186924728	42688	0.0	0.0	0.0	0.0	219896	0.1324626186924728	0.0	0.4039047778532619
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.07732705786742695	0.6707724173348945	-0.08262577802515816	55286	0.1683427992620193	0.0	1.1213031366965969	0.03711608725536302	198487	0.2509685772871775	0.0	1.012997625141325
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	1.3215164153892291	0.13282364211751452	-2.819275242560341	40556	0.43182266495709637	0.0	1.390516483204557	0.11687543150212053	205163	3.2510979075174373	3.0	2.6774887233223645
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	1.353126067487462	0.0008455095777121403	-3.0925246129823662	132596	0.0026169718543545806	0.0	0.09058735503219567	0.000935171498386075	105096	3.0951415848367207	2.0	3.230868351953579
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	1.6491380068864694	0.0010208771523382426	-4.755128671094673	45685	0.004859363029440736	0.0	0.0803463583297879	0.004049469191200613	187199	4.759988034124114	4.0	4.076955304016416
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.7467742720362444	0.032310181680528946	-0.47039645720132206	49153	0.015706060667711026	0.0	0.14794690259647403	0.012491607836754624	169707	0.4861025178690331	0.0	0.8784480713677757
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	1.503042227231869	0.0001642193837359488	-6.96844995427027	45433	0.0011445425131512337	0.0	0.033811721866614304	0.0011445425131512337	172699	6.9695944967834205	5.0	6.5565326223578095
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.48896081580720807	0.0	-0.29518753905304457	38749	0.0	0.0	0.0	0.0	177643	0.29518753905304457	0.0	0.8537662071820341
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.5471211012165168	0.166137468598488	-0.33190717275656384	57373	0.06612866679448522	0.0	0.2907814412081323	0.05516532166698621	156810	0.39803583955104904	0.0	0.8071415939595763
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.6455414289253318	0.0	-0.37592906506715346	34774	0.0	0.0	0.0	0.0	176387	0.37592906506715346	0.0	0.8235629170900199
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.06583002397295394	0.0	-0.003778038808195351	34026	0.0	0.0	0.0	0.0	177076	0.003778038808195351	0.0	0.08116287066699057
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.08472055693804155	0.0	-0.006530001225988373	54473	0.0	0.0	0.0	0.0	154977	0.006530001225988373	0.0	0.10900325292785042
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.40580883681024804	0.0	-0.1318828797439769	49520	0.0	0.0	0.0	0.0	154986	0.1318828797439769	0.0	0.4596020102587427
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.20534450382124428	0.04166033612181111	-0.21106189969113492	43814	0.009175149495595015	0.0	0.12220412185414059	0.006253708860181677	153639	0.22023704918672993	0.0	1.44844343854236
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.1352179978320947	0.5471508840676503	-0.07807286820562984	38683	0.09433084300597161	0.0	0.6561201666091658	0.029677119147946126	153912	0.17240371121160145	0.0	0.4860592786367765
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.4025464298492726	0.1553180904615773	-0.22323913681551755	58471	0.04104867886353115	0.0	0.31239900616795485	0.024405260727540148	129166	0.2642878156790487	0.0	0.7193725859566504
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	1.071240959249237	0.03083775100052019	-0.9336651058543073	46721	0.029708268230560133	0.0	0.25020121709877935	0.02026925793540378	140690	0.9633733740848675	1.0	1.206929853634469
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	1.464615151921067	0.0	-2.727063103686813	29318	0.0	0.0	0.0	0.0	156124	2.727063103686813	2.0	2.6332170752313813
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.04464831866152508	0.8951363839662121	-0.03508887665577537	45946	0.29952552996996473	0.0	0.6218277726153852	0.23177208026814086	137645	0.3346144066257401	0.0	0.9211900759040439
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.07137782232906115	1.4014192173536375	0.01955092807695244	44143	0.06825544253902091	0.0	0.30047068889129214	0.05491244364904968	139330	0.04870451446206847	0.0	0.24447517841416444
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.17162507968198656	0.4233803898514495	-0.0603688723785898	29351	0.044325576641341013	0.0	0.23459540652522087	0.03819290654492181	151775	0.10469444901993082	0.0	0.4386559878064088
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.021358116686252017	0.8887813746916924	-0.035807829375599065	37106	0.286151098603745	0.0	2.2616067368713066	0.04212256777879588	141751	0.32195892797934406	0.0	0.711854431485646
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	1.0757323229848705	0.13472465305391063	-2.0970077236363336	36624	0.32650720838794234	0.0	1.2631746388575689	0.11129314110965487	141374	2.423514932024276	2.0	2.450414312380647
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.09743153430426599	0.0	-0.005448974975839451	30352	0.0	0.0	0.0	0.0	145899	0.005448974975839451	0.0	0.07909158330401408
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.1268130768319353	0.25902253161467476	-0.01802981475038272	45695	0.0063026589342378815	0.0	0.07913871002611948	0.0063026589342378815	128347	0.0243324736846206	0.0	0.18483849235126562
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.15710140571414122	0.3508776825147803	-0.04137963021810413	37957	0.022367415759938877	0.0	0.15886897581714235	0.020681297257422872	133716	0.06374704597804301	0.0	0.3369181897042614
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	1.5539497086327432	0.0	-3.191558650413303	43758	0.0	0.0	0.0	0.0	124364	3.191558650413303	3.0	2.9045634510880975
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.3123850668293862	36.53348669718213	0.06774705270905006	50263	0.06965362194855063	0.0	0.3022948612001133	0.05636352784354296	112768	0.0019065692395005675	0.0	0.05180055459968151
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.8226377016841437	0.0	-4.128682284579456	53849	0.0	0.0	0.0	0.0	108764	4.128682284579456	0.0	7.0977034843263915
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	1.4866585149508622	0.054778579362782125	-3.389742321481782	41253	0.19644631905558382	0.0	1.183275357780718	0.03939107458851478	120886	3.5861886405373657	3.0	2.999607732289038
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.43282026032549714	0.0	-0.12586594230752804	40572	0.0	0.0	0.0	0.0	117069	0.12586594230752804	0.0	0.41125921997808507
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.07399032162638904	0.0	-0.0033952504114742534	50063	0.0	0.0	0.0	0.0	106325	0.0033952504114742534	0.0	0.06489509808871005
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.02329407839952895	1.4711734012096185	0.0020542785814872946	68436	0.006414199103769441	0.0	0.09810244429212703	0.004778186919165352	88075	0.004359920522282146	0.0	0.07700951871302808
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.08772275012593679	0.0	-0.005744676390218675	9662	0.0	0.0	0.0	0.0	143089	0.005744676390218675	0.0	0.09261222716830557
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	1.4685576637232773	0.0	-1.3768120614247181	58860	0.0	0.0	0.0	0.0	93057	1.3768120614247181	1.0	1.3258630138970093
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.037521702920984924	3.929072148007149	0.0021259959403337743	34364	0.0028518216738447214	0.0	0.07546860579617352	0.0014259108369223607	117108	0.0007258257335109471	0.0	0.02693137409261146
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.23708122725775224	0.0	-0.13870008279076423	52506	0.0	0.0	0.0	0.0	97837	0.13870008279076423	0.0	0.8273600590556923
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.06624325146773112	0.0	-0.005806092420265648	22321	0.0	0.0	0.0	0.0	125730	0.005806092420265648	0.0	0.12395307390868539
