prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C15_1-k141_200213_frag_1	C15_1-k141_200213	dormant	0.32680495322760383	0.0	-0.07141193821314912	50039	0.0	0.0	0.0	0.0	12883	0.07141193821314912	0.0	0.3090275423887138
G11_1-k141_21281_frag_1	G11_1-k141_21281	dormant	1.4545632223550848	0.12357115093934247	-22.614066476227862	42341	3.188446186911032	0.0	10.245784888309426	0.09969060721286696	485859	25.802512663138895	31.0	19.45356305179734
G19_2-k141_91063_frag_1	G19_2-k141_91063	dormant	0.04291515977555047	0.0	-0.0019107864165405512	79180	0.0	0.0	0.0	0.0	367388	0.0019107864165405512	0.0	0.06296749398587721
E8_2-k141_30287_frag_1	E8_2-k141_30287	dormant	0.0222532060715412	0.0	-0.0004195615226527666	52944	0.0	0.0	0.0	0.0	281246	0.0004195615226527666	0.0	0.026663555519950984
G9_1-k141_20941_frag_1	G9_1-k141_20941	dormant	0.9243135619232354	0.4210031300465237	-13.78932388789769	38023	10.026562869841937	1.0	14.93648474131893	0.5014070431054888	232634	23.815886757739626	23.0	14.900389595828708
G23_2-k141_15726_frag_1	G23_2-k141_15726	dormant	0.6983330780190761	0.0	-0.41259439354662114	52924	0.0	0.0	0.0	0.0	186321	0.41259439354662114	0.0	0.8355562774828127
F15_1-k141_18938_frag_1	F15_1-k141_18938	dormant	0.5584840113671291	0.0	-0.22905129758388326	50836	0.0	0.0	0.0	0.0	186539	0.22905129758388326	0.0	0.5800120413999535
G21_2-k141_64466_frag_1	G21_2-k141_64466	dormant	0.15045176465394192	0.01733869125632466	-0.04317884265254024	126005	0.0007618745287885401	0.0	0.03902779272235634	0.00038093726439427007	76717	0.04394071718132878	0.0	0.4039908685216743
F17_1-k141_16726_frag_1	F17_1-k141_16726	dormant	0.10719428290630713	0.21625723863692087	-0.5745455536559876	42174	0.15853369374496135	0.0	1.3673464656343572	0.01835253947930004	153229	0.7330792474009489	0.0	7.455628945532047
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.23214137905973956	316.5879587452239	0.28563475979934283	73543	0.2865398474361938	0.0	1.7396872257579585	0.06927919720435663	114906	0.0009050876368509913	0.0	0.037768166457438024
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.030142827376357956	0.0	-0.0009081774617406091	64215	0.0	0.0	0.0	0.0	103504	0.0009081774617406091	0.0	0.0426090382099493
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.04412874019355379	0.0	-0.0016519070240259613	57384	0.0	0.0	0.0	0.0	102306	0.0016519070240259613	0.0	0.0529394065389193
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.43136018462649917	0.15970920090927387	-2.058635866550972	79019	0.3912729849782964	0.0	2.8257023649453994	0.03647224085346562	74055	2.4499088515292686	0.0	6.129238435207091
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.06096547266940436	0.0	-0.0018549472053487708	101641	0.0	0.0	0.0	0.0	49058	0.0018549472053487708	0.0	0.04302913403977931
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.1502759178634978	0.1380201148704572	-0.01858120368407996	49072	0.0029752200847733942	0.0	0.054464375055813315	0.0029752200847733942	88048	0.021556423768853354	0.0	0.16616532648046323
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.1445031607170053	0.0522001706693646	-0.011457093482552805	103011	0.000631000572754366	0.0	0.025111798243649047	0.000631000572754366	24156	0.012088094055307171	0.0	0.10927933033020382
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.05185768667665913	4.146910514562232	0.002193748359636871	50504	0.002890860129890702	0.0	0.05368894725731926	0.002890860129890702	73159	0.0006971117702538307	0.0	0.026393669798503414
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.036402566811224925	0.0	-0.0006621347223448397	48095	0.0	0.0	0.0	0.0	67962	0.0006621347223448397	0.0	0.025723458164754253
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.1396790590424843	0.009660876757650951	0.009660876757650951	60450	0.009660876757650951	0.0	0.09781382426788425	0.009660876757650951	20207	0.0	0.0	0.0
E2_2-k141_63926_frag_1	E2_2-k141_63926	dormant	0.0	0.0	0.0	66660	0.0	0.0	0.0	0.0	13161	0.0	0.0	0.0
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.28598849106253615	0.0	-0.04242091790089596	55223	0.0	0.0	0.0	0.0	21876	0.04242091790089596	0.0	0.20977150933896974
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.0321268351061929	0.0	-0.0005158005794383133	35123	0.0	0.0	0.0	0.0	298565	0.0005158005794383133	0.0	0.02270538546702197
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.09730695206142553	0.0	-0.005413715683839004	59608	0.0	0.0	0.0	0.0	213347	0.005413715683839004	0.0	0.07868040238362485
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.122764938218217	0.0	-0.017353825214087223	60476	0.0	0.0	0.0	0.0	193963	0.017353825214087223	0.0	0.19991062051601763
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.1397174245829294	0.3492318137698391	-0.021368031598834006	63399	0.011467057840029023	0.0	0.10646860769514054	0.011467057840029023	171402	0.03283508943886303	0.0	0.18826625966673266
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	1.4886809996587473	0.15585285510413394	-16.778252249123565	41247	3.0977283196353675	0.0	9.266236719791216	0.12895483307876937	172094	19.875980568758933	19.0	12.968708860797404
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.0	0.0	0.0	101642	0.0	0.0	0.0	0.0	51860	0.0	0.0	0.0
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.15125388357910627	0.0	-0.011309500755257756	96735	0.0	0.0	0.0	0.0	25819	0.011309500755257756	0.0	0.10574306572028838
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	1.0504400241973793	0.21401570935406417	-15.765932945375363	42703	4.292906821534787	0.0	12.232910834070749	0.13226237032526988	525291	20.05883976691015	19.0	17.34615569581737
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.4120646508472518	0.0	-0.3298537024102265	66688	0.0	0.0	0.0	0.0	104513	0.3298537024102265	0.0	1.1320640549689907
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.0	0.0	0.0	56844	0.0	0.0	0.0	0.0	64362	0.0	0.0	0.0
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.0893207936552043	0.0	-0.007853315472203616	59564	0.0	0.0	0.0	0.0	59720	0.007853315472203616	0.0	0.12434131847570871
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.3902007206197472	0.48629212078443507	-0.39298969815202023	64102	0.37201647374496893	0.0	0.8431249116906594	0.22629559140120434	543593	0.7650061718969892	0.0	1.1479689636120123
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.41063258913532513	0.2957373200716624	0.2957373200716624	162020	0.2957373200716624	0.0	1.0185156755967735	0.11195531415874584	13603	0.0	0.0	0.0
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.10605711716024667	0.5868125372284534	-0.03610086821188977	68376	0.051270776536804154	0.0	0.2838404440929421	0.0376009126009126	44408	0.08737164474869392	0.0	0.38880124983236
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.17224604019674522	0.4903273647196409	-0.05234725750345846	67723	0.05036035102777737	0.0	0.2578190972243832	0.04153684863340372	26444	0.10270760853123583	0.0	0.3438773490527396
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.13375991691535433	0.35234225698180477	-0.021549232105892546	82038	0.011723329425556858	0.0	0.1405111254124838	0.0076306102050269385	4388	0.033272561531449404	0.0	0.1793474231222406
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.04822829634887133	2.265487768173907	0.0029876805933186394	54744	0.0053485731032714215	0.0	0.07293809614344511	0.005333917872278241	21602	0.002360892509952782	0.0	0.04853162573528115
A9_2-k141_24686_frag_1	A9_2-k141_24686	dormant	0.34411579427475464	0.0	-0.0558982266769468	60373	0.0	0.0	0.0	0.0	2594	0.0558982266769468	0.0	0.2297250855507832
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.30571908025189143	0.5769043284332888	-0.29912016034052913	3916	0.4078597981943707	0.0	0.7649253692303113	0.2507660878447395	1447	0.7069799585348998	0.0	1.1530313709420463
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.028695226327530545	0.00041153857326839096	0.00041153857326839096	206692	0.00041153857326839096	0.0	0.02028223876378529	0.00041123991252685154	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.2589619595404533	0.014731616417595758	-3.9529371792040298	80940	0.059103849486322566	0.0	0.30539115795998967	0.04560168025698048	6727	4.012041028690352	3.0	4.4298879602169015
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.38495713552462746	0.0	-0.12479374197885473	67521	0.0	0.0	0.0	0.0	16363	0.12479374197885473	0.0	0.45845364618392553
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.6990729066916306	0.0	-0.39273705447209145	61955	0.0	0.0	0.0	0.0	1487	0.39273705447209145	0.0	0.794500921955902
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.0	0.0	0.0	4983	0.0	0.0	0.0	0.0	1708	0.0	0.0	0.0
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.0	0.0	0.0	29165	0.0	0.0	0.0	0.0	144902	0.0	0.0	0.0
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.07902227315171433	2.1686342593600094	0.009560476227690604	111979	0.017741372989117314	0.0	0.14312532054226165	0.016190535725448523	41438	0.00818089676142671	0.0	0.09375328248487934
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.6258231250563568	0.14610262773937413	-0.4263363294490105	66404	0.07294653907688592	0.0	0.48982845898299965	0.027182097464008192	6275	0.49928286852589643	0.0	0.8296062304940777
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.08230594248846618	0.005351251919305553	0.005351251919305553	65929	0.005351251919305553	0.0	0.09194734682756926	0.0037767901833790896	5059	0.0	0.0	0.0
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.044953655595695176	0.0	-0.004021725805995342	36745	0.0	0.0	0.0	0.0	1060490	0.004021725805995342	0.0	0.12652094926689633
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.23516382598418978	0.09504847931943561	-0.046245866042086685	60266	0.004857275933195821	0.0	0.07393100875332519	0.004529917366342548	236189	0.051103141975282505	0.0	0.2681038236511819
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.1894769127557274	0.0	-0.03158653954515744	58568	0.0	0.0	0.0	0.0	221835	0.03158653954515744	0.0	0.23575491052455666
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.19976865757811402	0.0	-0.06121129437931993	35283	0.0	0.0	0.0	0.0	154661	0.06121129437931993	0.0	0.4333304519894322
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.5221158076144258	0.0	-0.21140461293547072	65663	0.0	0.0	0.0	0.0	108044	0.21140461293547072	0.0	0.5726148613036495
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.1034860065244541	0.464113043286362	-0.02277250791797878	56938	0.019722476579559063	0.0	0.18463515164663824	0.014735326144227054	21932	0.042494984497537844	0.0	0.25051421441419464
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.089229807578167	82.54168878220473	0.004062049647657944	35507	0.004111865266003887	0.0	0.06399185752919037	0.004111865266003887	782887	4.981561834594265e-05	0.0	0.007057842216492737
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.6749336365890335	0.06695211177808863	-4.88643019144987	32329	0.35063240001243046	0.0	2.0151298090344922	0.042253085465062325	520023	5.2370625914623	0.0	10.03845698318323
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.0	0.0	0.0	53415	0.0	0.0	0.0	0.0	440286	0.0	0.0	0.0
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.014990517369213323	0.6712794546335143	-0.0008893636988480445	55211	0.0018161675232923485	0.0	0.05871473264674937	0.000996178297802974	386985	0.002705531222140393	0.0	0.05993582255366403
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.0	0.0	0.0	39383	0.0	0.0	0.0	0.0	386856	0.0	0.0	0.0
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.04410999707422523	0.0	-0.002484901694734882	42544	0.0	0.0	0.0	0.0	375870	0.002484901694734882	0.0	0.07966859920540321
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.14837079841296372	0.0	-0.014664229143238578	46764	0.0	0.0	0.0	0.0	332578	0.014664229143238578	0.0	0.1397738096575667
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.10833379085391213	0.0	-0.008711565737913792	36830	0.0	0.0	0.0	0.0	332776	0.008711565737913792	0.0	0.11372272971298471
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.16382279086505608	9.654453833035241	0.02274321338531209	40282	0.02537113350876322	0.0	0.187758441225654	0.020108236929645997	327255	0.0026279201234511314	0.0	0.05738704379480101
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	2.447072622688896	0.0008245226472500149	-25.889770946101876	42688	0.02136431784107946	0.0	0.29538062368735046	0.006582646176911545	219896	25.911135263942956	28.0	14.959314782626773
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.021531694548183083	0.0	-0.0020857789175109703	55286	0.0	0.0	0.0	0.0	198487	0.0020857789175109703	0.0	0.13699510861326036
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.018728715386618723	0.0	-0.004869299045149466	40556	0.0	0.0	0.0	0.0	205163	0.004869299045149466	0.0	0.36768291934324576
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.12688207684421313	0.08800003945774505	-0.011411280620699791	132596	0.0011010890222932818	0.0	0.033164387907029316	0.0011010890222932818	105096	0.012512369642993073	0.0	0.12278897225483865
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.0	0.0	0.0	45685	0.0	0.0	0.0	0.0	187199	0.0	0.0	0.0
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.08235854700833782	29.209065518108215	0.006207010403581446	45433	0.006427046420003081	0.0	0.10554616530456287	0.00404991966191975	172699	0.00022003601642163532	0.0	0.01483197898371184
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.10528653362644952	0.0	-0.0060458334975203075	38749	0.0	0.0	0.0	0.0	177643	0.0060458334975203075	0.0	0.08120791361959012
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.673910393506979	0.0	-0.3438747528856578	57373	0.0	0.0	0.0	0.0	156810	0.3438747528856578	0.0	0.7216275991202049
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.0	0.0	0.0	34774	0.0	0.0	0.0	0.0	176387	0.0	0.0	0.0
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.5203328164456292	0.09777957508811598	-0.22480612611512654	34026	0.024363721859754304	0.0	0.1788830128011094	0.020249221183800622	177076	0.24916984797488084	0.0	0.5842286305271646
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.07298172878446954	0.0	-0.004929763771398337	54473	0.0	0.0	0.0	0.0	154977	0.004929763771398337	0.0	0.09552718058236306
B13_2-k141_34719_frag_1	B13_2-k141_34719	ambiguous	1.1023032665938362	401.6532714054927	0.9926758302021422	49520	0.9951534733441034	1.0	1.2721132611939103	0.5194264943457189	154986	0.0024776431419612096	0.0	0.06080642734157081
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.2046476604441045	0.06371306798396899	-0.09793781061078005	43814	0.006664536449536677	0.0	0.08136412233561607	0.006664536449536677	153639	0.10460234706031672	0.0	0.6718887098275571
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.17792365981510866	0.5882742534117759	-12.636402778401528	38683	18.054907840653517	0.0	99.14641713393566	0.03451128402657498	153912	30.691310619055045	33.0	16.065211440448067
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.06843102756467674	0.5887845673832438	-0.016070912653867002	58471	0.023010579379640267	0.0	0.2251759370917472	0.01469104342323545	129166	0.03908149203350727	0.0	0.24413781983563318
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.3499335698999493	0.22200360916544004	-0.13456368025139087	46721	0.0383981507245136	0.0	0.2670969941760321	0.02292331071680829	140690	0.17296183097590448	0.0	0.47371110304451336
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.7102560735300197	0.04073955935861835	-0.47143997303407914	29318	0.02002194185408667	0.0	0.20836089298087582	0.010130295381676785	156124	0.4914619148881658	0.0	0.9152824236098915
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.05598966190648376	0.0	-0.0028551709106760144	45946	0.0	0.0	0.0	0.0	137645	0.0028551709106760144	0.0	0.07211726749690497
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.022382034219853627	0.0	-0.0007464293404148424	44143	0.0	0.0	0.0	0.0	139330	0.0007464293404148424	0.0	0.04716329562357257
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.16180019766859446	0.0	-0.017005435677812552	29351	0.0	0.0	0.0	0.0	151775	0.017005435677812552	0.0	0.14863589857216725
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.4570786524964967	0.2664457096132047	-0.73953135725332	37106	0.268616733412707	0.0	1.8840340804409252	0.059532151134587395	141751	1.008148090666027	1.0	1.298442705831491
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.31023430054957035	1.6821516269596228	0.24968735580997636	36624	0.6157164700742682	0.0	0.8859060024449126	0.403369375273045	141374	0.36602911426429185	0.0	0.7146248030317237
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.07938483271950461	0.0	-0.004222098849203901	30352	0.0	0.0	0.0	0.0	145899	0.004222098849203901	0.0	0.07521524263106434
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.0	0.0	0.0	45695	0.0	0.0	0.0	0.0	128347	0.0	0.0	0.0
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.022219479245970473	0.0	-0.00024679170779861795	37957	0.0	0.0	0.0	0.0	133716	0.00024679170779861795	0.0	0.015707666970337205
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.15235836360217136	0.013323278029160382	0.013323278029160382	43758	0.013323278029160382	0.0	0.12366869818387548	0.012249188719776954	124364	0.0	0.0	0.0
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.07574484847227038	4.456593149963167	0.004505881039342593	50263	0.005809442333326702	0.0	0.07599797834879683	0.005809442333326702	112768	0.001303561293984109	0.0	0.03608132511337793
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.05781004655282074	2.9203211123873434	0.004638533534214916	41253	0.0070540324340048	0.0	0.10149385693338484	0.005405667466608489	120886	0.002415498899789885	0.0	0.05074553571474434
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	1.9487247534358587	0.0	-21.524511185710992	40572	0.0	0.0	0.0	0.0	117069	21.524511185710992	17.0	15.620602955144737
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.09729965786444499	0.0	-0.006846931577709852	50063	0.0	0.0	0.0	0.0	106325	0.006846931577709852	0.0	0.09951754929424303
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.05437272478268751	0.0	-0.0014760147601476014	68436	0.0	0.0	0.0	0.0	88075	0.0014760147601476014	0.0	0.03839057359009246
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.6863524526427178	0.0	-4.414126872086603	9662	0.0	0.0	0.0	0.0	143089	4.414126872086603	0.0	9.09520766554317
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.026229508196678724	0.0	-0.00034387525924970715	58860	0.0	0.0	0.0	0.0	93057	0.00034387525924970715	0.0	0.018540685236983538
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.0	0.0	0.0	34364	0.0	0.0	0.0	0.0	117108	0.0	0.0	0.0
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.03862722213698999	0.0	-0.0012884753042233356	22321	0.0	0.0	0.0	0.0	125730	0.0012884753042233356	0.0	0.04717344787448474
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.48778685265834554	12.592033177957267	0.20207823130081048	50471	0.21951074104250712	0.0	0.5579133899609066	0.16393572546610924	92643	0.01743250974169662	0.0	0.17883325062260894
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.0	0.0	0.0	33201	0.0	0.0	0.0	0.0	109294	0.0	0.0	0.0
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.8056043067172646	0.0	-0.5799266550858908	33459	0.0	0.0	0.0	0.0	103620	0.5799266550858908	0.0	1.0180433917317273
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.08901681835731821	0.0	-0.004638416547236317	32755	0.0	0.0	0.0	0.0	103268	0.004638416547236317	0.0	0.07369069924187084
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.0453101372910317	0.3079868465434623	-0.002616079446877649	42085	0.0011643103243435904	0.0	0.034102121720085726	0.0011643103243435904	92054	0.0037803897712212395	0.0	0.07419035425198348
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.10288714380974605	0.28878694192347326	-0.01792974095991244	40108	0.007280343073701007	0.0	0.11163871572117305	0.004662411488979754	94010	0.025210084033613446	0.0	0.21971377317220056
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.027069184861327648	0.00036623620642983393	0.00036623620642983393	125752	0.00036623620642983393	0.0	0.01913379412119249	0.00036579935110375977	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.2898479781917848	16.167432089700686	0.05176189516339966	79190	0.05517459514170041	0.0	0.24282162794608156	0.05166056320242455	50693	0.0034126999783007515	0.0	0.06943607059011106
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.030759269865424314	0.0	-0.0004728426553848068	49156	0.0	0.0	0.0	0.0	80365	0.0004728426553848068	0.0	0.02173980393680833
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	1.1516395205363368	0.00545745901029191	-5.502752648583473	42688	0.030195839580209896	0.0	0.3740955347804818	0.00698088455772114	85922	5.532948488163683	0.0	6.747018255070546
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.026305854612902673	0.0	-0.0003458793195610477	31710	0.0	0.0	0.0	0.0	95409	0.0003458793195610477	0.0	0.018594614463796632
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.11767380211555584	12.938824001740278	0.008017811580129432	47184	0.008689386232621228	0.0	0.09281099503569253	0.008689386232621228	78919	0.0006715746524917954	0.0	0.02590605411823974
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.4495322257309935	0.10441198933107902	-2.1865261293872553	35396	0.25491580969601085	0.0	1.386645199496592	0.05952650016951068	90517	2.441441939083266	0.0	6.737526769253753
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.10976441973573582	1.6148533888422913	0.034902253021374244	122429	0.09166741631841935	0.0	0.3855804689391431	0.06630781922583702	2572	0.056765163297045104	0.0	0.2313933437523588
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.032337638378870485	0.0	-0.0005225881867565151	49845	0.0	0.0	0.0	0.0	72715	0.0005225881867565151	0.0	0.022854213798430195
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.5016210617370063	0.0	-0.21056424698694992	30573	0.0	0.0	0.0	0.0	90191	0.21056424698694992	0.0	0.5936409703545233
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.08555576450058966	0.0	-0.015331903935871052	27372	0.0	0.0	0.0	0.0	92813	0.015331903935871052	0.0	0.2534322100875019
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.16906887463585393	2.281228556407954	0.10393429630759975	33028	0.1850551047595979	0.0	0.4902137608205461	0.1453917887852731	87080	0.08112080845199816	0.0	0.7179930640798025
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.08097436392730341	0.0	-0.00468766321947143	43305	0.0	0.0	0.0	0.0	76584	0.00468766321947143	0.0	0.08186982372304498
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.029670043728237352	0.0	-0.0017598483822932178	30515	0.0	0.0	0.0	0.0	88644	0.0017598483822932178	0.0	0.08388263504953301
