prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
E23_1-k141_60915_frag_1	E23_1-k141_60915	active	0.7576430817871846	3.1903291361754147	3.2271982609578362	67521	4.700583337044129	3.0	5.739396682781682	0.7285437123265355	16363	1.4733850760862923	1.0	1.8293170796377543
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.09693260294826275	0.00467599708761427	0.00467599708761427	61955	0.00467599708761427	0.0	0.06822120006878152	0.004664675974497619	1487	0.0	0.0	0.0
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.3890272051698461	0.4023409033132785	-0.2971412458103474	59155	0.20003389543259045	0.0	0.7551759081073985	0.09906178683120616	1593	0.4971751412429379	0.0	0.7723393216106227
G13_2-k141_94940_frag_1	G13_2-k141_94940	dormant	0.5233112222866618	0.0	-0.3452958292919496	5027	0.0	0.0	0.0	0.0	3093	0.3452958292919496	0.0	0.9331388741899458
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.31143541809490816	0.0	-0.04625292740046839	4983	0.0	0.0	0.0	0.0	1708	0.04625292740046839	0.0	0.2100323644283347
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.2778459294979721	5.3889017429884545	0.15974291446992525	29165	0.19613992762364293	0.0	0.7664057852994944	0.0948397051260072	144902	0.03639701315371768	0.0	0.2715125782635283
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.10164715410162725	1.6065839378097881	0.09283641424754277	111979	0.24588434127104777	0.0	1.0723161875082066	0.08727529268880772	41438	0.153047927023505	0.0	0.7200320224772397
I1_1-k141_2715_frag_1	I1_1-k141_2715	active	1.0836808733928147	9.068422908908012	3.7108316358738684	66404	4.170751954598968	3.0	4.777156331443163	0.731838443467261	6275	0.4599203187250996	0.0	0.7938679288594475
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.0890880660413639	1.2869095499729584	0.06624043375536973	65929	0.2971161008832606	0.0	0.762767527682292	0.17074428551927073	5059	0.2308756671278909	0.0	0.723799415686399
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.43301013837096214	0.011713014924705665	-0.21253741199218962	37864	0.0025189584769581587	0.0	0.0680723256269951	0.0014525670821888864	8249	0.21505637046914777	0.0	0.6908025378464648
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.009143151348573941	0.0	-8.015162802100915e-05	36745	0.0	0.0	0.0	0.0	1060490	8.015162802100915e-05	0.0	0.012397423500079541
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.06185581378982899	1.6094282887542366	0.027141721965907875	60266	0.07167808902787944	0.0	0.5242495898745803	0.029668469783957787	236189	0.04453636706197156	0.0	0.33201801664955516
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.5529002690089768	0.0	-0.6021096761106227	58568	0.0	0.0	0.0	0.0	221835	0.6021096761106227	0.0	1.540081851502751
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.046466857555380485	1.1974261743350252	0.026807721678139773	163834	0.16259377825566335	0.0	0.5923372578206312	0.09300877717689857	64690	0.13578605657752357	0.0	0.5610820222513179
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.30132142572824006	0.08647067739287224	-0.8548585086239219	35283	0.08091715557067143	0.0	0.46636679587020075	0.03795028767395063	154661	0.9357756641945933	0.0	3.984972077042216
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.3500735590079498	2.047846535857245	0.40154002188087734	65663	0.784745012440279	0.0	1.2321441488714882	0.39946392945799003	108044	0.3832049905594017	0.0	1.0550416299088345
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.20094519793433638	1.3168550943335242	0.39166248437816176	56938	1.6277558639149117	1.0	2.1165173982631464	0.5607854157153395	21932	1.23609337953675	0.0	1.7658831917918218
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.4313545736988081	0.0	-0.2095344506517691	37903	0.0	0.0	0.0	0.0	13425	0.2095344506517691	0.0	0.6869672421812243
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.04669586339221455	2.7028764588631273	0.002590572921131638	35507	0.004111865266003887	0.0	0.0639918575291952	0.004111865266003887	782887	0.0015212923448722484	0.0	0.045393426821032444
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.02623099554902423	0.0	-0.0007576587958609523	32329	0.0	0.0	0.0	0.0	520023	0.0007576587958609523	0.0	0.04084829120401744
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.02092953038129784	0.0	-0.0006382215196485921	53415	0.0	0.0	0.0	0.0	440286	0.0006382215196485921	0.0	0.04312478648311824
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.17679024497570162	0.0	-0.03421062831892709	55211	0.0	0.0	0.0	0.0	386985	0.03421062831892709	0.0	0.2736640505961252
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.2718261426743082	0.0	-0.10464100337076328	39383	0.0	0.0	0.0	0.0	386856	0.10464100337076328	0.0	0.5444094695651547
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.014220337981279207	0.0	-0.00010109878415409584	42544	0.0	0.0	0.0	0.0	375870	0.00010109878415409584	0.0	0.010054280839061392
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.14392547265130057	0.0	-0.04496388817059457	46764	0.0	0.0	0.0	0.0	332578	0.04496388817059457	0.0	0.4418157487795292
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.0616040009682012	0.0	-0.006568983340144722	36830	0.0	0.0	0.0	0.0	332776	0.006568983340144722	0.0	0.15080100617865505
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.04999126677706964	0.0	-0.004623305984629723	40282	0.0	0.0	0.0	0.0	327255	0.004623305984629723	0.0	0.13078968483877476
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.05139157124368071	0.0	-0.0013188052533925129	42688	0.0	0.0	0.0	0.0	219896	0.0013188052533925129	0.0	0.036291404024855804
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.10477242135137	0.0	-0.00990996891484077	55286	0.0	0.0	0.0	0.0	198487	0.00990996891484077	0.0	0.13376432711297978
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.28417915061063004	0.06362313653692903	-0.12846468211078535	40556	0.008728671466614064	0.0	0.1259063257259155	0.005128710918236513	205163	0.13719335357739942	0.0	0.6267818822620906
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.7004539796398982	0.0024282016105360398	-0.790076560580283	132596	0.0019231349361971703	0.0	0.06570919935001272	0.0009276297927539293	105096	0.7919996955164802	0.0	1.5938072180881258
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	1.0111228620320252	0.0	-1.8497908642674372	45685	0.0	0.0	0.0	0.0	187199	1.8497908642674372	1.0	2.587222014289696
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.17508674673052546	0.08808475393837709	-0.05033865441676114	49153	0.004862368522775822	0.0	0.06956095093600705	0.004862368522775822	169707	0.055201022939536964	0.0	0.4006017383499932
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	1.0241857974888626	0.0	-2.577594543106793	45433	0.0	0.0	0.0	0.0	172699	2.577594543106793	1.0	3.559187376058247
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.763787042935102	0.0	-0.8490962210726006	38749	0.0	0.0	0.0	0.0	177643	0.8490962210726006	0.0	1.572170414132891
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.6261638339314063	0.055581264014897026	-0.6050579648827971	57373	0.03560908441252854	0.0	0.29786248189483483	0.017970125320272604	156810	0.6406670492953256	0.0	1.3336880137586962
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.6368266432809475	0.0	-0.62606654685436	34774	0.0	0.0	0.0	0.0	176387	0.62606654685436	0.0	1.3903184027413882
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.2149876902016608	0.08743017228695205	-0.06564590608218394	34026	0.006289308176100629	0.0	0.11197794852053354	0.0031446540880503146	177076	0.07193521425828457	0.0	0.417054984191111
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.08125875549693339	0.02934536668085223	-0.028009107933456116	54473	0.0008467868122158202	0.0	0.02908727839297162	0.0008444550511262461	154977	0.028855894745671937	0.0	0.4865971527491062
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.08394215189437758	0.0	-0.014188378305137238	49520	0.0	0.0	0.0	0.0	154986	0.014188378305137238	0.0	0.23903839220673165
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.3330106564838214	0.20989994018197897	-0.3075671175781943	43814	0.0817090427717168	0.0	0.3349473812147343	0.0631305062308851	153639	0.38927616034991114	0.0	1.262484556884755
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.26840620568677187	0.20568035747253843	-0.12495378672805144	58471	0.03235541228716929	0.0	0.25037292659789784	0.020437481828598794	129166	0.15730919901522072	0.0	0.6089073125968082
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	1.1913919690730639	0.007966224944395021	-2.2735829013800144	46721	0.01825731469788746	0.0	0.2540494795194706	0.005415123820123713	140690	2.291840216077902	1.0	2.686818653010346
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.6501703743159704	0.0	-0.5980758883964029	29318	0.0	0.0	0.0	0.0	156124	0.5980758883964029	0.0	1.3009006040737938
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.031324984546828756	0.7568501690941173	-0.01339713260627131	45946	0.04170112741043834	0.0	0.3105853399339671	0.022569973447090063	137645	0.05509826001670965	0.0	0.518999579710043
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.19756178178980685	0.32042502686337043	-0.08417501533332343	44143	0.03968919194436264	0.0	0.2589697329886241	0.02983485490338219	139330	0.12386420727768607	0.0	0.544063249605383
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.26448081627940806	0.06359456854617981	-0.08829450258300524	29351	0.0059963885387209976	0.0	0.09172513233447968	0.004769854519437157	151775	0.09429089112172624	0.0	0.46312626441926896
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.13677689537441204	424.80039100552005	0.49031939192602025	37106	0.49147635025435654	0.0	5.069461003879422	0.02282649706246968	141751	0.001156958328336308	0.0	0.04808927223512309
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.030105318093497008	2.4335705263357834	0.0013993572554666213	36624	0.002375491480996068	0.0	0.048681089975676536	0.002375491480996068	141374	0.0009761342255294467	0.0	0.044173698204220194
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.03142405855241491	0.0	-0.0004934920732835729	30352	0.0	0.0	0.0	0.0	145899	0.0004934920732835729	0.0	0.022209199419519692
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.05959977996639427	0.0	-0.004807280263660234	45695	0.0	0.0	0.0	0.0	128347	0.004807280263660234	0.0	0.11406956453245637
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.05390438461783661	0.0	-0.002669837566185049	37957	0.0	0.0	0.0	0.0	133716	0.002669837566185049	0.0	0.07004477506237425
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.945484472126751	0.0	-1.1271509440030878	43758	0.0	0.0	0.0	0.0	124364	1.1271509440030878	0.0	1.6859421797432852
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.04822368330006	0.0	-0.001658271850170261	50263	0.0	0.0	0.0	0.0	112768	0.001658271850170261	0.0	0.048630680614340185
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.602586202680864	0.0	-1.745513221286455	53849	0.0	0.0	0.0	0.0	108764	1.745513221286455	0.0	4.096556575412021
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.24918853645923789	0.13038191158030243	-0.13678108576023798	41253	0.020507599447312924	0.0	0.3209207057946593	0.004508762999054615	120886	0.1572886852075509	0.0	0.7068277869486715
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.026145577955335012	0.0	-0.0010250365169259155	40572	0.0	0.0	0.0	0.0	117069	0.0010250365169259155	0.0	0.05544419582694721
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.061344327311225244	0.0	-0.0054925934634375735	50063	0.0	0.0	0.0	0.0	106325	0.0054925934634375735	0.0	0.12662458794578443
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.20724652174590003	27.266284450692677	0.029822633494967554	68436	0.030958029464311865	0.0	0.2006985839269964	0.02576129522473552	88075	0.0011353959693443088	0.0	0.03367650286674836
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.08185958603474855	0.0	-0.012244127780612067	9662	0.0	0.0	0.0	0.0	143089	0.012244127780612067	0.0	0.2115306515161265
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.6998749136391829	0.0625448282360798	-0.8069768693827313	58860	0.05383961943594971	0.0	0.29494501655933075	0.040774719673802244	93057	0.860816488818681	0.0	1.6037345300590309
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.25974886358434734	0.0	-0.08321378556546094	34364	0.0	0.0	0.0	0.0	117108	0.08321378556546094	0.0	0.4530609393209794
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.028282511134268423	0.0	-0.0015127201365536555	52506	0.0	0.0	0.0	0.0	97837	0.0015127201365536555	0.0	0.07564071390382913
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.054989046241839354	0.0	-0.003499562554680665	22321	0.0	0.0	0.0	0.0	125730	0.003499562554680665	0.0	0.0900020852414204
C13_2-k141_135039_frag_1	C13_2-k141_135039	active	1.117383832431959	148.7908428815795	2.0610922466133514	50471	2.0750382544067087	1.0	2.602645872238362	0.6192665094806918	92643	0.013946007793357296	0.0	0.17637592674682315
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.21704541760263957	0.0	-0.045308983109777295	33201	0.0	0.0	0.0	0.0	109294	0.045308983109777295	0.0	0.295221982195865
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.7279686335448086	0.0	-0.8857749469214438	33459	0.0	0.0	0.0	0.0	103620	0.8857749469214438	0.0	1.7207814807167903
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.7140542599446603	0.055373073407574344	-1.1207954393867425	32755	0.06569989314608457	0.0	0.35330456162310925	0.03843687986566936	103268	1.1864953325328271	0.0	2.1914843765384853
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.059723771870444003	0.0	-0.002900471462402503	42085	0.0	0.0	0.0	0.0	92054	0.002900471462402503	0.0	0.06868096154917634
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	1.6749740267255997	0.0	-6.838995851505159	40108	0.0	0.0	0.0	0.0	94010	6.838995851505159	6.0	5.774298903678702
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.0	0.0	0.0	125752	0.0	0.0	0.0	0.0	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.03717277647026353	0.0	-0.0013808612628962579	79190	0.0	0.0	0.0	0.0	50693	0.0013808612628962579	0.0	0.05253394852831889
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.08728744049526974	0.0	-0.017009892366079762	49156	0.0	0.0	0.0	0.0	80365	0.017009892366079762	0.0	0.27559085639497233
