prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.035658176627414086	0.0	-0.001270697710789201	57384	0.0	0.0	0.0	0.0	102306	0.001270697710789201	0.0	0.05039623744790602
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.01317588196248364	0.6417643362603491	-0.0008900865860251943	79019	0.001594553208721953	0.0	0.05201602462750651	0.00103772510408889	74055	0.0024846397947471473	0.0	0.08013414806601223
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.054132393319085294	0.0	-0.002874148966529414	101641	0.0	0.0	0.0	0.0	49058	0.002874148966529414	0.0	0.07508739591074845
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.04284534015438551	0.0009170198891424845	0.0009170198891424845	49072	0.0009170198891424845	0.0	0.03026844831942433	0.0009170198891424845	88048	0.0	0.0	0.0
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.14047418017669785	0.021720430107526882	0.021720430107526882	60450	0.021720430107526882	0.0	0.21866884576228243	0.0132671629445823	20207	0.0	0.0	0.0
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.0	0.0	0.0	42889	0.0	0.0	0.0	0.0	25923	0.0	0.0	0.0
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.04095023171158833	0.0	-0.003007720261919515	35123	0.0	0.0	0.0	0.0	298565	0.003007720261919515	0.0	0.10387142168544164
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.01984445267244059	0.0	-0.000393724777006473	59608	0.0	0.0	0.0	0.0	213347	0.000393724777006473	0.0	0.028058769303230004
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.0375711243564005	0.0	-0.0010559970128703282	63399	0.0	0.0	0.0	0.0	171402	0.0010559970128703282	0.0	0.03974875181429811
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.05124644777802702	0.0	-0.0028124164700686835	41247	0.0	0.0	0.0	0.0	172094	0.0028124164700686835	0.0	0.07761235534295848
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.05962607673835513	0.0	-0.005784805244890089	101642	0.0	0.0	0.0	0.0	51860	0.005784805244890089	0.0	0.13720423144573743
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.05631310261187524	0.14167757144998022	-0.052857688577967056	96735	0.008724866904429628	0.0	0.46368773805170826	0.00038248824107096706	25819	0.06158255548239668	0.0	1.243817099365878
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.05873020039363354	0.0	-0.004466766843004467	50332	0.0	0.0	0.0	0.0	48581	0.004466766843004467	0.0	0.10755901064523085
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.03498601283788855	0.0	-0.00300785659758115	42703	0.0	0.0	0.0	0.0	525291	0.00300785659758115	0.0	0.12158434897062635
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.0	0.0	0.0	66688	0.0	0.0	0.0	0.0	104513	0.0	0.0	0.0
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.0	0.0	0.0	56844	0.0	0.0	0.0	0.0	64362	0.0	0.0	0.0
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.024065022750189707	0.0	-0.0006696186301148101	64102	0.0	0.0	0.0	0.0	543593	0.0006696186301148101	0.0	0.039351043136603404
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.019583743249461858	0.00037066781985543954	0.00037066781985543954	162020	0.00037066781985543954	0.0	0.026767275862301473	0.00019750648068139737	13603	0.0	0.0	0.0
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.029661709291013888	0.000879430129276229	0.000879430129276229	68376	0.000879430129276229	0.0	0.041929546398688185	0.00043875043875043877	44408	0.0	0.0	0.0
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.0	0.0	0.0	67723	0.0	0.0	0.0	0.0	26444	0.0	0.0	0.0
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.0	0.0	0.0	54744	0.0	0.0	0.0	0.0	21602	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.03368309946872157	0.0011958826776152067	0.0011958826776152067	206692	0.0011958826776152067	0.0	0.05021015073927421	0.0007305556093124069	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	0.0	0.0	0.0	80940	0.0	0.0	0.0	0.0	6727	0.0	0.0	0.0
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.10630872069563342	83.0587300579555	0.021519590773090153	29165	0.021781836980871962	0.0	0.2858145365495014	0.006651808674781416	144902	0.0002622462077818112	0.0	0.016191894105047518
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.07660282282010386	0.05491329479768786	0.05491329479768786	37864	0.05491329479768786	0.0	1.013789353949252	0.0031428269596450453	8249	0.0	0.0	0.0
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.030934445731513608	0.0	-0.001809540872615489	36745	0.0	0.0	0.0	0.0	1060490	0.001809540872615489	0.0	0.08272581529121373
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.03997735258182174	0.0007984563177856145	0.0007984563177856145	60266	0.0007984563177856145	0.0	0.028245686136013803	0.0007964689874887997	236189	0.0	0.0	0.0
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.0	0.0	0.0	58568	0.0	0.0	0.0	0.0	221835	0.0	0.0	0.0
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.0	0.0	0.0	163834	0.0	0.0	0.0	0.0	64690	0.0	0.0	0.0
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.0	0.0	0.0	35283	0.0	0.0	0.0	0.0	154661	0.0	0.0	0.0
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.0	0.0	0.0	65663	0.0	0.0	0.0	0.0	108044	0.0	0.0	0.0
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.08890997323990965	0.0	-0.018010213386832025	56938	0.0	0.0	0.0	0.0	21932	0.018010213386832025	0.0	0.286472789325487
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.05554513679282071	0.04314888883002675	0.04314888883002675	37903	0.04314888883002675	0.0	1.0985974165903925	0.0016357544257710472	13425	0.0	0.0	0.0
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.015920516731827216	0.0	-0.0005211480073114	35507	0.0	0.0	0.0	0.0	782887	0.0005211480073114	0.0	0.04629338308285593
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.030870505927156927	0.0	-0.0013114804537491611	32329	0.0	0.0	0.0	0.0	520023	0.0013114804537491611	0.0	0.06008043563833154
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.0	0.0	0.0	53415	0.0	0.0	0.0	0.0	440286	0.0	0.0	0.0
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.0	0.0	0.0	55211	0.0	0.0	0.0	0.0	386985	0.0	0.0	0.0
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.03820300551383916	0.0	-0.002998531753417292	39383	0.0	0.0	0.0	0.0	386856	0.002998531753417292	0.0	0.11100080257698453
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.032110136319848125	0.0	-0.0014712533588740787	42544	0.0	0.0	0.0	0.0	375870	0.0014712533588740787	0.0	0.06479780817749371
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.02792083629042891	0.0	-0.0015785770556080078	46764	0.0	0.0	0.0	0.0	332578	0.0015785770556080078	0.0	0.07995623977986291
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.024099235951584294	0.0	-0.0010848138086881265	36830	0.0	0.0	0.0	0.0	332776	0.0010848138086881265	0.0	0.06366004316396198
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.021600379535155586	0.0	-0.0003850208552963286	40282	0.0	0.0	0.0	0.0	327255	0.0003850208552963286	0.0	0.025207969816935665
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.041992401902656226	0.0	-0.0038017972132280715	42688	0.0	0.0	0.0	0.0	219896	0.0038017972132280715	0.0	0.12803633363966455
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.0	0.0	0.0	55286	0.0	0.0	0.0	0.0	198487	0.0	0.0	0.0
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.015788193925298295	1.9830332379919124	0.0005989342851731992	40556	0.0012082059374691784	0.0	0.03473825234351262	0.0012082059374691784	205163	0.0006092716522959793	0.0	0.04088361776990607
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.0	0.0	0.0	132596	0.0	0.0	0.0	0.0	105096	0.0	0.0	0.0
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.022411281493240894	0.0	-0.0005021394345055263	45685	0.0	0.0	0.0	0.0	187199	0.0005021394345055263	0.0	0.03168638074954542
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.030818452150170227	0.0	-0.0008072737129287536	49153	0.0	0.0	0.0	0.0	169707	0.0008072737129287536	0.0	0.03704460651716481
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.0	0.0	0.0	45433	0.0	0.0	0.0	0.0	172699	0.0	0.0	0.0
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.021223638745909924	0.0	-0.00022517070754265577	38749	0.0	0.0	0.0	0.0	177643	0.00022517070754265577	0.0	0.01500399965662519
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.020280437091975172	0.0	-0.0008050479910651012	34774	0.0	0.0	0.0	0.0	176387	0.0008050479910651012	0.0	0.056138325922767254
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.02229540922971157	0.0	-0.0002484808782669588	34026	0.0	0.0	0.0	0.0	177076	0.0002484808782669588	0.0	0.015761317696165796
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.03562568219859975	0.0	-0.0021293482258657737	54473	0.0	0.0	0.0	0.0	154977	0.0021293482258657737	0.0	0.08452759229275407
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.038091853926449606	0.0	-0.0010258991134683133	49520	0.0	0.0	0.0	0.0	154986	0.0010258991134683133	0.0	0.038087945068118946
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.031215004941529838	0.0	-0.0031111892162797206	43814	0.0	0.0	0.0	0.0	153639	0.0031111892162797206	0.0	0.14095419792543093
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.03721029027105589	0.0	-0.0015723270440251573	38683	0.0	0.0	0.0	0.0	153912	0.0015723270440251573	0.0	0.05975783080294897
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.039733129485620966	0.0007887381903602476	0.0007887381903602476	58471	0.0007887381903602476	0.0	0.02807340525172432	0.0007867147816866481	129166	0.0	0.0	0.0
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.030076488141560515	0.0	-0.002032838154808444	46721	0.0	0.0	0.0	0.0	140690	0.002032838154808444	0.0	0.0955852051312809
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.05172386019787011	0.0	-0.014922445421192197	45946	0.0	0.0	0.0	0.0	137645	0.014922445421192197	0.0	0.40800366828172857
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.0	0.0	0.0	44143	0.0	0.0	0.0	0.0	139330	0.0	0.0	0.0
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.09206871956751522	0.014043727676155427	0.014043727676155427	37106	0.014043727676155427	0.0	0.21571745799428854	0.007492049803266318	141751	0.0	0.0	0.0
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.02519307764132086	0.0	-0.0012337301832089321	30352	0.0	0.0	0.0	0.0	145899	0.0012337301832089321	0.0	0.06925545113001282
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.0	0.0	0.0	45695	0.0	0.0	0.0	0.0	128347	0.0	0.0	0.0
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.024767480504047038	0.0	-0.00030662000059828294	37957	0.0	0.0	0.0	0.0	133716	0.00030662000059828294	0.0	0.017507883503535337
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.02778894777759241	0.0	-0.0003859637837316265	43758	0.0	0.0	0.0	0.0	124364	0.0003859637837316265	0.0	0.01964216932237485
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.025780991796583407	0.262737703608721	-0.0016675234904219654	53849	0.0005942543037010901	0.0	0.02437008751570446	0.0005942543037010901	108764	0.0022617777941230555	0.0	0.08816571533498407
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.04364763468740611	0.0	-0.0017454461227933756	41253	0.0	0.0	0.0	0.0	120886	0.0017454461227933756	0.0	0.05655366200079926
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.0	0.0	0.0	40572	0.0	0.0	0.0	0.0	117069	0.0	0.0	0.0
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.028741569437559407	0.0	-0.0006709111112664146	9662	0.0	0.0	0.0	0.0	143089	0.0006709111112664146	0.0	0.033011822641106844
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.060604416786155677	0.0	-0.004867984138753667	58860	0.0	0.0	0.0	0.0	93057	0.004867984138753667	0.0	0.11359517268740048
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.0	0.0	0.0	34364	0.0	0.0	0.0	0.0	117108	0.0	0.0	0.0
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.05865314014336799	0.0	-0.004292854441571185	52506	0.0	0.0	0.0	0.0	97837	0.004292854441571185	0.0	0.10350704084596242
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.03821391300064319	0.0	-0.003881333015191283	22321	0.0	0.0	0.0	0.0	125730	0.003881333015191283	0.0	0.14363966836051525
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.046961947887990574	0.0	-0.0075882689463855875	50471	0.0	0.0	0.0	0.0	92643	0.0075882689463855875	0.0	0.22851336755683016
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.0	0.0	0.0	33201	0.0	0.0	0.0	0.0	109294	0.0	0.0	0.0
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.02852627690783938	0.0	-0.0004067087577952512	32755	0.0	0.0	0.0	0.0	103268	0.0004067087577952512	0.0	0.020162920070788966
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.03814366830512353	0.0	-0.0022018934155940855	40108	0.0	0.0	0.0	0.0	94010	0.0022018934155940855	0.0	0.08163733771811618
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.0	0.0	0.0	79190	0.0	0.0	0.0	0.0	50693	0.0	0.0	0.0
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.0	0.0	0.0	49156	0.0	0.0	0.0	0.0	80365	0.0	0.0	0.0
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.055683306447907754	0.0	-0.0015479155513139825	42688	0.0	0.0	0.0	0.0	85922	0.0015479155513139825	0.0	0.039313095893907954
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.03844933191443258	0.0	-0.0011738934482071921	31710	0.0	0.0	0.0	0.0	95409	0.0011738934482071921	0.0	0.04317724008651423
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.032633559792697074	0.0	-0.001596573702150306	47184	0.0	0.0	0.0	0.0	78919	0.001596573702150306	0.0	0.06918939267589404
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.0	0.0	0.0	35396	0.0	0.0	0.0	0.0	90517	0.0	0.0	0.0
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.0	0.0	0.0	49845	0.0	0.0	0.0	0.0	72715	0.0	0.0	0.0
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.047103887940355804	0.0	-0.0019070638977281547	30573	0.0	0.0	0.0	0.0	90191	0.0019070638977281547	0.0	0.0572563273735336
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.0	0.0	0.0	27372	0.0	0.0	0.0	0.0	92813	0.0	0.0	0.0
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.06563433053576159	0.0	-0.009692237023426734	33028	0.0	0.0	0.0	0.0	87080	0.009692237023426734	0.0	0.20883724929282813
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.04264279073695526	0.0	-0.00268985688916745	43305	0.0	0.0	0.0	0.0	76584	0.00268985688916745	0.0	0.08920692168035443
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.06555449301596017	0.0	-0.005053923559406164	30515	0.0	0.0	0.0	0.0	88644	0.005053923559406164	0.0	0.10902879287265613
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.050112457593669814	0.0	-0.0012540545754904679	34226	0.0	0.0	0.0	0.0	82931	0.0012540545754904679	0.0	0.0353904213398363
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.05012626604791636	0.0	-0.006052298983569788	59379	0.0	0.0	0.0	0.0	56177	0.006052298983569788	0.0	0.17075365832993422
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.034234809139263925	0.0	-0.0005856678705395117	42754	0.0	0.0	0.0	0.0	71713	0.0005856678705395117	0.0	0.024193488042940955
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.0	0.0	0.0	48677	0.0	0.0	0.0	0.0	64503	0.0	0.0	0.0
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.0	0.0	0.0	35636	0.0	0.0	0.0	0.0	72289	0.0	0.0	0.0
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.04387703964742564	0.0	-0.004754263980507518	35867	0.0	0.0	0.0	0.0	67308	0.004754263980507518	0.0	0.15323605818356784
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.0	0.0	0.0	33745	0.0	0.0	0.0	0.0	69027	0.0	0.0	0.0
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.038083551989326704	0.0	-0.0014254162685421595	36063	0.0	0.0	0.0	0.0	63841	0.0014254162685421595	0.0	0.052932116719693896
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.045215030834416074	0.0	-0.001021155681843408	54492	0.0	0.0	0.0	0.0	45047	0.001021155681843408	0.0	0.03193920667323909
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.030852916926562793	0.0	-0.0004757248196210059	19302	0.0	0.0	0.0	0.0	75674	0.0004757248196210059	0.0	0.02180592821958738
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.0	0.0	0.0	43437	0.0	0.0	0.0	0.0	49977	0.0	0.0	0.0
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.137114485990407	0.0	-0.7872888840822654	37369	0.0	0.0	0.0	0.0	55479	0.7872888840822654	0.0	8.120182264714293
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.0	0.0	0.0	34833	0.0	0.0	0.0	0.0	57026	0.0	0.0	0.0
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	1.1052476917988936	0.0	-1.8733800089378818	37685	0.0	0.0	0.0	0.0	53704	1.8733800089378818	1.0	2.397073014291035
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.0	0.0	0.0	61451	0.0	0.0	0.0	0.0	29179	0.0	0.0	0.0
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.0	0.0	0.0	57605	0.0	0.0	0.0	0.0	30523	0.0	0.0	0.0
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.057648362894162426	0.0	-0.0033081194018301056	35904	0.0	0.0	0.0	0.0	51691	0.0033081194018301056	0.0	0.081153862644926
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.04455459193540344	0.0	-0.0009915716410510659	43265	0.0	0.0	0.0	0.0	44374	0.0009915716410510659	0.0	0.03147361477066272
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	1.2968758202927855	0.015320198097224673	-9.591035274196177	35571	0.14922268139776784	0.0	0.7657142005778911	0.0601894801945405	50939	9.740257955593945	6.0	10.430738107806283
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.1221318987490489	0.0	-0.03925488763720948	34169	0.0	0.0	0.0	0.0	52019	0.03925488763720948	0.0	0.4545478704137965
C15_2-k141_141625_frag_1	C15_2-k141_141625	dormant	0.0	0.0	0.0	37985	0.0	0.0	0.0	0.0	48138	0.0	0.0	0.0
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.04675960787312438	0.0	-0.002079357393112485	49652	0.0	0.0	0.0	0.0	35107	0.002079357393112485	0.0	0.06288879569605234
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.04177950558395143	0.0	-0.0017440049828713797	33268	0.0	0.0	0.0	0.0	48165	0.0017440049828713797	0.0	0.059033621033810595
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.04380297521948238	0.0	-0.0009584308480998551	36367	0.0	0.0	0.0	0.0	44865	0.0009584308480998551	0.0	0.030943694970215315
C23_2-k141_82160_frag_1	C23_2-k141_82160	dormant	0.049127545103043936	0.0024106066693451184	0.0024106066693451184	37335	0.0024106066693451184	0.0	0.06939309990320834	0.0012053033346725592	42370	0.0	0.0	0.0
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.050672866252085294	0.00309530381294113	0.00309530381294113	50872	0.00309530381294113	0.0	0.0863858896425927	0.0016315458405409655	28601	0.0	0.0	0.0
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.06306098935533114	0.0	-0.005953195565895716	49141	0.0	0.0	0.0	0.0	29228	0.005953195565895716	0.0	0.13350710153483106
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.0	0.0	0.0	28396	0.0	0.0	0.0	0.0	50110	0.0	0.0	0.0
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.0	0.0	0.0	34259	0.0	0.0	0.0	0.0	42736	0.0	0.0	0.0
A19_2-k141_39744_frag_1	A19_2-k141_39744	dormant	0.0	0.0	0.0	51024	0.0	0.0	0.0	0.0	24081	0.0	0.0	0.0
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.0	0.0	0.0	37126	0.0	0.0	0.0	0.0	36346	0.0	0.0	0.0
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.0	0.0	0.0	46708	0.0	0.0	0.0	0.0	21225	0.0	0.0	0.0
C20_2-k141_21354_frag_1	C20_2-k141_21354	dormant	0.0392316778376747	0.0	-0.000768970502291532	2266	0.0	0.0	0.0	0.0	65022	0.000768970502291532	0.0	0.027719653436825642
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.05378200925531093	0.0	-0.0043324909045463385	29441	0.0	0.0	0.0	0.0	36007	0.0043324909045463385	0.0	0.11392410735310092
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.08246439420129624	3.235405573265998	0.07740990431606108	15209	0.11203892432112565	0.0	1.262847987674699	0.019396410020382667	47388	0.03462902000506457	0.0	0.4093368223483367
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.0	0.0	0.0	24727	0.0	0.0	0.0	0.0	37786	0.0	0.0	0.0
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.06796887134342511	0.0	-0.0075282308657465494	38366	0.0	0.0	0.0	0.0	23910	0.0075282308657465494	0.0	0.15663826661503621
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.0	0.0	0.0	39261	0.0	0.0	0.0	0.0	22934	0.0	0.0	0.0
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.0	0.0	0.0	30967	0.0	0.0	0.0	0.0	30250	0.0	0.0	0.0
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.07785595295350337	0.0	-0.005102730467693971	31764	0.0	0.0	0.0	0.0	29592	0.005102730467693971	0.0	0.0926884889182067
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.048113914637636354	0.0011561361928435169	0.0011561361928435169	34598	0.0011561361928435169	0.0	0.03398234161954318	0.0011561361928435169	25049	0.0	0.0	0.0
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.0	0.0	0.0	37118	0.0	0.0	0.0	0.0	22211	0.0	0.0	0.0
