prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
E2_2-k141_63926_frag_1	E2_2-k141_63926	dormant	1.4206234622805376	0.036904195468899836	-32.079264274729276	66660	1.2292229222922293	0.0	6.613714253563668	0.07803780378037804	13161	33.308487197021506	31.0	31.242158249580537
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.16449036238637607	0.0	-0.01334796123605778	55223	0.0	0.0	0.0	0.0	21876	0.01334796123605778	0.0	0.11475971926989159
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	1.6606706057571028	0.0219340466456813	-2.938877987551988	61526	0.06590709618697786	0.0	0.6156217424538432	0.024379936937229788	12121	3.0047850837389656	3.0	2.4258277112309377
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.0	0.0	0.0	42889	0.0	0.0	0.0	0.0	25923	0.0	0.0	0.0
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.0	0.0	0.0	35123	0.0	0.0	0.0	0.0	298565	0.0	0.0	0.0
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.11383076212928084	0.0	-0.008202599520968188	59608	0.0	0.0	0.0	0.0	213347	0.008202599520968188	0.0	0.10190766777168332
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.08045478082002092	0.0	-0.015281264983527786	60476	0.0	0.0	0.0	0.0	193963	0.015281264983527786	0.0	0.2686101679683433
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.02291766303626415	0.0	-0.0002625406938075402	63399	0.0	0.0	0.0	0.0	171402	0.0002625406938075402	0.0	0.0162009804084278
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	1.353628335073221	0.17120595706160147	-4.289541574157743	41247	0.8861008073314423	0.0	2.6010589830152964	0.18083739423473222	172094	5.175642381489186	5.0	3.6494678712576465
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.37520367404068217	0.0	-0.08887389124566139	101642	0.0	0.0	0.0	0.0	51860	0.08887389124566139	0.0	0.3349824936065472
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.29954482203025146	0.1722614113632276	-0.12313970018024875	96735	0.025626712151754796	0.0	0.17324749219037236	0.0231043572646922	25819	0.14876641233200355	0.0	0.5549543140184983
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.12534880787590721	0.0	-0.011774150388011774	50332	0.0	0.0	0.0	0.0	48581	0.011774150388011774	0.0	0.13283862404683583
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.7654729243373044	0.26809689904159895	-3.159027604611799	42703	1.1571552349951995	0.0	3.3785384353391246	0.13052947099735382	525291	4.3161828396069986	2.0	4.758994541281199
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.9569162742594877	0.0038825707992132773	-1.6850685488679944	66688	0.006567898272552783	0.0	0.08077599262673495	0.006567898272552783	104513	1.6916364471405472	1.0	2.4890295584615867
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.03408440764924291	0.000580536204348744	0.000580536204348744	56844	0.000580536204348744	0.0	0.02408732409515201	0.000580536204348744	64362	0.0	0.0	0.0
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.06254362568902404	0.0	-0.0028298727394507703	59564	0.0	0.0	0.0	0.0	59720	0.0028298727394507703	0.0	0.06398804616508687
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.4797622869080404	0.0	-0.18507044792703364	64102	0.0	0.0	0.0	0.0	543593	0.18507044792703364	0.0	0.5455392068010594
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.21267137516724396	7.950250631787496	0.04394042154919684	162020	0.050262556372397606	0.0	0.28123785193188433	0.038445870880138254	13603	0.006322134823200765	0.0	0.07926011250609004
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.4145612919973037	0.15134137177314952	-0.17539607480332448	68376	0.03127839826459121	0.0	0.27869702132835156	0.017930267930267932	44408	0.2066744730679157	0.0	0.5294672445967646
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.19822957672473634	0.49734418623618426	-0.08399773260559301	67723	0.0831101179465171	0.0	0.41406275917048263	0.057690887881517355	26444	0.1671078505521101	0.0	0.4332004423119836
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.10120241226781454	0.2306232527730183	-0.045587500975163	82038	0.013665005861664713	0.0	0.19342544917134308	0.009629683805065944	4388	0.059252506836827715	0.0	0.6069699893430759
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.30238398040843034	0.05081144448107851	0.05081144448107851	54744	0.05081144448107851	0.0	0.2376390237731833	0.046562180330264505	21602	0.0	0.0	0.0
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.23950235212423035	0.055762081784386616	0.055762081784386616	3916	0.055762081784386616	0.0	0.3292639576446944	0.026813074565883555	1447	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.08279160025338773	1.0824038471821886	0.12250153922672569	206692	1.6091012965885874	1.0	1.4470594114805457	0.7453795986298454	9067	1.4865997573618617	1.0	1.5115131800161579
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.457921109776455	0.026096676888933055	-5.313542405949513	80940	0.1423814828567892	0.0	0.5138891054099929	0.09499629355077835	6727	5.455923888806303	5.0	5.128563892376857
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	1.1777058406865852	0.0	-0.8920124671515003	67521	0.0	0.0	0.0	0.0	16363	0.8920124671515003	1.0	1.0711470430647632
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.524208970591311	2.1871292661030335	0.39437919129448457	61955	0.7265916997006715	0.0	0.9232144922224301	0.4892906141554354	1487	0.33221250840618693	0.0	0.5288496231495395
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.14139743882915445	0.014778408609439879	0.014778408609439879	59155	0.014778408609439879	0.0	0.14780908380535598	0.011106415349505537	1593	0.0	0.0	0.0
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.41182641388518837	0.07745834148221842	-0.15771789478172846	4983	0.01324229257190151	0.0	0.16220119244704664	0.006421834236403773	1708	0.17096018735362997	0.0	0.5167451419611682
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.14419592654354227	0.634383026753978	-0.08382328379322646	29165	0.1454420127520248	0.0	0.49884356032740235	0.09933139036516372	144902	0.22926529654525127	0.0	0.6534598874127122
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.23602576049161758	3.167280684860967	0.0857749004095754	111979	0.12535210008137423	0.0	0.4515814035013154	0.08898989989194403	41438	0.03957719967179883	0.0	0.24538273911626532
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	1.2474981053325163	0.018567410047837234	-0.9326346667545412	66404	0.017644217707610106	0.0	0.2081436591837189	0.008252514908740438	6275	0.9502788844621514	1.0	1.0365808806954877
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.22892227782010638	1.3685885623471283	0.21704394687331396	65929	0.8058954985633713	1.0	0.9204817916055794	0.5409303948186686	5059	0.5888515516900573	0.0	0.9749593863356583
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	1.9495304234384208	0.0028209147182068086	-38.80439785582634	37864	0.10977355889059766	0.0	0.9519051361850935	0.016876188463976337	8249	38.91417141471693	35.0	28.13309213791813
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.25376933824758624	1.5356556764344602	0.1728636011886463	36745	0.49557762960947066	0.0	0.734314015577881	0.373928425636141	1060490	0.32271402842082436	0.0	0.6235431696686322
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.0005482418370906377	0.985750811903374	-0.00010075043342986072	60266	0.006969858274003593	0.0	0.23970171143073857	0.0009789931304549828	236189	0.007070608707433454	0.0	0.10042886506871586
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.8246624191880442	0.0	-0.5862014560371447	58568	0.0	0.0	0.0	0.0	221835	0.5862014560371447	0.0	1.0052768625334303
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.07611075079551088	1.2200650846072343	0.04631606317711387	163834	0.25678135920432055	0.0	0.6628148074287469	0.1669067470732571	64690	0.21046529602720668	0.0	0.5489138926120358
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.33165957560175846	0.02444450217445238	-0.20360000490629845	35283	0.005101607006206955	0.0	0.07124310922580898	0.005101607006206955	154661	0.2087016119125054	0.0	0.8652328204516901
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	1.3422261560895918	0.0011596991908712523	-2.4190287967052377	65663	0.002808602872712286	0.0	0.05292177833956823	0.0028021869241429726	108044	2.42183739957795	2.0	2.5482187068575435
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.15728756132695726	0.0	-0.07131132591646909	56938	0.0	0.0	0.0	0.0	21932	0.07131132591646909	0.0	0.6411787646210657
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	1.8396081830976647	0.0022332708565810052	-47.28916341794535	37903	0.10584589304161258	0.0	1.1508369144085155	0.016304777985911404	13425	47.395009310986964	47.0	36.335703815133
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.5901416070933828	9.81255995156111	0.44872873085008697	35507	0.4996479567409243	0.0	1.041114762244893	0.28177542456417043	782887	0.050919225890837375	0.0	0.2691084076661843
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.8396214313118977	0.05227656375005062	-2.1025371540988935	32329	0.11597625780788713	0.0	0.7466880290361096	0.03145782424448638	520023	2.218513411906781	0.0	3.4617887362821795
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.020524832819113773	0.0	-0.001194678004751457	53415	0.0	0.0	0.0	0.0	440286	0.001194678004751457	0.0	0.08231637508954338
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.04931648349072988	0.0	-0.0017520058917012288	55211	0.0	0.0	0.0	0.0	386985	0.0017520058917012288	0.0	0.05024102121691596
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.4192282091724498	0.11201641050134988	-0.205714729187239	39383	0.025950283117080974	0.0	0.1740816356808726	0.0234365081380291	386856	0.23166501230431996	0.0	0.6717633324019254
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.03802390884230626	0.0	-0.0014313459440764094	42544	0.0	0.0	0.0	0.0	375870	0.0014313459440764094	0.0	0.05323568534091311
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.18928042918915713	4.708316028593143	0.0931711921261307	46764	0.11829612522453169	0.0	0.3729815760578025	0.10088957317594731	332578	0.025124933098400977	0.0	0.5877780471621337
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.4015995133371451	0.0	-0.10059018679231675	36830	0.0	0.0	0.0	0.0	332776	0.10059018679231675	0.0	0.35422355276589335
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.09489082910322301	0.0	-0.007917373302164979	40282	0.0	0.0	0.0	0.0	327255	0.007917373302164979	0.0	0.11799724808086921
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	2.1243075432812026	0.003580746280265941	-7.177117765641045	42688	0.0257917916041979	0.0	0.328644199511234	0.007449400299850075	219896	7.202909557245243	7.0	4.766700978492627
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.1310829627478033	0.0	-0.013557562963821308	55286	0.0	0.0	0.0	0.0	198487	0.013557562963821308	0.0	0.14626835566000798
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.030198424044389032	1.3168518583901665	0.003969084464853449	40556	0.016495709636058783	0.0	0.13379198463917139	0.015657362659039352	205163	0.012526625171205334	0.0	0.12903190659216202
C17_1-k141_118334_frag_1	C17_1-k141_118334	ambiguous	1.0811336977134343	20.162772975463405	0.9306423961593706	132596	0.9792075175721742	1.0	1.1789609753129757	0.5594060152644122	105096	0.04856512141280353	0.0	0.3033352764013797
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.010567843822684147	1.143881568250119	0.0012059368938105268	45685	0.00958739192295064	0.0	0.1062561701587008	0.008689941994089964	187199	0.008381455029140113	0.0	0.1214641854502956
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.16773269653117376	0.0	-0.018808888260354612	49153	0.0	0.0	0.0	0.0	169707	0.018808888260354612	0.0	0.15858437514602236
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.3540268867322947	0.15373192377951692	-0.14151918680043055	45433	0.025708185680012326	0.0	0.1864829381761913	0.02084387999911958	172699	0.16722737248044287	0.0	0.533676318395285
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.22143914013195687	4.477567860021206	0.04623889083932431	38749	0.05953522111971813	0.0	0.2596956919702467	0.05360138326150352	177643	0.013296330280393823	0.0	0.1405776431513252
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.9931302422880874	0.004903658294077632	-1.1566051548731784	57373	0.005699545082181514	0.0	0.07527987956974704	0.005699545082181514	156810	1.16230469995536	1.0	1.6452798782271392
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.0	0.0	0.0	34774	0.0	0.0	0.0	0.0	176387	0.0	0.0	0.0
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.009862142009417405	1.251527862881469	0.0009332366097784296	34026	0.004643507905719156	0.0	0.09625722645997979	0.002321753952859578	177076	0.003710271295940726	0.0	0.09297060598628393
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.09127772589763768	2.0021626852616383	0.01828086691079742	54473	0.036522283379047546	0.0	0.19678114929127943	0.034659372533181576	154977	0.018241416468250126	0.0	0.20371368267224516
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.05768926844834677	0.0	-0.01568528770340547	49520	0.0	0.0	0.0	0.0	154986	0.01568528770340547	0.0	0.38451426403060307
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.18103228375258806	0.05530287418689525	-0.22769045990184306	43814	0.013329072899073355	0.0	0.16272824467124178	0.006664536449536677	153639	0.24101953280091643	0.0	1.7712450960771813
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	2.896872342558329	4.6596360410756604e-05	-8.87621068641221	38683	0.00041361838533722825	0.0	0.05752196104562565	5.170229816715353e-05	153912	8.876624304797547	9.0	4.332863173242415
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.12630464210530984	0.6245544383771159	-0.0609067889246854	58471	0.10131856449649354	0.0	0.4914227808673218	0.057549896529903714	129166	0.16222535342117894	0.0	0.4728407956587493
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	1.2487055325831917	0.004152282052962814	-1.0471867150205312	46721	0.004366344898439674	0.0	0.06848166436408944	0.004195115686736157	140690	1.0515530599189709	1.0	1.184005898209002
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.49689887954250606	1.8811203504687124	0.5254586753502951	29318	1.1218115743280308	1.0	1.1986033006545727	0.6108192919025854	156124	0.5963528989777357	0.0	0.8943497155053872
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.07060846718543072	0.0	-0.02016055795706346	45946	0.0	0.0	0.0	0.0	137645	0.02016055795706346	0.0	0.40379483685734163
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.1150249644152038	0.0	-0.0070408382975669275	44143	0.0	0.0	0.0	0.0	139330	0.0070408382975669275	0.0	0.08656598210239404
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.054321763821947436	0.7963383101505611	-0.01679076741944345	29351	0.06565364042111001	0.0	0.2721866373747331	0.059282477598718956	151775	0.08244440784055346	0.0	0.34204972011981993
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.14204325179280847	0.2817675073059855	0.2817675073059855	37106	0.2817675073059855	0.0	2.805338692537307	0.021101708618552255	141751	0.0	0.0	0.0
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.9111577785983327	0.10775125134378906	-0.7644393253602942	36624	0.09231651376146789	0.0	0.3720257714346326	0.06959916994320664	141374	0.8567558391217621	0.0	1.1266577156226891
C15_1-k141_37478_frag_1	C15_1-k141_37478	ambiguous	0.9339194670168834	61.513286294972325	0.7697973211843031	30352	0.7825184501845018	0.0	1.1511008157799907	0.42448603057459144	145899	0.012721129000198768	0.0	0.18382918468270568
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.03758555570319776	0.7844328188567165	-0.006711543361734681	45695	0.024422803370171792	0.0	0.1680682747952673	0.022212495896706423	128347	0.031134346731906473	0.0	0.18848200787220082
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.07144582070487226	0.0	-0.0029689790301833737	37957	0.0	0.0	0.0	0.0	133716	0.0029689790301833737	0.0	0.05876859373245761
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.05141114161505847	1.530354009992019	0.008094077956360779	43758	0.023355729238082178	0.0	0.17276849270305672	0.01983637277754925	124364	0.015261651281721399	0.0	0.14044438751329116
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.1465559234098004	7.4204439341619715	0.01759290912010543	50263	0.020333048166643455	0.0	0.15107725336908048	0.01888068758331178	112768	0.002740139046538025	0.0	0.07743363482045551
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.2894815232370815	0.009322584031118615	-0.06314926377213283	53849	0.0005942543037010901	0.0	0.02437008751570446	0.0005942543037010901	108764	0.06374351807583392	0.0	0.30754111281343743
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.0548190197037662	0.6314864364555215	-0.008261268941031522	41253	0.014156546190580079	0.0	0.12037206045766055	0.01388989891644244	120886	0.0224178151316116	0.0	0.17587500188470861
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	1.886158917116981	0.00041182496955889767	-6.580739556014928	40572	0.0027112294193039534	0.0	0.051998833201679855	0.0027112294193039534	117069	6.5834507854342315	6.0	4.933865449991857
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.3146390139862558	13.159379965557124	0.06998862486640921	50063	0.07574456185206639	0.0	0.2972947499989518	0.0670754848890398	106325	0.005755936985657183	0.0	0.10283895703753901
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.05458002330194597	0.22068750432229284	-0.002327098340769083	68436	0.0006589930586064493	0.0	0.02566240025322238	0.0006575486586007364	88075	0.0029860913993755324	0.0	0.05456349198438289
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.6515648006181468	0.0	-0.8783344631662812	9662	0.0	0.0	0.0	0.0	143089	0.8783344631662812	0.0	1.9064143872274908
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.056192859645650815	0.0	-0.004158741416551146	58860	0.0	0.0	0.0	0.0	93057	0.004158741416551146	0.0	0.1046636272077413
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.026466083699858513	0.0	-0.0003501041773405745	34364	0.0	0.0	0.0	0.0	117108	0.0003501041773405745	0.0	0.018707795284466762
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.32371086276961925	0.0	-0.06387154144137698	52506	0.0	0.0	0.0	0.0	97837	0.06387154144137698	0.0	0.2790391381470438
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.0	0.0	0.0	22321	0.0	0.0	0.0	0.0	125730	0.0	0.0	0.0
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.1430960661632203	0.0	-0.01403236078278985	50471	0.0	0.0	0.0	0.0	92643	0.01403236078278985	0.0	0.1386813450797322
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.5382746036039492	3.819872218507853	0.49320801991871577	33201	0.6681124062528238	0.0	1.1982227660955174	0.32312279750609924	109294	0.17490438633410801	0.0	0.49334072321227024
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.01932955765052102	0.9508708552902131	-0.012525039720116204	33459	0.24241609133566455	0.0	0.6540414351135428	0.15415882124391045	103620	0.25494113105578076	0.0	0.6418480554445625
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.2193709042514446	0.0	-0.03466707983111903	32755	0.0	0.0	0.0	0.0	103268	0.03466707983111903	0.0	0.2234874977259728
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.061083168105421165	0.0	-0.0025202598474808264	42085	0.0	0.0	0.0	0.0	92054	0.0025202598474808264	0.0	0.058349718384947506
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.08568728267914458	1.9183547696706962	0.04503367182408158	40108	0.09407100827765034	0.0	0.3214386109919389	0.08502044479904258	94010	0.04903733645356877	0.0	0.6701496091611964
