prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.0	0.0	0.0	49072	0.0	0.0	0.0	0.0	88048	0.0	0.0	0.0
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.04614473726115197	0.0	-0.0050711464071406115	50504	0.0	0.0	0.0	0.0	73159	0.0050711464071406115	0.0	0.1554171602531909
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.048463212569393566	0.0	-0.0028692504634943057	48095	0.0	0.0	0.0	0.0	67962	0.0028692504634943057	0.0	0.08372810435355982
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.06359445094333531	1.4613493196307927	0.02321929321841521	60450	0.07354838709677419	0.0	0.44723216189474596	0.04018196856906534	20207	0.05032909387835898	0.0	0.25807254922870715
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.0	0.0	0.0	55223	0.0	0.0	0.0	0.0	21876	0.0	0.0	0.0
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.0	0.0	0.0	42889	0.0	0.0	0.0	0.0	25923	0.0	0.0	0.0
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.05122029639468303	0.0	-0.004119705926682632	35123	0.0	0.0	0.0	0.0	298565	0.004119705926682632	0.0	0.11374678407968342
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.032125477574447475	0.0	-0.001171799931566884	59608	0.0	0.0	0.0	0.0	213347	0.001171799931566884	0.0	0.05158445821605047
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.028726990171491745	0.0	-0.000412449797126256	60476	0.0	0.0	0.0	0.0	193963	0.000412449797126256	0.0	0.020304671440060353
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.07246717092121265	0.0	-0.005326658965472982	63399	0.0	0.0	0.0	0.0	171402	0.005326658965472982	0.0	0.10395097884113834
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.0421159851528697	0.0	-0.0022894464653038455	41247	0.0	0.0	0.0	0.0	172094	0.0022894464653038455	0.0	0.07687737161573263
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.06522020069828105	0.0	-0.013883532587736213	101642	0.0	0.0	0.0	0.0	51860	0.013883532587736213	0.0	0.3010459929440675
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.1573826396850298	0.052218833021605404	-0.13321576571379967	96735	0.00733963922055099	0.0	0.39054823687193985	0.00038248824107096706	25819	0.14055540493435068	0.0	1.131552350606013
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.0640858404708304	0.0	-0.004405014306004405	50332	0.0	0.0	0.0	0.0	48581	0.004405014306004405	0.0	0.09720760355533518
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.026917618283984732	0.0	-0.002189262713429318	42703	0.0	0.0	0.0	0.0	525291	0.002189262713429318	0.0	0.11502076403139845
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.03155292173066121	0.0	-0.0004975457598576253	66688	0.0	0.0	0.0	0.0	104513	0.0004975457598576253	0.0	0.022300184036780663
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.03437322449631549	0.0	-0.000590410490662192	56844	0.0	0.0	0.0	0.0	64362	0.000590410490662192	0.0	0.02429118988680642
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.034246517963553644	0.0	-0.001172136637642331	59564	0.0	0.0	0.0	0.0	59720	0.001172136637642331	0.0	0.04840350577166162
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.03166155002452523	0.0	-0.0008756551316885979	64102	0.0	0.0	0.0	0.0	543593	0.0008756551316885979	0.0	0.039112531200663575
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.02139554847248233	0.0006424908877494286	0.0006424908877494286	162020	0.0006424908877494286	0.0	0.04246768099097732	0.00023453894580915935	13603	0.0	0.0	0.0
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.0	0.0	0.0	68376	0.0	0.0	0.0	0.0	44408	0.0	0.0	0.0
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.05640547095138225	0.0	-0.0015882619875964303	67723	0.0	0.0	0.0	0.0	26444	0.0015882619875964303	0.0	0.03982134366711599
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.03039951300819105	0.004304209313359995	0.004304209313359995	206692	0.004304209313359995	0.0	0.20023581248180358	0.0006918506763687032	9067	0.0	0.0	0.0
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.0	0.0	0.0	67521	0.0	0.0	0.0	0.0	16363	0.0	0.0	0.0
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.07976038519922787	0.003170773737721868	0.003170773737721868	29165	0.003170773737721868	0.0	0.056220280429965956	0.0031544659694839705	144902	0.0	0.0	0.0
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.06950639744336587	10.352990047904404	0.047620994303792574	37864	0.0527125205493981	0.0	0.9663041118390985	0.0031428269596450453	8249	0.005091526245605528	0.0	0.07117304690750363
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.029618827908957375	0.0	-0.0021838961234900848	36745	0.0	0.0	0.0	0.0	1060490	0.0021838961234900848	0.0	0.10427473788453585
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.03154057601253166	0.0	-0.0007663354347577575	60266	0.0	0.0	0.0	0.0	236189	0.0007663354347577575	0.0	0.03436088056004126
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.028332317756492562	0.0	-0.001203597268239908	58568	0.0	0.0	0.0	0.0	221835	0.001203597268239908	0.0	0.060077809200414854
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.05529437759298336	0.0	-0.0022260009275003865	163834	0.0	0.0	0.0	0.0	64690	0.0022260009275003865	0.0	0.056932383337390334
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.03615156729401777	0.0	-0.0006530411674565663	35283	0.0	0.0	0.0	0.0	154661	0.0006530411674565663	0.0	0.025546324680586104
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.028544961285928715	0.0	-0.0004072414942060642	65663	0.0	0.0	0.0	0.0	108044	0.0004072414942060642	0.0	0.020176115794951315
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.10507020099210057	0.0	-0.03437898960423126	56938	0.0	0.0	0.0	0.0	21932	0.03437898960423126	0.0	0.46273094464378917
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.05185908800576623	15.84040280965029	0.036479202437129196	37903	0.03893730299578842	0.0	0.9935660657428191	0.0017940532411682452	13425	0.002458100558659218	0.0	0.04951826229082216
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.028682155122962023	0.0	-0.0013335257834144647	35507	0.0	0.0	0.0	0.0	782887	0.0013335257834144647	0.0	0.06575134401839834
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.021777977095275305	0.0	-0.0009211131046126806	32329	0.0	0.0	0.0	0.0	520023	0.0009211131046126806	0.0	0.05981504339562595
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.018888863240194734	0.0	-0.0007926665849016321	53415	0.0	0.0	0.0	0.0	440286	0.0007926665849016321	0.0	0.05934713066387237
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.028738279366079186	0.0	-0.0006951173818106644	55211	0.0	0.0	0.0	0.0	386985	0.0006951173818106644	0.0	0.034206794925873016
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.02087668663571884	0.2623711135138998	-0.0029268263662865866	39383	0.0010410583246578474	0.0	0.03224863597460524	0.0010410583246578474	386856	0.003967884690944434	0.0	0.19562673516452744
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.041007563745124216	0.0	-0.0017293213078990075	42544	0.0	0.0	0.0	0.0	375870	0.0017293213078990075	0.0	0.059638501387986986
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.045303667105154974	0.0	-0.0031150587230664687	46764	0.0	0.0	0.0	0.0	332578	0.0031150587230664687	0.0	0.09724065567416157
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.027247485410005143	0.0	-0.00244909488665048	36830	0.0	0.0	0.0	0.0	332776	0.00244909488665048	0.0	0.12711423282267031
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.02179449651403935	0.0	-0.0013261829460206873	40282	0.0	0.0	0.0	0.0	327255	0.0013261829460206873	0.0	0.08605410578043032
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.03586729465751226	0.0	-0.004529413904754975	42688	0.0	0.0	0.0	0.0	219896	0.004529413904754975	0.0	0.17859051358266148
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.034497188183823524	0.0	-0.0017532634379077722	55286	0.0	0.0	0.0	0.0	198487	0.0017532634379077722	0.0	0.07187510237326346
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.035074711702873754	0.0	-0.001028450549075613	40556	0.0	0.0	0.0	0.0	205163	0.001028450549075613	0.0	0.04146716092932624
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.015688038606374178	1.7518738113705543	0.0005542689115280343	45685	0.0012914523366531685	0.0	0.0359135696849816	0.0012914523366531685	187199	0.0007371834251251342	0.0	0.03473799025508044
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.042094464451875334	0.0	-0.0026516289840725488	49153	0.0	0.0	0.0	0.0	169707	0.0026516289840725488	0.0	0.08908462717097061
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.018640967027988755	0.0	-0.00017371264454339632	45433	0.0	0.0	0.0	0.0	172699	0.00017371264454339632	0.0	0.013178864460202505
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.03886941587589769	0.0	-0.0010470437900733493	38749	0.0	0.0	0.0	0.0	177643	0.0010470437900733493	0.0	0.038095337811300735
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.02600395829994231	0.0	-0.0003379886486831197	57373	0.0	0.0	0.0	0.0	156810	0.0003379886486831197	0.0	0.01838136045991443
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.06557413562089497	0.0	-0.004200989868867887	34774	0.0	0.0	0.0	0.0	176387	0.004200989868867887	0.0	0.09060122244374391
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.04268532007300886	0.0	-0.004591248955250852	34026	0.0	0.0	0.0	0.0	177076	0.004591248955250852	0.0	0.15211333848830083
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.030531712128591085	0.0	-0.0007355930234809036	54473	0.0	0.0	0.0	0.0	154977	0.0007355930234809036	0.0	0.03407229918231675
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.026868686808963774	0.0	-0.0006065063941259211	49520	0.0	0.0	0.0	0.0	154986	0.0006065063941259211	0.0	0.03192301783623934
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.06920268350413897	0.0	-0.003417101126667057	43814	0.0	0.0	0.0	0.0	153639	0.003417101126667057	0.0	0.06983126249784673
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.03477374621993308	0.0	-0.0006042413846873538	38683	0.0	0.0	0.0	0.0	153912	0.0006042413846873538	0.0	0.024573894217992564
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.02550563600189635	0.0	-0.0006503259371661274	58471	0.0	0.0	0.0	0.0	129166	0.0006503259371661274	0.0	0.03605868758712587
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.023849271918919394	0.0	-0.00028431302864453766	46721	0.0	0.0	0.0	0.0	140690	0.00028431302864453766	0.0	0.016859187250471565
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.024013143589220916	0.0	-0.00028823243063206167	29318	0.0	0.0	0.0	0.0	156124	0.00028823243063206167	0.0	0.016974962524215216
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.06838631468578778	0.09849861755009569	-0.008167185323949512	45946	0.0008923518913507161	0.0	0.029858928303825798	0.0008923518913507161	137645	0.009059537215300228	0.0	0.1662352288481568
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.0	0.0	0.0	44143	0.0	0.0	0.0	0.0	139330	0.0	0.0	0.0
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.021169128806359485	0.0	-0.0004480316257618185	29351	0.0	0.0	0.0	0.0	151775	0.0004480316257618185	0.0	0.029930962550243693
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.12721758026913113	0.08423530685139084	0.08423530685139084	37106	0.08423530685139084	0.0	0.9364013458507973	0.011049425968846009	141751	0.0	0.0	0.0
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.0	0.0	0.0	36624	0.0	0.0	0.0	0.0	141374	0.0	0.0	0.0
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.03229093304678375	0.0	-0.0008430489585261036	30352	0.0	0.0	0.0	0.0	145899	0.0008430489585261036	0.0	0.03692216849741601
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.0	0.0	0.0	45695	0.0	0.0	0.0	0.0	128347	0.0	0.0	0.0
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.024478043650000003	0.0	-0.0008675102455951419	37957	0.0	0.0	0.0	0.0	133716	0.0008675102455951419	0.0	0.050120212724527276
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.05323919930442982	0.0	-0.0014152005403492971	43758	0.0	0.0	0.0	0.0	124364	0.0014152005403492971	0.0	0.037592522498233374
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.0	0.0	0.0	50263	0.0	0.0	0.0	0.0	112768	0.0	0.0	0.0
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.046102917917244565	0.0	-0.00431208855871428	53849	0.0	0.0	0.0	0.0	108764	0.00431208855871428	0.0	0.1322739296639309
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.050606164116132966	0.0	-0.002398954386777625	41253	0.0	0.0	0.0	0.0	120886	0.002398954386777625	0.0	0.0670399325566309
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.0	0.0	0.0	40572	0.0	0.0	0.0	0.0	117069	0.0	0.0	0.0
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.039048584971205814	0.0	-0.0007618151892781566	50063	0.0	0.0	0.0	0.0	106325	0.0007618151892781566	0.0	0.027590484354130657
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.0	0.0	0.0	68436	0.0	0.0	0.0	0.0	88075	0.0	0.0	0.0
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.04417989636024013	0.0	-0.003494328704512576	9662	0.0	0.0	0.0	0.0	143089	0.003494328704512576	0.0	0.11185465454732525
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.08325442407569651	0.0	-0.012422493740395672	58860	0.0	0.0	0.0	0.0	93057	0.012422493740395672	0.0	0.21101652340047686
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.06281030508234944	0.0	-0.003671824298937733	34364	0.0	0.0	0.0	0.0	117108	0.003671824298937733	0.0	0.08267343575868184
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.06361799812265109	0.0	-0.02384578431472756	52506	0.0	0.0	0.0	0.0	97837	0.02384578431472756	0.0	0.530086336861711
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.0613414358254624	0.0	-0.009011373578302713	22321	0.0	0.0	0.0	0.0	125730	0.009011373578302713	0.0	0.20775527273778477
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.03286328115116197	0.0	-0.0005397061839534557	50471	0.0	0.0	0.0	0.0	92643	0.0005397061839534557	0.0	0.02322530734325712
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.03258712903020916	0.0	-0.0005306787197833367	33201	0.0	0.0	0.0	0.0	109294	0.0005306787197833367	0.0	0.023030351709862458
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.0	0.0	0.0	33459	0.0	0.0	0.0	0.0	103620	0.0	0.0	0.0
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.03870229527548235	0.0	-0.0012394933570902893	32755	0.0	0.0	0.0	0.0	103268	0.0012394933570902893	0.0	0.04529210227949713
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.031963438415317465	0.0	-0.0005105698828948226	42085	0.0	0.0	0.0	0.0	92054	0.0005105698828948226	0.0	0.022590024375571536
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.0903667316108661	0.0	-0.006180193596425912	40108	0.0	0.0	0.0	0.0	94010	0.006180193596425912	0.0	0.09671826618443205
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.06412149214887418	0.0	-0.0020515653048744403	79190	0.0	0.0	0.0	0.0	50693	0.0020515653048744403	0.0	0.045247722425287754
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.0	0.0	0.0	49156	0.0	0.0	0.0	0.0	80365	0.0	0.0	0.0
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.07645989502031682	0.0	-0.0069598007495170035	42688	0.0	0.0	0.0	0.0	85922	0.0069598007495170035	0.0	0.12872950726346152
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.04580870783074592	0.0	-0.001048119150184993	31710	0.0	0.0	0.0	0.0	95409	0.001048119150184993	0.0	0.032357697637996084
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.04508864046015601	0.0	-0.0024328742128004663	47184	0.0	0.0	0.0	0.0	78919	0.0024328742128004663	0.0	0.07630755046452518
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.02898230350751165	0.0	-0.0004198106433045726	35396	0.0	0.0	0.0	0.0	90517	0.0004198106433045726	0.0	0.020484979920109673
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.03359057158134816	0.0	-0.0016915354466066148	49845	0.0	0.0	0.0	0.0	72715	0.0016915354466066148	0.0	0.07121618529272715
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.053410978273043565	0.0	-0.009102903837411715	30573	0.0	0.0	0.0	0.0	90191	0.009102903837411715	0.0	0.2410262923482708
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.056134372731103326	0.0	-0.003146110997381832	27372	0.0	0.0	0.0	0.0	92813	0.003146110997381832	0.0	0.07926111266160542
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.046304502736011825	0.0	-0.006959118052365641	33028	0.0	0.0	0.0	0.0	87080	0.006959118052365641	0.0	0.2125425941386232
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.054554874673978786	0.0	-0.015159824506424318	43305	0.0	0.0	0.0	0.0	76584	0.015159824506424318	0.0	0.3929846699915016
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.07023837216274133	0.0	-0.007140923243535942	30515	0.0	0.0	0.0	0.0	88644	0.007140923243535942	0.0	0.14377882328302036
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.037005357435407636	0.16686555158277708	-0.0009579984989230026	62691	0.00019187413057034585	0.0	0.013850534823188734	0.0001914150356510504	56528	0.0011498726294933484	0.0	0.03389027032102654
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.05163721060897439	0.0	-0.0036415815557511665	34226	0.0	0.0	0.0	0.0	82931	0.0036415815557511665	0.0	0.09973377655174824
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.04768177336041346	0.0	-0.012656425227406233	59379	0.0	0.0	0.0	0.0	56177	0.012656425227406233	0.0	0.3753821837217774
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.0	0.0	0.0	42754	0.0	0.0	0.0	0.0	71713	0.0	0.0	0.0
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.04666467001852299	0.0	-0.007161401359353578	44712	0.0	0.0	0.0	0.0	68562	0.007161401359353578	0.0	0.21703251997656595
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.05085903570216216	0.0	-0.0021084290653147915	48677	0.0	0.0	0.0	0.0	64503	0.0021084290653147915	0.0	0.05862810685069759
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.02988380659708624	0.0004463216563976399	0.0004463216563976399	92012	0.0004463216563976399	0.0	0.021121611050712332	0.0004455940529496153	21101	0.0	0.0	0.0
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.033577959168311855	0.0	-0.0011268440951886722	41277	0.0	0.0	0.0	0.0	67445	0.0011268440951886722	0.0	0.047459650364926505
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.03409806497551172	0.0	-0.0011620025176721216	35636	0.0	0.0	0.0	0.0	72289	0.0011620025176721216	0.0	0.0481939289277495
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.034615064581138555	0.0	-0.0005987426404550444	34144	0.0	0.0	0.0	0.0	70147	0.0005987426404550444	0.0	0.024461891744208625
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.0	0.0	0.0	35867	0.0	0.0	0.0	0.0	67308	0.0	0.0	0.0
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.03378915287102768	0.0	-0.0016515276630883566	33745	0.0	0.0	0.0	0.0	69027	0.0016515276630883566	0.0	0.06912315406926214
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.0	0.0	0.0	34353	0.0	0.0	0.0	0.0	65989	0.0	0.0	0.0
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.03117105291840078	0.0	-0.0004855813662066697	36063	0.0	0.0	0.0	0.0	63841	0.0004855813662066697	0.0	0.022030560068753702
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.07876974287181451	0.0	-0.004151219837059072	54492	0.0	0.0	0.0	0.0	45047	0.004151219837059072	0.0	0.07453003120138195
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.07513521292519962	0.0	-0.0028147051827576183	19302	0.0	0.0	0.0	0.0	75674	0.0028147051827576183	0.0	0.0529790771671935
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.031709188636109276	0.0015074511155138254	0.0015074511155138254	69804	0.0015074511155138254	0.0	0.06723154719091175	0.0005014039310068191	24835	0.0	0.0	0.0
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.0	0.0	0.0	43437	0.0	0.0	0.0	0.0	49977	0.0	0.0	0.0
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.13783833409957316	0.0	-1.5799131202797454	37369	0.0	0.0	0.0	0.0	55479	1.5799131202797454	0.0	16.209819834711205
