prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.06917171279254486	1.4785591056373832	0.02065143465708904	60450	0.06380479735318445	0.0	0.3312982932097385	0.04387096774193548	20207	0.04315336269609541	0.0	0.26174308142807323
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.054894850386750585	0.0	-0.00150445550283532	42889	0.0	0.0	0.0	0.0	25923	0.00150445550283532	0.0	0.038758123232084926
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.04238780390629353	0.0	-0.0049034548590759135	35123	0.0	0.0	0.0	0.0	298565	0.0049034548590759135	0.0	0.16359734935830933
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.029205949065737803	0.0	-0.0026388934458886227	59608	0.0	0.0	0.0	0.0	213347	0.0026388934458886227	0.0	0.12778077823915715
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.03176932979305515	0.0	-0.0014177961776215052	60476	0.0	0.0	0.0	0.0	193963	0.0014177961776215052	0.0	0.06311327925814093
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.05953658422793861	0.0	-0.005268316589071306	63399	0.0	0.0	0.0	0.0	171402	0.005268316589071306	0.0	0.12514195880998347
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.03133966557261343	0.0	-0.002364986577103211	41247	0.0	0.0	0.0	0.0	172094	0.002364986577103211	0.0	0.10672086096197539
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.06540320907347065	0.0	-0.010701889703046663	101642	0.0	0.0	0.0	0.0	51860	0.010701889703046663	0.0	0.23140695656184004
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.17017407623087644	0.05150082462104758	-0.12203858633598823	96735	0.006626350338553781	0.0	0.3206307506279868	0.0006926138419393187	25819	0.128664936674542	0.0	0.9621718279248782
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.0410973780016893	0.0	-0.009262880550009263	50332	0.0	0.0	0.0	0.0	48581	0.009262880550009263	0.0	0.3187476169386425
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.03506628283765999	0.0	-0.003599909383560731	42703	0.0	0.0	0.0	0.0	525291	0.003599909383560731	0.0	0.14518335738962757
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.0	0.0	0.0	66688	0.0	0.0	0.0	0.0	104513	0.0	0.0	0.0
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.0	0.0	0.0	56844	0.0	0.0	0.0	0.0	64362	0.0	0.0	0.0
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.034246517963553644	0.0	-0.001172136637642331	59564	0.0	0.0	0.0	0.0	59720	0.001172136637642331	0.0	0.04840350577166162
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.04545918094047933	0.0	-0.001407302890213818	64102	0.0	0.0	0.0	0.0	543593	0.001407302890213818	0.0	0.043780525573328795
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.05720134991380555	0.13711230259499987	-0.0024104780196566936	162020	0.00038302341385062084	0.0	0.027674900555669905	0.0001913344031601037	13603	0.0027935014335073146	0.0	0.052779709957960906
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.03354612369628957	0.0005623547866751513	0.0005623547866751513	67723	0.0005623547866751513	0.0	0.02370735210367665	0.0005611092243403275	26444	0.0	0.0	0.0
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.08000914442479255	0.0	-0.0031905195989061076	82038	0.0	0.0	0.0	0.0	4388	0.0031905195989061076	0.0	0.05639450490601698
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.0	0.0	0.0	54744	0.0	0.0	0.0	0.0	21602	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.033872866504132404	0.0031809510898509748	0.0031809510898509748	206692	0.0031809510898509748	0.0	0.13280671631271346	0.0008998896909411105	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	0.06377618509976939	0.003614308701571977	0.003614308701571977	80940	0.003614308701571977	0.0	0.08014597261297562	0.00219915987150976	6727	0.0	0.0	0.0
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.09974787033646526	0.0	-0.004950192507486402	67521	0.0	0.0	0.0	0.0	16363	0.004950192507486402	0.0	0.07018324658792939
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.4204020966986199	0.0	-0.12295081967213115	4983	0.0	0.0	0.0	0.0	1708	0.12295081967213115	0.0	0.41360097404525487
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.14965891169407425	0.01599172841633638	0.01599172841633638	29165	0.01599172841633638	0.0	0.15111508533751816	0.01347505571746957	144902	0.0	0.0	0.0
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.073987085064484	0.013443283661239858	0.013443283661239858	37864	0.013443283661239858	0.0	0.25695936067739766	0.0030900063384745407	8249	0.0	0.0	0.0
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.036133250097409156	0.0	-0.0030665069920508443	36745	0.0	0.0	0.0	0.0	1060490	0.0030665069920508443	0.0	0.12001953230277454
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.012520544466922743	0.5865835124151368	-0.0011254834116621309	60266	0.001596912635571229	0.0	0.05649137227202761	0.0007964689874887997	236189	0.0027223960472333598	0.0	0.11388364316915515
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.03550587117012402	0.0	-0.0010277909256880113	58568	0.0	0.0	0.0	0.0	221835	0.0010277909256880113	0.0	0.040937338487698524
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.05885804492301433	0.1105035585254772	-0.004180042018986782	163834	0.0005192932724029227	0.0	0.03193726477727117	0.000268564522626561	64690	0.004699335291389705	0.0	0.09522300160717623
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.035109064596380794	0.0	-0.0030324386884864316	35283	0.0	0.0	0.0	0.0	154661	0.0030324386884864316	0.0	0.12214839585229147
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.0	0.0	0.0	65663	0.0	0.0	0.0	0.0	108044	0.0	0.0	0.0
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.10561936841588687	0.0	-0.02849717308043042	56938	0.0	0.0	0.0	0.0	21932	0.02849717308043042	0.0	0.3815691124088963
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.048904892111737173	0.004291049717903213	0.004291049717903213	37903	0.004291049717903213	0.0	0.1240869869216936	0.00139830620267525	13425	0.0	0.0	0.0
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.03696923891905265	0.0	-0.002010507263500352	35507	0.0	0.0	0.0	0.0	782887	0.002010507263500352	0.0	0.07690952593093513
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.04352873026057466	0.0	-0.003097939898812168	32329	0.0	0.0	0.0	0.0	520023	0.003097939898812168	0.0	0.10064958463272809
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.020216090899215545	0.0	-0.000629136515810178	53415	0.0	0.0	0.0	0.0	440286	0.000629136515810178	0.0	0.04401114922160513
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.03022369176156436	0.0	-0.001364393968758479	55211	0.0	0.0	0.0	0.0	386985	0.001364393968758479	0.0	0.06384211665009457
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.06801727155428727	0.0	-0.004650309158963542	39383	0.0	0.0	0.0	0.0	386856	0.004650309158963542	0.0	0.09668912221192338
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.03580190298071425	0.0	-0.003948173570649426	42544	0.0	0.0	0.0	0.0	375870	0.003948173570649426	0.0	0.15595709013633097
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.026924360896783482	0.0	-0.004386940807870635	46764	0.0	0.0	0.0	0.0	332578	0.004386940807870635	0.0	0.23042594071600797
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.05411694928973174	0.0	-0.0033656273288939107	36830	0.0	0.0	0.0	0.0	332776	0.0033656273288939107	0.0	0.08795240450330447
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.03707665713641566	0.0	-0.0019953858611785917	40282	0.0	0.0	0.0	0.0	327255	0.0019953858611785917	0.0	0.07610992913044172
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.03960380686676062	0.0	-0.004483937861534544	42688	0.0	0.0	0.0	0.0	219896	0.004483937861534544	0.0	0.1601170755618081
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.0	0.0	0.0	55286	0.0	0.0	0.0	0.0	198487	0.0	0.0	0.0
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.037240118185493776	0.0	-0.0020081593659675477	40556	0.0	0.0	0.0	0.0	205163	0.0020081593659675477	0.0	0.07626093442056045
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.0	0.0	0.0	132596	0.0	0.0	0.0	0.0	105096	0.0	0.0	0.0
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.0411327290752345	0.0	-0.0018910357427123008	45685	0.0	0.0	0.0	0.0	187199	0.0018910357427123008	0.0	0.0650170424963656
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.03750023144362025	0.0	-0.0030228570418427054	49153	0.0	0.0	0.0	0.0	169707	0.0030228570418427054	0.0	0.11399837443979964
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.0	0.0	0.0	45433	0.0	0.0	0.0	0.0	172699	0.0	0.0	0.0
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.06408214539942476	0.0	-0.0020490534386381674	38749	0.0	0.0	0.0	0.0	177643	0.0020490534386381674	0.0	0.04522007097120901
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.04769741366825999	0.0	-0.002161851922709011	57373	0.0	0.0	0.0	0.0	156810	0.002161851922709011	0.0	0.06409824084386181
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.03464256594330564	0.0	-0.009490495331288587	34774	0.0	0.0	0.0	0.0	176387	0.009490495331288587	0.0	0.3874305163512421
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.03139619330500949	0.0	-0.0014231177573471277	34026	0.0	0.0	0.0	0.0	177076	0.0014231177573471277	0.0	0.06410307178778797
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.04439632102918124	0.0	-0.002864941249346677	54473	0.0	0.0	0.0	0.0	154977	0.002864941249346677	0.0	0.09126068728904563
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.03499810392603083	0.0	-0.002155033357851677	49520	0.0	0.0	0.0	0.0	154986	0.002155033357851677	0.0	0.0870812146989905
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.10299152857492695	0.0	-0.01826359192652907	43814	0.0	0.0	0.0	0.0	153639	0.01826359192652907	0.0	0.2507839213334396
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.046048706629315816	0.0	-0.003151151307240501	38683	0.0	0.0	0.0	0.0	153912	0.003151151307240501	0.0	0.09677581070110147
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.02550563600189635	0.0	-0.0003251629685830637	58471	0.0	0.0	0.0	0.0	129166	0.0003251629685830637	0.0	0.018029343793562934
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.043864933004885254	0.0	-0.0014002416660743478	46721	0.0	0.0	0.0	0.0	140690	0.0014002416660743478	0.0	0.04514405059143031
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.0	0.0	0.0	29318	0.0	0.0	0.0	0.0	156124	0.0	0.0	0.0
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.06426797246337022	0.0	-0.009669802753459987	45946	0.0	0.0	0.0	0.0	137645	0.009669802753459987	0.0	0.21278353237625516
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.027603524527044152	0.0	-0.0006674800832555803	44143	0.0	0.0	0.0	0.0	139330	0.0006674800832555803	0.0	0.03419706006851168
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.03165413389088591	0.0	-0.0005007412287926207	29351	0.0	0.0	0.0	0.0	151775	0.0005007412287926207	0.0	0.02237164470962797
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.1420142080697391	155.44555118177522	0.08280620164806538	37106	0.08334235306851391	0.0	0.8242802071846685	0.015684794911874092	141751	0.000536151420448533	0.0	0.0231487356480807
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.023188913370166764	0.0	-0.00026879058384144186	36624	0.0	0.0	0.0	0.0	141374	0.00026879058384144186	0.0	0.016392630522989265
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.024840600064685383	0.0	-0.00030843254580223303	30352	0.0	0.0	0.0	0.0	145899	0.00030843254580223303	0.0	0.017559539150219128
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.03310522288991023	0.0	-0.0016228424421909121	37957	0.0	0.0	0.0	0.0	133716	0.0016228424421909121	0.0	0.06932579185384505
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.03631875131116947	0.0	-0.0016081824322151104	43758	0.0	0.0	0.0	0.0	124364	0.0016081824322151104	0.0	0.06262091410916204
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.028015560573883352	0.0	-0.0007271566401816118	50263	0.0	0.0	0.0	0.0	112768	0.0007271566401816118	0.0	0.036706557407712205
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.07064386157753058	0.0	-0.006233680261851348	53849	0.0	0.0	0.0	0.0	108764	0.006233680261851348	0.0	0.1247915243157041
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.04502809916894084	0.0	-0.001629634531707559	41253	0.0	0.0	0.0	0.0	120886	0.001629634531707559	0.0	0.051182512675152926
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.0312131230470997	0.0	-0.00048689234553980987	40572	0.0	0.0	0.0	0.0	117069	0.00048689234553980987	0.0	0.022060264762324953
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.0	0.0	0.0	50063	0.0	0.0	0.0	0.0	106325	0.0	0.0	0.0
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.0	0.0	0.0	68436	0.0	0.0	0.0	0.0	88075	0.0	0.0	0.0
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.04244252467927359	0.0	-0.004144273843551915	9662	0.0	0.0	0.0	0.0	143089	0.004144273843551915	0.0	0.13809000100791136
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.0859583889165633	0.0	-0.011831458138560237	58860	0.0	0.0	0.0	0.0	93057	0.011831458138560237	0.0	0.19465474833925486
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.04822180852146048	0.0	-0.0011613211736175154	34364	0.0	0.0	0.0	0.0	117108	0.0011613211736175154	0.0	0.03405836911467187
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.06081832790521663	0.0	-0.024908776843116612	52506	0.0	0.0	0.0	0.0	97837	0.024908776843116612	0.0	0.5792058290152186
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.06479975606403468	0.0	-0.009369283385031417	22321	0.0	0.0	0.0	0.0	125730	0.009369283385031417	0.0	0.2044786653168047
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.03337259598454311	0.0	-0.005677709055190354	50471	0.0	0.0	0.0	0.0	92643	0.005677709055190354	0.0	0.24060139501217345
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.053701045238076825	0.0	-0.0019946200157373688	33201	0.0	0.0	0.0	0.0	109294	0.0019946200157373688	0.0	0.05252818945200933
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.04075892553804077	0.0	-0.0008299556070256707	33459	0.0	0.0	0.0	0.0	103620	0.0008299556070256707	0.0	0.028796992563698436
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.05378667604229882	0.0	-0.0026629740093736683	32755	0.0	0.0	0.0	0.0	103268	0.0026629740093736683	0.0	0.07001759984836463
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.03984073707222412	0.0	-0.0007930127968366394	42085	0.0	0.0	0.0	0.0	92054	0.0007930127968366394	0.0	0.02814931486806421
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.06443467927706654	0.0	-0.003042229550047867	40108	0.0	0.0	0.0	0.0	94010	0.003042229550047867	0.0	0.06677091184127582
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.04660774276546126	0.0	-0.0010849624208470598	79190	0.0	0.0	0.0	0.0	50693	0.0010849624208470598	0.0	0.032920894237429235
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.0	0.0	0.0	49156	0.0	0.0	0.0	0.0	80365	0.0	0.0	0.0
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.08174404454502518	0.0	-0.0056097390656642074	42688	0.0	0.0	0.0	0.0	85922	0.0056097390656642074	0.0	0.09705134009691363
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.03895801908051969	0.0	-0.002117200683373686	31710	0.0	0.0	0.0	0.0	95409	0.002117200683373686	0.0	0.07685642112614084
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.045211555010746515	0.0	-0.0032311610638756194	47184	0.0	0.0	0.0	0.0	78919	0.0032311610638756194	0.0	0.10107044090075257
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.033495314221952656	3.432120638073883	0.0010210301296641243	35396	0.001440840772968697	0.0	0.037931052593320386	0.001440840772968697	90517	0.0004198106433045726	0.0	0.020484979920109673
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.0	0.0	0.0	122429	0.0	0.0	0.0	0.0	2572	0.0	0.0	0.0
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.0	0.0	0.0	49845	0.0	0.0	0.0	0.0	72715	0.0	0.0	0.0
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.07431208051486624	0.0	-0.005399651849962856	30573	0.0	0.0	0.0	0.0	90191	0.005399651849962856	0.0	0.10275934713983415
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.032502989251691324	0.0	-0.0005279432838072252	27372	0.0	0.0	0.0	0.0	92813	0.0005279432838072252	0.0	0.02297095034374768
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.04475240595019964	0.0	-0.014710610932475884	33028	0.0	0.0	0.0	0.0	87080	0.014710610932475884	0.0	0.46486764342126974
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.052888599062675734	0.0	-0.0112686723075316	43305	0.0	0.0	0.0	0.0	76584	0.0112686723075316	0.0	0.3013184219223496
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.05824971218282128	0.0	-0.012070754929831687	30515	0.0	0.0	0.0	0.0	88644	0.012070754929831687	0.0	0.2930593936030512
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.03901958616908262	0.0	-0.0007606849702802151	62691	0.0	0.0	0.0	0.0	56528	0.0007606849702802151	0.0	0.027570025909604546
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.04735775156525545	0.0	-0.004919752565385682	34226	0.0	0.0	0.0	0.0	82931	0.004919752565385682	0.0	0.14691535327434688
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.05175167902597849	0.0	-0.006621927123199886	59379	0.0	0.0	0.0	0.0	56177	0.006621927123199886	0.0	0.18095681769038927
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.0	0.0	0.0	42754	0.0	0.0	0.0	0.0	71713	0.0	0.0	0.0
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.04586384031740564	0.0	-0.002683702342405414	44712	0.0	0.0	0.0	0.0	68562	0.002683702342405414	0.0	0.08275208145973392
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.059374325543697266	0.0	-0.014898531851231725	48677	0.0	0.0	0.0	0.0	64503	0.014898531851231725	0.0	0.35486223397944844
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.02556104493228386	0.0003265768217543707	0.0003265768217543707	92012	0.0003265768217543707	0.0	0.018068485529651075	0.00032604442898752334	21101	0.0	0.0	0.0
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.0	0.0	0.0	41277	0.0	0.0	0.0	0.0	67445	0.0	0.0	0.0
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.0	0.0	0.0	35636	0.0	0.0	0.0	0.0	72289	0.0	0.0	0.0
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.0	0.0	0.0	34144	0.0	0.0	0.0	0.0	70147	0.0	0.0	0.0
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.04559294300368344	0.0	-0.005719973851548107	35867	0.0	0.0	0.0	0.0	67308	0.005719973851548107	0.0	0.1774236112949601
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.04601616457772151	0.0	-0.0025787010879800656	33745	0.0	0.0	0.0	0.0	69027	0.0025787010879800656	0.0	0.07925115196787305
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.0	0.0	0.0	34353	0.0	0.0	0.0	0.0	65989	0.0	0.0	0.0
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.038792619210245696	0.0	-0.0007518679218683918	36063	0.0	0.0	0.0	0.0	63841	0.0007518679218683918	0.0	0.027409899972382395
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.08201620061447597	0.0	-0.003352054520833796	54492	0.0	0.0	0.0	0.0	45047	0.003352054520833796	0.0	0.057799811862298
