prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.5588309944671604	0.0	-0.2245364698194887	63399	0.0	0.0	0.0	0.0	171402	0.2245364698194887	0.0	0.5682263940440017
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.06054842581295379	0.0	-0.0030448475832975004	41247	0.0	0.0	0.0	0.0	172094	0.0030448475832975004	0.0	0.07111769942558975
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.690755206477212	4.611849338886051	0.5925494441813057	101642	0.7566065209263887	0.0	1.1113844108334399	0.42330926191928536	51860	0.1640570767450829	0.0	0.48637832167019435
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.2094186358606362	0.01774501217012319	-0.08354436474202756	96735	0.0015092779242259781	0.0	0.03882009794391131	0.0015092779242259781	25819	0.08505364266625354	0.0	0.5628417368504504
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.04209284566123669	0.0	-0.0008851196970008851	50332	0.0	0.0	0.0	0.0	48581	0.0008851196970008851	0.0	0.029737791782867073
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.04229788034857817	0.0	-0.001517254245741884	42703	0.0	0.0	0.0	0.0	525291	0.001517254245741884	0.0	0.050728819369041056
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.3841415544371169	0.0	-0.12606087281008105	66688	0.0	0.0	0.0	0.0	104513	0.12606087281008105	0.0	0.4640919316157708
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.0	0.0	0.0	56844	0.0	0.0	0.0	0.0	64362	0.0	0.0	0.0
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.0	0.0	0.0	59564	0.0	0.0	0.0	0.0	59720	0.0	0.0	0.0
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	1.3836483888876339	0.0	-9.258229962490319	64102	0.0	0.0	0.0	0.0	543593	9.258229962490319	7.0	9.462746808854234
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.11926348118142945	1.877680599186436	0.07323145483177276	162020	0.15666893185889913	0.0	0.6507921803668459	0.07986051104801876	13603	0.08343747702712637	0.0	0.5749237066884497
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.09589194379352904	0.43276701648180954	-0.01905763852029229	68376	0.01453991147070032	0.0	0.1370557615236202	0.012285012285012284	44408	0.03359754999099261	0.0	0.2453803245570637
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.06168313165772638	1.1258634646260577	0.08772460734090415	67723	0.784706909564471	0.0	1.6458530215301581	0.28189832110213664	26444	0.6969823022235668	0.0	1.156013902830696
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.5571251252672655	0.16880329791825804	-0.5436496205502733	82038	0.11040689722547871	0.0	0.5700149972038838	0.05941149223530559	4388	0.654056517775752	0.0	1.256782673249931
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.7616416888168139	0.12741384865512176	-0.6788980393321623	54744	0.09913177272227718	0.0	0.45783285718750216	0.05922110185591115	21602	0.7780298120544394	0.0	1.174495440716556
A9_2-k141_24686_frag_1	A9_2-k141_24686	active	1.8072673598033897	4.999716216927369	4.3728585933716335	60373	5.4661508061704	5.0	3.077479332160315	0.9769930266841138	2594	1.0932922127987663	0.0	1.4960012601708665
C1_2-k141_94561_frag_1	C1_2-k141_94561	dormant	0.1333054512568284	0.4295113688008704	-0.14761352419438178	4658	0.1111357586512866	0.0	0.3143001778559693	0.10755689136968656	1743	0.2587492828456684	0.0	1.5341408373041219
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.08651858545593978	0.6973988607512057	-0.030531973967051804	3916	0.07036643653744025	0.0	0.39793442188429734	0.03677221654749745	1447	0.10089841050449205	0.0	0.3011941587450857
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.0224903171116951	0.5277129310770996	-0.004948414199589229	206692	0.005529141772617676	0.0	0.2770342965641838	0.0012869390203781473	9067	0.010477555972206905	0.0	0.14168028206214892
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.456958572624942	0.05761160460896026	-15.98263821218566	80940	0.977076370837975	0.0	2.566273551007494	0.2869656535705461	6727	16.959714583023636	15.0	15.300003170580505
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	1.3437174469672464	0.0	-1.5462323534804132	67521	0.0	0.0	0.0	0.0	16363	1.5462323534804132	1.0	1.6273531089496762
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.0	0.0	0.0	61955	0.0	0.0	0.0	0.0	1487	0.0	0.0	0.0
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.13289794903124494	0.48492044350869873	-0.03362729056817033	59155	0.03165833403948818	0.0	0.25889357484284825	0.017682359901952497	1593	0.06528562460765851	0.0	0.2470291720166821
G13_2-k141_94940_frag_1	G13_2-k141_94940	dormant	0.001084223308527484	1.0061848393558463	0.0004159219482754717	5027	0.06766454787779373	0.0	0.3506550006857562	0.03660234732444798	3093	0.06724862592951826	0.0	0.41395488156611343
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.5178350930393162	0.0	-0.21838407494145198	4983	0.0	0.0	0.0	0.0	1708	0.21838407494145198	0.0	0.5964094066623159
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.30266807751167896	0.37173081999475527	-0.19892314605361294	29165	0.11769774254695847	0.0	0.5048468239685445	0.07042688153608778	144902	0.3166208886005714	0.0	0.7804085398973717
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.07194790125497093	0.41419717543931706	-0.033362967951233446	111979	0.02358958767403804	0.0	0.2961775979597976	0.0090820600291126	41438	0.05695255562527149	0.0	0.5850922409084054
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.9381515216929812	0.005979733491247686	-0.7777911567423066	66404	0.004678962779605759	0.0	0.13132017859752174	0.001957713390759593	6275	0.7824701195219124	0.0	1.1651015524808441
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.46216543505541585	0.02542876620829831	-0.1427470417552186	65929	0.0037245929551984677	0.0	0.06091568240216882	0.003716118855132036	5059	0.14647163471041708	0.0	0.4325335793075495
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.1051454043792746	0.0	-0.02024487816705055	37864	0.0	0.0	0.0	0.0	8249	0.02024487816705055	0.0	0.27229512731872935
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.0343185558558985	0.0	-0.0008958123131759847	36745	0.0	0.0	0.0	0.0	1060490	0.0008958123131759847	0.0	0.036915012623310865
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.022586443416942978	1.6149994225906836	0.009748793712575605	60266	0.025600505689001265	0.0	0.5876725162215672	0.004330800119470348	236189	0.01585171197642566	0.0	0.16503086178133428
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.7291048457133471	0.0	-0.5463655419568598	58568	0.0	0.0	0.0	0.0	221835	0.5463655419568598	0.0	1.0597619313484872
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.26570689464710107	0.37727433251605846	-0.12725012518890436	163834	0.07709366828767625	0.0	0.3679951273092493	0.05224800712916733	64690	0.2043437934765806	0.0	0.5685879948068592
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.29742716346524806	0.004157993070029957	-1.506933718105207	35283	0.006291981974321912	0.0	0.07907207431927642	0.006291981974321912	154661	1.5132257000795288	0.0	7.164767012984334
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.2001890319718351	0.009894404820853232	-0.22911610168698887	65663	0.002289621907102407	0.0	0.06626335105609715	0.0012335714176933737	108044	0.23140572359409128	0.0	1.6172087237888426
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.958425930993551	0.02185674682197847	-0.9504027323191518	56938	0.021236881031203775	0.0	0.30620097854107803	0.008921985317362746	21932	0.9716396133503556	1.0	1.3685379853612243
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.0	0.0	0.0	37903	0.0	0.0	0.0	0.0	13425	0.0	0.0	0.0
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.6119990089584724	78.42159874589426	0.3469146484749358	35507	0.35139549947897597	0.0	0.79714614665733	0.21556312839721745	782887	0.0044808510040401745	0.0	0.0848941611960749
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.017357250741869022	0.0	-0.0011076433157764176	32329	0.0	0.0	0.0	0.0	520023	0.0011076433157764176	0.0	0.09024725302056912
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.3220916102540305	44.30002166416801	0.11850598498549227	53415	0.12124284239181451	0.0	0.45610914579095335	0.08941308621173828	440286	0.002736857406322254	0.0	0.2504077072634859
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.132208025740329	0.6664869817499708	-0.07846736510621513	55211	0.15680790396106137	0.0	0.523300992434397	0.09976272844179603	386985	0.2352752690672765	0.0	0.6562581214919464
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.5420237285594017	0.16478030663744667	-0.4742683201518018	39383	0.09356829088693092	0.0	0.47426203867322625	0.05421120788157327	386856	0.5678366110387327	0.0	1.1429390831760524
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.07607561937127819	0.0	-0.005132093542980286	42544	0.0	0.0	0.0	0.0	375870	0.005132093542980286	0.0	0.09540344662103754
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.6050736437678321	0.0008493566581348884	-0.855279656208024	46764	0.0007270549995723206	0.0	0.026954153494401424	0.0007270549995723206	332578	0.8560067112075964	0.0	1.9988279806165195
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.11093640153533653	0.09783174254990268	-0.02103222991230694	36830	0.002280749389084985	0.0	0.047702699832497336	0.002280749389084985	332776	0.023312979301391926	0.0	0.26384049093487744
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.10448235007792656	0.0	-0.009640799987777116	40282	0.0	0.0	0.0	0.0	327255	0.009640799987777116	0.0	0.13049237583833007
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.02045646931129108	0.0	-0.0002091897988139848	42688	0.0	0.0	0.0	0.0	219896	0.0002091897988139848	0.0	0.01446188225792934
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.5972531287469652	0.0	-0.27278864610780557	55286	0.0	0.0	0.0	0.0	198487	0.27278864610780557	0.0	0.6459261315154952
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.596047086510623	0.15219668281009283	-0.4253789702247084	40556	0.07636354670085807	0.0	0.4936349495879314	0.03545714567511589	205163	0.5017425169255665	0.0	0.8803209164533203
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.21992015329979395	0.035991762318076354	-0.08342520097546144	132596	0.0031147244260762014	0.0	0.06999963470101131	0.002217261455850855	105096	0.08653992540153764	0.0	0.5318857802561913
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.25163433365898535	0.0	-0.06183793716846778	45685	0.0	0.0	0.0	0.0	187199	0.06183793716846778	0.0	0.3475362369720874
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.1760378528735357	0.6500443306334625	-0.10805904874958194	49153	0.2007202001912396	0.0	0.5219276673230278	0.1475189713750941	169707	0.30877924894082154	0.0	0.69367876330873
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.5181464259631868	0.0014950714270170245	-0.2792996924393024	45433	0.0004181982259591046	0.0	0.020445618997788368	0.0004181982259591046	172699	0.27971789066526154	0.0	0.762038106782736
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.3102044179918313	0.0	-0.13820415102199354	38749	0.0	0.0	0.0	0.0	177643	0.13820415102199354	0.0	0.6300689913343194
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.6199617923712406	0.0	-0.43424526497034627	57373	0.0	0.0	0.0	0.0	156810	0.43424526497034627	0.0	0.9905699845928927
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.46999435554395874	0.006868879983472714	-0.199575511121034	34774	0.0013803416345545523	0.0	0.03712729846790499	0.0013803416345545523	176387	0.20095585275558855	0.0	0.5993741496192142
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.062348400291682704	0.22364890630548442	-0.00530498104413	34026	0.0015282431082113677	0.0	0.03906286703781066	0.0015282431082113677	177076	0.0068332241523413675	0.0	0.11381289388812879
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.13669620107669817	0.0	-0.028359046826303257	54473	0.0	0.0	0.0	0.0	154977	0.028359046826303257	0.0	0.2933932934626985
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.09659684465054816	0.0	-0.013717368020337321	49520	0.0	0.0	0.0	0.0	154986	0.013717368020337321	0.0	0.20082734549563705
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.25324950232598686	0.14056555427455045	-0.8816588357102009	43814	0.14420048386360523	0.0	0.5186735591759656	0.09026795088327931	153639	1.0258593195738062	0.0	4.8960239700995505
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.0	0.0	0.0	38683	0.0	0.0	0.0	0.0	153912	0.0	0.0	0.0
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.7093420347619483	0.0691829090852875	-0.5742030085632774	58471	0.04267759469144905	0.0	0.4124395736685544	0.019445537103863455	129166	0.6168806032547265	0.0	1.0679097961918773
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.41563864378537035	0.09264622585880652	-0.21004120915651708	46721	0.021446458765865456	0.0	0.2641719771432919	0.007041801331307121	140690	0.23148766792238254	0.0	0.6640495141753265
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	1.489060080271005	0.0	-7.85224565089288	29318	0.0	0.0	0.0	0.0	156124	7.85224565089288	6.0	7.457558255511643
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.028455354229487154	1.016067485008379	0.28954986582199993	45946	18.31040787010839	18.0	5.524713598351251	1.0	137645	18.02085800428639	17.0	13.287685492893688
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.29037391701359644	0.798983130153137	-0.7407975891250222	44143	2.9444532541965884	3.0	2.413817270628531	0.8430781777405251	139330	3.6852508433216107	3.0	2.681524987999694
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.7347537501595329	0.03461615120465755	-0.5520449983251298	29351	0.0197948962556642	0.0	0.16128457423526907	0.016490068481482743	151775	0.571839894580794	0.0	1.0502337354564557
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.9942531395829826	0.1329950494660602	-14.572137187804648	37106	2.235306851390843	0.0	15.004763261841628	0.08782946154260766	141751	16.80744403919549	19.0	14.299481301851275
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.0985570046803004	0.23299212883469947	-0.15199748552468673	36624	0.04617190913062473	0.0	0.6907561360372946	0.005979685452162516	141374	0.19816939465531144	0.0	2.068767135486995
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.18611305380659918	0.18791732411109136	-0.041005168460877664	30352	0.009488666315234581	0.0	0.13743106578207392	0.004744333157617291	145899	0.050493834776112245	0.0	0.2796390765620349
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.30508660898840556	10.551886627846798	0.07985519218742639	45695	0.08821534084691979	0.0	0.3502427201791585	0.07145201882043987	128347	0.008360148659493404	0.0	0.11979961897005797
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.08572119852474833	0.0	-0.010679350264740196	37957	0.0	0.0	0.0	0.0	133716	0.010679350264740196	0.0	0.17618608047539114
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.19232771342321697	0.0	-0.024058409185938052	43758	0.0	0.0	0.0	0.0	124364	0.024058409185938052	0.0	0.1769049709700747
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.07978042914009216	2.408931770728719	0.02034035296135743	50263	0.03477707259813382	0.0	0.18856607029174838	0.0337823050753039	112768	0.014436719636776391	0.0	0.3073208308012327
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.3222936322629133	0.0	-0.11689529623772572	53849	0.0	0.0	0.0	0.0	108764	0.11689529623772572	0.0	0.5129326079336112
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.7735877031866798	0.046213156368087496	-0.5643379529276854	41253	0.027343465929750562	0.0	0.24065480502418388	0.014859525367852035	120886	0.591681418857436	0.0	1.0032184976335392
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.028737418024363606	0.0	-0.0010335784879002981	40572	0.0	0.0	0.0	0.0	117069	0.0010335784879002981	0.0	0.050864023835629435
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.21673073193381218	0.0	-0.056317893251822244	50063	0.0	0.0	0.0	0.0	106325	0.056317893251822244	0.0	0.367486086215638
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.215957130307791	0.021993487547087163	-0.05860821314477972	68436	0.0013179861172128986	0.0	0.05132480050644476	0.0006575486586007364	88075	0.05992619926199262	0.0	0.38035359380298894
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.0	0.0	0.0	9662	0.0	0.0	0.0	0.0	143089	0.0	0.0	0.0
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.9778464906747008	0.0	-0.6618094286297646	58860	0.0	0.0	0.0	0.0	93057	0.6618094286297646	0.0	0.9571439674839106
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.23791082656866105	0.0	-0.037290364449909484	34364	0.0	0.0	0.0	0.0	117108	0.037290364449909484	0.0	0.22166515039061388
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.17635869354023131	0.0	-0.0544579249159316	52506	0.0	0.0	0.0	0.0	97837	0.0544579249159316	0.0	0.4366959997763722
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.12339745028434658	0.0	-0.06288077626660304	22321	0.0	0.0	0.0	0.0	125730	0.06288077626660304	0.0	0.720653841743592
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.24863793413254842	2.717099731493645	0.10629585570540737	50471	0.16820015500486873	0.0	0.5175398504761685	0.11691862653801192	92643	0.061904299299461375	0.0	0.3125485417177969
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.041897822603076715	0.9190351399025251	-0.0357050188205949	33201	0.40528899731935786	0.0	0.7098686315467856	0.2976115177253697	109294	0.44099401613995276	0.0	0.9739360052611762
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	1.5431311761536561	0.0	-8.430428488708744	33459	0.0	0.0	0.0	0.0	103620	8.430428488708744	6.0	7.726126261712733
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.29080736288916625	0.0	-0.2188867800286633	32755	0.0	0.0	0.0	0.0	103268	0.2188867800286633	0.0	1.0644594753905525
