prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.03963338271046682	0.0	-0.0018366175626554429	57373	0.0	0.0	0.0	0.0	156810	0.0018366175626554429	0.0	0.06553489226429324
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.09392572508450579	0.0	-0.017428392600192286	54473	0.0	0.0	0.0	0.0	154977	0.017428392600192286	0.0	0.26241446806377355
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.05763613143910519	0.0	-0.006426386899461887	49520	0.0	0.0	0.0	0.0	154986	0.006426386899461887	0.0	0.15768378764070778
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.17814716794171145	0.0	-0.1568677223881957	43814	0.0	0.0	0.0	0.0	153639	0.1568677223881957	0.0	1.2452876072245502
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.0	0.0	0.0	38683	0.0	0.0	0.0	0.0	153912	0.0	0.0	0.0
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.16464807218669666	0.09897082475190293	-0.15001341230440154	58471	0.01647776958556952	0.0	0.2240325440875763	0.0070291255494176605	129166	0.16649118188997106	0.0	1.2688862696387302
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.04558114923691245	0.0	-0.002075485109105125	46721	0.0	0.0	0.0	0.0	140690	0.002075485109105125	0.0	0.06439458501899528
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.022354590411493923	0.0	-0.0004996028797622403	29318	0.0	0.0	0.0	0.0	156124	0.0004996028797622403	0.0	0.03160626767722548
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.0703175256712484	0.0	-0.013956191652439246	45946	0.0	0.0	0.0	0.0	137645	0.013956191652439246	0.0	0.28068444282629085
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.0	0.0	0.0	44143	0.0	0.0	0.0	0.0	139330	0.0	0.0	0.0
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.08771013625622257	0.0	-0.009230769230769232	29351	0.0	0.0	0.0	0.0	151775	0.009230769230769232	0.0	0.14883432627621734
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.12386064995470508	191.13140843164845	0.2682611176381803	37106	0.2696720424288343	0.0	3.062462841632434	0.022260550854309277	141751	0.0014109247906540342	0.0	0.054414624427715476
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.03647863520928562	0.0	-0.0006649030231867246	36624	0.0	0.0	0.0	0.0	141374	0.0006649030231867246	0.0	0.02577713962320009
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.04653346430125882	0.0	-0.005263915448358111	30352	0.0	0.0	0.0	0.0	145899	0.005263915448358111	0.0	0.15997735672673546
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	2.3292746185528728	0.0030591108788490615	-5.62707251489783	45695	0.01726665937192253	0.0	0.2768911480384154	0.004048582995951417	128347	5.644339174269753	5.0	3.405224773212555
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.04421449966919652	0.0	-0.005788387328367585	37957	0.0	0.0	0.0	0.0	133716	0.005788387328367585	0.0	0.18514324317343933
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	2.1085266973485033	0.0	-21.29457077610884	43758	0.0	0.0	0.0	0.0	124364	21.29457077610884	19.0	14.282518136648182
C7_1-k141_57264_frag_1	C7_1-k141_57264	ambiguous	1.0042809875451144	147.25445122261758	0.7483401173688488	50263	0.753456817141834	0.0	1.0410169976291466	0.4513061297574757	112768	0.005116699772985244	0.0	0.163649227518339
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.8347206586532623	0.2734755441526048	-26.301215330647533	53849	9.900202417872197	9.0	4.088665413673247	0.9971958625044105	108764	36.20141774851973	13.0	44.37248352060472
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.07174929419059872	0.03318394666080463	-0.043787683371375466	41253	0.0015029209996848714	0.0	0.054804956234253355	0.0007514604998424357	120886	0.04529060437106034	0.0	0.8613347813254574
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.03831809952682126	0.0	-0.0007335998118974842	50063	0.0	0.0	0.0	0.0	106325	0.0007335998118974842	0.0	0.02707511113941298
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.059781728019956536	0.0	-0.0030087993187624183	68436	0.0	0.0	0.0	0.0	88075	0.0030087993187624183	0.0	0.07117701250844229
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.0	0.0	0.0	58860	0.0	0.0	0.0	0.0	93057	0.0	0.0	0.0
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.0	0.0	0.0	34364	0.0	0.0	0.0	0.0	117108	0.0	0.0	0.0
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.05771703919083248	0.0	-0.02999887568097959	52506	0.0	0.0	0.0	0.0	97837	0.02999887568097959	0.0	0.7350483919265963
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.03756190001678381	0.0	-0.002847371351308359	22321	0.0	0.0	0.0	0.0	125730	0.002847371351308359	0.0	0.1072041398420632
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.12440470727468321	0.0	-0.11135217987327699	50471	0.0	0.0	0.0	0.0	92643	0.11135217987327699	0.0	1.265834440081863
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.07169230517280148	0.0	-0.0031847133757961785	33459	0.0	0.0	0.0	0.0	103620	0.0031847133757961785	0.0	0.06282215137965223
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.026039926007174134	0.0	-0.000677847929658752	32755	0.0	0.0	0.0	0.0	103268	0.000677847929658752	0.0	0.036813535302897
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.04710147352327556	0.0	-0.0011080452777717427	42085	0.0	0.0	0.0	0.0	92054	0.0011080452777717427	0.0	0.033268867029688794
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.0	0.0	0.0	40108	0.0	0.0	0.0	0.0	94010	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.03717277647027869	0.0	-0.0006904306314481289	79190	0.0	0.0	0.0	0.0	50693	0.0006904306314481289	0.0	0.026266974264148733
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.04593538569432312	0.0	-0.0016673925216201082	49156	0.0	0.0	0.0	0.0	80365	0.0016673925216201082	0.0	0.051334044162952314
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.03164504635984002	0.0	-0.0005004539000488815	42688	0.0	0.0	0.0	0.0	85922	0.0005004539000488815	0.0	0.022365228501918858
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.02967840673964318	0.0	-0.0004402100430776971	31710	0.0	0.0	0.0	0.0	95409	0.0004402100430776971	0.0	0.020976564499392277
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.0	0.0	0.0	47184	0.0	0.0	0.0	0.0	78919	0.0	0.0	0.0
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.3951287024184762	0.005969054604551994	-0.39763001239566004	30573	0.002387727733621169	0.0	0.048806008747878715	0.002387727733621169	90191	0.4000177401292812	0.0	1.422328932223988
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.0817803892354864	0.0	-0.03745165009212072	27372	0.0	0.0	0.0	0.0	92813	0.03745165009212072	0.0	0.6476446491470856
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.14867098687260413	0.0	-0.08680523656407901	33028	0.0	0.0	0.0	0.0	87080	0.08680523656407901	0.0	0.8257236022729788
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.0	0.0	0.0	43305	0.0	0.0	0.0	0.0	76584	0.0	0.0	0.0
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.033931290839759924	0.0	-0.0005753350480573982	30515	0.0	0.0	0.0	0.0	88644	0.0005753350480573982	0.0	0.023979241807032464
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.04277130660291181	0.0	-0.0025651004811774697	62691	0.0	0.0	0.0	0.0	56528	0.0025651004811774697	0.0	0.08481386652527392
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.06422040934624274	0.0	-0.03455150684443811	59379	0.0	0.0	0.0	0.0	56177	0.03455150684443811	0.0	0.7608673018009964
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.1693466102891341	0.3218966313435137	-0.061065518870826604	42754	0.028987888461177353	0.0	0.2487976890182861	0.018103569256677738	71713	0.09005340733200395	0.0	0.44514832364353335
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.03797447153185909	0.0	-0.003500481316180975	44712	0.0	0.0	0.0	0.0	68562	0.003500481316180975	0.0	0.13036200248431482
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.03433561278667973	0.0	-0.00058911988589678	48677	0.0	0.0	0.0	0.0	64503	0.00058911988589678	0.0	0.02426464142856737
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.029252565608193972	0.0	-0.000427673314610746	34144	0.0	0.0	0.0	0.0	70147	0.000427673314610746	0.0	0.020675841219826383
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.0	0.0	0.0	35867	0.0	0.0	0.0	0.0	67308	0.0	0.0	0.0
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.0	0.0	0.0	33745	0.0	0.0	0.0	0.0	69027	0.0	0.0	0.0
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.032578302387600386	0.0	-0.0005303914288745094	34353	0.0	0.0	0.0	0.0	65989	0.0005303914288745094	0.0	0.023024120261289804
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.13678100465010407	0.0	-0.01287573816199621	36063	0.0	0.0	0.0	0.0	63841	0.01287573816199621	0.0	0.13312552851062873
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.061255216886502595	3.9714416439987827	0.014511891173213136	54492	0.019395679216812043	0.0	0.3038028013398399	0.005817367686999927	45047	0.0048837880435989075	0.0	0.1412631640590655
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.0	0.0	0.0	69804	0.0	0.0	0.0	0.0	24835	0.0	0.0	0.0
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.05465262881649908	0.0	-0.0024611321207755566	43437	0.0	0.0	0.0	0.0	49977	0.0024611321207755566	0.0	0.06368525173197345
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.08428815902303087	0.0	-0.39624001874583176	37369	0.0	0.0	0.0	0.0	55479	0.39624001874583176	0.0	6.648241164126149
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.0	0.0	0.0	34833	0.0	0.0	0.0	0.0	57026	0.0	0.0	0.0
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.07383788532776422	0.0	-0.002718605690451363	37685	0.0	0.0	0.0	0.0	53704	0.002718605690451363	0.0	0.05206932756964162
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.0	0.0	0.0	42782	0.0	0.0	0.0	0.0	46237	0.0	0.0	0.0
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.0	0.0	0.0	57605	0.0	0.0	0.0	0.0	30523	0.0	0.0	0.0
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.0	0.0	0.0	35904	0.0	0.0	0.0	0.0	51691	0.0	0.0	0.0
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.08367368355429596	0.0	-0.009487537747329517	43265	0.0	0.0	0.0	0.0	44374	0.009487537747329517	0.0	0.16035393669615985
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.0	0.0	0.0	41529	0.0	0.0	0.0	0.0	46100	0.0	0.0	0.0
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.15573821941745508	0.0	-0.03453921721503197	74615	0.0	0.0	0.0	0.0	12826	0.03453921721503197	0.0	0.31364060538227695
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.03708284662413123	0.0	-0.000687096330905593	35571	0.0	0.0	0.0	0.0	50939	0.000687096330905593	0.0	0.02620351559502874
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.13401054719757224	0.0	-0.7558392125953979	34169	0.0	0.0	0.0	0.0	52019	0.7558392125953979	0.0	7.976372664532912
C15_2-k141_141625_frag_1	C15_2-k141_141625	dormant	0.0	0.0	0.0	37985	0.0	0.0	0.0	0.0	48138	0.0	0.0	0.0
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.05685485410673245	0.0	-0.005579328116503936	43596	0.0	0.0	0.0	0.0	42299	0.005579328116503936	0.0	0.13878078864606685
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.10394995366585845	0.0	-0.010323281716924749	40532	0.0	0.0	0.0	0.0	44172	0.010323281716924749	0.0	0.14044570966526776
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.07801797916585593	0.0	-0.012305238271569773	49652	0.0	0.0	0.0	0.0	35107	0.012305238271569773	0.0	0.22305416056588162
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.030566485667738782	0.0	-0.005024395307796118	33268	0.0	0.0	0.0	0.0	48165	0.005024395307796118	0.0	0.23246270651612858
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.9256453747500303	0.008311013977159156	-2.821710484536226	36367	0.023647812577336596	0.0	0.3699636042559592	0.004124618472791267	44865	2.8453582971135627	0.0	4.2951435384027885
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.050898659855918155	0.0	-0.00258732212160414	50872	0.0	0.0	0.0	0.0	28601	0.00258732212160414	0.0	0.07188845531411488
