prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.571401659987621	0.03740806857889392	-0.29634012413263505	66688	0.011516314779270634	0.0	0.1102879855333907	0.011126439539347409	104513	0.30785643891190567	0.0	0.7250994591274937
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.22494645288069545	0.0	-0.03223952021379074	56844	0.0	0.0	0.0	0.0	64362	0.03223952021379074	0.0	0.202686311105896
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.6935867847475022	0.14109023223395376	-0.5253271630512828	59564	0.08629373447048552	0.0	0.3765695380184287	0.06250419716607347	59720	0.6116208975217683	0.0	1.0027585453242858
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.3720470877460741	0.03977314761364471	-0.1099753002262165	64102	0.004555240086112758	0.0	0.06733862096794767	0.004555240086112758	543593	0.11453054031232926	0.0	0.4125753864509593
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.20775552086013738	0.031179341446840057	0.031179341446840057	162020	0.031179341446840057	0.0	0.21224103868540448	0.025163560054314284	13603	0.0	0.0	0.0
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.2655031452375026	57.411194201524644	0.1498946342050961	68376	0.1525518130917832	0.0	0.7950894413025662	0.04641979641979642	44408	0.0026571788866870836	0.0	0.07285119884902708
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.5710732200356315	0.2522092451221832	-0.4515475258617826	67723	0.15229455551773638	0.0	0.5355343547418657	0.09569865481446481	26444	0.603842081379519	0.0	0.9816392165785234
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.04134997539363318	2.260328963728729	0.0031594390613072067	82038	0.005666275889019148	0.0	0.09578930857446849	0.0038884419415392865	4388	0.0025068368277119417	0.0	0.05000552566298891
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.28770696947382896	0.05793676960838187	0.05793676960838187	54744	0.05793676960838187	0.0	0.28478616798927475	0.047219786643285105	21602	0.0	0.0	0.0
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.20295913855776393	0.0201805629314923	0.0201805629314923	3916	0.0201805629314923	0.0	0.14061759424504816	0.01940755873340143	1447	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.0288137272602937	0.0006633033475031713	0.0006633033475031713	206692	0.0006633033475031713	0.0	0.0325557530802038	0.0004644591953244441	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.0022482429739659	0.005143673992759005	-2.650189588531256	80940	0.01370219086520609	0.0	0.13992693771527703	0.010649864096861873	6727	2.663891779396462	1.0	3.7369078594227685
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.586179875296235	0.0	-0.24494285888895678	67521	0.0	0.0	0.0	0.0	16363	0.24494285888895678	0.0	0.5909474679118633
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.0	0.0	0.0	61955	0.0	0.0	0.0	0.0	1487	0.0	0.0	0.0
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.10533342054729274	0.007287518006948564	0.007287518006948564	59155	0.007287518006948564	0.0	0.09784270507799143	0.006102611782605021	1593	0.0	0.0	0.0
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.2812890941247501	0.0	-0.038056206088992975	4983	0.0	0.0	0.0	0.0	1708	0.038056206088992975	0.0	0.1913319922728705
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.16155678995427633	1.7966710105584125	0.19782898995122775	29165	0.4461485438566259	0.0	1.5746309382680257	0.12017829590262301	144902	0.24831955390539814	0.0	0.7207078366893076
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.09439892333051263	9.839229081331053	0.010025671287768701	111979	0.011159895912509278	0.0	0.14637696970288078	0.00726028987578028	41438	0.0011342246247405762	0.0	0.033659146739640364
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.0922568629016725	2.3290021532498764	0.026897732822746503	66404	0.0471367766474477	0.0	0.3875260895056544	0.01939642190229504	6275	0.020239043824701194	0.0	0.14081699091289654
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.18879341722359083	0.9326325179785837	-2.468178266330284	37864	34.16935355570875	34.0	11.24086937321951	0.9960384534122121	8249	36.63753182203904	38.0	14.678971528472296
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.03429726228705805	0.0	-0.0014719610745975917	36745	0.0	0.0	0.0	0.0	1060490	0.0014719610745975917	0.0	0.06069485364628356
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.09354677067463452	0.12575909165752686	-0.013414041516891654	60266	0.0019296027679819017	0.0	0.08989241820496957	0.0006471310523346498	236189	0.015343644284873555	0.0	0.18177735386113206
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.307036098903134	0.0	-0.10153492460612618	58568	0.0	0.0	0.0	0.0	221835	0.10153492460612618	0.0	0.46767161237876076
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.008216485741149424	0.9413623492987016	-0.0026060170933101395	163834	0.04183670975782605	0.0	0.3633786922997127	0.018805620323009874	64690	0.04444272685113619	0.0	0.262961338092968
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.2123339098193733	0.0934685430921446	-0.08851314507707518	35283	0.009126208088881331	0.0	0.09509427119869614	0.009126208088881331	154661	0.09763935316595651	0.0	0.5818064149189051
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.642319974065856	0.03545185812600622	-0.36379902011687015	65663	0.013371391937478059	0.0	0.1181346905760618	0.012960114524161247	108044	0.3771704120543482	0.0	0.7922267791348524
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.8589766632793813	0.007662864164237694	-0.5929046976104244	56938	0.004578432063111925	0.0	0.08750266477418332	0.003600407460746777	21932	0.5974831296735363	0.0	0.972224629825342
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	1.7228570417554832	0.04755687150510229	-22.797125348875305	37903	1.138293645538103	0.0	2.6103539484112512	0.29121705405904547	13425	23.935418994413407	26.0	18.53014657489339
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.4119417113020841	200.17813042418703	0.16129905681015852	35507	0.16210887993916692	0.0	0.5516880821341101	0.10335990086461824	782887	0.000809823129008401	0.0	0.04770256542166978
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.43378113492035203	0.12153825546382506	-0.31356149739350037	32329	0.04338233009105317	0.0	0.3282600996703839	0.025364224071267285	520023	0.35694382748455356	0.0	0.968136479234523
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.09568533825654238	1.300874428988184	0.05381265509131003	53415	0.23266685440720924	0.0	0.6134014417182206	0.15531217822708976	440286	0.17885419931589921	0.0	0.5062685783694583
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.16667589281255218	0.0	-0.01915578123183069	55211	0.0	0.0	0.0	0.0	386985	0.01915578123183069	0.0	0.16253319636555627
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.3178443228019424	0.06637215430645707	-0.5914791212594771	39383	0.042048599649595	0.0	0.2718438546364505	0.026331158113907016	386856	0.6335277209090721	0.0	2.617643963388406
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.006496553729454321	0.7473090221322393	-0.00035765450880796213	42544	0.0010577284693493794	0.0	0.03250553306490847	0.0010577284693493794	375870	0.0014153829781573416	0.0	0.07074635680347995
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.5039514759856849	31.288970982092508	0.2493586543576824	46764	0.25759130955435805	0.0	0.5985729737747719	0.19168591224018475	332578	0.008232655196675667	0.0	0.36246114233211035
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.1358088778507432	0.0	-0.017290910402192466	36830	0.0	0.0	0.0	0.0	332776	0.017290910402192466	0.0	0.1800547974737927
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.06918495273550969	0.0	-0.00356908221417549	40282	0.0	0.0	0.0	0.0	327255	0.00356908221417549	0.0	0.0729558129758024
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	1.3994033889718722	0.0017966654993756448	-1.9001979090810763	42688	0.0034201649175412295	0.0	0.05838208106500688	0.0034201649175412295	219896	1.9036180739986175	1.0	1.9194204092380118
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.0025289670156489995	0.9796654071816486	-0.0016594524299911595	55286	0.07994790724595739	0.0	0.8571886959567324	0.01891979886408856	198487	0.08160735967594855	0.0	0.3554807774574279
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.29473197166586274	0.10585044542336086	-0.08393969878168125	40556	0.009936877404083243	0.0	0.11782159043423407	0.007914981753624617	205163	0.09387657618576449	0.0	0.3851496869406794
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.0476757100325461	0.21085274645713878	-0.0023427527508694214	132596	0.0006259615674680986	0.0	0.033290222288848224	0.0003846269872394341	105096	0.00296871431833752	0.0	0.0610009004294069
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	1.4831053195089643	0.0015541104012408756	-2.5734760261709755	45685	0.004005691145890336	0.0	0.063163641316261	0.004005691145890336	187199	2.577481717316866	2.0	2.453122393558217
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.3414084652774247	0.0	-0.0875096489832476	49153	0.0	0.0	0.0	0.0	169707	0.0875096489832476	0.0	0.3624905209367139
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	1.4141564325519345	3.871383426257619e-05	-2.842598938622713	45433	0.00011005216472608016	0.0	0.010489997771548345	0.00011005216472608016	172699	2.842708990787439	2.0	2.842694420581029
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.045661804546677974	0.0	-0.001041414522384783	38749	0.0	0.0	0.0	0.0	177643	0.001041414522384783	0.0	0.03225414668190131
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.18411675841126246	0.20271394803504578	-0.04003463027340125	57373	0.010179004061143743	0.0	0.1289534694837479	0.006902201383926237	156810	0.05021363433454499	0.0	0.2791641875347474
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.020791280858524865	0.7246259520659936	-0.0015955386564120632	34774	0.004198539138436763	0.0	0.06465996758072268	0.004198539138436763	176387	0.005794077794848826	0.0	0.08716293089108333
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.24397730068582915	0.0	-0.04095416657254512	34026	0.0	0.0	0.0	0.0	177076	0.04095416657254512	0.0	0.23739068200103336
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.09761520841363028	0.0	-0.009853074972415261	54473	0.0	0.0	0.0	0.0	154977	0.009853074972415261	0.0	0.1427477591199086
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.05688202544927339	0.0	-0.008523350496173848	49520	0.0	0.0	0.0	0.0	154986	0.008523350496173848	0.0	0.21190943489341726
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.2125904038438061	0.0	-0.12139495831136625	43814	0.0	0.0	0.0	0.0	153639	0.12139495831136625	0.0	0.8075547783134452
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	1.520928469122897	4.897348798374609e-05	-2.111336898953746	38683	0.00010340459633430706	0.0	0.014380490261406413	5.170229816715353e-05	153912	2.1114403035500806	2.0	1.9631437186317484
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.027401028569203352	1.198139409896781	0.008702327797906868	58471	0.05262255448294782	0.0	0.26441407990041077	0.042482598211079	129166	0.043920226685040954	0.0	0.3630614816478675
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	1.304742954504116	0.026472240484993352	-1.5034149955686043	46721	0.04088097429421459	0.0	0.3452155299235841	0.01883521328738683	140690	1.544295969862819	1.0	1.5925684963262905
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.41676945683141975	0.038281395733656166	-0.12574955540143182	29318	0.005005485463521668	0.0	0.07057216575109451	0.004979875844191282	156124	0.1307550408649535	0.0	0.42082646726747985
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.06692298016407232	0.07469632497889057	-0.01267170930593041	45946	0.0010229399730117964	0.0	0.03196707003814224	0.0010229399730117964	137645	0.013694649278942206	0.0	0.2658630751587883
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.07494760641996415	0.0	-0.004198665039833489	44143	0.0	0.0	0.0	0.0	139330	0.004198665039833489	0.0	0.07922613311921071
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.09199141507067463	0.0	-0.006167023554603855	29351	0.0	0.0	0.0	0.0	151775	0.006167023554603855	0.0	0.09480763333942206
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.15300697382112685	75.05600086322207	0.12695224873025912	37106	0.12866652235090378	0.0	1.1715037369502614	0.02670727106128389	141751	0.0017142736206446514	0.0	0.06659143888337872
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.24296141561549386	0.0	-0.03851486128991186	36624	0.0	0.0	0.0	0.0	141374	0.03851486128991186	0.0	0.22418472929591537
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.044116951654656456	0.0	-0.0013708113146765914	30352	0.0	0.0	0.0	0.0	145899	0.0013708113146765914	0.0	0.043942744907795796
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.09974163880073528	3.6014744623165678	0.009121081973419367	45695	0.012627202100886312	0.0	0.11165910562069987	0.012627202100886312	128347	0.003506120127466945	0.0	0.0652486191355645
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.07110078115828755	0.0	-0.003679440007179395	37957	0.0	0.0	0.0	0.0	133716	0.003679440007179395	0.0	0.07318504628672048
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	1.2781850706297757	0.0	-1.7219693802064906	43758	0.0	0.0	0.0	0.0	124364	1.7219693802064906	1.0	1.9052267996522179
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.055379950382223715	0.0	-0.005622162315550511	50263	0.0	0.0	0.0	0.0	112768	0.005622162315550511	0.0	0.14357069917250434
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.8323992119795671	0.0	-1.9118550255599278	53849	0.0	0.0	0.0	0.0	108764	1.9118550255599278	0.0	3.2481665858477284
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.35325397762047334	0.14216838525651834	-0.1281290441888085	41253	0.021234819285870118	0.0	0.2110444261175869	0.011756720723341333	120886	0.14936386347467862	0.0	0.4675238451099214
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	1.1260862574439807	0.0	-1.4586867573823985	40572	0.0	0.0	0.0	0.0	117069	1.4586867573823985	1.0	1.831915256853086
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.602196513941593	27.33459423070013	0.25238609471980655	50063	0.26196991790344165	0.0	0.5815832780060404	0.20278449154065878	106325	0.009583823183635081	0.0	0.11430626106380544
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.3726162601342747	100.22573685186813	0.08449537625762259	68436	0.08534692323463082	0.0	0.31936123136891015	0.07322169618329534	88075	0.0008515469770082316	0.0	0.029168850590196284
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.5068664071413641	0.0	-0.32301574544514255	9662	0.0	0.0	0.0	0.0	143089	0.32301574544514255	0.0	0.9012498000112513
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.1767281617231581	0.0	-0.01854777179578108	58860	0.0	0.0	0.0	0.0	93057	0.01854777179578108	0.0	0.1484229234867755
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.02741761389755602	0.0	-0.00037572155617037264	34364	0.0	0.0	0.0	0.0	117108	0.00037572155617037264	0.0	0.019379896529195407
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.09869696215797505	0.7561726115460784	-0.041238098027811976	52506	0.12789014588808897	0.0	0.3955292779459912	0.10749247705024188	97837	0.16912824391590095	0.0	0.4389905759089906
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.024589685702829992	0.0	-0.0003022349479042392	22321	0.0	0.0	0.0	0.0	125730	0.0003022349479042392	0.0	0.01738227838756431
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.5237838680799314	18.387205768131512	0.20851209058853998	50471	0.22050436199598578	0.0	0.5293268104543831	0.1714449882110519	92643	0.011992271407445786	0.0	0.19173235064899735
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.42999031392797754	0.0	-0.13063846139769794	33201	0.0	0.0	0.0	0.0	109294	0.13063846139769794	0.0	0.429662431668458
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.3741075869931704	0.040562572061076226	-0.10321220815706604	33459	0.004363549418691533	0.0	0.06591288838430759	0.004363549418691533	103620	0.10757575757575757	0.0	0.3845583051282985
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.34993245573068726	55.352537152507395	0.08315936079033358	32755	0.08468936040299191	0.0	0.33249089814812843	0.0706457029461151	103268	0.001529999612658326	0.0	0.04898139933228968
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.04254041987653337	0.0	-0.0014665305146978947	42085	0.0	0.0	0.0	0.0	92054	0.0014665305146978947	0.0	0.04875333505261979
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.09341848145243031	0.0	-0.012668865014360174	40108	0.0	0.0	0.0	0.0	94010	0.012668865014360174	0.0	0.19178732564075596
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.0	0.0	0.0	125752	0.0	0.0	0.0	0.0	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.047101938631442304	0.0	-0.003215434083601286	79190	0.0	0.0	0.0	0.0	50693	0.003215434083601286	0.0	0.09654189661973156
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.24059014579774485	0.09574607746184394	-0.05610166188981828	49156	0.005940271787777687	0.0	0.08818490483035153	0.005004475547237367	80365	0.062041933677595966	0.0	0.3177617806279096
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.6137356799601772	0.009377051279395561	-0.3613176205157588	42688	0.0034201649175412295	0.0	0.058382081065006856	0.0034201649175412295	85922	0.3647377854333	0.0	0.8305243836704147
