prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.04597248853579398	0.0	-0.0015233399110369493	59608	0.0	0.0	0.0	0.0	213347	0.0015233399110369493	0.0	0.04686124312403336
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.03818867334728628	0.0	-0.0024798544052216146	60476	0.0	0.0	0.0	0.0	193963	0.0024798544052216146	0.0	0.09183465737817482
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.47044348987435675	1.3934735090151371	0.9327003933373832	63399	3.303127809586902	3.0	2.074460870797144	0.9427120301582044	171402	2.3704274162495187	2.0	1.886266936297203
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.021831109169433326	0.0	-0.00047648378211907446	41247	0.0	0.0	0.0	0.0	172094	0.00047648378211907446	0.0	0.030866495224489466
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.26073503647326646	0.0	-0.047377554955649825	101642	0.0	0.0	0.0	0.0	51860	0.047377554955649825	0.0	0.25697344582697246
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.027454000051183702	0.9361034340888915	-0.16701358097048935	96735	2.446797953171034	1.0	3.0189010991144998	0.5568718664392412	25819	2.6138115341415236	0.0	8.056157505901762
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.04717589585052314	0.0	-0.0011115456660011115	50332	0.0	0.0	0.0	0.0	48581	0.0011115456660011115	0.0	0.0333213164840912
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.02225053412351161	0.0	-0.00024748187195287945	42703	0.0	0.0	0.0	0.0	525291	0.00024748187195287945	0.0	0.015729609806868203
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.2542607994393295	0.6210882754922391	-0.16233532074057294	66688	0.26608985124760076	0.0	0.5640804145650488	0.2131867802303263	104513	0.4284251719881737	0.0	0.7050356977604418
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.0	0.0	0.0	56844	0.0	0.0	0.0	0.0	64362	0.0	0.0	0.0
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.0	0.0	0.0	59564	0.0	0.0	0.0	0.0	59720	0.0	0.0	0.0
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.45998235734743576	0.0	-0.14022071660231092	64102	0.0	0.0	0.0	0.0	543593	0.14022071660231092	0.0	0.4311079239825714
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.019223488757995004	0.7602460059214963	-0.0013497229895430085	68376	0.0042798932958109815	0.0	0.06528074608328603	0.0042705042705042705	44408	0.00562961628535399	0.0	0.0748192736253623
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.889669708014703	0.11264101087861522	-0.5946821965364234	67723	0.07548873070605124	0.0	0.31398832278305394	0.06321338393160374	26444	0.6701709272424746	0.0	0.891633044042962
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.033527857095808244	0.0005617428683079328	0.0005617428683079328	82038	0.0005617428683079328	0.0	0.023694457437506894	0.0005607157658645993	4388	0.0	0.0	0.0
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.05963951990633473	0.39568450745503164	-0.004084346908229117	54744	0.0026742865516357107	0.0	0.05164430988089609	0.0026669589361391203	21602	0.006758633459864828	0.0	0.08193262069298148
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.02302910506530134	0.0004793213971008318	0.0004793213971008318	206692	0.0004793213971008318	0.0	0.02943504832660532	0.0002854488804598146	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.1459992102722987	0.018504779381243678	-1.9432934210526558	80940	0.036638197796757026	0.0	0.21055073500928018	0.03206078576723499	6727	1.9799316188494127	1.0	2.38884886405134
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.3901749374016183	3.0296225409989996	0.17749739388679142	67521	0.26495079485238454	0.0	0.5617081076124963	0.21157861998489358	16363	0.0874534009655931	0.0	0.3136619261245449
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.04623886553526703	0.0010678747674136397	0.0010678747674136397	61955	0.0010678747674136397	0.0	0.032660900338061516	0.00106528932289565	1487	0.0	0.0	0.0
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	1.6574770539502373	0.0	-1.5626463700234192	4983	0.0	0.0	0.0	0.0	1708	1.5626463700234192	1.0	1.3333009252908512
K16_2-k141_21419_frag_1	K16_2-k141_21419	active	0.7924514496654946	6.862436379676806	4.946751830248743	29165	5.790556608650698	3.0	8.634461634066449	0.6319218241042345	144902	0.8438047784019544	0.0	1.8383970613830276
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.0687043860960999	1.5812268823026319	0.014012395758007848	111979	0.03812070214345116	0.0	0.22298690919711778	0.03196134989596264	41438	0.024108306385443312	0.0	0.18294715287294636
I1_1-k141_2715_frag_1	I1_1-k141_2715	active	2.1926293903893344	281.69670565679604	3.6680685042003627	66404	3.681136233284028	3.0	2.360356221719147	0.9261640865008132	6275	0.013067729083665339	0.0	0.16113563424620453
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.20182827062564068	0.019960777755818726	0.019960777755818726	65929	0.019960777755818726	0.0	0.13986545358729238	0.01991536349709536	5059	0.0	0.0	0.0
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.4162511298837587	0.005634926277382142	-1.3475581475506297	37864	0.007636421488041576	0.0	0.14137641766932527	0.003063596027889288	8249	1.3551945690386713	0.0	4.576146599559721
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.019574462332986008	0.0	-0.0003734122905449368	36745	0.0	0.0	0.0	0.0	1060490	0.0003734122905449368	0.0	0.026978249346626883
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.08872629510880548	0.48874299465905613	-0.015712901963130847	60266	0.015020959478341872	0.0	0.15655632252037638	0.01013838648657618	236189	0.030733861441472717	0.0	0.19548592554814131
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.4617950430163817	0.008412249113469791	-0.12679414042710715	58568	0.001075672722305696	0.0	0.03277980552871797	0.001075672722305696	221835	0.12786981314941284	0.0	0.3869116893463621
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.16353565074084242	0.8829896422888827	-0.7290637016834847	163834	5.501698394467389	5.0	5.189939927748695	0.695984960386733	64690	6.230762096150873	6.0	3.5797242165438465
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.005729458190929068	1.0211639325504103	0.0025857434613286573	35283	0.12476263356290565	0.0	0.4846302763435567	0.08845619703539949	154661	0.122176890101577	0.0	0.4153181392991032
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.3296982111375925	0.49778872651635636	-0.234107130326568	65663	0.23204554821180529	0.0	0.5011616803717991	0.19721913406332334	108044	0.4661526785383733	0.0	0.8701846473237536
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.5468293039521495	4.00255663485987	0.28530585569250266	56938	0.38032682961188985	0.0	0.6291965001414606	0.30880958235273454	21932	0.0950209739193872	0.0	0.38542052719207254
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.6728231257153633	0.003925657160106088	-2.486735767197161	37903	0.009800545652001166	0.0	0.1611462166698858	0.004247684879824816	13425	2.496536312849162	0.0	5.224409753895895
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.017417418667032093	0.8451553804675435	-0.004607836253824167	35507	0.02514997042836624	0.0	0.1565804886179149	0.02514997042836624	782887	0.029757806682190406	0.0	0.33979330224376614
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.01901546297583286	0.0	-0.0001807612355607348	32329	0.0	0.0	0.0	0.0	520023	0.0001807612355607348	0.0	0.013443532308742663
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.02604657377326771	0.0	-0.0004701489486379308	53415	0.0	0.0	0.0	0.0	440286	0.0004701489486379308	0.0	0.025527005021351742
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.01629528226165311	1.1375212058327733	0.0022373826166986847	55211	0.018506747062349033	0.0	0.13477480245027043	0.01845646700838601	386985	0.016269364445650348	0.0	0.13978445179401752
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.7164278960527233	0.09739398100018985	-2.6282798329891954	39383	0.28359952263667065	0.0	1.0081489687973022	0.10677195744356702	386856	2.911879355625866	1.0	5.0892762751320655
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.027361484861535983	0.0	-0.0005400803469284593	42544	0.0	0.0	0.0	0.0	375870	0.0005400803469284593	0.0	0.02791474787507263
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.04089718938311316	0.0	-0.0035630739255152174	46764	0.0	0.0	0.0	0.0	332578	0.0035630739255152174	0.0	0.12321011651920982
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.044529159216269924	0.0	-0.0013823112243671418	36830	0.0	0.0	0.0	0.0	332776	0.0013823112243671418	0.0	0.04390119452797351
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.040644545950097616	0.0	-0.0010267222807902095	40282	0.0	0.0	0.0	0.0	327255	0.0010267222807902095	0.0	0.03572446290990401
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.05852910367232907	0.0	-0.0017098992250882234	42688	0.0	0.0	0.0	0.0	219896	0.0017098992250882234	0.0	0.041315559656421856
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.8233310073953818	0.000848200923451018	-1.9602225985913428	55286	0.0016640740874724162	0.0	0.04075910873539572	0.0016640740874724162	198487	1.9618866726788153	0.0	3.366775007973212
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.18802214075776225	1.2686333457228534	0.26200926586434137	40556	1.2373508235526185	1.0	1.459814985944095	0.6458230594733209	205163	0.9753415576882771	0.0	1.3238719507728929
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.02689628089440924	0.0	-0.0003615741797975185	132596	0.0	0.0	0.0	0.0	105096	0.0003615741797975185	0.0	0.01901166599505095
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	1.98106152127847	0.0015415320000574646	-12.320365936040766	45685	0.019021560687315312	0.0	0.26160156428097214	0.006544817773886396	187199	12.339387496728081	11.0	8.791205778253943
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	1.6201802598001662	0.03460996515125754	-4.7804631857000235	49153	0.17138323194921978	0.0	0.8115931559202787	0.06325148007242691	169707	4.951846417649243	5.0	4.09305519966846
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	1.927739066573073	0.000191574947085368	-15.737191520350372	45433	0.0030154293134945966	0.0	0.09055826121699012	0.0011445425131512337	172699	15.740206949663866	14.0	11.544645947416866
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.021223638745928284	0.0	-0.00022517070754265577	38749	0.0	0.0	0.0	0.0	177643	0.00022517070754265577	0.0	0.01500399965661221
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.29681564702542407	0.04079771053133499	-0.05983009752753659	57373	0.0025447510152859358	0.0	0.05038129868870731	0.0025447510152859358	156810	0.06237484854282253	0.0	0.2805802610074707
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.2823871882881116	0.0	-0.055707053240885096	34774	0.0	0.0	0.0	0.0	176387	0.055707053240885096	0.0	0.2789845767815822
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.11260758216072314	0.3663472274676107	-0.014843297230931075	34026	0.008581672838417681	0.0	0.09223897077543967	0.008581672838417681	177076	0.023424970069348756	0.0	0.1619939112703134
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.06110534446720627	0.0	-0.00418126560715461	54473	0.0	0.0	0.0	0.0	154977	0.00418126560715461	0.0	0.09677062752989951
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.0397869729246154	0.3150088905440278	-0.002722533154122817	49520	0.0012520193861066235	0.0	0.050024706092794254	0.0006260096930533118	154986	0.00397455254022944	0.0	0.08283865963026622
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.34261548378272827	0.007890307779470933	-0.1090527046011774	43814	0.0008673026886383347	0.0	0.02943722939897357	0.0008673026886383347	153639	0.10992000728981574	0.0	0.44917315828310744
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.02471690032478926	0.0	-0.0003053693019387702	38683	0.0	0.0	0.0	0.0	153912	0.0003053693019387702	0.0	0.017472150741373173
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.2912705374107512	0.16005673812814408	-0.08458218112481017	58471	0.016117693455187668	0.0	0.1684483468731403	0.01195464418258624	129166	0.10069987457999784	0.0	0.37453754969473035
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.8298902577159594	0.021823514285666555	-0.458572807532693	46721	0.010230945399285119	0.0	0.15084570765701333	0.005629160334753109	140690	0.4688037529319781	0.0	0.7667553121187345
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.4298450019890035	0.0	-0.12155722374522815	29318	0.0	0.0	0.0	0.0	156124	0.12155722374522815	0.0	0.3999299134093929
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.054889334000412036	0.5643699546311729	-0.007358348327091599	45946	0.009532929961258868	0.0	0.09717022798985665	0.009532929961258868	137645	0.016891278288350468	0.0	0.1627912245898805
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.08999547694781361	0.0	-0.005942725902533553	44143	0.0	0.0	0.0	0.0	139330	0.005942725902533553	0.0	0.09338562174299382
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.40752975708484723	0.0	-0.08958655905122714	29351	0.0	0.0	0.0	0.0	151775	0.08958655905122714	0.0	0.3108841124212825
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.14564872018013247	0.06756683623768805	0.06756683623768805	37106	0.06756683623768805	0.0	0.656057506415457	0.020185414757721124	141751	0.0	0.0	0.0
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.0	0.0	0.0	36624	0.0	0.0	0.0	0.0	141374	0.0	0.0	0.0
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.057763559180213586	0.0	-0.0016655357473320585	30352	0.0	0.0	0.0	0.0	145899	0.0016655357473320585	0.0	0.040776975586730047
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.06904903710408815	0.0	-0.0037944011157253384	45695	0.0	0.0	0.0	0.0	128347	0.0037944011157253384	0.0	0.07771424112480013
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.036274682889612685	0.0	-0.0019369409793891532	37957	0.0	0.0	0.0	0.0	133716	0.0019369409793891532	0.0	0.075514049589466
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	2.0958279333020116	0.0	-6.687699012575987	43758	0.0	0.0	0.0	0.0	124364	6.687699012575987	6.0	4.512696149513162
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.027620981286532075	0.0	-0.0003813138479001135	50263	0.0	0.0	0.0	0.0	112768	0.0003813138479001135	0.0	0.01952353573636262
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.8362065801581376	0.0013680985865660155	-7.916318258611753	53849	0.010845141042544894	0.0	0.11051316535855163	0.010102323162918531	108764	7.927163399654297	0.0	13.38782006626856
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	1.2143615128351952	0.035186283641088674	-1.9854079454623292	41253	0.07240685525901147	0.0	0.46219712034578664	0.030131141977553146	120886	2.057814800721341	2.0	2.2654867015392335
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.04678822621538564	0.0	-0.0010933722847209766	40572	0.0	0.0	0.0	0.0	117069	0.0010933722847209766	0.0	0.033048098610474703
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.0	0.0	0.0	50063	0.0	0.0	0.0	0.0	106325	0.0	0.0	0.0
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.11978119836120868	17.119108668621013	0.01409220967906691	68436	0.014966464575462027	0.0	0.1637356547338143	0.010228534689344789	88075	0.0008742548963951178	0.0	0.029554873959686773
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.0	0.0	0.0	9662	0.0	0.0	0.0	0.0	143089	0.0	0.0	0.0
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.23107964061697173	0.18290228086642749	-0.09889607026447692	58860	0.022137274889568466	0.0	0.16123436166612756	0.019962623173632347	93057	0.12103334515404537	0.0	0.5833754467092932
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.2243573447674332	0.0	-0.027410595347884006	34364	0.0	0.0	0.0	0.0	117108	0.027410595347884006	0.0	0.1727798826193156
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.13511801003199542	0.0	-0.0827601009842902	52506	0.0	0.0	0.0	0.0	97837	0.0827601009842902	0.0	0.8662091545578225
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.057659596251410726	0.0	-0.008971605821999523	22321	0.0	0.0	0.0	0.0	125730	0.008971605821999523	0.0	0.22004605398926497
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.31195779330405876	18.285164346933502	0.05485399132150783	50471	0.05802746368315415	0.0	0.24222821015270748	0.055853856670167026	92643	0.0031734723616463198	0.0	0.05624412355804407
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.8763182240017369	0.0	-1.5689699343056343	33201	0.0	0.0	0.0	0.0	109294	1.5689699343056343	0.0	2.5320237549302114
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.3461051595065573	0.08319245460254217	-0.09617542963202438	33459	0.008727098837383067	0.0	0.13182577676861554	0.004363549418691533	103620	0.10490252846940745	0.0	0.37021031800268556
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.09408388067165825	0.0	-0.009034744548165937	32755	0.0	0.0	0.0	0.0	103268	0.009034744548165937	0.0	0.1358049666040359
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.037192269345555355	0.0	-0.001129771655767267	42085	0.0	0.0	0.0	0.0	92054	0.001129771655767267	0.0	0.04295888436185768
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.19393497869215107	0.0	-0.025167535368577812	40108	0.0	0.0	0.0	0.0	94010	0.025167535368577812	0.0	0.1835268196061002
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.03593492791738545	0.0006452429149797571	0.0006452429149797571	79190	0.0006452429149797571	0.0	0.02539343569819841	0.0006440207096855663	50693	0.0	0.0	0.0
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.09126903104232796	0.0	-0.004977291109313756	49156	0.0	0.0	0.0	0.0	80365	0.004977291109313756	0.0	0.07712312172357869
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.0	0.0	0.0	42688	0.0	0.0	0.0	0.0	85922	0.0	0.0	0.0
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.07175657410027468	0.0	-0.002567891917953233	31710	0.0	0.0	0.0	0.0	95409	0.002567891917953233	0.0	0.050609266434639054
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.050624760249576226	0.0	-0.001279793205691912	47184	0.0	0.0	0.0	0.0	78919	0.001279793205691912	0.0	0.03575129836861978
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.23622036839964425	0.0380605009854513	0.0380605009854513	122429	0.0380605009854513	0.0	0.22786213165697883	0.03049114180463779	2572	0.0	0.0	0.0
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.03428391839222159	0.0	-0.002296637557587843	49845	0.0	0.0	0.0	0.0	72715	0.002296637557587843	0.0	0.09473642845133612
