prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.041253658201442715	0.0	-0.0008502086875869532	64215	0.0	0.0	0.0	0.0	103504	0.0008502086875869532	0.0	0.029145940245145333
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.0	0.0	0.0	57384	0.0	0.0	0.0	0.0	102306	0.0	0.0	0.0
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.04239257812826951	0.0	-0.0014853824859901424	79019	0.0	0.0	0.0	0.0	74055	0.0014853824859901424	0.0	0.049552260082948454
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.3380666175227369	0.0	-0.14664274939867097	101641	0.0	0.0	0.0	0.0	49058	0.14664274939867097	0.0	0.613441713183443
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.010745983077378719	0.701515771822775	-0.0004508722781615814	49072	0.0010596674274535377	0.0	0.032535281348050525	0.0010596674274535377	88048	0.001510539705615119	0.0	0.0496213971250226
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.027472365918330206	2.5438448729489673	0.0008652064652456657	50504	0.0014256296530967844	0.0	0.03773058750129857	0.0014256296530967844	73159	0.0005604231878511188	0.0	0.023666624467841468
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.35469940513809284	0.0	-0.20489391130337542	48095	0.0	0.0	0.0	0.0	67962	0.20489391130337542	0.0	0.8169276407443977
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.7707185225885744	0.0015792171579736035	-0.6379773914018035	60450	0.0010090984284532672	0.0	0.03175027793287735	0.0010090984284532672	20207	0.6389864898302569	0.0	1.1702124006210335
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.1405259625686487	0.5763669335458345	-0.11458387521527233	55223	0.15589518859895332	0.0	0.7764541297098541	0.055266827227785524	21876	0.27047906381422565	0.0	0.8525551116951235
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.0	0.0	0.0	61526	0.0	0.0	0.0	0.0	12121	0.0	0.0	0.0
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.9412764822935038	0.045216833956891925	-2.056966024656695	42889	0.0974142554034834	0.0	0.6379139867506469	0.030870386346149362	25923	2.1543802800601783	1.0	3.0239191637205467
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.016573617060327676	0.0	-0.00013732353088942106	35123	0.0	0.0	0.0	0.0	298565	0.00013732353088942106	0.0	0.011717707674183482
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.2253960660205644	0.0	-0.05217322015308394	59608	0.0	0.0	0.0	0.0	213347	0.05217322015308394	0.0	0.32735298728078416
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.0870050904472713	0.0	-0.07370993436892603	60476	0.0	0.0	0.0	0.0	193963	0.07370993436892603	0.0	1.1981090799433243
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.12722403537862373	0.37857160346166513	-0.06498817988092118	63399	0.03959052981908232	0.0	0.2956763938575971	0.023770091010899226	171402	0.1045787097000035	0.0	0.6591230239403228
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.3164879956999428	0.0	-0.14895873505591978	101642	0.0	0.0	0.0	0.0	51860	0.14895873505591978	0.0	0.6656159671526537
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.11747911285322805	0.0	-0.012703822766179944	96735	0.0	0.0	0.0	0.0	25819	0.012703822766179944	0.0	0.15292861865888788
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.0	0.0	0.0	50332	0.0	0.0	0.0	0.0	48581	0.0	0.0	0.0
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.0	0.0	0.0	42703	0.0	0.0	0.0	0.0	525291	0.0	0.0	0.0
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.776898326814333	0.0	-1.1948752786734664	66688	0.0	0.0	0.0	0.0	104513	1.1948752786734664	0.0	2.1750707475113233
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.03568495159377666	0.0	-0.0019089082384460816	59564	0.0	0.0	0.0	0.0	59720	0.0019089082384460816	0.0	0.07565104615714219
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.8115346255466811	0.0	-4.911224022384395	64102	0.0	0.0	0.0	0.0	543593	4.911224022384395	0.0	8.558500650085984
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.04952777955078521	3.1366650707357757	0.006282923092658313	162020	0.009223450917402854	0.0	0.1710359198967547	0.005110480187631157	13603	0.002940527824744542	0.0	0.054146847746267865
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.015408231916428136	1.016966202511265	0.04547727773657684	68376	2.7259402573798845	2.0	3.035228406798628	0.7157482157482158	44408	2.6804629796433077	2.0	2.8653101087809407
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	1.240987096435156	0.04126176466359709	-2.9712764082120544	67723	0.12787651872789427	0.0	0.6685018705195584	0.047827178358903176	26444	3.0991529269399485	2.0	3.3193830185315365
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.08287063229551182	0.2114450323711754	-0.006649164494591273	82038	0.001782923016803439	0.0	0.04218701461741861	0.0017796630829615544	4388	0.008432087511394713	0.0	0.10533621645176985
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.23873324723161482	0.05708975039830058	0.05708975039830058	3916	0.05708975039830058	0.0	0.3381895911944002	0.03319713993871297	1447	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.030176827802377546	0.0004551132457321029	0.0004551132457321029	206692	0.0004551132457321029	0.0	0.021328528258336997	0.00045478296208851816	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.4870907173796026	0.008835204374365342	-35.23666729208719	80940	0.3140982794900359	0.0	1.1746035722402552	0.10160612799604646	6727	35.55076557157722	35.0	33.48924779813579
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.9056125578345744	0.0	-1.2882723217013996	67521	0.0	0.0	0.0	0.0	16363	1.2882723217013996	0.0	2.011778849154159
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	1.3549965007803257	0.0	-1.9266980497646267	61955	0.0	0.0	0.0	0.0	1487	1.9266980497646267	1.0	2.0109000362774148
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.1200750891680025	0.0321328700957546	0.0321328700957546	59155	0.0321328700957546	0.0	0.3784526915804161	0.011157129574845744	1593	0.0	0.0	0.0
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.6554059234227632	0.0	-1.1270491803278688	4983	0.0	0.0	0.0	0.0	1708	1.1270491803278688	0.0	2.4319100260145654
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.02349999419841868	0.0	-0.0002760486397703275	29165	0.0	0.0	0.0	0.0	144902	0.0002760486397703275	0.0	0.016612418153878167
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.35355629888372064	0.02946999051215142	-1.1302629759608234	111979	0.03432025682068158	0.0	0.6084640199598239	0.0061618696362710865	41438	1.1645832327815049	0.0	4.479882318208757
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	2.2705539197125053	0.010814938524654719	-9.174908198882559	66404	0.10031092462341896	0.0	0.8009877606713401	0.024546714053370278	6275	9.275219123505977	9.0	5.658173886060176
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.13694885187080613	0.0	-0.009290373591618897	65929	0.0	0.0	0.0	0.0	5059	0.009290373591618897	0.0	0.09593780563545623
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.012511741154929834	0.0	-7.82657073616913e-05	36745	0.0	0.0	0.0	0.0	1060490	7.82657073616913e-05	0.0	0.008846444587451853
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.0573123753348091	0.39945264417112725	-0.03911367580503558	60266	0.026016368354514607	0.0	0.8111000343265737	0.0017920552218497992	236189	0.06513004415955019	0.0	0.5230994165068104
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.944880411710199	0.01836033063796376	-4.072334391955745	58568	0.07616787324136047	0.0	0.47133395948484585	0.040534080043709876	221835	4.148502265197106	1.0	6.076859091790915
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.030461955198404226	0.0	-0.0004637501932292472	163834	0.0	0.0	0.0	0.0	64690	0.0004637501932292472	0.0	0.021529865976964657
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.2558077512028475	0.07902860829014142	-0.15787893850682125	35283	0.013547600827594026	0.0	0.19930470693114152	0.0057251367514100275	154661	0.17142653933441526	0.0	0.8497618582549525
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.612048881599215	0.005810835252662099	-2.590685222683578	65663	0.015142032878970585	0.0	0.21951899713320572	0.006213544918751809	108044	2.6058272555625486	1.0	5.982067666570175
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.16663842177813018	0.24157361878127936	-0.25033050217227426	56938	0.07973515531450306	0.0	0.7859278562357619	0.03017317081738031	21932	0.3300656574867773	0.0	1.973766195848167
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.013468347877502236	0.0	-0.0001813799437211245	35507	0.0	0.0	0.0	0.0	782887	0.0001813799437211245	0.0	0.019045392848915176
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.023699605870220516	0.0	-0.0008422704380383175	32329	0.0	0.0	0.0	0.0	520023	0.0008422704380383175	0.0	0.05026034117117716
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.018255929641919126	0.0	-0.0002839063699504413	53415	0.0	0.0	0.0	0.0	440286	0.0002839063699504413	0.0	0.02199308644935268
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.21804880562791168	0.3552654425468423	-0.15599848974138264	55211	0.08595920887742685	0.0	0.47152735279132724	0.04097009653873322	386985	0.2419576986188095	0.0	0.8951759213116052
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.014910722746720033	0.0	-0.00011115247016977893	39383	0.0	0.0	0.0	0.0	386856	0.00011115247016977893	0.0	0.010542301233516708
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.015127084642873769	0.0	-0.00011440125575331897	42544	0.0	0.0	0.0	0.0	375870	0.00011440125575331897	0.0	0.010695240441790845
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.06058359518955987	0.0	-0.011068080269891574	46764	0.0	0.0	0.0	0.0	332578	0.011068080269891574	0.0	0.2583641525092602
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.39599607123560365	0.0	-0.3166634613073058	36830	0.0	0.0	0.0	0.0	332776	0.3166634613073058	0.0	1.1308944563299894
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.3968785778946576	0.0	-0.2367358787489878	40282	0.0	0.0	0.0	0.0	327255	0.2367358787489878	0.0	0.8435705756736381
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.0	0.0	0.0	42688	0.0	0.0	0.0	0.0	219896	0.0	0.0	0.0
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.15538643042714267	23.12501888575131	0.03789923985528244	55286	0.039612198386571644	0.0	0.3424433805733064	0.014524472741742936	198487	0.0017129585312892028	0.0	0.041352440125791694
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.0014483641046430331	1.0350103107042001	0.0001484622973569995	40556	0.0043889929973370155	0.0	0.09358804803574468	0.0021944964986685077	205163	0.004240530699980016	0.0	0.11070314387224503
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.0749448838632221	0.4519211663199941	-0.04392098592955973	132596	0.03621527044556397	0.0	0.3510658975276191	0.013024525626715739	105096	0.0801362563751237	0.0	0.7507645772236589
C22_2-k141_37635_frag_1	C22_2-k141_37635	active	0.9796679785326995	2.655214751637003	2.258027378347639	45685	3.6222173579949657	3.0	2.5330510857530624	0.9326912553354493	187199	1.3641899796473271	0.0	2.0515097534195936
C8_2-k141_23067_frag_1	C8_2-k141_23067	ambiguous	0.7203025795992546	21.48550669114012	0.8365274347528449	49153	0.8773625211075621	0.0	1.6136430652159883	0.34958191768559393	169707	0.04083508635471725	0.0	0.306022415741206
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.6963309655050355	1.9031772739480948	1.7709646463171027	45433	3.7317808641295973	3.0	2.552473459738402	0.9379305790944907	172699	1.9608162178124946	1.0	2.534053268691957
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.19711926697381904	0.0	-0.04255726372556194	38749	0.0	0.0	0.0	0.0	177643	0.04255726372556194	0.0	0.30532306893253564
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	1.1091504558528757	0.0006636008020683979	-3.832217062644557	57373	0.0025447510152859358	0.0	0.050381298688726046	0.0025447510152859358	156810	3.834761813659843	2.0	4.885978471277406
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.5125352746197551	0.4251788295176755	-1.3062307360372771	34774	0.9661816299534135	0.0	2.0555090166293235	0.27969172370161616	176387	2.2724123659906907	1.0	2.960620735292787
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	1.028045441373695	0.045558346422776855	-2.5625515461926227	34026	0.12231822723799447	0.0	0.8462424255621127	0.03585493446188209	177076	2.6848697734306173	1.0	3.4220497300661057
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.3013061471563057	5.79856559627517	0.1979779478411857	54473	0.2392356828599304	0.0	0.7616927574402791	0.13081710205055716	154977	0.04125773501874472	0.0	0.5322545705849142
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.40186629785668354	0.0	-0.26039126114616806	49520	0.0	0.0	0.0	0.0	154986	0.26039126114616806	0.0	0.9163466929184313
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.3113173831595225	0.0	-0.806325216904562	43814	0.0	0.0	0.0	0.0	153639	0.806325216904562	0.0	3.6628730649632515
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.0	0.0	0.0	38683	0.0	0.0	0.0	0.0	153912	0.0	0.0	0.0
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.8930228029938807	0.019093562352454848	-2.1273198577989274	58471	0.041408754993913	0.0	0.44872163538475995	0.012878178926305347	129166	2.1687286127928402	1.0	3.3388599490697644
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.08007918242279717	0.9598257568586878	-0.6641468582951635	46721	15.867511397444405	14.0	8.241849397767329	1.0	140690	16.53165825573957	15.0	8.345083073365668
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.7806266434770238	0.33624287718366014	-5.1057864124713	29318	2.586464618760285	0.0	3.9013564327825634	0.432055392591582	156124	7.692251031231585	5.0	8.38683360379307
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.06034473494789042	0.0	-0.0022013149769334155	45946	0.0	0.0	0.0	0.0	137645	0.0022013149769334155	0.0	0.05158908226413686
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.04030651560370358	0.0	-0.0014641498600444986	44143	0.0	0.0	0.0	0.0	139330	0.0014641498600444986	0.0	0.05137185783509749
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.559962801367705	0.3108628229813604	-1.0535546416230803	29351	0.47524786208306363	0.0	1.3679452291067875	0.1609485196415795	151775	1.528802503706144	0.0	2.282236575718627
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.13566611491124458	353.63035680079065	1.3508072870232262	37106	1.3546379478298518	0.0	14.080455614162757	0.02549452918665445	141751	0.003830660806625703	0.0	0.13613204035386378
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.031123392215133393	0.0	-0.0019451950146420133	36624	0.0	0.0	0.0	0.0	141374	0.0019451950146420133	0.0	0.08838757524090393
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.10167654406065986	0.0	-0.017436719922686243	30352	0.0	0.0	0.0	0.0	145899	0.017436719922686243	0.0	0.24252639609045343
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.22024042362470583	0.0	-0.08049272674858002	45695	0.0	0.0	0.0	0.0	128347	0.08049272674858002	0.0	0.5168620000214346
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.10736744868847144	0.6542257006832528	-0.08443692748504103	37957	0.15975972811339148	0.0	0.6866296366235518	0.0747951629475459	133716	0.2441966555984325	0.0	0.8749185190666758
C18_2-k141_3893_frag_1	C18_2-k141_3893	active	1.2022130326915814	3.3342285513980126	2.5875206158307753	43758	3.69603272544449	3.0	2.4818364407219673	0.9431646784587961	124364	1.1085121096137145	0.0	1.7621749625318477
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.07349983654413524	0.0	-0.020395856980703744	50263	0.0	0.0	0.0	0.0	112768	0.020395856980703744	0.0	0.3924375742116498
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.5993524144830303	0.0	-1.2497793387517928	53849	0.0	0.0	0.0	0.0	108764	1.2497793387517928	0.0	2.9489409704989296
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.2573047911336177	10.859689435514868	0.10594888222568216	41253	0.11669454342714469	0.0	0.5632219178573727	0.06031076527767677	120886	0.010745661201462534	0.0	0.1479204543499212
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.07539639386115	0.0	-0.006640018810251587	50063	0.0	0.0	0.0	0.0	106325	0.006640018810251587	0.0	0.12454713249500536
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.05932451927220034	0.0	-0.009457848424638093	68436	0.0	0.0	0.0	0.0	88075	0.009457848424638093	0.0	0.22546187777133778
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	1.1714145025204823	0.1752292636791003	-3.7053129110952208	58860	0.7872239211688753	0.0	1.7388799769950751	0.2603126061841658	93057	4.492536832264096	4.0	4.121507733498562
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.3206566278732197	1.2296591949332074	1.9083296923516695	34364	10.217727854731695	9.0	6.296876264187452	0.9827144686299616	117108	8.309398162380026	7.0	5.5844185837310105
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.0	0.0	0.0	52506	0.0	0.0	0.0	0.0	97837	0.0	0.0	0.0
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.0	0.0	0.0	22321	0.0	0.0	0.0	0.0	125730	0.0	0.0	0.0
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.020945888531201454	1.146474211698356	0.03607032010714564	50471	0.2823274577214284	0.0	0.901896522257521	0.12403162211963306	92643	0.24625713761428278	0.0	2.26222102434299
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.3191247529911019	0.8573615718630321	-2.53954079657041	33459	15.264502824352192	14.0	7.898889475426179	0.9974595773932275	103620	17.804043620922602	17.0	8.016338812283486
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.2568197575609201	0.039787073480711116	-0.19009366957586418	32755	0.007876660051900472	0.0	0.15391574689622725	0.0037856815753320103	103268	0.19797032962776465	0.0	1.0353995737802342
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.07454549806438689	0.0	-0.010906641753753232	42085	0.0	0.0	0.0	0.0	92054	0.010906641753753232	0.0	0.2069114981937623
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.06981539468599299	0.10976067035921441	-0.00626889092886076	40108	0.0007729131345367507	0.0	0.027790569260507166	0.0007729131345367507	94010	0.007041804063397511	0.0	0.12390734335959964
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.0	0.0	0.0	125752	0.0	0.0	0.0	0.0	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.0	0.0	0.0	79190	0.0	0.0	0.0	0.0	50693	0.0	0.0	0.0
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.4780465898760453	0.004347592682979731	-0.40066445408613743	49156	0.0017495321018797297	0.0	0.04179080328618038	0.0017495321018797297	80365	0.40241398618801716	0.0	1.1845556859197586
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.0869731522015983	0.0	-0.01640306470039514	31710	0.0	0.0	0.0	0.0	95409	0.01640306470039514	0.0	0.26671951029223334
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.26016246859634395	0.05753926353731308	-0.10136477566993103	47184	0.006188538487622923	0.0	0.08002851978205423	0.0060613767378772465	78919	0.10755331415755395	0.0	0.5451647183397624
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.06840813279332926	0.0	-0.008064783410851	35396	0.0	0.0	0.0	0.0	90517	0.008064783410851	0.0	0.16672470964357633
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.0	0.0	0.0	122429	0.0	0.0	0.0	0.0	2572	0.0	0.0	0.0
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.03634686860461582	0.0	-0.0026404455751908133	49845	0.0	0.0	0.0	0.0	72715	0.0026404455751908133	0.0	0.10273660665966318
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.7619067144728183	0.17788345559028898	-2.433653110906533	30573	0.5265757367611945	0.0	1.6166841138839347	0.15091747620449417	90191	2.9602288476677274	1.0	4.218017085817914
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.08207079793280408	0.0	-0.12943229935461628	27372	0.0	0.0	0.0	0.0	92813	0.12943229935461628	0.0	2.2303293956798345
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.04020663486922696	0.7314171137261806	-0.1560760196843602	33028	0.4250333050744823	0.0	0.9148927021204817	0.2515441443623592	87080	0.5811093247588425	0.0	5.412988943066738
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.2504885930861026	0.14069721260665363	-0.12904577141192516	43305	0.02112919986144787	0.0	0.2000846594936056	0.011869299157141208	76584	0.15017497127337304	0.0	0.7005563820484543
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.039132451930175956	0.0	-0.0012973241279725645	30515	0.0	0.0	0.0	0.0	88644	0.0012973241279725645	0.0	0.04688419166389812
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.21114032022711499	2.0390699853641694	0.16703277945450407	62691	0.3277849730576742	0.0	0.8567875869184842	0.16522307827279833	56528	0.1607521936031701	0.0	0.7194362632992446
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.0	0.0	0.0	34226	0.0	0.0	0.0	0.0	82931	0.0	0.0	0.0
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.3182961052506533	0.0	-0.42964202431600124	59379	0.0	0.0	0.0	0.0	56177	0.42964202431600124	0.0	1.908931864795015
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.0	0.0	0.0	42754	0.0	0.0	0.0	0.0	71713	0.0	0.0	0.0
