prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
F17_1-k141_16726_frag_1	F17_1-k141_16726	dormant	0.10671506725409302	0.06642110628544426	-1.1577903895064465	42174	0.08237302603499787	0.0	0.7477672002262388	0.018328828187983117	153229	1.2401634155414445	0.0	15.325082492222208
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.008263949526809625	0.7153307080899642	-0.00020562504332700612	73543	0.0005167045130059965	0.0	0.022725261922646484	0.0005167045130059965	114906	0.0007223295563330026	0.0	0.02686648090734134
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.04232984772435858	0.0	-0.0010144535476889782	64215	0.0	0.0	0.0	0.0	103504	0.0010144535476889782	0.0	0.03389225434689403
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.18089241251293459	1666.457128293601	0.6511669416431494	57384	0.6515579255541615	0.0	5.090772817379967	0.024693294298062177	102306	0.00039098391101206187	0.0	0.019769447199979178
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.7311759085863253	0.12255490494715611	-3.4647795501389873	79019	0.48393424366291654	0.0	2.7554918524156133	0.055176603095458056	74055	3.948713793801904	1.0	6.108738531734991
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.06704152192125419	0.0	-0.0022422438745974154	101641	0.0	0.0	0.0	0.0	49058	0.0022422438745974154	0.0	0.04729922004647027
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.033093756152677754	1.8408656879475271	0.003676781867388219	49072	0.008049396804695142	0.0	0.14259665209820702	0.0039329964134333225	88048	0.004372614937306923	0.0	0.06598102133117101
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.0	0.0	0.0	50504	0.0	0.0	0.0	0.0	73159	0.0	0.0	0.0
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.06657104697996417	0.0	-0.004164091698301993	48095	0.0	0.0	0.0	0.0	67962	0.004164091698301993	0.0	0.0884606029476489
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.13739780250063072	0.24399310018168582	-0.021886674736166366	60450	0.007063688999172871	0.0	0.11589789042838386	0.004251447477253929	20207	0.028950363735339237	0.0	0.1931760109556211
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.11596170011602545	0.009491922114228132	0.009491922114228132	61526	0.009491922114228132	0.0	0.11575895294307983	0.0074927672853752885	12121	0.0	0.0	0.0
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.0	0.0	0.0	42889	0.0	0.0	0.0	0.0	25923	0.0	0.0	0.0
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.02874140848087388	0.0	-0.0007201111985664764	35123	0.0	0.0	0.0	0.0	298565	0.0007201111985664764	0.0	0.03543288506919031
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.0214542480591181	0.0	-0.0006608951614037225	59608	0.0	0.0	0.0	0.0	213347	0.0006608951614037225	0.0	0.0435646543280585
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.07139868831784148	0.0	-0.02325701293545676	60476	0.0	0.0	0.0	0.0	193963	0.02325701293545676	0.0	0.4606580861428884
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.03603694995583256	0.0	-0.0008809698836653014	63399	0.0	0.0	0.0	0.0	171402	0.0008809698836653014	0.0	0.034572280924126106
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	1.8314087401533627	0.09169382937814242	-13.949424937394049	41247	1.4081993841976386	0.0	5.263203888665897	0.09826169175940068	172094	15.357624321591688	15.0	9.398358983080726
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.09205976842360769	0.0	-0.0067682221365214035	101642	0.0	0.0	0.0	0.0	51860	0.0067682221365214035	0.0	0.10397279617931145
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.1971329594234772	0.0	-0.04651613153104303	96735	0.0	0.0	0.0	0.0	25819	0.04651613153104303	0.0	0.333702412182716
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.7988891149736588	0.27273890136123874	-9.04370554787915	42703	3.3915884129920615	0.0	9.720034624385963	0.13172376648010678	525291	12.435293960871212	9.0	12.720913513670089
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.1633495014272416	0.21458267915173662	-0.07162565886545022	66688	0.019568738003838772	0.0	0.18447507153250797	0.013300743761996161	104513	0.09119439686928899	0.0	0.5920305638443182
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.04059916059427218	0.0	-0.0008234672632920046	56844	0.0	0.0	0.0	0.0	64362	0.0008234672632920046	0.0	0.028684301716378532
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.06683246708893287	0.0	-0.004236436704621567	59564	0.0	0.0	0.0	0.0	59720	0.004236436704621567	0.0	0.08964544486796479
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.011421040598680154	1.0115413399917883	0.0159755136743136	64102	1.4001747215375495	1.0	1.3645100168504385	0.6896664690649278	543593	1.384199207863236	1.0	1.4322285919134297
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.14270580053152368	5.0522595440958735	0.4025979352493018	68376	0.501949403453229	0.0	3.825554095643644	0.17623142623142624	44408	0.09935146820392722	0.0	1.1327773793272227
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.8187067457918668	0.06351516739845985	-0.6166266035871282	67723	0.04182143755642046	0.0	0.503224072046632	0.017143363406818955	26444	0.6584480411435486	0.0	0.9387759095090011
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.11927810072288905	0.07967300651981654	-0.01594002996911895	82038	0.001379933567799922	0.0	0.03712181772411937	0.0013774104683195593	4388	0.01731996353691887	0.0	0.18531040428674606
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.1821797874802492	0.03770578863515667	0.03770578863515667	3916	0.03770578863515667	0.0	0.29270007614644367	0.020429009193054137	1447	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.019927180132319384	0.0001985068412235768	0.0001985068412235768	206692	0.0001985068412235768	0.0	0.014087847112242155	0.00019836278133648132	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.5047122156537616	0.01178805737581099	-3.3484916040100736	80940	0.03994306226018072	0.0	0.2394992025647219	0.030862367185569558	6727	3.3884346662702542	3.0	3.1379752532343925
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.4169437829232372	0.0	-0.2954837132555155	67521	0.0	0.0	0.0	0.0	16363	0.2954837132555155	0.0	1.002238411654761
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.22454435656952668	0.0	-0.02459016393442623	4983	0.0	0.0	0.0	0.0	1708	0.02459016393442623	0.0	0.15487248875157347
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.0	0.0	0.0	29165	0.0	0.0	0.0	0.0	144902	0.0	0.0	0.0
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.0	0.0	0.0	111979	0.0	0.0	0.0	0.0	41438	0.0	0.0	0.0
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	1.3380975853247756	0.14597573257631236	-23.754940184923964	66404	4.060358619856914	0.0	23.37388520900272	0.036699596409854825	6275	27.815298804780877	28.0	9.164237883556808
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.0	0.0	0.0	65929	0.0	0.0	0.0	0.0	5059	0.0	0.0	0.0
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.2709141845915059	0.0	-0.035398230088495575	37864	0.0	0.0	0.0	0.0	8249	0.035398230088495575	0.0	0.18478418599837088
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.06035073951750236	0.0	-0.005934049354543654	36745	0.0	0.0	0.0	0.0	1060490	0.005934049354543654	0.0	0.1390540222718095
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.03407983835296202	5.510905079991967	0.04159698912405956	60266	0.05081841772573026	0.0	1.70454644123537	0.002240069027312249	236189	0.009221428601670696	0.0	0.27226222543857564
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.320194886526131	0.0	-0.11866026551265581	58568	0.0	0.0	0.0	0.0	221835	0.11866026551265581	0.0	0.5240900584747323
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.0	0.0	0.0	163834	0.0	0.0	0.0	0.0	64690	0.0	0.0	0.0
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.041060562123158485	0.33196466066386354	-0.00501908732200484	35283	0.002494118980812289	0.0	0.07058340691794744	0.0012470594904061445	154661	0.007513206302817129	0.0	0.15780165615502062
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.08811719056247504	0.306372319052673	-0.06054572821271187	65663	0.026742783874956117	0.0	0.25735844278807224	0.013965246790429922	108044	0.08728851208766798	0.0	0.9370123442232741
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.05717184812627069	9.022484522501758	0.01719208337395507	56938	0.019335070789603438	0.0	0.4227449421604348	0.0022480592925638414	21932	0.0021429874156483676	0.0	0.046242783443309364
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.4060760961164582	1.5280961517749276	0.6908703786972092	35507	1.9990987692567663	2.0	1.9350274652603001	0.762751006843721	782887	1.308228390559557	1.0	1.4299412228078359
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.820349885811999	0.05836477325506949	-5.486504629431831	32329	0.34006650299885016	0.0	1.879836302942641	0.04463484796931547	520023	5.826571132430681	1.0	9.269576757224046
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.06299348034123377	4.13297662630245	0.004155613282640445	53415	0.005482023843048907	0.0	0.07779936371113969	0.005167087896658242	440286	0.0013264105604084617	0.0	0.05148846235655832
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.041983592729753064	0.8158273923670961	-0.01318146365778658	55211	0.05838978587384901	0.0	0.27832458159089485	0.047019615656300376	386985	0.07157124953163559	0.0	0.34595666108597195
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.022895062004260832	0.0	-0.00047562917467998427	39383	0.0	0.0	0.0	0.0	386856	0.00047562917467998427	0.0	0.0293793146036283
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.044904264560390865	0.0	-0.006164365339080001	42544	0.0	0.0	0.0	0.0	375870	0.006164365339080001	0.0	0.19414033725516774
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.016813102383266762	0.0	-0.00014132023164490737	46764	0.0	0.0	0.0	0.0	332578	0.00014132023164490737	0.0	0.01188697860002584
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.05130485121760835	0.0	-0.013621775608817943	36830	0.0	0.0	0.0	0.0	332776	0.013621775608817943	0.0	0.37548300701399806
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.03505285168250198	1.3219488590391764	0.010592422927914964	40282	0.043493371729308374	0.0	0.2652339149866513	0.03343925326448538	327255	0.03290094880139341	0.0	0.3350846515176174
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	3.253454805472888	0.015926527858895267	-24.596350236801324	42688	0.3980744002998501	0.0	0.7486325883471842	0.2855603448275862	219896	24.994424637101176	26.0	10.6653131588285
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.021531694548317905	0.0	-0.0002317532130567745	55286	0.0	0.0	0.0	0.0	198487	0.0002317532130567745	0.0	0.015221678734711395
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.03365947121148683	0.0	-0.009694730531333623	40556	0.0	0.0	0.0	0.0	205163	0.009694730531333623	0.0	0.4073272368071437
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.11229136343572141	0.0	-0.008317352122607492	45685	0.0	0.0	0.0	0.0	187199	0.008317352122607492	0.0	0.10474992746487882
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.0	0.0	0.0	49153	0.0	0.0	0.0	0.0	169707	0.0	0.0	0.0
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.09214066555979689	0.0	-0.00422700768388931	45433	0.0	0.0	0.0	0.0	172699	0.00422700768388931	0.0	0.06487788598544528
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.018982572062958863	0.0	-0.0001801365660341246	38749	0.0	0.0	0.0	0.0	177643	0.0001801365660341246	0.0	0.013420287510030231
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	1.4297977258997798	0.0	-21.191932912441807	57373	0.0	0.0	0.0	0.0	156810	21.191932912441807	17.0	20.960950206306787
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.021825191742145117	0.0	-0.00023811278608967782	34774	0.0	0.0	0.0	0.0	176387	0.00023811278608967782	0.0	0.01542906634869128
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.03891812701232196	0.0	-0.0007567372201766473	34026	0.0	0.0	0.0	0.0	177076	0.0007567372201766473	0.0	0.027498446664390986
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.19974788882521688	0.30242910100197445	-0.049593398795693855	54473	0.02150102166669735	0.0	0.1632019732056315	0.01865144199878839	154977	0.0710944204623912	0.0	0.31088743578784506
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.6882396926261081	34.01095410149008	0.32012868268449785	49520	0.32982633279483037	0.0	0.6400087480857786	0.2525242326332795	154986	0.009697650110332546	0.0	0.1519921019648201
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.18456123888182294	0.0	-0.410397099694739	43814	0.0	0.0	0.0	0.0	153639	0.410397099694739	0.0	3.1446968380967255
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.8963899453396499	0.193365315451618	-23.30100486368563	38683	5.585683633637515	0.0	34.984553762029236	0.03451128402657498	153912	28.886688497323146	29.0	11.290945276524727
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.7962680285027811	0.012077868683471861	-0.5203329863555017	58471	0.006361344970079388	0.0	0.07950395122417667	0.006345025739255357	129166	0.5266943313255811	0.0	0.9207123038586701
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.0	0.0	0.0	46721	0.0	0.0	0.0	0.0	140690	0.0	0.0	0.0
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.43686662556988015	0.1551222484885981	-0.2692640611434041	29318	0.049437739989029075	0.0	0.27913786998040885	0.0338017600109148	156124	0.3187018011324332	0.0	0.8257506426927411
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.03152090003079696	0.0	-0.0022376403065857823	45946	0.0	0.0	0.0	0.0	137645	0.0022376403065857823	0.0	0.1003937472024746
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.021434706761154786	0.0	-0.00045934113256297995	44143	0.0	0.0	0.0	0.0	139330	0.00045934113256297995	0.0	0.030306290945096497
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.11045127841371352	0.8268540278523084	-0.09091432685465978	29351	0.434158972437055	0.0	0.7514652923860923	0.3174678886579674	151775	0.5250732992917148	0.0	0.889012465024352
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.14552156314761305	138.52390421407455	0.5161354561300284	37106	0.5198885160731681	0.0	5.015071942008727	0.026491672505794213	141751	0.003753059943139731	0.0	0.09269603963548881
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.032368328918475166	0.0	-0.003671113500360745	36624	0.0	0.0	0.0	0.0	141374	0.003671113500360745	0.0	0.16039562976196142
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.05436899625689921	0.0	-0.0024263360269775667	30352	0.0	0.0	0.0	0.0	145899	0.0024263360269775667	0.0	0.06311239037801256
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.9359910701936364	0.2899434708601767	-1.0500009263291206	45695	0.42875588138746035	0.0	0.7108773742695846	0.32106357369515265	128347	1.478756807716581	1.0	1.4182923861226127
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.04813908250130402	0.0	-0.006902689281761345	37957	0.0	0.0	0.0	0.0	133716	0.006902689281761345	0.0	0.20278485363425566
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.09713957123597675	0.0	-0.0046958927020681225	43758	0.0	0.0	0.0	0.0	124364	0.0046958927020681225	0.0	0.06836549783178383
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.009991112554128453	0.7489929798528034	-0.002920342742915737	50263	0.008714163499990052	0.0	0.09294206181530701	0.008714163499990052	112768	0.011634506242905789	0.0	0.40278206931338173
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.06588562290507223	0.0	-0.0032547534110551287	53849	0.0	0.0	0.0	0.0	108764	0.0032547534110551287	0.0	0.06986222810287643
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.016363656097777	1.3000877785072738	0.0014100049483987513	41253	0.006108646643880445	0.0	0.08675120032123437	0.005381426805323249	120886	0.004698641695481694	0.0	0.08557854020523242
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	2.427838763332132	0.019334194581105742	-19.733908792477095	40572	0.3890614216701173	0.0	0.6569400146577203	0.3068125801045056	117069	20.122970214147212	21.0	11.476193944513335
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.06083282930499373	0.0	-0.009565012932047966	50063	0.0	0.0	0.0	0.0	106325	0.009565012932047966	0.0	0.22236300969920292
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.05940874471020991	0.0	-0.005801873403349418	68436	0.0	0.0	0.0	0.0	88075	0.005801873403349418	0.0	0.1381124629751414
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.55229933841278	0.0	-2.2761567975176287	9662	0.0	0.0	0.0	0.0	143089	2.2761567975176287	0.0	5.828310101525655
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.0	0.0	0.0	58860	0.0	0.0	0.0	0.0	93057	0.0	0.0	0.0
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.02581227878365294	0.0	-0.0003330259247873758	34364	0.0	0.0	0.0	0.0	117108	0.0003330259247873758	0.0	0.018245958964088708
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.07348643130439647	5.334293074255566	0.0045187188239016705	52506	0.005561269188283244	0.0	0.08075087912483304	0.005066087685216928	97837	0.0010425503643815735	0.0	0.03227171289415697
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.0	0.0	0.0	22321	0.0	0.0	0.0	0.0	125730	0.0	0.0	0.0
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.07973260122690384	2.0662972422927157	0.014674923997746326	50471	0.028437431688559448	0.0	0.17011855814721935	0.027699074716173645	92643	0.013762507690813122	0.0	0.19700193459589688
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.0	0.0	0.0	33201	0.0	0.0	0.0	0.0	109294	0.0	0.0	0.0
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.8356303093631258	0.028361545809974905	-0.5948917854731092	33459	0.017364535700409457	0.0	0.13131006263429057	0.01727487372605278	103620	0.6122563211735186	0.0	0.9981899971123099
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.038881543137361106	0.0	-0.000755316264476895	32755	0.0	0.0	0.0	0.0	103268	0.000755316264476895	0.0	0.027472636601138405
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.052899481675546436	0.0	-0.009135941947117997	42085	0.0	0.0	0.0	0.0	92054	0.009135941947117997	0.0	0.24424006809579143
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.041672046641602914	0.0	-0.002595468567173705	40108	0.0	0.0	0.0	0.0	94010	0.002595468567173705	0.0	0.08808175129909891
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.49787911720561867	0.32159649964343817	-1.081435874163862	49156	0.5126535926438278	0.0	0.7936081193166061	0.36437057531125394	80365	1.59408946680769	1.0	2.9675064615911335
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	1.1726867883221446	0.11087899249579877	-4.555117940181756	42688	0.5680519115442278	0.0	0.9503499562185319	0.3768974887556222	85922	5.123169851725984	5.0	5.410460146381242
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.08124705921001892	0.2549533250128623	-0.013454867161408656	31710	0.004604225796278776	0.0	0.06769805684874342	0.004604225796278776	95409	0.01805909295768743	0.0	0.2242020975391158
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.053709615433628455	0.0	-0.003687324978775707	47184	0.0	0.0	0.0	0.0	78919	0.003687324978775707	0.0	0.0970899707950004
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.3356840395349667	0.01879957862233718	-0.5293584782699028	35396	0.010142388970505142	0.0	0.10019740972938937	0.010142388970505142	90517	0.5395008672404079	0.0	2.227898533172793
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.03634686860461582	0.0	-0.0006601113937977033	49845	0.0	0.0	0.0	0.0	72715	0.0006601113937977033	0.0	0.025684151664915795
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.6411033555488419	0.013668819814303434	-0.7788747545099344	30573	0.010793837699931311	0.0	0.1302205121823503	0.007653812187224021	90191	0.7896685922098657	0.0	1.713182319560361
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.07051183999161849	0.0	-0.05415189682479825	27372	0.0	0.0	0.0	0.0	92813	0.05415189682479825	0.0	1.086092022658341
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.19083132242279127	0.0	-0.43140790078089114	33028	0.0	0.0	0.0	0.0	87080	0.43140790078089114	0.0	3.1970794754937844
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.04412690208740672	0.0	-0.0028465475817403114	43305	0.0	0.0	0.0	0.0	76584	0.0028465475817403114	0.0	0.09122838915959952
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.03727415595471254	0.0	-0.0029443617165290374	30515	0.0	0.0	0.0	0.0	88644	0.0029443617165290374	0.0	0.11171161802044897
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.03763283135440789	0.0	-0.0007076139258420605	62691	0.0	0.0	0.0	0.0	56528	0.0007076139258420605	0.0	0.026591600334974493
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.051068299518661486	0.0	-0.001302287443778563	34226	0.0	0.0	0.0	0.0	82931	0.001302287443778563	0.0	0.036063714328824104
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.05627932189180766	0.0	-0.1274720971215978	59379	0.0	0.0	0.0	0.0	56177	0.1274720971215978	0.0	3.2031794718504862
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.0641733258359238	0.0	-0.01625925564402549	42754	0.0	0.0	0.0	0.0	71713	0.01625925564402549	0.0	0.35831179927720397
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.0	0.0	0.0	44712	0.0	0.0	0.0	0.0	68562	0.0	0.0	0.0
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.05325004025802807	0.0	-0.012030448196207928	48677	0.0	0.0	0.0	0.0	64503	0.012030448196207928	0.0	0.3195044157349568
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.0	0.0	0.0	41277	0.0	0.0	0.0	0.0	67445	0.0	0.0	0.0
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.21741813459350512	0.664243544021123	-2.448631531903666	35636	4.844248436002931	0.0	8.253231177149601	0.41783589628465595	72289	7.292879967906597	0.0	13.622175165196884
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.055723347165605265	0.0	-0.009651161133049169	34144	0.0	0.0	0.0	0.0	70147	0.009651161133049169	0.0	0.2449386776146646
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.035304673631309395	0.0	-0.0036994116598324123	35867	0.0	0.0	0.0	0.0	67308	0.0036994116598324123	0.0	0.14818882612460854
