prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.012317755047596468	1.635871301249376	0.0007565120968845908	60266	0.0019462372746024354	0.0	0.071667808018774	0.0009789931304549828	236189	0.0011897251777178445	0.0	0.049068036352054624
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.13919410359778459	0.0	-0.012567899564991998	58568	0.0	0.0	0.0	0.0	221835	0.012567899564991998	0.0	0.127689992291006
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.04894794554232524	0.46355778500771605	-0.03639580895967127	163834	0.0314508443097676	0.0	0.22806888032551334	0.021753726332751442	64690	0.06784665326943887	0.0	1.0265242638573433
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.029174437735372604	0.641012682909267	-0.006380769131729556	35283	0.011393588980528866	0.0	0.2255798222186637	0.0028625683757050138	154661	0.017774358112258422	0.0	0.21161925071471713
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.49997194185321847	0.0	-0.19386546221909592	65663	0.0	0.0	0.0	0.0	108044	0.19386546221909592	0.0	0.5483651041091105
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.02785122502905731	0.5958643174111231	-0.003869619430223607	56938	0.005705430724801014	0.0	0.08823832090253281	0.004636622290912923	21932	0.009575050155024621	0.0	0.17556210232328961
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.7295531362813109	0.004746705636985827	-2.0326890188558275	37903	0.009694593807114666	0.0	0.162135820310155	0.003720022161834156	13425	2.042383612662942	0.0	3.9369602669241504
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.09649121380667028	3.771657925459492	0.027132889345105417	35507	0.036922297011856814	0.0	0.24148523197475746	0.025544258878530995	782887	0.009789407666751395	0.0	0.3159535313225409
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.0247485035034337	0.0	-0.00044805710516650227	32329	0.0	0.0	0.0	0.0	520023	0.00044805710516650227	0.0	0.025603505066727806
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.016479144713638174	0.0	-0.000754055318588372	53415	0.0	0.0	0.0	0.0	440286	0.000754055318588372	0.0	0.06471180858340846
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.047337118101994514	0.0	-0.0015943770430378438	55211	0.0	0.0	0.0	0.0	386985	0.0015943770430378438	0.0	0.04763259210123792
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.21343456926969243	0.0	-0.580820770519263	39383	0.0	0.0	0.0	0.0	386856	0.580820770519263	0.0	3.8485078297621946
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.19189807199413766	4.717919638870102	0.04856728503698672	42544	0.061630312147423844	0.0	0.30961787983647254	0.04505923279428357	375870	0.01306302711043712	0.0	0.17956842739125506
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.0887459040300682	0.1024567978832106	-0.008617092665055741	46764	0.0009836626464801985	0.0	0.03134796730693337	0.0009836626464801985	332578	0.00960075531153594	0.0	0.1336919436497949
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.032838674180303784	0.0	-0.002349929081424141	36830	0.0	0.0	0.0	0.0	332776	0.002349929081424141	0.0	0.10120084505598716
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.048595106456724324	0.0	-0.006328398343799178	40282	0.0	0.0	0.0	0.0	327255	0.006328398343799178	0.0	0.18416888897795222
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.0	0.0	0.0	42688	0.0	0.0	0.0	0.0	219896	0.0	0.0	0.0
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.1730242785996426	3.645953410378575	0.22742026017350503	55286	0.31337047353760444	0.0	1.7877046360487607	0.06395832579676591	198487	0.08595021336409941	0.0	0.5092349203891082
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.056380591004343505	0.7794941973238649	-0.04408976783036128	40556	0.155858565933524	0.0	0.8438877959828023	0.08960449748495906	205163	0.1999483337638853	0.0	0.7147793151101306
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.08802107201753843	0.0	-0.006946030296110223	132596	0.0	0.0	0.0	0.0	105096	0.006946030296110223	0.0	0.11160021145227803
C22_2-k141_37635_frag_1	C22_2-k141_37635	active	1.9362180587726312	2.8898621473695583	53.95327818790628	45685	82.50206851264092	85.0	31.034587269241758	0.981985334354821	187199	28.54879032473464	22.0	24.285864078790144
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.44784920548303986	0.0	-0.21951363231923257	49153	0.0	0.0	0.0	0.0	169707	0.21951363231923257	0.0	0.6931778646716747
C2_2-k141_49953_frag_1	C2_2-k141_49953	active	1.6614034544939853	2.4730058405642565	48.030648646497916	45433	80.6378843571853	84.0	29.895263385796113	0.9806528294411551	172699	32.607235710687384	26.0	27.889296688523444
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.0644967414199784	0.0	-0.006665052943262611	38749	0.0	0.0	0.0	0.0	177643	0.006665052943262611	0.0	0.14614394555097596
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.5662445383344417	0.0	-0.3093106306995727	57373	0.0	0.0	0.0	0.0	156810	0.3093106306995727	0.0	0.7725130386390604
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.0	0.0	0.0	34774	0.0	0.0	0.0	0.0	176387	0.0	0.0	0.0
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.2844418985873572	0.20936306067359275	-0.11253927158803054	34026	0.02980074061012167	0.0	0.22960396731906996	0.020161053312173043	177076	0.1423400121981522	0.0	0.5102538014363878
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.06118351303672151	0.0	-0.003542461139394878	54473	0.0	0.0	0.0	0.0	154977	0.003542461139394878	0.0	0.08188147981148242
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.134556467412989	3.958626353573326	0.04022186343914288	49520	0.053816639741518575	0.0	0.3190751305184223	0.034188206785137315	154986	0.013594776302375699	0.0	0.2773077061195467
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.036240713738686516	1.2206442276400509	0.015660901870063942	43814	0.08663897384397681	0.0	0.40065218364225746	0.05384123796046926	153639	0.07097807197391287	0.0	0.46147605317282075
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.0	0.0	0.0	38683	0.0	0.0	0.0	0.0	153912	0.0	0.0	0.0
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.3242042297717019	0.13789505454468862	-0.18781080981192425	58471	0.030040637163285953	0.0	0.2175954080163412	0.021959603906209917	129166	0.2178514469752102	0.0	0.7898254311809975
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.115220743601426	0.45285511390646677	-0.022653486114825726	46721	0.01874959868153507	0.0	0.1525715693186209	0.01630958241475996	140690	0.041403084796360796	0.0	0.23244883665215108
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.12703594110573707	0.0	-0.01069022059388691	29318	0.0	0.0	0.0	0.0	156124	0.01069022059388691	0.0	0.11900769827061387
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.030209230556561016	0.0	-0.004722292854807657	45946	0.0	0.0	0.0	0.0	137645	0.004722292854807657	0.0	0.22106920559471552
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.03495110035205785	0.0	-0.0011914160625852294	44143	0.0	0.0	0.0	0.0	139330	0.0011914160625852294	0.0	0.048207831432064745
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.12073707682799913	0.0	-0.012070499094053697	29351	0.0	0.0	0.0	0.0	151775	0.012070499094053697	0.0	0.14138377350100192
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.12168401156926413	0.07268102608507414	0.07268102608507414	37106	0.07268102608507414	0.0	0.8447000677504549	0.01565784509243788	141751	0.0	0.0	0.0
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.42387798178438346	2.3841890785461577	0.410349487677706	36624	0.7068042813455657	0.0	1.179125084438654	0.4080111402359109	141374	0.2964547936678597	0.0	0.6957278611623233
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.027711894484843763	0.0	-0.0003838271681094456	30352	0.0	0.0	0.0	0.0	145899	0.0003838271681094456	0.0	0.019587747313505124
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.0447189760921468	0.0	-0.0023374134183112966	45695	0.0	0.0	0.0	0.0	128347	0.0023374134183112966	0.0	0.07391944194422637
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.056490536949220085	0.0	-0.0027221873223847557	37957	0.0	0.0	0.0	0.0	133716	0.0027221873223847557	0.0	0.06814865707679864
C18_2-k141_3893_frag_1	C18_2-k141_3893	active	2.3511117341844265	3.6904710017008764	61.06735734996609	43758	83.76500297088532	88.0	30.408264750616528	0.9792495086612734	124364	22.697645620919236	17.0	20.60621941527728
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.03861210809976782	0.0	-0.0007448921679909194	50263	0.0	0.0	0.0	0.0	112768	0.0007448921679909194	0.0	0.027282545769227
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.8158713451400071	0.0	-15.230885219374057	53849	0.0	0.0	0.0	0.0	108764	15.230885219374057	1.0	26.400883635017717
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.18585837696700447	0.5286247357124525	-0.16127268298784536	41253	0.18085957384917462	0.0	0.6268812227026012	0.1062952997357768	120886	0.34213225683702	0.0	1.0549357482476238
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.04030251329443235	0.0	-0.0008114872425663498	40572	0.0	0.0	0.0	0.0	117069	0.0008114872425663498	0.0	0.028475054539306276
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.03831809952684329	0.0	-0.0007335998118974842	50063	0.0	0.0	0.0	0.0	106325	0.0007335998118974842	0.0	0.02707511113939741
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.03051980177208862	0.0	-0.00046551234743116664	68436	0.0	0.0	0.0	0.0	88075	0.00046551234743116664	0.0	0.02157071268370296
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.03678260814493544	0.0	-0.001285912963260628	9662	0.0	0.0	0.0	0.0	143089	0.001285912963260628	0.0	0.049440636333042375
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.049828254837418894	0.0	-0.004126503110996486	58860	0.0	0.0	0.0	0.0	93057	0.004126503110996486	0.0	0.11711742030273947
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.0	0.0	0.0	34364	0.0	0.0	0.0	0.0	117108	0.0	0.0	0.0
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.08564887886977261	0.0	-0.033555812218281425	52506	0.0	0.0	0.0	0.0	97837	0.033555812218281425	0.0	0.5540654514309861
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.07304195586729693	0.02262335694413922	-0.01753727596225262	22321	0.0004059356817464255	0.0	0.04300113680358306	8.960172035303078e-05	125730	0.017943211643999046	0.0	0.3368169211717521
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.4212655922925457	29.292720052332516	0.1783507497658991	50471	0.18465451799447546	0.0	0.5912020692652931	0.12456658279011709	92643	0.006303768228576363	0.0	0.09467080676998364
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.2550308951105275	0.0	-0.04561092100206782	33201	0.0	0.0	0.0	0.0	109294	0.04561092100206782	0.0	0.2529245840802818
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.0815004958208866	0.0	-0.0033101717815093613	33459	0.0	0.0	0.0	0.0	103620	0.0033101717815093613	0.0	0.05743878954409437
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.07065972934170713	4.516691404376572	0.004801618003806568	32755	0.006166997404976339	0.0	0.078287710069904	0.006166997404976339	103268	0.0013653794011697718	0.0	0.055736457311870866
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.03581449994678681	0.0	-0.0006409281508679688	42085	0.0	0.0	0.0	0.0	92054	0.0006409281508679688	0.0	0.025308444479496678
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.24722372375811638	0.017347439023071443	-0.06072983064861137	40108	0.001072105315647751	0.0	0.03272546265280123	0.001072105315647751	94010	0.06180193596425912	0.0	0.3458528559651416
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.15829779118856976	3.460518391021934	0.03533539914118256	79190	0.049696356275303645	0.0	0.27039278092898605	0.04057330471019068	50693	0.014360957134121081	0.0	0.16292028182960774
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.04487361953401194	0.0	-0.0023144403658308965	49156	0.0	0.0	0.0	0.0	80365	0.0023144403658308965	0.0	0.07294069407931195
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.037980869775228944	0.0	-0.0011871232047671143	42688	0.0	0.0	0.0	0.0	85922	0.0011871232047671143	0.0	0.04420240363964508
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.04223021881281652	0.0	-0.000890901277657244	31710	0.0	0.0	0.0	0.0	95409	0.000890901277657244	0.0	0.02983467064622493
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.020241551877134716	1.5653630413612611	0.0011175589459110828	47184	0.0030942692438114617	0.0	0.05554002828275773	0.0030942692438114617	78919	0.001976710297900379	0.0	0.05488026004573031
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.0	0.0	0.0	35396	0.0	0.0	0.0	0.0	90517	0.0	0.0	0.0
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.05771205423128424	0.8180876945794409	-0.04130512689175994	122429	0.18575552629642048	0.0	0.5979404360259929	0.10936134412598322	2572	0.22706065318818042	0.0	0.8166703485609222
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.0	0.0	0.0	49845	0.0	0.0	0.0	0.0	72715	0.0	0.0	0.0
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.4209861340161309	0.0	-0.14592365091860607	30573	0.0	0.0	0.0	0.0	90191	0.14592365091860607	0.0	0.49019953277649403
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.07092115046824049	0.0	-0.008371672071800286	27372	0.0	0.0	0.0	0.0	92813	0.008371672071800286	0.0	0.16693655003498364
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.05448529794629599	0.503184859588339	-0.008729067120232446	33028	0.00884098340801744	0.0	0.09360993761559863	0.00884098340801744	87080	0.017570050528249885	0.0	0.20632838769306178
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.06753893197772186	0.0	-0.00335579233260211	43305	0.0	0.0	0.0	0.0	76584	0.00335579233260211	0.0	0.07026772396754782
