prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.034246517963553644	0.0	-0.002344273275284662	59564	0.0	0.0	0.0	0.0	59720	0.002344273275284662	0.0	0.09680701154332325
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.027308756124929945	0.0	-0.0006567413487664484	64102	0.0	0.0	0.0	0.0	543593	0.0006567413487664484	0.0	0.034010063224697414
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.01967457610497972	0.000759869030703651	0.000759869030703651	162020	0.000759869030703651	0.0	0.05461958027021538	0.00020367855820269102	13603	0.0	0.0	0.0
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.0	0.0	0.0	68376	0.0	0.0	0.0	0.0	44408	0.0	0.0	0.0
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.05293663450120125	0.0	-0.005596732718196945	67723	0.0	0.0	0.0	0.0	26444	0.005596732718196945	0.0	0.1495179168383239
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.0	0.0	0.0	82038	0.0	0.0	0.0	0.0	4388	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.03881967034185225	0.0016413126627998179	0.0016413126627998179	206692	0.0016413126627998179	0.0	0.059793568760003246	0.0008756991078512957	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	0.30125353235053687	0.0	-0.04340716515534414	80940	0.0	0.0	0.0	0.0	6727	0.04340716515534414	0.0	0.2037718900352244
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.0	0.0	0.0	67521	0.0	0.0	0.0	0.0	16363	0.0	0.0	0.0
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.09390653755182214	19.57122830222951	0.00948414027663513	29165	0.009994830260210237	0.0	0.14103107419460204	0.004971712669295389	144902	0.000510689983575106	0.0	0.022592679772749178
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.0774103676129085	0.1775998303017447	0.1775998303017447	37864	0.1775998303017447	0.0	3.2445794592248505	0.003644622860764843	8249	0.0	0.0	0.0
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.023731096585318866	0.0	-0.0006242397382342124	36745	0.0	0.0	0.0	0.0	1060490	0.0006242397382342124	0.0	0.03720048506014674
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.0018715975282132162	0.8910878830138023	-4.472890501954445e-05	60266	0.00036595914565174	0.0	0.027051513177772397	0.00018252414296618326	236189	0.0004106880506712844	0.0	0.020261277995152958
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.03242782109395838	0.0	-0.0007618274843915522	58568	0.0	0.0	0.0	0.0	221835	0.0007618274843915522	0.0	0.033224149026029944
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.022110316034346832	0.0007331199139805968	0.0007331199139805968	163834	0.0007331199139805968	0.0	0.04689160134964054	0.0002441495660241464	64690	0.0	0.0	0.0
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.025808186052467645	0.0	-0.001687561828773899	35283	0.0	0.0	0.0	0.0	154661	0.001687561828773899	0.0	0.09247348189226957
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.049404458300669696	0.0	-0.0018881196549553885	65663	0.0	0.0	0.0	0.0	108044	0.0018881196549553885	0.0	0.054047843357993536
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.08840484801617887	0.0	-0.011034105416742658	56938	0.0	0.0	0.0	0.0	21932	0.011034105416742658	0.0	0.1765127352083239
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.05522494636978286	0.07835138929356607	0.07835138929356607	37903	0.07835138929356607	0.0	2.0064410135917154	0.0016093712898715142	13425	0.0	0.0	0.0
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.017626157050682136	0.0	-0.00031933088683296567	35507	0.0	0.0	0.0	0.0	782887	0.00031933088683296567	0.0	0.025621130558707406
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.030151049726969	0.0	-0.0010595685190847328	32329	0.0	0.0	0.0	0.0	520023	0.0010595685190847328	0.0	0.04969830846761169
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.019844744281225953	0.0	-0.0005428289793452438	53415	0.0	0.0	0.0	0.0	440286	0.0005428289793452438	0.0	0.03868410163216089
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.027474278720132545	0.0	-0.00037727560499760973	55211	0.0	0.0	0.0	0.0	386985	0.00037727560499760973	0.0	0.019419919364403983
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.03586975703902821	0.0	-0.0010417312901958352	39383	0.0	0.0	0.0	0.0	386856	0.0010417312901958352	0.0	0.04107166149300702
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.023529230956858507	0.0	-0.00042035810253545107	42544	0.0	0.0	0.0	0.0	375870	0.00042035810253545107	0.0	0.025265429658497696
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.026847823962304024	0.0	-0.0007577169866918438	46764	0.0	0.0	0.0	0.0	332578	0.0007577169866918438	0.0	0.039912867445966345
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.02913404474461704	0.0	-0.0019382407385147968	36830	0.0	0.0	0.0	0.0	332776	0.0019382407385147968	0.0	0.09408533430834821
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.0255495440734372	0.0	-0.0004736367664359597	40282	0.0	0.0	0.0	0.0	327255	0.0004736367664359597	0.0	0.02621665329162018
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.03591975120407367	0.0	-0.001600756721359188	42688	0.0	0.0	0.0	0.0	219896	0.001600756721359188	0.0	0.0630241521591974
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.01878111102175747	0.0	-0.00017633396645624146	55286	0.0	0.0	0.0	0.0	198487	0.00017633396645624146	0.0	0.013277909202526163
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.019500199878077253	0.0	-0.0003801855110326911	40556	0.0	0.0	0.0	0.0	205163	0.0003801855110326911	0.0	0.027572204863635076
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.0	0.0	0.0	132596	0.0	0.0	0.0	0.0	105096	0.0	0.0	0.0
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.0	0.0	0.0	45685	0.0	0.0	0.0	0.0	187199	0.0	0.0	0.0
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.0329578498848906	0.0	-0.00164400997012498	49153	0.0	0.0	0.0	0.0	169707	0.00164400997012498	0.0	0.07054407992474085
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.04668587749848415	0.0	-0.0010885992391386169	45433	0.0	0.0	0.0	0.0	172699	0.0010885992391386169	0.0	0.032975963834648944
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.021223638745953143	0.0	-0.0006755121226279673	38749	0.0	0.0	0.0	0.0	177643	0.0006755121226279673	0.0	0.04501199896978391
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.026490224653146942	0.0	-0.0003507429373126714	57373	0.0	0.0	0.0	0.0	156810	0.0003507429373126714	0.0	0.018724847574866837
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.02651880173229013	0.0	-0.00035149982708476246	34774	0.0	0.0	0.0	0.0	176387	0.00035149982708476246	0.0	0.01874503334099705
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.03940622533781395	0.0	-0.0037554496374438092	34026	0.0	0.0	0.0	0.0	177076	0.0037554496374438092	0.0	0.1347758574832528
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.022147587278957246	0.0	-0.00024519767449363456	54473	0.0	0.0	0.0	0.0	154977	0.00024519767449363456	0.0	0.01565686918234679
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.024631085540944835	0.0	-0.00030325319706296053	49520	0.0	0.0	0.0	0.0	154986	0.00030325319706296053	0.0	0.017411525911293173
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.056172298667479456	0.0	-0.005994571690781637	43814	0.0	0.0	0.0	0.0	153639	0.005994571690781637	0.0	0.15092144681323597
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.02549378467181373	0.0	-0.00032486095950933	38683	0.0	0.0	0.0	0.0	153912	0.00032486095950933	0.0	0.018020971806966556
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.052286891010739876	0.2821521325174113	-0.004057019209871714	58471	0.001594622863119631	0.0	0.056298813679888614	0.0008038172769407057	129166	0.005651642072991345	0.0	0.09418774177497134
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.04394828884232321	0.0	-0.004520577155448149	46721	0.0	0.0	0.0	0.0	140690	0.004520577155448149	0.0	0.14546781436532505
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.08385588666613025	0.0	-0.01588480951038918	29318	0.0	0.0	0.0	0.0	156124	0.01588480951038918	0.0	0.26789428790786385
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.056671014126999285	0.0	-0.004591521668059138	45946	0.0	0.0	0.0	0.0	137645	0.004591521668059138	0.0	0.11458048377866557
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.03282012499440509	0.0	-0.0005382903897222422	44143	0.0	0.0	0.0	0.0	139330	0.0005382903897222422	0.0	0.023194840658591852
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.10291666924680126	6.313227782387865	0.02530090618839944	37106	0.030062777356856803	0.0	0.3346853658934186	0.008785641136204387	141751	0.004761871168457365	0.0	0.09412277163462308
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.02358857589235962	0.0	-0.0010963826446164075	36624	0.0	0.0	0.0	0.0	141374	0.0010963826446164075	0.0	0.06573178527785649
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.0	0.0	0.0	30352	0.0	0.0	0.0	0.0	145899	0.0	0.0	0.0
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.024767480504047038	0.0	-0.00030662000059828294	37957	0.0	0.0	0.0	0.0	133716	0.00030662000059828294	0.0	0.017507883503535337
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.03028339999812152	0.0	-0.0004583319931813065	43758	0.0	0.0	0.0	0.0	124364	0.0004583319931813065	0.0	0.021403782959202176
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.056444209349031285	0.0	-0.0022525835754477583	53849	0.0	0.0	0.0	0.0	108764	0.0022525835754477583	0.0	0.05643863701018908
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.038468575536486034	0.0	-0.001191204936882683	41253	0.0	0.0	0.0	0.0	120886	0.001191204936882683	0.0	0.043792060241676437
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.02566272774019306	0.0	-0.0006583588055490242	50063	0.0	0.0	0.0	0.0	106325	0.0006583588055490242	0.0	0.03628063084879912
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.0	0.0	0.0	68436	0.0	0.0	0.0	0.0	88075	0.0	0.0	0.0
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.03576265133178612	0.0	-0.0025788145839302813	9662	0.0	0.0	0.0	0.0	143089	0.0025788145839302813	0.0	0.10197774559847182
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.06657952415255958	0.0	-0.0058458794072450216	58860	0.0	0.0	0.0	0.0	93057	0.0058458794072450216	0.0	0.124172139211747
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.027727545707439842	0.0	-0.000384260682446972	34364	0.0	0.0	0.0	0.0	117108	0.000384260682446972	0.0	0.019598801651508485
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.06244416676135655	0.0	-0.01028240849576336	52506	0.0	0.0	0.0	0.0	97837	0.01028240849576336	0.0	0.2328723770811507
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.13065044969736123	0.0	-0.013664201065775868	22321	0.0	0.0	0.0	0.0	125730	0.013664201065775868	0.0	0.1479068653110302
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.03639708903132208	0.0	-0.0011117947389441187	50471	0.0	0.0	0.0	0.0	92643	0.0011117947389441187	0.0	0.04319892717345465
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.028056695268552576	0.0	-0.0007868684465752923	33201	0.0	0.0	0.0	0.0	109294	0.0007868684465752923	0.0	0.039662548218838606
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.053970294784129645	0.0	-0.003941201533873029	32755	0.0	0.0	0.0	0.0	103268	0.003941201533873029	0.0	0.10327348930634098
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.08392214361757638	0.0	-0.0058823529411764705	40108	0.0	0.0	0.0	0.0	94010	0.0058823529411764705	0.0	0.09912643969135633
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.08922811940326665	0.0	-0.0039650444834592544	79190	0.0	0.0	0.0	0.0	50693	0.0039650444834592544	0.0	0.06284363854602781
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.06033270591553031	0.0	-0.001816711254899521	49156	0.0	0.0	0.0	0.0	80365	0.001816711254899521	0.0	0.042584161552306606
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.05144111897087236	0.0	-0.0035962850026768464	42688	0.0	0.0	0.0	0.0	85922	0.0035962850026768464	0.0	0.09886867017461984
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.032980855726197585	0.0	-0.002662222641469882	31710	0.0	0.0	0.0	0.0	95409	0.002662222641469882	0.0	0.11415566038915208
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.03415306885744166	0.0	-0.00116575222696689	47184	0.0	0.0	0.0	0.0	78919	0.00116575222696689	0.0	0.04827158041418564
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.03596601516309691	0.0	-0.0006463590730935846	49845	0.0	0.0	0.0	0.0	72715	0.0006463590730935846	0.0	0.025415375130847295
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.05956730271242921	0.0	-0.00719583993968356	30573	0.0	0.0	0.0	0.0	90191	0.00719583993968356	0.0	0.17083960448058166
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.0	0.0	0.0	27372	0.0	0.0	0.0	0.0	92813	0.0	0.0	0.0
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.07180369863088845	0.0	-0.010404225999081305	33028	0.0	0.0	0.0	0.0	87080	0.010404225999081305	0.0	0.20491698609472433
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.06114269875561106	0.0	-0.012274104251540793	43305	0.0	0.0	0.0	0.0	76584	0.012274104251540793	0.0	0.28389660665603667
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.05806788796767992	0.0	-0.0031361400658815037	30515	0.0	0.0	0.0	0.0	88644	0.0031361400658815037	0.0	0.07637907921052428
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.0	0.0	0.0	62691	0.0	0.0	0.0	0.0	56528	0.0	0.0	0.0
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.05171239692541611	0.0	-0.0049438689995297295	34226	0.0	0.0	0.0	0.0	82931	0.0049438689995297295	0.0	0.13520329757320737
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.03963339420906394	0.0	-0.0013884685903483632	59379	0.0	0.0	0.0	0.0	56177	0.0013884685903483632	0.0	0.04954385438304564
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.0	0.0	0.0	42754	0.0	0.0	0.0	0.0	71713	0.0	0.0	0.0
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.1390347341932498	0.0	-0.017546162597357137	44712	0.0	0.0	0.0	0.0	68562	0.017546162597357137	0.0	0.1784735394127918
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.05998839575731823	0.0	-0.008092646853634715	48677	0.0	0.0	0.0	0.0	64503	0.008092646853634715	0.0	0.1907824136889005
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.026399621168127444	0.0006966972197426575	0.0006966972197426575	92012	0.0006966972197426575	0.0	0.03732169680590843	0.00034778072425335825	21101	0.0	0.0	0.0
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.029736323896343814	0.0	-0.0008838581835288751	34144	0.0	0.0	0.0	0.0	70147	0.0008838581835288751	0.0	0.04203492787871708
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.03698358654767479	0.0	-0.0013668508943959112	35867	0.0	0.0	0.0	0.0	67308	0.0013668508943959112	0.0	0.052266944691929135
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.0	0.0	0.0	33745	0.0	0.0	0.0	0.0	69027	0.0	0.0	0.0
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.09339173208568001	0.0	-0.008684144002141295	34741	0.0	0.0	0.0	0.0	67249	0.008684144002141295	0.0	0.1315023712608956
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.0	0.0	0.0	36063	0.0	0.0	0.0	0.0	63841	0.0	0.0	0.0
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.05579159477654665	0.0	-0.0015539325593269251	54492	0.0	0.0	0.0	0.0	45047	0.0015539325593269251	0.0	0.039389311404611126
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.07169682386403337	0.0	-0.0025636281946243094	19302	0.0	0.0	0.0	0.0	75674	0.0025636281946243094	0.0	0.050567341289695374
B17_2-k141_17739_frag_1	B17_2-k141_17739	dormant	0.04859295307497092	0.0011792452830188679	0.0011792452830188679	35766	0.0011792452830188679	0.0	0.03431988728976377	0.0011742996141586982	57918	0.0	0.0	0.0
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.1341578080537673	0.0	-0.5634744678166513	37369	0.0	0.0	0.0	0.0	55479	0.5634744678166513	0.0	5.939820022386638
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.044339000774080685	0.0	-0.000982008206782871	34833	0.0	0.0	0.0	0.0	57026	0.000982008206782871	0.0	0.0313216197963093
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	1.0753043626726964	0.003793033049558778	-2.0350602883068682	37685	0.007748441024280218	0.0	0.08768353714335103	0.007748441024280218	53704	2.0428087293311483	1.0	2.675024007333424
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.0	0.0	0.0	57605	0.0	0.0	0.0	0.0	30523	0.0	0.0	0.0
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.0	0.0	0.0	35904	0.0	0.0	0.0	0.0	51691	0.0	0.0	0.0
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.00788232463202246	1.2037975679660708	0.0005143851717717566	43265	0.0030383857126290155	0.0	0.06683688006616335	0.0023113371085172773	44374	0.002524000540857259	0.0	0.06364007276810552
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.8493753581029267	0.2036339626821669	-2.394992024202833	35571	0.612408984847207	0.0	1.4809737903638736	0.23493857355711112	50939	3.00740100905004	2.0	3.7024645015997835
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.14845842917803798	0.0	-0.07585689844095427	34169	0.0	0.0	0.0	0.0	52019	0.07585689844095427	0.0	0.722612081838099
C15_2-k141_141625_frag_1	C15_2-k141_141625	dormant	0.04560176398332724	0.0	-0.00103868046034318	37985	0.0	0.0	0.0	0.0	48138	0.00103868046034318	0.0	0.03221182396642188
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.043464735980104675	0.000943700225567371	0.000943700225567371	43596	0.000943700225567371	0.0	0.030705205673464006	0.0009404532525919809	42299	0.0	0.0	0.0
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.04430987911022743	0.0	-0.0009807199375905494	36367	0.0	0.0	0.0	0.0	44865	0.0009807199375905494	0.0	0.031301088255736645
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.12733318256360493	0.0	-0.0080416768644453	50872	0.0	0.0	0.0	0.0	28601	0.0080416768644453	0.0	0.08931409909777187
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.06986445903977723	0.0	-0.008895579581223485	49141	0.0	0.0	0.0	0.0	29228	0.008895579581223485	0.0	0.18006650966513435
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.0	0.0	0.0	28396	0.0	0.0	0.0	0.0	50110	0.0	0.0	0.0
