prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.11814371208044937	0.009897466316413863	0.009897466316413863	59155	0.009897466316413863	0.0	0.118475463918656	0.007759276477051813	1593	0.0	0.0	0.0
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.6971051339292065	0.009768315028976706	-1.1745956637888135	4983	0.011587006000413822	0.0	0.10701750927937072	0.011238209913706602	1708	1.1861826697892273	0.0	2.3804917907220373
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.05875748976211107	0.0017232465965879718	0.0017232465965879718	29165	0.0017232465965879718	0.0	0.04147622231777977	0.0017143836790673753	144902	0.0	0.0	0.0
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.3300728069486618	0.060044374840931204	-0.8224101343155364	111979	0.05253556769710898	0.0	0.7646915012799361	0.007438894792773645	41438	0.8749457020126454	0.0	3.4396816749928742
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	2.7110481495727625	0.008163116997007065	-16.611331535030526	66404	0.13671627373441603	0.0	1.2145142599997794	0.020239744593699174	6275	16.74804780876494	16.0	8.579737675441331
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.22428707981927395	0.00902019650911141	-0.06346658555664123	65929	0.000577691968561395	0.0	0.024028280016490027	0.0005763776183470097	5059	0.06404427752520261	0.0	0.39945843306573403
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.1250601379280916	0.0	-0.011759001091041337	37864	0.0	0.0	0.0	0.0	8249	0.011759001091041337	0.0	0.13297393636709906
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.016987863204037074	0.0	-0.00014427293043781648	36745	0.0	0.0	0.0	0.0	1060490	0.00014427293043781648	0.0	0.012010500229362743
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.017487148854683554	1.6561291927211568	0.03148844526838385	60266	0.07947967263290971	0.0	2.507962720321692	0.003617296651511632	236189	0.047991227364525865	0.0	0.44146417168293856
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.9040581080438482	0.06861995587886077	-2.4080940517320903	58568	0.17741770249965852	0.0	0.5337191303005132	0.12305354459773254	221835	2.585511754231749	1.0	3.7289680438712596
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.031949509326500466	0.0	-0.0015303756376565157	163834	0.0	0.0	0.0	0.0	64690	0.0015303756376565157	0.0	0.06774057029113938
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.20647549865766338	0.08559458605933694	-0.08296168244363727	35283	0.00776577955389281	0.0	0.14924273667639648	0.003032621942578579	154661	0.09072746199753008	0.0	0.5482807123811171
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.6839034102185048	0.01122901543884547	-2.15187915819241	65663	0.02443789782180636	0.0	0.24869340688884528	0.012929655970637954	108044	2.1763170560142164	1.0	4.442820528981191
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.1656510659692213	0.2775134126774995	-0.2422892964507109	56938	0.09306543635979432	0.0	0.5023917783196237	0.05052864519301697	21932	0.3353547328105052	0.0	2.006560300483679
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.0810955550670889	0.0	-0.003277467411545624	37903	0.0	0.0	0.0	0.0	13425	0.003277467411545624	0.0	0.057155276387333184
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.24634278281060118	35.23223623881814	0.05045939020522264	35507	0.051933421578843605	0.0	0.28391977132773943	0.03751372968710395	782887	0.0014740313736209697	0.0	0.05747643492682085
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.03554918805045776	0.0	-0.0015249325510602416	32329	0.0	0.0	0.0	0.0	520023	0.0015249325510602416	0.0	0.06066468500919323
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.013480229439041843	0.0	-9.085003838414122e-05	53415	0.0	0.0	0.0	0.0	440286	9.085003838414122e-05	0.0	0.00953109566910317
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.39252845399459885	0.3120434248812133	-0.3491150513197606	55211	0.15835164635585985	0.0	0.6455007225299756	0.08250167539077358	386985	0.5074666976756205	0.0	1.079534970119686
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.023704393374461785	0.0	-0.000749632938354323	39383	0.0	0.0	0.0	0.0	386856	0.000749632938354323	0.0	0.04472340006660679
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.11382866559379821	0.0	-0.010016761114215022	42544	0.0	0.0	0.0	0.0	375870	0.010016761114215022	0.0	0.12444878752532898
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.06170082062682334	0.0	-0.012345975981574248	46764	0.0	0.0	0.0	0.0	332578	0.012345975981574248	0.0	0.2829759231157523
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.2944693521431285	0.0	-0.12583239175902108	36830	0.0	0.0	0.0	0.0	332776	0.12583239175902108	0.0	0.6043205301886785
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.21543401684426744	0.0	-0.08442651754747826	40282	0.0	0.0	0.0	0.0	327255	0.08442651754747826	0.0	0.5542166826229835
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.0	0.0	0.0	42688	0.0	0.0	0.0	0.0	219896	0.0	0.0	0.0
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.18349678291037638	19.413596101618385	0.040076546654940336	55286	0.042253011612343086	0.0	0.30185000864489475	0.024364215172014616	198487	0.0021764649574027516	0.0	0.06548080295140742
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.04748044984353114	3.0439209231510693	0.00465245229944751	40556	0.006928691192425288	0.0	0.11313013655953659	0.003969819508827301	205163	0.002276238892977779	0.0	0.0800272236095782
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.07401374348075648	0.18624982640488386	-0.02062714530008173	132596	0.004721107725723249	0.0	0.08132903600903073	0.0037633111104407374	105096	0.025348253025804977	0.0	0.38564966324945055
C22_2-k141_37635_frag_1	C22_2-k141_37635	active	3.119596271632903	13.101080655053092	35.498179659922435	45685	38.43165152675933	37.0	14.790901006565576	0.9936084053846995	187199	2.9334718668368955	2.0	6.340095772042778
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.646434359202776	56.97229527093066	0.2889199070005083	49153	0.2940817447561695	0.0	0.6253849282293148	0.21929485484100666	169707	0.005161837755661228	0.0	0.09171383815558184
C2_2-k141_49953_frag_1	C2_2-k141_49953	active	2.8969210503527	10.596099784207173	34.961399959030814	45433	38.60469262430392	37.0	15.502516106244821	1.0	172699	3.6432926652731052	2.0	7.139177135987341
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.11964948120361531	0.0	-0.015840759275625834	38749	0.0	0.0	0.0	0.0	177643	0.015840759275625834	0.0	0.18723204129697937
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	1.209366592225505	0.0006340916901302229	-11.26286207168304	57373	0.007146218604570094	0.0	0.11577883354930552	0.005019782824673627	156810	11.27000829028761	7.0	13.17009825704402
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.6022794665617787	0.3761161345088444	-1.1571776446213011	34774	0.6976189106803934	0.0	1.2865406000312627	0.31316500833956407	176387	1.8547965553016945	1.0	2.39328888688599
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	1.0815108868520475	0.04357471784254224	-1.4559187044357866	34026	0.06633162875448187	0.0	0.3986432020887823	0.03450302709692588	177076	1.5222503331902686	1.0	1.8615951378179108
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.0973281244099301	0.19714284042243824	-0.032460964929718616	54473	0.007970841080205437	0.0	0.08892303848089858	0.007948892111688359	154977	0.040431806009924055	0.0	0.4632117142976181
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.2256777392213445	0.0	-0.06593498767630625	49520	0.0	0.0	0.0	0.0	154986	0.06593498767630625	0.0	0.413182771718922
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.4827130500585926	0.025017724461815355	-1.038022740037409	43814	0.026635322043182544	0.0	0.18014848204361633	0.023371525083306706	153639	1.0646580620805914	0.0	3.0357744002001663
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.0	0.0	0.0	38683	0.0	0.0	0.0	0.0	153912	0.0	0.0	0.0
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	1.051373360842122	0.03448448018591714	-2.533844733478613	58471	0.09049913410263884	0.0	0.42689429634437126	0.053958372526551626	129166	2.624343867581252	2.0	3.381461454609837
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.4451771704956733	0.851834933555974	-3.3235354793378633	46721	19.1077673851159	19.0	6.95123066061649	0.9989940283812418	140690	22.431302864453762	22.0	7.946832952255877
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.27640975772407606	0.223455436043335	-0.24174130112872994	29318	0.069562534284147	0.0	0.37573559312549776	0.04400027286990927	156124	0.31130383541287693	0.0	1.178383905276042
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.044704047371321096	0.0	-0.005005630426096117	45946	0.0	0.0	0.0	0.0	137645	0.005005630426096117	0.0	0.1583532331650566
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.0954508845112506	0.8195723077357764	-0.10996208633184917	44143	0.4994902929116734	0.0	1.135774374412333	0.22710282490995176	139330	0.6094523792435226	0.0	1.1680553679283772
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.8033885614186088	0.2211337082253272	-1.311851512858575	29351	0.37245749718919285	0.0	1.0048482967647556	0.17791557357500595	151775	1.684309010047768	1.0	2.079180403610048
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.13561111767419773	165.96805754596605	1.5105963181541149	37106	1.5197532200454595	0.0	15.750861430002281	0.028485959144073734	141751	0.009156901891344682	0.0	0.270032219959363
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.01351223875239701	0.4896726015043654	-0.002191129421865762	36624	0.002102446483180428	0.0	0.045804215984621	0.002102446483180428	141374	0.00429357590504619	0.0	0.22470641881955894
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.11584863077389614	0.0	-0.025161241680888836	30352	0.0	0.0	0.0	0.0	145899	0.025161241680888836	0.0	0.30715399045767666
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.6658226520983813	0.034104588849072984	-0.4747635543321416	45695	0.01676332202647992	0.0	0.27024279751729313	0.004048582995951417	128347	0.4915268763586215	0.0	0.971516298909787
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.14652778374265102	0.18642601971790934	-0.037826359114943295	37957	0.008667702926996338	0.0	0.11661148381408594	0.0061648707748241435	133716	0.046494062041939635	0.0	0.3459567877903205
C18_2-k141_3893_frag_1	C18_2-k141_3893	active	2.9281286259577097	11.530258118202314	33.6728804876245	43758	36.870606517665344	36.0	14.192830288685625	0.9996572055395585	124364	3.197726030040848	1.0	7.940665143190587
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.0643321790504378	0.0	-0.02061755107832009	50263	0.0	0.0	0.0	0.0	112768	0.02061755107832009	0.0	0.45323539149855485
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.6968000412745374	0.0	-1.4235041006215292	53849	0.0	0.0	0.0	0.0	108764	1.4235041006215292	0.0	2.8891198133547613
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.17361141626321344	85.56641213972317	0.020986651590686224	41253	0.021234819285870118	0.0	0.17022704030256575	0.01713814752866458	120886	0.00024816769518389226	0.0	0.01575138431944739
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.025145689375585558	0.0	-0.0009481587781564718	40572	0.0	0.0	0.0	0.0	117069	0.0009481587781564718	0.0	0.0533252035099857
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.08917491463395952	0.0	-0.016242652245473783	50063	0.0	0.0	0.0	0.0	106325	0.016242652245473783	0.0	0.25759014391824486
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.07484748599202622	0.0	-0.018597785977859778	68436	0.0	0.0	0.0	0.0	88075	0.018597785977859778	0.0	0.35139778993784027
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.0	0.0	0.0	9662	0.0	0.0	0.0	0.0	143089	0.0	0.0	0.0
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	1.3294270185967896	0.18649511536595395	-3.152533586853703	58860	0.722714916751614	0.0	1.5427613693696458	0.2683146449201495	93057	3.875248503605317	3.0	2.9776612228425323
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.12764926687675207	1.1980016634114015	0.1924796373098403	34364	1.1645908508904668	1.0	1.6232318635329364	0.5051798393667792	117108	0.9721112135806265	0.0	1.3829374271373247
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.03282743663590804	0.0	-0.0014309514805237282	52506	0.0	0.0	0.0	0.0	97837	0.0014309514805237282	0.0	0.06164572072133525
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.02359880539134096	0.0	-0.00027837429412232563	22321	0.0	0.0	0.0	0.0	125730	0.00027837429412232563	0.0	0.016682230122897743
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.13556886891188166	0.06572845551365812	-0.28840060910398413	50471	0.02028973987003438	0.0	0.18628711966196132	0.012839056091616969	92643	0.30869034897401854	0.0	3.0027351955127948
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.008051914425453928	1.0166568975143697	0.0075914107808928155	33459	0.46334319615051256	0.0	0.9581922322414297	0.25995995098478736	103620	0.45575178536961974	0.0	0.9271689019313964
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.24023352789860858	0.030139028744868273	-0.05992836946177901	32755	0.00186231109754236	0.0	0.043114300352876875	0.00186231109754236	103268	0.061790680559321375	0.0	0.35014361436027713
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.06261427087425735	0.0	-0.014904295304929715	42085	0.0	0.0	0.0	0.0	92054	0.014904295304929715	0.0	0.336630232430144
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.09445272953841666	0.0	-0.014668652271034996	40108	0.0	0.0	0.0	0.0	94010	0.014668652271034996	0.0	0.21962951293001184
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.024276247658355454	0.00029458129647617074	0.00029458129647617074	125752	0.00029458129647617074	0.0	0.017160842588235158	0.0002942299128443285	7080	0.0	0.0	0.0
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.3162940466753074	0.001432827453537508	-0.4962207254752134	49156	0.0007120188786719831	0.0	0.026674180545777276	0.0007120188786719831	80365	0.4969327443538854	0.0	2.218541162946503
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.12584144056449692	0.0	-0.014086721378486306	31710	0.0	0.0	0.0	0.0	95409	0.014086721378486306	0.0	0.1583074091766775
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.13996447922680288	0.16208386311962394	-0.06212252204015611	47184	0.01201678535096643	0.0	0.1420573236555813	0.00786283485927433	78919	0.07413930739112254	0.0	0.6114052089725593
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.0	0.0	0.0	35396	0.0	0.0	0.0	0.0	90517	0.0	0.0	0.0
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.0	0.0	0.0	122429	0.0	0.0	0.0	0.0	2572	0.0	0.0	0.0
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.046945898263361686	0.0	-0.0018290586536478031	49845	0.0	0.0	0.0	0.0	72715	0.0018290586536478031	0.0	0.05509915988514245
