prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.0	0.0	0.0	73543	0.0	0.0	0.0	0.0	114906	0.0	0.0	0.0
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.024478360380001778	0.0	-0.0014975266656361106	64215	0.0	0.0	0.0	0.0	103504	0.0014975266656361106	0.0	0.08651815267366339
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.030318880137825552	0.0	-0.0009188121908783453	57384	0.0	0.0	0.0	0.0	102306	0.0009188121908783453	0.0	0.042857673360856684
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.029860120790981437	0.0	-0.0004456147457970427	79019	0.0	0.0	0.0	0.0	74055	0.0004456147457970427	0.0	0.02110488505759671
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.07537578273102977	0.0	-0.012678869909087204	101641	0.0	0.0	0.0	0.0	49058	0.012678869909087204	0.0	0.2378831652731056
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.11883680625871125	0.21329957637528274	-0.026456250617308604	49072	0.007173133355070101	0.0	0.16310505081790083	0.0020989566351483535	88048	0.033629383972378704	0.0	0.2692992238832677
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.018013378173254734	0.5474941721307488	-0.0007855252277832516	50504	0.0009504197687311896	0.0	0.030814225140288903	0.0009504197687311896	73159	0.0017359449965144412	0.0	0.053420762510302804
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.06624807640730353	0.0	-0.00367852623524911	48095	0.0	0.0	0.0	0.0	67962	0.00367852623524911	0.0	0.07852638104464289
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.13035090364367632	0.013134822167080232	0.013134822167080232	60450	0.013134822167080232	0.0	0.1425033745743793	0.00946236559139785	20207	0.0	0.0	0.0
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.14110212186849194	0.0	-0.018650575973669776	55223	0.0	0.0	0.0	0.0	21876	0.018650575973669776	0.0	0.18692771688165039
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.033254096068897204	0.0005526119039105418	0.0005526119039105418	61526	0.0005526119039105418	0.0	0.02350120260734012	0.0005526119039105418	12121	0.0	0.0	0.0
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.10643273931379128	0.0	-0.011264128380202909	42889	0.0	0.0	0.0	0.0	25923	0.011264128380202909	0.0	0.14967089286905616
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.08711030596787245	0.0	-0.020662167367239963	35123	0.0	0.0	0.0	0.0	298565	0.020662167367239963	0.0	0.33544500841898744
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.1691377295469998	5.891598307676663	0.03861058065089971	59608	0.04650382498993424	0.0	0.2979905016958275	0.02972755334854382	213347	0.00789324433903453	0.0	0.12419422123954443
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.10925970035857115	0.0	-0.030150080169929316	60476	0.0	0.0	0.0	0.0	193963	0.030150080169929316	0.0	0.39025049623070157
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.07756512763944537	0.0	-0.004393180943046172	63399	0.0	0.0	0.0	0.0	171402	0.004393180943046172	0.0	0.080099089122821
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.07143689323633268	0.0	-0.002545120689855544	41247	0.0	0.0	0.0	0.0	172094	0.002545120689855544	0.0	0.05038494865058687
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.12006877678772937	0.0	-0.01673736984188199	101642	0.0	0.0	0.0	0.0	51860	0.01673736984188199	0.0	0.19713880712460924
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.34968461820824315	0.07853413965989559	0.07853413965989559	96735	0.07853413965989559	0.0	0.3176120413457436	0.06427869953998036	25819	0.0	0.0	0.0
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.20428974066241407	0.0	-0.03102035775303102	50332	0.0	0.0	0.0	0.0	48581	0.03102035775303102	0.0	0.21474113434063946
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.05413546646638896	0.0	-0.0016428988884256536	42703	0.0	0.0	0.0	0.0	525291	0.0016428988884256536	0.0	0.042918442220531615
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.6077104761314855	0.0028205479607055213	-0.49303197692802336	66688	0.0013945537428023032	0.0	0.03731767627627967	0.0013945537428023032	104513	0.49442653067082565	0.0	1.146736198157476
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.032030857667799686	0.0	-0.0005127248997855877	56844	0.0	0.0	0.0	0.0	64362	0.0005127248997855877	0.0	0.02263762383647013
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.03568495159376295	0.0	-0.0006363027461486939	59564	0.0	0.0	0.0	0.0	59720	0.0006363027461486939	0.0	0.02521701538572375
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.44072478610893095	0.0	-0.1892555643652512	64102	0.0	0.0	0.0	0.0	543593	0.1892555643652512	0.0	0.6072900692582327
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.06250192907598782	0.10684649939545843	-0.004596099760517379	162020	0.0005498239327855687	0.0	0.02344187762167372	0.0005493148993951365	13603	0.005145923693302948	0.0	0.10131814672580229
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	1.0066726630833185	0.24424131111028938	-1.84349775843542	68376	0.5957699410781814	0.0	1.1639723267660702	0.30994793494793493	44408	2.4392676995136013	2.0	2.3135100003164304
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.46583020967912314	1.5127699365338045	1.640790111922589	67723	4.840646412028473	4.0	4.15085946880348	0.8995023847142034	26444	3.199856300105884	3.0	2.7538065090781436
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.013138721411384925	0.842989591970949	-0.0014670525818575864	82038	0.007876611957796015	0.0	0.12521569828970674	0.003937199834223165	4388	0.009343664539653601	0.0	0.09620998114865419
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.0	0.0	0.0	54744	0.0	0.0	0.0	0.0	21602	0.0	0.0	0.0
A9_2-k141_24686_frag_1	A9_2-k141_24686	dormant	0.0	0.0	0.0	60373	0.0	0.0	0.0	0.0	2594	0.0	0.0	0.0
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.19304244131860235	0.058682952734997344	0.058682952734997344	3916	0.058682952734997344	0.0	0.42990664162272635	0.019918283963227784	1447	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.4261574023722747	0.2583493914070746	0.2583493914070746	206692	0.2583493914070746	0.0	0.8573386526313452	0.1154132719215064	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.3031164989570359	0.002539144777174537	-19.814284834759352	80940	0.05043941081817056	0.0	0.4422519899764039	0.026723498888065234	6727	19.864724245577523	14.0	21.49900139443348
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	1.0190607537369276	0.0	-0.7117276782986005	67521	0.0	0.0	0.0	0.0	16363	0.7117276782986005	0.0	0.9877084675032387
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.0	0.0	0.0	61955	0.0	0.0	0.0	0.0	1487	0.0	0.0	0.0
G13_2-k141_94940_frag_1	G13_2-k141_94940	dormant	0.0	0.0	0.0	5027	0.0	0.0	0.0	0.0	3093	0.0	0.0	0.0
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.5566597763079164	0.0	-0.38231850117096017	4983	0.0	0.0	0.0	0.0	1708	0.38231850117096017	0.0	0.9712934767592202
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.07787036946192277	0.0	-0.0030227326054850863	29165	0.0	0.0	0.0	0.0	144902	0.0030227326054850863	0.0	0.054896226583266275
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.15120732010177174	2.470741647157627	0.14530663409101124	111979	0.24410483863756272	0.0	1.2921256219661035	0.06328865233659883	41438	0.09879820454655147	0.0	0.42114349742319424
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	2.3585072239331324	0.03851885444351393	-7.7965012158327776	66404	0.3123434056811664	0.0	1.0457893352666139	0.13286850189747607	6275	8.108844621513944	8.0	4.556483216533431
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.2663678950454504	0.19859390108055888	-0.11564072983024154	65929	0.02865656212469025	0.0	0.2029361686089455	0.0232977900468686	5059	0.1442972919549318	0.0	0.5794570764379792
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.2589271135868335	0.0	-0.05261243787125712	37864	0.0	0.0	0.0	0.0	8249	0.05261243787125712	0.0	0.287359721260289
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.014534284426882378	0.0	-0.0001056115569218003	36745	0.0	0.0	0.0	0.0	1060490	0.0001056115569218003	0.0	0.010276205677239896
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.023585343328249655	0.6092436453776163	-0.01771059099379149	60266	0.027613280990085833	0.0	0.984916535601137	0.0009955862343609995	236189	0.04532387198387732	0.0	0.39709754815401366
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.889178900316742	0.0003135528330867593	-1.9597252221352353	58568	0.0006146701270318262	0.0	0.024784920973567687	0.0006146701270318262	221835	1.960339892262267	0.0	3.1167882675674066
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.05320323102212087	0.3945359928401969	-0.005465929512773612	163834	0.003561740915422399	0.0	0.07064600069770853	0.0028382387050307017	64690	0.009027670428196011	0.0	0.12695999862200993
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.2202387723794215	0.0	-0.07577863844149463	35283	0.0	0.0	0.0	0.0	154661	0.07577863844149463	0.0	0.4865954212526399
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.29746861269690217	0.04078755786618657	-0.6080972217240713	65663	0.02585746340420985	0.0	0.4618817155623056	0.006046022874373696	108044	0.6339546851282811	0.0	2.8538569026982445
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	1.9770858559198021	0.0017345611054674908	-6.546849781296511	56938	0.011375642741424245	0.0	0.13997525256932364	0.00799114826653553	21932	6.558225424037936	6.0	4.680882643902234
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.08382399032772002	0.0	-0.0035009310986964617	37903	0.0	0.0	0.0	0.0	13425	0.0035009310986964617	0.0	0.05906500300634094
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.024913416481173713	0.0	-0.00038958368193621815	35507	0.0	0.0	0.0	0.0	782887	0.00038958368193621815	0.0	0.022114772058251624
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.028129621371251842	0.0	-0.001561469396545922	32329	0.0	0.0	0.0	0.0	520023	0.001561469396545922	0.0	0.07850269894078928
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.07622471919771252	0.0	-0.004842307045874727	53415	0.0	0.0	0.0	0.0	440286	0.004842307045874727	0.0	0.08984036109976702
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.23867830154541567	0.606875405846465	-0.22617933902994197	55211	0.34915820635295397	0.0	0.8448441923981012	0.19378384742170945	386985	0.5753375453828959	0.0	1.0403140741878942
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.40056374661787514	15.29121838110821	0.11599775036881885	39383	0.12411446563237945	0.0	0.39172717718737365	0.10174440748546328	386856	0.008116715263560602	0.0	0.11945795345715357
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.053777844571206865	0.0	-0.004837962823758637	46764	0.0	0.0	0.0	0.0	332578	0.004837962823758637	0.0	0.12722549023988813
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.24877517793040974	0.0	-0.06898634516912278	36830	0.0	0.0	0.0	0.0	332776	0.06898634516912278	0.0	0.39216703920523815
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.08796851397009117	0.0	-0.007434569372507678	40282	0.0	0.0	0.0	0.0	327255	0.007434569372507678	0.0	0.11952081901234249
C8_2-k141_22197_frag_1	C8_2-k141_22197	ambiguous	0.7013164815509701	20.240931146580046	0.47993999660792797	55286	0.5048836956914952	0.0	0.9361964900201286	0.30494157652932025	198487	0.024943699083567184	0.0	0.24532183274903455
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.021075209866923843	0.0	-0.0004289272432163694	40556	0.0	0.0	0.0	0.0	205163	0.0004289272432163694	0.0	0.028782381217465514
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.14125313733531933	0.0679289329272313	-0.02369732331600097	132596	0.0017270505897613805	0.0	0.06290002188514975	0.0008446710308003258	105096	0.02542437390576235	0.0	0.2287656741335248
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.26005626389582537	23.09035320050153	0.06726265270800523	45685	0.0703075407683047	0.0	0.3611351074185546	0.046142059757031846	187199	0.0030448880602994676	0.0	0.05811625319274541
C8_2-k141_23067_frag_1	C8_2-k141_23067	active	1.3938505361800517	30.95525852495282	1.5751897510219317	49153	1.627774500030517	1.0	1.55410077799894	0.7500050861595426	169707	0.05258474900858538	0.0	0.3728543847175216
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.1406793339738279	2.231492741632714	0.0354689077347357	45433	0.06427046420003081	0.0	0.28929385559153215	0.052494882574340235	172699	0.02880155646529511	0.0	0.20843232239210524
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.15476046875088026	0.0	-0.023051851184679385	38749	0.0	0.0	0.0	0.0	177643	0.023051851184679385	0.0	0.21064966296824078
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	1.3652589621111226	0.00018190225399507119	-5.077515095593592	57373	0.0009237794781517439	0.0	0.030379698971971396	0.0009237794781517439	156810	5.078438875071743	4.0	5.259493711504342
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.4857408106923751	0.0	-0.1844126834744057	34774	0.0	0.0	0.0	0.0	176387	0.1844126834744057	0.0	0.536909628143821
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.07721781689059122	1.0652155185801002	0.14463639399654804	34026	2.362458120260977	2.0	1.8845538080390922	0.8266031857990949	177076	2.217821726264429	2.0	1.8615679332717763
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.1060646072423698	0.0	-0.028171922285242325	54473	0.0	0.0	0.0	0.0	154977	0.028171922285242325	0.0	0.37563062372794176
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.06950468248274101	0.0	-0.005981185397390732	49520	0.0	0.0	0.0	0.0	154986	0.005981185397390732	0.0	0.12169933313713491
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.05109356628629696	1.0368499076546858	0.13930166439828362	43814	3.9195462637513123	4.0	2.5511671705455576	0.9538047199525266	153639	3.7802445993530287	3.0	2.891037056996783
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.04357739521199176	0.0	-0.0018971880035344873	38683	0.0	0.0	0.0	0.0	153912	0.0018971880035344873	0.0	0.061569283614080796
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.34830501007336834	0.11999897193955907	-0.3110859432224254	58471	0.042420397455462014	0.0	0.30806926268385787	0.024371055737032032	129166	0.3535063406778874	0.0	1.2249488646967184
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.9823297540604089	0.01705515197573929	-1.5999315530425453	46721	0.02776053594743263	0.0	0.4163508824236886	0.0053509128657348946	140690	1.627692088989978	1.0	2.265403456929555
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.3612674124333369	0.0	-0.12579103789295687	29318	0.0	0.0	0.0	0.0	156124	0.12579103789295687	0.0	0.4924202562721701
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.03725385831308138	0.0	-0.005862908205891968	45946	0.0	0.0	0.0	0.0	137645	0.005862908205891968	0.0	0.22256498186147544
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.025135504287903503	0.0	-0.0003157970286370487	44143	0.0	0.0	0.0	0.0	139330	0.0003157970286370487	0.0	0.017767872716624507
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.5029571425933901	0.0	-0.2010080711579641	29351	0.0	0.0	0.0	0.0	151775	0.2010080711579641	0.0	0.5651939624761676
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.1322140989927103	181.2792074690135	0.6956757023622435	37106	0.6995345816646823	0.0	7.440290936043933	0.022341400312617905	141751	0.0038588793024387836	0.0	0.11749518022001988
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.14195319908745954	0.0	-0.020463451554033982	36624	0.0	0.0	0.0	0.0	141374	0.020463451554033982	0.0	0.2038678304308553
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.11322670147214862	0.0	-0.014078232201728593	30352	0.0	0.0	0.0	0.0	145899	0.014078232201728593	0.0	0.17583861982254745
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.36244121134405916	0.0	-0.10454471082300326	45695	0.0	0.0	0.0	0.0	128347	0.10454471082300326	0.0	0.407924218584278
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.05979308544818536	0.0	-0.002295910736187143	37957	0.0	0.0	0.0	0.0	133716	0.002295910736187143	0.0	0.05430240096787636
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.2538084709818321	0.060057589469354175	0.060057589469354175	43758	0.060057589469354175	0.0	0.3346391758416761	0.04049545226015814	124364	0.0	0.0	0.0
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.012024682544713845	0.7246202489634038	-0.004559218884659877	50263	0.01199689632532877	0.0	0.10887134978450513	0.01199689632532877	112768	0.016556115209988648	0.0	0.5250372410314347
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.09477313269442846	0.0	-0.0066382258835644145	53849	0.0	0.0	0.0	0.0	108764	0.0066382258835644145	0.0	0.09905622836064396
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.03761082571985678	0.0	-0.0011746604238704235	41253	0.0	0.0	0.0	0.0	120886	0.0011746604238704235	0.0	0.04416868470248537
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.07346718832826861	0.0	-0.006846931577709852	50063	0.0	0.0	0.0	0.0	106325	0.006846931577709852	0.0	0.13180065438971025
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.08457992300501407	0.0	-0.006744252057905195	68436	0.0	0.0	0.0	0.0	88075	0.006744252057905195	0.0	0.1127668646350832
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	1.144518789101614	0.0	-1.1288994917093824	58860	0.0	0.0	0.0	0.0	93057	1.1288994917093824	1.0	1.3949137287511661
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.09864855694679064	0.0	-0.008214639478088603	34364	0.0	0.0	0.0	0.0	117108	0.008214639478088603	0.0	0.11776405980458989
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.0	0.0	0.0	52506	0.0	0.0	0.0	0.0	97837	0.0	0.0	0.0
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.04184869753192824	0.0	-0.0008748906386701663	22321	0.0	0.0	0.0	0.0	125730	0.0008748906386701663	0.0	0.029565608484150085
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.14962193014644606	0.0	-0.05478017767127576	50471	0.0	0.0	0.0	0.0	92643	0.05478017767127576	0.0	0.5177775085249836
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.10816532797141894	0.0	-0.007987629696049188	33201	0.0	0.0	0.0	0.0	109294	0.007987629696049188	0.0	0.1044347061967186
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.3343118263681335	0.037204886922144055	-0.11292075862994773	33459	0.004363549418691533	0.0	0.06591288838430774	0.004363549418691533	103620	0.11728430804863926	0.0	0.473110620855374
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.19787738873622904	0.0	-0.031839485610256804	32755	0.0	0.0	0.0	0.0	103268	0.031839485610256804	0.0	0.22755420746445346
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.06704995422595122	0.0	-0.006311512807699828	42085	0.0	0.0	0.0	0.0	92054	0.006311512807699828	0.0	0.13312204482141032
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.05441976671936636	0.0	-0.001478566109988299	40108	0.0	0.0	0.0	0.0	94010	0.001478566109988299	0.0	0.038423689987383845
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.026773231274007724	0.0014330981990732631	0.0014330981990732631	125752	0.0014330981990732631	0.0	0.07569900280618932	0.0003578471912971563	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.0	0.0	0.0	79190	0.0	0.0	0.0	0.0	50693	0.0	0.0	0.0
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.354922147229227	0.0	-0.21600199091644373	49156	0.0	0.0	0.0	0.0	80365	0.21600199091644373	0.0	0.8606759184749737
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.0	0.0	0.0	42688	0.0	0.0	0.0	0.0	85922	0.0	0.0	0.0
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.0516053816429631	0.0	-0.013677954909914159	31710	0.0	0.0	0.0	0.0	95409	0.013677954909914159	0.0	0.3748358935306111
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.197861029838834	0.0	-0.027015040737971844	47184	0.0	0.0	0.0	0.0	78919	0.027015040737971844	0.0	0.19309025648365943
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.032995774906137885	0.0	-0.0010451763735130303	49845	0.0	0.0	0.0	0.0	72715	0.0010451763735130303	0.0	0.044796723419855126
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.825180782104467	0.011519464134101333	-1.3388014309487515	30573	0.015602001766264351	0.0	0.17038419447547234	0.010008831321754489	90191	1.3544034327150158	0.0	2.2881332951350224
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.07470534313450732	0.0	-0.11155764817428593	27372	0.0	0.0	0.0	0.0	92813	0.11155764817428593	0.0	2.1118481277900334
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.1429817826880279	0.0	-0.529122645842903	33028	0.0	0.0	0.0	0.0	87080	0.529122645842903	0.0	5.233480852189887
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.07413140574706191	0.04409118698669937	-0.07309362280640719	43305	0.003371435169149059	0.0	0.05796609866169996	0.003371435169149059	76584	0.07646505797555625	0.0	1.3932103036242682
