prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.10119583193276399	0.008494238479385697	0.008494238479385697	103011	0.008494238479385697	0.0	0.1187071347717173	0.005659589752550698	24156	0.0	0.0	0.0
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.045190329617944114	0.0	-0.016347954455364345	50504	0.0	0.0	0.0	0.0	73159	0.016347954455364345	0.0	0.5116027942990188
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	1.5932234669340604	0.0	-16.164003413672347	48095	0.0	0.0	0.0	0.0	67962	16.164003413672347	18.0	14.347863513365215
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.7075923771368223	1.6806899359845362	6.477788622251017	60450	15.994292803970223	17.0	11.753645075302765	0.7731182795698924	20207	9.516504181719206	10.0	5.428490875127448
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.2605193065838769	0.0	-0.032821356737977696	55223	0.0	0.0	0.0	0.0	21876	0.032821356737977696	0.0	0.17816878312390785
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.1489453458005142	0.0	-0.021037868162692847	61526	0.0	0.0	0.0	0.0	12121	0.021037868162692847	0.0	0.19975138074434992
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.16205967064860965	0.0	-0.012961462793658141	42889	0.0	0.0	0.0	0.0	25923	0.012961462793658141	0.0	0.11310819278863483
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.0	0.0	0.0	35123	0.0	0.0	0.0	0.0	298565	0.0	0.0	0.0
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.05626715831124944	0.0	-0.0024420310573853863	59608	0.0	0.0	0.0	0.0	213347	0.0024420310573853863	0.0	0.06137778314637684
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.3414136850685047	0.0	-0.09184225857508907	60476	0.0	0.0	0.0	0.0	193963	0.09184225857508907	0.0	0.3804316386726159
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.0881463603840002	0.7227392077502685	-0.03168888881210395	63399	0.08260382655877853	0.0	0.3318173327591776	0.0662944210476506	171402	0.11429271537088248	0.0	0.3852041006939229
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.030098788838187788	0.0	-0.0007379687845014934	41247	0.0	0.0	0.0	0.0	172094	0.0007379687845014934	0.0	0.03467400197598238
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	2.666822014436962	0.0	-21.801446201311222	101642	0.0	0.0	0.0	0.0	51860	21.801446201311222	21.0	11.561289328771034
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.5056746902965145	2.9574296997422063	2.1270245809662396	96735	3.2136662014782655	2.0	3.9376422445816854	0.5628056029358557	25819	1.086641620512026	0.0	4.458818639754423
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.07305697754311678	0.0	-0.0037669047570037667	50332	0.0	0.0	0.0	0.0	48581	0.0037669047570037667	0.0	0.07291853529498181
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.018919855113667016	0.0	-0.00017894843048900513	42703	0.0	0.0	0.0	0.0	525291	0.00017894843048900513	0.0	0.013375963813809578
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.1693755102902204	0.5853250602508208	-0.13432209782772203	66688	0.18959932821497122	0.0	0.4941279787909654	0.15082173704414586	104513	0.32392142604269325	0.0	1.0068130889905553
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.0	0.0	0.0	56844	0.0	0.0	0.0	0.0	64362	0.0	0.0	0.0
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.042937476835015614	0.0	-0.0009209645010046885	59564	0.0	0.0	0.0	0.0	59720	0.0009209645010046885	0.0	0.030333419282868923
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.8903566763005375	0.005906253128515903	-0.7667019320996954	64102	0.004555240086112758	0.0	0.09234784793295966	0.0025584225141181242	543593	0.7712571721858081	0.0	1.2142979089520758
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.0	0.0	0.0	162020	0.0	0.0	0.0	0.0	13603	0.0	0.0	0.0
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.09442065882577748	3.155104398202382	0.031786916339906324	68376	0.04653651100753378	0.0	0.45378649043220287	0.0161021411021411	44408	0.014749594667627455	0.0	0.1440386771106849
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.26062239274627935	0.2056354919152312	-0.08552245327928214	67723	0.022139020022790168	0.0	0.1877865521726074	0.015917782732601922	26444	0.1076614733020723	0.0	0.4243784899882213
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.08329753691029845	0.3351713291803631	-0.015454084873200312	82038	0.007791129347401329	0.0	0.17890636937507884	0.0024500841073648795	4388	0.02324521422060164	0.0	0.19192268801381118
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.056149968754208524	0.0	-0.0015739283399685215	54744	0.0	0.0	0.0	0.0	21602	0.0015739283399685215	0.0	0.03964153238144095
A9_2-k141_24686_frag_1	A9_2-k141_24686	dormant	0.345370881447202	0.0	-0.05628373168851195	60373	0.0	0.0	0.0	0.0	2594	0.05628373168851195	0.0	0.23046881185039983
C1_2-k141_94561_frag_1	C1_2-k141_94561	dormant	0.0	0.0	0.0	4658	0.0	0.0	0.0	0.0	1743	0.0	0.0	0.0
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.43571069927819583	0.15825809877854488	0.15825809877854488	3916	0.15825809877854488	0.0	0.5136682436735361	0.08937691521961184	1447	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.02748780939281212	0.0003776471613521705	0.0003776471613521705	206692	0.0003776471613521705	0.0	0.01942947616318952	0.00037737309620111085	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.0233193521248047	0.05624789619707546	-8.165342640930254	80940	0.48665676445104594	0.0	0.9974910721739785	0.2578576723498888	6727	8.6519994053813	4.0	11.240220172134327
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.09017897906945713	1.3108377948332335	0.04817482415798327	67521	0.2031586290837304	0.0	0.5013284491683752	0.15909124568652716	16363	0.15498380492574712	0.0	0.5651883060957951
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.6013630469264373	0.0	-0.17096018735362997	4983	0.0	0.0	0.0	0.0	1708	0.17096018735362997	0.0	0.4020436852863762
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.45368849530321376	310.7199373364874	0.587797150953983	29165	0.5896949853524039	0.0	1.8307153870053463	0.1650608606206069	144902	0.0018978343984210019	0.0	0.07497259005718665
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.026603677423271396	1.5880623860664813	0.0017881138241318756	111979	0.004828801115989591	0.0	0.0774838167005345	0.0042240062868930785	41438	0.0030406872918577153	0.0	0.05505852806470209
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.16323857965346894	3.729123937021464	0.23398704033745776	66404	0.31972409213028646	0.0	1.9988838485886435	0.029215107523643154	6275	0.08573705179282869	0.0	0.33729022487834137
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.03700208738774615	0.0006841089101384941	0.0006841089101384941	65929	0.0006841089101384941	0.0	0.02614652759234688	0.0006825524427793536	5059	0.0	0.0	0.0
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.10590282808644773	0.0	-0.005576433507091768	37864	0.0	0.0	0.0	0.0	8249	0.005576433507091768	0.0	0.07446701885018063
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.012702281406064584	0.0	-0.0014983639638280419	36745	0.0	0.0	0.0	0.0	1060490	0.0014983639638280419	0.0	0.16682094903085887
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.11347855255705772	1.1064196627786405	0.2791596156796561	60266	2.9023554461374674	3.0	2.8390135221191946	0.8671390170245246	236189	2.6231958304578114	2.0	2.0108227879576734
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.34285077758334337	0.024259829934881988	-0.1764896176160789	58568	0.0043880617401994264	0.0	0.16066724750144973	0.0007512634885944543	221835	0.18087767935627833	0.0	0.7100452663592147
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.17890366158763207	1.316121768943799	0.3177783662489768	163834	1.3230187434324674	0.0	1.8909636931801148	0.45265939914791803	64690	1.0052403771834906	0.0	1.6536062770398345
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.2176098772101338	1.0743294928465559	1.785436124314728	35283	25.80599722245841	26.0	6.860543654477007	1.0	154661	24.02056109814368	24.0	9.357831465791609
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.15177529126174788	0.6835983170411235	-0.08177702599521144	65663	0.17668249049806908	0.0	0.4314980066048215	0.15789714146475184	108044	0.25845951649328053	0.0	0.6280345826367121
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.16427739040469147	0.0	-0.013313879263177094	56938	0.0	0.0	0.0	0.0	21932	0.013313879263177094	0.0	0.11461509447769534
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.14777465749439025	0.0	-0.01080074487895717	37903	0.0	0.0	0.0	0.0	13425	0.01080074487895717	0.0	0.10336386597365539
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.35996202400371674	13.514053705167026	0.1269808320151527	35507	0.137127890275157	0.0	0.4492219157342749	0.09876925676627143	782887	0.010147058260004317	0.0	0.21698241644631927
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.021596861975512915	0.0	-0.0014807037381038915	32329	0.0	0.0	0.0	0.0	520023	0.0014807037381038915	0.0	0.09695998014236189
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.01566644490643115	0.0	-0.005312455994512658	53415	0.0	0.0	0.0	0.0	440286	0.005312455994512658	0.0	0.47955661682159606
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.33752350116865937	0.37503629699143504	-0.2178155599818525	55211	0.13070957665135033	0.0	0.4402161034095758	0.09662929488688848	386985	0.34852513663320284	0.0	0.7994516977113925
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.16263407905009963	0.0	-0.06434177058130157	39383	0.0	0.0	0.0	0.0	386856	0.06434177058130157	0.0	0.5594953106669875
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.013971001931113428	0.0	-0.0002873333865432197	42544	0.0	0.0	0.0	0.0	375870	0.0002873333865432197	0.0	0.02908529926311648
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.01905462153697495	0.0	-0.0007577169866918438	46764	0.0	0.0	0.0	0.0	332578	0.0007577169866918438	0.0	0.05623694162283523
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.06056360823692617	0.0	-0.011875856431954228	36830	0.0	0.0	0.0	0.0	332776	0.011875856431954228	0.0	0.2773117011979046
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.08553233105008232	0.0	-0.05653389558601091	40282	0.0	0.0	0.0	0.0	327255	0.05653389558601091	0.0	0.9347459713766814
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.020896538766308682	0.0	-0.00043657001491614216	42688	0.0	0.0	0.0	0.0	219896	0.00043657001491614216	0.0	0.02954571773461674
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.5289637198941706	0.00249941719469631	-0.317622976993258	55286	0.0007958615200955034	0.0	0.028199789441347496	0.0007958615200955034	198487	0.3184188385133535	0.0	0.8487141160258085
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.353653599924601	0.40875726368768367	-0.33421901777523666	40556	0.2310632212249729	0.0	0.9180294379630805	0.13830259394417596	205163	0.5652822390002096	0.0	0.9713119377625068
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.0680812787283723	0.0	-0.002312171728705184	132596	0.0	0.0	0.0	0.0	105096	0.002312171728705184	0.0	0.04802942421684877
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	1.922449400347823	0.003070057663649207	-16.2985336244981	45685	0.050191528948232464	0.0	0.6202576160050781	0.006676151909817227	187199	16.34872515344633	14.0	11.973653690543689
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.8992330233708203	0.0012623353749665913	-0.7243344809704321	49153	0.0009155087176774561	0.0	0.03024352098326641	0.0009155087176774561	169707	0.7252499896881095	0.0	1.1387510707460236
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	2.0009094028547763	0.0001744209873202209	-19.93476750645948	45433	0.003477648405344133	0.0	0.11096733037648311	0.0011445425131512337	172699	19.938245154864823	19.0	14.089165735976698
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.15304375656039934	0.0	-0.0200007880974764	38749	0.0	0.0	0.0	0.0	177643	0.0200007880974764	0.0	0.1848189460406936
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.15219876008708352	0.0	-0.03714048848925451	57373	0.0	0.0	0.0	0.0	156810	0.03714048848925451	0.0	0.3451051933971905
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.06397952780426656	0.0	-0.0026816035195337527	34774	0.0	0.0	0.0	0.0	176387	0.0026816035195337527	0.0	0.059274586674569966
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.0	0.0	0.0	34026	0.0	0.0	0.0	0.0	177076	0.0	0.0	0.0
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.057190632034757556	0.0	-0.011079063344883434	54473	0.0	0.0	0.0	0.0	154977	0.011079063344883434	0.0	0.2739637783894829
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.10581317036658754	0.0	-0.1037061411998503	49520	0.0	0.0	0.0	0.0	154986	0.1037061411998503	0.0	1.3860527085437273
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.18458303904341994	0.0041598254528591155	-0.797727358562701	43814	0.0033322682247683387	0.0	0.05762954288596772	0.0033322682247683387	153639	0.8010596267874693	0.0	6.111648740214455
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.03457736798325309	0.0	-0.0009550912209574302	38683	0.0	0.0	0.0	0.0	153912	0.0009550912209574302	0.0	0.039063209167212044
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.05464973564264932	0.43116437252616346	-0.03178302899740395	58471	0.024090807770785823	0.0	0.5881314502886693	0.0040532913752116435	129166	0.05587383676818977	0.0	0.574947821901909
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.07245701422106698	0.0	-0.016170303504158077	46721	0.0	0.0	0.0	0.0	140690	0.016170303504158077	0.0	0.3156114389905478
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.7332565094580441	0.0	-0.497796623196946	29318	0.0	0.0	0.0	0.0	156124	0.497796623196946	0.0	0.9600879456889863
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.0862832024336707	0.0	-0.02460677830651313	45946	0.0	0.0	0.0	0.0	137645	0.02460677830651313	0.0	0.4033141866069526
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.03250803976252036	0.0	-0.003739323907270509	44143	0.0	0.0	0.0	0.0	139330	0.003739323907270509	0.0	0.1626736838763455
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.0919147671842243	0.0	-0.011517048262230276	29351	0.0	0.0	0.0	0.0	151775	0.011517048262230276	0.0	0.17720292777662652
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.13459153021572934	530.7507289002732	1.7863778626911313	37106	1.7897499729407944	0.0	18.769664694156805	0.02635692340861316	141751	0.0033721102496631415	0.0	0.15114764464280941
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.03157884885064648	0.0	-0.0013368794827903292	36624	0.0	0.0	0.0	0.0	141374	0.0013368794827903292	0.0	0.05987023481325245
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.0592911907553388	0.0	-0.004167266396616838	30352	0.0	0.0	0.0	0.0	145899	0.004167266396616838	0.0	0.09939764374839319
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.07759463641557902	0.0	-0.01785004713783727	45695	0.0	0.0	0.0	0.0	128347	0.01785004713783727	0.0	0.32532891340747633
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.05423342924224889	0.2685137125516942	-0.032368634739534725	37957	0.011881866322417473	0.0	0.24710251672879427	0.0029507073794030085	133716	0.0442505010619522	0.0	0.8070776474829375
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	2.0848161274286867	0.0	-8.947549129973304	43758	0.0	0.0	0.0	0.0	124364	8.947549129973304	8.0	6.069477860963384
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.04343680364690848	0.0	-0.0025450482406356415	50263	0.0	0.0	0.0	0.0	112768	0.0025450482406356415	0.0	0.0828615698350741
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.8187818118929783	0.0	-18.000928616086206	53849	0.0	0.0	0.0	0.0	108764	18.000928616086206	0.0	31.091503272799283
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.9597822682066275	0.01722870878016628	-1.0329155041497342	41253	0.018107773980074175	0.0	0.15720277233286536	0.014641359416284876	120886	1.0510232781298083	1.0	1.5138330233387056
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.03812073162796828	0.0	-0.0007260675328225235	40572	0.0	0.0	0.0	0.0	117069	0.0007260675328225235	0.0	0.02693585637698085
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.051848901422474315	0.0	-0.006752880319774277	50063	0.0	0.0	0.0	0.0	106325	0.006752880319774277	0.0	0.1841893400111196
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.11465654524509726	5.18142129400988	0.0165215397140555	68436	0.020472717687373694	0.0	0.18366097178364357	0.01505055818575019	88075	0.003951177973318194	0.0	0.08829446450213027
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.024803044647870344	0.0	-0.0003075009259971067	9662	0.0	0.0	0.0	0.0	143089	0.0003075009259971067	0.0	0.017533007989998236
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.07953278319940373	0.0	-0.004792761425792794	58860	0.0	0.0	0.0	0.0	93057	0.004792761425792794	0.0	0.08522257032777393
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.11899367788297259	0.0	-0.01304778495064385	34364	0.0	0.0	0.0	0.0	117108	0.01304778495064385	0.0	0.15507004039555397
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.11003892173467403	0.0	-0.07367355908296452	52506	0.0	0.0	0.0	0.0	97837	0.07367355908296452	0.0	0.9468481224729496
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.12422351577291418	0.0	-0.11317108088761632	22321	0.0	0.0	0.0	0.0	125730	0.11317108088761632	0.0	1.2883879228813986
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.07274488653675754	0.35881275745557994	-0.11392055538228635	50471	0.06375072037519128	0.0	0.2785883845883689	0.056269937191654615	92643	0.17767127575747763	0.0	2.1971067708254686
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.055653979252716944	0.0	-0.0015462879938514466	33201	0.0	0.0	0.0	0.0	109294	0.0015462879938514466	0.0	0.0392924545845955
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.8375869347736865	0.0	-0.6304574406485235	33459	0.0	0.0	0.0	0.0	103620	0.6304574406485235	0.0	1.0644882650958263
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.07926523957385953	0.0	-0.020577526436069256	32755	0.0	0.0	0.0	0.0	103268	0.020577526436069256	0.0	0.3671346623366179
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.038868213657067316	0.0	-0.002802702761422643	42085	0.0	0.0	0.0	0.0	92054	0.002802702761422643	0.0	0.10197587909429769
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.04108021966527095	0.0	-0.012222104031486013	40108	0.0	0.0	0.0	0.0	94010	0.012222104031486013	0.0	0.42075396438726415
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.02394584783147783	0.0011464785592586106	0.0011464785592586106	125752	0.0011464785592586106	0.0	0.0677096730457854	0.00028627775303772504	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.06293254294131669	0.0	-0.007141025388120648	79190	0.0	0.0	0.0	0.0	50693	0.007141025388120648	0.0	0.16047238012530127
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.060946773348134045	0.0	-0.011298450818142226	49156	0.0	0.0	0.0	0.0	80365	0.011298450818142226	0.0	0.2621701117719848
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.033435265036902855	0.0	-0.0005586462140080538	42688	0.0	0.0	0.0	0.0	85922	0.0005586462140080538	0.0	0.023629094955478627
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.2128160386704498	0.0	-0.060560324497688896	31710	0.0	0.0	0.0	0.0	95409	0.060560324497688896	0.0	0.402437865028447
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.04390765301552468	0.0	-0.0009630127092335179	47184	0.0	0.0	0.0	0.0	78919	0.0009630127092335179	0.0	0.03101750015320022
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.042487739993580735	8.852075853855716	0.011277106631917132	35396	0.012713300937959091	0.0	0.36963967599750513	0.0011865747542095153	90517	0.001436194306041959	0.0	0.06528651981840042
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.025900241192396367	0.0010058963517856705	0.0010058963517856705	122429	0.0010058963517856705	0.0	0.0549242863211072	0.00033488797588806575	2572	0.0	0.0	0.0
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.03826596183023978	0.0	-0.007178711407550024	49845	0.0	0.0	0.0	0.0	72715	0.007178711407550024	0.0	0.26530709140301467
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.2644082456426352	0.0524671828537037	-0.08624249532607407	30573	0.004775455467242338	0.0	0.06893946977110745	0.004775455467242338	90191	0.09101795079331641	0.0	0.4560957645882571
