prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
F17_1-k141_16726_frag_1	F17_1-k141_16726	dormant	0.043674500169757026	0.0	-0.0009528222464416005	42174	0.0	0.0	0.0	0.0	153229	0.0009528222464416005	0.0	0.03085310966836435
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.12990987152656472	0.0	-0.010147424851617844	73543	0.0	0.0	0.0	0.0	114906	0.010147424851617844	0.0	0.11046601524338547
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.03769939279527353	0.0	-0.001623125676302365	64215	0.0	0.0	0.0	0.0	103504	0.001623125676302365	0.0	0.06088815162960907
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.02864668994929838	0.0	-0.002042890935038023	57384	0.0	0.0	0.0	0.0	102306	0.002042890935038023	0.0	0.10085228247637684
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.20694844079266278	0.13359624514617344	-0.02732994627423589	79019	0.00421417633733659	0.0	0.06477975806645087	0.00421417633733659	74055	0.03154412261157248	0.0	0.17516884914777198
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.03989009565191074	0.0	-0.0023849321211627055	101641	0.0	0.0	0.0	0.0	49058	0.0023849321211627055	0.0	0.08455240068911628
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.0	0.0	0.0	49072	0.0	0.0	0.0	0.0	88048	0.0	0.0	0.0
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.0	0.0	0.0	103011	0.0	0.0	0.0	0.0	24156	0.0	0.0	0.0
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.0	0.0	0.0	50504	0.0	0.0	0.0	0.0	73159	0.0	0.0	0.0
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.03511139887665119	0.0	-0.0029575350931402844	48095	0.0	0.0	0.0	0.0	67962	0.0029575350931402844	0.0	0.119123315325803
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.6453194961229619	0.0352632472257682	-0.26430359100104656	60450	0.009660876757650951	0.0	0.09998825803462827	0.00944582299421009	20207	0.2739644677586975	0.0	0.5705240869407829
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.3352956992214184	0.0	-0.12799414883891022	55223	0.0	0.0	0.0	0.0	21876	0.12799414883891022	0.0	0.5398550044414783
G20_2-k141_28693_frag_1	G20_2-k141_28693	ambiguous	0.7393431571397481	17.447187935693965	0.3962196912154639	61526	0.4203101127978416	0.0	0.7415484046185897	0.2987842538113968	12121	0.024090421582377692	0.0	0.15652504750253085
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.0	0.0	0.0	35123	0.0	0.0	0.0	0.0	298565	0.0	0.0	0.0
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.18581678659299297	0.0	-0.03498994595658716	59608	0.0	0.0	0.0	0.0	213347	0.03498994595658716	0.0	0.26630132307095433
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.10526961094423655	0.0	-0.01469867964508695	60476	0.0	0.0	0.0	0.0	193963	0.01469867964508695	0.0	0.1974650795856997
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.12356184443045873	0.021254278458650765	-0.0254219667932818	63399	0.0005520591807441757	0.0	0.02348945319506125	0.0005520591807441757	171402	0.025974025974025976	0.0	0.29001463990985266
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.1698744528575266	0.0	-0.024114727997489743	41247	0.0	0.0	0.0	0.0	172094	0.024114727997489743	0.0	0.2007563516074464
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.0660016975690858	0.0	-0.004068646355572696	101642	0.0	0.0	0.0	0.0	51860	0.004068646355572696	0.0	0.08717858886171784
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.2320676884152791	0.0	-0.06282195282543863	96735	0.0	0.0	0.0	0.0	25819	0.06282195282543863	0.0	0.38283510430592416
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.2582006654931408	0.0	-0.05028260526070311	42703	0.0	0.0	0.0	0.0	525291	0.05028260526070311	0.0	0.2754072774186097
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.11522640672295796	0.0	-0.012630007750232028	66688	0.0	0.0	0.0	0.0	104513	0.012630007750232028	0.0	0.1550124555753995
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.6868152160767332	0.0	-0.3945580609021823	64102	0.0	0.0	0.0	0.0	543593	0.3945580609021823	0.0	0.8124301090166229
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.033432705484759316	0.0009081361586458269	0.0009081361586458269	162020	0.0009081361586458269	0.0	0.03841443441135194	0.0006233798296506604	13603	0.0	0.0	0.0
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.2435794676292826	8.768100055201788	0.1738761361662443	68376	0.19625949051681177	0.0	0.9952109213489726	0.05007605007605007	44408	0.022383354350567465	0.0	0.16936031492433934
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.38054593204120873	0.06897636133965444	-0.1260423773409483	67723	0.009338049220842644	0.0	0.1183894713820062	0.0069400351431566825	26444	0.13538042656179095	0.0	0.45319994018689447
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.2777627424378394	0.0	-0.06608933454876938	82038	0.0	0.0	0.0	0.0	4388	0.06608933454876938	0.0	0.33649017296838807
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.0	0.0	0.0	54744	0.0	0.0	0.0	0.0	21602	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.028178973066200156	0.001016742357486613	0.001016742357486613	206692	0.001016742357486613	0.0	0.05102708420277634	0.00048381166179629594	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	0.8486740981935212	0.05407325863276349	-1.3933682295537309	80940	0.07965094689936873	0.0	0.3692682379014988	0.05826538176426983	6727	1.4730191764530995	0.0	2.2923290030322794
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	1.1205285256290565	0.0	-0.8849844160606246	67521	0.0	0.0	0.0	0.0	16363	0.8849844160606246	0.0	1.1169344956918026
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.3023582882252517	0.0	-0.04371217215870881	61955	0.0	0.0	0.0	0.0	1487	0.04371217215870881	0.0	0.20445395120632517
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.13414515286503034	0.07648504364036945	0.07648504364036945	59155	0.07648504364036945	0.0	0.8063368949584003	0.015281886569182656	1593	0.0	0.0	0.0
G13_2-k141_94940_frag_1	G13_2-k141_94940	dormant	0.0	0.0	0.0	5027	0.0	0.0	0.0	0.0	3093	0.0	0.0	0.0
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.6945118919397982	0.0	-0.20433255269320844	4983	0.0	0.0	0.0	0.0	1708	0.20433255269320844	0.0	0.4160761976961209
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.056354313260013014	0.001585386868860934	0.001585386868860934	29165	0.001585386868860934	0.0	0.03978534173962234	0.0015772329847419852	144902	0.0	0.0	0.0
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.2886277499522739	14.748936684574723	0.23922446424968324	111979	0.2566239526419802	0.0	1.0071479318239798	0.09952758999455255	41438	0.017399488392296925	0.0	0.5996534982728255
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.7377630446096722	0.05235214607209744	-0.3535368328358916	66404	0.01953089624777372	0.0	0.16568290773719221	0.015345461116800192	6275	0.3730677290836653	0.0	0.6571274499308322
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.4047409377483904	0.0	-0.07570666139553271	65929	0.0	0.0	0.0	0.0	5059	0.07570666139553271	0.0	0.26452818907611425
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.009375692385985696	0.0	-0.000589350206036832	36745	0.0	0.0	0.0	0.0	1060490	0.000589350206036832	0.0	0.08889658705211889
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.045838235802981804	0.4130056277026557	-0.0064070362793464284	60266	0.004507951294164615	0.0	0.15302842286144533	0.0009789931304549828	236189	0.010914987573511043	0.0	0.12512539657878025
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.32492837267695	0.553690208298156	-0.26927065707207204	58568	0.33405613987160226	0.0	0.713634742866757	0.22817921049037015	221835	0.6033267969436743	0.0	0.929644279965935
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.07517002600803564	2.1503499926612113	0.011451930673578917	163834	0.021407101488233424	0.0	0.18877413250793895	0.015387526398671827	64690	0.009955170814654506	0.0	0.10384394915046552
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.11077973202518551	0.0	-0.02374871493136602	35283	0.0	0.0	0.0	0.0	154661	0.02374871493136602	0.0	0.3031759883408511
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.19553277693458462	0.018563703236603068	-0.04034967263543565	65663	0.0007632073023674691	0.0	0.027615662530148848	0.0007614638380823294	108044	0.04111287993780312	0.0	0.29052415592126246
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.17570279839975259	0.33083911893295964	-0.11130306830806873	56938	0.05502923152778756	0.0	0.3718693994412274	0.028627630053742668	21932	0.1663322998358563	0.0	0.8150401977210874
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.0	0.0	0.0	37903	0.0	0.0	0.0	0.0	13425	0.0	0.0	0.0
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.1754977310319337	0.0	-0.02372500756814202	35507	0.0	0.0	0.0	0.0	782887	0.02372500756814202	0.0	0.19118325503687328
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.2390397738135935	0.0	-0.0428846416408505	32329	0.0	0.0	0.0	0.0	520023	0.0428846416408505	0.0	0.2537152744852199
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.10536114780416524	0.0008132712315830542	-0.27679010588792	53415	0.00022528865108420164	0.0	0.015007927775275782	0.0002246559955068801	440286	0.2770153945390042	0.0	3.7151942250854373
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.05835024968709128	0.0	-0.0020543431915965734	55211	0.0	0.0	0.0	0.0	386985	0.0020543431915965734	0.0	0.04979036111935325
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.020793732317910547	0.0	-0.010329424902289224	39383	0.0	0.0	0.0	0.0	386856	0.010329424902289224	0.0	0.7025199980933334
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.023694283950503315	0.0	-0.0037512969909809244	42544	0.0	0.0	0.0	0.0	375870	0.0037512969909809244	0.0	0.22389936291034923
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.03232516215981583	0.0	-0.006693166715777953	46764	0.0	0.0	0.0	0.0	332578	0.006693166715777953	0.0	0.2928235007106704
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.10470004022970691	3.229132909332957	0.01188331424488745	36830	0.01721422753190334	0.0	0.13914581546746235	0.015992397502036383	332776	0.005330913287015891	0.0	0.08001458355318379
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.31200080687015785	12.475798040054727	0.08163559865318301	40282	0.08874931731294375	0.0	0.3543414270786619	0.06777220594806613	327255	0.007113718659760737	0.0	0.10660942237209271
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.06559879066260015	0.0	-0.002428420707971041	42688	0.0	0.0	0.0	0.0	219896	0.002428420707971041	0.0	0.05235318312534565
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.07389389053668324	0.0	-0.0031185921496118133	55286	0.0	0.0	0.0	0.0	198487	0.0031185921496118133	0.0	0.05968497911612668
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.0773124960076449	0.39242082546014095	-0.011223880872799023	40556	0.007249235624815071	0.0	0.10174877887968647	0.005671170726896144	205163	0.018473116497614094	0.0	0.17832285935504277
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.08332711878746654	0.0	-0.009714927304559641	132596	0.0	0.0	0.0	0.0	105096	0.009714927304559641	0.0	0.1648800792767055
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.9745041492549608	0.0067420232287871374	-0.9416316320044998	45685	0.0063915946153004265	0.0	0.08526477048049279	0.005931925139542519	187199	0.9480232266198003	0.0	1.3638458343152393
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.18240639650831206	0.04774317829020144	-0.024346917625076254	49153	0.0012206782902366082	0.0	0.03491687607373668	0.0012206782902366082	169707	0.025567595915312862	0.0	0.18550638324919153
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	1.0235849346039034	0.0	-1.0928725701943844	45433	0.0	0.0	0.0	0.0	172699	1.0928725701943844	0.0	1.5099432968037225
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.07985108781114154	0.0	-0.007284272389004915	38749	0.0	0.0	0.0	0.0	177643	0.007284272389004915	0.0	0.12900909789626255
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.5254973059231054	0.0	-0.2785919265352975	57373	0.0	0.0	0.0	0.0	156810	0.2785919265352975	0.0	0.7497440546945789
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.5968752077383395	1.4696641326928412	1.7729956140738912	34774	5.548024386035544	5.0	3.061604118033466	0.9780870765514464	176387	3.7750287719616527	3.0	2.876435116680172
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.02051342982978286	1.925940839126726	0.0006640904841372869	34026	0.0013812966554987362	0.0	0.03714012217330719	0.0013812966554987362	177076	0.0007172061713614493	0.0	0.026771099840511688
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.003431407918463198	0.9509599985273273	-0.0006929905936052007	54473	0.013438138541685843	0.0	0.1549453639434624	0.008040680704202082	154977	0.014131129135291043	0.0	0.2399244073531509
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.11484364609349441	0.0	-0.009671841327603783	49520	0.0	0.0	0.0	0.0	154986	0.009671841327603783	0.0	0.11910148836168566
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.17675559188786924	0.0	-0.12781259966544953	43814	0.0	0.0	0.0	0.0	153639	0.12781259966544953	0.0	1.0226228769254957
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.12449223781095384	0.0	-0.008511357139144447	38683	0.0	0.0	0.0	0.0	153912	0.008511357139144447	0.0	0.09668776874794069
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.0017554130330446503	1.0133330535300384	0.000601693704431458	58471	0.04572966855849522	0.0	0.3663416247225855	0.02228455131603701	129166	0.045127974854063765	0.0	0.3174415816899122
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	2.5439417610957324	0.002033760050540488	-6.774289036731914	46721	0.013805355193596028	0.0	0.202935138519462	0.005329509214271955	140690	6.78809439192551	7.0	3.760452259352207
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.5458260983518284	0.0	-0.22165073915605543	29318	0.0	0.0	0.0	0.0	156124	0.22165073915605543	0.0	0.5742881888041637
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.1184570590300889	0.0	-2.153619819099858	45946	0.0	0.0	0.0	0.0	137645	2.153619819099858	0.0	25.711244068560642
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.025135504287902965	0.0	-0.0003157970286370487	44143	0.0	0.0	0.0	0.0	139330	0.0003157970286370487	0.0	0.01776787271662489
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.07236040470227646	0.0	-0.004229945643221875	29351	0.0	0.0	0.0	0.0	151775	0.004229945643221875	0.0	0.08267016362551058
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.12002025706913402	34.77151770113826	0.11674022527924138	37106	0.12019699101634376	0.0	1.3661566316293412	0.0146068021344257	141751	0.0034567657371023836	0.0	0.16060468608249542
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.024087134483325095	0.0	-0.000290010893092082	36624	0.0	0.0	0.0	0.0	141374	0.000290010893092082	0.0	0.017027236615907288
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.06515907231901155	0.0	-0.0025702712150186087	30352	0.0	0.0	0.0	0.0	145899	0.0025702712150186087	0.0	0.05578520813587345
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.908507741039239	0.0	-0.6150046358699464	45695	0.0	0.0	0.0	0.0	128347	0.6150046358699464	0.0	0.9573368037290504
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.1899778272245024	49.27443402554712	0.02815972549278079	37957	0.02874305134757752	0.0	0.20682313132289126	0.021313591695866375	133716	0.0005833258547967334	0.0	0.034151302179282285
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.8947587506642768	0.015204818264437883	-0.6483079212945242	43758	0.010009598244892363	0.0	0.10425560261726884	0.009529686000274236	124364	0.6583175195394165	0.0	1.0193674916164743
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.032456416094731336	0.0	-0.0015429909194097616	50263	0.0	0.0	0.0	0.0	112768	0.0015429909194097616	0.0	0.0672322747674547
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.6297892242399914	0.0	-0.5549814276782759	53849	0.0	0.0	0.0	0.0	108764	0.5549814276782759	0.0	1.2462300586913762
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.19511123183374113	0.0	-0.029796667935079332	41253	0.0	0.0	0.0	0.0	120886	0.029796667935079332	0.0	0.21597348092817242
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.03783064439938853	0.0	-0.0011189981976441243	40572	0.0	0.0	0.0	0.0	117069	0.0011189981976441243	0.0	0.04183123106951221
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.05079694112251347	0.0	-0.001288502233717376	50063	0.0	0.0	0.0	0.0	106325	0.001288502233717376	0.0	0.03587257999800158
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.031617208152013944	0.0	-0.0004995742265114959	68436	0.0	0.0	0.0	0.0	88075	0.0004995742265114959	0.0	0.02234557343418076
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.3165892917076585	0.0	-0.06897804862707825	9662	0.0	0.0	0.0	0.0	143089	0.06897804862707825	0.0	0.30812694689788567
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	2.2986900235944088	0.0	-4.6190291971587305	58860	0.0	0.0	0.0	0.0	93057	4.6190291971587305	4.0	2.8417462418028805
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.0	0.0	0.0	52506	0.0	0.0	0.0	0.0	97837	0.0	0.0	0.0
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.027924038239228736	0.0	-0.0003897240117712559	22321	0.0	0.0	0.0	0.0	125730	0.0003897240117712559	0.0	0.019737581588578454
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.11061617248202928	0.0	-0.018177304275552388	50471	0.0	0.0	0.0	0.0	92643	0.018177304275552388	0.0	0.23239450124750005
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.0	0.0	0.0	33201	0.0	0.0	0.0	0.0	109294	0.0	0.0	0.0
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.646176084999967	0.0	-0.30444894807952133	33459	0.0	0.0	0.0	0.0	103620	0.30444894807952133	0.0	0.6663134730903935
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.10265163686533092	0.0	-0.011436262927528373	32755	0.0	0.0	0.0	0.0	103268	0.011436262927528373	0.0	0.15755538468610197
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.047287124306956245	0.0011167874539622193	0.0011167874539622193	42085	0.0011167874539622193	0.0	0.03339970418647667	0.0011167874539622193	92054	0.0	0.0	0.0
A15_2-k141_67109_frag_1	A15_2-k141_67109	active	1.4189128931289172	40.4946649356472	2.37362894252108	40108	2.4337289318839135	2.0	2.073646849665798	0.8126558292609953	94010	0.06009998936283374	0.0	1.1387911965881974
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.0	0.0	0.0	125752	0.0	0.0	0.0	0.0	7080	0.0	0.0	0.0
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.1397849970902423	0.0	-0.010564300379518447	49156	0.0	0.0	0.0	0.0	80365	0.010564300379518447	0.0	0.10687968798291819
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.03577042675117181	0.0	-0.0006393526816128457	31710	0.0	0.0	0.0	0.0	95409	0.0006393526816128457	0.0	0.02527733984741665
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.06532014098170237	0.23776868114149693	-0.0059109411819891775	47184	0.0018438453713123092	0.0	0.0429004149812256	0.0018438453713123092	78919	0.007754786553301487	0.0	0.12056993224812276
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.31044365727361145	10.937193003775675	0.11219783300218457	35396	0.12348852977737597	0.0	0.4965479100711888	0.07746638038196406	90517	0.0112906967751914	0.0	0.12114606542151093
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.39685676901809464	0.0	-0.14013593374061714	30573	0.0	0.0	0.0	0.0	90191	0.14013593374061714	0.0	0.4993795080329399
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.08124164687385421	0.0	-0.01926454268259834	27372	0.0	0.0	0.0	0.0	92813	0.01926454268259834	0.0	0.33534743057275296
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.141801084072513	0.0	-0.03174092788240698	33028	0.0	0.0	0.0	0.0	87080	0.03174092788240698	0.0	0.3165592913990109
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.13450805995688983	0.0	-0.021636373132769247	43305	0.0	0.0	0.0	0.0	76584	0.021636373132769247	0.0	0.2274841547393814
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.0	0.0	0.0	30515	0.0	0.0	0.0	0.0	88644	0.0	0.0	0.0
C21_2-k141_273057_frag_1	C21_2-k141_273057	ambiguous	0.8932331103249582	133.1766746009069	2.106764502820144	62691	2.1227035064997364	0.0	3.3323123425353796	0.4399196056850266	56528	0.015939003679592414	0.0	0.14670639634826674
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.0	0.0	0.0	34226	0.0	0.0	0.0	0.0	82931	0.0	0.0	0.0
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.21239851374019375	1.590604002486446	0.18171136904739899	59379	0.4893817679651055	0.0	0.9501285827879479	0.29160140790515165	56177	0.30767039891770653	0.0	0.7490578880302906
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.15030283897530308	0.0	-0.014251251516461451	42754	0.0	0.0	0.0	0.0	71713	0.014251251516461451	0.0	0.1340913672208252
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.05476883996468233	0.0	-0.04292465213966921	44712	0.0	0.0	0.0	0.0	68562	0.04292465213966921	0.0	1.1083788748349033
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.016274126010324238	0.7554739581186762	-0.0058228609573153685	48677	0.01798998495682816	0.0	0.22911202187501425	0.008484499866466709	64503	0.023812845914143527	0.0	0.45116237174422646
