prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C19_2-k141_56003_frag_1	C19_2-k141_56003	dormant	0.0906001335872258	0.06762720408173167	-0.01136233689576038	49749	0.0008241371685863032	0.0	0.02869595732006577	0.0008241371685863032	38075	0.012186474064346683	0.0	0.1750224055471282
D17_2-k141_24953_frag_1	D17_2-k141_24953	dormant	0.0	0.0	0.0	37699	0.0	0.0	0.0	0.0	47087	0.0	0.0	0.0
C5_2-k141_27383_frag_1	C5_2-k141_27383	dormant	1.172058726052245	0.5315340420386019	-3.9466755696683675	47895	4.47800396701117	4.0	3.053500665706097	0.982983609980165	32375	8.424679536679538	8.0	3.6542547520740976
C15_1-k141_200213_frag_1	C15_1-k141_200213	dormant	1.0819557088941485	0.0	-2.8820150586043622	50039	0.0	0.0	0.0	0.0	12883	2.8820150586043622	1.0	3.7670532622888797
G11_1-k141_21281_frag_1	G11_1-k141_21281	dormant	0.011296777478127129	0.0	-6.380451941818511e-05	42341	0.0	0.0	0.0	0.0	485859	6.380451941818511e-05	0.0	0.007987518287990079
G19_2-k141_91063_frag_1	G19_2-k141_91063	dormant	0.05418271237493785	0.15219382354938726	-0.005346845598756818	79180	0.0009598383430159131	0.0	0.04380360026747317	0.00047991917150795653	367388	0.0063066839417727305	0.0	0.1325044355049996
E8_2-k141_30287_frag_1	E8_2-k141_30287	dormant	0.02395417219178696	0.0	-0.0004693400083912305	52944	0.0	0.0	0.0	0.0	281246	0.0004693400083912305	0.0	0.02770903539963513
G9_1-k141_20941_frag_1	G9_1-k141_20941	dormant	0.017836671148654074	0.0	-0.00015904811850374408	38023	0.0	0.0	0.0	0.0	232634	0.00015904811850374408	0.0	0.012610425139496433
G23_2-k141_15726_frag_1	G23_2-k141_15726	dormant	0.6304099669349005	0.0	-0.32152038685923756	52924	0.0	0.0	0.0	0.0	186321	0.32152038685923756	0.0	0.7212742747176976
F15_1-k141_18938_frag_1	F15_1-k141_18938	dormant	1.7450583566287043	0.07721567589112441	-6.359731673079835	50836	0.5321622472263751	0.0	2.1736264884325083	0.08434967345975293	186539	6.8918939203062095	7.0	4.673220848001378
G21_2-k141_64466_frag_1	G21_2-k141_64466	dormant	0.1563856690054491	0.02258564238852692	-0.03194047987449931	126005	0.0007380659497638983	0.0	0.03810221226066397	0.00038093726439427007	76717	0.0326785458242632	0.0	0.2863172916200032
F17_1-k141_16726_frag_1	F17_1-k141_16726	dormant	0.034851206925646944	0.0	-0.0006069347186237592	42174	0.0	0.0	0.0	0.0	153229	0.0006069347186237592	0.0	0.02462856773896031
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.0886767676102887	0.3185829121585128	-0.009423108911459133	73543	0.004405585847735339	0.0	0.06622821650235733	0.004405585847735339	114906	0.013828694759194472	0.0	0.1348988925368481
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.0	0.0	0.0	64215	0.0	0.0	0.0	0.0	103504	0.0	0.0	0.0
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.030318880137825552	0.0	-0.0009188121908783453	57384	0.0	0.0	0.0	0.0	102306	0.0009188121908783453	0.0	0.042857673360856684
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.03161893128980559	0.0	-0.0024981432718925124	79019	0.0	0.0	0.0	0.0	74055	0.0024981432718925124	0.0	0.11173395025531906
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.09157982209133023	0.0	-0.007032492152146439	101641	0.0	0.0	0.0	0.0	49058	0.007032492152146439	0.0	0.108598657998369
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.37436602856010814	0.06331901003056452	-0.2854787657394807	49072	0.01929817411150962	0.0	0.15313301203174284	0.01703619171829149	88048	0.30477693985099036	0.0	1.067503522233371
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.21077753172503536	0.29023690389618917	-0.2577430815955717	103011	0.10539651105221773	0.0	0.6877535333076175	0.034209938744405935	24156	0.3631395926477894	0.0	1.5866867708057577
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.1361597848125206	0.032789482021226043	0.032789482021226043	50504	0.032789482021226043	0.0	0.340565536596989	0.011246633929985744	73159	0.0	0.0	0.0
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.06309771698106519	0.0	-0.0069597716370913155	48095	0.0	0.0	0.0	0.0	67962	0.0069597716370913155	0.0	0.15598985052260728
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.35171569236781564	44.620711672763555	1.2563593899910124	60450	1.2851612903225806	0.0	5.048925869398667	0.08805624483043838	20207	0.028801900331568268	0.0	0.16724936731976955
E2_2-k141_63926_frag_1	E2_2-k141_63926	dormant	1.0295542696597864	0.21054478330405532	-3.760664490201015	66660	1.0029552955295529	0.0	2.755635247933643	0.22557755775577557	13161	4.763619785730568	4.0	4.36933332606501
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.210690410423476	0.0	-0.02171329310660084	55223	0.0	0.0	0.0	0.0	21876	0.02171329310660084	0.0	0.14574575811693238
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.13974824484704218	0.23816153678654173	-0.01835300975648295	61526	0.005737411825894744	0.0	0.07552810027691802	0.005737411825894744	12121	0.024090421582377692	0.0	0.1696766500494049
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.0	0.0	0.0	42889	0.0	0.0	0.0	0.0	25923	0.0	0.0	0.0
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.0	0.0	0.0	35123	0.0	0.0	0.0	0.0	298565	0.0	0.0	0.0
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.2240736191150281	3.617712103692844	0.04785198387791763	59608	0.06613206281036102	0.0	0.26095985085697865	0.06296134747013823	213347	0.01828007893244339	0.0	0.15202372099451708
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.08303075912150688	0.0	-0.019642921588137945	60476	0.0	0.0	0.0	0.0	193963	0.019642921588137945	0.0	0.33456620665028297
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	2.1513356586142014	0.0005747361331254738	-6.5005149299300715	63399	0.0037382293096105616	0.0	0.06948649734091993	0.003217716367766053	171402	6.504253159239682	6.0	4.2726484101092295
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.09791629537376012	0.0	-0.020497493251060546	101642	0.0	0.0	0.0	0.0	51860	0.020497493251060546	0.0	0.2960470761240529
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.1066480982033593	0.0	-0.005654750377628878	96735	0.0	0.0	0.0	0.0	25819	0.005654750377628878	0.0	0.07498515970372215
K14_2-k141_50755_frag_1	K14_2-k141_50755	active	1.367665406407899	54.00101536325118	1.1400765948539033	50332	1.1615870619089248	1.0	1.1687030813447943	0.6608519430978304	48581	0.02151046705502151	0.0	0.1545586735323929
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.017212397516289866	0.0	-0.00037883763475863853	42703	0.0	0.0	0.0	0.0	525291	0.00037883763475863853	0.0	0.031126246097091893
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	1.121190757238858	0.0	-2.4537330284270857	66688	0.0	0.0	0.0	0.0	104513	2.4537330284270857	1.0	3.0950152816012935
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.0	0.0	0.0	56844	0.0	0.0	0.0	0.0	64362	0.0	0.0	0.0
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.03568495159376295	0.0	-0.0006363027461486939	59564	0.0	0.0	0.0	0.0	59720	0.0006363027461486939	0.0	0.02521701538572375
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.7300148627044314	0.0	-0.41347294759130454	64102	0.0	0.0	0.0	0.0	543593	0.41347294759130454	0.0	0.800996089301201
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.12158352998549403	0.2664637906271692	-0.017363718254653496	162020	0.006307530734540063	0.0	0.0833504856632872	0.005962226885569683	13603	0.02367124898919356	0.0	0.18396697399480072
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.20363320110869604	2.6646611616362255	0.596808465916284	68376	0.9553249494327676	0.0	4.042677218662183	0.10844448344448344	44408	0.3585164835164835	0.0	0.9143053710436123
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.9720628641609914	0.06760590664743843	-1.0047812160893943	67723	0.07285454249478342	0.0	0.511573208482853	0.034183364588101534	26444	1.0776357585841778	1.0	1.3693770049821052
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.033527857095808244	0.0005617428683079328	0.0005617428683079328	82038	0.0005617428683079328	0.0	0.023694457437506894	0.0005607157658645993	4388	0.0	0.0	0.0
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	1.0961347754546555	1.2316005421841227	1.2316005421841227	54744	1.2316005421841227	1.0	1.5889890816212822	0.5265599883092211	21602	0.0	0.0	0.0
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.0	0.0	0.0	3916	0.0	0.0	0.0	0.0	1447	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.01814621348984705	0.00016461542930735638	0.00016461542930735638	206692	0.00016461542930735638	0.0	0.012829198379738399	0.00016449596501074063	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.569091776705212	0.010519954701941222	-16.47373221841039	80940	0.1751454387919297	0.0	0.5835948032929512	0.11103286384976525	6727	16.64887765720232	16.0	14.836208209442812
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.8825542020807259	0.0	-0.4317056774430117	67521	0.0	0.0	0.0	0.0	16363	0.4317056774430117	0.0	0.6917694375642757
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.0	0.0	0.0	61955	0.0	0.0	0.0	0.0	1487	0.0	0.0	0.0
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.3375326206486979	0.23809846623167527	0.23809846623167527	59155	0.23809846623167527	0.0	0.9975986305499227	0.09267179443833995	1593	0.0	0.0	0.0
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.6653101324957362	0.0	-0.2230679156908665	4983	0.0	0.0	0.0	0.0	1708	0.2230679156908665	0.0	0.47416333570170494
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.22277512694402668	0.39587484364471587	-0.08446795536126525	29165	0.05535068068240565	0.0	0.27816803065191226	0.0425852905880336	144902	0.1398186360436709	0.0	0.45842210043531284
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.05653688263643918	1.3249873079133483	0.08318790421924044	111979	0.3391606828282467	0.0	1.3864168925027136	0.09152608971324981	41438	0.25597277860900625	0.0	1.5517202467425302
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	1.8787355892044049	0.014441064041145665	-2.986204310659075	66404	0.04375584870347451	0.0	0.34395433168295175	0.023221492681163785	6275	3.02996015936255	3.0	2.221387079322649
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.0	0.0	0.0	65929	0.0	0.0	0.0	0.0	5059	0.0	0.0	0.0
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.5661122753569454	0.27038384370279034	-0.9152706977043914	37864	0.33918438776051335	0.0	1.1108803178802293	0.1415592647369533	8249	1.2544550854649048	0.0	1.998450690236323
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.020324909184652896	0.0	-0.00020650831219530595	36745	0.0	0.0	0.0	0.0	1060490	0.00020650831219530595	0.0	0.014368913198879141
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.016678072885143485	1.7611580215232308	0.006477556631603055	60266	0.014987690465100805	0.0	0.5370604831121377	0.0009789931304549828	236189	0.00851013383349775	0.0	0.11513421181597266
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.8433489772204131	0.0	-1.7724975770279712	58568	0.0	0.0	0.0	0.0	221835	1.7724975770279712	0.0	2.9723046809971665
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.596117483056494	3.4356449063098413	0.6197735477317406	163834	0.8742332787566286	0.0	1.3460001010648897	0.44154449015466873	64690	0.25445973102488795	0.0	0.5917495611903304
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.1442242831456288	0.0	-0.031216660955250514	35283	0.0	0.0	0.0	0.0	154661	0.031216660955250514	0.0	0.30609980741135656
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.8304228310713544	0.0021278296812509	-4.173295294069086	65663	0.008898997145604689	0.0	0.14042223924023312	0.004858139286965262	108044	4.1821942912146906	3.0	7.105752019300714
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.2228311441201517	0.38434726707676375	-0.49514401586872897	56938	0.3091146016764105	0.0	1.801294224726062	0.039481541325652465	21932	0.8042586175451395	0.0	2.574962945618081
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.5021729925880297	0.7651248867192144	-1.7485030686327745	37903	5.695891717214526	6.0	2.9632861194070155	0.9730628182465768	13425	7.4443947858473	7.0	3.932661692247525
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.037266793088080834	0.0	-0.0009362781601942553	35507	0.0	0.0	0.0	0.0	782887	0.0009362781601942553	0.0	0.035530217724152276
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.018093286979309654	0.0	-0.00044421112143116744	32329	0.0	0.0	0.0	0.0	520023	0.00044421112143116744	0.0	0.034720578588252074
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.022276864793486072	0.0	-0.0006586627782850238	53415	0.0	0.0	0.0	0.0	440286	0.0006586627782850238	0.0	0.04181422487931957
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.28887991984649	0.2147825539870669	-0.08312873508198988	55211	0.022738417391620202	0.0	0.15977110708303235	0.021028418249986417	386985	0.10586715247361009	0.0	0.3742825348182284
C7_2-k141_70725_frag_1	C7_2-k141_70725	ambiguous	0.934170850721385	16.65352285528614	0.6709242262327572	39383	0.7137851357184573	0.0	0.981299203143636	0.4496610212528248	386856	0.04286090948570011	0.0	0.2620738873072275
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.019438661723917318	0.0	-0.00018889509670896854	42544	0.0	0.0	0.0	0.0	375870	0.00018889509670896854	0.0	0.013742613119447118
C11_2-k141_174860_frag_1	C11_2-k141_174860	ambiguous	1.0880002789045784	38.19799012808086	0.8126833292359552	46764	0.8345308356855701	1.0	1.0336854839464018	0.5091309554358053	332578	0.021847506449614827	0.0	0.217639844485502
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.6215813874747573	4.619924491830338	0.4525123174016463	36830	0.577518327450448	0.0	0.8936707665085522	0.3723594895465653	332776	0.1250060100488016	0.0	0.5112001186437654
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.2924543867637122	0.0	-0.06648943484438741	40282	0.0	0.0	0.0	0.0	327255	0.06648943484438741	0.0	0.3215211149745086
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.26872390703861604	932.5934448228518	0.39425176140059326	55286	0.39467496292008825	0.0	2.0747271774695335	0.07982129291321492	198487	0.00042320151949497953	0.0	0.020567508842040776
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.0	0.0	0.0	40556	0.0	0.0	0.0	0.0	205163	0.0	0.0	0.0
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.1238673052365228	0.0	-0.02052409225850651	132596	0.0	0.0	0.0	0.0	105096	0.02052409225850651	0.0	0.2343269644233632
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.2493428753878246	0.0	-0.04248420130449415	45685	0.0	0.0	0.0	0.0	187199	0.04248420130449415	0.0	0.24096029845630854
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.09812324424377167	0.0	-0.006729245110690779	49153	0.0	0.0	0.0	0.0	169707	0.006729245110690779	0.0	0.09698608900893327
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.17780222450805042	0.0	-0.021916745319891837	45433	0.0	0.0	0.0	0.0	172699	0.021916745319891837	0.0	0.17432266981038094
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.06741645795205077	0.0	-0.006394848094211424	38749	0.0	0.0	0.0	0.0	177643	0.006394848094211424	0.0	0.13414648557451292
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.841776840778318	0.24323840888882642	-1.54629639799453	57373	0.49701078904711277	0.0	0.913461716799737	0.31276035765952626	156810	2.0433071870416426	1.0	2.4319353773928505
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.9124555109937705	0.0	-1.1813682414236877	34774	0.0	0.0	0.0	0.0	176387	1.1813682414236877	0.0	1.8310010395560403
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.0031133286411462323	0.9287384760070353	-0.0002615825441924769	34026	0.003409157702933051	0.0	0.08178713766511667	0.0017633574325515782	177076	0.003670740247125528	0.0	0.08619546060362168
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.0705310302799277	0.0	-0.02027397613839473	54473	0.0	0.0	0.0	0.0	154977	0.02027397613839473	0.0	0.40651230960829976
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.29915285052311436	0.0	-0.0621733575935891	49520	0.0	0.0	0.0	0.0	154986	0.0621733575935891	0.0	0.2939179933380987
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.43964197793760107	0.026728498016965984	-0.6939577400772944	43814	0.019057835395079197	0.0	0.19587932786341872	0.01072716483315835	153639	0.7130155754723736	0.0	2.2236703644576123
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.04370554242146246	0.8008531875328041	-0.019144403096830215	58471	0.07698770597211982	0.0	0.4667641603669354	0.042704930649381745	129166	0.09613210906895003	0.0	0.40727676110875966
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	2.229207034156794	0.04175330878676308	-6.305765883708094	46721	0.27475867382975533	0.0	0.8799170630729708	0.14988977119496585	140690	6.580524557537849	6.0	3.902418951709079
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.6040723735198937	0.0	-0.29543183623273805	29318	0.0	0.0	0.0	0.0	156124	0.29543183623273805	0.0	0.6916451204722507
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.03286331903619134	0.0	-0.015423734970394856	45946	0.0	0.0	0.0	0.0	137645	0.015423734970394856	0.0	0.6637325692380378
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.022417194305473974	0.0	-0.00025120218187037966	44143	0.0	0.0	0.0	0.0	139330	0.00025120218187037966	0.0	0.015847368214676878
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.1746660735436481	0.0	-0.021031131609290068	29351	0.0	0.0	0.0	0.0	151775	0.021031131609290068	0.0	0.17028213293223782
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.14105592322926847	120.41827192381466	0.326870988609887	37106	0.3296081827037558	0.0	3.276139367102867	0.022745647604161052	141751	0.0027371940938688264	0.0	0.08250620890183288
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	1.2128353799007134	0.1286024337819613	-2.145961509625346	36624	0.31670489296636084	0.0	1.1005769658586102	0.109217999126256	141374	2.462666402591707	2.0	2.2472452980863014
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.08010158262694633	0.0	-0.006319440160659086	30352	0.0	0.0	0.0	0.0	145899	0.006319440160659086	0.0	0.1115713034464172
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.05547434382841497	0.479346854787502	-0.006940851998555354	45695	0.006390195863880075	0.0	0.08158272191120948	0.006237006237006237	128347	0.013331047862435429	0.0	0.15701402817415694
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.035865848464938135	0.8413503912033515	-0.010407687699035273	37957	0.05519403535579735	0.0	0.267957967994664	0.04536712595832126	133716	0.06560172305483263	0.0	0.31082436650310497
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.14062727056573526	0.0	-0.01287350036988196	43758	0.0	0.0	0.0	0.0	124364	0.01287350036988196	0.0	0.12946193682819088
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.04107779088861966	0.19856785492218973	-0.006183012611890739	50263	0.0015319419851580686	0.0	0.03911003885080379	0.0015319419851580686	112768	0.007714954597048808	0.0	0.20924317006879647
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.11339500759798657	0.0	-0.010646905225993895	53849	0.0	0.0	0.0	0.0	108764	0.010646905225993895	0.0	0.13278360385390459
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.028186026260085165	0.0	-0.00039706831229422763	41253	0.0	0.0	0.0	0.0	120886	0.00039706831229422763	0.0	0.019922616521162482
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.025145689375407263	0.0	-0.002528423408417258	40572	0.0	0.0	0.0	0.0	117069	0.002528423408417258	0.0	0.14220054269430346
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.08543640709487822	0.0	-0.004147660474958853	50063	0.0	0.0	0.0	0.0	106325	0.004147660474958853	0.0	0.06865548184033221
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.08081600718597907	3.3498231663149447	0.015100765394655224	68436	0.021527106581144012	0.0	0.24100716974175662	0.012508036705827343	88075	0.006426341186488788	0.0	0.10837025560883434
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	2.3126674061863106	0.0075338906238919335	-4.12478628867949	58860	0.03131158681617397	0.0	0.4116320241441505	0.007050628610261638	93057	4.156097875495664	4.0	2.4885231956073377
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.037889351449211794	0.0	-0.0007172866072343478	34364	0.0	0.0	0.0	0.0	117108	0.0007172866072343478	0.0	0.026772599932704845
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.06306379011251104	0.001984574444093636	0.001984574444093636	22321	0.001984574444093636	0.0	0.04450433583787204	0.001971237847766677	125730	0.0	0.0	0.0
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.02121659064883099	0.8062145047988077	-0.003486938252219676	50471	0.014506865920788538	0.0	0.13561023224779156	0.01242297557012938	92643	0.017993804173008214	0.0	0.1887629438909526
C1_2-k141_177166_frag_1	C1_2-k141_177166	ambiguous	0.7503994182581657	10.61428072499466	0.44968802556565507	33201	0.4964609499713864	0.0	0.8129444712529147	0.3464052287581699	109294	0.04677292440573133	0.0	0.2394955234558926
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.761711132970188	0.0	-0.41954255935147655	33459	0.0	0.0	0.0	0.0	103620	0.41954255935147655	0.0	0.7789341021103323
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.03272710227753064	0.8066730379251762	-0.013887161605444502	32755	0.057945351854678674	0.0	0.24536737973062478	0.055136620363303315	103268	0.07183251346012318	0.0	0.5476407513357469
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.09426033150380164	0.0	-0.006691724422621505	42085	0.0	0.0	0.0	0.0	92054	0.006691724422621505	0.0	0.1003977737310729
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.08467879052764928	0.22081022901869182	-0.023315188020108714	40108	0.006607160666201256	0.0	0.0810154682400063	0.006607160666201256	94010	0.02992234868630997	0.0	0.38086376998599575
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.0	0.0	0.0	125752	0.0	0.0	0.0	0.0	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.0	0.0	0.0	79190	0.0	0.0	0.0	0.0	50693	0.0	0.0	0.0
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.3374432124724084	0.026693689455644924	-0.10829720685482017	49156	0.0029701358938888436	0.0	0.054417958310372626	0.0029701358938888436	80365	0.11126734274870902	0.0	0.45059598050627303
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.0	0.0	0.0	42688	0.0	0.0	0.0	0.0	85922	0.0	0.0	0.0
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.08083370377509544	0.0	-0.004328732090264021	31710	0.0	0.0	0.0	0.0	95409	0.004328732090264021	0.0	0.07573266278832944
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.13072979015736602	0.0	-0.02275751086557103	47184	0.0	0.0	0.0	0.0	78919	0.02275751086557103	0.0	0.24618704331432145
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.19294486977444023	0.0	-0.01827371695178849	122429	0.0	0.0	0.0	0.0	2572	0.01827371695178849	0.0	0.13393949462557767
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.03709687793753162	0.0	-0.000687616035205941	49845	0.0	0.0	0.0	0.0	72715	0.000687616035205941	0.0	0.02621341678216067
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.7679707772230849	0.09874684788760753	-1.1735147234715553	30573	0.1285775030255454	0.0	0.4874898452784018	0.08435547705491774	90191	1.3020922264971007	1.0	2.1053176429194775
