prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.0	0.0	0.0	39383	0.0	0.0	0.0	0.0	386856	0.0	0.0	0.0
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.03122866938170531	0.0	-0.005475297310240243	42544	0.0	0.0	0.0	0.0	375870	0.005475297310240243	0.0	0.24795291850324244
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.016446542895547873	0.0	-0.0009465826862514123	36830	0.0	0.0	0.0	0.0	332776	0.0009465826862514123	0.0	0.08139522581166193
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.0	0.0	0.0	40282	0.0	0.0	0.0	0.0	327255	0.0	0.0	0.0
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.8357830373860343	0.00019584788399438875	-5.620670188937346	42688	0.0011010119940029984	0.0	0.03316322913396758	0.0011010119940029984	219896	5.62177120093135	1.0	9.510577901898388
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.02153169454830384	0.0	-0.0002317532130567745	55286	0.0	0.0	0.0	0.0	198487	0.0002317532130567745	0.0	0.015221678734721338
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.021964133237484713	0.0	-0.004425749282277993	40556	0.0	0.0	0.0	0.0	205163	0.004425749282277993	0.0	0.28496251552411783
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.0	0.0	0.0	45433	0.0	0.0	0.0	0.0	172699	0.0	0.0	0.0
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.0	0.0	0.0	34774	0.0	0.0	0.0	0.0	176387	0.0	0.0	0.0
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.0	0.0	0.0	54473	0.0	0.0	0.0	0.0	154977	0.0	0.0	0.0
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.0	0.0	0.0	43814	0.0	0.0	0.0	0.0	153639	0.0	0.0	0.0
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.17830471740035933	1.715699481501046	1.3753471830888062	38683	3.297029702970297	0.0	9.858473119613414	0.33562546855207714	153912	1.9216825198814906	0.0	4.669645591977237
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.02262508422075702	0.0	-0.0002558817257800839	46721	0.0	0.0	0.0	0.0	140690	0.0002558817257800839	0.0	0.015994256791744217
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.03493037184593401	0.0	-0.002121399251698209	45946	0.0	0.0	0.0	0.0	137645	0.002121399251698209	0.0	0.08588833826883419
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.051000608823399504	0.0012988418660028142	0.0012988418660028142	37106	0.0012988418660028142	0.0	0.03601603637006782	0.0012935913329380692	141751	0.0	0.0	0.0
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.0	0.0	0.0	43758	0.0	0.0	0.0	0.0	124364	0.0	0.0	0.0
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.15405785155369342	0.0	-0.0218730462285315	53849	0.0	0.0	0.0	0.0	108764	0.0218730462285315	0.0	0.20078923803517967
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.029360940104605455	0.0	-0.0012408384759194614	41253	0.0	0.0	0.0	0.0	120886	0.0012408384759194614	0.0	0.05976683972337826
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.6064737507865872	0.0	-2.3030605882001214	40572	0.0	0.0	0.0	0.0	117069	2.3030605882001214	0.0	5.370421250013319
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.188073995021194	0.937021456248512	-3.0914780656872765	9662	45.996320437342305	46.0	16.325397224411837	0.9844752639205133	143089	49.08779850302958	47.0	16.548967750478493
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.026229508196678724	0.0	-0.0006877505184994143	58860	0.0	0.0	0.0	0.0	93057	0.0006877505184994143	0.0	0.037081370473967076
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.0	0.0	0.0	52506	0.0	0.0	0.0	0.0	97837	0.0	0.0	0.0
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.030876727582507115	0.0	-0.004430128052175296	22321	0.0	0.0	0.0	0.0	125730	0.004430128052175296	0.0	0.20290839298609029
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.0	0.0	0.0	50471	0.0	0.0	0.0	0.0	92643	0.0	0.0	0.0
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.0	0.0	0.0	33201	0.0	0.0	0.0	0.0	109294	0.0	0.0	0.0
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.028772686515424254	0.0	-0.0007765131369003298	40108	0.0	0.0	0.0	0.0	94010	0.0007765131369003298	0.0	0.03816659278502308
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.0	0.0	0.0	79190	0.0	0.0	0.0	0.0	50693	0.0	0.0	0.0
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.5379448445339211	0.0	-0.8617001466446311	42688	0.0	0.0	0.0	0.0	85922	0.8617001466446311	0.0	2.265340111474717
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.3137044161714134	0.7189038571813247	-5.367459064613891	35396	13.727285568990846	0.0	17.62528606205447	0.4589501638603232	90517	19.094744633604737	17.0	16.578551359188765
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.0	0.0	0.0	30573	0.0	0.0	0.0	0.0	90191	0.0	0.0	0.0
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.030316953129541628	0.0	-0.00045934772622875517	33028	0.0	0.0	0.0	0.0	87080	0.00045934772622875517	0.0	0.021427475957171517
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.029664021973779382	0.0	-0.004817020892559	30515	0.0	0.0	0.0	0.0	88644	0.004817020892559	0.0	0.22964843683412225
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.0	0.0	0.0	59379	0.0	0.0	0.0	0.0	56177	0.0	0.0	0.0
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.03555681910912679	0.0	-0.009328852509307936	42754	0.0	0.0	0.0	0.0	71713	0.009328852509307936	0.0	0.3710396506377919
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.0	0.0	0.0	48677	0.0	0.0	0.0	0.0	64503	0.0	0.0	0.0
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	2.3752617757861407	0.005183953661876862	-38.03881566429185	35636	0.1982190159499521	0.0	1.7717634684815422	0.022393085643731058	72289	38.237034680241806	38.0	22.578624620122064
B17_2-k141_17739_frag_1	B17_2-k141_17739	dormant	0.31887583956248866	0.023627385587673733	-0.9537325297900023	35766	0.023079514824797843	0.0	0.31442147985240615	0.00682212156796958	57918	0.9768120446148002	0.0	4.218098999895059
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.10517920082949095	0.0	-0.026478487355575984	37369	0.0	0.0	0.0	0.0	55479	0.026478487355575984	0.0	0.35602320263000703
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.0	0.0	0.0	57605	0.0	0.0	0.0	0.0	30523	0.0	0.0	0.0
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.0030008102233396224	0.8882145393253785	-0.0001838990992303459	43265	0.0014612083961498318	0.0	0.06619282482629661	0.00048538079278862825	44374	0.0016451074953801777	0.0	0.05594424526508768
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.0	0.0	0.0	35571	0.0	0.0	0.0	0.0	50939	0.0	0.0	0.0
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.06450556418085625	0.0	-0.0020761644783636748	34169	0.0	0.0	0.0	0.0	52019	0.0020761644783636748	0.0	0.04551762317413463
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.0	0.0	0.0	43596	0.0	0.0	0.0	0.0	42299	0.0	0.0	0.0
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	1.0473915891933279	0.05616446614266401	-1.5833442507071425	50872	0.09421947084105517	0.0	0.6127904275821294	0.032375373486397234	28601	1.6775637215481976	1.0	2.0481639199101402
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.0	0.0	0.0	28396	0.0	0.0	0.0	0.0	50110	0.0	0.0	0.0
A19_2-k141_39744_frag_1	A19_2-k141_39744	dormant	0.09249405464460254	0.0	-0.007308666583613638	51024	0.0	0.0	0.0	0.0	24081	0.007308666583613638	0.0	0.11174788958192347
C20_2-k141_21354_frag_1	C20_2-k141_21354	dormant	0.8066458310126283	0.0	-3.1524407123742733	2266	0.0	0.0	0.0	0.0	65022	3.1524407123742733	0.0	5.526867230467349
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.0	0.0	0.0	35511	0.0	0.0	0.0	0.0	27410	0.0	0.0	0.0
D15_1-k141_56432_frag_1	D15_1-k141_56432	dormant	0.4728426213815948	0.0	-0.4175836483270335	27107	0.0	0.0	0.0	0.0	35715	0.4175836483270335	0.0	1.248940836094254
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.07324942955340258	0.7296056680004771	-0.024952190719885067	15209	0.06732855546058256	0.0	0.3006836359128622	0.05352094154776777	47388	0.09228074618046762	0.0	0.37639070778330286
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.0	0.0	0.0	24727	0.0	0.0	0.0	0.0	37786	0.0	0.0	0.0
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.0	0.0	0.0	31764	0.0	0.0	0.0	0.0	29592	0.0	0.0	0.0
A17_2-k141_122266_frag_1	A17_2-k141_122266	dormant	2.238832177113597	0.06293821062768964	-35.377907717903724	32082	2.376174370537392	0.0	5.965980935166783	0.2625148058101116	20149	37.754082088441116	42.0	21.53625172370887
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	0.0764954592233842	0.0	-0.005834484876401044	37589	0.0	0.0	0.0	0.0	13026	0.005834484876401044	0.0	0.10786532593485917
A22_2-k141_100259_frag_1	A22_2-k141_100259	dormant	0.0	0.0	0.0	34342	0.0	0.0	0.0	0.0	15973	0.0	0.0	0.0
A17_2-k141_97405_frag_1	A17_2-k141_97405	dormant	0.0	0.0	0.0	37761	0.0	0.0	0.0	0.0	6973	0.0	0.0	0.0
D15_2-k141_22535_frag_1	D15_2-k141_22535	dormant	0.0	0.0	0.0	33159	0.0	0.0	0.0	0.0	1585	0.0	0.0	0.0
D21_2-k141_31082_frag_1	D21_2-k141_31082	dormant	0.0	0.0	0.0	14565	0.0	0.0	0.0	0.0	1071	0.0	0.0	0.0
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.018090614918051137	0.0	-0.0009694076062226736	34552	0.0	0.0	0.0	0.0	454917	0.0009694076062226736	0.0	0.07578235402157524
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.0	0.0	0.0	35734	0.0	0.0	0.0	0.0	342205	0.0	0.0	0.0
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.9400123381892236	0.07291127806222351	-14.623763750585898	36964	1.1500919813872958	0.0	5.279334158920205	0.09514662915268911	298597	15.773855731973194	1.0	21.358103529143957
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.018484279167002668	0.0	-0.00031419705197827775	39576	0.0	0.0	0.0	0.0	257800	0.00031419705197827775	0.0	0.024038899659043465
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.0	0.0	0.0	35176	0.0	0.0	0.0	0.0	259387	0.0	0.0	0.0
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.0	0.0	0.0	51590	0.0	0.0	0.0	0.0	230531	0.0	0.0	0.0
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.021841559382199817	0.0	-0.0014308198597796538	36137	0.0	0.0	0.0	0.0	188703	0.0014308198597796538	0.0	0.09264379047323118
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.026819728612879023	0.0	-0.00035951962059206	91794	0.0	0.0	0.0	0.0	130730	0.00035951962059206	0.0	0.01895759389363714
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	0.030062744984326664	0.0	-0.0022668634466942016	30267	0.0	0.0	0.0	0.0	188366	0.0022668634466942016	0.0	0.10663793449447587
E2_2-k141_66838_frag_1	E2_2-k141_66838	dormant	0.0	0.0	0.0	41846	0.0	0.0	0.0	0.0	160617	0.0	0.0	0.0
E20_2-k141_29998_frag_1	E20_2-k141_29998	dormant	0.0	0.0	0.0	40434	0.0	0.0	0.0	0.0	130999	0.0	0.0	0.0
E9_2-k141_74782_frag_1	E9_2-k141_74782	dormant	0.0	0.0	0.0	55000	0.0	0.0	0.0	0.0	107435	0.0	0.0	0.0
G5_2-k141_73734_frag_1	G5_2-k141_73734	dormant	0.0	0.0	0.0	39863	0.0	0.0	0.0	0.0	110185	0.0	0.0	0.0
E20_2-k141_21061_frag_1	E20_2-k141_21061	dormant	0.0	0.0	0.0	48665	0.0	0.0	0.0	0.0	95667	0.0	0.0	0.0
H23_2-k141_4257_frag_1	H23_2-k141_4257	dormant	0.0	0.0	0.0	37833	0.0	0.0	0.0	0.0	102850	0.0	0.0	0.0
F17_2-k141_15421_frag_1	F17_2-k141_15421	dormant	1.1418786470288154	0.007894520754081142	-5.237852180512618	42635	0.041679371408467225	0.0	0.7015026134415384	0.005277354286384426	93671	5.279531551921085	3.0	6.449024194072166
F3_2-k141_7471_frag_1	F3_2-k141_7471	dormant	0.24219173230269814	0.00024157817805584055	-12.28849125800833	31320	0.0029693486590038312	0.0	0.07511673558350512	0.0016283524904214558	99890	12.291460606667334	0.0	71.7553044049027
E23_2-k141_48534_frag_1	E23_2-k141_48534	dormant	0.0	0.0	0.0	35302	0.0	0.0	0.0	0.0	92667	0.0	0.0	0.0
F17_1-k141_3230_frag_1	F17_1-k141_3230	dormant	0.057000900680366576	0.0	-0.0035349461147316614	646	0.0	0.0	0.0	0.0	110327	0.0035349461147316614	0.0	0.08770332886044221
E23_2-k141_118269_frag_1	E23_2-k141_118269	dormant	0.0	0.0	0.0	60900	0.0	0.0	0.0	0.0	48381	0.0	0.0	0.0
G13_2-k141_137935_frag_1	G13_2-k141_137935	dormant	0.041419249385442176	0.0	-0.0015787615031471365	53811	0.0	0.0	0.0	0.0	48139	0.0015787615031471365	0.0	0.05390503117827997
F17_2-k141_11437_frag_1	F17_2-k141_11437	dormant	0.0	0.0	0.0	34819	0.0	0.0	0.0	0.0	66127	0.0	0.0	0.0
E8_2-k141_109798_frag_1	E8_2-k141_109798	dormant	0.03501090281970954	0.0	-0.0006125062642686118	43877	0.0	0.0	0.0	0.0	53877	0.0006125062642686118	0.0	0.024741283320449267
E5_2-k141_148036_frag_1	E5_2-k141_148036	dormant	0.0	0.0	0.0	63494	0.0	0.0	0.0	0.0	32410	0.0	0.0	0.0
E1_1-k141_16089_frag_1	E1_1-k141_16089	dormant	0.27771601321460776	0.0	-0.08446358552420133	59046	0.0	0.0	0.0	0.0	31114	0.08446358552420133	0.0	0.43011401032420676
F11_2-k141_6926_frag_1	F11_2-k141_6926	dormant	0.054512677379585074	0.039643332999157406	-0.02017822704526196	50573	0.0008329532157943795	0.0	0.028848906473813878	0.0008304826686176418	36314	0.02101118026105634	0.0	0.5226849436288794
F17_1-k141_11945_frag_1	F17_1-k141_11945	dormant	0.0	0.0	0.0	47003	0.0	0.0	0.0	0.0	38719	0.0	0.0	0.0
E5_2-k141_57507_frag_1	E5_2-k141_57507	dormant	0.04180549213480422	0.0	-0.0008730866399167781	28933	0.0	0.0	0.0	0.0	53832	0.0008730866399167781	0.0	0.029535137711466264
G5_2-k141_23463_frag_1	G5_2-k141_23463	dormant	0.05138097404316766	0.0	-0.0013182621378285137	47046	0.0	0.0	0.0	0.0	35653	0.0013182621378285137	0.0	0.036283940287191556
G5_1-k141_7428_frag_1	G5_1-k141_7428	dormant	0.04323569431150902	0.0	-0.0009337898528169327	35057	0.0	0.0	0.0	0.0	44978	0.0009337898528169327	0.0	0.030543704577644645
G3_2-k141_53894_frag_1	G3_2-k141_53894	dormant	0.24236479950068354	0.0	-0.02853234316982607	73357	0.0	0.0	0.0	0.0	5117	0.02853234316982607	0.0	0.16648798323923922
H11_2-k141_27289_frag_1	H11_2-k141_27289	dormant	0.04544241442115101	0.0	-0.008056394763343404	36700	0.0	0.0	0.0	0.0	36741	0.008056394763343404	0.0	0.25072309390428815
H17_2-k141_13799_frag_1	H17_2-k141_13799	dormant	0.0	0.0	0.0	38837	0.0	0.0	0.0	0.0	34179	0.0	0.0	0.0
E3_2-k141_161628_frag_1	E3_2-k141_161628	dormant	0.03775057780909861	0.0007120456921235627	0.0007120456921235627	66157	0.0007120456921235627	0.0	0.026674682435927567	0.0007104312468824161	6532	0.0	0.0	0.0
G11_2-k141_111393_frag_1	G11_2-k141_111393	dormant	0.2606236034085291	0.3132261087073298	-0.3284299501423752	33560	0.14979141835518475	0.0	1.0953362851068544	0.027175208581644815	38524	0.47822136849756	0.0	1.4058070352710015
E3_2-k141_246731_frag_1	E3_2-k141_246731	dormant	0.10869698069282047	0.0	-0.005872823005265289	60003	0.0	0.0	0.0	0.0	9876	0.005872823005265289	0.0	0.0764089847806736
G19_1-k141_47509_frag_1	G19_1-k141_47509	dormant	0.14258347184919012	0.0	-0.020166994923576244	33772	0.0	0.0	0.0	0.0	36049	0.020166994923576244	0.0	0.20002625383815045
G5_2-k141_64029_frag_1	G5_2-k141_64029	dormant	0.14562643762791658	0.0	-0.010492274523895078	41488	0.0	0.0	0.0	0.0	27830	0.010492274523895078	0.0	0.10189301594911516
E15_1-k141_54636_frag_1	E15_1-k141_54636	dormant	0.0	0.0	0.0	39826	0.0	0.0	0.0	0.0	26748	0.0	0.0	0.0
F17_2-k141_5293_frag_1	F17_2-k141_5293	dormant	0.14496354095567204	0.0	-0.24184358786644172	34939	0.0	0.0	0.0	0.0	31417	0.24184358786644172	0.0	2.359341388040983
G4_2-k141_102200_frag_1	G4_2-k141_102200	dormant	0.0	0.0	0.0	26706	0.0	0.0	0.0	0.0	39251	0.0	0.0	0.0
E5_2-k141_144869_frag_1	E5_2-k141_144869	dormant	0.0	0.0	0.0	33294	0.0	0.0	0.0	0.0	32154	0.0	0.0	0.0
F3_2-k141_32724_frag_1	F3_2-k141_32724	dormant	0.06731767992331321	0.0	-0.037576312576312575	32559	0.0	0.0	0.0	0.0	32760	0.037576312576312575	0.0	0.7894052636681611
E20_2-k141_32424_frag_1	E20_2-k141_32424	dormant	0.046148881506295744	0.001063726912290881	0.001063726912290881	31173	0.001063726912290881	0.0	0.03259747532164554	0.001058608411125012	31716	0.0	0.0	0.0
E23_2-k141_16721_frag_1	E23_2-k141_16721	dormant	0.0	0.0	0.0	4507	0.0	0.0	0.0	0.0	54445	0.0	0.0	0.0
F9_2-k141_88054_frag_1	F9_2-k141_88054	dormant	0.06668572245286788	0.0	-0.0022185598377281947	42464	0.0	0.0	0.0	0.0	15776	0.0022185598377281947	0.0	0.04704931274710264
H1_2-k141_45419_frag_1	H1_2-k141_45419	dormant	0.0	0.0	0.0	31103	0.0	0.0	0.0	0.0	26846	0.0	0.0	0.0
E7_2-k141_194637_frag_1	E7_2-k141_194637	dormant	0.2698866411156569	0.0	-0.15112629613444042	32259	0.0	0.0	0.0	0.0	25171	0.15112629613444042	0.0	0.7919060266971454
F11_2-k141_9319_frag_1	F11_2-k141_9319	dormant	0.0	0.0	0.0	37818	0.0	0.0	0.0	0.0	18421	0.0	0.0	0.0
H23_2-k141_19616_frag_1	H23_2-k141_19616	dormant	0.0	0.0	0.0	31298	0.0	0.0	0.0	0.0	14171	0.0	0.0	0.0
E11_2-k141_77962_frag_1	E11_2-k141_77962	dormant	0.0	0.0	0.0	30712	0.0	0.0	0.0	0.0	14432	0.0	0.0	0.0
F3_2-k141_26961_frag_1	F3_2-k141_26961	dormant	0.0	0.0	0.0	25030	0.0	0.0	0.0	0.0	6360	0.0	0.0	0.0
I11_1-k141_38946_frag_1	I11_1-k141_38946	dormant	0.03258771694150958	0.0	-0.000530697857963481	60725	0.0	0.0	0.0	0.0	514417	0.000530697857963481	0.0	0.023030766764096558
I17_2-k141_302868_frag_1	I17_2-k141_302868	dormant	0.02138861460169896	0.0	-0.00037665617937696636	37739	0.0	0.0	0.0	0.0	361072	0.00037665617937696636	0.0	0.024904477786243683
I16_2-k141_3270_frag_1	I16_2-k141_3270	dormant	0.032156600448130866	0.0	-0.0035538154062331605	31810	0.0	0.0	0.0	0.0	293206	0.0035538154062331605	0.0	0.1562930743805513
J23_1-k141_41300_frag_1	J23_1-k141_41300	dormant	0.019070158032842812	0.0	-0.0001818024055763756	70626	0.0	0.0	0.0	0.0	242021	0.0001818024055763756	0.0	0.013482186523854257
I15_2-k141_259399_frag_1	I15_2-k141_259399	dormant	0.03647948986071921	0.0	-0.014883541488581089	35719	0.0	0.0	0.0	0.0	264386	0.014883541488581089	0.0	0.5769956298637516
J3_2-k141_21698_frag_1	J3_2-k141_21698	dormant	0.0	0.0	0.0	36202	0.0	0.0	0.0	0.0	186849	0.0	0.0	0.0
K14_2-k141_82132_frag_1	K14_2-k141_82132	dormant	0.0281164637607217	0.0	-0.03179930282578061	35706	0.0	0.0	0.0	0.0	161796	0.03179930282578061	0.0	1.599454530019948
K20_2-k141_71149_frag_1	K20_2-k141_71149	dormant	0.0	0.0	0.0	37808	0.0	0.0	0.0	0.0	144585	0.0	0.0	0.0
